state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,184,constant,2.55180812030218,2.4745794433888446,2.6290367972155155,0.03940238618027323,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,time,1.3049874084531192,1.2277587315397835,1.382216085366455,0.03940238618027329,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.3645277216919548,-0.40801372999092633,-0.32104171339298326,0.0221867389280467,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.15177105200546404,-0.18760032459672907,-0.115941779414199,0.01828024111799237,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.4841767036000457,-0.5425421931979406,-0.42581121400215083,0.029778311019334144,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,PUBLIC_TRANSPORTATION,-0.17168509598521337,-0.22224908381779937,-0.12112110815262736,0.025797952975809182,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,CAR_TRUCK_VAN_ALONE,0.2419337704679943,0.16828758759230777,0.31557995334368083,0.03757458309984006,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.1329289068987763,-0.1755430152736036,-0.09031479852394897,0.021741892027973123,0.8917656748272431,0.8893470306893044,0.031,11.11,1.0020413563365674e+16,0.2631179213643239,0.4462983906122459,0.1938954340386494,0.3045801472073249,0.362283192531989,0.4960672167627367
california,alameda,92,constant,3.2335288547005847,3.0941897044118676,3.372868004989302,0.07109140320852907,0.9485623988591814,0.9461974516802931,0.175,4.377,6735180847298607.0,0.21692058851694074,0.505548620459923,0.10053106913143753,0.2820954969140846,0.2518248554939747,0.652465226131319
california,alameda,92,time,0.670494948730063,0.5311557984413461,0.8098340990187799,0.07109140320852904,0.9485623988591814,0.9461974516802931,0.175,4.377,6735180847298607.0,0.21692058851694074,0.505548620459923,0.10053106913143753,0.2820954969140846,0.2518248554939747,0.652465226131319
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-4.25234019524214,-4.695093692385351,-3.8095866980989292,0.2258946413995974,0.9485623988591814,0.9461974516802931,0.175,4.377,6735180847298607.0,0.21692058851694074,0.505548620459923,0.10053106913143753,0.2820954969140846,0.2518248554939747,0.652465226131319
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,11.692859344841768,10.326502025125142,13.059216664558393,0.6971210814880745,0.9485623988591814,0.9461974516802931,0.175,4.377,6735180847298607.0,0.21692058851694074,0.505548620459923,0.10053106913143753,0.2820954969140846,0.2518248554939747,0.652465226131319
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.23393349350470677,-0.31445276116482834,-0.1534142258445852,0.04108125901026611,0.9485623988591814,0.9461974516802931,0.175,4.377,6735180847298607.0,0.21692058851694074,0.505548620459923,0.10053106913143753,0.2820954969140846,0.2518248554939747,0.652465226131319
california,alameda,92,PUBLIC_TRANSPORTATION,-13.094300843092624,-14.428274770197662,-11.760326915987585,0.6805989424005295,0.9485623988591814,0.9461974516802931,0.175,4.377,6735180847298607.0,0.21692058851694074,0.505548620459923,0.10053106913143753,0.2820954969140846,0.2518248554939747,0.652465226131319
california,losangeles,192,constant,4.801722489618444,4.670452354556133,4.932992624680756,0.06697455870526103,0.878807625982102,0.8762152757357299,0.119,149.406,1.372527955907632e+16,0.14347897655924632,0.6503938208663421,0.09991050595898054,0.17583374182846934,0.4316414636461392,0.7978699223230641
california,losangeles,192,time,1.3283095966292822,1.1970394615669706,1.4595797316915937,0.06697455870526102,0.878807625982102,0.8762152757357299,0.119,149.406,1.372527955907632e+16,0.14347897655924632,0.6503938208663421,0.09991050595898054,0.17583374182846934,0.4316414636461392,0.7978699223230641
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.27940924445257453,-0.4709584296728352,-0.08786005923231385,0.09772917613278606,0.878807625982102,0.8762152757357299,0.119,149.406,1.372527955907632e+16,0.14347897655924632,0.6503938208663421,0.09991050595898054,0.17583374182846934,0.4316414636461392,0.7978699223230641
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.9071425504227824,-2.0787521373742734,-1.735532963471291,0.08755591170994452,0.878807625982102,0.8762152757357299,0.119,149.406,1.372527955907632e+16,0.14347897655924632,0.6503938208663421,0.09991050595898054,0.17583374182846934,0.4316414636461392,0.7978699223230641
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.886293675455645,-5.41391552960277,-4.358671821308521,0.2691948235444515,0.878807625982102,0.8762152757357299,0.119,149.406,1.372527955907632e+16,0.14347897655924632,0.6503938208663421,0.09991050595898054,0.17583374182846934,0.4316414636461392,0.7978699223230641
california,losangeles,192,PUBLIC_TRANSPORTATION,-5.3215665911197085,-6.0062175862740625,-4.6369155959653545,0.3493117322216091,0.878807625982102,0.8762152757357299,0.119,149.406,1.372527955907632e+16,0.14347897655924632,0.6503938208663421,0.09991050595898054,0.17583374182846934,0.4316414636461392,0.7978699223230641
california,sanfrancisco,148,constant,7.728523047465578,7.3838465348924,8.073199560038757,0.1758553635577441,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,sanfrancisco,148,time,2.131247570701419,1.786571058128241,2.4759240832745975,0.17585536355774398,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.1104910536152788,-0.2823296841913724,0.50331179142193,0.2004187437789037,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.2036894638731601,-1.5447265021790288,-0.8626524255672914,0.1739984889315657,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7646187878624177,-0.8923805489264849,-0.6368570267983504,0.06518457197146289,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,3.4411851235141424,3.1035228560311854,3.7788473909970994,0.17227666708314124,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,3.4647393372171784,3.22162854478847,3.707850129645887,0.12403611858607576,0.9323473735192299,0.9304549923589287,0.093,43.51,6698540832674696.0,0.3917853893852973,1.429292041283447,0.22855781430684163,0.5172937426919,0.8357240616217705,1.8735024429031957
california,santaclara,149,constant,2.9609985837813895,2.792106716394816,3.129890451167963,0.0861693200951906,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
california,santaclara,149,time,1.095884270948404,0.9269727316704266,1.2647958102263814,0.08617935677447829,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2935029279945303,-1.524637939852696,-1.0623679161363646,0.11792602645824775,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.027712084334731713,-0.13932469535072114,0.19474886402018457,0.08522284677829228,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7928670808169986,-0.8611976227853675,-0.7245365388486298,0.03486252141243308,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
california,santaclara,149,PUBLIC_TRANSPORTATION,-0.9828565770871245,-1.1776606750631435,-0.7880524791111053,0.09938984590613222,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.6570804021414393,0.5661386131494528,0.7480221911334257,0.04639887193468696,0.8529929046220539,0.8489093741948888,0.094,95.365,1.3039271254936296e+16,0.37333378547520424,0.717076373615811,0.21630420754506785,0.4883875353689796,0.43286148976847993,0.9849667048053774
