state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,263,time,1.6132354645905047,1.2850206425203938,1.9414502866606156,0.16745654187250558,0.33690742936222173,0.3318067172803927,0.072,41.062,1.0649489745564533,0.8243479211892784,2.078311056200559,0.6809308828120659,0.9505530693616493,1.7003477343098532,2.3578733525641526
california,riverside,263,PUBLIC_TRANSPORTATION,0.9462279434337416,0.6180131213636308,1.2744427655038524,0.16745654187250547,0.33690742936222173,0.3318067172803927,0.072,41.062,1.0649489745564533,0.8243479211892784,2.078311056200559,0.6809308828120659,0.9505530693616493,1.7003477343098532,2.3578733525641526
california,sonoma,13,constant,2.0224298872422266,1.9744056719269918,2.0704541025574614,0.024502150671038152,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sonoma,13,time,0.0824162649620344,0.02865911409383432,0.13617341583023448,0.027427117789898,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.8876830229542358,-0.9583058910601404,-0.8170601548483313,0.036032075564237015,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.13874460040090408,-0.16416226653877605,-0.11332693426303211,0.01296819700911835,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.4382989813642147,-0.4842459293238946,-0.3923520334045348,0.023442320387591798,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.8943547264327688,-0.956187308774891,-0.8325221440906466,0.031547235888837837,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.4917126567976004,-0.6129773088981108,-0.37044800469709,0.061869720459444076,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,8.057759774044151e-16,0.09766541637912449,5.999830262245117e-16,0.06312597331965747
california,sacramento,222,constant,2.9051016338605358,2.824967173667877,2.9852360940531946,0.04088492866972398,0.8778770420496512,0.8767617638948535,0.027,9.404,1.004273684635924,0.28513453146704953,0.5184616619656397,0.23525073877418984,0.3286798449870607,0.4362349776663049,0.5798728851100408
california,sacramento,222,time,1.2947948186108453,1.2146596297292422,1.3749300074924484,0.04088530044979749,0.8778770420496512,0.8767617638948535,0.027,9.404,1.004273684635924,0.28513453146704953,0.5184616619656397,0.23525073877418984,0.3286798449870607,0.4362349776663049,0.5798728851100408
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9717493357181132,-1.0518845245997162,-0.8916141468365101,0.04088530044979749,0.8778770420496512,0.8767617638948535,0.027,9.404,1.004273684635924,0.28513453146704953,0.5184616619656397,0.23525073877418984,0.3286798449870607,0.4362349776663049,0.5798728851100408
california,alameda,137,constant,2.569172723593554,2.1550579405034305,2.9832875066836775,0.2112830525970017,0.12310388708392861,0.11001588539861407,0.086,77.529,1.0190775262169438,0.9451268976569942,1.728893356296777,0.5945696697438121,1.2159472802269966,0.9823095437800251,2.3085458579795293
california,alameda,137,time,0.4391545974191315,0.024965866124689873,0.8533433287135731,0.21132078127267429,0.12310388708392861,0.11001588539861407,0.086,77.529,1.0190775262169438,0.9451268976569942,1.728893356296777,0.5945696697438121,1.2159472802269966,0.9823095437800251,2.3085458579795293
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.7960507541657723,-1.2102394854602139,-0.38186202287133064,0.2113207812726743,0.12310388708392861,0.11001588539861407,0.086,77.529,1.0190775262169438,0.9451268976569942,1.728893356296777,0.5945696697438121,1.2159472802269966,0.9823095437800251,2.3085458579795293
california,losangeles,280,constant,5.281756770155871,5.1620427529997785,5.401470787311964,0.061078580181679956,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,time,1.3931288767442265,1.273380159444016,1.512877594044437,0.06109628433684216,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,6.904078616912702,6.313368006174014,7.494789227651391,0.3013829646625961,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.87403613637893,2.4130762616619563,3.334996011095904,0.2351836095494765,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-8.200230187425177,-8.562682023857498,-7.837778350992856,0.18492440634302104,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,PUBLIC_TRANSPORTATION,4.1354087796631855,3.6486438819900657,4.622173677336305,0.2483494375883264,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,CAR_TRUCK_VAN_ALONE,2.8473535762226545,2.4778808635408383,3.2168262889044708,0.18850648606215106,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-2.1081483091319386,-2.266724560373842,-1.9495720578900355,0.08090625063362407,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.2203097059583119,0.40394368239340916,0.6100033050099353,0.8773268260964813
california,sanfrancisco,225,constant,7.660020001089585,7.314478526695174,8.005561475483995,0.1762966706093931,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.4599116871694455,0.7189303563413723,1.5922234193946991,2.2777699745947126
california,sanfrancisco,225,time,2.2411679608561164,1.8913393626305885,2.590996559081644,0.17848397868649382,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.4599116871694455,0.7189303563413723,1.5922234193946991,2.2777699745947126
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.618525421232835,-12.752814560761681,-8.48423628170399,1.0889230303718602,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.4599116871694455,0.7189303563413723,1.5922234193946991,2.2777699745947126
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.15428937340557,-19.167655116569513,-13.140923630241629,1.5374315016142568,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.4599116871694455,0.7189303563413723,1.5922234193946991,2.2777699745947126
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.693288017323418,17.142976303687163,26.243599730959673,2.32158760899809,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.4599116871694455,0.7189303563413723,1.5922234193946991,2.2777699745947126
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.531965210275154,6.9931598179806,8.070770602569707,0.27490071035436425,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.4599116871694455,0.7189303563413723,1.5922234193946991,2.2777699745947126
california,santaclara,179,constant,3.3172841590881217,3.1691738249287122,3.465394493247531,0.0755664970201068,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,santaclara,179,time,1.2157704705544996,1.0673416610311979,1.3641992800778013,0.07572898445066416,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4879431673394108,-0.7833942599478061,-0.19249207473101543,0.15074035337163028,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.20756121737301297,0.01925118355163083,0.39587125119439515,0.09607654786805211,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.358134532860902,-2.939986393670614,-1.7762826720511895,0.2968631942906696,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,santaclara,179,PUBLIC_TRANSPORTATION,-1.2469062857936324,-1.4951184968184361,-0.9986940747688287,0.12663888317592026,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.10303572185890553,-0.39113565947805823,0.18506421576024717,0.14698976409140443,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.2728895116558615,0.4628890027941367,0.5780604579209281,0.8712087704811792
california,,419,constant,4.568313403880058,4.415161689961813,4.721465117798303,0.07813862955012489,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,time,2.118462295855982,1.965304600332612,2.271619991379352,0.07814168138947451,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2402269473771597,-1.571829194806043,-0.9086246999482764,0.16918482011677716,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,44.17167738624257,40.54904046934914,47.794314303136005,1.8482841412721605,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-23.897160165669376,-25.561078954599033,-22.23324137673972,0.8489381576171711,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,PUBLIC_TRANSPORTATION,-5.662783387507055,-6.211321392956578,-5.114245382057532,0.27986632931098115,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,CAR_TRUCK_VAN_ALONE,-26.815876078102296,-29.27551059749157,-24.35624155871302,1.254915571116977,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,,419,CAR_TRUCK_VAN_CARPOOL,21.082706050448106,19.341775131947976,22.823636968948236,0.8882300604592502,0.8593122546941024,0.8569161130465568,0.065,48.405,62.58166815482241,0.6054423099104401,1.1442663266954989,0.4932018224985375,0.7045845408158511,0.9516655991493042,1.2923622210017405
california,imperial,185,constant,19.683143024120735,19.35821012012556,20.00807592811591,0.16578209387508966,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,time,5.0271260226654535,4.702121213758791,5.352130831572116,0.16581878005441972,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8535326393918217,-1.907700107542932,-1.7993651712407113,0.027636463342403238,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.8535326393913432,-1.9077001075424533,-1.799365171240233,0.027636463342403193,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.8535326393912932,-1.9077001075424036,-1.7993651712401828,0.02763646334240324,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,PUBLIC_TRANSPORTATION,1.8535326393917215,1.7993651712406111,1.907700107542832,0.027636463342403255,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,CAR_TRUCK_VAN_ALONE,-1.853532639390858,-1.9077001075419684,-1.7993651712397476,0.02763646334240324,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,imperial,185,CAR_TRUCK_VAN_CARPOOL,-1.8535326393921825,-1.9077001075432929,-1.799365171241072,0.027636463342403276,0.9670057249051808,0.9666431504535894,0.018,96.759,6.844612477127453e+16,0.17377356324538537,1.7222924798437094,0.11296264597746838,0.20635536461097093,1.195802806801689,2.087827598872726
california,riverside,263,constant,4.280476738310726,3.9529106771895597,4.6080427994318915,0.16712554138834987,0.33690742936222173,0.3318067172803927,0.072,41.062,1.0649489745564533,0.8243479211892784,2.078311056200559,0.6891428324546871,0.9679912786473898,1.6873637544721092,2.431730125653659
california,riverside,263,time,1.6132354645905047,1.2850206425203938,1.9414502866606156,0.16745654187250558,0.33690742936222173,0.3318067172803927,0.072,41.062,1.0649489745564533,0.8243479211892784,2.078311056200559,0.6891428324546871,0.9679912786473898,1.6873637544721092,2.431730125653659
california,riverside,263,PUBLIC_TRANSPORTATION,0.9462279434337416,0.6180131213636308,1.2744427655038524,0.16745654187250547,0.33690742936222173,0.3318067172803927,0.072,41.062,1.0649489745564533,0.8243479211892784,2.078311056200559,0.6891428324546871,0.9679912786473898,1.6873637544721092,2.431730125653659
california,sonoma,13,constant,2.0224298872422266,1.9744056719269918,2.0704541025574614,0.024502150671038152,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sonoma,13,time,0.0824162649620344,0.02865911409383432,0.13617341583023448,0.027427117789898,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.8876830229542358,-0.9583058910601404,-0.8170601548483313,0.036032075564237015,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.13874460040090408,-0.16416226653877605,-0.11332693426303211,0.01296819700911835,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.4382989813642147,-0.4842459293238946,-0.3923520334045348,0.023442320387591798,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.8943547264327688,-0.956187308774891,-0.8325221440906466,0.031547235888837837,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.4917126567976004,-0.6129773088981108,-0.37044800469709,0.061869720459444076,0.9983752703611068,0.9975629055416603,1.07,0.838,3.378885606115232e+16,0.08846252466021068,0.05981472390699001,4.482178802430638e-16,0.09154864286472036,3.050800353084545e-16,0.05486878381658983
california,sacramento,222,constant,2.9051016338605358,2.824967173667877,2.9852360940531946,0.04088492866972398,0.8778770420496512,0.8767617638948535,0.027,9.404,1.004273684635924,0.28513453146704953,0.5184616619656397,0.24085128369574169,0.31984917887281183,0.4540045120678305,0.5647483107287874
california,sacramento,222,time,1.2947948186108453,1.2146596297292422,1.3749300074924484,0.04088530044979749,0.8778770420496512,0.8767617638948535,0.027,9.404,1.004273684635924,0.28513453146704953,0.5184616619656397,0.24085128369574169,0.31984917887281183,0.4540045120678305,0.5647483107287874
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9717493357181132,-1.0518845245997162,-0.8916141468365101,0.04088530044979749,0.8778770420496512,0.8767617638948535,0.027,9.404,1.004273684635924,0.28513453146704953,0.5184616619656397,0.24085128369574169,0.31984917887281183,0.4540045120678305,0.5647483107287874
california,alameda,137,constant,2.569172723593554,2.1550579405034305,2.9832875066836775,0.2112830525970017,0.12310388708392861,0.11001588539861407,0.086,77.529,1.0190775262169438,0.9451268976569942,1.728893356296777,0.6729802822639638,1.2012357339149404,1.118029372188094,2.3777758314775985
california,alameda,137,time,0.4391545974191315,0.024965866124689873,0.8533433287135731,0.21132078127267429,0.12310388708392861,0.11001588539861407,0.086,77.529,1.0190775262169438,0.9451268976569942,1.728893356296777,0.6729802822639638,1.2012357339149404,1.118029372188094,2.3777758314775985
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.7960507541657723,-1.2102394854602139,-0.38186202287133064,0.2113207812726743,0.12310388708392861,0.11001588539861407,0.086,77.529,1.0190775262169438,0.9451268976569942,1.728893356296777,0.6729802822639638,1.2012357339149404,1.118029372188094,2.3777758314775985
california,losangeles,280,constant,5.281756770155871,5.1620427529997785,5.401470787311964,0.061078580181679956,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,losangeles,280,time,1.3931288767442265,1.273380159444016,1.512877594044437,0.06109628433684216,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,6.904078616912702,6.313368006174014,7.494789227651391,0.3013829646625961,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.87403613637893,2.4130762616619563,3.334996011095904,0.2351836095494765,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-8.200230187425177,-8.562682023857498,-7.837778350992856,0.18492440634302104,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
