time,date,y,y_pred,std_pred,state,county,ethnicity
110,2020-10-01,0.3166031236595429,0.2899353994842147,1.0,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.31066750724858794,1.0,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.29551213319508185,1.0,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.29747935802213277,1.0,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.316826348229693,1.0,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.3163539722683412,1.0,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.31361408175344224,1.0,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.32614330604492653,1.0,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.31971887216985384,1.0,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.3291978810980683,1.0,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.32527793242730935,1.0,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.3427795143979621,1.0,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.3595281223690068,1.0,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.34879009868970035,1.0,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.3452430175776751,1.0,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.38045635973361414,1.0,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.3541402520528523,1.0,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.38276031352250917,1.0,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.34949558250642604,1.0,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.35891469410748383,1.0,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.35765836524976113,1.0,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.05136300833714789,1.0,california,alameda,White
3,2020-06-16,0.061827045024249176,0.04137352420421636,1.0,california,alameda,White
4,2020-06-17,0.06382146583148303,0.04275289141617969,1.0,california,alameda,White
62,2020-08-14,0.10171546116892606,0.11349364564609138,1.0,california,alameda,White
64,2020-08-16,0.1037098819761599,0.12363324617856919,1.0,california,alameda,White
69,2020-08-21,0.10969314439786143,0.12280057125305402,1.0,california,alameda,White
73,2020-08-25,0.11168756520509528,0.13178143567651585,1.0,california,alameda,White
74,2020-08-26,0.11567640681956295,0.13121839824888634,1.0,california,alameda,White
78,2020-08-30,0.11966524843403065,0.14708817234069332,1.0,california,alameda,White
80,2020-09-01,0.12165966924126448,0.14417450750394611,1.0,california,alameda,White
81,2020-09-02,0.13362619408466755,0.14890384431555198,1.0,california,alameda,White
82,2020-09-03,0.13761503569913525,0.1512495871011258,1.0,california,alameda,White
83,2020-09-04,0.1396094565063691,0.15297230710651144,1.0,california,alameda,White
84,2020-09-05,0.14160387731360294,0.15090394059464043,1.0,california,alameda,White
89,2020-09-10,0.1435982981208368,0.15984031052713618,1.0,california,alameda,White
90,2020-09-11,0.15955366457870754,0.1667430052837457,1.0,california,alameda,White
92,2020-09-13,0.16553692700040906,0.185586407862573,1.0,california,alameda,White
94,2020-09-15,0.18548113507274752,0.17730676005835863,1.0,california,alameda,White
95,2020-09-16,0.1894699766872152,0.1829212710139101,1.0,california,alameda,White
97,2020-09-18,0.19545323910891674,0.18151622011937424,1.0,california,alameda,White
98,2020-09-19,0.19744765991615051,0.18016869307581312,1.0,california,alameda,White
101,2020-09-22,0.21140860556678748,0.1928758990257906,1.0,california,alameda,White
102,2020-09-23,0.21340302637402134,0.19083426818744673,1.0,california,alameda,White
104,2020-09-25,0.21739186798848906,0.19442878577301156,1.0,california,alameda,White
108,2020-09-29,0.2153974471812552,0.19989497253153787,1.0,california,alameda,White
109,2020-09-30,0.21938628879572286,0.2028999636082191,1.0,california,alameda,White
110,2020-10-01,0.2293583928318921,0.20456593441455406,1.0,california,alameda,White
116,2020-10-07,0.2333472344463597,0.20689056290250998,1.0,california,alameda,White
119,2020-10-10,0.23135281363912594,0.23604680262921843,1.0,california,alameda,White
121,2020-10-12,0.22736397202465825,0.22476540922543187,1.0,california,alameda,White
123,2020-10-14,0.2353416552535937,0.22704152569667643,1.0,california,alameda,White
124,2020-10-15,0.2293583928318921,0.22794102136144231,1.0,california,alameda,White
125,2020-10-16,0.23135281363912594,0.23094119896518342,1.0,california,alameda,White
126,2020-10-17,0.2353416552535937,0.2376319081196119,1.0,california,alameda,White
127,2020-10-18,0.22736397202465825,0.23193011785497678,1.0,california,alameda,White
131,2020-10-22,0.24331933848252896,0.23570216871275487,1.0,california,alameda,White
134,2020-10-25,0.2473081800969967,0.24944922338503625,1.0,california,alameda,White
140,2020-10-31,0.2493026009042305,0.2678403691792505,1.0,california,alameda,White
148,2020-11-08,0.2592747049403997,0.2727976402089936,1.0,california,alameda,White
150,2020-11-10,0.2572802841331659,0.26884734789723186,1.0,california,alameda,White
151,2020-11-11,0.2612691257476336,0.27642454616227163,1.0,california,alameda,White
155,2020-11-15,0.2672523881693351,0.28505670715899867,1.0,california,alameda,White
156,2020-11-16,0.2692468089765689,0.262819266421266,1.0,california,alameda,White
169,2020-11-29,0.2772244922055043,0.2836052613661529,1.0,california,alameda,White
1,2020-06-14,0.035195661304126664,0.04661096259482995,1.0,california,alameda,Asian
4,2020-06-17,0.03890046775719262,0.03528131032215887,1.0,california,alameda,Asian
11,2020-06-24,0.040752870983725605,0.04212750724316447,1.0,california,alameda,Asian
12,2020-06-25,0.04445767743679157,0.04154786009918658,1.0,california,alameda,Asian
13,2020-06-26,0.04631008066332455,0.034664813495777956,1.0,california,alameda,Asian
15,2020-06-28,0.050014887116390516,0.05874114981215366,1.0,california,alameda,Asian
62,2020-08-14,0.08521054842051717,0.09824667349400257,1.0,california,alameda,Asian
69,2020-08-21,0.0926201613266491,0.09947714201540833,1.0,california,alameda,Asian
73,2020-08-25,0.09632496777971508,0.10593335834252851,1.0,california,alameda,Asian
76,2020-08-28,0.09817737100624806,0.11117906711005768,1.0,california,alameda,Asian
78,2020-08-30,0.10002977423278103,0.1112839090923243,1.0,california,alameda,Asian
80,2020-09-01,0.10188217745931402,0.11207784109486577,1.0,california,alameda,Asian
81,2020-09-02,0.10558698391238,0.11794962735353615,1.0,california,alameda,Asian
82,2020-09-03,0.12225861295117682,0.11485837449881736,1.0,california,alameda,Asian
85,2020-09-06,0.1241110161777098,0.10203161566371718,1.0,california,alameda,Asian
89,2020-09-10,0.12781582263077576,0.12558814383129666,1.0,california,alameda,Asian
90,2020-09-11,0.13152062908384174,0.12629203476162945,1.0,california,alameda,Asian
92,2020-09-13,0.1333730323103747,0.1339218236453056,1.0,california,alameda,Asian
94,2020-09-15,0.1352254355369077,0.1349001353085217,1.0,california,alameda,Asian
95,2020-09-16,0.13707783876344068,0.13576754744403416,1.0,california,alameda,Asian
97,2020-09-18,0.13893024198997367,0.1354499225046719,1.0,california,alameda,Asian
98,2020-09-19,0.14078264521650666,0.1304893060341993,1.0,california,alameda,Asian
102,2020-09-23,0.14263504844303962,0.14746909421774926,1.0,california,alameda,Asian
103,2020-09-24,0.1463398548961056,0.14559718165502464,1.0,california,alameda,Asian
105,2020-09-26,0.14819225812263856,0.1408102867924735,1.0,california,alameda,Asian
108,2020-09-29,0.15374946780223753,0.15257281608152798,1.0,california,alameda,Asian
110,2020-10-01,0.1556018710287705,0.15198767537135233,1.0,california,alameda,Asian
112,2020-10-03,0.15930667748183647,0.15176146934858803,1.0,california,alameda,Asian
115,2020-10-06,0.16301148393490242,0.15394410357878305,1.0,california,alameda,Asian
116,2020-10-07,0.1648638871614354,0.15508025631224,1.0,california,alameda,Asian
119,2020-10-10,0.1667162903879684,0.15969784387784156,1.0,california,alameda,Asian
120,2020-10-11,0.1648638871614354,0.15574840724321576,1.0,california,alameda,Asian
121,2020-10-12,0.16301148393490242,0.16147722812257875,1.0,california,alameda,Asian
123,2020-10-14,0.1667162903879684,0.16839582225894914,1.0,california,alameda,Asian
124,2020-10-15,0.1648638871614354,0.16351250262111724,1.0,california,alameda,Asian
125,2020-10-16,0.1667162903879684,0.1595574183407529,1.0,california,alameda,Asian
126,2020-10-17,0.16301148393490242,0.1562686313331014,1.0,california,alameda,Asian
131,2020-10-22,0.17042109684103435,0.17461385664181575,1.0,california,alameda,Asian
136,2020-10-27,0.17227350006756734,0.18007981170589,1.0,california,alameda,Asian
140,2020-10-31,0.17412590329410033,0.18797221916488813,1.0,california,alameda,Asian
145,2020-11-05,0.17783070974716628,0.19584248688868067,1.0,california,alameda,Asian
151,2020-11-11,0.1833879194267652,0.19687265267282547,1.0,california,alameda,Asian
156,2020-11-16,0.1852403226532982,0.19966902591869318,1.0,california,alameda,Asian
157,2020-11-17,0.1870927258798312,0.18864091392886792,1.0,california,alameda,Asian
158,2020-11-18,0.18894512910636416,0.18983184536149963,1.0,california,alameda,Asian
162,2020-11-22,0.19264993555943014,0.21025428209145655,1.0,california,alameda,Asian
169,2020-11-29,0.19450233878596312,0.20533050067362216,1.0,california,alameda,Asian
1,2020-06-14,0.135983236856853,0.13559614550276922,1.0,california,alameda,Black
4,2020-06-17,0.14142256633112713,0.13814734768934697,1.0,california,alameda,Black
12,2020-06-25,0.14686189580540124,0.14677626068239716,1.0,california,alameda,Black
16,2020-06-29,0.15230122527967535,0.15895789292838788,1.0,california,alameda,Black
62,2020-08-14,0.2447698263423354,0.26142746957486906,1.0,california,alameda,Black
69,2020-08-21,0.2502091558166095,0.2691800788081282,1.0,california,alameda,Black
71,2020-08-23,0.25564848529088363,0.27166260584788327,1.0,california,alameda,Black
73,2020-08-25,0.271966473713706,0.28859667378837967,1.0,california,alameda,Black
76,2020-08-28,0.28284513266225425,0.2993212404902369,1.0,california,alameda,Black
78,2020-08-30,0.2991631210850766,0.31606059180021495,1.0,california,alameda,Black
80,2020-09-01,0.2937237916108025,0.30596087067616273,1.0,california,alameda,Black
81,2020-09-02,0.315481109507899,0.31893142080890946,1.0,california,alameda,Black
84,2020-09-05,0.3209204389821731,0.3091625902383387,1.0,california,alameda,Black
87,2020-09-08,0.3317990979307213,0.3258666569939839,1.0,california,alameda,Black
89,2020-09-10,0.3209204389821731,0.33595478913374316,1.0,california,alameda,Black
90,2020-09-11,0.3317990979307213,0.33783216396424554,1.0,california,alameda,Black
92,2020-09-13,0.34267775687926955,0.3375132508624043,1.0,california,alameda,Black
94,2020-09-15,0.35899574530209194,0.35483240072412187,1.0,california,alameda,Black
95,2020-09-16,0.3644350747763661,0.364891901289412,1.0,california,alameda,Black
98,2020-09-19,0.36987440425064017,0.3604404515025684,1.0,california,alameda,Black
101,2020-09-22,0.3916317221477366,0.3788695068174106,1.0,california,alameda,Black
104,2020-09-25,0.4025103810962849,0.3812565150398565,1.0,california,alameda,Black
108,2020-09-29,0.4133890400448331,0.39373555759570505,1.0,california,alameda,Black
109,2020-09-30,0.4188283695191072,0.39817139059686874,1.0,california,alameda,Black
112,2020-10-03,0.42426769899338135,0.39413126085730926,1.0,california,alameda,Black
116,2020-10-07,0.4405856874162037,0.4174066672622041,1.0,california,alameda,Black
119,2020-10-10,0.44602501689047785,0.4208221457430765,1.0,california,alameda,Black
120,2020-10-11,0.4405856874162037,0.4235208774009949,1.0,california,alameda,Black
121,2020-10-12,0.42970702846765546,0.4281590604054472,1.0,california,alameda,Black
123,2020-10-14,0.44602501689047785,0.4342661082203029,1.0,california,alameda,Black
124,2020-10-15,0.4351463579419296,0.4345819785450968,1.0,california,alameda,Black
125,2020-10-16,0.44602501689047785,0.43889826276782273,1.0,california,alameda,Black
126,2020-10-17,0.4405856874162037,0.4314570407285177,1.0,california,alameda,Black
127,2020-10-18,0.4351463579419296,0.43506460871737185,1.0,california,alameda,Black
131,2020-10-22,0.4569036758390261,0.451696147732308,1.0,california,alameda,Black
134,2020-10-25,0.4623430053133002,0.4553083984077584,1.0,california,alameda,Black
140,2020-10-31,0.4677823347875743,0.4580348620777767,1.0,california,alameda,Black
145,2020-11-05,0.4732216642618484,0.48553599243823636,1.0,california,alameda,Black
148,2020-11-08,0.4841003232103967,0.47709777774111944,1.0,california,alameda,Black
151,2020-11-11,0.4895396526846708,0.48894442204341065,1.0,california,alameda,Black
155,2020-11-15,0.4949789821589449,0.5085339009020421,1.0,california,alameda,Black
156,2020-11-16,0.5004183116332189,0.5082050519155121,1.0,california,alameda,Black
157,2020-11-17,0.5058576411074932,0.48208491569203277,1.0,california,alameda,Black
162,2020-11-22,0.5112969705817673,0.5160229878561987,1.0,california,alameda,Black
169,2020-11-29,0.5330542884788637,0.5260480941646128,1.0,california,alameda,Black
1,2020-06-14,0.06178274971612153,0.039362067233673685,1.0,california,sacramento,White
4,2020-06-17,0.06766682111765689,0.0268294189539295,1.0,california,sacramento,White
8,2020-06-21,0.06619580326727305,0.04936814956263929,1.0,california,sacramento,White
16,2020-06-29,0.06766682111765689,0.05456744296883983,1.0,california,sacramento,White
23,2020-07-06,0.06913783896804074,0.06270183489230371,1.0,california,sacramento,White
27,2020-07-10,0.07060885681842458,0.0688040550302966,1.0,california,sacramento,White
28,2020-07-11,0.07207987466880843,0.07550059400549308,1.0,california,sacramento,White
31,2020-07-14,0.07502191036957613,0.07409008192812758,1.0,california,sacramento,White
37,2020-07-20,0.07355089251919228,0.08518859533849987,1.0,california,sacramento,White
40,2020-07-23,0.07649292821995995,0.08853550105907282,1.0,california,sacramento,White
41,2020-07-24,0.07943496392072764,0.0929460574652606,1.0,california,sacramento,White
45,2020-07-28,0.08679005317264687,0.10311492282338422,1.0,california,sacramento,White
46,2020-07-29,0.08973208887341456,0.1025278424325688,1.0,california,sacramento,White
49,2020-08-01,0.09855819597571763,0.10626248288314072,1.0,california,sacramento,White
54,2020-08-06,0.10591328522763686,0.11297543453822839,1.0,california,sacramento,White
60,2020-08-12,0.1103263387787884,0.1324654821020929,1.0,california,sacramento,White
61,2020-08-13,0.12062346373147532,0.1413345431901912,1.0,california,sacramento,White
62,2020-08-14,0.12797855298339456,0.15067242148744805,1.0,california,sacramento,White
69,2020-08-21,0.15739890999107145,0.1727052818077594,1.0,california,sacramento,White
72,2020-08-24,0.1647539992429907,0.1861901408310279,1.0,california,sacramento,White
73,2020-08-25,0.16769603494375834,0.18409932269365603,1.0,california,sacramento,White
75,2020-08-27,0.1721090884949099,0.18377279876973512,1.0,california,sacramento,White
76,2020-08-28,0.17652214204606145,0.18824198482569174,1.0,california,sacramento,White
79,2020-08-31,0.1868192669987484,0.20616681654051414,1.0,california,sacramento,White
80,2020-09-01,0.18976130269951605,0.1937203516454478,1.0,california,sacramento,White
81,2020-09-02,0.19270333840028367,0.19244365182918285,1.0,california,sacramento,White
82,2020-09-03,0.2000584276522029,0.19740161696475006,1.0,california,sacramento,White
83,2020-09-04,0.2044714812033545,0.20247812426705178,1.0,california,sacramento,White
86,2020-09-07,0.2103555526048899,0.2054134423829272,1.0,california,sacramento,White
87,2020-09-08,0.21182657045527373,0.22379969923904827,1.0,california,sacramento,White
88,2020-09-09,0.21623962400642527,0.22244905815388522,1.0,california,sacramento,White
89,2020-09-10,0.22359471325834449,0.23068312244748418,1.0,california,sacramento,White
90,2020-09-11,0.2294787846598799,0.2238265874429324,1.0,california,sacramento,White
93,2020-09-14,0.2309498025102637,0.24519083278367335,1.0,california,sacramento,White
94,2020-09-15,0.2324208203606476,0.24053438173193978,1.0,california,sacramento,White
95,2020-09-16,0.2368338739117991,0.2312742336656781,1.0,california,sacramento,White
96,2020-09-17,0.2383048917621829,0.23643127536944228,1.0,california,sacramento,White
97,2020-09-18,0.24418896316371835,0.24063780000517046,1.0,california,sacramento,White
100,2020-09-21,0.2486020167148699,0.2564639383103913,1.0,california,sacramento,White
101,2020-09-22,0.2618411773683245,0.24892372996910547,1.0,california,sacramento,White
102,2020-09-23,0.26625423091947603,0.24847966617254422,1.0,california,sacramento,White
104,2020-09-25,0.2677252487698599,0.2577883151507454,1.0,california,sacramento,White
107,2020-09-28,0.2750803380217791,0.27324790974117946,1.0,california,sacramento,White
108,2020-09-29,0.2780223737225468,0.27369761477351984,1.0,california,sacramento,White
109,2020-09-30,0.2824354272736983,0.27045969043601964,1.0,california,sacramento,White
110,2020-10-01,0.2839064451240821,0.2819650609216578,1.0,california,sacramento,White
114,2020-10-05,0.2868484808248499,0.2951495924341193,1.0,california,sacramento,White
115,2020-10-06,0.28979051652561755,0.2897056833169283,1.0,california,sacramento,White
116,2020-10-07,0.2927325522263852,0.28919764255868236,1.0,california,sacramento,White
117,2020-10-08,0.2956745879271529,0.2986747593388031,1.0,california,sacramento,White
118,2020-10-09,0.29861662362792063,0.2905253818221471,1.0,california,sacramento,White
121,2020-10-12,0.3059717128798398,0.3047980257921171,1.0,california,sacramento,White
123,2020-10-14,0.30891374858060755,0.3074861205707391,1.0,california,sacramento,White
124,2020-10-15,0.3118557842813752,0.3167444018918213,1.0,california,sacramento,White
125,2020-10-16,0.3177398556829106,0.309997483755337,1.0,california,sacramento,White
129,2020-10-20,0.3192108735332945,0.32817541893057695,1.0,california,sacramento,White
131,2020-10-22,0.3250949449348298,0.33027942612694944,1.0,california,sacramento,White
134,2020-10-25,0.3265659627852137,0.313609890677642,1.0,california,sacramento,White
136,2020-10-27,0.3339210520371329,0.3403919099435289,1.0,california,sacramento,White
138,2020-10-29,0.33539206988751674,0.3373064660186425,1.0,california,sacramento,White
143,2020-11-03,0.3398051234386683,0.33955717100703925,1.0,california,sacramento,White
145,2020-11-05,0.34274715913943604,0.35542438963298106,1.0,california,sacramento,White
148,2020-11-08,0.3442181769898198,0.3492918138712026,1.0,california,sacramento,White
150,2020-11-10,0.3471602126905875,0.3606372598028703,1.0,california,sacramento,White
151,2020-11-11,0.3501022483913552,0.35814834593409195,1.0,california,sacramento,White
155,2020-11-15,0.35451530194250674,0.3503741183351873,1.0,california,sacramento,White
156,2020-11-16,0.3662834447455775,0.36733430796680205,1.0,california,sacramento,White
157,2020-11-17,0.3692254804463452,0.35820440994869435,1.0,california,sacramento,White
158,2020-11-18,0.3721675161471129,0.35913937579829097,1.0,california,sacramento,White
162,2020-11-22,0.3736385339974968,0.35925046775672215,1.0,california,sacramento,White
163,2020-11-23,0.3839356589501837,0.37005704809981294,1.0,california,sacramento,White
166,2020-11-26,0.3883487125013352,0.3572839811257103,1.0,california,sacramento,White
169,2020-11-29,0.3986458374540221,0.39225948024447826,1.0,california,sacramento,White
1,2020-06-14,0.013650547001443313,0.011137993449611187,1.0,california,sacramento,Hispanic
16,2020-06-29,0.016380656401731974,0.018945999946486,1.0,california,sacramento,Hispanic
19,2020-07-02,0.01911076580202064,0.01948095998577192,1.0,california,sacramento,Hispanic
25,2020-07-08,0.0218408752023093,0.026656593621944315,1.0,california,sacramento,Hispanic
27,2020-07-10,0.024570984602597958,0.03685120831126804,1.0,california,sacramento,Hispanic
31,2020-07-14,0.030031203403175288,0.037024825134657775,1.0,california,sacramento,Hispanic
32,2020-07-15,0.03276131280346395,0.039001927543307634,1.0,california,sacramento,Hispanic
33,2020-07-16,0.03822153160404127,0.04420441597798735,1.0,california,sacramento,Hispanic
40,2020-07-23,0.040951641004329936,0.06493397660258057,1.0,california,sacramento,Hispanic
41,2020-07-24,0.0436817504046186,0.06451534503715181,1.0,california,sacramento,Hispanic
42,2020-07-25,0.049141969205195916,0.060334197049447695,1.0,california,sacramento,Hispanic
45,2020-07-28,0.05733229740606191,0.07717328033103427,1.0,california,sacramento,Hispanic
46,2020-07-29,0.06279251620663924,0.07399706314414772,1.0,california,sacramento,Hispanic
47,2020-07-30,0.0655226256069279,0.08031650954382877,1.0,california,sacramento,Hispanic
49,2020-08-01,0.07644306320808254,0.07865765736233826,1.0,california,sacramento,Hispanic
54,2020-08-06,0.0873635008092372,0.09643910166939951,1.0,california,sacramento,Hispanic
60,2020-08-12,0.10647426661125783,0.11304806490215746,1.0,california,sacramento,Hispanic
61,2020-08-13,0.11193448541183516,0.1215328519617569,1.0,california,sacramento,Hispanic
62,2020-08-14,0.11739470421241248,0.12287407104769624,1.0,california,sacramento,Hispanic
69,2020-08-21,0.1365054700144331,0.1458920096148088,1.0,california,sacramento,Hispanic
72,2020-08-24,0.1446957982152991,0.16099197367803134,1.0,california,sacramento,Hispanic
73,2020-08-25,0.14742590761558774,0.15924065551123703,1.0,california,sacramento,Hispanic
74,2020-08-26,0.15834634521674246,0.1579477566949611,1.0,california,sacramento,Hispanic
75,2020-08-27,0.16107645461703107,0.16005159804420432,1.0,california,sacramento,Hispanic
76,2020-08-28,0.16926678281789706,0.16252864419011254,1.0,california,sacramento,Hispanic
79,2020-08-31,0.17745711101876305,0.18119839440606292,1.0,california,sacramento,Hispanic
81,2020-09-02,0.18564743921962906,0.1775848444344448,1.0,california,sacramento,Hispanic
82,2020-09-03,0.19383776742049505,0.1845691631204334,1.0,california,sacramento,Hispanic
83,2020-09-04,0.20475820502164968,0.18294157148044712,1.0,california,sacramento,Hispanic
89,2020-09-10,0.21021842382222694,0.20304625862325248,1.0,california,sacramento,Hispanic
93,2020-09-14,0.22113886142338168,0.2157287311219426,1.0,california,sacramento,Hispanic
94,2020-09-15,0.22386897082367035,0.21360233282912314,1.0,california,sacramento,Hispanic
100,2020-09-21,0.22932918962424764,0.22687737955338136,1.0,california,sacramento,Hispanic
102,2020-09-23,0.2375195178251137,0.22664995323233364,1.0,california,sacramento,Hispanic
103,2020-09-24,0.2402496272254023,0.23235183495539938,1.0,california,sacramento,Hispanic
104,2020-09-25,0.2457098460259796,0.23182585365366418,1.0,california,sacramento,Hispanic
108,2020-09-29,0.2484399554262683,0.2422996949075857,1.0,california,sacramento,Hispanic
109,2020-09-30,0.25117006482655696,0.24776480637651196,1.0,california,sacramento,Hispanic
110,2020-10-01,0.2620905024277116,0.2563096687789405,1.0,california,sacramento,Hispanic
111,2020-10-02,0.26482061182800026,0.25127336643366976,1.0,california,sacramento,Hispanic
114,2020-10-05,0.2675507212282889,0.26580644646444906,1.0,california,sacramento,Hispanic
115,2020-10-06,0.2730109400288662,0.2623840850220872,1.0,california,sacramento,Hispanic
116,2020-10-07,0.2784711588294436,0.2619569086616888,1.0,california,sacramento,Hispanic
118,2020-10-09,0.28120126822973224,0.26478698724288724,1.0,california,sacramento,Hispanic
122,2020-10-13,0.2866614870303095,0.2765704642654016,1.0,california,sacramento,Hispanic
129,2020-10-20,0.29485181523117554,0.2912033663864813,1.0,california,sacramento,Hispanic
131,2020-10-22,0.2975819246314642,0.29337076154251807,1.0,california,sacramento,Hispanic
134,2020-10-25,0.3003120340317529,0.293272799007949,1.0,california,sacramento,Hispanic
136,2020-10-27,0.30850236223261884,0.30522090303437616,1.0,california,sacramento,Hispanic
138,2020-10-29,0.3112324716329075,0.30975512735025296,1.0,california,sacramento,Hispanic
150,2020-11-10,0.3166926904334849,0.3257697705647105,1.0,california,sacramento,Hispanic
151,2020-11-11,0.3194227998337735,0.3301312113199325,1.0,california,sacramento,Hispanic
156,2020-11-16,0.3221529092340621,0.33141179198590903,1.0,california,sacramento,Hispanic
158,2020-11-18,0.3248830186343508,0.3250449803085393,1.0,california,sacramento,Hispanic
163,2020-11-23,0.3276131280346395,0.3533531242587615,1.0,california,sacramento,Hispanic
166,2020-11-26,0.33580345623550545,0.32405243255254956,1.0,california,sacramento,Hispanic
169,2020-11-29,0.3412636750360828,0.344224992143657,1.0,california,sacramento,Hispanic
1,2020-06-14,0.0227402053576985,0.0017077381547030354,1.0,california,sacramento,Asian
23,2020-07-06,0.026530239583981586,0.02302953597907565,1.0,california,sacramento,Asian
27,2020-07-10,0.030320273810264663,0.027881692559655634,1.0,california,sacramento,Asian
31,2020-07-14,0.03790034226283083,0.037020809857594865,1.0,california,sacramento,Asian
37,2020-07-20,0.04169037648911392,0.050403944929008924,1.0,california,sacramento,Asian
41,2020-07-24,0.045480410715397,0.0506718833421075,1.0,california,sacramento,Asian
42,2020-07-25,0.05306047916796317,0.06260144786632788,1.0,california,sacramento,Asian
45,2020-07-28,0.05685051339424625,0.06295348879425791,1.0,california,sacramento,Asian
46,2020-07-29,0.060640547620529325,0.0658886987490265,1.0,california,sacramento,Asian
49,2020-08-01,0.06443058184681241,0.08219882259970665,1.0,california,sacramento,Asian
54,2020-08-06,0.07201065029937859,0.08324769496845147,1.0,california,sacramento,Asian
60,2020-08-12,0.090960821430794,0.097530426179358,1.0,california,sacramento,Asian
61,2020-08-13,0.08717078720451091,0.09801133376269996,1.0,california,sacramento,Asian
69,2020-08-21,0.10612095833592633,0.11365295067381401,1.0,california,sacramento,Asian
72,2020-08-24,0.11749106101477558,0.12452541759009259,1.0,california,sacramento,Asian
73,2020-08-25,0.12507112946734175,0.13291939372817096,1.0,california,sacramento,Asian
74,2020-08-26,0.13265119791990793,0.1322733896418468,1.0,california,sacramento,Asian
75,2020-08-27,0.136441232146191,0.1368678353275645,1.0,california,sacramento,Asian
76,2020-08-28,0.14781133482504025,0.1384995804455068,1.0,california,sacramento,Asian
79,2020-08-31,0.15539140327760642,0.1545956547880012,1.0,california,sacramento,Asian
81,2020-09-02,0.16297147173017254,0.1466389991994179,1.0,california,sacramento,Asian
82,2020-09-03,0.17434157440902182,0.15112535789616083,1.0,california,sacramento,Asian
83,2020-09-04,0.17813160863530492,0.15167528734823157,1.0,california,sacramento,Asian
88,2020-09-09,0.181921642861588,0.1657566748582292,1.0,california,sacramento,Asian
95,2020-09-16,0.18950171131415414,0.18137062596048817,1.0,california,sacramento,Asian
