time,date,y,y_pred,std_pred,state,county,ethnicity
1,2020-06-14,0.9114503089058668,0.723886456489973,1.0,california,alameda,White
2,2020-06-15,0.9254112545565036,0.5824396099229194,1.0,california,alameda,White
3,2020-06-16,0.9453554626288422,0.7775550718041508,1.0,california,alameda,White
4,2020-06-17,0.9573219874722452,0.8516040397834583,1.0,california,alameda,White
5,2020-06-18,0.9832494579662852,0.845126900634664,1.0,california,alameda,White
6,2020-06-19,0.9912271411952206,1.0722349510119182,1.0,california,alameda,White
7,2020-06-20,1.0151601908820267,0.7789246233667104,1.0,california,alameda,White
9,2020-06-22,1.0550486070267036,1.0913270464851719,1.0,california,alameda,White
10,2020-06-23,1.082970498327977,1.131396899277454,1.0,california,alameda,White
11,2020-06-24,1.086959339942445,1.161257578497946,1.0,california,alameda,White
12,2020-06-25,1.1069035480147835,1.2267812071206508,1.0,california,alameda,White
13,2020-06-26,1.1208644936654204,1.287495993084137,1.0,california,alameda,White
16,2020-06-29,1.1567640681956295,1.2130547700902259,1.0,california,alameda,White
17,2020-06-30,1.2126078507981772,1.2474844223734383,1.0,california,alameda,White
19,2020-07-02,1.3023567871237005,1.3077738902222178,1.0,california,alameda,White
20,2020-07-03,1.330278678424974,1.5237595111448652,1.0,california,alameda,White
22,2020-07-05,1.4120499315215618,1.5786174295681255,1.0,california,alameda,White
23,2020-07-06,1.4180331939432633,1.4152774345394843,1.0,california,alameda,White
25,2020-07-08,1.5177542343049557,1.561219467770656,1.0,california,alameda,White
26,2020-07-09,1.53570402157006,1.5597122381076982,1.0,california,alameda,White
27,2020-07-10,1.627447378702817,1.6009775988079475,1.0,california,alameda,White
30,2020-07-13,1.6553692700040907,1.6242003284617734,1.0,california,alameda,White
31,2020-07-14,1.7411293647151462,1.732906765376831,1.0,california,alameda,White
32,2020-07-15,1.777028939245355,1.7179909884842237,1.0,california,alameda,White
33,2020-07-16,1.8109340929683304,1.7646751174570965,1.0,california,alameda,White
34,2020-07-17,1.8627890339564104,1.8272118154925416,1.0,california,alameda,White
35,2020-07-18,1.9126495541372568,1.8943976259858721,1.0,california,alameda,White
36,2020-07-19,1.92461607898066,1.9300048395461262,1.0,california,alameda,White
37,2020-07-20,1.9325937622095948,1.8836208589265495,1.0,california,alameda,White
38,2020-07-21,1.9645044951253363,1.9676594756341506,1.0,california,alameda,White
39,2020-07-22,2.0063873320772467,1.9950587375051156,1.0,california,alameda,White
40,2020-07-23,2.0722032187159645,2.0454229438970644,1.0,california,alameda,White
41,2020-07-24,2.1340302637402133,2.0872360835047443,1.0,california,alameda,White
42,2020-07-25,2.167935417463189,2.1862433750905508,1.0,california,alameda,White
45,2020-07-28,2.2477122497525426,2.2922104297465515,1.0,california,alameda,White
46,2020-07-29,2.2836118242827514,2.349227101043821,1.0,california,alameda,White
47,2020-07-30,2.3474332901142345,2.397024200710327,1.0,california,alameda,White
49,2020-08-01,2.393304968680613,2.490503320020848,1.0,california,alameda,White
50,2020-08-02,2.4112547559457176,2.5273032229806027,1.0,california,alameda,White
54,2020-08-06,2.5029981130784744,2.682870183153945,1.0,california,alameda,White
62,2020-08-14,2.9756758443928955,3.081970948014155,1.0,california,alameda,White
64,2020-08-16,3.0674192015256523,3.1329550458630657,1.0,california,alameda,White
69,2020-08-21,3.3446436937311566,3.3558998070878485,1.0,california,alameda,White
71,2020-08-23,3.3605990601890285,3.4589847684664137,1.0,california,alameda,White
72,2020-08-24,3.3665823226107285,3.417156172798889,1.0,california,alameda,White
73,2020-08-25,3.4882419918519934,3.494311945863491,1.0,california,alameda,White
74,2020-08-26,3.5141694623460333,3.5378756127014577,1.0,california,alameda,White
75,2020-08-27,3.5700132449485813,3.58985143628725,1.0,california,alameda,White
76,2020-08-28,3.6358291315872986,3.631196299966939,1.0,california,alameda,White
77,2020-08-29,3.637823552394532,3.699844326089407,1.0,california,alameda,White
78,2020-08-30,3.6876840725753777,3.684640522531439,1.0,california,alameda,White
79,2020-08-31,3.723583647105587,3.772754089625098,1.0,california,alameda,White
80,2020-09-01,3.753499959214096,3.780926279806167,1.0,california,alameda,White
81,2020-09-02,3.8093437418166425,3.80149690152386,1.0,california,alameda,White
82,2020-09-03,3.845243316346852,3.8228726898656658,1.0,california,alameda,White
83,2020-09-04,3.883137311684295,3.895045754009125,1.0,california,alameda,White
84,2020-09-05,3.9210313070217375,4.020387871482283,1.0,california,alameda,White
85,2020-09-06,3.931003411057907,4.014113445392932,1.0,california,alameda,White
86,2020-09-07,3.9609197231664153,4.082702375285436,1.0,california,alameda,White
87,2020-09-08,4.024741188997898,4.042550302232924,1.0,california,alameda,White
88,2020-09-09,4.052663080299172,4.088242663901199,1.0,california,alameda,White
89,2020-09-10,4.094545917251082,4.096051830855178,1.0,california,alameda,White
90,2020-09-11,4.134434333395759,4.172498104101009,1.0,california,alameda,White
91,2020-09-12,4.154378541468097,4.250239406692327,1.0,california,alameda,White
92,2020-09-13,4.196261378420008,4.246927501041544,1.0,california,alameda,White
93,2020-09-14,4.214211165685112,4.167452899796691,1.0,california,alameda,White
94,2020-09-15,4.240138636179154,4.24677364165602,1.0,california,alameda,White
95,2020-09-16,4.266066106673192,4.248011548751449,1.0,california,alameda,White
96,2020-09-17,4.272049369094893,4.279835977501356,1.0,california,alameda,White
97,2020-09-18,4.335870834926378,4.302205261982563,1.0,california,alameda,White
98,2020-09-19,4.3857313551072235,4.371832752339591,1.0,california,alameda,White
99,2020-09-20,4.397697879950626,4.363731486157681,1.0,california,alameda,White
100,2020-09-21,4.4256197712519025,4.356140938058873,1.0,california,alameda,White
101,2020-09-22,4.453541662553175,4.446034090485795,1.0,california,alameda,White
102,2020-09-23,4.483457974661682,4.427179876726524,1.0,california,alameda,White
103,2020-09-24,4.4974189203123185,4.468442696758189,1.0,california,alameda,White
104,2020-09-25,4.507391024348489,4.518391396116217,1.0,california,alameda,White
105,2020-09-26,4.5432905988786985,4.609129039474708,1.0,california,alameda,White
106,2020-09-27,4.557251544529335,4.529333656405258,1.0,california,alameda,White
107,2020-09-28,4.575201331794438,4.583478299968576,1.0,california,alameda,White
108,2020-09-29,4.601128802288478,4.652138081680004,1.0,california,alameda,White
109,2020-09-30,4.629050693589751,4.629639419826357,1.0,california,alameda,White
110,2020-10-01,4.660961426505494,4.679861103499239,1.0,california,alameda,White
111,2020-10-02,4.682900055385066,4.763311695062241,1.0,california,alameda,White
112,2020-10-03,4.71082194668634,4.731338452520936,1.0,california,alameda,White
113,2020-10-04,4.7287717339514455,4.538545135872621,1.0,california,alameda,White
114,2020-10-05,4.7507103628310166,4.705476574107483,1.0,california,alameda,White
115,2020-10-06,4.782621095746759,4.750362173794528,1.0,california,alameda,White
116,2020-10-07,4.7965820413973965,4.789426780950096,1.0,california,alameda,White
117,2020-10-08,4.8324816159276045,4.799094182677291,1.0,california,alameda,White
118,2020-10-09,4.836470457542073,4.7939968717194965,1.0,california,alameda,White
119,2020-10-10,4.888325398530152,4.84204992661347,1.0,california,alameda,White
120,2020-10-11,4.916247289831426,4.575638363438276,1.0,california,alameda,White
121,2020-10-12,4.930208235482064,4.791785620624111,1.0,california,alameda,White
122,2020-10-13,4.954141285168869,4.897028962701874,1.0,california,alameda,White
123,2020-10-14,4.9720910724339715,4.922404810861716,1.0,california,alameda,White
124,2020-10-15,4.974085493241208,4.909075767243236,1.0,california,alameda,White
125,2020-10-16,4.966107810012272,4.970829186071847,1.0,california,alameda,White
126,2020-10-17,4.980068755662909,4.942503875400906,1.0,california,alameda,White
127,2020-10-18,5.039901379879924,4.721254592992613,1.0,california,alameda,White
129,2020-10-20,5.073806533602901,5.062234316285632,1.0,california,alameda,White
131,2020-10-22,5.125661474590982,5.12119180838045,1.0,california,alameda,White
134,2020-10-25,5.213415990109269,5.088445010195054,1.0,california,alameda,White
136,2020-10-27,5.273248614326284,5.285843590729186,1.0,california,alameda,White
138,2020-10-29,5.325103555314363,5.386090305166237,1.0,california,alameda,White
140,2020-10-31,5.4866516407003045,5.506184065366727,1.0,california,alameda,White
143,2020-11-03,5.53052889845945,5.606112759804689,1.0,california,alameda,White
145,2020-11-05,5.624266676399442,5.671883917275644,1.0,california,alameda,White
148,2020-11-08,5.75390402886964,5.913413701308254,1.0,california,alameda,White
150,2020-11-10,5.819719915508357,5.938891094440655,1.0,california,alameda,White
151,2020-11-11,5.8815469605326065,5.959531852932074,1.0,california,alameda,White
155,2020-11-15,6.071016937219823,5.895088230206415,1.0,california,alameda,White
156,2020-11-16,6.264475755521505,6.166616349425436,1.0,california,alameda,White
157,2020-11-17,6.340263746196393,6.705958170536449,1.0,california,alameda,White
158,2020-11-18,6.398101949606173,6.550356793046886,1.0,california,alameda,White
162,2020-11-22,6.587571926293387,6.451248680382288,1.0,california,alameda,White
163,2020-11-23,6.719203699570821,6.51084222992276,1.0,california,alameda,White
166,2020-11-26,6.800974952667409,7.667523018476807,1.0,california,alameda,White
1,2020-06-14,1.03734580685847,0.84732799631889,1.0,california,alameda,Asian
2,2020-06-15,1.0466078229911349,0.5337061184631042,1.0,california,alameda,Asian
3,2020-06-16,1.0762462746156627,0.961033208185861,1.0,california,alameda,Asian
4,2020-06-17,1.1077371294667229,0.9467016697621053,1.0,california,alameda,Asian
5,2020-06-18,1.126261161732053,0.9786285039830074,1.0,california,alameda,Asian
6,2020-06-19,1.1447851939973832,1.333884620624794,1.0,california,alameda,Asian
7,2020-06-20,1.1651616294892455,0.9827736563865126,1.0,california,alameda,Asian
9,2020-06-22,1.1873904682076415,0.9845822200032066,1.0,california,alameda,Asian
10,2020-06-23,1.2077669036995042,1.2403535190020714,1.0,california,alameda,Asian
11,2020-06-24,1.237405355324032,1.2173297022494631,1.0,california,alameda,Asian
12,2020-06-25,1.263339000495494,1.327670004799992,1.0,california,alameda,Asian
13,2020-06-26,1.2763058230812248,1.3014073116924032,1.0,california,alameda,Asian
16,2020-06-29,1.3003870650261535,1.1212795457999625,1.0,california,alameda,Asian
17,2020-06-30,1.3615163715017418,1.3637714771335516,1.0,california,alameda,Asian
19,2020-07-02,1.4282028876569293,1.5089448781576145,1.0,california,alameda,Asian
20,2020-07-03,1.443022113469193,1.827862919012664,1.0,california,alameda,Asian
22,2020-07-05,1.4874797909059847,1.2822297853241684,1.0,california,alameda,Asian
23,2020-07-06,1.4911845973590503,1.3133172890781584,1.0,california,alameda,Asian
25,2020-07-08,1.5282326618897102,1.620742841554517,1.0,california,alameda,Asian
26,2020-07-09,1.550461500608106,1.6867595561670332,1.0,california,alameda,Asian
27,2020-07-10,1.5986239844979635,1.6063520351617673,1.0,california,alameda,Asian
30,2020-07-13,1.6264100328959583,1.4551289981567974,1.0,california,alameda,Asian
31,2020-07-14,1.6819821296919475,1.760148966725333,1.0,california,alameda,Asian
32,2020-07-15,1.7023585651838105,1.6586047644339865,1.0,california,alameda,Asian
33,2020-07-16,1.7227350006756734,1.7422017926894067,1.0,california,alameda,Asian
34,2020-07-17,1.7468162426206022,1.7739880162614854,1.0,california,alameda,Asian
35,2020-07-18,1.7783070974716628,1.7796363047253716,1.0,california,alameda,Asian
36,2020-07-19,1.7801595006981958,1.694701328603994,1.0,california,alameda,Asian
37,2020-07-20,1.785716710377795,1.5618327024066916,1.0,california,alameda,Asian
38,2020-07-21,1.8060931458696576,1.856918408052178,1.0,california,alameda,Asian
39,2020-07-22,1.8431412104003173,1.8313788513512503,1.0,california,alameda,Asian
40,2020-07-23,1.8690748555717789,1.9028157614336803,1.0,california,alameda,Asian
41,2020-07-24,1.9024181136493723,1.8445749383194743,1.0,california,alameda,Asian
42,2020-07-25,1.9190897426881688,1.9533950339317803,1.0,california,alameda,Asian
43,2020-07-26,1.922794549141236,1.909583072654268,1.0,california,alameda,Asian
45,2020-07-28,1.9783666459372249,2.029478768501862,1.0,california,alameda,Asian
46,2020-07-29,2.0043002911086867,2.020005764218006,1.0,california,alameda,Asian
47,2020-07-30,2.046905565318945,2.07627028991582,1.0,california,alameda,Asian
49,2020-08-01,2.0876584363026707,2.1177698763373103,1.0,california,alameda,Asian
50,2020-08-02,2.1043300653414683,2.098740585654396,1.0,california,alameda,Asian
54,2020-08-06,2.1932454202150518,2.309608904213091,1.0,california,alameda,Asian
62,2020-08-14,2.6007741300523066,2.637165524602579,1.0,california,alameda,Asian
64,2020-08-16,2.685984678472824,2.529179067581826,1.0,california,alameda,Asian
69,2020-08-21,2.9545831463201067,2.957251436819566,1.0,california,alameda,Asian
71,2020-08-23,2.9656975656793043,2.812079926343914,1.0,california,alameda,Asian
72,2020-08-24,2.9694023721323703,2.9152562357686134,1.0,california,alameda,Asian
73,2020-08-25,3.0564653237794204,3.1810915062618403,1.0,california,alameda,Asian
74,2020-08-26,3.0898085818570142,3.1536455066781106,1.0,california,alameda,Asian
75,2020-08-27,3.1472330818795364,3.3282963938322365,1.0,california,alameda,Asian
76,2020-08-28,3.200952775448993,3.2446863874743426,1.0,california,alameda,Asian
77,2020-08-29,3.2028051786755265,3.2583182220968374,1.0,california,alameda,Asian
78,2020-08-30,3.27319650128378,3.2847129684777348,1.0,california,alameda,Asian
79,2020-08-31,3.295425340002175,3.262064018691348,1.0,california,alameda,Asian
80,2020-09-01,3.3472926303450987,3.513435135388368,1.0,california,alameda,Asian
81,2020-09-02,3.406569533594153,3.434917641789537,1.0,california,alameda,Asian
82,2020-09-03,3.4510272110309446,3.514061933705427,1.0,california,alameda,Asian
83,2020-09-04,3.48437046910854,3.6044954683179813,1.0,california,alameda,Asian
84,2020-09-05,3.504746904600402,3.5264728860779253,1.0,california,alameda,Asian
85,2020-09-06,3.5362377594514625,3.3776095906754184,1.0,california,alameda,Asian
86,2020-09-07,3.5658762110759907,3.701869937734195,1.0,california,alameda,Asian
87,2020-09-08,3.5936622594739847,3.5992702851555687,1.0,california,alameda,Asian
88,2020-09-09,3.6066290820597167,3.440714905953175,1.0,california,alameda,Asian
89,2020-09-10,3.665905985308772,3.534187108316069,1.0,california,alameda,Asian
90,2020-09-11,3.704806453065964,3.543330893470944,1.0,california,alameda,Asian
92,2020-09-13,3.756673743408888,3.4724156519106133,1.0,california,alameda,Asian
93,2020-09-14,3.7585261466354214,3.526852247824259,1.0,california,alameda,Asian
94,2020-09-15,3.771492969221152,3.8730669986151747,1.0,california,alameda,Asian
95,2020-09-16,3.8122458402048767,3.847665358306975,1.0,california,alameda,Asian
97,2020-09-18,3.8956039853988615,3.8929825963481863,1.0,california,alameda,Asian
98,2020-09-19,3.9196852273437903,3.91615255871965,1.0,california,alameda,Asian
99,2020-09-20,3.9548808886479168,3.822669450859745,1.0,california,alameda,Asian
100,2020-09-21,3.9641429047805823,3.8853470750139736,1.0,california,alameda,Asian
101,2020-09-22,3.9789621305928455,4.089482645071719,1.0,california,alameda,Asian
102,2020-09-23,3.9974861628581753,4.035472451850787,1.0,california,alameda,Asian
103,2020-09-24,4.010452985443906,4.093139624758657,1.0,california,alameda,Asian
104,2020-09-25,4.019715001576572,4.08170254509502,1.0,california,alameda,Asian
105,2020-09-26,4.036386630615368,4.062444674948237,1.0,california,alameda,Asian
106,2020-09-27,4.0623202757868295,3.888920505316031,1.0,california,alameda,Asian
107,2020-09-28,4.078991904825626,3.8966265886180764,1.0,california,alameda,Asian
108,2020-09-29,4.09381113063789,4.213665282323975,1.0,california,alameda,Asian
109,2020-09-30,4.136416404848148,4.053651352185677,1.0,california,alameda,Asian
110,2020-10-01,4.173464469378809,4.0507080747147794,1.0,california,alameda,Asian
111,2020-10-02,4.19939811455027,4.021640315090816,1.0,california,alameda,Asian
112,2020-10-03,4.214217340362534,3.9758498958561743,1.0,california,alameda,Asian
113,2020-10-04,4.2364461790809305,3.971962232903234,1.0,california,alameda,Asian
114,2020-10-05,4.242003388760528,4.063392767277259,1.0,california,alameda,Asian
115,2020-10-06,4.258675017799326,4.271393018745478,1.0,california,alameda,Asian
116,2020-10-07,4.26793703393199,4.174513105901657,1.0,california,alameda,Asian
117,2020-10-08,4.282756259744255,4.283250166322831,1.0,california,alameda,Asian
119,2020-10-10,4.3253615339545135,4.320688601492893,1.0,california,alameda,Asian
120,2020-10-11,4.345737969446376,4.196991094170549,1.0,california,alameda,Asian
121,2020-10-12,4.3568523888055735,4.266438967723749,1.0,california,alameda,Asian
122,2020-10-13,4.369819211391305,4.513064448128077,1.0,california,alameda,Asian
123,2020-10-14,4.386490840430103,4.411881874441544,1.0,california,alameda,Asian
124,2020-10-15,4.388343243656633,4.4261550023388185,1.0,california,alameda,Asian
125,2020-10-16,4.3957528565627655,4.405840942022341,1.0,california,alameda,Asian
126,2020-10-17,4.405014872695432,4.417673865649688,1.0,california,alameda,Asian
127,2020-10-18,4.442062937226091,4.277751468276447,1.0,california,alameda,Asian
129,2020-10-20,4.473553792077152,4.589022358251387,1.0,california,alameda,Asian
131,2020-10-22,4.518011469513943,4.559974045609978,1.0,california,alameda,Asian
134,2020-10-25,4.577288372762999,4.386437216386516,1.0,california,alameda,Asian
136,2020-10-27,4.599517211481395,4.658290875803061,1.0,california,alameda,Asian
138,2020-10-29,4.632860469558988,4.685299411402212,1.0,california,alameda,Asian
140,2020-10-31,4.6902849695815085,4.8088920630118785,1.0,california,alameda,Asian
143,2020-11-03,4.714366211526438,4.815971247248978,1.0,california,alameda,Asian
145,2020-11-05,4.7792003244550925,4.806971418886073,1.0,california,alameda,Asian
148,2020-11-08,4.88849211482054,4.588109566188784,1.0,california,alameda,Asian
150,2020-11-10,4.936654598710399,4.866330904770901,1.0,california,alameda,Asian
151,2020-11-11,5.014455534224783,4.838655044399733,1.0,california,alameda,Asian
155,2020-11-15,5.13115693749636,4.5993130972489,1.0,california,alameda,Asian
156,2020-11-16,5.229334308502609,4.726965950724376,1.0,california,alameda,Asian
157,2020-11-17,5.271939582712867,4.938192697469837,1.0,california,alameda,Asian
158,2020-11-18,5.307135244016994,4.981753742010024,1.0,california,alameda,Asian
162,2020-11-22,5.442360679553901,4.817689509578385,1.0,california,alameda,Asian
163,2020-11-23,5.520161615068287,4.769963554632611,1.0,california,alameda,Asian
166,2020-11-26,5.605372163488804,5.879765195645042,1.0,california,alameda,Asian
