state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,CAR_TRUCK_VAN_ALONE_OVERALL,38966784990.06351,-98105005180.7767,176038575160.90372,69934586821.85725,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,CAR_TRUCK_VAN_CARPOOL_OVERALL,234743966230.3573,-591004827523.7434,1060492759984.458,421300404976.58203,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,PERCENT_INSURED_OVERALL,1870448316569.5457,-4709147599844.87,8450044232983.962,3356936692048.1714,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,BELOW_POVERTY_LEVEL_OVERALL,2669457238.257829,-6720778128.798094,12059692605.313753,4790936411.7632265,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_GENDER_MALE,7104949786.196281,-17887826953.952915,32097726526.345478,12751416704.157753,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_GENDER_FEMALE,120808312376.51083,-304153912949.98486,545770537703.0065,216817461901.27332,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,18665728682.08654,-46993905221.632904,84325362585.80598,33499813216.18339,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,745642475435.4297,-1877272118365.6445,3368557069236.504,1338221731531.1604,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Government,1297119955093.3337,-3265703344557.8223,5859943254744.49,2327971071250.59,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,266055927397.25778,-669837611030.6776,1201949465825.193,477496703279.5589,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,2565904455112.5483,-6460067727718.582,11591876637943.68,4605087848383.23,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,839876493194.6466,-2114521068052.8687,3794274054442.1616,1507345694514.0383,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,731768777839.6417,-1842342904256.525,3305880459935.808,1313322286783.7585,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,212397190227.7274,-534743307105.4385,959537687560.8933,381194131292.4316,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,405134036253.55743,-1019988607836.5791,1830256680343.6938,727103389841.9064,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Production,844825127765.498,-2126980033320.2432,3816630288851.2393,1516227123002.9292,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,213063661903.64752,-536421254297.9006,962548578105.1956,382390263368.1368,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,2099253928583.4834,-5285201687581.713,9483709544748.68,3767579396002.6514,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,3838308112475.9736,-9663543908278.504,17340160133230.453,6888700010589.02,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,201039398815.82697,-506148282214.07916,908227079845.7332,360810041341.7888,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,917718865239.5774,-2310501473518.617,4145939203997.7725,1647051193243.977,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,202587390987.30737,-510045595795.1931,915220377769.8079,363588258562.50024,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Information,873316270001.2314,-2198710961617.2334,3945343501619.6963,1567360832458.4004,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,700232326545.6289,-1762944931804.5098,3163409584895.7676,1256723090994.9688,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,857945921871.8363,-2160013694570.1543,3875905538313.827,1539775314511.2197,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,330375581682.9788,-831772449284.9443,1492523612650.9019,592932668861.1853,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,891409695790.1321,-2244264004639.2744,4027083396219.539,1599833520627.2483,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Other,655813410229.7462,-1651113329021.683,2962740149481.1753,1177003438393.5864,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,248835371996.51334,-626482156398.403,1124152900391.4297,446590575711.69196,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_RACE_BLACK,830787142530.1147,-2091637199258.9941,3753211484319.2236,1491032827443.4229,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_RACE_HISPANIC,946695681413.6705,-2383455162287.7095,4276846525115.0503,1699056552908.8674,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_RACE_WHITE,1120099760320.219,-2820027183418.5117,5060226704058.95,2010268848846.2913,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_RACE_ASIAN,1764387745355.3223,-4442123443156.208,7970898933866.853,3166587341077.3115,0.8718328606488319,0.8703833845187187,0.061,2082.631,2.128701816216406e+16,0.5246329099414255,2.2272511944949684,0.480712230439021,0.5591935564242688,2.074569319150511,2.3582313498537135
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,constant,11.691331119730338,9.525605306249549,13.857056933211126,1.1049621497350965,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,time,3.7219449912175095,3.472668205230393,3.971221777204626,0.12718203366689607,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,retail_and_recreation_percent_change_from_baseline,0.01786774025161356,-0.4945093432010574,0.5302448237042845,0.2614168793125872,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,grocery_and_pharmacy_percent_change_from_baseline,0.13489284355802866,-0.3391502873033459,0.6089359744194032,0.2418587402353952,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,parks_percent_change_from_baseline,0.37192625068451934,0.04449079920887017,0.6993617021601686,0.16705890381410674,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,transit_stations_percent_change_from_baseline,1.4762629654078847,0.5077266438023361,2.444799287013433,0.49415118449262685,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,workplaces_percent_change_from_baseline,0.544105234287475,-0.3412381191669126,1.4294485877418626,0.4517057925787692,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,residential_percent_change_from_baseline,1.3092612002279307,0.26313972340521397,2.355382677050647,0.533735447358529,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,9.778128756701525,8.318022323025707,11.238235190377344,0.7449522620794989,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,5.403820721709656,4.401071211597957,6.406570231821355,0.5116068929141322,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,14.783993946219237,13.037748568684096,16.530239323754376,0.8909415191505821,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PUBLIC_TRANSPORTATION,5.652769605825251,3.262935221982917,8.042603989667583,1.2193032570624152,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_ALONE,3.9879446555047844,3.3465768609851785,4.62931245002439,0.3272284665916356,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_CARPOOL,7.462049976022829,6.204851398413128,8.71924855363253,0.6414278457192352,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PERCENT_INSURED,3.5523699998513996,-7.01154832734064,14.116288327043438,5.3897542485673675,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BELOW_POVERTY_LEVEL,3.7021725966528276,2.1483947362072993,5.255950457098356,0.7927438063497595,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,513795211720.779,92490475194.22534,935099948247.3326,214951396187.01718,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,104566224162.57674,18823413597.92424,190309034727.22925,43746331920.74107,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,399332225439.8723,71885503122.64929,726778947757.0953,167064654243.48114,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PUBLIC_TRANSPORTATION_OVERALL,197244851386.938,35506889942.026886,358982812831.8491,82519368084.13832,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
