state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.19668171471487295,-0.19718653290055477,-0.19617689652919112,0.0002575602988172594,0.9995930601761279,0.9995895368876095,0.186,2005.365,1.7053426276465354e+16,0.04516632320112751,0.03146790515567511,0.03382045274522626,0.05385505488101468,0.024108646868341764,0.035086609606859526
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2512683816657522,-0.2519947566598716,-0.25054200667163284,0.00037059948679560615,0.9995930601761279,0.9995895368876095,0.186,2005.365,1.7053426276465354e+16,0.04516632320112751,0.03146790515567511,0.03382045274522626,0.05385505488101468,0.024108646868341764,0.035086609606859526
california,alameda,467,PUBLIC_TRANSPORTATION,-0.19704822480920162,-0.19768905847289217,-0.19640739114551106,0.0003269559508625237,0.9995930601761279,0.9995895368876095,0.186,2005.365,1.7053426276465354e+16,0.04516632320112751,0.03146790515567511,0.03382045274522626,0.05385505488101468,0.024108646868341764,0.035086609606859526
california,alameda,467,CAR_TRUCK_VAN_ALONE,0.32414627033867455,0.3226014916230427,0.3256910490543064,0.0007881524059346091,0.9995930601761279,0.9995895368876095,0.186,2005.365,1.7053426276465354e+16,0.04516632320112751,0.03146790515567511,0.03382045274522626,0.05385505488101468,0.024108646868341764,0.035086609606859526
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,0.35100403019183024,0.3500578256225355,0.35195023476112497,0.0004827574333136327,0.9995930601761279,0.9995895368876095,0.186,2005.365,1.7053426276465354e+16,0.04516632320112751,0.03146790515567511,0.03382045274522626,0.05385505488101468,0.024108646868341764,0.035086609606859526
california,losangeles,508,constant,0.7796074920623594,0.7768882370722096,0.7823267470525092,0.0013873749949743926,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,time,-0.0036452954962636827,-0.0053941469516501275,-0.0018964440408772384,0.0008922711507073696,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12079778152244,-0.12128301295359915,-0.12031255009128085,0.0002475670567138553,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.25828827167676977,-0.2589083201300613,-0.2576682232234782,0.00031635125167937605,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.30394491194357676,-0.3047721574400701,-0.30311766644708343,0.00042206402882313674,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,PUBLIC_TRANSPORTATION,0.04270436909046402,0.04248297195552222,0.042925766225405816,0.00011295772190908215,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,CAR_TRUCK_VAN_ALONE,0.4364523655090925,0.4348107511332708,0.4380939798849142,0.0008375583550110691,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.01224492251013852,0.011502975832234828,0.012986869188042212,0.00037854422342025135,0.9993873859094958,0.9993825142268675,0.178,1909.091,2.1054786085460012e+16,0.054237435426363625,0.03731935495098615,0.043892532020132186,0.06255477698996151,0.030550730583640832,0.04245916809070274
california,sanfrancisco,453,constant,1.4990495390507266,1.4861753440479712,1.511923734053482,0.0065684668381404574,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,time,-0.03645641852233314,-0.04527613013410438,-0.027636706910561897,0.004499852863148593,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12041919976777983,-0.12450300880265831,-0.11633539073290135,0.002083576038203307,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.21687178329402157,-0.22137215385847409,-0.21237141272956905,0.002296107430843125,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2078581373202985,-0.20915205496270886,-0.20656421967788816,0.0006601620624542653,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,0.18947463650550528,0.18730805325517513,0.19164121975583542,0.0011053996175153821,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,0.5571915267200734,0.5527042494171304,0.5616788040230165,0.002289427195379136,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,0.5309338020718659,0.5284002557949634,0.5334673483487684,0.0012926256514808432,0.9987010502423336,0.9986894524766401,0.088,1330.352,1.5381288729768572e+16,0.11834463465456693,0.07914165689917263,0.08443932413232802,0.14205220614458458,0.061818557443158714,0.09192822015565971
california,santaclara,456,constant,0.8525610848825014,0.8452454400932455,0.8598767296717572,0.003732471831253001,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,time,0.048511830266235775,0.04354472553775443,0.05347893499471712,0.002534237106368034,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.26296634934785745,-0.26449728088032876,-0.26143541781538615,0.0007810875165669844,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.17638069519029137,-0.17714719929652953,-0.1756141910840532,0.00039107352359089165,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.27348544147371473,-0.2744360340672743,-0.27253484888015517,0.000484996221203846,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,PUBLIC_TRANSPORTATION,-0.23833956594358172,-0.24014664837187424,-0.2365324835152892,0.0009219808307615006,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,CAR_TRUCK_VAN_ALONE,0.1737365248338587,0.17162902412465453,0.1758440255430629,0.0010752554638796905,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,0.321786303733522,0.3205257628349043,0.32304684463213973,0.0006431331115396531,0.9989047110148289,0.9988949967001045,0.405,501.031,2.0387314111165424e+16,0.13709008290590413,0.08598902580664956,0.11422550975204705,0.1586051255363478,0.07318070667726294,0.10106200348810779
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.332896993701504,0.42189841925070604,0.24696987282154353,0.2891154450915074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3273228516824505,0.4277857969340037,0.24196000063401832,0.29536988115789864
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030751893871527936,0.04861436730365895,0.024109659304971186,0.03528038182629456
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.032869673138447505,0.0478322398142301,0.025343212591064118,0.035027552384201285
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33299363739494947,0.4253967134636468,0.24417446307433976,0.2993399936245684
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299167236690205,0.4259757470799254,0.24396877984814797,0.2968535606701993
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
