state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,185,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.7522924148679928,0.9204436812350597,23516195967007.58,2.2248163688288254,1858965353301.6448,85395394618607.02,1.6091515905640716,2.784592939156026
california,imperial,185,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.752292414939345,0.9204436812350597,23516195967007.58,2.2248163688288254,1858965353301.6448,85395394618607.02,1.6091515905640716,2.784592939156026
california,imperial,185,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.75229241486181,0.9204436812350597,23516195967007.58,2.2248163688288254,1858965353301.6448,85395394618607.02,1.6091515905640716,2.784592939156026
california,imperial,185,PUBLIC_TRANSPORTATION,1.7522924149619532,0.9204436812350597,23516195967007.58,2.2248163688288254,1858965353301.6448,85395394618607.02,1.6091515905640716,2.784592939156026
california,imperial,185,CAR_TRUCK_VAN_ALONE,-1.7522924149864987,0.9204436812350597,23516195967007.58,2.2248163688288254,1858965353301.6448,85395394618607.02,1.6091515905640716,2.784592939156026
california,imperial,185,CAR_TRUCK_VAN_CARPOOL,-1.7522924148641494,0.9204436812350597,23516195967007.58,2.2248163688288254,1858965353301.6448,85395394618607.02,1.6091515905640716,2.784592939156026
california,riverside,263,constant,0.0,0.10526534208517224,2.1861957643756726,2.062679060562659,1.5673768347262123,2.8372241303532943,1.7318619297224909,2.3710639665368483
california,riverside,263,time,-0.05941352831881186,0.10526534208517224,2.1861957643756726,2.062679060562659,1.5673768347262123,2.8372241303532943,1.7318619297224909,2.3710639665368483
california,riverside,263,PUBLIC_TRANSPORTATION,0.9184573569354633,0.10526534208517224,2.1861957643756726,2.062679060562659,1.5673768347262123,2.8372241303532943,1.7318619297224909,2.3710639665368483
california,sonoma,13,constant,0.0,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sonoma,13,time,-0.1395329160057587,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5863908876846295,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.14192117916894792,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.30494145801054584,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.6144375192301808,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.1974090385667086,0.7698020183925964,7468460022124.072,0.5389957930394782,3.7745295967644e-16,12156314379574.906,2.854198359140507e-16,0.7482456399228623
california,sacramento,222,constant,0.0,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,sacramento,222,time,-0.03508235591631232,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0528938209076085,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.11256051238775605,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6805332425097715,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.5366515678693942,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.5106619781873024,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.8447927434227973,1.6568043597610917,0.349845310944173,0.4731095471564782
california,alameda,137,constant,0.0,0.2123631444262426,4.677136857447111,1.8335576306809929,1.9435732106349863,10.107335859899935,1.2513577549388128,2.2543097493560866
california,alameda,137,time,-0.2325376536100079,0.2123631444262426,4.677136857447111,1.8335576306809929,1.9435732106349863,10.107335859899935,1.2513577549388128,2.2543097493560866
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.2354363958394332,0.2123631444262426,4.677136857447111,1.8335576306809929,1.9435732106349863,10.107335859899935,1.2513577549388128,2.2543097493560866
california,losangeles,280,constant,0.0,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,time,-0.00707201547923837,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,995390389801.81,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1721826058640.1104,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1506692778997.3413,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,PUBLIC_TRANSPORTATION,1499456170487.2834,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,CAR_TRUCK_VAN_ALONE,630295996125.5216,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-1155528117109.5085,0.9161765664516307,1.4422917138880487,0.805065104205448,0.2713777974945166,4.385606378317128,0.6448021736973875,0.9227886233621576
california,sanfrancisco,225,constant,0.0,0.8647398207656619,0.5617934476591633,2.070056221233764,0.4100327263951057,0.787631451115866,1.6965320179687113,2.4001387917224823
california,sanfrancisco,225,time,-0.1492170280269125,0.8647398207656619,0.5617934476591633,2.070056221233764,0.4100327263951057,0.787631451115866,1.6965320179687113,2.4001387917224823
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.715162289105974,0.8647398207656619,0.5617934476591633,2.070056221233764,0.4100327263951057,0.787631451115866,1.6965320179687113,2.4001387917224823
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.315424031482124,0.8647398207656619,0.5617934476591633,2.070056221233764,0.4100327263951057,0.787631451115866,1.6965320179687113,2.4001387917224823
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.91241912263548,0.8647398207656619,0.5617934476591633,2.070056221233764,0.4100327263951057,0.787631451115866,1.6965320179687113,2.4001387917224823
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.499764453922541,0.8647398207656619,0.5617934476591633,2.070056221233764,0.4100327263951057,0.787631451115866,1.6965320179687113,2.4001387917224823
california,santaclara,179,constant,0.0,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,santaclara,179,time,-0.032515736578807755,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5251265522169862,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.19022096564500454,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.2622012479992453,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,santaclara,179,PUBLIC_TRANSPORTATION,-1.2160835180612881,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.06175250560403273,0.8285045957410808,0.533729385262656,0.7306228103346935,0.36030116145753954,0.6087805920104015,0.5226517456079831,0.8516688705899511
california,,419,constant,0.0,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,time,0.0032437064802721544,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2347750127206245,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,44.08047070815373,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-23.858558366522935,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,PUBLIC_TRANSPORTATION,-5.649891045377581,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,CAR_TRUCK_VAN_ALONE,-26.753033303426456,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,,419,CAR_TRUCK_VAN_CARPOOL,21.039547070831674,0.8143339720194653,0.5291064744856544,1.1474209164840925,0.48499336415444805,0.8828693953018937,0.9261983228957646,1.2975939948330626
california,imperial,185,constant,0.0,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,time,0.2341960381931755,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.7522924148679928,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.752292414939345,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.75229241486181,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,PUBLIC_TRANSPORTATION,1.7522924149619532,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,CAR_TRUCK_VAN_ALONE,-1.7522924149864987,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,imperial,185,CAR_TRUCK_VAN_CARPOOL,-1.7522924148641494,0.9204436812350597,23516195967007.58,2.2248163688288254,1608285486638.0874,66609974344767.29,1.5881089925540077,2.8042330712400534
california,riverside,263,constant,0.0,0.10526534208517224,2.1861957643756726,2.062679060562659,1.6157791740136114,2.8355008951353593,1.6841773565559988,2.308149548947523
california,riverside,263,time,-0.05941352831881186,0.10526534208517224,2.1861957643756726,2.062679060562659,1.6157791740136114,2.8355008951353593,1.6841773565559988,2.308149548947523
california,riverside,263,PUBLIC_TRANSPORTATION,0.9184573569354633,0.10526534208517224,2.1861957643756726,2.062679060562659,1.6157791740136114,2.8355008951353593,1.6841773565559988,2.308149548947523
california,sonoma,13,constant,0.0,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sonoma,13,time,-0.1395329160057587,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5863908876846295,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.14192117916894792,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.30494145801054584,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.6144375192301808,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.1974090385667086,0.7698020183925964,7468460022124.072,0.5389957930394782,2.427568794995715e-16,9001980150184.105,2.9050835811025043e-16,0.6287794157002929
california,sacramento,222,constant,0.0,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,sacramento,222,time,-0.03508235591631232,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0528938209076085,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.11256051238775605,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6805332425097715,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.5366515678693942,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.5106619781873024,0.8048453399905217,1.2302240366139487,0.4167467033950958,0.7867575353000467,1.7937272151317845,0.3414269102023212,0.4531605604433082
california,alameda,137,constant,0.0,0.2123631444262426,4.677136857447111,1.8335576306809929,2.0066319210634824,7.726873024882627,1.3011742320004047,2.2306645264984626
california,alameda,137,time,-0.2325376536100079,0.2123631444262426,4.677136857447111,1.8335576306809929,2.0066319210634824,7.726873024882627,1.3011742320004047,2.2306645264984626
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.2354363958394332,0.2123631444262426,4.677136857447111,1.8335576306809929,2.0066319210634824,7.726873024882627,1.3011742320004047,2.2306645264984626
california,losangeles,280,constant,0.0,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,time,-0.00707201547923837,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,995390389801.81,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1721826058640.1104,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1506692778997.3413,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,PUBLIC_TRANSPORTATION,1499456170487.2834,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,CAR_TRUCK_VAN_ALONE,630295996125.5216,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-1155528117109.5085,0.9161765664516307,1.4422917138880487,0.805065104205448,0.3019705937912638,3.370769835786905,0.6828080178744838,0.9251981770634169
california,sanfrancisco,225,constant,0.0,0.8647398207656619,0.5617934476591633,2.070056221233764,0.3824823542485322,0.7753282019839287,1.6464087195818742,2.370513407889816
california,sanfrancisco,225,time,-0.1492170280269125,0.8647398207656619,0.5617934476591633,2.070056221233764,0.3824823542485322,0.7753282019839287,1.6464087195818742,2.370513407889816
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.715162289105974,0.8647398207656619,0.5617934476591633,2.070056221233764,0.3824823542485322,0.7753282019839287,1.6464087195818742,2.370513407889816
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.315424031482124,0.8647398207656619,0.5617934476591633,2.070056221233764,0.3824823542485322,0.7753282019839287,1.6464087195818742,2.370513407889816
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.91241912263548,0.8647398207656619,0.5617934476591633,2.070056221233764,0.3824823542485322,0.7753282019839287,1.6464087195818742,2.370513407889816
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.499764453922541,0.8647398207656619,0.5617934476591633,2.070056221233764,0.3824823542485322,0.7753282019839287,1.6464087195818742,2.370513407889816
california,santaclara,179,constant,0.0,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
california,santaclara,179,time,-0.032515736578807755,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5251265522169862,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.19022096564500454,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.2622012479992453,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
california,santaclara,179,PUBLIC_TRANSPORTATION,-1.2160835180612881,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.06175250560403273,0.8285045957410808,0.533729385262656,0.7306228103346935,0.38849524096389815,0.6441671391964391,0.5442316410150851,0.8544200615282058
