state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,losangeles,204,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,463052733061.19183,0.9186012657184465,0.0589874194667158,0.046147038837545354,0.03621252220806478,0.0757034666627803,0.0351465297737504,0.05061420652848892
california,losangeles,204,PUBLIC_TRANSPORTATION,491604186690.07556,0.9186012657184465,0.0589874194667158,0.046147038837545354,0.03621252220806478,0.0757034666627803,0.0351465297737504,0.05061420652848892
california,losangeles,204,CAR_TRUCK_VAN_ALONE,150183155576.21704,0.9186012657184465,0.0589874194667158,0.046147038837545354,0.03621252220806478,0.0757034666627803,0.0351465297737504,0.05061420652848892
california,losangeles,204,CAR_TRUCK_VAN_CARPOOL,-352127008087.45184,0.9186012657184465,0.0589874194667158,0.046147038837545354,0.03621252220806478,0.0757034666627803,0.0351465297737504,0.05061420652848892
california,sanfrancisco,24,constant,0.0,0.9434739981023573,0.08546322589238713,0.10411846663710149,0.00947787291892544,0.09935329716290811,0.011344318742751255,0.11584277427179515
california,sanfrancisco,24,time,0.057366007775723205,0.9434739981023573,0.08546322589238713,0.10411846663710149,0.00947787291892544,0.09935329716290811,0.011344318742751255,0.11584277427179515
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.3824595276518288,0.9434739981023573,0.08546322589238713,0.10411846663710149,0.00947787291892544,0.09935329716290811,0.011344318742751255,0.11584277427179515
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.7802869979041243,0.9434739981023573,0.08546322589238713,0.10411846663710149,0.00947787291892544,0.09935329716290811,0.011344318742751255,0.11584277427179515
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,1.6707015147573219,0.9434739981023573,0.08546322589238713,0.10411846663710149,0.00947787291892544,0.09935329716290811,0.011344318742751255,0.11584277427179515
california,sanfrancisco,24,CAR_TRUCK_VAN_CARPOOL,-1.6058378380506833,0.9434739981023573,0.08546322589238713,0.10411846663710149,0.00947787291892544,0.09935329716290811,0.011344318742751255,0.11584277427179515
california,santaclara,38,constant,0.0,0.6964890330827367,inf,0.09109310744043665,,,0.01409416394140384,0.12619492155654283
california,santaclara,38,time,0.014418580949950983,0.6964890330827367,inf,0.09109310744043665,,,0.01409416394140384,0.12619492155654283
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5594459062566605,0.6964890330827367,inf,0.09109310744043665,,,0.01409416394140384,0.12619492155654283
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.5527175432263798,0.6964890330827367,inf,0.09109310744043665,,,0.01409416394140384,0.12619492155654283
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.8821839120086045,0.6964890330827367,inf,0.09109310744043665,,,0.01409416394140384,0.12619492155654283
california,santaclara,38,PUBLIC_TRANSPORTATION,0.04930741301262201,0.6964890330827367,inf,0.09109310744043665,,,0.01409416394140384,0.12619492155654283
