state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.049244508867221475,0.08790489042459412,1.3051226163787928,2.0986027841222255
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.049244508867221475,0.08790489042459412,1.3051226163787928,2.0986027841222255
california,riverside,160,constant,0.0,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.08462590682602786,0.17330681202148596,0.3800945911203248,0.7288994829981122
california,riverside,160,time,1.8631122328974026,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.08462590682602786,0.17330681202148596,0.3800945911203248,0.7288994829981122
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.5092541576690004,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.08462590682602786,0.17330681202148596,0.3800945911203248,0.7288994829981122
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.4031224089167669,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.08462590682602786,0.17330681202148596,0.3800945911203248,0.7288994829981122
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.802584421471358,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.08462590682602786,0.17330681202148596,0.3800945911203248,0.7288994829981122
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,2.0994672745137337,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.08462590682602786,0.17330681202148596,0.3800945911203248,0.7288994829981122
california,sonoma,10,constant,0.0,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,time,0.0901914867949494,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2827128284106227,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2827128284106227,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,PUBLIC_TRANSPORTATION,-0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,CAR_TRUCK_VAN_ALONE,-0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,1.6850428654920525e-16,0.10788727724425429,2.3842039453825236e-16,0.07075651703309434
california,sacramento,184,constant,0.0,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,time,1.3046142350449252,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.36439646021899447,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.15176709087650664,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.4839911495203481,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,PUBLIC_TRANSPORTATION,-0.17155515479679975,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,CAR_TRUCK_VAN_ALONE,0.24172471574509402,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.1328641505945996,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.2021886797686256,0.2836699700282901,0.3622237184996374,0.47565625423327107
california,alameda,92,constant,0.0,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.09526916844485325,0.2805649023991358,0.22052927380428713,0.6278765542063584
california,alameda,92,time,0.649085740846543,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.09526916844485325,0.2805649023991358,0.22052927380428713,0.6278765542063584
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-113729446162505.38,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.09526916844485325,0.2805649023991358,0.22052927380428713,0.6278765542063584
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-82781644813220.42,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.09526916844485325,0.2805649023991358,0.22052927380428713,0.6278765542063584
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,184570766122916.56,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.09526916844485325,0.2805649023991358,0.22052927380428713,0.6278765542063584
california,alameda,92,PUBLIC_TRANSPORTATION,-40285855982357.49,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.09526916844485325,0.2805649023991358,0.22052927380428713,0.6278765542063584
california,losangeles,192,constant,0.0,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09716457626029987,0.1801740932157543,0.4102892360067063,0.830191570407162
california,losangeles,192,time,1.3279455764602968,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09716457626029987,0.1801740932157543,0.4102892360067063,0.830191570407162
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2699329424516015,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09716457626029987,0.1801740932157543,0.4102892360067063,0.830191570407162
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.8994951796425439,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09716457626029987,0.1801740932157543,0.4102892360067063,0.830191570407162
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.833530183282392,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09716457626029987,0.1801740932157543,0.4102892360067063,0.830191570407162
california,losangeles,192,PUBLIC_TRANSPORTATION,-5.253131039067094,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09716457626029987,0.1801740932157543,0.4102892360067063,0.830191570407162
california,sanfrancisco,148,constant,0.0,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,sanfrancisco,148,time,2.1304899284793413,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.11021883151936356,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.2035475342657584,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7646518995457102,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,3.4405311687458577,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,3.4640604022715262,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.2580452138328896,0.48837789084265604,0.981161106005207,1.7834668856643212
california,santaclara,149,constant,0.0,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,santaclara,149,time,1.0954874383785587,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.292200722523393,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.02687954671944227,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7925466386320719,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,santaclara,149,PUBLIC_TRANSPORTATION,-0.9818095692855595,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.6571224099951531,0.8529927397830281,0.373125730489843,0.716889418724025,0.26170787783555616,0.47969981269833295,0.5047790504299315,0.9379468933379037
california,,240,constant,0.0,0.850143762211252,0.3106175655691437,1.1846141072203475,0.2209416303504841,0.3884574010313887,0.8096181931568661,1.4630658426452374
california,,240,time,2.469437142100675,0.850143762211252,0.3106175655691437,1.1846141072203475,0.2209416303504841,0.3884574010313887,0.8096181931568661,1.4630658426452374
california,,240,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,12.999364999300521,0.850143762211252,0.3106175655691437,1.1846141072203475,0.2209416303504841,0.3884574010313887,0.8096181931568661,1.4630658426452374
california,,240,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,10.805787117306979,0.850143762211252,0.3106175655691437,1.1846141072203475,0.2209416303504841,0.3884574010313887,0.8096181931568661,1.4630658426452374
california,,240,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-23.516801681215032,0.850143762211252,0.3106175655691437,1.1846141072203475,0.2209416303504841,0.3884574010313887,0.8096181931568661,1.4630658426452374
california,imperial,98,constant,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,time,6.466527208837297,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,PUBLIC_TRANSPORTATION,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.8986223931819973,0.07177674789766461,1.7915399417582223,0.04976209241322149,0.0847939463996307,1.3049956283754605,2.0399824682074503
california,riverside,160,constant,0.0,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.07510135743304375,0.16974813479597878,0.3144885044807766,0.7263292878335958
california,riverside,160,time,1.8631122328974026,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.07510135743304375,0.16974813479597878,0.3144885044807766,0.7263292878335958
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.5092541576690004,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.07510135743304375,0.16974813479597878,0.3144885044807766,0.7263292878335958
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.4031224089167669,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.07510135743304375,0.16974813479597878,0.3144885044807766,0.7263292878335958
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.802584421471358,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.07510135743304375,0.16974813479597878,0.3144885044807766,0.7263292878335958
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,2.0994672745137337,0.9194830056511347,0.13439482770953556,0.5806675943463493,0.07510135743304375,0.16974813479597878,0.3144885044807766,0.7263292878335958
california,sonoma,10,constant,0.0,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,time,0.0901914867949494,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2827128284106227,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2827128284106227,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,PUBLIC_TRANSPORTATION,-0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,CAR_TRUCK_VAN_ALONE,-0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,0.28271282841062273,0.9982185214249331,0.07669144230946831,0.06235067921909006,3.9922878206072843e-16,0.0746368024957193,3.880229471064922e-16,0.05754472489984555
california,sacramento,184,constant,0.0,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,time,1.3046142350449252,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.36439646021899447,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.15176709087650664,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.4839911495203481,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,PUBLIC_TRANSPORTATION,-0.17155515479679975,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,CAR_TRUCK_VAN_ALONE,0.24172471574509402,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.1328641505945996,0.8917655961195098,0.2630479353732109,0.4463021645030801,0.21691298983410445,0.29678287632254124,0.37174600340288594,0.48771126147560157
california,alameda,92,constant,0.0,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.08756789374913099,0.2835125276583075,0.20560832221242936,0.6260167475657665
california,alameda,92,time,0.649085740846543,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.08756789374913099,0.2835125276583075,0.20560832221242936,0.6260167475657665
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-113729446162505.38,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.08756789374913099,0.2835125276583075,0.20560832221242936,0.6260167475657665
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-82781644813220.42,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.08756789374913099,0.2835125276583075,0.20560832221242936,0.6260167475657665
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,184570766122916.56,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.08756789374913099,0.2835125276583075,0.20560832221242936,0.6260167475657665
california,alameda,92,PUBLIC_TRANSPORTATION,-40285855982357.49,0.9479007886387506,0.2076120332003828,0.5039284091946088,0.08756789374913099,0.2835125276583075,0.20560832221242936,0.6260167475657665
california,losangeles,192,constant,0.0,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09056832292120626,0.18351170708093084,0.39793822087081965,0.8458711882469643
california,losangeles,192,time,1.3279455764602968,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09056832292120626,0.18351170708093084,0.39793822087081965,0.8458711882469643
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2699329424516015,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09056832292120626,0.18351170708093084,0.39793822087081965,0.8458711882469643
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.8994951796425439,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09056832292120626,0.18351170708093084,0.39793822087081965,0.8458711882469643
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.833530183282392,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09056832292120626,0.18351170708093084,0.39793822087081965,0.8458711882469643
california,losangeles,192,PUBLIC_TRANSPORTATION,-5.253131039067094,0.87878259104241,0.14334359000949393,0.6503401857757674,0.09056832292120626,0.18351170708093084,0.39793822087081965,0.8458711882469643
california,sanfrancisco,148,constant,0.0,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,sanfrancisco,148,time,2.1304899284793413,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.11021883151936356,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.2035475342657584,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7646518995457102,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,3.4405311687458577,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,3.4640604022715262,0.9323473387477417,0.3915685335721838,1.4289827876859442,0.24762299261213538,0.5364901472568353,0.9118837018945996,1.8634340584727185
california,santaclara,149,constant,0.0,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
california,santaclara,149,time,1.0954874383785587,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.292200722523393,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.02687954671944227,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7925466386320719,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
california,santaclara,149,PUBLIC_TRANSPORTATION,-0.9818095692855595,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.6571224099951531,0.8529927397830281,0.373125730489843,0.716889418724025,0.2345184692911037,0.4668196802132466,0.45586499264778,0.9011496826669807
