time,y,y_pred
77,-5.6905595483875935,-3.553090994532319
78,-5.8083035882653,-3.5529695779449284
79,-5.772144975014353,-3.552848161357538
80,-5.7658178189846865,-3.5527267447701476
81,-5.977801597548488,-3.552605328182757
82,-5.922661516208537,-3.552483911595367
83,-6.034078400056576,-3.5523624950079764
84,-6.019842298989827,-3.552241078420586
85,-6.281998257951693,-3.5521196618331956
88,-6.2252763876043264,-3.5517554120710244
0,1.8919544604083305,3.762558653984283
1,1.671956259390305,3.7626800705716734
2,1.891016966089238,3.762801487159064
4,1.9459459436950337,3.7630443203338446
5,1.955694395614864,3.763165736921235
6,1.941633916526828,3.7632871535086254
8,1.9727539631247573,3.7635299866834044
9,2.049242183172345,3.763651403270795
10,2.1097952332934566,3.7637728198581852
11,2.1501013841196337,3.7638942364455756
12,2.1429773206937703,3.764015653032966
13,2.1789717421514885,3.7641370696203564
14,2.1979062982995656,3.764258486207747
16,2.2286513471698592,3.7645013193825276
18,2.3465704134267873,3.7647441525573084
19,2.3748784237670586,3.764865569144699
21,2.438430860109774,3.7651084023194796
22,2.544539433644488,3.76522981890687
23,2.570222757691046,3.7653512354942604
25,2.6750189880789046,3.7655940686690412
26,2.74007141533217,3.7657154852564316
27,2.9059830435327205,3.765836901843822
29,2.9689731321838533,3.766079735018603
30,3.0838928122191818,3.7662011516059932
31,3.1063891022804437,3.7663225681933836
32,3.244742715596,3.766443984780774
33,3.3037957748065643,3.7665654013681644
34,3.4545222285359145,3.766686817955555
36,3.564942531439089,3.7669296511303356
37,3.588188816955629,3.767051067717726
38,3.6493042147683217,3.7671724843051164
39,3.7850331417901657,3.767293900892507
40,3.906889237487661,3.767415317479897
41,3.9824398143162836,3.7675367340672876
42,4.103733562322201,3.767658150654678
43,4.129979234060341,3.7677795672420684
45,4.163723669152233,3.768022400416849
46,4.2267137578033696,3.7681438170042396
47,4.287079160160788,3.76826523359163
49,4.413246985226746,3.768508066766411
50,4.410247003405648,3.768629483353801
54,4.6383987248020615,3.769115149703363
60,5.013714570415145,3.769843649227705
62,5.1535675790417566,3.770086482402486
69,5.481453806002292,3.770936398514219
71,5.551755010243489,3.7711792316889996
72,5.497013084801892,3.77130064827639
73,5.573876004777367,3.7714220648637804
75,5.614182155603542,3.771664898038561
76,5.641927818252232,3.7717863146259516
77,5.682233969078412,3.771907731213342
78,5.645114256638035,3.7720291478007324
79,5.708479640816551,3.772150564388123
80,5.77428206352509,3.772271980975513
81,5.649613038170693,3.7723933975629036
82,5.7787808450577485,3.772514814150294
83,5.829022797767701,3.7726362307376844
84,5.894825220476239,3.772757647325074
85,5.795464819240509,3.7728790639124643
88,5.8307092452429545,3.773243313674635
