state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,alameda,686,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-14.914399897834045,0.703981465556111,0.7788675824211857,2.563174004567847,0.6137751858762035,1.000780452132979,1.95091976642387,3.077985246927007
california,alameda,686,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,9.33704736746689,0.703981465556111,0.7788675824211857,2.563174004567847,0.6137751858762035,1.000780452132979,1.95091976642387,3.077985246927007
california,alameda,686,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,10.687788650303832,0.703981465556111,0.7788675824211857,2.563174004567847,0.6137751858762035,1.000780452132979,1.95091976642387,3.077985246927007
california,alameda,686,PUBLIC_TRANSPORTATION,-4.295102001538876,0.703981465556111,0.7788675824211857,2.563174004567847,0.6137751858762035,1.000780452132979,1.95091976642387,3.077985246927007
california,alameda,686,CAR_TRUCK_VAN_ALONE,-6.2104604876674845,0.703981465556111,0.7788675824211857,2.563174004567847,0.6137751858762035,1.000780452132979,1.95091976642387,3.077985246927007
california,alameda,686,CAR_TRUCK_VAN_CARPOOL,18.205184207325562,0.703981465556111,0.7788675824211857,2.563174004567847,0.6137751858762035,1.000780452132979,1.95091976642387,3.077985246927007
california,losangeles,719,constant,2.2948068316379717e-28,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,time,3.6126179555563542,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,5.676904732179044,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.6261180287709839,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-13.64762788330129,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,PUBLIC_TRANSPORTATION,2.9720852994353613,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,CAR_TRUCK_VAN_ALONE,11.337346136243893,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,losangeles,719,CAR_TRUCK_VAN_CARPOOL,-2.016101687015827,0.7475267632195761,0.980506535126647,2.476963862665844,0.4620450455040591,1.02470459719006,1.6919994104630585,2.5476088088043687
california,sanfrancisco,654,constant,0.0,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,time,3.0685440157896413,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-15.297507191984748,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-19.649736083761866,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,40.30638824754597,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,PUBLIC_TRANSPORTATION,-16.181222844021207,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,CAR_TRUCK_VAN_ALONE,4.284998423062449,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,sanfrancisco,654,CAR_TRUCK_VAN_CARPOOL,23.902800025183737,0.7830087081585039,0.5761031096375823,3.8718645087726844,0.5097576082815207,0.8626096473211473,3.202527833747119,4.473909120982708
california,santaclara,527,constant,8.625822500853183e-30,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,time,4.2783074552495615,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.941434701370649,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.411820533592247,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.050729808249275,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,PUBLIC_TRANSPORTATION,-3.0665866899163166,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,CAR_TRUCK_VAN_ALONE,2.5362961881101724,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
california,santaclara,527,CAR_TRUCK_VAN_CARPOOL,4.685354870378428,0.5306096064962114,1.545850475109807,4.0910905655255565,0.8934846443084905,1.8623807212565662,2.7276735661266054,4.806013479285088
