state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sanfrancisco,654,constant,0.0,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,time,1.441204122865442,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-12.765421894384582,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.130119072671306,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,34.22714858196827,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,PUBLIC_TRANSPORTATION,-15.349480157830868,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,CAR_TRUCK_VAN_ALONE,4.183351787978939,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,sanfrancisco,654,CAR_TRUCK_VAN_CARPOOL,22.873495562062466,0.7551592868079167,1.6480351350882056,4.870322019876958,0.8212807366885536,3.31303383902317,3.9860415243354996,5.65599207126017
california,santaclara,527,constant,-7.97353574588573e-30,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,time,0.033174840676676025,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.9652302429663826,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.4599910541109793,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.928520948020344,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,PUBLIC_TRANSPORTATION,-3.0102421715141587,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,CAR_TRUCK_VAN_ALONE,2.5839452603713546,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
california,santaclara,527,CAR_TRUCK_VAN_CARPOOL,4.750928139773518,0.41345597338329965,1.6999326808716517,3.7639623962046604,1.0691085154134556,2.334187678018843,2.6090499361632253,4.579869410577306
