state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,375,PUBLIC_TRANSPORTATION,-1.0270239307404438,0.6064548587850902,3.422362847325303,1.894273757014532,1.6127493933650396,5.019451285309739,1.2776131107166278,2.2335034645866605
california,riverside,375,CAR_TRUCK_VAN_ALONE,1.2581980899932264,0.6064548587850902,3.422362847325303,1.894273757014532,1.6127493933650396,5.019451285309739,1.2776131107166278,2.2335034645866605
california,riverside,375,CAR_TRUCK_VAN_CARPOOL,1.4684064570242772,0.6064548587850902,3.422362847325303,1.894273757014532,1.6127493933650396,5.019451285309739,1.2776131107166278,2.2335034645866605
california,sonoma,110,constant,0.0,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,time,2.4622429207407923,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-4.204788367027313,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.4109079142575545,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-5.12707047778275,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,PUBLIC_TRANSPORTATION,-6.868523556073924,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,CAR_TRUCK_VAN_ALONE,-3.912485236564219,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sonoma,110,CAR_TRUCK_VAN_CARPOOL,-0.6645642283368228,-0.31521404576167167,42.486024116980396,9.168939936777189,1.923192838851231,145.12484203191548,4.281258635539849,10.534764615409056
california,sacramento,424,constant,8.707978771200615e-31,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,time,0.018063987424215843,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.3981917423041703,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.46052593903274397,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.6647255009044033,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,PUBLIC_TRANSPORTATION,-0.27126557499916726,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.6430287011409251,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,-0.7080454228191974,0.16930823146242224,3.8688467670872937,1.4784370278575318,2.163812945471971,5.358919249347547,1.129700476657754,1.5878357558956533
california,alameda,467,constant,1.2528253338981038e-29,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,time,0.8552388713670566,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.361603277851408,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.398983630560372,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.0487180133825587,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,PUBLIC_TRANSPORTATION,-2.4068999170704823,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,CAR_TRUCK_VAN_ALONE,3.9126336972967604,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,4.267472808046203,0.6428591724162129,11.01670968831274,3.6078211957832185,2.5468693235126585,23.98948212131115,2.7572736949414427,4.0280171601314505
california,losangeles,508,constant,6.1653763589225146e-30,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,time,0.3178461964103529,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8965738277787858,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.151680225907929,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.804996595683713,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,PUBLIC_TRANSPORTATION,0.7641977022161046,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,CAR_TRUCK_VAN_ALONE,6.681121424274506,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.3477128237384627,0.532978691544665,3.4229020261494107,2.486844163215698,1.3254620051450168,6.655339341996701,1.4929954120466689,2.936840713854041
california,sanfrancisco,453,constant,1.5846441409153497e-28,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,time,2.0202789477028484,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.256823696243512,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.0421683477330537,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.6689984338565695,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,2.7257322240356148,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,7.22091006366875,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,7.160686552110636,0.7574954858391003,2.379384573887208,5.242223911107491,0.9934536665292247,4.730929535314999,4.212964565929235,5.980108170724077
california,santaclara,456,constant,2.629384480271845e-29,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,time,0.10505762483683145,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.668855575108455,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.5039880238207077,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.8393155406471005,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,PUBLIC_TRANSPORTATION,-3.3007479074491757,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,CAR_TRUCK_VAN_ALONE,2.357227656295435,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,4.514871491882048,0.41010292052826625,1.941469779140044,4.31206992623872,1.1858540810690474,2.5061896974591598,3.0535787217849415,4.941596706189828
