time,date,y,y_pred,std_pred,state,county,ethnicity
37,2020-07-20,12.680223410296607,12.680223417786337,0.24286793406441684,california,alameda,Hispanic
38,2020-07-21,12.800961889658304,12.800965350033039,0.0,california,alameda,Hispanic
39,2020-07-22,13.042438848381677,13.04243948232538,0.0,california,alameda,Hispanic
40,2020-07-23,13.259768111232722,13.259767072840475,0.0,california,alameda,Hispanic
41,2020-07-24,13.734672796722036,13.734672705830468,0.0,california,alameda,Hispanic
42,2020-07-25,13.957368214211376,13.957368122602485,0.0,california,alameda,Hispanic
43,2020-07-26,14.070057461615619,14.070057457695857,0.0,california,alameda,Hispanic
45,2020-07-28,14.429589822381539,14.429591618791507,0.0,california,alameda,Hispanic
46,2020-07-29,14.759608332636828,14.759608152042844,0.1028210261513535,california,alameda,Hispanic
47,2020-07-30,15.25866071399848,15.258659560432225,0.0,california,alameda,Hispanic
49,2020-08-01,15.891866961317566,15.891866694848211,0.0,california,alameda,Hispanic
50,2020-08-02,15.977725435530324,15.977725628173655,0.0,california,alameda,Hispanic
54,2020-08-06,16.661910151913233,16.661909971191484,0.0,california,alameda,Hispanic
62,2020-08-14,19.73671675965761,19.736716573267984,0.0,california,alameda,Hispanic
64,2020-08-16,20.26528299152989,20.26528299358722,0.0,california,alameda,Hispanic
69,2020-08-21,21.703412434593588,21.703412485548093,0.0,california,alameda,Hispanic
71,2020-08-23,21.773172444891447,21.77317242612086,0.3859265119165366,california,alameda,Hispanic
72,2020-08-24,21.775855522210602,21.775855570323685,0.0,california,alameda,Hispanic
73,2020-08-25,22.105874032465888,22.105874064713767,0.0,california,alameda,Hispanic
74,2020-08-26,22.392963305614792,22.392963145902364,0.07267483235592884,california,alameda,Hispanic
75,2020-08-27,22.792741826167944,22.792741572014158,0.3789556182413604,california,alameda,Hispanic
76,2020-08-28,23.17373880548705,23.173738773365805,0.0,california,alameda,Hispanic
77,2020-08-29,23.176421882806203,23.176421821521977,0.0,california,alameda,Hispanic
78,2020-08-30,23.498391161104042,23.498391376261004,0.0,california,alameda,Hispanic
79,2020-08-31,23.616446563146585,23.616446455259023,0.4691083064463405,california,alameda,Hispanic
80,2020-09-01,23.83645890331677,23.836458516764175,0.5481717236037078,california,alameda,Hispanic
81,2020-09-02,24.094034325955054,24.094034306465318,0.27756085981119843,california,alameda,Hispanic
82,2020-09-03,24.33282820735928,24.332828332815794,0.3307090058775067,california,alameda,Hispanic
83,2020-09-04,24.56357285680607,24.563573049098757,0.0,california,alameda,Hispanic
84,2020-09-05,24.85871136191241,24.858711288379013,0.0,california,alameda,Hispanic
85,2020-09-06,25.003597537146447,25.003597296817645,0.17689161648380175,california,alameda,Hispanic
86,2020-09-07,25.108237552593245,25.108237769940807,0.20217498126703876,california,alameda,Hispanic
87,2020-09-08,25.32288373812514,25.322883995586224,0.0,california,alameda,Hispanic
88,2020-09-09,25.430206830891084,25.430207046827583,0.19862502433597645,california,alameda,Hispanic
89,2020-09-10,25.736077645274033,25.736077367865533,0.4741465789906662,california,alameda,Hispanic
90,2020-09-11,25.84340073803998,25.843400844805622,0.27375239594738654,california,alameda,Hispanic
91,2020-09-12,25.85413304731657,25.85413297292314,0.0,california,alameda,Hispanic
92,2020-09-13,26.100976160678247,26.100976181670994,0.202750496351696,california,alameda,Hispanic
94,2020-09-15,26.286108495699512,26.28610772736586,0.0,california,alameda,Hispanic
95,2020-09-16,26.463191598763316,26.463191893142806,0.41406405800929974,california,alameda,Hispanic
96,2020-09-17,26.473923908039914,26.473923838585158,0.14656537218186333,california,alameda,Hispanic
97,2020-09-18,26.95151167084838,26.951511787434406,0.0,california,alameda,Hispanic
98,2020-09-19,27.109813232678146,27.109813095485855,0.43288186327152733,california,alameda,Hispanic
99,2020-09-20,27.187622474933466,27.187622676756988,0.0,california,alameda,Hispanic
100,2020-09-21,27.225185557401552,27.225185326776362,0.0,california,alameda,Hispanic
101,2020-09-22,27.33250865016749,27.33250869816763,0.0,california,alameda,Hispanic
102,2020-09-23,27.587400995486608,27.58740168465593,0.0,california,alameda,Hispanic
103,2020-09-24,27.820828722252546,27.820827990487338,0.21037814570252655,california,alameda,Hispanic
104,2020-09-25,27.944250278933385,27.94425030722968,0.31850796150445243,california,alameda,Hispanic
105,2020-09-26,28.06498875829508,28.06498871861711,0.25818958663364594,california,alameda,Hispanic
106,2020-09-27,28.124016459316355,28.124016434046922,0.20183487335956668,california,alameda,Hispanic
107,2020-09-28,28.140114923231238,28.140115258348295,0.3432061316487969,california,alameda,Hispanic
108,2020-09-29,28.21524108816741,28.21524179155987,0.0,california,alameda,Hispanic
109,2020-09-30,28.53184421182695,28.53184429423328,0.0,california,alameda,Hispanic
110,2020-10-01,28.70892731489076,28.70892726036803,0.3465548748166854,california,alameda,Hispanic
111,2020-10-02,28.835031948890748,28.83503193366259,0.35402708119639537,california,alameda,Hispanic
112,2020-10-03,28.97186889216733,28.971869131594772,0.0,california,alameda,Hispanic
113,2020-10-04,29.06845967565668,29.068459684923887,0.0,california,alameda,Hispanic
114,2020-10-05,29.09529044884816,29.09529053351627,0.4836491972012737,california,alameda,Hispanic
115,2020-10-06,29.170416613784326,29.170417059804954,0.41176808861537945,california,alameda,Hispanic
116,2020-10-07,29.385062799316223,29.385062684936145,0.21232092021549676,california,alameda,Hispanic
117,2020-10-08,29.591659752890678,29.591660183964706,0.31088094334008554,california,alameda,Hispanic
118,2020-10-09,29.594342830209822,29.594342966711345,0.5039103135076987,california,alameda,Hispanic
119,2020-10-10,29.859967484805537,29.859967646796783,0.0,california,alameda,Hispanic
120,2020-10-11,29.964607500252328,29.964607374869452,0.0,california,alameda,Hispanic
121,2020-10-12,30.007536737358713,30.007536745953907,0.0,california,alameda,Hispanic
122,2020-10-13,30.13095829403955,30.13095781660182,0.0,california,alameda,Hispanic
123,2020-10-14,30.316090629060806,30.316089980248357,0.43124123460163233,california,alameda,Hispanic
124,2020-10-15,30.407315257911865,30.407315514000864,0.0,california,alameda,Hispanic
125,2020-10-16,30.477075268209727,30.47707498991265,0.541375093673888,california,alameda,Hispanic
126,2020-10-17,30.59244759293313,30.59244766091149,0.331025168791792,california,alameda,Hispanic
127,2020-10-18,30.761481464039488,30.761481265170495,0.0,california,alameda,Hispanic
129,2020-10-20,31.0378384279118,31.03783958402886,0.0,california,alameda,Hispanic
131,2020-10-22,31.44834925774155,31.44834941771503,0.3846008233894781,california,alameda,Hispanic
134,2020-10-25,31.845444700975552,31.84544461138659,0.0,california,alameda,Hispanic
136,2020-10-27,31.936669329826607,31.93666776426253,0.3833118745755235,california,alameda,Hispanic
138,2020-10-29,32.221075525656374,32.221076133420596,0.4313470479008966,california,alameda,Hispanic
140,2020-10-31,32.63695251012441,32.63695240056959,0.23619039461920432,california,alameda,Hispanic
143,2020-11-03,32.73622637093291,32.73622610023553,0.3232228262045201,california,alameda,Hispanic
145,2020-11-05,33.213814133741366,33.21381415584342,0.44711697776465087,california,alameda,Hispanic
148,2020-11-08,33.637740350166865,33.637740132129906,0.0,california,alameda,Hispanic
150,2020-11-10,33.84970345837961,33.84970358693789,0.0,california,alameda,Hispanic
151,2020-11-11,34.24679890161361,34.246799067682424,0.0,california,alameda,Hispanic
155,2020-11-15,34.697555891230586,34.697555913985276,0.31298184620558395,california,alameda,Hispanic
156,2020-11-16,35.000743628294394,35.00074380750302,0.5171196043806904,california,alameda,Hispanic
157,2020-11-17,35.26368520557096,35.26368536782157,0.13007730731254288,california,alameda,Hispanic
158,2020-11-18,35.65809757148581,35.658097505956185,0.3233027682247667,california,alameda,Hispanic
162,2020-11-22,36.33959921054957,36.339599051646466,0.22328681396675054,california,alameda,Hispanic
163,2020-11-23,36.889630060975044,36.88962982416757,0.40792526982435245,california,alameda,Hispanic
166,2020-11-26,37.25452857637927,37.25452854066404,0.2538071294026216,california,alameda,Hispanic
1,2020-06-14,0.9114503089058668,0.9114503749025857,0.0,california,alameda,White
2,2020-06-15,0.9254112545565036,0.925411367500967,0.0,california,alameda,White
3,2020-06-16,0.9453554626288422,0.945355629418053,0.0,california,alameda,White
4,2020-06-17,0.9573219874722452,0.9573221936214162,0.0,california,alameda,White
5,2020-06-18,0.9832494579662852,0.9832494406491783,0.0,california,alameda,White
6,2020-06-19,0.9912271411952206,0.9912272023113893,0.0,california,alameda,White
7,2020-06-20,1.0151601908820267,1.0151601682907225,0.0,california,alameda,White
9,2020-06-22,1.0550486070267036,1.0550485130288036,0.0,california,alameda,White
10,2020-06-23,1.082970498327977,1.082970363678756,0.0,california,alameda,White
11,2020-06-24,1.086959339942445,1.086959548331337,0.0,california,alameda,White
12,2020-06-25,1.1069035480147835,1.1069035515349332,0.0,california,alameda,White
13,2020-06-26,1.1208644936654204,1.120864284256207,0.0,california,alameda,White
16,2020-06-29,1.1567640681956295,1.1567640578237448,0.0,california,alameda,White
17,2020-06-30,1.2126078507981772,1.2126078815638088,0.0,california,alameda,White
19,2020-07-02,1.3023567871237005,1.30235685356479,0.0,california,alameda,White
20,2020-07-03,1.330278678424974,1.3302786956535506,0.0,california,alameda,White
22,2020-07-05,1.4120499315215618,1.4120499879453545,0.0,california,alameda,White
23,2020-07-06,1.4180331939432633,1.4180333992168466,0.0,california,alameda,White
25,2020-07-08,1.5177542343049557,1.517754202767815,0.0,california,alameda,White
26,2020-07-09,1.53570402157006,1.5357042283789903,0.0,california,alameda,White
27,2020-07-10,1.627447378702817,1.6274474178873888,0.0,california,alameda,White
30,2020-07-13,1.6553692700040907,1.6553692658866481,0.0,california,alameda,White
31,2020-07-14,1.7411293647151462,1.7411290051781148,0.017679298928625877,california,alameda,White
32,2020-07-15,1.777028939245355,1.7770290161065745,0.0,california,alameda,White
33,2020-07-16,1.8109340929683304,1.8109337360516733,0.0,california,alameda,White
34,2020-07-17,1.8627890339564104,1.8627890631724515,0.0,california,alameda,White
35,2020-07-18,1.9126495541372568,1.9126497292883728,0.0,california,alameda,White
36,2020-07-19,1.92461607898066,1.9246160338540728,0.0,california,alameda,White
37,2020-07-20,1.9325937622095948,1.9325936038514557,0.0,california,alameda,White
38,2020-07-21,1.9645044951253363,1.964505134858733,0.0,california,alameda,White
39,2020-07-22,2.0063873320772467,2.0063875744372304,0.0,california,alameda,White
40,2020-07-23,2.0722032187159645,2.0722028601299805,0.0,california,alameda,White
41,2020-07-24,2.1340302637402133,2.1340301538474487,0.0,california,alameda,White
42,2020-07-25,2.167935417463189,2.16793539460956,0.2718780909640353,california,alameda,White
45,2020-07-28,2.2477122497525426,2.2477125056928937,0.0,california,alameda,White
46,2020-07-29,2.2836118242827514,2.2836117498276183,0.34218143645686927,california,alameda,White
47,2020-07-30,2.3474332901142345,2.347433073046558,0.0,california,alameda,White
49,2020-08-01,2.393304968680613,2.3933052005269824,0.0,california,alameda,White
50,2020-08-02,2.4112547559457176,2.4112548906974034,0.0,california,alameda,White
54,2020-08-06,2.5029981130784744,2.5029982772896364,0.04601930198212814,california,alameda,White
62,2020-08-14,2.9756758443928955,2.9756755897620204,0.0,california,alameda,White
64,2020-08-16,3.0674192015256523,3.067419271706955,0.0,california,alameda,White
69,2020-08-21,3.3446436937311566,3.344643653914387,0.0,california,alameda,White
71,2020-08-23,3.3605990601890285,3.360598962473887,0.2747494197326804,california,alameda,White
72,2020-08-24,3.3665823226107285,3.366582572711163,0.2567963255146626,california,alameda,White
73,2020-08-25,3.4882419918519934,3.4882421091113436,0.37307610460565127,california,alameda,White
74,2020-08-26,3.5141694623460333,3.5141693657925,0.0,california,alameda,White
75,2020-08-27,3.5700132449485813,3.570013356097726,0.0,california,alameda,White
76,2020-08-28,3.6358291315872986,3.6358295049543248,0.0,california,alameda,White
77,2020-08-29,3.637823552394532,3.6378235947159965,0.0,california,alameda,White
78,2020-08-30,3.6876840725753777,3.6876841008493795,0.37263790096457733,california,alameda,White
79,2020-08-31,3.723583647105587,3.7235837813150106,0.0,california,alameda,White
80,2020-09-01,3.753499959214096,3.75349998019648,0.0,california,alameda,White
81,2020-09-02,3.8093437418166425,3.809343684562954,0.0,california,alameda,White
82,2020-09-03,3.845243316346852,3.8452433127708723,0.1607456097467407,california,alameda,White
83,2020-09-04,3.883137311684295,3.883137378405487,0.0,california,alameda,White
84,2020-09-05,3.9210313070217375,3.921031382456654,0.0,california,alameda,White
85,2020-09-06,3.931003411057907,3.931003391199779,0.0,california,alameda,White
86,2020-09-07,3.9609197231664153,3.9609196238009163,0.0,california,alameda,White
87,2020-09-08,4.024741188997898,4.024741449630683,0.0,california,alameda,White
88,2020-09-09,4.052663080299172,4.052663118243998,0.5199275290658645,california,alameda,White
89,2020-09-10,4.094545917251082,4.094545890360508,0.0,california,alameda,White
90,2020-09-11,4.134434333395759,4.134434353157336,0.14478486580480393,california,alameda,White
91,2020-09-12,4.154378541468097,4.154378398713204,0.4467954717129902,california,alameda,White
92,2020-09-13,4.196261378420008,4.196261477184262,0.39758225588012625,california,alameda,White
93,2020-09-14,4.214211165685112,4.214211089808268,0.553420448840616,california,alameda,White
94,2020-09-15,4.240138636179154,4.240138468765754,0.0,california,alameda,White
95,2020-09-16,4.266066106673192,4.266066190456549,0.0,california,alameda,White
96,2020-09-17,4.272049369094893,4.272049422547934,0.0,california,alameda,White
97,2020-09-18,4.335870834926378,4.3358710161417315,0.0,california,alameda,White
98,2020-09-19,4.3857313551072235,4.385731197222892,0.0,california,alameda,White
99,2020-09-20,4.397697879950626,4.397697765501013,0.0,california,alameda,White
100,2020-09-21,4.4256197712519025,4.425619749748399,0.0,california,alameda,White
101,2020-09-22,4.453541662553175,4.453541540117145,0.0,california,alameda,White
102,2020-09-23,4.483457974661682,4.48345769367639,0.40188092779887225,california,alameda,White
103,2020-09-24,4.4974189203123185,4.49741893276819,0.18059475842436543,california,alameda,White
104,2020-09-25,4.507391024348489,4.507390946926122,0.0,california,alameda,White
105,2020-09-26,4.5432905988786985,4.543290596196755,0.0,california,alameda,White
106,2020-09-27,4.557251544529335,4.557251704761892,0.41378168607786764,california,alameda,White
107,2020-09-28,4.575201331794438,4.5752012869638445,0.20997639353376527,california,alameda,White
108,2020-09-29,4.601128802288478,4.601128870150693,0.4299470684432299,california,alameda,White
109,2020-09-30,4.629050693589751,4.6290505888121105,0.4303836768280473,california,alameda,White
110,2020-10-01,4.660961426505494,4.660961568592923,0.0,california,alameda,White
111,2020-10-02,4.682900055385066,4.682900278812529,0.3955555507259166,california,alameda,White
112,2020-10-03,4.71082194668634,4.710822091105151,0.0,california,alameda,White
113,2020-10-04,4.7287717339514455,4.728771813705601,0.42312703257114614,california,alameda,White
114,2020-10-05,4.7507103628310166,4.7507102401246515,0.4882256710491396,california,alameda,White
115,2020-10-06,4.782621095746759,4.782621298187015,0.23577986783056595,california,alameda,White
116,2020-10-07,4.7965820413973965,4.796582184677873,0.43347294058723274,california,alameda,White
117,2020-10-08,4.8324816159276045,4.832481838161889,0.0,california,alameda,White
118,2020-10-09,4.836470457542073,4.836470396213395,0.2877370225917645,california,alameda,White
119,2020-10-10,4.888325398530152,4.888325459168068,0.2264381622011609,california,alameda,White
120,2020-10-11,4.916247289831426,4.916247307558001,0.0,california,alameda,White
121,2020-10-12,4.930208235482064,4.930208124383109,0.19649828507268416,california,alameda,White
122,2020-10-13,4.954141285168869,4.954141482757381,0.0,california,alameda,White
123,2020-10-14,4.9720910724339715,4.972091055906651,0.0,california,alameda,White
124,2020-10-15,4.974085493241208,4.974085707812616,0.47285665337747895,california,alameda,White
125,2020-10-16,4.966107810012272,4.966108003625489,0.0,california,alameda,White
126,2020-10-17,4.980068755662909,4.980068927889768,0.0,california,alameda,White
127,2020-10-18,5.039901379879924,5.039901482745107,0.0,california,alameda,White
129,2020-10-20,5.073806533602901,5.073806866430386,0.0,california,alameda,White
131,2020-10-22,5.125661474590982,5.125661531655128,0.0,california,alameda,White
134,2020-10-25,5.213415990109269,5.213416122162808,0.29154203641018295,california,alameda,White
136,2020-10-27,5.273248614326284,5.273248386496345,0.10910543091881479,california,alameda,White
138,2020-10-29,5.325103555314363,5.325103573239629,0.4002369586732255,california,alameda,White
140,2020-10-31,5.4866516407003045,5.486651312769569,0.0,california,alameda,White
143,2020-11-03,5.53052889845945,5.530529030603059,0.0,california,alameda,White
145,2020-11-05,5.624266676399442,5.6242664990636975,0.0,california,alameda,White
148,2020-11-08,5.75390402886964,5.753904013814967,0.0,california,alameda,White
150,2020-11-10,5.819719915508357,5.819719936757771,0.26280284787708313,california,alameda,White
151,2020-11-11,5.8815469605326065,5.881547125396908,0.33862921416726327,california,alameda,White
155,2020-11-15,6.071016937219823,6.071016812207362,0.27639124687824346,california,alameda,White
156,2020-11-16,6.264475755521505,6.264475568270746,0.2623024981459278,california,alameda,White
157,2020-11-17,6.340263746196393,6.340263822190174,0.3490621617944923,california,alameda,White
158,2020-11-18,6.398101949606173,6.398101757338534,0.42056380258392795,california,alameda,White
162,2020-11-22,6.587571926293387,6.587571823475298,0.2812740314157453,california,alameda,White
163,2020-11-23,6.719203699570821,6.7192038760981365,0.5813010155767104,california,alameda,White
166,2020-11-26,6.800974952667409,6.800975163174671,0.08926645137257083,california,alameda,White
1,2020-06-14,1.03734580685847,1.0373458373046027,0.0,california,alameda,Asian
2,2020-06-15,1.0466078229911349,1.04660786629469,0.0,california,alameda,Asian
3,2020-06-16,1.0762462746156627,1.0762459481694728,0.0,california,alameda,Asian
4,2020-06-17,1.1077371294667229,1.1077372566177228,0.0,california,alameda,Asian
5,2020-06-18,1.126261161732053,1.1262610105621835,0.0,california,alameda,Asian
6,2020-06-19,1.1447851939973832,1.1447850050307533,0.0,california,alameda,Asian
7,2020-06-20,1.1651616294892455,1.1651615377916498,0.0,california,alameda,Asian
9,2020-06-22,1.1873904682076415,1.187390643568527,0.0,california,alameda,Asian
10,2020-06-23,1.2077669036995042,1.2077668757467492,0.0,california,alameda,Asian
11,2020-06-24,1.237405355324032,1.2374057180510842,0.0,california,alameda,Asian
12,2020-06-25,1.263339000495494,1.2633391516486299,0.0,california,alameda,Asian
13,2020-06-26,1.2763058230812248,1.2763060243740876,0.0,california,alameda,Asian
16,2020-06-29,1.3003870650261535,1.3003871065888513,0.0,california,alameda,Asian
17,2020-06-30,1.3615163715017418,1.3615163856920098,0.0,california,alameda,Asian
19,2020-07-02,1.4282028876569293,1.4282029201735211,0.0,california,alameda,Asian
20,2020-07-03,1.443022113469193,1.443022136514518,0.0,california,alameda,Asian
22,2020-07-05,1.4874797909059847,1.4874798220758985,0.0,california,alameda,Asian
23,2020-07-06,1.4911845973590503,1.4911848564595056,0.0,california,alameda,Asian
25,2020-07-08,1.5282326618897102,1.5282324864651269,0.0,california,alameda,Asian
26,2020-07-09,1.550461500608106,1.5504613691721385,0.0,california,alameda,Asian
27,2020-07-10,1.5986239844979635,1.598623818519627,0.0,california,alameda,Asian
30,2020-07-13,1.6264100328959583,1.62640986637222,0.0,california,alameda,Asian
31,2020-07-14,1.6819821296919475,1.6819840031192017,0.0,california,alameda,Asian
32,2020-07-15,1.7023585651838105,1.7023586377068582,0.0,california,alameda,Asian
33,2020-07-16,1.7227350006756734,1.7227357177706892,0.0,california,alameda,Asian
34,2020-07-17,1.7468162426206022,1.74681618119783,0.0,california,alameda,Asian
35,2020-07-18,1.7783070974716628,1.7783070272703307,0.0,california,alameda,Asian
36,2020-07-19,1.7801595006981958,1.7801592711761351,0.0,california,alameda,Asian
37,2020-07-20,1.785716710377795,1.7857167510652214,0.0,california,alameda,Asian
38,2020-07-21,1.8060931458696576,1.8060903776797126,0.0,california,alameda,Asian
39,2020-07-22,1.8431412104003173,1.8431409387087632,0.0,california,alameda,Asian
40,2020-07-23,1.8690748555717789,1.8690760114005904,0.0,california,alameda,Asian
41,2020-07-24,1.9024181136493723,1.9024184937989572,0.0,california,alameda,Asian
42,2020-07-25,1.9190897426881688,1.9190899116472764,0.0,california,alameda,Asian
43,2020-07-26,1.922794549141236,1.9227946239192084,0.0,california,alameda,Asian
45,2020-07-28,1.9783666459372249,1.978365775377073,0.0,california,alameda,Asian
46,2020-07-29,2.0043002911086867,2.004300467284919,0.0,california,alameda,Asian
47,2020-07-30,2.046905565318945,2.0469062744252327,0.0,california,alameda,Asian
49,2020-08-01,2.0876584363026707,2.087658509166997,0.0,california,alameda,Asian
50,2020-08-02,2.1043300653414683,2.1043301424103547,0.0,california,alameda,Asian
54,2020-08-06,2.1932454202150518,2.193245469908007,0.0,california,alameda,Asian
62,2020-08-14,2.6007741300523066,2.600774392379442,0.0,california,alameda,Asian
64,2020-08-16,2.685984678472824,2.6859845971006555,0.0,california,alameda,Asian
69,2020-08-21,2.9545831463201067,2.9545830953277434,0.0,california,alameda,Asian
71,2020-08-23,2.9656975656793043,2.9656974727390635,0.0,california,alameda,Asian
72,2020-08-24,2.9694023721323703,2.9694025192797318,0.0,california,alameda,Asian
73,2020-08-25,3.0564653237794204,3.0564653605957437,0.0,california,alameda,Asian
74,2020-08-26,3.0898085818570142,3.089808757348674,0.0,california,alameda,Asian
75,2020-08-27,3.1472330818795364,3.1472334347360507,0.0,california,alameda,Asian
76,2020-08-28,3.200952775448993,3.2009526161790225,0.0,california,alameda,Asian
77,2020-08-29,3.2028051786755265,3.202804949418633,0.0,california,alameda,Asian
78,2020-08-30,3.27319650128378,3.273196516931101,0.0,california,alameda,Asian
79,2020-08-31,3.295425340002175,3.295425380045671,0.0,california,alameda,Asian
80,2020-09-01,3.3472926303450987,3.347292868905921,0.0,california,alameda,Asian
81,2020-09-02,3.406569533594153,3.4065695696917135,0.0,california,alameda,Asian
82,2020-09-03,3.4510272110309446,3.4510272540642726,0.0,california,alameda,Asian
83,2020-09-04,3.48437046910854,3.4843704933383304,0.0,california,alameda,Asian
84,2020-09-05,3.504746904600402,3.5047467399420347,0.2101809638484106,california,alameda,Asian
85,2020-09-06,3.5362377594514625,3.536237885265562,0.0,california,alameda,Asian
86,2020-09-07,3.5658762110759907,3.565876178628657,0.0,california,alameda,Asian
87,2020-09-08,3.5936622594739847,3.593662040605098,0.0,california,alameda,Asian
88,2020-09-09,3.6066290820597167,3.6066294201967732,0.0,california,alameda,Asian
89,2020-09-10,3.665905985308772,3.6659062079975406,0.0,california,alameda,Asian
90,2020-09-11,3.704806453065964,3.704806641944467,0.0,california,alameda,Asian
92,2020-09-13,3.756673743408888,3.756673875157796,0.0,california,alameda,Asian
93,2020-09-14,3.7585261466354214,3.758526387539706,0.0,california,alameda,Asian
94,2020-09-15,3.771492969221152,3.771493718578757,0.0,california,alameda,Asian
95,2020-09-16,3.8122458402048767,3.812246083145653,0.0,california,alameda,Asian
97,2020-09-18,3.8956039853988615,3.895603707713759,0.0,california,alameda,Asian
98,2020-09-19,3.9196852273437903,3.9196850198498607,0.0,california,alameda,Asian
99,2020-09-20,3.9548808886479168,3.9548806798447895,0.0,california,alameda,Asian
100,2020-09-21,3.9641429047805823,3.9641432174444198,0.0,california,alameda,Asian
101,2020-09-22,3.9789621305928455,3.9789622622549317,0.0,california,alameda,Asian
102,2020-09-23,3.9974861628581753,3.9974859252314827,0.0,california,alameda,Asian
103,2020-09-24,4.010452985443906,4.010453811865809,0.0,california,alameda,Asian
104,2020-09-25,4.019715001576572,4.0197149836067485,0.0,california,alameda,Asian
105,2020-09-26,4.036386630615368,4.036386582958206,0.0,california,alameda,Asian
106,2020-09-27,4.0623202757868295,4.062320260104425,0.0,california,alameda,Asian
107,2020-09-28,4.078991904825626,4.07899177578893,0.0,california,alameda,Asian
108,2020-09-29,4.09381113063789,4.09381044880093,0.0,california,alameda,Asian
109,2020-09-30,4.136416404848148,4.136416484047845,0.33288364725764047,california,alameda,Asian
110,2020-10-01,4.173464469378809,4.173464533514037,0.3564314762174629,california,alameda,Asian
111,2020-10-02,4.19939811455027,4.199397918063266,0.1207560198508516,california,alameda,Asian
112,2020-10-03,4.214217340362534,4.214217372407903,0.0,california,alameda,Asian
113,2020-10-04,4.2364461790809305,4.236446298013289,0.0,california,alameda,Asian
114,2020-10-05,4.242003388760528,4.242003467527682,0.0,california,alameda,Asian
115,2020-10-06,4.258675017799326,4.258674483256254,0.0,california,alameda,Asian
116,2020-10-07,4.26793703393199,4.2679369449309705,0.0,california,alameda,Asian
117,2020-10-08,4.282756259744255,4.282755821916086,0.14969547833120062,california,alameda,Asian
119,2020-10-10,4.3253615339545135,4.325361560293818,0.0,california,alameda,Asian
120,2020-10-11,4.345737969446376,4.3457378775630575,0.0,california,alameda,Asian
121,2020-10-12,4.3568523888055735,4.356852541870907,0.0,california,alameda,Asian
122,2020-10-13,4.369819211391305,4.369819578582247,0.0,california,alameda,Asian
123,2020-10-14,4.386490840430103,4.386491823123236,0.0,california,alameda,Asian
124,2020-10-15,4.388343243656633,4.3883432333294685,0.0,california,alameda,Asian
125,2020-10-16,4.3957528565627655,4.395752923043424,0.31572383541925175,california,alameda,Asian
126,2020-10-17,4.405014872695432,4.405014951794067,0.15316554034578567,california,alameda,Asian
127,2020-10-18,4.442062937226091,4.442062909574016,0.0,california,alameda,Asian
129,2020-10-20,4.473553792077152,4.473552994607853,0.0,california,alameda,Asian
131,2020-10-22,4.518011469513943,4.518011382699422,0.0,california,alameda,Asian
134,2020-10-25,4.577288372762999,4.577288353608026,0.0,california,alameda,Asian
136,2020-10-27,4.599517211481395,4.599518339717343,0.0,california,alameda,Asian
138,2020-10-29,4.632860469558988,4.632859955914697,0.0,california,alameda,Asian
