time,date,y,y_pred,std_pred,state,county,ethnicity
31,2020-07-14,7.914040054303785,7.914040023916637,5.4403769285295236e-05,california,riverside,Hispanic
32,2020-07-15,8.062185444027353,8.062185348121444,5.733787376472828e-05,california,riverside,Hispanic
33,2020-07-16,8.222473898482361,8.222473940757618,5.765443317317546e-05,california,riverside,Hispanic
34,2020-07-17,8.387619578829943,8.387619662341022,5.429827026966583e-05,california,riverside,Hispanic
37,2020-07-20,8.71467278893006,8.714672809614855,5.616056329182776e-05,california,riverside,Hispanic
38,2020-07-21,8.865246791599914,8.865246747991419,5.507409634378343e-05,california,riverside,Hispanic
39,2020-07-22,9.063583515546766,9.063583728700273,5.6320890809675146e-05,california,riverside,Hispanic
40,2020-07-23,9.266777465386195,9.266777426110083,5.681049848765313e-05,california,riverside,Hispanic
41,2020-07-24,9.461066501089231,9.461066386585207,5.5280561052960444e-05,california,riverside,Hispanic
45,2020-07-28,10.033409618764436,10.033409547353669,5.761821315520849e-05,california,riverside,Hispanic
46,2020-07-29,10.154840266078834,10.154840269244708,6.0193963722161086e-05,california,riverside,Hispanic
47,2020-07-30,10.315938258182603,10.315938237270613,5.9771962667570585e-05,california,riverside,Hispanic
49,2020-08-01,10.498893766802967,10.498893765393063,5.657397333001822e-05,california,riverside,Hispanic
54,2020-08-06,11.361051362735202,11.361051437864486,5.519318722835586e-05,california,riverside,Hispanic
55,2020-08-07,11.625770173880591,11.625770177476443,5.540788189618635e-05,california,riverside,Hispanic
60,2020-08-12,12.4733560921351,12.47335612868879,5.955799002651164e-05,california,riverside,Hispanic
61,2020-08-13,12.730789064441627,12.730789064636467,6.281072955536798e-05,california,riverside,Hispanic
62,2020-08-14,13.016555854454849,13.016555860402704,6.102229732952038e-05,california,riverside,Hispanic
69,2020-08-21,14.309387479528814,14.309387535538834,6.074368883435918e-05,california,riverside,Hispanic
72,2020-08-24,14.702013239178708,14.702013242949175,6.182920207278156e-05,california,riverside,Hispanic
73,2020-08-25,14.883349672501545,14.883349705285154,6.176261364787604e-05,california,riverside,Hispanic
74,2020-08-26,15.152116171890748,15.152116207652814,6.264908476946284e-05,california,riverside,Hispanic
75,2020-08-27,15.329404916969773,15.329404803911885,6.289614768730209e-05,california,riverside,Hispanic
76,2020-08-28,15.534217942106723,15.534217918341941,6.025831242726569e-05,california,riverside,Hispanic
79,2020-08-31,15.938177228839296,15.938177167417525,6.108836752623977e-05,california,riverside,Hispanic
80,2020-09-01,16.073370016182658,16.073370005373558,5.8233315040890886e-05,california,riverside,Hispanic
81,2020-09-02,16.222324943554987,16.222324808753747,6.234479175851856e-05,california,riverside,Hispanic
82,2020-09-03,16.34537466616691,16.345374628733072,5.734216933170522e-05,california,riverside,Hispanic
83,2020-09-04,16.45951947464245,16.45951947915122,5.7440069079248905e-05,california,riverside,Hispanic
87,2020-09-08,16.801144362420292,16.80114442057703,6.204683512092875e-05,california,riverside,Hispanic
88,2020-09-09,17.007576462854768,17.00757662653596,6.194779093745398e-05,california,riverside,Hispanic
89,2020-09-10,17.146816938441948,17.146816765962324,6.16076969971188e-05,california,riverside,Hispanic
90,2020-09-11,17.29658140346304,17.29658174446443,6.092820302184268e-05,california,riverside,Hispanic
93,2020-09-14,17.580729118178734,17.580729087455488,6.270462420097613e-05,california,riverside,Hispanic
94,2020-09-15,17.783113530369402,17.783113596985213,6.294627028775956e-05,california,riverside,Hispanic
95,2020-09-16,17.99926008258903,17.999260138070447,6.324429257112213e-05,california,riverside,Hispanic
96,2020-09-17,18.16359622528785,18.163596377522065,6.326953400647509e-05,california,riverside,Hispanic
97,2020-09-18,18.353028035098315,18.35302768743329,6.213546567524558e-05,california,riverside,Hispanic
100,2020-09-21,18.632318523921434,18.632318577019902,6.334280509207507e-05,california,riverside,Hispanic
101,2020-09-22,18.86465582911632,18.864655701859313,6.252298335383104e-05,california,riverside,Hispanic
102,2020-09-23,19.07594515544337,19.075945122267058,6.353088652117491e-05,california,riverside,Hispanic
103,2020-09-24,19.260519739361253,19.260519679408105,6.384787243074526e-05,california,riverside,Hispanic
104,2020-09-25,19.421617731465027,19.42161773896083,6.33358434955581e-05,california,riverside,Hispanic
107,2020-09-28,19.641002434279716,19.641002440575434,6.313449630332031e-05,california,riverside,Hispanic
108,2020-09-29,19.755147242755246,19.75514726065383,6.202942703009478e-05,california,riverside,Hispanic
109,2020-09-30,19.82071979230502,19.820719790504242,6.16126733342826e-05,california,riverside,Hispanic
110,2020-10-01,19.852291760606764,19.852291717060588,6.186883119113217e-05,california,riverside,Hispanic
111,2020-10-02,19.977770096164978,19.97777015790444,6.178037572009766e-05,california,riverside,Hispanic
114,2020-10-05,20.184202196599454,20.18420216267326,6.091089939916882e-05,california,riverside,Hispanic
115,2020-10-06,20.29996608037252,20.299966114379373,6.166152074652663e-05,california,riverside,Hispanic
116,2020-10-07,20.393062909980227,20.393062929828275,6.284751989656898e-05,california,riverside,Hispanic
117,2020-10-08,20.485350201939166,20.485350138286837,6.179436986276529e-05,california,riverside,Hispanic
118,2020-10-09,20.566303966815433,20.566303990595607,6.0791959498134504e-05,california,riverside,Hispanic
122,2020-10-13,20.856927982721228,20.85692792893106,6.311891638103102e-05,california,riverside,Hispanic
123,2020-10-14,20.966215565304196,20.966215492288537,6.34514808340877e-05,california,riverside,Hispanic
124,2020-10-15,21.07064592199457,21.070645803978614,6.287407122246069e-05,california,riverside,Hispanic
125,2020-10-16,21.141885235085685,21.141885220514745,6.166931374943276e-05,california,riverside,Hispanic
129,2020-10-20,21.40498497093355,21.40498502084146,6.304885470437268e-05,california,riverside,Hispanic
131,2020-10-22,21.558797124198453,21.558797217120876,6.218240665417356e-05,california,riverside,Hispanic
134,2020-10-25,21.613036146665554,21.61303614841715,5.6828868782302845e-05,california,riverside,Hispanic
136,2020-10-27,21.848611602455488,21.848611654195157,6.334275070756762e-05,california,riverside,Hispanic
138,2020-10-29,21.96923271212113,21.969232773424956,6.127105663398201e-05,california,riverside,Hispanic
140,2020-10-31,22.05099601464616,22.05099601221724,5.571577678821232e-05,california,riverside,Hispanic
143,2020-11-03,22.311667137547737,22.311667137038906,5.762057472461884e-05,california,riverside,Hispanic
145,2020-11-05,22.51162293679211,22.511623147048837,6.245834801863999e-05,california,riverside,Hispanic
148,2020-11-08,22.61605329348249,22.616053292502148,5.595759185254361e-05,california,riverside,Hispanic
150,2020-11-10,22.939868352987556,22.939868426213543,6.155640052386678e-05,california,riverside,Hispanic
151,2020-11-11,23.221587454756964,23.221587456224164,5.808499886238231e-05,california,riverside,Hispanic
155,2020-11-15,23.373780532724343,23.37378053307202,5.7434761204225845e-05,california,riverside,Hispanic
156,2020-11-16,24.06593522241642,24.0659350569262,6.289850278313225e-05,california,riverside,Hispanic
157,2020-11-17,24.31527281823532,24.31527281644442,6.146088193551307e-05,california,riverside,Hispanic
158,2020-11-18,24.535467058698764,24.535466992031367,6.120338253713091e-05,california,riverside,Hispanic
162,2020-11-22,24.68685059901739,24.686850598217042,5.679636811420067e-05,california,riverside,Hispanic
163,2020-11-23,25.478578419507265,25.478578405952312,5.830626818265805e-05,california,riverside,Hispanic
166,2020-11-26,25.826679608475214,25.82667960641472,5.570322403244395e-05,california,riverside,Hispanic
169,2020-11-29,26.076826741942874,26.0768267403882,5.677592439961178e-05,california,riverside,Hispanic
1,2020-06-14,1.7164097362328583,1.7164097371610998,5.547092038971633e-05,california,riverside,White
2,2020-06-15,1.7733859930372686,1.7733859934632292,4.955119768952473e-05,california,riverside,White
3,2020-06-16,1.8125571695903009,1.812557184650144,4.8351794721012406e-05,california,riverside,White
4,2020-06-17,1.8327362605418624,1.832736234889559,4.889762764688036e-05,california,riverside,White
5,2020-06-18,1.8529153514934245,1.8529153578362783,4.701256320330865e-05,california,riverside,White
6,2020-06-19,1.8825904852457216,1.8825904857549034,5.02305953188098e-05,california,riverside,White
9,2020-06-22,2.016722089806104,2.0167220949111604,4.576001405782464e-05,california,riverside,White
10,2020-06-23,2.0855684001114327,2.085568408441043,4.5994965557130534e-05,california,riverside,White
11,2020-06-24,2.1579757264670376,2.157975707372084,4.475873621978937e-05,california,riverside,White
12,2020-06-25,2.1983339083701616,2.1983338975348534,4.762757133326006e-05,california,riverside,White
13,2020-06-26,2.2446271170237453,2.244627130780998,4.749179665277668e-05,california,riverside,White
16,2020-06-29,2.352644603882106,2.352644616241548,4.719017707130939e-05,california,riverside,White
17,2020-06-30,2.4250519302377107,2.425051920498193,4.594775648193542e-05,california,riverside,White
19,2020-07-02,2.578175620399563,2.5781756209927833,5.397670697508904e-05,california,riverside,White
20,2020-07-03,2.6814450858575567,2.681445086341709,5.565901952436844e-05,california,riverside,White
23,2020-07-06,2.914098134475565,2.9140981407417357,4.3950421918963516e-05,california,riverside,White
25,2020-07-08,3.0399207015853045,3.03992071990134,4.169123049896681e-05,california,riverside,White
26,2020-07-09,3.17642631684587,3.176426322383155,4.505598936612682e-05,california,riverside,White
27,2020-07-10,3.318866958856897,3.3188669658056265,4.5453496630405264e-05,california,riverside,White
30,2020-07-13,3.4862347132198512,3.4862347312880164,4.1947827289450334e-05,california,riverside,White
31,2020-07-14,3.6203663177802334,3.620366386034152,4.340424168039838e-05,california,riverside,White
32,2020-07-15,3.7473758902400647,3.7473757264265544,3.991541164803795e-05,california,riverside,White
33,2020-07-16,3.8660764252492528,3.8660764320038696,4.168255364903782e-05,california,riverside,White
34,2020-07-17,3.9194916660033874,3.919491639008389,4.251495116929736e-05,california,riverside,White
37,2020-07-20,4.09754246851717,4.09754245819964,4.08492170485208e-05,california,riverside,White
38,2020-07-21,4.165201773472407,4.1652017926957505,4.0514994298870376e-05,california,riverside,White
39,2020-07-22,4.262536212179942,4.262536174080956,4.002013381873192e-05,california,riverside,White
40,2020-07-23,4.34443958133628,4.344439738771978,3.84120773333091e-05,california,riverside,White
41,2020-07-24,4.4227819344423445,4.422781943769669,4.2556457328455423e-05,california,riverside,White
45,2020-07-28,4.7100372291645805,4.7100371707180715,4.199744107715777e-05,california,riverside,White
46,2020-07-29,4.739712362916876,4.739712329188444,4.1210914780036816e-05,california,riverside,White
47,2020-07-30,4.789566587620735,4.789566614130214,4.346951167103842e-05,california,riverside,White
49,2020-08-01,4.8180547160229406,4.818054715967219,5.420947209391376e-05,california,riverside,White
54,2020-08-06,5.168221294300045,5.16822126742588,4.247737847787839e-05,california,riverside,White
55,2020-08-07,5.244189636705926,5.244189654234255,4.4136495762797926e-05,california,riverside,White
60,2020-08-12,5.588421188232571,5.588421261091097,4.370503226113058e-05,california,riverside,White
61,2020-08-13,5.684568621590012,5.684568608079685,4.426256204747355e-05,california,riverside,White
62,2020-08-14,5.781903060297547,5.781903060987496,4.581177820037952e-05,california,riverside,White
69,2020-08-21,6.272136269885492,6.2721362507665335,4.596184934546478e-05,california,riverside,White
72,2020-08-24,6.420511938646977,6.4205119414198535,4.951273746135994e-05,california,riverside,White
73,2020-08-25,6.476301190101298,6.476301151990048,4.4385088270721505e-05,california,riverside,White
74,2020-08-26,6.543960495056534,6.543960499546575,4.442895681864427e-05,california,riverside,White
75,2020-08-27,6.5866926876598395,6.586692704609425,4.403714301075683e-05,california,riverside,White
76,2020-08-28,6.630611885613241,6.630611886753113,4.719952009989421e-05,california,riverside,White
79,2020-08-31,6.780174559724817,6.780174529436353,4.7910298931005275e-05,california,riverside,White
80,2020-09-01,6.847833864680054,6.847833887826745,4.744270065998658e-05,california,riverside,White
81,2020-09-02,6.87632199308226,6.876321897004178,4.2824884732590685e-05,california,riverside,White
82,2020-09-03,6.910745148234924,6.910745152837129,4.601847707507566e-05,california,riverside,White
83,2020-09-04,6.943981298037497,6.94398129854569,4.9318973651790565e-05,california,riverside,White
87,2020-09-08,7.041315736745031,7.0413157549879255,4.733824354231407e-05,california,riverside,White
88,2020-09-09,7.09710498819935,7.097104977566095,4.5534518430438744e-05,california,riverside,White
89,2020-09-10,7.13508915940229,7.13508911018591,4.4111434508423875e-05,california,riverside,White
90,2020-09-11,7.174260335955322,7.17426037196805,4.8458510142250934e-05,california,riverside,White
93,2020-09-14,7.262098731862121,7.262098705407798,4.7829340322245386e-05,california,riverside,White
94,2020-09-15,7.326197020767082,7.326197070308413,4.4807428715177684e-05,california,riverside,White
95,2020-09-16,7.366555202670207,7.366555222173974,4.7258819805544244e-05,california,riverside,White
96,2020-09-17,7.419970443424339,7.419970506606029,4.510497196192457e-05,california,riverside,White
97,2020-09-18,7.463889641377741,7.4638896021375505,4.83585626051939e-05,california,riverside,White
100,2020-09-21,7.581403171036838,7.581403227271203,4.878901313719462e-05,california,riverside,White
101,2020-09-22,7.649062475992074,7.649062473592428,4.7005784737375024e-05,california,riverside,White
102,2020-09-23,7.745209909349517,7.7452098943073375,4.7325106498835526e-05,california,riverside,White
103,2020-09-24,7.800999160803834,7.800999172264223,4.852056662610378e-05,california,riverside,White
104,2020-09-25,7.8544144015579676,7.854414359473172,4.9206458763024656e-05,california,riverside,White
107,2020-09-28,7.954122850965687,7.954122849057916,4.9845925922082016e-05,california,riverside,White
108,2020-09-29,8.012286113120188,8.012286118129424,5.06488102253823e-05,california,riverside,White
109,2020-09-30,8.05027028432313,8.050270281149103,4.947452585214903e-05,california,riverside,White
110,2020-10-01,8.066888359224416,8.066888340856503,5.164728693280909e-05,california,riverside,White
111,2020-10-02,8.135734669529745,8.135734687534383,5.1420476352914185e-05,california,riverside,White
114,2020-10-05,8.22119905473636,8.221199040365157,5.19565154647743e-05,california,riverside,White
115,2020-10-06,8.261557236639485,8.261557286109436,4.8673362346160685e-05,california,riverside,White
116,2020-10-07,8.313785472043527,8.313785383956798,4.9903496092749935e-05,california,riverside,White
117,2020-10-08,8.350582637896375,8.350582637375005,5.1016016971797036e-05,california,riverside,White
118,2020-10-09,8.395688841199867,8.395688855253098,5.0444011873859176e-05,california,riverside,White
122,2020-10-13,8.514389376209055,8.514389373890666,5.022267358561934e-05,california,riverside,White
123,2020-10-14,8.557121568812361,8.557121663388553,5.257485630798942e-05,california,riverside,White
124,2020-10-15,8.617658841667048,8.617658835945,4.94338805874452e-05,california,riverside,White
125,2020-10-16,8.653269002169804,8.653268980365498,5.222497835787686e-05,california,riverside,White
129,2020-10-20,8.869303975886526,8.869303959236424,5.055561229725877e-05,california,riverside,White
131,2020-10-22,8.958329377143418,8.958329355649912,5.057935355653491e-05,california,riverside,White
134,2020-10-25,9.002248575096816,9.002248575779008,5.552281354957211e-05,california,riverside,White
136,2020-10-27,9.198104457861977,9.198104466271133,5.0776177720547774e-05,california,riverside,White
138,2020-10-29,9.295438896569513,9.2954389026426,5.081415623208092e-05,california,riverside,White
140,2020-10-31,9.37734226572585,9.377342265443296,5.569004987237714e-05,california,riverside,White
143,2020-11-03,9.64204445879634,9.642044458734063,5.197358564805998e-05,california,riverside,White
145,2020-11-05,9.75599697240516,9.755997009711585,4.882208150144693e-05,california,riverside,White
148,2020-11-08,9.836713336211409,9.836713336596395,5.5594924069169115e-05,california,riverside,White
150,2020-11-10,10.059870342028683,10.059870364202474,5.182227766165029e-05,california,riverside,White
151,2020-11-11,10.338816599300273,10.338816600033269,5.309015976872776e-05,california,riverside,White
155,2020-11-15,10.451582107559002,10.451582108898345,5.526931186277582e-05,california,riverside,White
156,2020-11-16,10.846854889139598,10.846854852916533,5.1474679465274527e-05,california,riverside,White
157,2020-11-17,10.989295531150622,10.989295526855589,5.173179319460237e-05,california,riverside,White
158,2020-11-18,11.089003980558344,11.089003965096765,5.2542641851618377e-05,california,riverside,White
162,2020-11-22,11.178029381815234,11.1780293803381,5.560886414822823e-05,california,riverside,White
163,2020-11-23,11.676571628853823,11.67657162581397,5.43447860642748e-05,california,riverside,White
166,2020-11-26,11.86411847416834,11.864118474017864,5.570337864023621e-05,california,riverside,White
169,2020-11-29,11.986380025227804,11.986380025125559,5.55235270527135e-05,california,riverside,White
1,2020-06-14,1.874135104669725,1.8741351058631874,5.62845776915724e-05,california,riverside,Black
2,2020-06-15,1.9074037751668207,1.9074037640604917,6.403635326727207e-05,california,riverside,Black
3,2020-06-16,1.9351276672477336,1.9351276768014527,6.267833086192974e-05,california,riverside,Black
4,2020-06-17,1.9628515593286469,1.9628515555603032,6.375459828651518e-05,california,riverside,Black
5,2020-06-18,2.0293889003228385,2.0293889657016964,6.321677964265051e-05,california,riverside,Black
6,2020-06-19,2.068202349236117,2.0682023431696406,6.242397723999998e-05,california,riverside,Black
9,2020-06-22,2.2012770312245,2.2012770343733994,6.709236499746732e-05,california,riverside,Black
10,2020-06-23,2.2844487074672397,2.284448726853106,6.4665440693742e-05,california,riverside,Black
11,2020-06-24,2.345441270045248,2.3454411656230247,6.489933516109163e-05,california,riverside,Black
12,2020-06-25,2.411978611039439,2.4119785726179375,6.466251066019978e-05,california,riverside,Black
13,2020-06-26,2.4507920599527173,2.4507920912803858,6.51614463933691e-05,california,riverside,Black
16,2020-06-29,2.5173294009469087,2.5173294219569957,6.492456986153356e-05,california,riverside,Black
17,2020-06-30,2.5949562987734653,2.594956280226447,6.30427076253343e-05,california,riverside,Black
19,2020-07-02,2.716941423929483,2.716941424905851,5.795446503957826e-05,california,riverside,Black
20,2020-07-03,2.7945683217560395,2.7945683222100914,5.5731819174075956e-05,california,riverside,Black
23,2020-07-06,3.005269901570979,3.005269874360386,6.633952935400387e-05,california,riverside,Black
25,2020-07-08,3.143889361975545,3.1438894998568445,6.661301459310832e-05,california,riverside,Black
26,2020-07-09,3.3656804986228486,3.3656804672460714,6.598918207775158e-05,california,riverside,Black
27,2020-07-10,3.476576066946502,3.47657610466406,6.358847287002149e-05,california,riverside,Black
30,2020-07-13,3.6429194194319803,3.642919467830894,6.769130243657452e-05,california,riverside,Black
31,2020-07-14,3.8258971071660066,3.82589710872311,6.639501696619175e-05,california,riverside,Black
32,2020-07-15,3.9312478970734763,3.931247617474713,6.92339851896669e-05,california,riverside,Black
33,2020-07-16,4.0365986869809465,4.036598679364107,6.578812726171506e-05,california,riverside,Black
34,2020-07-17,4.075412135894225,4.075412079740138,6.532705212308203e-05,california,riverside,Black
37,2020-07-20,4.180762925801695,4.180762907617092,6.672601858411797e-05,california,riverside,Black
38,2020-07-21,4.236210709963522,4.236210713432348,6.481110908048236e-05,california,riverside,Black
39,2020-07-22,4.2972032725415295,4.297203384273909,6.641981308030926e-05,california,riverside,Black
40,2020-07-23,4.385919727200451,4.385919903044754,6.715005211627869e-05,california,riverside,Black
41,2020-07-24,4.485725738691738,4.485725750900974,6.623717859795298e-05,california,riverside,Black
45,2020-07-28,4.7296959890037735,4.729695850141054,6.579676659464247e-05,california,riverside,Black
46,2020-07-29,4.751875102668504,4.75187518246628,6.844366424167102e-05,california,riverside,Black
47,2020-07-30,4.796233329997965,4.796233399666984,6.843352171208688e-05,california,riverside,Black
49,2020-08-01,4.823957222078878,4.823957222163675,5.856359438778375e-05,california,riverside,Black
54,2020-08-06,5.267539495373487,5.2675394874246075,6.943180950703544e-05,california,riverside,Black
55,2020-08-07,5.339621614783861,5.339621607555101,6.733438017347909e-05,california,riverside,Black
60,2020-08-12,5.827562115407933,5.827562167380652,6.787756103235825e-05,california,riverside,Black
61,2020-08-13,5.949547240563949,5.949547204083307,6.630023433586717e-05,california,riverside,Black
62,2020-08-14,6.165793598795072,6.165793594127756,6.666468330284693e-05,california,riverside,Black
69,2020-08-21,6.626010207338227,6.626010166569957,6.655569014457701e-05,california,riverside,Black
72,2020-08-24,6.803443116656072,6.803443121011281,6.58562163303819e-05,california,riverside,Black
73,2020-08-25,6.864435679234082,6.8644356516453096,6.647116554361343e-05,california,riverside,Black
74,2020-08-26,6.930973020228273,6.930973004570113,6.732816387636696e-05,california,riverside,Black
75,2020-08-27,6.953152133893004,6.95315217171867,6.753450434189521e-05,california,riverside,Black
76,2020-08-28,6.969786469141551,6.969786486674448,6.882532014858743e-05,california,riverside,Black
79,2020-08-31,7.152764156875577,7.152764116543809,6.735778207105773e-05,california,riverside,Black
80,2020-09-01,7.202667162621221,7.202667197278255,6.657460542506853e-05,california,riverside,Black
81,2020-09-02,7.230391054702134,7.23039092501379,6.98780524859123e-05,california,riverside,Black
82,2020-09-03,7.269204503615412,7.269204489771171,6.899663617588659e-05,california,riverside,Black
83,2020-09-04,7.324652287777238,7.324652298871992,6.624107908604445e-05,california,riverside,Black
87,2020-09-08,7.452182191349437,7.452182187966313,6.745488340722852e-05,california,riverside,Black
88,2020-09-09,7.507629975511265,7.507629845511699,6.840371461287242e-05,california,riverside,Black
89,2020-09-10,7.5464434244245435,7.546443392719137,6.950572146450243e-05,california,riverside,Black
90,2020-09-11,7.590801651754004,7.590801762010757,6.773431695667903e-05,california,riverside,Black
93,2020-09-14,7.646249435915831,7.646249410722818,6.710699676223025e-05,california,riverside,Black
94,2020-09-15,7.740510668990935,7.740510729449102,6.666819707787575e-05,california,riverside,Black
95,2020-09-16,7.801503231568942,7.801503271725746,6.743036574376086e-05,california,riverside,Black
96,2020-09-17,7.851406237314587,7.851406415698298,6.783842059389474e-05,california,riverside,Black
97,2020-09-18,7.9512122488058745,7.95121208843741,6.805759045233494e-05,california,riverside,Black
100,2020-09-21,8.078742152378075,8.078742206649117,6.525867487927714e-05,california,riverside,Black
101,2020-09-22,8.156369050204631,8.156369063213042,6.617981489532852e-05,california,riverside,Black
102,2020-09-23,8.222906391198823,8.222906327677178,6.487894918565924e-05,california,riverside,Black
103,2020-09-24,8.261719840112102,8.261719934413863,6.411648527992315e-05,california,riverside,Black
104,2020-09-25,8.333801959522475,8.333801867794563,6.373544063422946e-05,california,riverside,Black
107,2020-09-28,8.38370496526812,8.38370497503883,6.381900036471793e-05,california,riverside,Black
108,2020-09-29,8.450242306262309,8.450242293501068,6.198134199114066e-05,california,riverside,Black
109,2020-09-30,8.477966198343221,8.477966192649568,6.208227478210108e-05,california,riverside,Black
110,2020-10-01,8.489055755175588,8.4890557176671,6.235918404279034e-05,california,riverside,Black
111,2020-10-02,8.527869204088868,8.5278692365767,6.248043353486373e-05,california,riverside,Black
114,2020-10-05,8.588861766666875,8.58886174797141,6.249465677516115e-05,california,riverside,Black
115,2020-10-06,8.649854329244885,8.649854397297277,6.6142534361695e-05,california,riverside,Black
116,2020-10-07,8.727481227071443,8.727481059793309,6.38728214092346e-05,california,riverside,Black
117,2020-10-08,8.76629467598472,8.766294708360878,6.588152897000575e-05,california,riverside,Black
118,2020-10-09,8.805108124897998,8.805108158427474,6.41365496373608e-05,california,riverside,Black
122,2020-10-13,8.87164546589219,8.871645533265648,6.40266693502897e-05,california,riverside,Black
123,2020-10-14,8.949272363718746,8.949272531407434,6.523914044746903e-05,california,riverside,Black
124,2020-10-15,8.993630591048207,8.993630630496277,6.585367930020113e-05,california,riverside,Black
125,2020-10-16,9.032444039961485,9.032444006947314,6.290198049595347e-05,california,riverside,Black
129,2020-10-20,9.287503847105883,9.287503787724399,6.41712109991942e-05,california,riverside,Black
131,2020-10-22,9.365130744932443,9.365130679496696,6.434174816690306e-05,california,riverside,Black
134,2020-10-25,9.437212864342817,9.437212864460482,5.649857003100861e-05,california,riverside,Black
136,2020-10-27,9.5702875463312,9.570287552878398,6.263110154095577e-05,california,riverside,Black
138,2020-10-29,9.625735330493026,9.625735326907373,6.304757069738374e-05,california,riverside,Black
140,2020-10-31,9.692272671487217,9.692272671083948,5.578106116326253e-05,california,riverside,Black
143,2020-11-03,9.86970558080506,9.869705581191905,6.100640386008851e-05,california,riverside,Black
145,2020-11-05,10.030504154874356,10.030504154301061,6.198840013204057e-05,california,riverside,Black
148,2020-11-08,10.113675831117096,10.11367583142115,5.561121812777631e-05,california,riverside,Black
150,2020-11-10,10.280019183602574,10.280019187069627,6.0508703905868364e-05,california,riverside,Black
151,2020-11-11,10.50181032024988,10.501810321574403,5.889725651977397e-05,california,riverside,Black
155,2020-11-15,10.579437218076436,10.579437219114208,5.7049605718596254e-05,california,riverside,Black
156,2020-11-16,10.945392593544488,10.945392578912184,6.123661013208049e-05,california,riverside,Black
157,2020-11-17,11.106191167613783,11.106191159737548,6.0559408841085675e-05,california,riverside,Black
158,2020-11-18,11.222631514353619,11.222631512381204,5.921615478867461e-05,california,riverside,Black
162,2020-11-22,11.322437525844906,11.322437524457033,5.670938586908125e-05,california,riverside,Black
163,2020-11-23,11.771564577555699,11.771564576380165,5.902159074695316e-05,california,riverside,Black
166,2020-11-26,11.926818373208814,11.92681837281298,5.5703285875612345e-05,california,riverside,Black
169,2020-11-29,12.043258719948644,12.043258720212142,5.593933571763605e-05,california,riverside,Black
11,2020-06-24,2.2206067448698037,2.2206067470197075,6.0213533003602843e-05,california,riverside,Asian
12,2020-06-25,2.259959269462432,2.2599592729355633,5.899695507045651e-05,california,riverside,Asian
13,2020-06-26,2.3217989509651358,2.3217989458582515,5.993662522286824e-05,california,riverside,Asian
16,2020-06-29,2.361151475557765,2.3611514822110005,5.99545547840287e-05,california,riverside,Asian
17,2020-06-30,2.4005040001503946,2.4005039963475268,6.006328155297934e-05,california,riverside,Asian
19,2020-07-02,2.501696206245727,2.501696206727967,5.655387561372894e-05,california,riverside,Asian
20,2020-07-03,2.5241833631558013,2.5241833634672073,5.572573041148882e-05,california,riverside,Asian
23,2020-07-06,2.6141319907960967,2.6141319779248215,6.172863677500931e-05,california,riverside,Asian
25,2020-07-08,2.6703498830712817,2.670349861159326,6.1816971236716e-05,california,riverside,Asian
26,2020-07-09,2.7602985107115776,2.7602985267013604,6.0939905627612765e-05,california,riverside,Asian
27,2020-07-10,2.855868927579392,2.8558689073369274,6.158342460268673e-05,california,riverside,Asian
30,2020-07-13,2.945817555219688,2.9458175652324785,6.21671699623518e-05,california,riverside,Asian
31,2020-07-14,3.0132790259499096,3.013279056896814,6.212107701369658e-05,california,riverside,Asian
