time,date,y,y_pred,std_pred,state,county,ethnicity
39,2020-07-22,2.481607113597548,2.481607110555093,3.6228863969123206e-05,california,sacramento,White
40,2020-07-23,2.5492739347152042,2.5492740107654073,3.582088872593414e-05,california,sacramento,White
41,2020-07-24,2.6287088986359315,2.628708927561154,3.597803630555724e-05,california,sacramento,White
42,2020-07-25,2.6434190771397703,2.6434190775277435,4.239674343435528e-05,california,sacramento,White
43,2020-07-26,2.7463903266666394,2.7463903249541413,4.2249163155195946e-05,california,sacramento,White
45,2020-07-28,2.8846660046027206,2.884665907650763,3.534161733403819e-05,california,sacramento,White
46,2020-07-29,2.9067312723584786,2.906731167951078,3.467470683555518e-05,california,sacramento,White
47,2020-07-30,2.9361516293661563,2.936151675975958,3.5563965284436453e-05,california,sacramento,White
49,2020-08-01,3.0302967717907214,3.030296770740625,4.2455395378443736e-05,california,sacramento,White
50,2020-08-02,3.0405938967434083,3.0405938975023816,4.238712605596274e-05,california,sacramento,White
54,2020-08-06,3.333326448969794,3.33332644632405,3.9255609145845266e-05,california,sacramento,White
60,2020-08-12,3.598109662038886,3.598109691862054,3.51786585578767e-05,california,sacramento,White
61,2020-08-13,3.845240660903372,3.8452407403029913,3.1340355005019727e-05,california,sacramento,White
62,2020-08-14,3.96292208893408,3.9629220848604287,3.5314443408866205e-05,california,sacramento,White
69,2020-08-21,4.411582533301154,4.411582543937492,3.857291006517789e-05,california,sacramento,White
72,2020-08-24,4.766097835243659,4.766097837521795,3.768105542656677e-05,california,sacramento,White
73,2020-08-25,4.811699388605559,4.811699360793842,3.115570177490753e-05,california,sacramento,White
74,2020-08-26,4.8470038170147705,4.8470038431562905,2.559465527357289e-05,california,sacramento,White
75,2020-08-27,4.888192316825519,4.888192277372822,2.9093295623167707e-05,california,sacramento,White
76,2020-08-28,4.970569316447014,4.970569319542311,3.226382904979198e-05,california,sacramento,White
79,2020-08-31,5.245649654468792,5.245649653643882,3.0016450248160728e-05,california,sacramento,White
80,2020-09-01,5.300077314932995,5.300077331338388,3.2733988993239056e-05,california,sacramento,White
81,2020-09-02,5.330968689791057,5.330968641180581,3.3688667765301916e-05,california,sacramento,White
82,2020-09-03,5.4045195823102485,5.404519582546456,3.6594940890902715e-05,california,sacramento,White
83,2020-09-04,5.4589472427744505,5.458947232031346,3.5588183557459656e-05,california,sacramento,White
86,2020-09-07,5.597222920710531,5.597222920678308,4.21763222181809e-05,california,sacramento,White
87,2020-09-08,5.6384114205212805,5.638411425510599,3.7699385899332474e-05,california,sacramento,White
88,2020-09-09,5.661947706127421,5.6619477144900525,3.25666160567267e-05,california,sacramento,White
89,2020-09-10,5.729614527245077,5.729614525050745,3.1035311286593585e-05,california,sacramento,White
90,2020-09-11,5.8296437410711786,5.829643713222262,3.409046559042478e-05,california,sacramento,White
93,2020-09-14,5.917904812094211,5.91790480238381,3.438084808912931e-05,california,sacramento,White
94,2020-09-15,5.9370280441492,5.937028074273807,2.5749397926011342e-05,california,sacramento,White
95,2020-09-16,5.963506365456111,5.9635064666698465,2.52052360821789e-05,california,sacramento,White
96,2020-09-17,6.013520972369161,6.013520961070476,2.4247691821578967e-05,california,sacramento,White
97,2020-09-18,6.078245757786049,6.078245736428176,2.6342442057716044e-05,california,sacramento,White
100,2020-09-21,6.2091663464702105,6.2091663496192036,2.8682204532680107e-05,california,sacramento,White
101,2020-09-22,6.248883828430575,6.248883701672536,2.7529744778352943e-05,california,sacramento,White
102,2020-09-23,6.282717238989402,6.282717216808786,2.545420387150192e-05,california,sacramento,White
103,2020-09-24,6.326847774500918,6.326847769080168,2.5189055706872e-05,california,sacramento,White
104,2020-09-25,6.366565256461282,6.366565271737662,2.8679543592461243e-05,california,sacramento,White
107,2020-09-28,6.447471238232392,6.44747122427698,3.1763898544796186e-05,california,sacramento,White
108,2020-09-29,6.487188720192759,6.487188784457613,2.7551913491119554e-05,california,sacramento,White
109,2020-09-30,6.523964166452353,6.523964174030018,3.3161051361392444e-05,california,sacramento,White
110,2020-10-01,6.557797577011183,6.557797581259611,3.602768375111562e-05,california,sacramento,White
111,2020-10-02,6.590159969719628,6.590159969904441,3.7399597060018293e-05,california,sacramento,White
114,2020-10-05,6.707841397750335,6.707841398026951,3.391373988757621e-05,california,sacramento,White
115,2020-10-06,6.734319719057244,6.734319715654126,2.9102061377268116e-05,california,sacramento,White
116,2020-10-07,6.77109516531684,6.771095179511377,2.9383030246841503e-05,california,sacramento,White
117,2020-10-08,6.797573486623747,6.79757340275755,2.8366773772726403e-05,california,sacramento,White
118,2020-10-09,6.850530129237567,6.850530133775812,3.1398679963999616e-05,california,sacramento,White
121,2020-10-12,6.932907128859062,6.932907138380753,2.9711400932749424e-05,california,sacramento,White
122,2020-10-13,6.953501378764438,6.953501428813445,2.8112881150656547e-05,california,sacramento,White
123,2020-10-14,6.988805807173648,6.988805866898442,2.6610966141739312e-05,california,sacramento,White
124,2020-10-15,7.018226164181327,7.018226222031925,2.9787416747375617e-05,california,sacramento,White
125,2020-10-16,7.0638277175432265,7.0638277288091755,3.431623836913273e-05,california,sacramento,White
129,2020-10-20,7.31831380565963,7.318313741485943,2.9413908847882475e-05,california,sacramento,White
131,2020-10-22,7.427169126588034,7.427169104461361,3.1643410185223104e-05,california,sacramento,White
134,2020-10-25,7.483067804902621,7.483067803772115,4.2366747059168786e-05,california,sacramento,White
136,2020-10-27,7.66253198264945,7.66253197209409,2.997822086147712e-05,california,sacramento,White
138,2020-10-29,7.787568499932077,7.787568492844972,3.098822962800431e-05,california,sacramento,White
141,2020-11-01,7.859648374600887,7.8596483751159685,4.219103375150866e-05,california,sacramento,White
143,2020-11-03,8.161207033929575,8.161207040903104,3.727130171354486e-05,california,sacramento,White
145,2020-11-05,8.406867014943677,8.406867018778406,3.2891047330198484e-05,california,sacramento,White
148,2020-11-08,8.540729639328607,8.540729640582166,4.1921555981419304e-05,california,sacramento,White
150,2020-11-10,9.085006243970627,9.085006255442272,3.713894022319515e-05,california,sacramento,White
151,2020-11-11,9.454231724416974,9.454231724585322,4.013824764730285e-05,california,sacramento,White
155,2020-11-15,9.616043687959195,9.616043689027487,4.170170535340245e-05,california,sacramento,White
156,2020-11-16,10.42069045211916,10.420690441468919,3.761458597362238e-05,california,sacramento,White
157,2020-11-17,10.679589593786716,10.67958959362449,4.202753786094077e-05,california,sacramento,White
158,2020-11-18,10.953198913958113,10.953198914691,4.162819595381637e-05,california,sacramento,White
162,2020-11-22,11.153257341610317,11.153257339648242,4.1746181845342695e-05,california,sacramento,White
163,2020-11-23,12.207977140335533,12.207977132099433,4.0278853657152877e-05,california,sacramento,White
166,2020-11-26,12.518361906766524,12.518361906287701,4.253196113758651e-05,california,sacramento,White
169,2020-11-29,12.927304869173234,12.927304868238243,4.2238703864487654e-05,california,sacramento,White
1,2020-06-14,0.9118565396964132,0.9118565400560543,4.253181947653105e-05,california,sacramento,Hispanic
2,2020-06-15,0.9336974148987224,0.9336974113039211,4.302631761792877e-05,california,sacramento,Hispanic
3,2020-06-16,0.9855694935042072,0.9855694952072227,4.374186533981559e-05,california,sacramento,Hispanic
4,2020-06-17,1.0429017909102691,1.0429017550739186,4.399430755054208e-05,california,sacramento,Hispanic
5,2020-06-18,1.0783932131140217,1.0783932487709684,4.3782113537739894e-05,california,sacramento,Hispanic
6,2020-06-19,1.132995401119795,1.132995398843808,4.3962842968311945e-05,california,sacramento,Hispanic
7,2020-06-20,1.2340094489304754,1.234009449455506,4.253408599680159e-05,california,sacramento,Hispanic
8,2020-06-21,1.2913417463365373,1.2913417462994286,4.2523744016284345e-05,california,sacramento,Hispanic
9,2020-06-22,1.3650547001443312,1.3650547025381838,4.3790323846558564e-05,california,sacramento,Hispanic
10,2020-06-23,1.4251171069506818,1.4251171262202735,4.411752882387308e-05,california,sacramento,Hispanic
11,2020-06-24,1.4715289667555893,1.4715289354203742,4.4100636484907966e-05,california,sacramento,Hispanic
12,2020-06-25,1.5534322487642491,1.553432234601928,4.325369087102271e-05,california,sacramento,Hispanic
13,2020-06-26,1.6189548743711768,1.6189548950301313,4.4048826353498015e-05,california,sacramento,Hispanic
15,2020-06-28,1.730889359783012,1.7308893603102016,4.2530261173779e-05,california,sacramento,Hispanic
16,2020-06-29,1.859204501596579,1.859204500852905,4.3390866694517406e-05,california,sacramento,Hispanic
17,2020-06-30,2.06123259721794,2.0612325948047054,4.292579639884157e-05,california,sacramento,Hispanic
19,2020-07-02,2.328783318446229,2.32878331820133,4.26181452576179e-05,california,sacramento,Hispanic
20,2020-07-03,2.5581125080704767,2.558112508395244,4.2542065075895946e-05,california,sacramento,Hispanic
22,2020-07-05,2.7055384156860645,2.7055384160958726,4.2585239456052866e-05,california,sacramento,Hispanic
23,2020-07-06,2.9785493557149305,2.978549349497775,4.3505457301882205e-05,california,sacramento,Hispanic
25,2020-07-08,3.0577225283233016,3.057722548583337,4.33972073537815e-05,california,sacramento,Hispanic
26,2020-07-09,3.172387123135425,3.1723871365975933,4.3605517362156e-05,california,sacramento,Hispanic
27,2020-07-10,3.4481281725645805,3.4481281423061234,4.546355592170475e-05,california,sacramento,Hispanic
28,2020-07-11,3.5245712357726635,3.5245712359839514,4.260480685689275e-05,california,sacramento,Hispanic
30,2020-07-13,3.6283153929836334,3.628315417600405,4.2886664599352645e-05,california,sacramento,Hispanic
31,2020-07-14,3.7975821758015296,3.7975821298967793,4.378683809344144e-05,california,sacramento,Hispanic
32,2020-07-15,3.9286274270153863,3.928627454731038,4.446884374268391e-05,california,sacramento,Hispanic
33,2020-07-16,4.051482350028375,4.051482368390037,4.455457185230004e-05,california,sacramento,Hispanic
34,2020-07-17,4.237129789248004,4.237129893590913,4.502793149275205e-05,california,sacramento,Hispanic
36,2020-07-19,4.359984712260994,4.359984714438188,4.25650496781593e-05,california,sacramento,Hispanic
37,2020-07-20,4.5510923702812,4.551092379346777,4.4794903435436547e-05,california,sacramento,Hispanic
38,2020-07-21,4.758580684703139,4.758580690430481,4.438118522252928e-05,california,sacramento,Hispanic
39,2020-07-22,4.933307686321613,4.933307656925539,4.483590851535945e-05,california,sacramento,Hispanic
40,2020-07-23,5.091654031538355,5.091654051774664,4.516118582949002e-05,california,sacramento,Hispanic
41,2020-07-24,5.304602564760871,5.304602464961429,4.4277253713580184e-05,california,sacramento,Hispanic
42,2020-07-25,5.356474643366355,5.356474643967257,4.2560425437520003e-05,california,sacramento,Hispanic
43,2020-07-26,5.454758581776748,5.45475857924463,4.252364955738375e-05,california,sacramento,Hispanic
45,2020-07-28,5.656786677398109,5.6567866062367615,4.382406627002044e-05,california,sacramento,Hispanic
46,2020-07-29,5.741420068807058,5.741420094842925,4.285021558236899e-05,california,sacramento,Hispanic
47,2020-07-30,5.839704007217449,5.839703999741489,4.411853032277391e-05,california,sacramento,Hispanic
49,2020-08-01,5.984399805432748,5.984399804117841,4.261102882131133e-05,california,sacramento,Hispanic
50,2020-08-02,6.047192321639388,6.047192321695112,4.256943752362016e-05,california,sacramento,Hispanic
54,2020-08-06,6.514041029088747,6.514041027551359,4.3836438093029496e-05,california,sacramento,Hispanic
60,2020-08-12,6.93993809553378,6.939938106883954,4.2868069166026724e-05,california,sacramento,Hispanic
61,2020-08-13,7.229329691964378,7.229329709213029,4.345899185379664e-05,california,sacramento,Hispanic
62,2020-08-14,7.401326584182564,7.401326574414139,4.228579779458704e-05,california,sacramento,Hispanic
69,2020-08-21,7.941888245439719,7.941888260548402,4.21844641861618e-05,california,sacramento,Hispanic
72,2020-08-24,8.3077229050784,8.307722906975663,4.2480412581230736e-05,california,sacramento,Hispanic
73,2020-08-25,8.392356296487348,8.392356250690376,4.1165263870980956e-05,california,sacramento,Hispanic
74,2020-08-26,8.460609031494565,8.460609082087753,4.175604304411743e-05,california,sacramento,Hispanic
75,2020-08-27,8.523401547701203,8.523401555289341,4.2157651655730804e-05,california,sacramento,Hispanic
76,2020-08-28,8.627145704912174,8.627145724486708,4.421306960308205e-05,california,sacramento,Hispanic
79,2020-08-31,8.982059926949699,8.982059920993873,4.251547806827697e-05,california,sacramento,Hispanic
80,2020-09-01,9.023011567954027,9.023011588171025,4.234284849399215e-05,california,sacramento,Hispanic
81,2020-09-02,9.107644959362977,9.107644932433583,4.166908800641715e-05,california,sacramento,Hispanic
82,2020-09-03,9.181357913170775,9.181357913549126,4.146233541150641e-05,california,sacramento,Hispanic
83,2020-09-04,9.255070866978564,9.2550708606217,4.312944516549548e-05,california,sacramento,Hispanic
86,2020-09-07,9.481669947202525,9.481669946845516,4.251420260747758e-05,california,sacramento,Hispanic
87,2020-09-08,9.549922682209742,9.549922683293193,4.302370358565868e-05,california,sacramento,Hispanic
88,2020-09-09,9.577223776212627,9.57722382843921,4.0989005793355416e-05,california,sacramento,Hispanic
89,2020-09-10,9.697348589825328,9.697348574117427,4.1580405531189363e-05,california,sacramento,Hispanic
90,2020-09-11,9.831123950439473,9.831123910789364,4.164946676052343e-05,california,sacramento,Hispanic
93,2020-09-14,10.005850952057948,10.005850944795743,4.3019595499744374e-05,california,sacramento,Hispanic
94,2020-09-15,10.068643468264586,10.068643457096133,4.2493033818397906e-05,california,sacramento,Hispanic
95,2020-09-16,10.186038172477,10.186038216509697,3.9634979392299235e-05,california,sacramento,Hispanic
96,2020-09-17,10.267941454485658,10.267941445262588,4.181266377980617e-05,california,sacramento,Hispanic
97,2020-09-18,10.36349528349576,10.363495267348297,4.129206374203539e-05,california,sacramento,Hispanic
100,2020-09-21,10.527301847513082,10.52730184817943,4.0007590263858656e-05,california,sacramento,Hispanic
101,2020-09-22,10.557333050916258,10.557332968749751,3.940359586010204e-05,california,sacramento,Hispanic
102,2020-09-23,10.639236332924916,10.639236338367464,4.166923260046291e-05,california,sacramento,Hispanic
103,2020-09-24,10.710219177332425,10.710219154813405,4.0307314614287366e-05,california,sacramento,Hispanic
104,2020-09-25,10.78120202173993,10.781202025589227,4.133532905569665e-05,california,sacramento,Hispanic
107,2020-09-28,10.934088148156093,10.934088156210386,4.0419119608143445e-05,california,sacramento,Hispanic
108,2020-09-29,10.97776989856071,10.977769937675555,4.145080545977506e-05,california,sacramento,Hispanic
109,2020-09-30,11.03783230536706,11.037832308424345,3.983694881704648e-05,california,sacramento,Hispanic
110,2020-10-01,11.10335493097399,11.103354930907791,4.202079935080355e-05,california,sacramento,Hispanic
111,2020-10-02,11.130656024976876,11.130656026953591,4.164840588929782e-05,california,sacramento,Hispanic
114,2020-10-05,11.256241057390154,11.25624105236018,3.98214180388457e-05,california,sacramento,Hispanic
115,2020-10-06,11.28627226079333,11.286272256475023,4.164025556815478e-05,california,sacramento,Hispanic
116,2020-10-07,11.3654454334017,11.36544544425961,4.1486983251074184e-05,california,sacramento,Hispanic
117,2020-10-08,11.43369816840892,11.433698096258134,3.984919772432513e-05,california,sacramento,Hispanic
118,2020-10-09,11.545632653820753,11.54563265388683,4.174598940853875e-05,california,sacramento,Hispanic
121,2020-10-12,11.682138123835184,11.682138134781408,4.0544438820871117e-05,california,sacramento,Hispanic
122,2020-10-13,11.706709108437787,11.706709174471158,4.01135220819897e-05,california,sacramento,Hispanic
123,2020-10-14,11.794072609247019,11.79407265601716,4.160295593449598e-05,california,sacramento,Hispanic
124,2020-10-15,11.848674797252796,11.848674828973142,4.201224323129584e-05,california,sacramento,Hispanic
125,2020-10-16,11.892356547657414,11.89235656482824,3.945320865368314e-05,california,sacramento,Hispanic
129,2020-10-20,12.266381535496961,12.266381540240435,4.076841210949711e-05,california,sacramento,Hispanic
131,2020-10-22,12.476599959319188,12.47659993126873,3.9147715022736986e-05,california,sacramento,Hispanic
134,2020-10-25,12.618565648134195,12.618565646874845,4.2454070805681844e-05,california,sacramento,Hispanic
136,2020-10-27,12.902497025764218,12.902496997239407,4.334122016573948e-05,california,sacramento,Hispanic
138,2020-10-29,13.167317637592218,13.16731762486643,3.956077727241312e-05,california,sacramento,Hispanic
141,2020-11-01,13.344774748610982,13.344774749758262,4.247317849654646e-05,california,sacramento,Hispanic
143,2020-11-03,13.729720174051685,13.7297201778334,4.1444506232429936e-05,california,sacramento,Hispanic
145,2020-11-05,14.117395708892673,14.117395699073128,3.968951526766862e-05,california,sacramento,Hispanic
148,2020-11-08,14.300313038712016,14.30031303896167,4.2444135192366e-05,california,sacramento,Hispanic
150,2020-11-10,14.928238200778404,14.928238206890232,4.1504116733381724e-05,california,sacramento,Hispanic
151,2020-11-11,15.389626689427187,15.389626688927525,4.192500520336168e-05,california,sacramento,Hispanic
155,2020-11-15,15.537052597042775,15.53705259805183,4.260607960535235e-05,california,sacramento,Hispanic
156,2020-11-16,16.317863885525338,16.31786388087231,4.1373355397560236e-05,california,sacramento,Hispanic
157,2020-11-17,16.478940340142366,16.478940339467396,4.233445234455667e-05,california,sacramento,Hispanic
158,2020-11-18,16.73830073316979,16.73830073314928,4.233758330682426e-05,california,sacramento,Hispanic
162,2020-11-22,17.00312134499779,17.00312134316249,4.238542028321484e-05,california,sacramento,Hispanic
163,2020-11-23,17.876756353090165,17.87675634881579,4.191149412938254e-05,california,sacramento,Hispanic
166,2020-11-26,18.168878058921045,18.168878057980848,4.253215001825983e-05,california,sacramento,Hispanic
169,2020-11-29,18.600235344166656,18.60023534308836,4.247998708093916e-05,california,sacramento,Hispanic
1,2020-06-14,0.6935762634098043,0.6935762634452436,4.2576702423874234e-05,california,sacramento,Asian
2,2020-06-15,0.6973662976360873,0.6973662955723929,4.76539297899992e-05,california,sacramento,Asian
3,2020-06-16,0.7125264345412197,0.7125264380186156,4.679511666400243e-05,california,sacramento,Asian
4,2020-06-17,0.7201065029937859,0.720106483026175,4.79978555617269e-05,california,sacramento,Asian
5,2020-06-18,0.7314766056726351,0.7314766096668031,4.8248676208024135e-05,california,sacramento,Asian
6,2020-06-19,0.7352666398989182,0.7352666376785191,4.6730823675076293e-05,california,sacramento,Asian
7,2020-06-20,0.7617968794828998,0.7617968797871528,4.2561227637730444e-05,california,sacramento,Asian
8,2020-06-21,0.7769570163880319,0.7769570163647952,4.256674825263828e-05,california,sacramento,Asian
9,2020-06-22,0.8034872559720136,0.8034872535189992,4.602386961081435e-05,california,sacramento,Asian
10,2020-06-23,0.8148573586508628,0.8148573988046985,4.810648241210982e-05,california,sacramento,Asian
11,2020-06-24,0.8451776324611275,0.8451776086842777,4.7327580005059256e-05,california,sacramento,Asian
12,2020-06-25,0.867917837818826,0.8679178411972641,4.7773513450981776e-05,california,sacramento,Asian
13,2020-06-26,0.9209783169867892,0.9209783215331662,4.619335142316731e-05,california,sacramento,Asian
15,2020-06-28,0.9475085565707708,0.9475085568177866,4.2561746700397926e-05,california,sacramento,Asian
16,2020-06-29,1.000569035738734,1.0005690394030289,4.614680706334136e-05,california,sacramento,Asian
17,2020-06-30,1.0687896518118294,1.068789656352343,4.619774244062848e-05,california,sacramento,Asian
19,2020-07-02,1.140800302111208,1.1408003021140303,4.321216040575844e-05,california,sacramento,Asian
20,2020-07-03,1.2203910208631528,1.2203910211414692,4.260306265836028e-05,california,sacramento,Asian
22,2020-07-05,1.2924016711625317,1.292401671325048,4.25676918758398e-05,california,sacramento,Asian
23,2020-07-06,1.3833624925933254,1.3833624730388498,4.731603613371607e-05,california,sacramento,Asian
25,2020-07-08,1.4364229717612886,1.4364229725558815,4.860517119638531e-05,california,sacramento,Asian
26,2020-07-09,1.4743233140241194,1.4743232682120686,4.8391614256532206e-05,california,sacramento,Asian
27,2020-07-10,1.5501239985497812,1.5501240008576254,4.57476438455025e-05,california,sacramento,Asian
28,2020-07-11,1.5652841354549134,1.5652841358397005,4.263232745740444e-05,california,sacramento,Asian
30,2020-07-13,1.6297147173017257,1.6297147350897951,4.60665274064004e-05,california,sacramento,Asian
31,2020-07-14,1.690355264922255,1.690355266498405,4.747790252845143e-05,california,sacramento,Asian
32,2020-07-15,1.7244655729588032,1.7244656825450546,4.7141601597405215e-05,california,sacramento,Asian
33,2020-07-16,1.7737360179004829,1.7737360242701747,4.8552128557829406e-05,california,sacramento,Asian
34,2020-07-17,1.8571167708787109,1.8571167177226142,4.819815814124186e-05,california,sacramento,Asian
36,2020-07-19,1.8912270789152583,1.8912270790073746,4.270669498145042e-05,california,sacramento,Asian
37,2020-07-20,1.9480775923095048,1.948077584293678,4.725840197246695e-05,california,sacramento,Asian
38,2020-07-21,2.057988584871714,2.057988503908808,4.8300056229383395e-05,california,sacramento,Asian
39,2020-07-22,2.118629132492244,2.1186291507019295,4.711155695057092e-05,california,sacramento,Asian
40,2020-07-23,2.186849748565339,2.1868498802784027,4.747329147701411e-05,california,sacramento,Asian
41,2020-07-24,2.281600604222416,2.2816006595619847,4.7622437132294906e-05,california,sacramento,Asian
42,2020-07-25,2.296760741127549,2.2967607413782414,4.2708434947672874e-05,california,sacramento,Asian
43,2020-07-26,2.399091665237192,2.399091664789503,4.269140844717069e-05,california,sacramento,Asian
45,2020-07-28,2.5734332396462136,2.5734330880567753,4.798772850475075e-05,california,sacramento,Asian
46,2020-07-29,2.592383410777629,2.5923832295697937,4.7900304249837806e-05,california,sacramento,Asian
47,2020-07-30,2.603753513456478,2.6037536128635637,4.750522122467712e-05,california,sacramento,Asian
49,2020-08-01,2.6681840953032907,2.668184094687863,4.273725164665614e-05,california,sacramento,Asian
50,2020-08-02,2.7136645060186875,2.7136645064121305,4.264485663844627e-05,california,sacramento,Asian
54,2020-08-06,2.9903370045373525,2.990336999063567,4.652636251362976e-05,california,sacramento,Asian
60,2020-08-12,3.194998852756638,3.1949988927398105,4.7171414228554045e-05,california,sacramento,Asian
61,2020-08-13,3.44135107746504,3.4413511937672228,4.529941304558873e-05,california,sacramento,Asian
62,2020-08-14,3.536101933122117,3.5361019335183945,4.2325912179384435e-05,california,sacramento,Asian
69,2020-08-21,4.085656895933163,4.085656902213309,4.1339313019906685e-05,california,sacramento,Asian
72,2020-08-24,4.4495001816563375,4.449500186121111,4.00187330554901e-05,california,sacramento,Asian
73,2020-08-25,4.510140729276869,4.510140697785214,4.1166825057322726e-05,california,sacramento,Asian
74,2020-08-26,4.5480410715397,4.548041115488648,4.218041720554121e-05,california,sacramento,Asian
75,2020-08-27,4.631421824517926,4.631421768155719,4.3317441948825415e-05,california,sacramento,Asian
76,2020-08-28,4.684482303685892,4.684482298402969,4.166330383309538e-05,california,sacramento,Asian
79,2020-08-31,4.90430428881031,4.904304313581945,4.064393173344304e-05,california,sacramento,Asian
80,2020-09-01,4.968734870657122,4.968734891424886,4.2554762417677554e-05,california,sacramento,Asian
81,2020-09-02,5.0407455209565,5.040745454437148,4.195689706400172e-05,california,sacramento,Asian
82,2020-09-03,5.1544465477449934,5.154446554459859,4.266943328489032e-05,california,sacramento,Asian
83,2020-09-04,5.184766821555258,5.184766808361643,4.306518261370056e-05,california,sacramento,Asian
86,2020-09-07,5.40837884090596,5.408378840890017,4.249672021391797e-05,california,sacramento,Asian
87,2020-09-08,5.453859251621356,5.453859259645413,3.925407427467805e-05,california,sacramento,Asian
88,2020-09-09,5.476599456979057,5.476599451913986,4.018150576722364e-05,california,sacramento,Asian
89,2020-09-10,5.525869901920736,5.525869895789896,3.979841329039612e-05,california,sacramento,Asian
90,2020-09-11,5.639570928709228,5.639570911115824,3.9129190481872054e-05,california,sacramento,Asian
93,2020-09-14,5.798752366213117,5.798752346030881,3.8235919077731966e-05,california,sacramento,Asian
94,2020-09-15,5.829072640023383,5.8290726604208345,3.8926902475662357e-05,california,sacramento,Asian
95,2020-09-16,5.8631829480599285,5.863183099282673,3.9387537281318334e-05,california,sacramento,Asian
96,2020-09-17,5.946563701038157,5.946563675204314,3.9105573088866875e-05,california,sacramento,Asian
97,2020-09-18,5.980674009074705,5.980674016139637,3.904795870748812e-05,california,sacramento,Asian
100,2020-09-21,6.124695309673463,6.124695304843978,3.7256857686344436e-05,california,sacramento,Asian
101,2020-09-22,6.1967059599728405,6.1967057539554515,3.797016060449881e-05,california,sacramento,Asian
102,2020-09-23,6.227026233783108,6.227026210768535,3.899098031875773e-05,california,sacramento,Asian
103,2020-09-24,6.295246849856201,6.2952468681260605,3.790642345813789e-05,california,sacramento,Asian
104,2020-09-25,6.317987055213901,6.317987064893675,3.85866532714523e-05,california,sacramento,Asian
107,2020-09-28,6.3672575001555805,6.367257487773572,3.655331734110801e-05,california,sacramento,Asian
108,2020-09-29,6.397577773965844,6.397577826055425,3.764207353368791e-05,california,sacramento,Asian
109,2020-09-30,6.431688082002393,6.431688086363869,3.850359885134027e-05,california,sacramento,Asian
110,2020-10-01,6.477168492717789,6.477168500160865,3.8282953232935914e-05,california,sacramento,Asian
111,2020-10-02,6.496118663849205,6.49611866555575,3.8014723588899064e-05,california,sacramento,Asian
114,2020-10-05,6.628769861769112,6.628769859640233,3.533383112796942e-05,california,sacramento,Asian
