time,date,y,y_pred,std_pred,state,county,ethnicity
88,2020-09-09,0.09768159354852778,0.09768159353979916,6.19957024808919e-07,california,sanfrancisco,Asian
89,2020-09-10,0.10083261269525448,0.10083261272788684,6.194656066615414e-07,california,sanfrancisco,Asian
96,2020-09-17,0.11343668928216127,0.11343668951640175,6.152692297298618e-07,california,sanfrancisco,Asian
97,2020-09-18,0.11658770842888798,0.11658770866279758,6.15754966750968e-07,california,sanfrancisco,Asian
98,2020-09-19,0.1228897467223414,0.12288974672547079,6.204921721323626e-07,california,sanfrancisco,Asian
104,2020-09-25,0.1260407658690681,0.12604076551589147,6.149542338924406e-07,california,sanfrancisco,Asian
108,2020-09-29,0.1291917850157948,0.12919178510338192,6.143731892187996e-07,california,sanfrancisco,Asian
112,2020-10-03,0.1323428041625215,0.13234280416747987,6.203756651925273e-07,california,sanfrancisco,Asian
114,2020-10-05,0.1354938233092482,0.13549382358198214,6.152720104317822e-07,california,sanfrancisco,Asian
115,2020-10-06,0.1417958616027016,0.14179586123828036,6.152302985833199e-07,california,sanfrancisco,Asian
116,2020-10-07,0.1449468807494283,0.1449468806004109,6.153693270828571e-07,california,sanfrancisco,Asian
118,2020-10-09,0.14809789989615502,0.14809790003118123,6.149709264612247e-07,california,sanfrancisco,Asian
123,2020-10-14,0.1512489190428817,0.15124891903974644,6.144469810270104e-07,california,sanfrancisco,Asian
124,2020-10-15,0.1543999381896084,0.15439993845972744,6.142137408024718e-07,california,sanfrancisco,Asian
125,2020-10-16,0.15755095733633512,0.15755095721922588,6.158035888376312e-07,california,sanfrancisco,Asian
131,2020-10-22,0.16700401477651522,0.16700401442842477,6.158806817055734e-07,california,sanfrancisco,Asian
136,2020-10-27,0.17330605306996866,0.17330605302262744,6.160528903741026e-07,california,sanfrancisco,Asian
141,2020-11-01,0.17645707221669532,0.17645707220703752,6.204921721323626e-07,california,sanfrancisco,Asian
150,2020-11-10,0.17960809136342204,0.17960809169146272,6.14908326991762e-07,california,sanfrancisco,Asian
151,2020-11-11,0.1827591105101488,0.18275911033396036,6.156521531255008e-07,california,sanfrancisco,Asian
155,2020-11-15,0.18591012965687545,0.18591012966771886,6.203667022139437e-07,california,sanfrancisco,Asian
162,2020-11-22,0.1890611488036021,0.18906114880211783,6.201384473499062e-07,california,sanfrancisco,Asian
164,2020-11-24,0.1922121679503289,0.19221216795166865,6.197389715897626e-07,california,sanfrancisco,Asian
1,2020-06-14,0.081026206630115,0.0810262066336595,6.206899770090554e-07,california,sanfrancisco,Black
4,2020-06-17,0.101282758287644,0.10128275831670805,6.20702380789099e-07,california,sanfrancisco,Black
41,2020-07-24,0.121539309945173,0.12153930995987776,6.206975571263138e-07,california,sanfrancisco,Black
55,2020-08-07,0.141795861602702,0.14179586157796448,6.207072044143983e-07,california,sanfrancisco,Black
61,2020-08-13,0.16205241326023,0.1620524132179451,6.207189187769244e-07,california,sanfrancisco,Black
70,2020-08-22,0.16205241326023045,0.16205241325983863,6.206954898307876e-07,california,sanfrancisco,Black
90,2020-09-11,0.1823089649177592,0.18230896490905382,6.207016916967105e-07,california,sanfrancisco,Black
97,2020-09-18,0.16205241326023045,0.162052413289975,6.207671520581729e-07,california,sanfrancisco,Black
114,2020-10-05,0.1823089649177592,0.18230896462823964,6.208739409892457e-07,california,sanfrancisco,Black
115,2020-10-06,0.16205241326023045,0.16205241358462222,6.207395906420963e-07,california,sanfrancisco,Black
138,2020-10-29,0.1823089649177592,0.18230896487825843,6.207781762819741e-07,california,sanfrancisco,Black
