time,date,y,y_pred,std_pred,state,county,ethnicity
155,2020-11-15,0.33820023528777104,0.37975965078803653,1.0,california,santaclara,Hispanic
156,2020-11-16,0.3402750833570212,0.369371237005777,1.0,california,santaclara,Hispanic
157,2020-11-17,0.3444247794955214,0.34047166667119977,1.0,california,santaclara,Hispanic
158,2020-11-18,0.3423499314262713,0.3332030909347692,1.0,california,santaclara,Hispanic
159,2020-11-19,0.3444247794955214,0.3499608991717873,1.0,california,santaclara,Hispanic
162,2020-11-22,0.3485744756340217,0.37210609598320904,1.0,california,santaclara,Hispanic
163,2020-11-23,0.352724171772522,0.35001039744907364,1.0,california,santaclara,Hispanic
164,2020-11-24,0.3568738679110222,0.34530521012473864,1.0,california,santaclara,Hispanic
166,2020-11-26,0.3630984121187726,0.2939951319060896,1.0,california,santaclara,Hispanic
169,2020-11-29,0.3713978043957731,0.4072135023603274,1.0,california,santaclara,Hispanic
182,2020-12-12,0.40874506964227547,0.33249843562138265,1.0,california,santaclara,Hispanic
4,2020-06-17,0.06916160230833764,0.07784214866999037,1.0,california,santaclara,Asian
9,2020-06-22,0.07049163312195951,0.051420964796065505,1.0,california,santaclara,Asian
12,2020-06-25,0.06916160230833764,0.0758566856589101,1.0,california,santaclara,Asian
23,2020-07-06,0.07315169474920327,0.05540096398083169,1.0,california,santaclara,Asian
54,2020-08-06,0.07581175637644702,0.06738581609760688,1.0,california,santaclara,Asian
55,2020-08-07,0.07714178719006891,0.054645681033901605,1.0,california,santaclara,Asian
56,2020-08-08,0.07847181800369077,0.06635884293591832,1.0,california,santaclara,Asian
62,2020-08-14,0.07980184881731266,0.07691892293366007,1.0,california,santaclara,Asian
69,2020-08-21,0.08113187963093453,0.10426503460553127,1.0,california,santaclara,Asian
70,2020-08-22,0.07980184881731266,0.08072558423344539,1.0,california,santaclara,Asian
73,2020-08-25,0.08645200288542204,0.10248547400534735,1.0,california,santaclara,Asian
80,2020-09-01,0.08778203369904393,0.08786683010884806,1.0,california,santaclara,Asian
84,2020-09-05,0.0891120645126658,0.08188786941923981,1.0,california,santaclara,Asian
86,2020-09-07,0.09044209532628768,0.10809277327425093,1.0,california,santaclara,Asian
90,2020-09-11,0.09177212613990957,0.12162384335877369,1.0,california,santaclara,Asian
91,2020-09-12,0.09310215695353144,0.06157791250628414,1.0,california,santaclara,Asian
92,2020-09-13,0.09443218776715333,0.09049792340727264,1.0,california,santaclara,Asian
94,2020-09-15,0.09709224939439706,0.10454529802065587,1.0,california,santaclara,Asian
95,2020-09-16,0.09842228020801896,0.08904238148059004,1.0,california,santaclara,Asian
96,2020-09-17,0.10241237264888456,0.08860069887402462,1.0,california,santaclara,Asian
100,2020-09-21,0.10507243427612832,0.10775818988137795,1.0,california,santaclara,Asian
102,2020-09-23,0.10374240346250646,0.10625098240611994,1.0,california,santaclara,Asian
103,2020-09-24,0.1064024650897502,0.11460131125202316,1.0,california,santaclara,Asian
105,2020-09-26,0.10773249590337207,0.12121886263303422,1.0,california,santaclara,Asian
107,2020-09-28,0.10906252671699396,0.12331253144196908,1.0,california,santaclara,Asian
109,2020-09-30,0.11039255753061583,0.11757597511569681,1.0,california,santaclara,Asian
111,2020-10-02,0.1130526191578596,0.12339868144109897,1.0,california,santaclara,Asian
113,2020-10-04,0.11438264997148148,0.11080833876336654,1.0,california,santaclara,Asian
118,2020-10-09,0.11571268078510336,0.12236599332937767,1.0,california,santaclara,Asian
119,2020-10-10,0.1236928656668346,0.1425136683452361,1.0,california,santaclara,Asian
121,2020-10-12,0.1250228964804565,0.1221248902240119,1.0,california,santaclara,Asian
123,2020-10-14,0.12635292729407838,0.12317956461520962,1.0,california,santaclara,Asian
124,2020-10-15,0.1250228964804565,0.1287351905382108,1.0,california,santaclara,Asian
127,2020-10-18,0.12635292729407838,0.13029995363209657,1.0,california,santaclara,Asian
131,2020-10-22,0.13167305054856587,0.12695995581030692,1.0,california,santaclara,Asian
134,2020-10-25,0.13433311217580965,0.1407689085619782,1.0,california,santaclara,Asian
141,2020-11-01,0.1369931738030534,0.14851992683392123,1.0,california,santaclara,Asian
145,2020-11-05,0.13832320461667527,0.1429183400955739,1.0,california,santaclara,Asian
148,2020-11-08,0.13965323543029715,0.15626681913058338,1.0,california,santaclara,Asian
150,2020-11-10,0.1423132970575409,0.14167746740195417,1.0,california,santaclara,Asian
151,2020-11-11,0.14497335868478467,0.14786090577724054,1.0,california,santaclara,Asian
152,2020-11-12,0.14630338949840654,0.14315791893172433,1.0,california,santaclara,Asian
155,2020-11-15,0.1489634511256503,0.15324995879090153,1.0,california,santaclara,Asian
156,2020-11-16,0.15162351275289404,0.1594460989269679,1.0,california,santaclara,Asian
157,2020-11-17,0.1556136051937597,0.18961330373162125,1.0,california,santaclara,Asian
158,2020-11-18,0.15694363600738154,0.1680040333422877,1.0,california,santaclara,Asian
159,2020-11-19,0.15827366682100344,0.14829833961987118,1.0,california,santaclara,Asian
162,2020-11-22,0.1609337284482472,0.15220199416205238,1.0,california,santaclara,Asian
164,2020-11-24,0.16226375926186906,0.18335263692439147,1.0,california,santaclara,Asian
169,2020-11-29,0.1662538517027347,0.1944418034972168,1.0,california,santaclara,Asian
182,2020-12-12,0.18753434472068475,0.1429595037042094,1.0,california,santaclara,Asian
4,2020-06-17,0.14820343351786636,0.0794941263419996,1.0,california,santaclara,Black
54,2020-08-06,0.12967800432813306,0.21604457105529828,1.0,california,santaclara,Black
55,2020-08-07,0.14820343351786636,0.16227523425526813,1.0,california,santaclara,Black
73,2020-08-25,0.16672886270759968,0.15412282827651191,1.0,california,santaclara,Black
75,2020-08-27,0.18525429189733292,0.19003652453186737,1.0,california,santaclara,Black
76,2020-08-28,0.20377972108706627,0.1664367138516637,1.0,california,santaclara,Black
77,2020-08-29,0.18525429189733292,0.18594911311466522,1.0,california,santaclara,Black
80,2020-09-01,0.20377972108706627,0.2226445655866811,1.0,california,santaclara,Black
90,2020-09-11,0.18525429189733292,0.13264897136511944,1.0,california,santaclara,Black
91,2020-09-12,0.20377972108706627,0.19793481584912387,1.0,california,santaclara,Black
94,2020-09-15,0.2223051502767996,0.21916524790516545,1.0,california,santaclara,Black
112,2020-10-03,0.2408305794665329,0.2799648153176034,1.0,california,santaclara,Black
113,2020-10-04,0.2593560086562661,0.2508651044284692,1.0,california,santaclara,Black
114,2020-10-05,0.2408305794665329,0.27260751112315906,1.0,california,santaclara,Black
115,2020-10-06,0.2593560086562661,0.2697372902569658,1.0,california,santaclara,Black
120,2020-10-11,0.27788143784599945,0.2600242608605433,1.0,california,santaclara,Black
121,2020-10-12,0.2593560086562661,0.30378581072756883,1.0,california,santaclara,Black
131,2020-10-22,0.2964068670357327,0.30445735747103864,1.0,california,santaclara,Black
134,2020-10-25,0.31493229622546604,0.3253580229120313,1.0,california,santaclara,Black
138,2020-10-29,0.2964068670357327,0.30443418762634045,1.0,california,santaclara,Black
145,2020-11-05,0.31493229622546604,0.2732591652020889,1.0,california,santaclara,Black
151,2020-11-11,0.2964068670357327,0.30708420999483976,1.0,california,santaclara,Black
162,2020-11-22,0.31493229622546604,0.35130972506854696,1.0,california,santaclara,Black
169,2020-11-29,0.33345772541519936,0.3505830227708647,1.0,california,santaclara,Black
182,2020-12-12,0.370508583794666,0.26941081015896284,1.0,california,santaclara,Black
1,2020-06-14,0.031039890102084,0.04055749345111084,1.0,california,sanfrancisco,White
46,2020-07-29,0.033861698293183,0.034158382124812994,1.0,california,sanfrancisco,White
61,2020-08-13,0.036683506484281,0.06062083244296329,1.0,california,sanfrancisco,White
62,2020-08-14,0.03950531467538,0.042863198868074104,1.0,california,sanfrancisco,White
70,2020-08-22,0.045148931057576634,-0.0013121372422332245,1.0,california,sanfrancisco,White
73,2020-08-25,0.04797073924867517,0.047242476452191,1.0,california,sanfrancisco,White
74,2020-08-26,0.045148931057576634,0.05315393162180483,1.0,california,sanfrancisco,White
97,2020-09-18,0.04797073924867517,0.03793535888999891,1.0,california,sanfrancisco,White
108,2020-09-29,0.0507925474397737,0.030161824319600627,1.0,california,sanfrancisco,White
109,2020-09-30,0.05361435563087225,0.031417266668950776,1.0,california,sanfrancisco,White
115,2020-10-06,0.05643616382197076,0.06047514094985726,1.0,california,sanfrancisco,White
117,2020-10-08,0.07054520477746347,0.07982209415727703,1.0,california,sanfrancisco,White
118,2020-10-09,0.07336701296856203,0.0624637075275776,1.0,california,sanfrancisco,White
123,2020-10-14,0.07618882115966055,0.06849038685482844,1.0,california,sanfrancisco,White
124,2020-10-15,0.0790106293507591,0.09321465719305387,1.0,california,sanfrancisco,White
131,2020-10-22,0.08465424573295617,0.09169652749655635,1.0,california,sanfrancisco,White
136,2020-10-27,0.08747605392405472,0.09894407068833103,1.0,california,sanfrancisco,White
138,2020-10-29,0.09029786211515324,0.07059191028773706,1.0,california,sanfrancisco,White
145,2020-11-05,0.09594147849735034,0.09757267950342283,1.0,california,sanfrancisco,White
162,2020-11-22,0.09876328668844887,0.10024283556457969,1.0,california,sanfrancisco,White
164,2020-11-24,0.1015850948795474,0.14448604357150727,1.0,california,sanfrancisco,White
1,2020-06-14,0.059703520674821986,0.06740883105238205,1.0,california,sanfrancisco,Hispanic
14,2020-06-27,0.067166460759175,0.06919004845727228,1.0,california,sanfrancisco,Hispanic
37,2020-07-20,0.08955528101223299,0.09326381468328276,1.0,california,sanfrancisco,Hispanic
40,2020-07-23,0.097018221096585,0.06301734722398744,1.0,california,sanfrancisco,Hispanic
41,2020-07-24,0.104481161180938,0.10272647436453153,1.0,california,sanfrancisco,Hispanic
49,2020-08-01,0.111944101265291,0.08875971743068234,1.0,california,sanfrancisco,Hispanic
55,2020-08-07,0.119407041349643,0.12244514196869516,1.0,california,sanfrancisco,Hispanic
62,2020-08-14,0.111944101265291,0.12952317694011528,1.0,california,sanfrancisco,Hispanic
70,2020-08-22,0.1417958616027016,0.14862653777941104,1.0,california,sanfrancisco,Hispanic
73,2020-08-25,0.15672174177140705,0.13312478979924802,1.0,california,sanfrancisco,Hispanic
74,2020-08-26,0.17164762194011246,0.16909845227261944,1.0,california,sanfrancisco,Hispanic
80,2020-09-01,0.17911056202446518,0.1583718085071812,1.0,california,sanfrancisco,Hispanic
91,2020-09-12,0.1865735021088179,0.21396060819346951,1.0,california,sanfrancisco,Hispanic
96,2020-09-17,0.19403644219317065,0.1918962022593555,1.0,california,sanfrancisco,Hispanic
97,2020-09-18,0.2014993822775233,0.2407236011647348,1.0,california,sanfrancisco,Hispanic
104,2020-09-25,0.20896232236187606,0.22608534889950554,1.0,california,sanfrancisco,Hispanic
108,2020-09-29,0.2164252624462288,0.18615251486796125,1.0,california,sanfrancisco,Hispanic
109,2020-09-30,0.22388820253058148,0.17878863246245214,1.0,california,sanfrancisco,Hispanic
115,2020-10-06,0.2313511426149342,0.19488017802527013,1.0,california,sanfrancisco,Hispanic
117,2020-10-08,0.2388140826992869,0.23119917951665858,1.0,california,sanfrancisco,Hispanic
125,2020-10-16,0.24627702278363964,0.29225975024306494,1.0,california,sanfrancisco,Hispanic
131,2020-10-22,0.25373996286799233,0.26862324051407194,1.0,california,sanfrancisco,Hispanic
136,2020-10-27,0.2761287831210505,0.260178366346997,1.0,california,sanfrancisco,Hispanic
143,2020-11-03,0.2835917232054032,0.247435852448758,1.0,california,sanfrancisco,Hispanic
155,2020-11-15,0.29105466328975593,0.3534428230719361,1.0,california,sanfrancisco,Hispanic
1,2020-06-14,0.063020382934534,0.04125293968059751,1.0,california,sanfrancisco,Asian
2,2020-06-15,0.066171402081261,0.0942372562879766,1.0,california,sanfrancisco,Asian
4,2020-06-17,0.069322421227988,0.01748163110931039,1.0,california,sanfrancisco,Asian
16,2020-06-29,0.07247344037471401,0.03899173154903118,1.0,california,sanfrancisco,Asian
39,2020-07-22,0.07562445952144099,0.0852286122839428,1.0,california,sanfrancisco,Asian
41,2020-07-24,0.078775478668168,0.08835721785965556,1.0,california,sanfrancisco,Asian
47,2020-07-30,0.08192649781489399,0.07473769734528762,1.0,california,sanfrancisco,Asian
55,2020-08-07,0.08507751696162101,0.08301055425974824,1.0,california,sanfrancisco,Asian
70,2020-08-22,0.09137955525507437,0.10184171433133277,1.0,california,sanfrancisco,Asian
83,2020-09-04,0.09453057440180107,0.09887681529899378,1.0,california,sanfrancisco,Asian
88,2020-09-09,0.09768159354852778,0.13366425482695504,1.0,california,sanfrancisco,Asian
89,2020-09-10,0.10083261269525448,0.16509426049363118,1.0,california,sanfrancisco,Asian
96,2020-09-17,0.11343668928216127,0.0967870078501395,1.0,california,sanfrancisco,Asian
97,2020-09-18,0.11658770842888798,0.13491597475837644,1.0,california,sanfrancisco,Asian
98,2020-09-19,0.1228897467223414,0.13542336406718827,1.0,california,sanfrancisco,Asian
104,2020-09-25,0.1260407658690681,0.11395801272791825,1.0,california,sanfrancisco,Asian
108,2020-09-29,0.1291917850157948,0.09654428305156718,1.0,california,sanfrancisco,Asian
112,2020-10-03,0.1323428041625215,0.11504366970234872,1.0,california,sanfrancisco,Asian
114,2020-10-05,0.1354938233092482,0.11603566688834749,1.0,california,sanfrancisco,Asian
115,2020-10-06,0.1417958616027016,0.11705673965948427,1.0,california,sanfrancisco,Asian
116,2020-10-07,0.1449468807494283,0.14182418147207143,1.0,california,sanfrancisco,Asian
118,2020-10-09,0.14809789989615502,0.1587771434110571,1.0,california,sanfrancisco,Asian
123,2020-10-14,0.1512489190428817,0.1231349904838695,1.0,california,sanfrancisco,Asian
124,2020-10-15,0.1543999381896084,0.14425270833130005,1.0,california,sanfrancisco,Asian
125,2020-10-16,0.15755095733633512,0.15233580011966819,1.0,california,sanfrancisco,Asian
131,2020-10-22,0.16700401477651522,0.17091411911625548,1.0,california,sanfrancisco,Asian
136,2020-10-27,0.17330605306996866,0.13669071439431058,1.0,california,sanfrancisco,Asian
141,2020-11-01,0.17645707221669532,0.16754921527515076,1.0,california,sanfrancisco,Asian
150,2020-11-10,0.17960809136342204,0.1831895362283837,1.0,california,sanfrancisco,Asian
151,2020-11-11,0.1827591105101488,0.16215865513249852,1.0,california,sanfrancisco,Asian
155,2020-11-15,0.18591012965687545,0.1637097939312764,1.0,california,sanfrancisco,Asian
162,2020-11-22,0.1890611488036021,0.17986548517577297,1.0,california,sanfrancisco,Asian
164,2020-11-24,0.1922121679503289,0.18036930039745944,1.0,california,sanfrancisco,Asian
1,2020-06-14,0.081026206630115,0.0126562769836015,1.0,california,sanfrancisco,Black
4,2020-06-17,0.101282758287644,0.04955107733401898,1.0,california,sanfrancisco,Black
41,2020-07-24,0.121539309945173,0.10730449241223206,1.0,california,sanfrancisco,Black
55,2020-08-07,0.141795861602702,0.1701485698301689,1.0,california,sanfrancisco,Black
61,2020-08-13,0.16205241326023,0.14687330997131787,1.0,california,sanfrancisco,Black
70,2020-08-22,0.16205241326023045,0.20716937726719487,1.0,california,sanfrancisco,Black
90,2020-09-11,0.1823089649177592,0.17347395068641502,1.0,california,sanfrancisco,Black
97,2020-09-18,0.16205241326023045,0.20600430475476228,1.0,california,sanfrancisco,Black
114,2020-10-05,0.1823089649177592,0.17645322023349752,1.0,california,sanfrancisco,Black
115,2020-10-06,0.16205241326023045,0.17012578088362684,1.0,california,sanfrancisco,Black
138,2020-10-29,0.1823089649177592,0.19146631261431046,1.0,california,sanfrancisco,Black
1,2020-06-14,0.22873511521456005,0.2560888847341436,1.0,california,losangeles,Hispanic
2,2020-06-15,0.2311946325824585,0.22016694850066945,1.0,california,losangeles,Hispanic
3,2020-06-16,0.23447398907298986,0.22352993919975253,1.0,california,losangeles,Hispanic
4,2020-06-17,0.2373434260022048,0.22808517227724134,1.0,california,losangeles,Hispanic
5,2020-06-18,0.23959798358944506,0.2178410864697013,1.0,california,losangeles,Hispanic
6,2020-06-19,0.24349221942195104,0.20447375701101647,1.0,california,losangeles,Hispanic
7,2020-06-20,0.2492310932803808,0.2819521321225009,1.0,california,losangeles,Hispanic
8,2020-06-21,0.25066581174498825,0.26657110037487497,1.0,california,losangeles,Hispanic
9,2020-06-22,0.25230548999025393,0.2673250383168499,1.0,california,losangeles,Hispanic
10,2020-06-23,0.2566096453840763,0.25965260775986065,1.0,california,losangeles,Hispanic
11,2020-06-24,0.2590691627519748,0.26232959152417445,1.0,california,losangeles,Hispanic
12,2020-06-25,0.2633733181457972,0.2619586457093549,1.0,california,losangeles,Hispanic
13,2020-06-26,0.2654229159523793,0.27003855807341537,1.0,california,losangeles,Hispanic
14,2020-06-27,0.2674725137589613,0.311852206706495,1.0,california,losangeles,Hispanic
15,2020-06-28,0.2717766691527837,0.32657829335028354,1.0,california,losangeles,Hispanic
16,2020-06-29,0.2736213071787076,0.2837144395437413,1.0,california,losangeles,Hispanic
17,2020-06-30,0.2777205027918717,0.2621593675981131,1.0,california,losangeles,Hispanic
19,2020-07-02,0.2857139342375418,0.24962571010028334,1.0,california,losangeles,Hispanic
22,2020-07-05,0.2900180896313642,0.3314759566559199,1.0,california,losangeles,Hispanic
23,2020-07-06,0.3014958373482238,0.2859387278323479,1.0,california,losangeles,Hispanic
25,2020-07-08,0.3107190274778432,0.316829440647111,1.0,california,losangeles,Hispanic
26,2020-07-09,0.3178926198008805,0.3202146518997228,1.0,california,losangeles,Hispanic
27,2020-07-10,0.3256810914658924,0.3239954260363892,1.0,california,losangeles,Hispanic
28,2020-07-11,0.3310100457630058,0.37737834718609964,1.0,california,losangeles,Hispanic
29,2020-07-12,0.3324447642276133,0.3446498287332945,1.0,california,losangeles,Hispanic
30,2020-07-13,0.33346956313090426,0.32118621119171387,1.0,california,losangeles,Hispanic
31,2020-07-14,0.3406431554539416,0.3341231637422779,1.0,california,losangeles,Hispanic
32,2020-07-15,0.34535723040908034,0.3632090082587992,1.0,california,losangeles,Hispanic
