time,date,y,y_pred,std_pred,state,county,ethnicity
43,2020-07-26,3.452084349319532,3.452084349585964,5.7760810781517014e-05,california,losangeles,Asian
45,2020-07-28,3.5141791774129687,3.514179411747495,5.7944520498254265e-05,california,losangeles,Asian
46,2020-07-29,3.59050407027782,3.590503829231528,5.734146097315264e-05,california,losangeles,Asian
47,2020-07-30,3.6370751913478983,3.637075192885826,5.770063175920074e-05,california,losangeles,Asian
49,2020-08-01,3.7198682954724807,3.719868294917962,5.7762958872755265e-05,california,losangeles,Asian
50,2020-08-02,3.746387961637386,3.7463879609586987,5.7763022993653906e-05,california,losangeles,Asian
54,2020-08-06,3.900978210745006,3.9009782124321193,5.816484939544326e-05,california,losangeles,Asian
55,2020-08-07,3.948842974067031,3.9488429738579747,5.799729440211267e-05,california,losangeles,Asian
56,2020-08-08,4.015465550042281,4.015465550496617,5.776135582715562e-05,california,losangeles,Asian
60,2020-08-12,4.154532092126542,4.154532097063336,5.7524868062523765e-05,california,losangeles,Asian
61,2020-08-13,4.20498413995246,4.204984139976794,5.789061084384706e-05,california,losangeles,Asian
62,2020-08-14,4.276134463809523,4.276134463670432,5.758944349521223e-05,california,losangeles,Asian
64,2020-08-16,4.298126382092615,4.298126382571152,5.776324741623861e-05,california,losangeles,Asian
69,2020-08-21,4.4242565016574105,4.424256501455198,5.7773634021869054e-05,california,losangeles,Asian
70,2020-08-22,4.459184842459969,4.459184842390478,5.776360007853864e-05,california,losangeles,Asian
71,2020-08-23,4.476002191735275,4.476002190659655,5.7762670327830556e-05,california,losangeles,Asian
72,2020-08-24,4.4889386142547405,4.488938615725892,5.762107735834771e-05,california,losangeles,Asian
73,2020-08-25,4.509636890285886,4.509636889272485,5.769803199767795e-05,california,losangeles,Asian
74,2020-08-26,4.535509735324818,4.535509767268388,5.7497819446531994e-05,california,losangeles,Asian
75,2020-08-27,4.562676222615698,4.562676193650843,5.776645335796772e-05,california,losangeles,Asian
76,2020-08-28,4.589842709906576,4.589842710993702,5.756622141273554e-05,california,losangeles,Asian
77,2020-08-29,4.607953701433829,4.60795370169282,5.7759752737065564e-05,california,losangeles,Asian
78,2020-08-30,4.620243302827323,4.620243303411451,5.776100315115322e-05,california,losangeles,Asian
79,2020-08-31,4.6364138309766565,4.636413828961272,5.765320781034934e-05,california,losangeles,Asian
80,2020-09-01,4.6564652858818265,4.656465284941721,5.778892201619434e-05,california,losangeles,Asian
81,2020-09-02,4.688806342180492,4.688806340914317,5.762406624598049e-05,california,losangeles,Asian
82,2020-09-03,4.714679187219423,4.714679187752562,5.7703038841358975e-05,california,losangeles,Asian
83,2020-09-04,4.742492495636276,4.742492495804393,5.776735098976831e-05,california,losangeles,Asian
84,2020-09-05,4.760603487163528,4.76060348746884,5.7762349720668135e-05,california,losangeles,Asian
85,2020-09-06,4.769012161801181,4.769012162142214,5.77591114885714e-05,california,losangeles,Asian
86,2020-09-07,4.774186730808968,4.774186731335412,5.775885498718034e-05,california,losangeles,Asian
87,2020-09-08,4.781301763194675,4.781301763732811,5.757072504167566e-05,california,losangeles,Asian
88,2020-09-09,4.799412754721928,4.799412756304475,5.756078441981355e-05,california,losangeles,Asian
89,2020-09-10,4.8233451363829385,4.823345137127985,5.754247502804998e-05,california,losangeles,Asian
90,2020-09-11,4.852452087051739,4.852452086699098,5.764687952778241e-05,california,losangeles,Asian
91,2020-09-12,4.878324932090671,4.878324932365763,5.775930386386716e-05,california,losangeles,Asian
92,2020-09-13,4.892554996862083,4.892554997042261,5.775830991794215e-05,california,losangeles,Asian
93,2020-09-14,4.910019167263362,4.910019165623493,5.740953311194492e-05,california,losangeles,Asian
94,2020-09-15,4.915840557397122,4.915840558338463,5.751810710102144e-05,california,losangeles,Asian
95,2020-09-16,4.946241150317868,4.946241157741854,5.736664642583844e-05,california,losangeles,Asian
96,2020-09-17,4.973407637608747,4.973407635816728,5.738510873268707e-05,california,losangeles,Asian
97,2020-09-18,4.999280482647679,4.999280481248896,5.7516529428983526e-05,california,losangeles,Asian
98,2020-09-19,5.026446969938559,5.0264469696855665,5.776093902801233e-05,california,losangeles,Asian
99,2020-09-20,5.0406770347099705,5.040677035171035,5.776125964300489e-05,california,losangeles,Asian
100,2020-09-21,5.051672993851517,5.0516729953379595,5.7437622817259415e-05,california,losangeles,Asian
101,2020-09-22,5.069137164252796,5.069137158372005,5.739453125698663e-05,california,losangeles,Asian
102,2020-09-23,5.092422724787835,5.092422723666411,5.737936410603116e-05,california,losangeles,Asian
103,2020-09-24,5.122823317708581,5.122823318258028,5.7451098418745426e-05,california,losangeles,Asian
104,2020-09-25,5.152577089503351,5.152577090951052,5.755952965620612e-05,california,losangeles,Asian
105,2020-09-26,5.1758626500383915,5.175862650188735,5.776113139722142e-05,california,losangeles,Asian
106,2020-09-27,5.188799072557858,5.18879907271029,5.7758694673232476e-05,california,losangeles,Asian
107,2020-09-28,5.198501389447457,5.198501389475487,5.755303018639915e-05,california,losangeles,Asian
108,2020-09-29,5.214671917596791,5.214671917548738,5.747952221661541e-05,california,losangeles,Asian
109,2020-09-30,5.236663835879882,5.236663835816794,5.753957845704084e-05,california,losangeles,Asian
110,2020-10-01,5.258655754162974,5.258655754147384,5.770368071297632e-05,california,losangeles,Asian
111,2020-10-02,5.2774135668162,5.277413566904703,5.774025560036844e-05,california,losangeles,Asian
112,2020-10-03,5.298758663973318,5.2987586642574325,5.7759400051274775e-05,california,losangeles,Asian
113,2020-10-04,5.3162228343745985,5.316222834521129,5.7759880985910105e-05,california,losangeles,Asian
114,2020-10-05,5.3213974033823845,5.321397404121431,5.759420254410564e-05,california,losangeles,Asian
115,2020-10-06,5.329159256894065,5.329159256332009,5.7572558561112765e-05,california,losangeles,Asian
116,2020-10-07,5.364087597696623,5.364087597793983,5.74451024888237e-05,california,losangeles,Asian
117,2020-10-08,5.3867263371056895,5.386726337879745,5.741037180961775e-05,california,losangeles,Asian
118,2020-10-09,5.411952361018648,5.41195235995286,5.7634092349630856e-05,california,losangeles,Asian
119,2020-10-10,5.436531563805634,5.436531563497092,5.7759752737065564e-05,california,losangeles,Asian
120,2020-10-11,5.444940238443286,5.444940237865588,5.776068253473694e-05,california,losangeles,Asian
121,2020-10-12,5.464991693348459,5.464991693243119,5.734946985480749e-05,california,losangeles,Asian
123,2020-10-14,5.497332749647124,5.497332749865433,5.7436236391825274e-05,california,losangeles,Asian
124,2020-10-15,5.51997148905619,5.519971488521872,5.763245358655624e-05,california,losangeles,Asian
125,2020-10-16,5.539376122835388,5.539376123265435,5.7732782090657064e-05,california,losangeles,Asian
126,2020-10-17,5.5594275777405615,5.559427577943406,5.7759400051274775e-05,california,losangeles,Asian
127,2020-10-18,5.571070358008081,5.571070358440345,5.7760458102186646e-05,california,losangeles,Asian
129,2020-10-20,5.6027645931807735,5.602764593337761,5.7612881225821355e-05,california,losangeles,Asian
131,2020-10-22,5.68038312829757,5.6803831285383595,5.763251785265271e-05,california,losangeles,Asian
134,2020-10-25,5.772878549311754,5.772878549489632,5.775968861253651e-05,california,losangeles,Asian
136,2020-10-27,5.81750920700391,5.81750920709011,5.770448304245764e-05,california,losangeles,Asian
138,2020-10-29,5.889953173112921,5.889953172971578,5.7662939803083016e-05,california,losangeles,Asian
140,2020-10-31,5.982448594127103,5.982448594410261,5.775888704991652e-05,california,losangeles,Asian
143,2020-11-03,6.029019715197181,6.029019715678169,5.7630011421785916e-05,california,losangeles,Asian
145,2020-11-05,6.135098379856802,6.135098380512126,5.767539949501859e-05,california,losangeles,Asian
150,2020-11-10,6.338200213412423,6.338200213998869,5.7735316135822255e-05,california,losangeles,Asian
151,2020-11-11,6.4352233823084175,6.435223382465377,5.774840158633903e-05,california,losangeles,Asian
155,2020-11-15,6.648674353879608,6.648674353889964,5.775927180136236e-05,california,losangeles,Asian
156,2020-11-16,6.703007328461366,6.703007328301976,5.7736310477591334e-05,california,losangeles,Asian
157,2020-11-17,6.875708569096237,6.87570856793249,5.7717511311916896e-05,california,losangeles,Asian
159,2020-11-19,7.017362395684392,7.01736239599522,5.7753532326247766e-05,california,losangeles,Asian
162,2020-11-22,7.270916277065928,7.270916277040779,5.7759143551165184e-05,california,losangeles,Asian
163,2020-11-23,7.530291548581222,7.5302915485418245,5.775936798882337e-05,california,losangeles,Asian
166,2020-11-26,7.740508414522548,7.740508414627371,5.7758919112634896e-05,california,losangeles,Asian
169,2020-11-29,8.057450766249469,8.057450766278174,5.775888704991652e-05,california,losangeles,Asian
1,2020-06-14,2.655171974514821,2.6551719751571525,5.775898323801826e-05,california,losangeles,Black
2,2020-06-15,2.6739872823792443,2.6739872844387396,5.813086731428111e-05,california,losangeles,Black
3,2020-06-16,2.7027636355836564,2.7027636317157393,5.7944552458255256e-05,california,losangeles,Black
4,2020-06-17,2.7304332059725143,2.7304332107200926,5.7921792473888544e-05,california,losangeles,Black
5,2020-06-18,2.742607816943612,2.742607819693524,5.8030397327631407e-05,california,losangeles,Black
6,2020-06-19,2.7735977357791333,2.773597735859287,5.78280370215899e-05,california,losangeles,Black
7,2020-06-20,2.8056944374302084,2.805694438196956,5.775901530068324e-05,california,losangeles,Black
8,2020-06-21,2.81897583121686,2.81897583169457,5.7759335926354164e-05,california,losangeles,Black
9,2020-06-22,2.8543928813145985,2.854392881172113,5.806686210239187e-05,california,losangeles,Black
10,2020-06-23,2.897557411121217,2.897557409582049,5.847806541974829e-05,california,losangeles,Black
11,2020-06-24,2.9374015924811734,2.9374015852750173,5.8341351419427984e-05,california,losangeles,Black
12,2020-06-25,2.9628575972389224,2.9628576013659,5.8070433971906016e-05,california,losangeles,Black
13,2020-06-26,2.9916339504433345,2.9916339489639974,5.816096491443747e-05,california,losangeles,Black
14,2020-06-27,3.0370120458810623,3.037012046356633,5.7759880985910105e-05,california,losangeles,Black
15,2020-06-28,3.089030838212115,3.089030838732465,5.7761227581585716e-05,california,losangeles,Black
16,2020-06-29,3.1189139742320817,3.118913974770887,5.820520717659931e-05,california,losangeles,Black
17,2020-06-30,3.1609717212231465,3.160971722053887,5.8063002960722856e-05,california,losangeles,Black
19,2020-07-02,3.260582174623035,3.260582175306621,5.775907942595981e-05,california,losangeles,Black
22,2020-07-05,3.4443081220050527,3.4443081227309946,5.7758951175335474e-05,california,losangeles,Black
23,2020-07-06,3.5771220598715714,3.577122057713095,5.852969380849743e-05,california,losangeles,Black
25,2020-07-08,3.6634511194848085,3.663451115763845,5.841574044171956e-05,california,losangeles,Black
26,2020-07-09,3.716576694631416,3.716576695313372,5.8041438076201605e-05,california,losangeles,Black
27,2020-07-10,3.770809052593578,3.7708090529755127,5.7893105992293246e-05,california,losangeles,Black
28,2020-07-11,3.8471770668668266,3.847177067225865,5.7759752737065564e-05,california,losangeles,Black
29,2020-07-12,3.9335061264800633,3.9335061270864378,5.776260620654044e-05,california,losangeles,Black
30,2020-07-13,4.006553792306649,4.006553793316907,5.801530065044386e-05,california,losangeles,Black
31,2020-07-14,4.136047381726504,4.136047381261772,5.8143099329387525e-05,california,losangeles,Black
32,2020-07-15,4.225696789786404,4.225696788513984,5.957186021784297e-05,california,losangeles,Black
33,2020-07-16,4.316452980661859,4.316452976218596,5.8660917966954536e-05,california,losangeles,Black
34,2020-07-17,4.408315954352868,4.408315955560217,5.8210679420801724e-05,california,losangeles,Black
35,2020-07-18,4.531168846879398,4.531168848053781,5.776077871984869e-05,california,losangeles,Black
36,2020-07-19,4.606430078337092,4.606430078493535,5.776603659560463e-05,california,losangeles,Black
37,2020-07-20,4.703826966105872,4.703826954319078,5.93784340627003e-05,california,losangeles,Black
38,2020-07-21,4.768020369408021,4.768020371894226,6.0178941569365355e-05,california,losangeles,Black
39,2020-07-22,4.859883343099032,4.859883350308994,5.921090413670896e-05,california,losangeles,Black
40,2020-07-23,4.9262903120322905,4.926290311497215,5.95865625309566e-05,california,losangeles,Black
41,2020-07-24,4.996017629412213,4.996017630854352,5.865993929816399e-05,california,losangeles,Black
42,2020-07-25,5.116656956307635,5.1166569544528375,5.776029779268824e-05,california,losangeles,Black
43,2020-07-26,5.187491056503111,5.187491056616241,5.7769114154484404e-05,california,losangeles,Black
45,2020-07-28,5.2837811614563375,5.283781637911591,6.0101928150248355e-05,california,losangeles,Black
46,2020-07-29,5.430983275925062,5.430982791417099,5.9580128772721424e-05,california,losangeles,Black
47,2020-07-30,5.505137724567201,5.505137728447582,5.9588738040821647e-05,california,losangeles,Black
49,2020-08-01,5.661194101560361,5.661194100770256,5.775946417612419e-05,california,losangeles,Black
50,2020-08-02,5.697717934473653,5.697717933870839,5.77635359582806e-05,california,losangeles,Black
54,2020-08-06,5.968879724284463,5.968879726765943,5.874391912098226e-05,california,losangeles,Black
55,2020-08-07,6.060742697975472,6.060742697051135,5.793975826109823e-05,california,losangeles,Black
56,2020-08-08,6.15260567166648,6.152605672108911,5.7760137482744904e-05,california,losangeles,Black
60,2020-08-12,6.3828164973017785,6.382816506985597,5.9255893869794976e-05,california,losangeles,Black
61,2020-08-13,6.4934947788572135,6.493494779470167,5.8321127864286073e-05,california,losangeles,Black
62,2020-08-14,6.658405418374808,6.658405418132396,5.860090484319473e-05,california,losangeles,Black
64,2020-08-16,6.689395337210327,6.68939533745368,5.776651747498747e-05,california,losangeles,Black
69,2020-08-21,6.9494892988655925,6.949489297814612,5.8018875694283274e-05,california,losangeles,Black
70,2020-08-22,7.020323399061072,7.020323399420826,5.7761804684408e-05,california,losangeles,Black
71,2020-08-23,7.040245489741047,7.040245489181838,5.776411303804063e-05,california,losangeles,Black
72,2020-08-24,7.070128625761014,7.070128627210013,5.793032851592457e-05,california,losangeles,Black
73,2020-08-25,7.121040635276513,7.1210406363214265,5.845513299324908e-05,california,losangeles,Black
74,2020-08-26,7.17416621042312,7.174166258977307,5.84378326970665e-05,california,losangeles,Black
75,2020-08-27,7.218437523045293,7.218437478468315,5.835271417144713e-05,california,losangeles,Black
76,2020-08-28,7.2638156184830205,7.263815621087242,5.842727890269309e-05,california,losangeles,Black
77,2020-08-29,7.300339451396312,7.30033945143399,5.776007335864299e-05,california,losangeles,Black
78,2020-08-30,7.3324361530473885,7.332436153311319,5.7761900867651145e-05,california,losangeles,Black
79,2020-08-31,7.37117355159179,7.371173548738836,5.781644303121224e-05,california,losangeles,Black
80,2020-09-01,7.416551647029518,7.416551645695916,5.800441456204044e-05,california,losangeles,Black
81,2020-09-02,7.489599312856102,7.4895993094321245,5.8271380464598017e-05,california,losangeles,Black
82,2020-09-03,7.551579150527145,7.551579151721486,5.789390569660218e-05,california,losangeles,Black
83,2020-09-04,7.643442124218152,7.643442124008539,5.77615481949766e-05,california,losangeles,Black
84,2020-09-05,7.713169441598076,7.71316944154626,5.7760586349465024e-05,california,losangeles,Black
85,2020-09-06,7.730877966646945,7.730877966624369,5.7759528300902415e-05,california,losangeles,Black
86,2020-09-07,7.753013622958031,7.753013623053105,5.775885498718034e-05,california,losangeles,Black
87,2020-09-08,7.777362844900226,7.7773628459738635,5.788427652243906e-05,california,losangeles,Black
88,2020-09-09,7.821634157522397,7.8216341576322685,5.787938134472874e-05,california,losangeles,Black
89,2020-09-10,7.868119035775683,7.868119035951108,5.7762894751785453e-05,california,losangeles,Black
90,2020-09-11,7.915710696844517,7.915710696326773,5.772068770999729e-05,california,losangeles,Black
91,2020-09-12,7.990971928302209,7.990971928337326,5.7759400051274775e-05,california,losangeles,Black
92,2020-09-13,8.021961847137732,8.021961847421654,5.776100315115322e-05,california,losangeles,Black
93,2020-09-14,8.037456806555491,8.037456804200046,5.7852562501358e-05,california,losangeles,Black
94,2020-09-15,8.06512637694435,8.065126378970465,5.784170981849486e-05,california,losangeles,Black
95,2020-09-16,8.109397689566523,8.109397698158274,5.7723703522161286e-05,california,losangeles,Black
96,2020-09-17,8.149241870926481,8.149241870005527,5.78327123931069e-05,california,losangeles,Black
97,2020-09-18,8.214542057044182,8.214542054583001,5.776222147730491e-05,california,losangeles,Black
98,2020-09-19,8.253279455588585,8.253279455339058,5.77597847993034e-05,california,losangeles,Black
99,2020-09-20,8.295337202579649,8.295337202575368,5.776218941641961e-05,california,losangeles,Black
100,2020-09-21,8.314152510444073,8.31415251209761,5.79048445425622e-05,california,losangeles,Black
101,2020-09-22,8.350676343357366,8.350676340189809,5.783463366908291e-05,california,losangeles,Black
102,2020-09-23,8.389413741901768,8.389413738462718,5.776032985462352e-05,california,losangeles,Black
103,2020-09-24,8.43368505452394,8.433685055484466,5.779292763526191e-05,california,losangeles,Black
104,2020-09-25,8.483490281223885,8.483490281869194,5.779328011644929e-05,california,losangeles,Black
105,2020-09-26,8.5388294220016,8.538829422008133,5.7760361916540996e-05,california,losangeles,Black
106,2020-09-27,8.554324381419361,8.55432438158694,5.776170850100469e-05,california,losangeles,Black
107,2020-09-28,8.57203290646823,8.572032906304658,5.780398170360333e-05,california,losangeles,Black
108,2020-09-29,8.609663522197078,8.609663522703986,5.785326673491342e-05,california,losangeles,Black
109,2020-09-30,8.650614486372588,8.650614485817512,5.7844463199231226e-05,california,losangeles,Black
110,2020-10-01,8.690458667732543,8.690458667267613,5.7737593473925534e-05,california,losangeles,Black
111,2020-10-02,8.739157111616931,8.739157111911977,5.7773024982339464e-05,california,losangeles,Black
112,2020-10-03,8.762399550743574,8.762399550821293,5.7759592425609444e-05,california,losangeles,Black
113,2020-10-04,8.782321641423554,8.782321641678001,5.7759720674809936e-05,california,losangeles,Black
114,2020-10-05,8.785641989870214,8.785641990211044,5.7795106575443835e-05,california,losangeles,Black
115,2020-10-06,8.81220477744352,8.812204777275646,5.7844239091745416e-05,california,losangeles,Black
116,2020-10-07,8.881932094823439,8.881932094959735,5.78290297690689e-05,california,losangeles,Black
117,2020-10-08,8.909601665212298,8.909601665004804,5.7785877560002154e-05,california,losangeles,Black
118,2020-10-09,8.945018715310038,8.945018716096802,5.7799880730716215e-05,california,losangeles,Black
119,2020-10-10,8.987076462301099,8.987076462345048,5.77602336687643e-05,california,losangeles,Black
120,2020-10-11,9.005891770165523,9.005891770063133,5.7759528300902415e-05,california,losangeles,Black
121,2020-10-12,9.021386729583288,9.021386730022906,5.77597847993034e-05,california,losangeles,Black
123,2020-10-14,9.060124128127686,9.060124127698227,5.7778345847568196e-05,california,losangeles,Black
124,2020-10-15,9.111036137643186,9.111036138275391,5.777581368968469e-05,california,losangeles,Black
125,2020-10-16,9.136492142400934,9.136492142017866,5.775879086165459e-05,california,losangeles,Black
126,2020-10-17,9.164161712789793,9.164161712641336,5.775927180136236e-05,california,losangeles,Black
127,2020-10-18,9.176336323760893,9.176336323694846,5.775907942595981e-05,california,losangeles,Black
129,2020-10-20,9.24052972706304,9.240529727612476,5.780724945808221e-05,california,losangeles,Black
131,2020-10-22,9.36338261958957,9.36338261884596,5.7792318799056454e-05,california,losangeles,Black
134,2020-10-25,9.580312051438217,9.580312051406052,5.775927180136236e-05,california,losangeles,Black
136,2020-10-27,9.653359717264804,9.65335971678152,5.776222147730491e-05,california,losangeles,Black
138,2020-10-29,9.78063974105355,9.78063974095451,5.776693423388123e-05,california,losangeles,Black
140,2020-10-31,9.93669611804671,9.936696117808347,5.775898323801826e-05,california,losangeles,Black
143,2020-11-03,10.00531665261108,10.00531665294642,5.7834665689808434e-05,california,losangeles,Black
145,2020-11-05,10.135917024846488,10.135917025266998,5.780109823740992e-05,california,losangeles,Black
150,2020-11-10,10.493407874270536,10.49340787577191,5.7756931190437476e-05,california,losangeles,Black
151,2020-11-11,10.672706690390337,10.672706690069198,5.776382449888127e-05,california,losangeles,Black
155,2020-11-15,10.993673706901088,10.993673706667424,5.776004129656534e-05,california,losangeles,Black
156,2020-11-16,11.072255286805444,11.072255286104172,5.7767415105791765e-05,california,losangeles,Black
157,2020-11-17,11.340096728169591,11.340096727034059,5.776802420446544e-05,california,losangeles,Black
159,2020-11-19,11.501687019240524,11.501687018935378,5.7759400051274775e-05,california,losangeles,Black
162,2020-11-22,11.87467282808233,11.874672827640753,5.775907942595981e-05,california,losangeles,Black
163,2020-11-23,12.195639844593089,12.195639844079707,5.7758694673232476e-05,california,losangeles,Black
166,2020-11-26,12.452413457801685,12.452413457211012,5.775898323801826e-05,california,losangeles,Black
169,2020-11-29,12.916155457518947,12.916155456858721,5.775907942595981e-05,california,losangeles,Black
