state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.014976106736402262,0.1570826348312616,18535926988.65896,0.023411019363543648,2043534419.4697819,57110724155.69594,0.017156537315717948,0.028623948053498063
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.023430199649845516,0.1570826348312616,18535926988.65896,0.023411019363543648,2043534419.4697819,57110724155.69594,0.017156537315717948,0.028623948053498063
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.009623131472073509,0.1570826348312616,18535926988.65896,0.023411019363543648,2043534419.4697819,57110724155.69594,0.017156537315717948,0.028623948053498063
california,sacramento,215,PUBLIC_TRANSPORTATION,0.005135352117774426,0.1570826348312616,18535926988.65896,0.023411019363543648,2043534419.4697819,57110724155.69594,0.017156537315717948,0.028623948053498063
california,sacramento,215,CAR_TRUCK_VAN_ALONE,0.009116794828558475,0.1570826348312616,18535926988.65896,0.023411019363543648,2043534419.4697819,57110724155.69594,0.017156537315717948,0.028623948053498063
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL,-0.008754032152974933,0.1570826348312616,18535926988.65896,0.023411019363543648,2043534419.4697819,57110724155.69594,0.017156537315717948,0.028623948053498063
california,alameda,183,constant,0.0,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,time,-0.004110672860288051,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1019337724949915,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.016447292252039628,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0023543622999671974,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,PUBLIC_TRANSPORTATION,0.004338826649781147,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,CAR_TRUCK_VAN_ALONE,-0.012571992411220203,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,-0.004267220002159894,0.7193202024691681,8382820445021.052,0.032179117931748956,1824606238312.5269,15071583339350.07,0.02573412738861907,0.042534612902251724
california,losangeles,461,constant,0.0,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,time,-0.0008258433459000618,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.039373887990326456,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.007884614507815328,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.004198541503092795,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,PUBLIC_TRANSPORTATION,0.004198961530024531,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,CAR_TRUCK_VAN_ALONE,-0.006312259142862022,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL,0.00895162726884563,0.19407217885291528,65611070063.582726,0.034973130165985904,1.1833844493185974,282914710320.58124,0.03053021424985028,0.04642322275274537
california,sanfrancisco,90,constant,0.0,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,time,0.016530053396746694,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.028128969144295725,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019432761014580437,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.007218520272255893,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,0.009453917641010624,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,-0.006016551678374064,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.015109117121717225,0.5613607740168289,5351433029916.428,0.024121536304714315,960439735115.8616,14556937611324.781,0.020628780518298546,0.03555060475949677
california,santaclara,207,constant,0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,time,0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.013348966899734836,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,PUBLIC_TRANSPORTATION,0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,CAR_TRUCK_VAN_ALONE,0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL,0.0,0.13207839516312825,2263987797972.3027,0.04868726649839562,92036976653.52252,17720070261785.508,0.038960159283812384,0.06187965845841603
