time,date,y,y_pred,std_pred,state,county,ethnicity
125,2020-10-16,1.0636297053739296,0.9846211850930723,0.06188289048640876,california,losangeles,Hispanic
126,2020-10-17,1.0643821391484942,0.9840298704028347,0.06188586399911505,california,losangeles,Hispanic
127,2020-10-18,1.065109879038062,0.9834385557126167,0.06188889906107794,california,losangeles,Hispanic
129,2020-10-20,1.065720151880237,0.9822559263321764,0.061895153796272515,california,losangeles,Hispanic
131,2020-10-22,1.0659048730417628,0.9810732969517311,0.061901654617250224,california,losangeles,Hispanic
134,2020-10-25,1.0671315930009737,0.9792993528810351,0.0619118670894558,california,losangeles,Hispanic
136,2020-10-27,1.0686585787434777,0.9781167235005954,0.06191898277966628,california,losangeles,Hispanic
138,2020-10-29,1.0684120515382514,0.9769340941201631,0.06192634427169395,california,losangeles,Hispanic
140,2020-10-31,1.0691519406116357,0.9757514647397204,0.06193395147796116,california,losangeles,Hispanic
143,2020-11-03,1.0685724577537885,0.973977520669046,0.06194582280284446,california,losangeles,Hispanic
145,2020-11-05,1.068630363371226,0.9727948912886044,0.061954043892270425,california,losangeles,Hispanic
150,2020-11-10,1.0692027534028818,0.9698383178375078,0.06197566995372593,california,losangeles,Hispanic
151,2020-11-11,1.0710529994954745,0.9692470031472407,0.06198017906439237,california,losangeles,Hispanic
155,2020-11-15,1.0718307775452962,0.9668817443863739,0.06199882805740237,california,losangeles,Hispanic
156,2020-11-16,1.0711896147397622,0.9662904296961488,0.062003643374107624,california,losangeles,Hispanic
157,2020-11-17,1.0729517396184065,0.9656991150059062,0.062008519889926686,california,losangeles,Hispanic
159,2020-11-19,1.0751572793841049,0.9645164856254789,0.0620184564612019,california,losangeles,Hispanic
162,2020-11-22,1.0730499867859704,0.9627425415548082,0.06203381994497641,california,losangeles,Hispanic
163,2020-11-23,1.074160685777422,0.9621512268645909,0.0620390633463388,california,losangeles,Hispanic
166,2020-11-26,1.0743545919621504,0.9603772827939344,0.062055160053803446,california,losangeles,Hispanic
169,2020-11-29,1.0735747369871034,0.9586033387232553,0.062071806181918765,california,losangeles,Hispanic
1,2020-06-14,1.1110967558558675,0.9944369668032467,0.061993588724129065,california,losangeles,White
2,2020-06-15,1.1099569838236951,0.9938456521130232,0.061988927779514966,california,losangeles,White
3,2020-06-16,1.1053795136330138,0.9932543374228012,0.061984328081500444,california,losangeles,White
4,2020-06-17,1.1088376452472706,0.9926630227325814,0.06197978964380479,california,losangeles,White
5,2020-06-18,1.1122579111934596,0.9920717080423541,0.06197531247985205,california,losangeles,White
6,2020-06-19,1.114148459601222,0.9914803933521399,0.06197089660278276,california,losangeles,White
7,2020-06-20,1.1132545615304237,0.9908890786619176,0.061966542025802,california,losangeles,White
8,2020-06-21,1.111485168619781,0.9902977639716916,0.06196224876200854,california,losangeles,White
9,2020-06-22,1.108535591294212,0.9897064492814721,0.061958016823945236,california,losangeles,White
10,2020-06-23,1.0918751872349148,0.9891151345912448,0.061953846224104776,california,losangeles,White
11,2020-06-24,1.086152978670606,0.9885238199010127,0.061949736975041796,california,losangeles,White
12,2020-06-25,1.0926777779058758,0.9879325052108054,0.06194568908893952,california,losangeles,White
14,2020-06-27,1.0834798436042412,0.9867498758303561,0.06193777745351067,california,losangeles,White
15,2020-06-28,1.0572455179938671,0.9861585611401325,0.0619339137276874,california,losangeles,White
16,2020-06-29,1.0569427929713304,0.9855672464499055,0.061930111411822586,california,losangeles,White
17,2020-06-30,1.0568152250449176,0.9849759317596883,0.06192637051720787,california,losangeles,White
19,2020-07-02,1.0535796421923125,0.9837933023792429,0.061919073036363105,california,losangeles,White
22,2020-07-05,1.0500303673555105,0.9820193583085784,0.061908587747186855,california,losangeles,White
23,2020-07-06,1.0467274953588497,0.9814280436183503,0.06190521560788226,california,losangeles,White
25,2020-07-08,1.0395495664748111,0.9802454142379086,0.061898655825377076,california,losangeles,White
26,2020-07-09,1.030108172603846,0.9796540995476989,0.06189546820164799,california,losangeles,White
27,2020-07-10,1.0193476618159012,0.9790627848574662,0.061892342102491345,california,losangeles,White
28,2020-07-11,1.0155828493446315,0.9784714701672397,0.061889277537175186,california,losangeles,White
29,2020-07-12,1.0177884133397843,0.9778801554770071,0.06188627451477088,california,losangeles,White
30,2020-07-13,1.0184505855819137,0.9772888407867967,0.06188333304428995,california,losangeles,White
31,2020-07-14,1.021071196509793,0.9766975260965624,0.061880453134479575,california,losangeles,White
32,2020-07-15,1.016994259209976,0.9761062114063442,0.06187763479387754,california,losangeles,White
33,2020-07-16,1.0037646391038322,0.9755148967161216,0.06187487803116063,california,losangeles,White
34,2020-07-17,0.9968666970551879,0.9749235820259123,0.061872182854254415,california,losangeles,White
35,2020-07-18,0.9946461647763314,0.9743322673356758,0.06186954927131295,california,losangeles,White
36,2020-07-19,0.9968162599453928,0.9737409526454358,0.06186697729018939,california,losangeles,White
37,2020-07-20,0.9997636922182028,0.9731496379552322,0.06186446691863523,california,losangeles,White
38,2020-07-21,0.9950308339795544,0.9725583232650087,0.061862018164095554,california,losangeles,White
39,2020-07-22,0.9905280752801336,0.9719670085748072,0.06185963103391991,california,losangeles,White
40,2020-07-23,0.98599805129519,0.9713756938845683,0.06185730553512987,california,losangeles,White
41,2020-07-24,0.9773142021916054,0.9707843791943459,0.06185504167489126,california,losangeles,White
42,2020-07-25,0.9723349807954346,0.9701930645041095,0.06185283945981301,california,losangeles,White
43,2020-07-26,0.9720799666173514,0.9696017498138974,0.06185069889645859,california,losangeles,White
45,2020-07-28,0.9688213140689096,0.9684191204334417,0.06184660275061725,california,losangeles,White
46,2020-07-29,0.9578544061302682,0.9678278057432338,0.06184464718015088,california,losangeles,White
47,2020-07-30,0.9596650949887376,0.9672364910530045,0.06184275328617993,california,losangeles,White
49,2020-08-01,0.9512302401127698,0.9660538616725608,0.06183915054948399,california,losangeles,White
50,2020-08-02,0.9479705610773302,0.9654625469823402,0.06183744171755945,california,losangeles,White
54,2020-08-06,0.9301854034394048,0.9630972882214315,0.061831223416741306,california,losangeles,White
55,2020-08-07,0.9306782662793441,0.9625059735312126,0.06182982312144943,california,losangeles,White
56,2020-08-08,0.9266222715317644,0.9619146588409895,0.06182848454689874,california,losangeles,White
60,2020-08-12,0.92194740326172,0.9595494000801069,0.06182374753254885,california,losangeles,White
61,2020-08-13,0.919191270300129,0.958958085389895,0.06182271761771697,california,losangeles,White
62,2020-08-14,0.9144754428171472,0.958366770699667,0.0618217494447084,california,losangeles,White
64,2020-08-16,0.915140067921649,0.9571841413192118,0.06181999833610554,california,losangeles,White
69,2020-08-21,0.9138408469700768,0.9542275678681011,0.0618167012289366,california,losangeles,White
70,2020-08-22,0.9132987389082272,0.9536362531778693,0.061816227080513216,california,losangeles,White
72,2020-08-24,0.9131189418424236,0.95245362379744,0.061815464068823024,california,losangeles,White
73,2020-08-25,0.9133200168208578,0.9518623091072075,0.06181517520807819,california,losangeles,White
74,2020-08-26,0.914512577798582,0.9512709944169926,0.06181494811182545,california,losangeles,White
75,2020-08-27,0.9103293326188432,0.9506796797267549,0.061814782780710904,california,losangeles,White
76,2020-08-28,0.9096941287270705,0.9500883650365362,0.06181467921531688,california,losangeles,White
77,2020-08-29,0.9076092167076796,0.9494970503463177,0.0618146374160959,california,losangeles,White
78,2020-08-30,0.9058915583250156,0.9489057356560989,0.06181465738278623,california,losangeles,White
79,2020-08-31,0.9076271809934521,0.948314420965886,0.06181473911582841,california,losangeles,White
80,2020-09-01,0.9090666588044684,0.9477231062756475,0.061814882614608935,california,losangeles,White
81,2020-09-02,0.9044566754816404,0.9471317915854404,0.06181508787897487,california,losangeles,White
82,2020-09-03,0.9102033938570248,0.9465404768951996,0.061815354907878324,california,losangeles,White
83,2020-09-04,0.9102527749353782,0.9459491622049748,0.061815683700848015,california,losangeles,White
84,2020-09-05,0.9104223568063968,0.9453578475147574,0.061816074256866284,california,losangeles,White
85,2020-09-06,0.9102940965893632,0.9447665328245315,0.06181652657479586,california,losangeles,White
86,2020-09-07,0.908620485928606,0.9441752181343163,0.061817040653169085,california,losangeles,White
87,2020-09-08,0.90578050801056,0.9435839034440823,0.06181761649046211,california,losangeles,White
88,2020-09-09,0.90352833533482,0.9429925887538877,0.06181825408500032,california,losangeles,White
89,2020-09-10,0.9013526977058299,0.9424012740636576,0.06181895343481185,california,losangeles,White
90,2020-09-11,0.9049076801632684,0.9418099593734194,0.06181971453811044,california,losangeles,White
91,2020-09-12,0.9027938990974044,0.9412186446831953,0.06182053739201021,california,losangeles,White
92,2020-09-13,0.9025586580596772,0.9406273299929846,0.061821421994419534,california,losangeles,White
93,2020-09-14,0.9034439361750392,0.9400360153027352,0.06182236834281018,california,losangeles,White
94,2020-09-15,0.9020095021247192,0.939444700612537,0.06182337643402688,california,losangeles,White
95,2020-09-16,0.9021217409389736,0.9388533859222873,0.06182444626537365,california,losangeles,White
96,2020-09-17,0.9007101429286483,0.938262071232086,0.06182557783337745,california,losangeles,White
97,2020-09-18,0.8954208024885452,0.9376707565418619,0.06182677113483062,california,losangeles,White
98,2020-09-19,0.8944289116702909,0.9370794418516396,0.061828026165863456,california,losangeles,White
99,2020-09-20,0.8949861431900453,0.9364881271614254,0.061829342923113366,california,losangeles,White
100,2020-09-21,0.8949625383222186,0.9358968124712065,0.0618307214024708,california,losangeles,White
101,2020-09-22,0.8940187775941103,0.9353054977809743,0.06183216159960622,california,losangeles,White
102,2020-09-23,0.8944646399779823,0.9347141830907628,0.061833663510677525,california,losangeles,White
103,2020-09-24,0.8927082600241056,0.9341228684005296,0.06183522713074036,california,losangeles,White
104,2020-09-25,0.8944600249540471,0.9335315537103052,0.06183685245530158,california,losangeles,White
105,2020-09-26,0.8949204766867551,0.9329402390200796,0.0618385394795546,california,losangeles,White
106,2020-09-27,0.8959661417787881,0.932348924329845,0.06184028819819512,california,losangeles,White
107,2020-09-28,0.8964474422350501,0.9317576096396599,0.06184209860630564,california,losangeles,White
108,2020-09-29,0.8972465278558807,0.9311662949494266,0.06184397069825352,california,losangeles,White
