state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,597,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-24.05983827424556,0.5610466815137225,0.9256810822825899,2.5624862704055653,0.6744294571933198,2.8420137135216796,2.1953493299032947,6.968117869768905
california,riverside,597,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-77.6695776685802,0.5610466815137225,0.9256810822825899,2.5624862704055653,0.6744294571933198,2.8420137135216796,2.1953493299032947,6.968117869768905
california,riverside,597,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,61.95785059943445,0.5610466815137225,0.9256810822825899,2.5624862704055653,0.6744294571933198,2.8420137135216796,2.1953493299032947,6.968117869768905
california,riverside,597,PUBLIC_TRANSPORTATION,18.780565867728797,0.5610466815137225,0.9256810822825899,2.5624862704055653,0.6744294571933198,2.8420137135216796,2.1953493299032947,6.968117869768905
california,riverside,597,CAR_TRUCK_VAN_ALONE,69.81068833222756,0.5610466815137225,0.9256810822825899,2.5624862704055653,0.6744294571933198,2.8420137135216796,2.1953493299032947,6.968117869768905
california,riverside,597,CAR_TRUCK_VAN_CARPOOL,-41.182879994684534,0.5610466815137225,0.9256810822825899,2.5624862704055653,0.6744294571933198,2.8420137135216796,2.1953493299032947,6.968117869768905
california,sonoma,191,constant,-8.238405073858873,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,time,10.251218434056302,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-14.477555940973229,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,32.81833003785472,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-22.923598330969902,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,PUBLIC_TRANSPORTATION,-7.8453790025000805,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,CAR_TRUCK_VAN_ALONE,-6.039892684788945,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sonoma,191,CAR_TRUCK_VAN_CARPOOL,10.752085264133456,-1.2947972195822222,9.515803617596495,11.522225260298757,2.0770629398831333,18.95949520313303,4.930147753357375,25.822855370880788
california,sacramento,515,constant,2.7726360633081144e-16,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,time,5.79537625538242,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.8927400062692197,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.43826875864533865,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3351016577669643,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,PUBLIC_TRANSPORTATION,0.4192252448457894,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,CAR_TRUCK_VAN_ALONE,1.5213654575771187,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,sacramento,515,CAR_TRUCK_VAN_CARPOOL,-0.01131839979768734,0.2435626009273526,1.2299491172711121,2.70897136379853,0.7512551502057806,3.652630393191173,1.9387815264700579,9.958486141816458
california,alameda,686,constant,-14.44043421203283,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,time,4.057130089636395,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-19.892863874616022,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,12.718474751508294,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,15.535358523964074,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,PUBLIC_TRANSPORTATION,-5.357905737547309,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,CAR_TRUCK_VAN_ALONE,-9.963444908582755,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,alameda,686,CAR_TRUCK_VAN_CARPOOL,23.56226998158731,0.5203451301051331,1.6919146456890441,4.262521379630914,0.6261263844466922,3.3195804143827674,2.5659718364206396,6.802529484071105
california,losangeles,719,constant,-1.5503362344168832e-30,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,time,0.014905132286351536,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,2.353630252605881,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.905719026761741,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-8.740948885409834,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,PUBLIC_TRANSPORTATION,0.941549483729608,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,CAR_TRUCK_VAN_ALONE,8.555584221113469,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,losangeles,719,CAR_TRUCK_VAN_CARPOOL,-0.7495747515853008,-0.6966225820119079,2.3098532094068673,7.743719638825541,1.0756495846854235,5.299654936700142,3.77324529380542,14.778528856911318
california,sanfrancisco,654,constant,-456.27506509124515,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,time,6.331561216484318,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-173.03339147211094,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-406.8361682491932,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,188.75818279469766,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,PUBLIC_TRANSPORTATION,301.08790352796996,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,CAR_TRUCK_VAN_ALONE,119.93978258906444,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,sanfrancisco,654,CAR_TRUCK_VAN_CARPOOL,-274.44096166341205,0.6043946439741623,1.8691763339164198,7.175357646355941,0.4740298280417692,2.833176974265913,4.14077877404794,12.014925156114268
california,santaclara,527,constant,3.965636998405977e-30,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,time,0.0075517700055012975,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-4.231565470731984,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.908157501005773,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.0464782629223413,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,PUBLIC_TRANSPORTATION,-2.998169153889838,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,CAR_TRUCK_VAN_ALONE,2.496567530527015,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
california,santaclara,527,CAR_TRUCK_VAN_CARPOOL,5.285625024183669,-0.9776939519795058,2.278847711498366,8.795741669579463,1.2311012924480131,4.533778861415577,4.61675192095969,13.78752672484394
