state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,375,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8333995683291222,0.5298300645445865,0.32013655008085135,2.0927699448244015,0.2498925407443785,1.559912884988493,1.4768128829158695,6.9803183653418195
california,riverside,375,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.7116178945733613,0.5298300645445865,0.32013655008085135,2.0927699448244015,0.2498925407443785,1.559912884988493,1.4768128829158695,6.9803183653418195
california,riverside,375,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.1103930408857376,0.5298300645445865,0.32013655008085135,2.0927699448244015,0.2498925407443785,1.559912884988493,1.4768128829158695,6.9803183653418195
california,riverside,375,PUBLIC_TRANSPORTATION,-1.1623572308913515,0.5298300645445865,0.32013655008085135,2.0927699448244015,0.2498925407443785,1.559912884988493,1.4768128829158695,6.9803183653418195
california,riverside,375,CAR_TRUCK_VAN_ALONE,1.4235749092645926,0.5298300645445865,0.32013655008085135,2.0927699448244015,0.2498925407443785,1.559912884988493,1.4768128829158695,6.9803183653418195
california,riverside,375,CAR_TRUCK_VAN_CARPOOL,1.5706020443012068,0.5298300645445865,0.32013655008085135,2.0927699448244015,0.2498925407443785,1.559912884988493,1.4768128829158695,6.9803183653418195
california,sonoma,110,constant,0.0,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,time,12.461406270340662,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-5.00199833781538,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.969429448779,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-6.119928107266329,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,PUBLIC_TRANSPORTATION,-8.229522313615037,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,CAR_TRUCK_VAN_ALONE,-4.8879220077871235,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sonoma,110,CAR_TRUCK_VAN_CARPOOL,-1.1021428197303056,-0.9692790569377923,10.548900617783282,11.335365560758554,1.883220598279375,12.595725561370827,5.310601776438798,18.00056950985058
california,sacramento,424,constant,-4.415715386220397e-16,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,time,6.853743105867617,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8380486128172115,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.3561347275643601,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.07955481486735,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,PUBLIC_TRANSPORTATION,-0.2797508400171673,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,CAR_TRUCK_VAN_ALONE,1.013075498431413,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,-1.1317545080682987,-0.7138181159349233,2.2250434791739684,4.300778044705396,0.9367644247574636,4.455320064049507,1.9616276595678488,10.206274060350102
california,alameda,467,constant,0.0,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,time,3.6107839829838997,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.7059310102038214,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.660045004861255,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.433347745870633,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,PUBLIC_TRANSPORTATION,-2.6662008579104204,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,CAR_TRUCK_VAN_ALONE,4.538740442944121,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,4.818177672179666,0.560191829387179,1.2933824743800262,4.56565925350574,0.454171828330345,4.026622791195514,3.018032935559103,10.817313424560613
california,losangeles,508,constant,0.0,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,time,0.009009276097897152,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.4059323020253482,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.486781944884779,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.665739073297175,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,PUBLIC_TRANSPORTATION,1.0284427111170014,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,CAR_TRUCK_VAN_ALONE,3.996068660475394,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.979194887795717,-1.469175331919474,1.444519817147889,7.878889787793575,0.8119960689661387,2.836568798306967,4.038681675411489,14.167709784882781
california,sanfrancisco,453,constant,3.714573374244454e-18,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,time,7.655832084684078,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.4404082135189211,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.2189229669895827,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.902188596906936,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,3.0462373672348164,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,8.135108402570552,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,7.899564756354486,0.48027688923262224,2.485344405121855,8.53959037597049,0.8367206720689346,2.9251092042157456,4.711449446846084,12.62568920695923
california,santaclara,456,constant,-1.7246075855102583e-30,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,time,0.01196749345045634,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.8405356555021144,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.9556447162642914,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.1945862627723125,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,PUBLIC_TRANSPORTATION,-3.1754239891599334,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,CAR_TRUCK_VAN_ALONE,1.9026003727176097,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,4.870453636313348,-0.9170222852456071,2.4548291186168667,8.99633601451286,1.5435347435969975,5.510278924432669,5.032238908682189,12.317575595321806
