state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,515,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.212019355396864,-0.029799536228788615,3.764422628469192,1.4911971609095551,1.2166061842672238,5.216188049782519,0.9531174803626364,2.2118986983929076
california,sacramento,515,PUBLIC_TRANSPORTATION,0.26161559675268514,-0.029799536228788615,3.764422628469192,1.4911971609095551,1.2166061842672238,5.216188049782519,0.9531174803626364,2.2118986983929076
california,sacramento,515,CAR_TRUCK_VAN_ALONE,0.6024029151461898,-0.029799536228788615,3.764422628469192,1.4911971609095551,1.2166061842672238,5.216188049782519,0.9531174803626364,2.2118986983929076
california,sacramento,515,CAR_TRUCK_VAN_CARPOOL,-0.5171046270055808,-0.029799536228788615,3.764422628469192,1.4911971609095551,1.2166061842672238,5.216188049782519,0.9531174803626364,2.2118986983929076
california,alameda,686,constant,-2.669391000889406e-30,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,time,-0.0025371373262302504,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.3770438256238893,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.069604323835103,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3787661848428594,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,PUBLIC_TRANSPORTATION,-2.9093091322541316,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,CAR_TRUCK_VAN_ALONE,4.1444984324597245,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,alameda,686,CAR_TRUCK_VAN_CARPOOL,5.062261078989327,0.5649690257637943,9.489749437086134,3.871930551288175,1.0999051886686315,35.80021292349431,2.860241621293121,6.099390930849549
california,losangeles,719,constant,-1.6557330182830008e-31,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,time,0.0001464043780842078,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,2.3536302526066675,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.9057190267605641,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-8.740948885411221,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,PUBLIC_TRANSPORTATION,0.941549483730504,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,CAR_TRUCK_VAN_ALONE,8.555584221116016,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,losangeles,719,CAR_TRUCK_VAN_CARPOOL,-0.7495747515856183,0.7995584130118711,1.8471428604661873,1.8909523222571114,1.2715500361421515,10.338707615583456,2.207720946790946,8.549836633334426
california,sanfrancisco,654,constant,1.2587601927430498e-31,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,time,0.00787415183996159,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.6266265762222694,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.645132571475663,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.3840169599622043,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,PUBLIC_TRANSPORTATION,3.848821938225562,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,CAR_TRUCK_VAN_ALONE,6.408265013243084,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,sanfrancisco,654,CAR_TRUCK_VAN_CARPOOL,8.84543148084731,0.41191458658984015,1.0221481912380135,5.856430321022019,0.6406546458810678,3.993181821594441,4.5449157920237075,7.985444449280315
california,santaclara,527,constant,6.803675949404222e-31,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,time,-0.004651064917918618,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-4.233909216194139,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.910111266441932,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.037910640789809,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,PUBLIC_TRANSPORTATION,-2.9970366981294267,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,CAR_TRUCK_VAN_ALONE,2.5032142112629217,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
california,santaclara,527,CAR_TRUCK_VAN_CARPOOL,5.290536521955562,0.20123806695971225,1.9623221277461322,4.5844050991181735,0.821109852700642,4.161720308190628,2.7065904799689253,9.211695330701179
