state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.04297259791879066,0.4236591626415952,0.0948664676097308,0.07485700005434769,0.06058180539539669,0.13839715445308767,0.05367358571993665,0.09535853544366149
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.033872029412620304,0.4236591626415952,0.0948664676097308,0.07485700005434769,0.06058180539539669,0.13839715445308767,0.05367358571993665,0.09535853544366149
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.026018581047358887,0.4236591626415952,0.0948664676097308,0.07485700005434769,0.06058180539539669,0.13839715445308767,0.05367358571993665,0.09535853544366149
california,sacramento,215,PUBLIC_TRANSPORTATION,0.005850155623056583,0.4236591626415952,0.0948664676097308,0.07485700005434769,0.06058180539539669,0.13839715445308767,0.05367358571993665,0.09535853544366149
california,sacramento,215,CAR_TRUCK_VAN_ALONE,0.05346105471981015,0.4236591626415952,0.0948664676097308,0.07485700005434769,0.06058180539539669,0.13839715445308767,0.05367358571993665,0.09535853544366149
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL,-0.06720884367169927,0.4236591626415952,0.0948664676097308,0.07485700005434769,0.06058180539539669,0.13839715445308767,0.05367358571993665,0.09535853544366149
california,alameda,183,constant,-376661716218.8916,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,time,0.0019610841352234723,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-31099545057.48958,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,650221044258.7966,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-116821862694.97244,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,PUBLIC_TRANSPORTATION,-1357666649250.533,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,CAR_TRUCK_VAN_ALONE,310290661289.02344,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,-791089302184.6349,0.9751408382342657,0.04076725871307238,0.04818339483302787,0.030123657909863707,0.0500008304163514,0.03384711272004584,0.05963637479687611
california,losangeles,461,constant,-520440386009.52783,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,time,-0.010372933745710829,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1004723214341.3291,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,65096469912.35614,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-633280963810.264,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,PUBLIC_TRANSPORTATION,271855715199.74036,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,CAR_TRUCK_VAN_ALONE,-130387902403.93445,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL,-392845288529.2384,0.2849651161462716,0.053687470408043544,0.055772638345300496,0.04418578162836309,0.059499009843863346,0.04605742870595707,0.0614602276990164
california,sanfrancisco,90,constant,-2.2770989624385666e-31,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,time,-0.014278440070810049,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0640349821991765,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.14901232792105387,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.12116016052599016,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,-0.015967581396429915,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,0.05338364733453308,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.13261072296412282,0.8328467513255952,0.09947974612420042,0.12879278204728256,0.059081744611367726,0.12878816627234033,0.07096848827375879,0.1635388339040303
california,santaclara,207,constant,1.167722154436719e-31,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,time,-0.010186094710986828,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1747708203123652,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.027673873399649017,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.1039209998844092,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,PUBLIC_TRANSPORTATION,0.021025298156484067,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,CAR_TRUCK_VAN_ALONE,0.12022626822928668,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL,0.030018703355033923,0.9215836656873247,0.0542199955701828,0.06088991913042496,0.04301834367664084,0.06676623621925937,0.045171417907132194,0.07445889151404034
