state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18300799233987664,0.9949790773814031,0.03260006552555847,0.025126630289825726,0.0276438118593968,0.03883212029505661,0.021955534509306117,0.028388529625595564
california,None,460,PUBLIC_TRANSPORTATION,-0.14847193004492168,0.9949790773814031,0.03260006552555847,0.025126630289825726,0.0276438118593968,0.03883212029505661,0.021955534509306117,0.028388529625595564
california,None,460,CAR_TRUCK_VAN_ALONE,0.009387017969246219,0.9949790773814031,0.03260006552555847,0.025126630289825726,0.0276438118593968,0.03883212029505661,0.021955534509306117,0.028388529625595564
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.11086682983383886,0.9949790773814031,0.03260006552555847,0.025126630289825726,0.0276438118593968,0.03883212029505661,0.021955534509306117,0.028388529625595564
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32662728883218295,0.4885154099388702,0.24913922955178663,0.368612399394254
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.31036718307205696,0.537731860716862,0.2525248818273898,0.3968578659405332
california,None,460,constant,-1.1570750307593535e-29,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,time,-0.0025956780275234945,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12622031401827896,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.17004290424076726,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.1787986430836961,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,PUBLIC_TRANSPORTATION,-0.156215763908651,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,CAR_TRUCK_VAN_ALONE,0.017925096549739495,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.10903388052234973,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03793745648616509,0.05793138082989409,0.02821451059481772,0.04536959066431322
california,None,460,constant,243908875355.87708,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,time,-0.002645698326531813,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,27094188082.22856,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,68782421431.94305,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,104077816211.36862,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,PUBLIC_TRANSPORTATION,-220422959774.9386,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,CAR_TRUCK_VAN_ALONE,-295699417464.00635,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,None,460,CAR_TRUCK_VAN_CARPOOL,42112336863.8022,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.03879724829313371,0.05978007285228841,0.02944482454216308,0.044849768208154756
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32788940736003247,0.5234374019995034,0.25113930347698377,0.35476362368059805
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3125073894063475,0.4883482572730632,0.2477078150723731,0.37710468228968486
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.31871839954359626,0.48392959578253336,0.24915583343773823,0.37629417519353126
california,None,460,constant,-1.1570750307593535e-29,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,time,-0.0025956780275234945,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12622031401827896,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.17004290424076726,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.1787986430836961,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,PUBLIC_TRANSPORTATION,-0.156215763908651,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,CAR_TRUCK_VAN_ALONE,0.017925096549739495,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.10903388052234973,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.039249770620628066,0.057387098996426106,0.029342906166939166,0.04561306645615744
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.3225977331330945,0.4995110874554736,0.24705396126591206,0.36997079196398175
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.340196439232929,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.28628614757880744,0.017942443481782755,0.3434930838605354,0.27001333409503636,0.32106962238557063,0.4607043922979901,0.2522844377504305,0.37354538490215927
california,None,460,constant,-1.1570750307593535e-29,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,time,-0.0025956780275234945,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12622031401827896,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.17004290424076726,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.1787986430836961,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,PUBLIC_TRANSPORTATION,-0.156215763908651,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,CAR_TRUCK_VAN_ALONE,0.017925096549739495,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.10903388052234973,0.7741802226449319,0.04699410066594388,0.03515774323231846,0.03934533428276098,0.05652425957591868,0.029714312073551664,0.04279478643228013
california,None,460,constant,243908875355.87708,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,time,-0.002645698326531813,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,27094188082.22856,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,68782421431.94305,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,104077816211.36862,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,PUBLIC_TRANSPORTATION,-220422959774.9386,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,CAR_TRUCK_VAN_ALONE,-295699417464.00635,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,None,460,CAR_TRUCK_VAN_CARPOOL,42112336863.8022,0.9913629239364686,0.0467822966118906,0.035006508253868994,0.038713749690577934,0.055434374577271135,0.028998677029150505,0.04261976166786936
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,3.069099975849354e-30,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32256335901968974,0.5064762242538559,0.25078911495889417,0.36531479194737326
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.007814395280574142,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32256335901968974,0.5064762242538559,0.25078911495889417,0.36531479194737326
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.36223487511809055,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32256335901968974,0.5064762242538559,0.25078911495889417,0.36531479194737326
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.019101917475304136,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32256335901968974,0.5064762242538559,0.25078911495889417,0.36531479194737326
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9892927064168794,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32256335901968974,0.5064762242538559,0.25078911495889417,0.36531479194737326
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.3766804867882863,-0.5721957156995945,0.3434930838605354,0.27001333409503636,0.32256335901968974,0.5064762242538559,0.25078911495889417,0.36531479194737326
