state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.617475333416625,-0.21118115913613922,4.613701184081315,1.7526157990693756,1.2506908139231556,7.312096484059356,0.9518713519397584,3.1642033026207694
california,sacramento,424,PUBLIC_TRANSPORTATION,-0.005157520574015719,-0.21118115913613922,4.613701184081315,1.7526157990693756,1.2506908139231556,7.312096484059356,0.9518713519397584,3.1642033026207694
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.503480816523866,-0.21118115913613922,4.613701184081315,1.7526157990693756,1.2506908139231556,7.312096484059356,0.9518713519397584,3.1642033026207694
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,-0.9171942335485626,-0.21118115913613922,4.613701184081315,1.7526157990693756,1.2506908139231556,7.312096484059356,0.9518713519397584,3.1642033026207694
california,alameda,467,constant,0.0,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,time,-0.028757999707143767,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.3245860452785028,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.550950055865933,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.123772552741676,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,PUBLIC_TRANSPORTATION,-2.5415619444722357,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,CAR_TRUCK_VAN_ALONE,3.5357619980983808,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,4.2340533137836385,0.6138309751456374,5.760060927522384,3.4384206833293405,1.2590346001298278,32.11049962996201,2.6038371331763734,9.430312737574154
california,losangeles,508,constant,0.0,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,time,-0.000920520509868274,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.4059323020253467,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.486781944884778,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.665739073297175,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,PUBLIC_TRANSPORTATION,1.0284427111170007,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,CAR_TRUCK_VAN_ALONE,3.9960686604753923,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.9791948877957163,0.5029180875810817,2.1965779784241093,2.5881711903706823,1.3975303188342338,11.165876888119465,2.6263700035189763,6.41646457824957
california,sanfrancisco,453,constant,3.0706818219358724e-30,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,time,0.008361181036266634,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.2504638347572903,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.1435565086992954,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.7211282851560936,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,2.713174681670824,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,7.183418383399877,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,7.21308818164696,0.7416927464961118,0.6914810695574494,4.650396460682722,0.4443304552622009,10.424493634448005,3.16616864907335,13.051144019312089
california,santaclara,456,constant,6.385574809697208e-31,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,time,0.00021972479101958813,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.8405356555021037,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.955644716264293,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.194586262772321,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,PUBLIC_TRANSPORTATION,-3.1754239891599294,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,CAR_TRUCK_VAN_ALONE,1.9026003727176157,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,4.87045363631335,0.1780783774334399,2.059341686993351,5.141122385059061,1.0890030320452246,3.594482090289109,3.412465467893578,8.349039102901907
