state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.009069644701240278,0.16600576608222328,20976044192.682137,0.02282312234150951,2685940668.762259,92022818938.50479,0.01876632222673948,0.04041547389752298
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0048180615682858,0.16600576608222328,20976044192.682137,0.02282312234150951,2685940668.762259,92022818938.50479,0.01876632222673948,0.04041547389752298
california,sacramento,215,PUBLIC_TRANSPORTATION,0.00941105546709549,0.16600576608222328,20976044192.682137,0.02282312234150951,2685940668.762259,92022818938.50479,0.01876632222673948,0.04041547389752298
california,sacramento,215,CAR_TRUCK_VAN_ALONE,0.0020545392317917067,0.16600576608222328,20976044192.682137,0.02282312234150951,2685940668.762259,92022818938.50479,0.01876632222673948,0.04041547389752298
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL,-0.011930269013762502,0.16600576608222328,20976044192.682137,0.02282312234150951,2685940668.762259,92022818938.50479,0.01876632222673948,0.04041547389752298
california,alameda,183,constant,3.014334410684606e-32,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,time,4.170307313221042e-05,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07171857875973454,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0003118015999491407,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.03933929669851652,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,PUBLIC_TRANSPORTATION,0.021969266485676636,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,CAR_TRUCK_VAN_ALONE,0.002302453787621757,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,-0.027915515221669785,0.6783861408298643,8326841466152.973,0.0350622441168443,55590440817.60976,20920552533744.414,0.03326380301905632,0.17507031550575608
california,losangeles,461,constant,0.0,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,time,0.0004140306144140065,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.012719162353486663,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0110309922169202,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.013872722926170243,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,PUBLIC_TRANSPORTATION,0.011127289398342939,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,CAR_TRUCK_VAN_ALONE,-0.005271552101444917,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL,-0.002544566987988077,0.10020204573662794,50018853861.102036,0.03800398568721155,1.148715082634968,250790374912.8996,0.029840095590436967,0.05560205961171264
california,sanfrancisco,90,constant,0.0,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,time,-7.012181453912504e-07,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.00726013049407396,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.011342508985885937,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.009754467708808327,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,-0.010419506968407937,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,-0.006803277556357042,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.0009323227776632241,0.14995409157378592,13607973775505.436,0.035392219061972006,1222928009182.043,32093858002422.91,0.025487623995113395,0.05925736115996813
california,santaclara,207,constant,0.0,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,time,7.097576082449478e-09,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.04255135017163664,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.00572100498236426,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.024841699775505318,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,PUBLIC_TRANSPORTATION,0.0025628717805700704,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,CAR_TRUCK_VAN_ALONE,0.03160486202497316,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL,0.007422576955957125,0.043519909370923315,18518469045141.656,0.04725117863127861,213523753750.1192,77778220502093.81,0.04325224154019887,0.1205566738060356
