time,date,y,y_pred,std_pred,state,county,ethnicity
73,2020-08-25,9.91824739307964,9.918247391350521,5.6152867435352585e-05,california,None,Hispanic
75,2020-08-27,9.924895954891596,9.924895956462475,5.615059190648229e-05,california,None,Hispanic
76,2020-08-28,10.247596856001566,10.247596850551787,5.615202581213282e-05,california,None,Hispanic
77,2020-08-29,10.168700456414557,10.168700463571264,5.6159163623716026e-05,california,None,Hispanic
78,2020-08-30,10.539047617832196,10.539047608415268,5.617427782837014e-05,california,None,Hispanic
79,2020-08-31,10.261102858831617,10.26110286729869,5.6175399545353044e-05,california,None,Hispanic
80,2020-09-01,10.355785376473511,10.355785368351722,5.6162778937587265e-05,california,None,Hispanic
81,2020-09-02,10.48592566191621,10.48592566730508,5.616439951998597e-05,california,None,Hispanic
82,2020-09-03,10.697451802075511,10.697451797936148,5.6174059714133447e-05,california,None,Hispanic
83,2020-09-04,10.79555495325334,10.795554954320373,5.6171722722733617e-05,california,None,Hispanic
84,2020-09-05,11.009971672309444,11.00997167206264,5.616271660656115e-05,california,None,Hispanic
85,2020-09-06,11.26416608391457,11.264166082434398,5.615508053251148e-05,california,None,Hispanic
88,2020-09-09,11.376850599749599,11.37685059958901,5.615511170227113e-05,california,None,Hispanic
89,2020-09-10,11.407635380175225,11.407635376233326,5.616330874851627e-05,california,None,Hispanic
90,2020-09-11,11.499379257780054,11.499379265748207,5.6175056800873565e-05,california,None,Hispanic
91,2020-09-12,11.367874322271144,11.367874307136942,5.6170787898949066e-05,california,None,Hispanic
92,2020-09-13,11.63205705949251,11.632057079891558,5.6154114261380764e-05,california,None,Hispanic
93,2020-09-14,12.129428874303699,12.12942884840015,5.6145572948318115e-05,california,None,Hispanic
94,2020-09-15,11.064974462477515,11.064974488133247,5.614741224593617e-05,california,None,Hispanic
95,2020-09-16,12.018607636678587,12.018607613698784,5.6144544162357145e-05,california,None,Hispanic
96,2020-09-17,11.785434733035196,11.785434748055842,5.614950086678313e-05,california,None,Hispanic
97,2020-09-18,11.9528956037899,11.95289559578282,5.6153522022469274e-05,california,None,Hispanic
99,2020-09-20,12.47470909940004,12.474709103095266,5.615377138698279e-05,california,None,Hispanic
100,2020-09-21,12.360274522979198,12.360274515009575,5.615966230153525e-05,california,None,Hispanic
101,2020-09-22,12.410763301043401,12.410763310437716,5.616894936678567e-05,california,None,Hispanic
102,2020-09-23,12.5376918321563,12.537691819321056,5.6156701337072445e-05,california,None,Hispanic
103,2020-09-24,12.505349696404762,12.505349710814583,5.612087688008775e-05,california,None,Hispanic
104,2020-09-25,12.464078883616414,12.464078864731242,5.610793204962406e-05,california,None,Hispanic
105,2020-09-26,12.790168070369658,12.79016809252783,5.61263658343282e-05,california,None,Hispanic
106,2020-09-27,12.926025278519365,12.926025250265996,5.6153740216479165e-05,california,None,Hispanic
107,2020-09-28,12.595664688856775,12.595664720783583,5.617567997109901e-05,california,None,Hispanic
108,2020-09-29,13.038115504628653,13.038115467606904,5.6165864236922534e-05,california,None,Hispanic
109,2020-09-30,12.936977591133216,12.936977630070084,5.6134005814522923e-05,california,None,Hispanic
110,2020-10-01,13.07476185188082,13.074761809757394,5.6100631719864456e-05,california,None,Hispanic
111,2020-10-02,12.794247689416435,12.79424773107881,5.6093486460185224e-05,california,None,Hispanic
112,2020-10-03,13.477804672375555,13.477804630896546,5.611688457614698e-05,california,None,Hispanic
113,2020-10-04,12.976482630088134,12.976482666953123,5.6147911028125283e-05,california,None,Hispanic
114,2020-10-05,13.458694964462714,13.458694931382094,5.615872727699173e-05,california,None,Hispanic
115,2020-10-06,13.707445106954859,13.70744513370576,5.615367787541999e-05,california,None,Hispanic
116,2020-10-07,13.387683306580575,13.38768328296355,5.6159132456205294e-05,california,None,Hispanic
117,2020-10-08,13.326114206428027,13.326114225396156,5.6163402244043755e-05,california,None,Hispanic
118,2020-10-09,13.455162495398634,13.455162478580856,5.6146477017388704e-05,california,None,Hispanic
119,2020-10-10,13.171950459297246,13.171950471120377,5.61336939989514e-05,california,None,Hispanic
120,2020-10-11,13.693731607014634,13.693731598596834,5.614148886868295e-05,california,None,Hispanic
121,2020-10-12,13.788992240435931,13.788992243029341,5.615589094063954e-05,california,None,Hispanic
122,2020-10-13,13.454456370144651,13.454456369813949,5.615140237939269e-05,california,None,Hispanic
123,2020-10-14,14.108914858876073,14.108914856479286,5.614407652614298e-05,california,None,Hispanic
124,2020-10-15,14.029231464303527,14.029231465381992,5.614784868059396e-05,california,None,Hispanic
125,2020-10-16,13.750258943917446,13.750258942263686,5.615140237939269e-05,california,None,Hispanic
127,2020-10-18,13.776820382574005,13.776820381457673,5.6152773922284427e-05,california,None,Hispanic
129,2020-10-20,14.33637176120969,14.33637175998051,5.6152711580152475e-05,california,None,Hispanic
131,2020-10-22,13.951893341439662,13.951893339921808,5.6152773922284427e-05,california,None,Hispanic
134,2020-10-25,14.336019159281356,14.336019157658862,5.6152773922284427e-05,california,None,Hispanic
136,2020-10-27,14.407352453295124,14.407352452153427,5.6152867435352585e-05,california,None,Hispanic
138,2020-10-29,14.89897545820526,14.898975456923353,5.615280509332445e-05,california,None,Hispanic
140,2020-10-31,14.548509747136896,14.548509745531504,5.61527427512271e-05,california,None,Hispanic
143,2020-11-03,14.936393087195134,14.936393085643791,5.6152773922284427e-05,california,None,Hispanic
145,2020-11-05,15.419794001021076,15.419793999378772,5.6152773922284427e-05,california,None,Hispanic
148,2020-11-08,14.799027045558407,14.799027043699674,5.61527427512271e-05,california,None,Hispanic
150,2020-11-10,15.87207370643934,15.872073706314765,5.615268040906054e-05,california,None,Hispanic
151,2020-11-11,15.847986009664618,15.847986007515274,5.615264923795131e-05,california,None,Hispanic
155,2020-11-15,15.958374697027116,15.958374694854747,5.615296094826501e-05,california,None,Hispanic
156,2020-11-16,16.617458572691994,16.617458572639286,5.6153023290120106e-05,california,None,Hispanic
158,2020-11-18,16.771366300873698,16.77136629851502,5.6152867435352585e-05,california,None,Hispanic
162,2020-11-22,17.078761275881824,17.078761274295335,5.6152711580152475e-05,california,None,Hispanic
163,2020-11-23,17.68986472550151,17.689864724195353,5.615280509332445e-05,california,None,Hispanic
166,2020-11-26,17.799354121651664,17.799354119292676,5.615268040906054e-05,california,None,Hispanic
169,2020-11-29,18.864291448373887,18.864291445631093,5.6152773922284427e-05,california,None,Hispanic
0,2020-06-13,-0.5521174075393951,-0.5521174074094723,5.615380255746912e-05,california,None,White
1,2020-06-14,-0.7029717538702429,-0.7029717536309659,5.615517404173853e-05,california,None,White
2,2020-06-15,-0.5384823026039267,-0.5384823026918617,5.615473766401345e-05,california,None,White
4,2020-06-17,-0.5936648344548077,-0.5936648339232828,5.615168292498232e-05,california,None,White
5,2020-06-18,-0.5667614203231779,-0.566761420917,5.615183878303756e-05,california,None,White
6,2020-06-19,-0.6720557272796617,-0.6720557266184981,5.615205698358813e-05,california,None,White
8,2020-06-21,-0.618872947282342,-0.6188729478151731,5.615183878303756e-05,california,None,White
9,2020-06-22,-0.6965905554032721,-0.6965905540797093,5.6156794843600615e-05,california,None,White
10,2020-06-23,-0.5780816916493845,-0.578081693076393,5.6160597310511434e-05,california,None,White
11,2020-06-24,-0.6535111227951951,-0.653511121295784,5.6155610416072574e-05,california,None,White
12,2020-06-25,-0.7222147004081063,-0.7222147014047222,5.615171409662797e-05,california,None,White
13,2020-06-26,-0.7339620742482924,-0.7339620734823957,5.615168292498232e-05,california,None,White
14,2020-06-27,-0.6343133358650335,-0.6343133360145581,5.6152867435352585e-05,california,None,White
16,2020-06-29,-0.5897084519402261,-0.589708451693042,5.615280509332445e-05,california,None,White
18,2020-07-01,-0.7035203481945214,-0.7035203481361587,5.615268040906054e-05,california,None,White
19,2020-07-02,-0.8125880789264108,-0.8125880787341224,5.615264923795131e-05,california,None,White
21,2020-07-04,-0.6928401505621911,-0.6928401503505022,5.615296094826501e-05,california,None,White
22,2020-07-05,-0.679556255068567,-0.6795562551506402,5.615370904595823e-05,california,None,White
23,2020-07-06,-0.8331886652088087,-0.8331886649715323,5.6153459681167875e-05,california,None,White
25,2020-07-08,-0.7481794236485686,-0.7481794233679508,5.6152773922284427e-05,california,None,White
26,2020-07-09,-0.6907669831821086,-0.6907669834158723,5.615224401195661e-05,california,None,White
27,2020-07-10,-0.7978329236452866,-0.797832923248001,5.615205698358813e-05,california,None,White
29,2020-07-12,-0.8225064291613281,-0.822506429242936,5.615838443075847e-05,california,None,White
30,2020-07-13,-0.9105152985019044,-0.9105152980855138,5.616517862949475e-05,california,None,White
31,2020-07-14,-0.8067554747837087,-0.8067554748936256,5.616614471027629e-05,california,None,White
32,2020-07-15,-0.8135395966761498,-0.8135395966347385,5.6157761068608245e-05,california,None,White
33,2020-07-16,-0.9413086731279928,-0.9413086728013935,5.615205698358813e-05,california,None,White
34,2020-07-17,-1.0097931643155644,-1.0097931643946931,5.615109066042694e-05,california,None,White
36,2020-07-19,-1.142138594717637,-1.1421385940126152,5.6153366169085995e-05,california,None,White
37,2020-07-20,-1.0406669479745516,-1.040666948904092,5.615508053251148e-05,california,None,White
38,2020-07-21,-1.0272443750885063,-1.0272443737124015,5.6160129807969215e-05,california,None,White
39,2020-07-22,-0.983312775867622,-0.9833127769751648,5.6162623109892265e-05,california,None,White
40,2020-07-23,-1.0948565974050344,-1.0948565964918693,5.6160908976710894e-05,california,None,White
41,2020-07-24,-1.0270433525062552,-1.0270433525694451,5.615707536225095e-05,california,None,White
42,2020-07-25,-0.99066967117286,-0.9906696714452408,5.615427011268776e-05,california,None,White
43,2020-07-26,-1.1836462562470684,-1.183646255649219,5.615317914445506e-05,california,None,White
45,2020-07-28,-0.9373371434464316,-0.9373371437287901,5.615361553429161e-05,california,None,White
46,2020-07-29,-1.231537154658631,-1.2315371540542994,5.615392723924141e-05,california,None,White
47,2020-07-30,-1.0593109035959394,-1.0593109036581083,5.615367787541999e-05,california,None,White
49,2020-08-01,-1.2056918848133171,-1.2056918847518148,5.6152711580152475e-05,california,None,White
50,2020-08-02,-1.498643799493636,-1.4986437991010413,5.615280509332445e-05,california,None,White
54,2020-08-06,-1.511686467888544,-1.5116864674412862,5.61527427512271e-05,california,None,White
60,2020-08-12,-1.8522006513424225,-1.8522006509688307,5.61527427512271e-05,california,None,White
62,2020-08-14,-1.869582523419144,-1.8695825230408434,5.61527427512271e-05,california,None,White
69,2020-08-21,-1.800291025226456,-1.8002910247590536,5.6152711580152475e-05,california,None,White
71,2020-08-23,-2.0952828962767907,-2.0952828964269057,5.6153522022469274e-05,california,None,White
72,2020-08-24,-1.9481572532441203,-1.948157252237516,5.6153740216479165e-05,california,None,White
73,2020-08-25,-1.9554267460100707,-1.955426746808945,5.6153085631905994e-05,california,None,White
75,2020-08-27,-2.1107926235556933,-2.110792620686643,5.615451947387925e-05,california,None,White
76,2020-08-28,-1.9596453361425328,-1.9596453418756106,5.616097130974323e-05,california,None,White
77,2020-08-29,-2.2096474636856653,-2.209647454939996,5.6163339913709394e-05,california,None,White
78,2020-08-30,-1.9490947839810835,-1.9490947938959056,5.616131414018445e-05,california,None,White
79,2020-08-31,-2.3211912852230783,-2.3211912749674495,5.6161875130937795e-05,california,None,White
80,2020-09-01,-2.288602098001788,-2.28860210680782,5.616505397269962e-05,california,None,White
81,2020-09-02,-2.2442253324238486,-2.244225324989712,5.617010235161908e-05,california,None,White
82,2020-09-03,-2.1945788259335286,-2.1945788311199097,5.6162373784680964e-05,california,None,White
83,2020-09-04,-2.2407473272763787,-2.240747323700034,5.616386971934654e-05,california,None,White
84,2020-09-05,-2.1877032246714982,-2.187703226220675,5.616240495039291e-05,california,None,White
85,2020-09-06,-2.1983703135520107,-2.198370312823175,5.615707536225095e-05,california,None,White
88,2020-09-09,-2.237050235703582,-2.2370502332686155,5.6153522022469274e-05,california,None,White
89,2020-09-10,-2.3050604263543315,-2.3050604327666346,5.6156763674775194e-05,california,None,White
90,2020-09-11,-2.356984039483075,-2.3569840266850326,5.616181279890859e-05,california,None,White
91,2020-09-12,-2.610453101836997,-2.610453121358304,5.6157200036756864e-05,california,None,White
92,2020-09-13,-2.458751104854106,-2.4587510780969164,5.615171409662797e-05,california,None,White
93,2020-09-14,-2.026468615297021,-2.02646864632202,5.6157916909794494e-05,california,None,White
94,2020-09-15,-3.5251278176416085,-3.5251277861991985,5.615801041429866e-05,california,None,White
95,2020-09-16,-2.467615387633007,-2.4676154134971027,5.614937617518191e-05,california,None,White
96,2020-09-17,-2.62936042523046,-2.6293604077359998,5.614922031029101e-05,california,None,White
97,2020-09-18,-2.5864397722730503,-2.586439779843033,5.6153989580023735e-05,california,None,White
99,2020-09-20,-2.288236180523427,-2.288236175167797,5.6156233802096114e-05,california,None,White
100,2020-09-21,-2.45906458732512,-2.459064595239521,5.616078431043866e-05,california,None,White
101,2020-09-22,-2.43292389885187,-2.432923888694012,5.616411903791705e-05,california,None,White
102,2020-09-23,-2.3949262933257596,-2.39492630476928,5.614906444496742e-05,california,None,White
103,2020-09-24,-2.55029217087138,-2.5502921572481867,5.613313272655772e-05,california,None,White
104,2020-09-25,-2.706282096682954,-2.706282112433086,5.613768510746837e-05,california,None,White
105,2020-09-26,-2.4453133848010715,-2.445313365289112,5.615779223688009e-05,california,None,White
106,2020-09-27,-2.39490415265238,-2.3949041757313485,5.6171068347717996e-05,california,None,White
107,2020-09-28,-2.7721317174143363,-2.7721316904310256,5.617888918829069e-05,california,None,White
108,2020-09-29,-2.3492792905425617,-2.3492793196590784,5.61784529947779e-05,california,None,White
109,2020-09-30,-2.505061200265484,-2.5050611695250007,5.6171691562191446e-05,california,None,White
110,2020-10-01,-2.4590896446745933,-2.4590896751751385,5.614663288989509e-05,california,None,White
111,2020-10-02,-2.808720408342759,-2.808720378746671,5.6139524663515527e-05,california,None,White
112,2020-10-03,-2.1781513882826404,-2.1781514146533514,5.615473766401345e-05,california,None,White
113,2020-10-04,-2.3400351032725237,-2.340035080625076,5.616153230392107e-05,california,None,White
114,2020-10-05,-2.3139637534954827,-2.3139637715747874,5.6146009397273155e-05,california,None,White
115,2020-10-06,-2.0928647919375303,-2.0928647769971493,5.6130669298015596e-05,california,None,White
116,2020-10-07,-2.4609396487990365,-2.4609396611525165,5.6139742911927864e-05,california,None,White
117,2020-10-08,-2.621644605953258,-2.6216445947264013,5.614753694189884e-05,california,None,White
118,2020-10-09,-2.57151272858944,-2.5715127378911635,5.613908816414543e-05,california,None,White
119,2020-10-10,-2.9322376836520823,-2.932237676337195,5.6139025806815505e-05,california,None,White
120,2020-10-11,-2.484839358320019,-2.484839361911277,5.615392723924141e-05,california,None,White
121,2020-10-12,-2.444900269299878,-2.444900268939063,5.616000513996735e-05,california,None,White
122,2020-10-13,-2.828923026290953,-2.828923023758282,5.6154457133685185e-05,california,None,White
123,2020-10-14,-2.200364828421076,-2.2003648312588773,5.615707536225095e-05,california,None,White
124,2020-10-15,-2.3683503486779287,-2.368350346417955,5.615526755080986e-05,california,None,White
125,2020-10-16,-2.7280352232973524,-2.728035223851584,5.615436362326433e-05,california,None,White
127,2020-10-18,-2.8526147197232854,-2.852614719101381,5.615280509332445e-05,california,None,White
129,2020-10-20,-2.3790757059179692,-2.3790757057466654,5.61527427512271e-05,california,None,White
131,2020-10-22,-2.900436279438628,-2.900436278871198,5.615280509332445e-05,california,None,White
134,2020-10-25,-2.775349271465819,-2.775349271011986,5.6152773922284427e-05,california,None,White
136,2020-10-27,-2.8600590175678207,-2.8600590171572593,5.6152867435352585e-05,california,None,White
138,2020-10-29,-2.5502758635502074,-2.550275863292343,5.615280509332445e-05,california,None,White
140,2020-10-31,-3.1720860672137974,-3.172086066631479,5.61527427512271e-05,california,None,White
143,2020-11-03,-2.8741598302490434,-2.874159829765505,5.6152773922284427e-05,california,None,White
145,2020-11-05,-2.55557066181205,-2.555570661432552,5.6152773922284427e-05,california,None,White
148,2020-11-08,-3.2697400088347326,-3.269740008125634,5.6152711580152475e-05,california,None,White
150,2020-11-10,-2.545818962995135,-2.5458189631983985,5.6152618066824765e-05,california,None,White
151,2020-11-11,-2.7515719320160805,-2.7515719312818123,5.6152586895680926e-05,california,None,White
155,2020-11-15,-3.007781331208559,-3.0077813304046392,5.615296094826501e-05,california,None,White
156,2020-11-16,-2.587056263246099,-2.5870562634735284,5.6153023290120106e-05,california,None,White
158,2020-11-18,-2.722222439519633,-2.722222438871414,5.6152867435352585e-05,california,None,White
162,2020-11-22,-3.0116141837135637,-3.0116141831528953,5.6152711580152475e-05,california,None,White
163,2020-11-23,-2.7335054230054894,-2.733505422845053,5.615280509332445e-05,california,None,White
166,2020-11-26,-2.8994358397253475,-2.899435839117567,5.615268040906054e-05,california,None,White
169,2020-11-29,-2.294466785581541,-2.294466785058059,5.6152773922284427e-05,california,None,White
0,2020-06-13,-0.5092728034746052,-0.5092728033530907,5.615392723924141e-05,california,None,Asian
1,2020-06-14,-0.6659739676089231,-0.6659739673671763,5.61548623437095e-05,california,None,Asian
2,2020-06-15,-0.5059154827039867,-0.5059154827934436,5.615430128289725e-05,california,None,Asian
4,2020-06-17,-0.573760155176678,-0.5737601546583004,5.615252455334133e-05,california,None,Asian
5,2020-06-18,-0.5579218549217679,-0.5579218554927081,5.6152836264347166e-05,california,None,Asian
6,2020-06-19,-0.6729347630091018,-0.6729347623705435,5.615268040906054e-05,california,None,Asian
8,2020-06-21,-0.6417480068370618,-0.6417480073208488,5.615162058163909e-05,california,None,Asian
9,2020-06-22,-0.7282067641454124,-0.7282067629217652,5.61563584784704e-05,california,None,Asian
10,2020-06-23,-0.6263794486617142,-0.6263794499498965,5.6165864236922534e-05,california,None,Asian
11,2020-06-24,-0.7009186604173949,-0.7009186590518379,5.6159444130534205e-05,california,None,Asian
12,2020-06-25,-0.787377417725746,-0.7873774186168543,5.6153490851827225e-05,california,None,Asian
13,2020-06-26,-0.8159114662465026,-0.8159114655332871,5.615171409662797e-05,california,None,Asian
14,2020-06-27,-0.7274732293288035,-0.7274732294535384,5.6153085631905994e-05,california,None,Asian
16,2020-06-29,-0.7116148268156663,-0.7116148265548361,5.615268040906054e-05,california,None,Asian
18,2020-07-01,-0.8665512801221915,-0.8665512800697699,5.6152618066824765e-05,california,None,Asian
19,2020-07-02,-1.0076490150413706,-1.0076490148114021,5.615252455334133e-05,california,None,Asian
21,2020-07-04,-0.8963312734356854,-0.8963312732467092,5.6152836264347166e-05,california,None,Asian
22,2020-07-05,-0.9132723392956306,-0.9132723393067703,5.615280509332445e-05,california,None,Asian
23,2020-07-06,-1.0933742375331132,-1.0933742373319317,5.615289860634069e-05,california,None,Asian
25,2020-07-08,-1.0982324763944686,-1.098232475990455,5.6152431039702155e-05,california,None,Asian
26,2020-07-09,-1.0688418161276283,-1.0688418165099502,5.615152706649446e-05,california,None,Asian
27,2020-07-10,-1.2533121088886865,-1.2533121083305474,5.6151059488435186e-05,california,None,Asian
29,2020-07-12,-1.315441930753928,-1.3154419309358287,5.615514287201348e-05,california,None,Asian
30,2020-07-13,-1.4385988088793842,-1.4385988081919918,5.6157761068608245e-05,california,None,Asian
31,2020-07-14,-1.352426409946439,-1.3524264103402501,5.615959996705001e-05,california,None,Asian
32,2020-07-15,-1.4044327821642102,-1.4044327817913618,5.61552987204657e-05,california,None,Asian
33,2020-07-16,-1.5659205955660322,-1.565920595445784,5.615158940994151e-05,california,None,Asian
34,2020-07-17,-1.6896903949587343,-1.6896903948737614,5.615165175331935e-05,california,None,Asian
36,2020-07-19,-1.8448102319694069,-1.8448102312256855,5.615464415405974e-05,california,None,Asian
37,2020-07-20,-1.764679246535752,-1.764679247489517,5.615467532406161e-05,california,None,Asian
38,2020-07-21,-1.776395306126037,-1.776395304540038,5.6149843767258686e-05,california,None,Asian
39,2020-07-22,-1.7757019758258819,-1.7757019772242293,5.614261124078204e-05,california,None,Asian
40,2020-07-23,-1.9236374292157643,-1.9236374277834836,5.614070943041242e-05,california,None,Asian
41,2020-07-24,-1.8785717501399448,-1.8785717507272581,5.614117709467331e-05,california,None,Asian
42,2020-07-25,-1.8832667075553704,-1.883266707263917,5.61471316790076e-05,california,None,Asian
43,2020-07-26,-2.0398560775793824,-2.039856077242839,5.615099714439977e-05,california,None,Asian
45,2020-07-28,-1.9812380384916324,-1.9812380383869779,5.615361553429161e-05,california,None,Asian
46,2020-07-29,-2.193302895614341,-2.1933028953656026,5.6154114261380764e-05,california,None,Asian
47,2020-07-30,-2.035000302098159,-2.0350003018540423,5.615339733979726e-05,california,None,Asian
49,2020-08-01,-2.208694019428037,-2.2086940194286684,5.615268040906054e-05,california,None,Asian
50,2020-08-02,-2.5232192155599265,-2.523219214975258,5.6152773922284427e-05,california,None,Asian
54,2020-08-06,-2.5734721597690844,-2.5734721591457683,5.61527427512271e-05,california,None,Asian
60,2020-08-12,-3.007401224150232,-3.007401223637139,5.61527427512271e-05,california,None,Asian
62,2020-08-14,-3.0723897030092537,-3.0723897024787394,5.61527427512271e-05,california,None,Asian
69,2020-08-21,-3.0320616492454366,-3.0320616486027125,5.6152867435352585e-05,california,None,Asian
71,2020-08-23,-3.3450771078475308,-3.345077107926506,5.6153085631905994e-05,california,None,Asian
72,2020-08-24,-3.2068581321803595,-3.206858131125622,5.6153366169085995e-05,california,None,Asian
73,2020-08-25,-3.2360051019683707,-3.23600510266877,5.6153553193094024e-05,california,None,Asian
75,2020-08-27,-3.401738232964294,-3.4017382299549457,5.614996845782152e-05,california,None,Asian
76,2020-08-28,-3.256334873676333,-3.2563348794350366,5.615090362821685e-05,california,None,Asian
77,2020-08-29,-3.5189767745199263,-3.518976765623071,5.6156576661459356e-05,california,None,Asian
78,2020-08-30,-3.2671943215205337,-3.2671943314604386,5.616290359943197e-05,california,None,Asian
79,2020-08-31,-3.645032514155608,-3.645032503739925,5.616418136738675e-05,california,None,Asian
80,2020-09-01,-3.625275459198448,-3.6252754680611243,5.616224912166025e-05,california,None,Asian
81,2020-09-02,-3.588210570973048,-3.5882105633186807,5.616564609001241e-05,california,None,Asian
82,2020-09-03,-3.5428183290053683,-3.5428183343185395,5.617711323638346e-05,california,None,Asian
83,2020-09-04,-3.598416893033538,-3.5984168891785693,5.618091432809389e-05,california,None,Asian
84,2020-09-05,-3.5551473098629085,-3.5551473115573797,5.616841960906202e-05,california,None,Asian
85,2020-09-06,-3.5867435013398303,-3.5867435003801864,5.615604678701567e-05,california,None,Asian
88,2020-09-09,-3.6429951911517016,-3.64299518845006,5.6156233802096114e-05,california,None,Asian
89,2020-09-10,-3.7116562708540215,-3.711656277508366,5.6168232634554864e-05,california,None,Asian
90,2020-09-11,-3.769867338017024,-3.769867324764066,5.6182908240578894e-05,california,None,Asian
91,2020-09-12,-4.0210795376457265,-4.021079557527403,5.618350016972574e-05,california,None,Asian
92,2020-09-13,-3.8851465022215264,-3.8851464749691074,5.617907612733084e-05,california,None,Asian
93,2020-09-14,-3.4529355880928008,-3.452935619442804,5.616954144303474e-05,california,None,Asian
94,2020-09-15,-4.9576742283829995,-4.957674196528936,5.615099714439977e-05,california,None,Asian
95,2020-09-16,-3.9139669091176867,-3.9139669352030912,5.613388108850216e-05,california,None,Asian
96,2020-09-17,-4.08018988445139,-4.080189866660363,5.613936877127296e-05,california,None,Asian
97,2020-09-18,-4.04198202610449,-4.041982033726034,5.614981259457471e-05,california,None,Asian
