time,date,y,y_pred,std_pred,state,county,ethnicity
140,2020-10-31,0.21005545704249007,0.2100554570250697,7.560183559583212e-07,california,None,Hispanic
143,2020-11-03,0.10707262610294248,0.10707262609760823,7.560175166117346e-07,california,None,Hispanic
145,2020-11-05,0.16904370071467972,0.1690437007008162,7.560170969380918e-07,california,None,Hispanic
148,2020-11-08,0.17886549631840445,0.1788654963044879,7.560175166117346e-07,california,None,Hispanic
150,2020-11-10,0.21219334190759204,0.2121933418930975,7.560179362851444e-07,california,None,Hispanic
151,2020-11-11,0.1714742815278717,0.1714742815215885,7.560179362851444e-07,california,None,Hispanic
155,2020-11-15,0.2167150936091259,0.21671509358297122,7.560183559583212e-07,california,None,Hispanic
156,2020-11-16,0.11202566234957057,0.11202566235973434,7.560183559583212e-07,california,None,Hispanic
158,2020-11-18,0.21782582906810866,0.21782582904661862,7.56016677264216e-07,california,None,Hispanic
162,2020-11-22,0.22121413800002396,0.2212141379822839,7.56016677264216e-07,california,None,Hispanic
163,2020-11-23,0.1800309317924127,0.18003093178701002,7.56016677264216e-07,california,None,Hispanic
166,2020-11-26,0.1817090950970608,0.18170909508109948,7.56016677264216e-07,california,None,Hispanic
169,2020-11-29,0.18107479528426698,0.18107479526833475,7.560179362851444e-07,california,None,Hispanic
0,2020-06-13,0.012878840204561315,0.012878840208981737,7.560149985663832e-07,california,None,White
1,2020-06-14,0.0004406887782149038,0.0004406887761685824,7.560162575901073e-07,california,None,White
2,2020-06-15,-0.022357246173989532,-0.022357246165114322,7.560179362851444e-07,california,None,White
4,2020-06-17,0.015334256665924598,0.015334256668858182,7.560204543207113e-07,california,None,White
5,2020-06-18,0.0017718888259191934,0.001771888823911938,7.560204543207113e-07,california,None,White
6,2020-06-19,-0.022943646621793046,-0.02294364661177528,7.560187756312652e-07,california,None,White
8,2020-06-21,0.0179763591917175,0.017976359185620468,7.56016677264216e-07,california,None,White
9,2020-06-22,-0.023282105369990896,-0.02328210535353606,7.560141592160691e-07,california,None,White
10,2020-06-23,-0.0008287824648680747,-0.0008287824747943012,7.560170969380918e-07,california,None,White
11,2020-06-24,0.00029980970040302535,0.00029980971360839964,7.560116411595352e-07,california,None,White
12,2020-06-25,0.017132262877807142,0.01713226287036126,7.560116411595352e-07,california,None,White
13,2020-06-26,0.00235722757084067,0.00235722757812782,7.560154182411908e-07,california,None,White
14,2020-06-27,0.0005015516957372623,0.0005015516976347861,7.560204543207113e-07,california,None,White
16,2020-06-29,0.0145378050115961,0.014537805014717117,7.56016677264216e-07,california,None,White
18,2020-07-01,-0.0006983536148915948,-0.0006983536092358342,7.560158379157655e-07,california,None,White
19,2020-07-02,0.014457346016229387,0.014457346015911109,7.560145788913426e-07,california,None,White
21,2020-07-04,-0.030659959317033438,-0.030659959308066934,7.560170969380918e-07,california,None,White
22,2020-07-05,-0.030571174042639062,-0.030571174043410976,7.560141592160691e-07,california,None,White
23,2020-07-06,-0.03072619847727012,-0.030726198468722016,7.560170969380918e-07,california,None,White
25,2020-07-08,-0.0011576685097293704,-0.0011576685066523318,7.560149985663832e-07,california,None,White
26,2020-07-09,-0.002420171014145656,-0.0024201710114748615,7.560137395405625e-07,california,None,White
27,2020-07-10,0.009952671938997404,0.009952671941685802,7.560170969380918e-07,california,None,White
29,2020-07-12,0.01537819673129756,0.01537819673098257,7.560170969380918e-07,california,None,White
30,2020-07-13,-0.03262641784684542,-0.03262641784203166,7.560208739924903e-07,california,None,White
31,2020-07-14,-0.03512570990353964,-0.03512570989363298,7.560170969380918e-07,california,None,White
32,2020-07-15,-0.0027671863227206888,-0.002767186329243207,7.560141592160691e-07,california,None,White
33,2020-07-16,-0.033128074550774295,-0.033128074540867664,7.560179362851444e-07,california,None,White
34,2020-07-17,-0.03794519879973826,-0.03794519879553615,7.560179362851444e-07,california,None,White
36,2020-07-19,-0.03953500528763476,-0.039535005278433746,7.560112214826309e-07,california,None,White
37,2020-07-20,-0.026717982523111444,-0.026717982522708017,7.56012480512645e-07,california,None,White
38,2020-07-21,-0.019680196674904917,-0.019680196670151903,7.5600996245052e-07,california,None,White
39,2020-07-22,-0.0070235916555639035,-0.007023591651846621,7.560129001888505e-07,california,None,White
40,2020-07-23,0.009015811661083813,0.009015811660400622,7.560149985663832e-07,california,None,White
41,2020-07-24,-0.00803930266429348,-0.00803930266089304,7.560162575901073e-07,california,None,White
42,2020-07-25,-0.0130889486695418,-0.013088948663751612,7.560120608362067e-07,california,None,White
43,2020-07-26,0.016359271713027732,0.016359271712386617,7.560141592160691e-07,california,None,White
45,2020-07-28,0.016174591518195752,0.01617459152457946,7.560187756312652e-07,california,None,White
46,2020-07-29,0.004358513365603167,0.004358513358311625,7.560183559583212e-07,california,None,White
47,2020-07-30,-0.0441483656899172,-0.04414836567475586,7.560179362851444e-07,california,None,White
49,2020-08-01,0.006378573495054024,0.00637857349004943,7.560175166117346e-07,california,None,White
50,2020-08-02,-0.04599091431018429,-0.045990914295985605,7.560175166117346e-07,california,None,White
54,2020-08-06,0.016842639975200913,0.016842639978989563,7.560175166117346e-07,california,None,White
60,2020-08-12,0.010258200987418864,0.01025820099152195,7.56016677264216e-07,california,None,White
62,2020-08-14,0.01031447472666533,0.010314474730760699,7.56016677264216e-07,california,None,White
69,2020-08-21,-0.011023426868921826,-0.011023426861776167,7.560170969380918e-07,california,None,White
71,2020-08-23,0.01626642217635726,0.016266422176055145,7.560208739924903e-07,california,None,White
72,2020-08-24,0.009834757449532994,0.009834757455728045,7.560187756312652e-07,california,None,White
73,2020-08-25,0.025120809280144814,0.025120809277453516,7.560183559583212e-07,california,None,White
75,2020-08-27,-0.007882097103863117,-0.007882097086097446,7.560162575901073e-07,california,None,White
76,2020-08-28,-0.00749742212660065,-0.007497422154337317,7.560175166117346e-07,california,None,White
77,2020-08-29,-0.060316122629508424,-0.06031612257928423,7.560154182411908e-07,california,None,White
78,2020-08-30,0.021108342713152182,0.02110834266413865,7.56016677264216e-07,california,None,White
79,2020-08-31,-0.035347631079718056,-0.0353476310279429,7.560204543207113e-07,california,None,White
80,2020-09-01,-0.010226302971102774,-0.01022630301115398,7.560233920182727e-07,california,None,White
81,2020-09-02,-0.05383875790092019,-0.05383875785822481,7.560271690412215e-07,california,None,White
82,2020-09-03,-0.010676304905385459,-0.01067630493148937,7.560200346486992e-07,california,None,White
83,2020-09-04,-0.007905734712227275,-0.007905734688504522,7.560133198648229e-07,california,None,White
84,2020-09-05,0.02062558656877711,0.02062558655634626,7.560137395405625e-07,california,None,White
85,2020-09-06,0.02232678511396197,0.022326785121803534,7.560162575901073e-07,california,None,White
88,2020-09-09,0.023034575003542945,0.02303457500043188,7.560133198648229e-07,california,None,White
89,2020-09-10,-0.007431544263562184,-0.007431544251352826,7.560070247007738e-07,california,None,White
90,2020-09-11,-0.009992213835948284,-0.009992213846563049,7.56007864059009e-07,california,None,White
91,2020-09-12,-0.005169011852498906,-0.005169011829016502,7.560103821281232e-07,california,None,White
92,2020-09-13,0.030313983771056374,0.030313983744405377,7.560116411595352e-07,california,None,White
93,2020-09-14,-0.045277971729562834,-0.04527797170016053,7.560196149764541e-07,california,None,White
94,2020-09-15,-0.007485203273674967,-0.007485203282418827,7.560179362851444e-07,california,None,White
95,2020-09-16,-0.0054068044957749075,-0.005406804497356289,7.56016677264216e-07,california,None,White
96,2020-09-17,-0.053399507909022426,-0.05339950789053781,7.560187756312652e-07,california,None,White
97,2020-09-18,0.017822143000228996,0.01782214299249788,7.560175166117346e-07,california,None,White
99,2020-09-20,-0.009832933358046358,-0.00983293335091634,7.560233920182727e-07,california,None,White
100,2020-09-21,-0.06006957305257132,-0.060069573056347525,7.560309460453009e-07,california,None,White
101,2020-09-22,-0.06747434940842728,-0.06747434938285081,7.560292673791507e-07,california,None,White
102,2020-09-23,0.03399513482852445,0.03399513480858336,7.56025490366685e-07,california,None,White
103,2020-09-24,0.024611866354401383,0.024611866367174547,7.560183559583212e-07,california,None,White
104,2020-09-25,-0.011998414341379993,-0.01199841434605179,7.560137395405625e-07,california,None,White
105,2020-09-26,-0.009277614928786091,-0.009277614915020986,7.560196149764541e-07,california,None,White
106,2020-09-27,-0.009066134748700216,-0.009066134762751511,7.560225526772771e-07,california,None,White
107,2020-09-28,-0.06900946171639116,-0.06900946169201848,7.560221330064299e-07,california,None,White
108,2020-09-29,-0.044925965506466665,-0.04492596551545633,7.560229723478914e-07,california,None,White
109,2020-09-30,-0.01023103621860727,-0.010231036203046377,7.560191953039761e-07,california,None,White
110,2020-10-01,-0.003458633321631266,-0.003458633337294917,7.560170969380918e-07,california,None,White
111,2020-10-02,-0.012662873025123977,-0.01266287299602644,7.560212936640365e-07,california,None,White
112,2020-10-03,0.03828957786519793,0.03828957783380626,7.56016677264216e-07,california,None,White
113,2020-10-04,0.024248706122782567,0.02424870616024819,7.560112214826309e-07,california,None,White
114,2020-10-05,0.02870485638680265,0.02870485634323436,7.560175166117346e-07,california,None,White
115,2020-10-06,-0.07144506541498408,-0.07144506536105825,7.560145788913426e-07,california,None,White
116,2020-10-07,-0.01477372212639222,-0.014773722164371228,7.560158379157655e-07,california,None,White
117,2020-10-08,-0.016152230983454863,-0.01615223094628543,7.560196149764541e-07,california,None,White
118,2020-10-09,0.024823227369189738,0.02482322734253581,7.560179362851444e-07,california,None,White
119,2020-10-10,-0.004176630764103295,-0.004176630742503559,7.560175166117346e-07,california,None,White
120,2020-10-11,-0.011955568485431832,-0.011955568494058717,7.560154182411908e-07,california,None,White
121,2020-10-12,-0.0032883538820502323,-0.0032883538703061127,7.560200346486992e-07,california,None,White
122,2020-10-13,-0.002915954625143602,-0.002915954633004189,7.560183559583212e-07,california,None,White
123,2020-10-14,-0.009762435982363982,-0.009762435966135644,7.560162575901073e-07,california,None,White
124,2020-10-15,-0.004623655042923003,-0.004623655057143239,7.560179362851444e-07,california,None,White
125,2020-10-16,-0.06580158727524044,-0.06580158725489586,7.560170969380918e-07,california,None,White
127,2020-10-18,0.028044044343749963,0.028044044343062017,7.560179362851444e-07,california,None,White
129,2020-10-20,-0.010944656823379806,-0.010944656816342484,7.560179362851444e-07,california,None,White
131,2020-10-22,0.027982545490585764,0.02798254549219902,7.560170969380918e-07,california,None,White
134,2020-10-25,0.04170546839499528,0.041705468394906485,7.560170969380918e-07,california,None,White
136,2020-10-27,-0.011472930420266871,-0.011472930412983931,7.560170969380918e-07,california,None,White
138,2020-10-29,0.0429470630542802,0.04294706305378704,7.560170969380918e-07,california,None,White
140,2020-10-31,0.029017400819901007,0.029017400822162077,7.560183559583212e-07,california,None,White
143,2020-11-03,-0.07377571663101617,-0.07377571661694672,7.560175166117346e-07,california,None,White
145,2020-11-05,-0.012068445840667573,-0.012068445835099313,7.560170969380918e-07,california,None,White
148,2020-11-08,-0.003444590605316267,-0.0034445905986894287,7.560170969380918e-07,california,None,White
150,2020-11-10,0.029619451162482883,0.02961945115817708,7.560179362851444e-07,california,None,White
151,2020-11-11,-0.0127144616955972,-0.012714461685759924,7.560179362851444e-07,california,None,White
155,2020-11-15,0.031661570427071406,0.031661570416984516,7.560170969380918e-07,california,None,White
156,2020-11-16,-0.07308032271317583,-0.07308032269256423,7.560175166117346e-07,california,None,White
158,2020-11-18,0.031101999755846155,0.031101999755559398,7.56016677264216e-07,california,None,White
162,2020-11-22,0.031160643377107056,0.031160643373964313,7.56016677264216e-07,california,None,White
163,2020-11-23,-0.010390550682754518,-0.01039055067388401,7.56016677264216e-07,california,None,White
166,2020-11-26,-0.009542867853845284,-0.009542867846995116,7.56016677264216e-07,california,None,White
169,2020-11-29,-0.011676748962203831,-0.0116767489550208,7.560179362851444e-07,california,None,White
0,2020-06-13,0.017607291940033215,0.017607291943923395,7.560149985663832e-07,california,None,Asian
1,2020-06-14,0.005010332532031911,0.005010332530003221,7.560162575901073e-07,california,None,Asian
2,2020-06-15,-0.017946410401827456,-0.017946410393389012,7.560179362851444e-07,california,None,Asian
4,2020-06-17,0.02000455336586088,0.02000455336843543,7.560204543207113e-07,california,None,Asian
5,2020-06-18,0.0068313769175168135,0.0068313769153171555,7.560204543207113e-07,california,None,Asian
6,2020-06-19,-0.018613333206526445,-0.01861333319685614,7.560187756312652e-07,california,None,Asian
8,2020-06-21,0.0206559642906273,0.02065596428436897,7.560170969380918e-07,california,None,Asian
9,2020-06-22,-0.020157390576020118,-0.0201573905597585,7.560141592160691e-07,california,None,Asian
10,2020-06-23,0.0037162572354530734,0.0037162572255198256,7.560183559583212e-07,california,None,Asian
11,2020-06-24,0.006446349610089358,0.006446349622590428,7.560162575901073e-07,california,None,Asian
12,2020-06-25,0.022019522594933973,0.02201952258753364,7.560133198648229e-07,california,None,Asian
13,2020-06-26,0.007490527822925808,0.0074905278299307945,7.560154182411908e-07,california,None,Asian
14,2020-06-27,0.0066637487303754525,0.006663748731805787,7.560204543207113e-07,california,None,Asian
16,2020-06-29,0.023267770538344862,0.023267770540520274,7.56016677264216e-07,california,None,Asian
18,2020-07-01,0.00622209561384543,0.006222095619096819,7.560158379157655e-07,california,None,Asian
19,2020-07-02,0.02163278270846869,0.021632782707614387,7.560145788913426e-07,california,None,Asian
21,2020-07-04,-0.023638857142177092,-0.023638857133943356,7.560170969380918e-07,california,None,Asian
22,2020-07-05,-0.024516340150528143,-0.024516340151273935,7.560141592160691e-07,california,None,Asian
23,2020-07-06,-0.025152261994395936,-0.025152261986393504,7.560170969380918e-07,california,None,Asian
25,2020-07-08,0.004009182724395571,0.004009182726997809,7.560149985663832e-07,california,None,Asian
26,2020-07-09,0.0025319539349247517,0.002531953937537676,7.560137395405625e-07,california,None,Asian
27,2020-07-10,0.014678886942333325,0.014678886944587514,7.560170969380918e-07,california,None,Asian
29,2020-07-12,0.01933497587985469,0.019334975879141063,7.560154182411908e-07,california,None,Asian
30,2020-07-13,-0.028991728125870087,-0.028991728121024116,7.560187756312652e-07,california,None,Asian
31,2020-07-14,-0.03137247337935711,-0.03137247336984324,7.560154182411908e-07,california,None,Asian
32,2020-07-15,0.00033516114989026735,0.00033516114334491975,7.560108018054936e-07,california,None,Asian
33,2020-07-16,-0.02977521307893305,-0.029775213069164003,7.560154182411908e-07,california,None,Asian
34,2020-07-17,-0.03411591338293224,-0.03411591337908215,7.560183559583212e-07,california,None,Asian
36,2020-07-19,-0.03673685338551777,-0.036736853376511405,7.560103821281232e-07,california,None,Asian
37,2020-07-20,-0.023960091799442168,-0.02396009179919209,7.560116411595352e-07,california,None,Asian
38,2020-07-21,-0.01745241146746404,-0.017452411462795803,7.560120608362067e-07,california,None,Asian
39,2020-07-22,-0.00517381417910448,-0.00517381417549443,7.560141592160691e-07,california,None,Asian
40,2020-07-23,0.010422716174618265,0.010422716173866448,7.560183559583212e-07,california,None,Asian
41,2020-07-24,-0.007357099362818116,-0.007357099359480104,7.560158379157655e-07,california,None,Asian
42,2020-07-25,-0.012666206295840698,-0.01266620628995977,7.560141592160691e-07,california,None,Asian
43,2020-07-26,0.017240544174605715,0.017240544173798618,7.560141592160691e-07,california,None,Asian
45,2020-07-28,0.01657944003480899,0.016579440041337448,7.560179362851444e-07,california,None,Asian
46,2020-07-29,0.0051033451668860965,0.005103345159230652,7.560187756312652e-07,california,None,Asian
47,2020-07-30,-0.04511016050839073,-0.04511016049290292,7.560170969380918e-07,california,None,Asian
49,2020-08-01,0.004989731425704386,0.004989731420549273,7.560175166117346e-07,california,None,Asian
50,2020-08-02,-0.049272200353674016,-0.04927220033899311,7.560175166117346e-07,california,None,Asian
54,2020-08-06,0.011141209760575588,0.011141209765053395,7.560175166117346e-07,california,None,Asian
60,2020-08-12,0.0012643010686238796,0.0012643010736814522,7.56016677264216e-07,california,None,Asian
62,2020-08-14,9.260886521464395e-05,9.260887043287258e-05,7.56016677264216e-07,california,None,Asian
69,2020-08-21,-0.02325611492062288,-0.02325611491215321,7.560170969380918e-07,california,None,Asian
71,2020-08-23,0.003552836715419449,0.0035528367164380723,7.560191953039761e-07,california,None,Asian
72,2020-08-24,-0.0023580065979141858,-0.002358006591919766,7.56016677264216e-07,california,None,Asian
73,2020-08-25,0.011060711073344165,0.011060711072149898,7.560170969380918e-07,california,None,Asian
75,2020-08-27,-0.021752073079105063,-0.02175207305995279,7.560187756312652e-07,california,None,Asian
76,2020-08-28,-0.01985536717791675,-0.019855367205686536,7.560221330064299e-07,california,None,Asian
77,2020-08-29,-0.07356205033881058,-0.07356205028748199,7.560217133353496e-07,california,None,Asian
78,2020-08-30,0.007052717970623512,0.007052717921993579,7.560204543207113e-07,california,None,Asian
79,2020-08-31,-0.0496358759643892,-0.049635875911559574,7.560196149764541e-07,california,None,Asian
80,2020-09-01,-0.024926106568795098,-0.02492610660858445,7.560238116884211e-07,california,None,Asian
81,2020-09-02,-0.06987836404806738,-0.06987836400400892,7.560296870460377e-07,california,None,Asian
82,2020-09-03,-0.025432026806477357,-0.025432026832285584,7.560183559583212e-07,california,None,Asian
83,2020-09-04,-0.02276881975584644,-0.022768819731136175,7.56012480512645e-07,california,None,Asian
84,2020-09-05,0.0036756304422840844,0.003675630430335426,7.560154182411908e-07,california,None,Asian
85,2020-09-06,0.005468535005044239,0.005468535014490315,7.560158379157655e-07,california,None,Asian
88,2020-09-09,0.003490009599307564,0.0034900096001172776,7.560158379157655e-07,california,None,Asian
89,2020-09-10,-0.027146101310132453,-0.02714610130254247,7.560133198648229e-07,california,None,Asian
90,2020-09-11,-0.03121880180644432,-0.031218801806489838,7.560183559583212e-07,california,None,Asian
91,2020-09-12,-0.023519162296118445,-0.02351916228689363,7.560170969380918e-07,california,None,Asian
92,2020-09-13,0.011585825596455324,0.011585825593816816,7.560196149764541e-07,california,None,Asian
94,2020-09-15,-0.02706555639208613,-0.02706555637764617,7.560196149764541e-07,california,None,Asian
95,2020-09-16,-0.02644103350257626,-0.026441033516501775,7.560242313583365e-07,california,None,Asian
96,2020-09-17,-0.07543579291274488,-0.07543579288623922,7.560229723478914e-07,california,None,Asian
97,2020-09-18,-0.0038652117902798775,-0.003865211799108252,7.560170969380918e-07,california,None,Asian
