time,date,y,y_pred,std_pred,state,county,ethnicity
31,2020-07-14,4.064934573133397,4.0649345731235655,4.387005420731279e-05,california,riverside,Hispanic
32,2020-07-15,3.5629964496726725,3.562996449398854,4.387010291174454e-05,california,riverside,Hispanic
33,2020-07-16,3.5613610064935326,3.5613610067333967,4.387020032044583e-05,california,riverside,Hispanic
34,2020-07-17,4.228470769506977,4.2284707690527465,4.387002985507664e-05,california,riverside,Hispanic
37,2020-07-20,4.383047738082179,4.383047737509588,4.386946974991415e-05,california,riverside,Hispanic
38,2020-07-21,4.452204949525873,4.452204950169007,4.386932363434784e-05,california,riverside,Hispanic
39,2020-07-22,4.562393214592113,4.562393213415126,4.3869883741375845e-05,california,riverside,Hispanic
40,2020-07-23,4.135175585440163,4.13517558636503,4.3870175968290786e-05,california,riverside,Hispanic
41,2020-07-24,4.770661757955349,4.770661757126086,4.3869786331971626e-05,california,riverside,Hispanic
45,2020-07-28,5.065732943052526,5.065732942829132,4.386932363434784e-05,california,riverside,Hispanic
46,2020-07-29,5.804293771013031,5.804293770693291,4.386932363434784e-05,california,riverside,Hispanic
47,2020-07-30,5.3013218458531535,5.301321845752413,4.386937233959068e-05,california,riverside,Hispanic
49,2020-08-01,5.375638245063639,5.3756382445843025,4.386949410246121e-05,california,riverside,Hispanic
54,2020-08-06,5.8208645467083935,5.8208645462674005,4.38695428075148e-05,california,riverside,Hispanic
55,2020-08-07,5.240804551460792,5.240804551270385,4.38695428075148e-05,california,riverside,Hispanic
60,2020-08-12,6.370392763347808,6.370392762926468,4.386966456991219e-05,california,riverside,Hispanic
61,2020-08-13,6.509566709292315,6.5095667090302705,4.386964021745975e-05,california,riverside,Hispanic
62,2020-08-14,4.668854268352797,4.668854268214939,4.386971327477652e-05,california,riverside,Hispanic
69,2020-08-21,7.262535183408974,7.262535182738758,4.386964021745975e-05,california,riverside,Hispanic
72,2020-08-24,7.455758030916141,7.455758028904196,4.386900704895128e-05,california,riverside,Hispanic
73,2020-08-25,6.6295275596345755,6.629527562875164,4.386864175527014e-05,california,riverside,Hispanic
74,2020-08-26,7.733202785139634,7.733202780452674,4.386932363434784e-05,california,riverside,Hispanic
75,2020-08-27,5.610262498995571,5.610262502806973,4.387002985507664e-05,california,riverside,Hispanic
76,2020-08-28,7.982308634939246,7.982308632483629,4.3869786331971626e-05,california,riverside,Hispanic
79,2020-08-31,8.2116084365833,8.211608435808255,4.3869518454994766e-05,california,riverside,Hispanic
80,2020-09-01,8.263837968509613,8.263837968918473,4.386905575454561e-05,california,riverside,Hispanic
81,2020-09-02,8.348023336828284,8.348023335606236,4.386866610827685e-05,california,riverside,Hispanic
82,2020-09-03,8.707591112164245,8.707591112998179,4.3869153165572046e-05,california,riverside,Hispanic
83,2020-09-04,9.717593529572984,9.71759352822946,4.386966456991219e-05,california,riverside,Hispanic
87,2020-09-08,8.676497493733374,8.67649749236774,4.38689096376004e-05,california,riverside,Hispanic
88,2020-09-09,7.7822109641829025,7.782210965233135,4.386810598570212e-05,california,riverside,Hispanic
89,2020-09-10,9.190477946476602,9.190477945372619,4.386815469229688e-05,california,riverside,Hispanic
90,2020-09-11,9.278185684364086,9.278185683974696,4.386910446008587e-05,california,riverside,Hispanic
93,2020-09-14,8.134128271728077,8.13412827105595,4.3869518454994766e-05,california,riverside,Hispanic
94,2020-09-15,10.576322010593335,10.576322010980409,4.386966456991219e-05,california,riverside,Hispanic
95,2020-09-16,10.72052267400978,10.720522672042666,4.386937233959068e-05,california,riverside,Hispanic
96,2020-09-17,9.619766592388485,9.619766594046885,4.3869567160021316e-05,california,riverside,Hispanic
97,2020-09-18,10.941112762936136,10.941112761025442,4.3869786331971626e-05,california,riverside,Hispanic
100,2020-09-21,10.064352328417588,10.064352329063356,4.38689096376004e-05,california,riverside,Hispanic
101,2020-09-22,11.244702097549773,11.244702094116422,4.386856869616889e-05,california,riverside,Hispanic
102,2020-09-23,9.128169002603151,9.128169006327614,4.3869615864993785e-05,california,riverside,Hispanic
103,2020-09-24,11.512240274714468,11.51224027099709,4.387068736070803e-05,california,riverside,Hispanic
104,2020-09-25,9.343695621204821,9.343695622113405,4.387027337682985e-05,california,riverside,Hispanic
107,2020-09-28,10.559526331721788,10.559526330189408,4.386985938904507e-05,california,riverside,Hispanic
108,2020-09-29,10.69261657094758,10.692616572140274,4.387012726394014e-05,california,riverside,Hispanic
109,2020-09-30,10.677953442584801,10.677953440416745,4.386964021745975e-05,california,riverside,Hispanic
110,2020-10-01,10.27080735896287,10.270807360314464,4.386898269613384e-05,california,riverside,Hispanic
111,2020-10-02,10.67853819025776,10.678538188631114,4.3869347986976016e-05,california,riverside,Hispanic
114,2020-10-05,12.050913322139928,12.050913322476994,4.3869567160021316e-05,california,riverside,Hispanic
115,2020-10-06,12.106001228541095,12.106001225088937,4.386937233959068e-05,california,riverside,Hispanic
116,2020-10-07,9.308665516897422,9.308665520943755,4.3869688922351115e-05,california,riverside,Hispanic
117,2020-10-08,12.212242770927006,12.212242766810741,4.387032208101829e-05,california,riverside,Hispanic
118,2020-10-09,9.375291513043177,9.375291514085815,4.386995679828707e-05,california,riverside,Hispanic
122,2020-10-13,11.149793404346859,11.149793403412364,4.386959151251431e-05,california,riverside,Hispanic
123,2020-10-14,11.203408276057859,11.203408275585035,4.387012726394014e-05,california,riverside,Hispanic
124,2020-10-15,11.348774449565859,11.348774449990453,4.3870492545251985e-05,california,riverside,Hispanic
125,2020-10-16,12.564579200877686,12.564579199341305,4.3869908093693106e-05,california,riverside,Hispanic
129,2020-10-20,11.333612591364165,11.333612590366906,4.3869615864993785e-05,california,riverside,Hispanic
131,2020-10-22,11.391907838721282,11.391907837762677,4.38695428075148e-05,california,riverside,Hispanic
134,2020-10-25,10.14038527318806,10.140385272313544,4.3869567160021316e-05,california,riverside,Hispanic
136,2020-10-27,10.224589175234607,10.224589174532923,4.3869518454994766e-05,california,riverside,Hispanic
138,2020-10-29,10.268432886246757,10.26843288554354,4.3869615864993785e-05,california,riverside,Hispanic
140,2020-10-31,10.271963294409217,10.271963293518098,4.386959151251431e-05,california,riverside,Hispanic
143,2020-11-03,11.64645250867738,11.646452507736061,4.38695428075148e-05,california,riverside,Hispanic
145,2020-11-05,13.168726159612765,13.168726158433895,4.386949410246121e-05,california,riverside,Hispanic
148,2020-11-08,11.770357196687332,11.770357195550067,4.3869518454994766e-05,california,riverside,Hispanic
150,2020-11-10,11.901319074740488,11.901319074514968,4.386949410246121e-05,california,riverside,Hispanic
151,2020-11-11,12.003284456439625,12.003284455318527,4.386959151251431e-05,california,riverside,Hispanic
155,2020-11-15,10.166906521888746,10.166906522061124,4.38695428075148e-05,california,riverside,Hispanic
156,2020-11-16,12.373140622941936,12.373140620555297,4.3869518454994766e-05,california,riverside,Hispanic
157,2020-11-17,11.067826864509373,11.067826866568879,4.386944539735356e-05,california,riverside,Hispanic
158,2020-11-18,12.608701523991115,12.60870152172608,4.386959151251431e-05,california,riverside,Hispanic
162,2020-11-22,12.658200364674768,12.658200363825253,4.3869567160021316e-05,california,riverside,Hispanic
163,2020-11-23,12.889198463245044,12.889198462472766,4.3869567160021316e-05,california,riverside,Hispanic
166,2020-11-26,13.050268453597367,13.05026845224183,4.3869567160021316e-05,california,riverside,Hispanic
169,2020-11-29,13.164326738266888,13.164326736852619,4.3869567160021316e-05,california,riverside,Hispanic
1,2020-06-14,-0.03898759068847557,-0.03898759034426713,4.386944539735356e-05,california,riverside,White
2,2020-06-15,-0.03677405614597529,-0.036774056681577294,4.386866610827685e-05,california,riverside,White
3,2020-06-16,-0.3122698402709281,-0.312269839459983,4.3866669116827365e-05,california,riverside,White
4,2020-06-17,-0.05220050335766047,-0.052200504012699156,4.3866157677565364e-05,california,riverside,White
5,2020-06-18,-0.37425122827625795,-0.37425122777956443,4.3867570209590576e-05,california,riverside,White
6,2020-06-19,-0.4087931607075059,-0.4087931607525832,4.386886093184384e-05,california,riverside,White
9,2020-06-22,-0.8279319031912862,-0.8279319029091912,4.3869567160021316e-05,california,riverside,White
10,2020-06-23,-0.8430864598368744,-0.8430864600222512,4.386973762718841e-05,california,riverside,White
11,2020-06-24,-0.6612983141742528,-0.6612983137829516,4.3869615864993785e-05,california,riverside,White
12,2020-06-25,-0.3472342745795172,-0.34723427483477076,4.386985938904507e-05,california,riverside,White
13,2020-06-26,-0.32093582783010577,-0.32093582756189076,4.386985938904507e-05,california,riverside,White
16,2020-06-29,-0.2907873614070437,-0.29078736147992545,4.3869518454994766e-05,california,riverside,White
17,2020-06-30,-1.1461398222624428,-1.1461398219323902,4.3869518454994766e-05,california,riverside,White
19,2020-07-02,-0.32360683324969003,-0.32360683327990736,4.386942104477945e-05,california,riverside,White
20,2020-07-03,-0.3123974713904367,-0.3123974712153317,4.386946974991415e-05,california,riverside,White
23,2020-07-06,-0.2538580969700481,-0.2538580968086426,4.386959151251431e-05,california,riverside,White
25,2020-07-08,0.08755977204583454,0.08755977202184173,4.3869274929050916e-05,california,riverside,White
26,2020-07-09,-0.2792177383458081,-0.27921773822160145,4.386920187100415e-05,california,riverside,White
27,2020-07-10,-0.2996049932569864,-0.29960499317743006,4.386944539735356e-05,california,riverside,White
30,2020-07-13,-0.27277785777108754,-0.2727778574827291,4.386983503670077e-05,california,riverside,White
31,2020-07-14,-0.2287391633901552,-0.22873916369730907,4.387005420731279e-05,california,riverside,White
32,2020-07-15,-0.7518131041146159,-0.7518131037258098,4.387010291174454e-05,california,riverside,White
33,2020-07-16,-0.7950364667395758,-0.7950364668035177,4.387020032044583e-05,california,riverside,White
34,2020-07-17,-0.23965714331957866,-0.2396571431957517,4.387002985507664e-05,california,riverside,White
37,2020-07-20,-0.23412806657161944,-0.2341280665574781,4.386946974991415e-05,california,riverside,White
38,2020-07-21,-0.2478173264811785,-0.2478173261578509,4.386932363434784e-05,california,riverside,White
39,2020-07-22,-0.23865408877471064,-0.2386540891920803,4.3869883741375845e-05,california,riverside,White
40,2020-07-23,-0.7871622986097515,-0.7871622980764099,4.3870175968290786e-05,california,riverside,White
41,2020-07-24,-0.267622808691538,-0.2676228088098014,4.3869786331971626e-05,california,riverside,White
45,2020-07-28,-0.2576394465473291,-0.25763944613353984,4.386932363434784e-05,california,riverside,White
46,2020-07-29,0.389165867851073,0.3891658673744147,4.386932363434784e-05,california,riverside,White
47,2020-07-30,-0.22504982470871404,-0.22504982433581677,4.386937233959068e-05,california,riverside,White
49,2020-08-01,-0.3052008057163871,-0.3052008056162283,4.386949410246121e-05,california,riverside,White
54,2020-08-06,-0.37196552172676256,-0.3719655217575457,4.38695428075148e-05,california,riverside,White
55,2020-08-07,-1.1407759857138735,-1.1407759854128507,4.38695428075148e-05,california,riverside,White
60,2020-08-12,-0.5145421405547213,-0.5145421399637482,4.386966456991219e-05,california,riverside,White
61,2020-08-13,-0.5366537335592998,-0.5366537344444524,4.386964021745975e-05,california,riverside,White
62,2020-08-14,-2.565798525804502,-2.5657985248716173,4.386971327477652e-05,california,riverside,White
69,2020-08-21,-0.7747160262343469,-0.7747160259649253,4.386964021745975e-05,california,riverside,White
72,2020-08-24,-0.8257432696155895,-0.8257432705791985,4.3869153165572046e-05,california,riverside,White
73,2020-08-25,-1.777520922765671,-1.7775209200667639,4.38687635201685e-05,california,riverside,White
74,2020-08-26,-0.8749528916945808,-0.8749528951056968,4.386946974991415e-05,california,riverside,White
75,2020-08-27,-3.132449730314362,-3.1324497270612284,4.387002985507664e-05,california,riverside,White
76,2020-08-28,-0.921297421554236,-0.921297422882658,4.3869786331971626e-05,california,riverside,White
79,2020-08-31,-0.9463942325311808,-0.9463942321252661,4.3869518454994766e-05,california,riverside,White
80,2020-09-01,-0.9616981829929908,-0.9616981832408487,4.386905575454561e-05,california,riverside,White
81,2020-09-02,-0.9979796136444444,-0.9979796133629926,4.386866610827685e-05,california,riverside,White
82,2020-09-03,-0.7270384057677424,-0.7270384056958787,4.3869153165572046e-05,california,riverside,White
83,2020-09-04,0.20351084867710426,0.20351084867726899,4.386966456991219e-05,california,riverside,White
87,2020-09-08,-1.0829672580146186,-1.0829672583307428,4.38689096376004e-05,california,riverside,White
88,2020-09-09,-2.128260510472515,-2.128260509370045,4.386810598570212e-05,california,riverside,White
89,2020-09-10,-0.8212498325630566,-0.8212498334340546,4.386815469229688e-05,california,riverside,White
90,2020-09-11,-0.8441353831436329,-0.844135382581592,4.386910446008587e-05,california,riverside,White
93,2020-09-14,-2.184502114588536,-2.1845021139351557,4.3869518454994766e-05,california,riverside,White
94,2020-09-15,0.11940550099101264,0.11940550069033096,4.386966456991219e-05,california,riverside,White
95,2020-09-16,0.08781779409095769,0.08781779371233078,4.386937233959068e-05,california,riverside,White
96,2020-09-17,-1.1238591894750272,-1.1238591885142528,4.3869567160021316e-05,california,riverside,White
97,2020-09-18,0.05197436921556253,0.05197436869175598,4.3869786331971626e-05,california,riverside,White
100,2020-09-21,-0.9865630244670084,-0.9865630224765425,4.3868812226033204e-05,california,riverside,White
101,2020-09-22,0.029108744425527355,0.029108740385199727,4.386844693072977e-05,california,riverside,White
102,2020-09-23,-2.2025662434907005,-2.202566238204658,4.386929928170614e-05,california,riverside,White
103,2020-09-24,0.05271969615704908,0.052719691795951595,4.387058995308815e-05,california,riverside,White
104,2020-09-25,-2.2235077087022366,-2.2235077063636295,4.387027337682985e-05,california,riverside,White
107,2020-09-28,-1.1273532515922362,-1.127353251677088,4.386971327477652e-05,california,riverside,White
108,2020-09-29,-1.0502445586874778,-1.0502445581753446,4.387024902471537e-05,california,riverside,White
109,2020-09-30,-1.092496065397091,-1.0924960658958291,4.3869615864993785e-05,california,riverside,White
110,2020-10-01,-1.5145960424194786,-1.514596041767455,4.386898269613384e-05,california,riverside,White
111,2020-10-02,-1.1634972363774736,-1.163497236528208,4.3869347986976016e-05,california,riverside,White
114,2020-10-05,0.0879101802768325,0.08791018212811696,4.3869567160021316e-05,california,riverside,White
115,2020-10-06,0.0675923848080604,0.0675923805653742,4.386937233959068e-05,california,riverside,White
116,2020-10-07,-2.770611921039277,-2.7706119151163966,4.3869688922351115e-05,california,riverside,White
117,2020-10-08,0.07747520688421439,0.07747520183662782,4.387032208101829e-05,california,riverside,White
118,2020-10-09,-2.795323612572389,-2.795323609832008,4.386995679828707e-05,california,riverside,White
122,2020-10-13,-1.1927452021653124,-1.19274520180473,4.3869688922351115e-05,california,riverside,White
123,2020-10-14,-1.2053218465067044,-1.205321846810903,4.387037078515265e-05,california,riverside,White
124,2020-10-15,-1.1045765046889304,-1.104576504153098,4.387058995308815e-05,california,riverside,White
125,2020-10-16,0.07596296796180367,0.07596296776885025,4.386981068434296e-05,california,riverside,White
129,2020-10-20,-1.2020684036828602,-1.2020684034501452,4.3869615864993785e-05,california,riverside,White
131,2020-10-22,-1.2085599083337524,-1.208559908124909,4.38695428075148e-05,california,riverside,White
134,2020-10-25,-2.4704022983806784,-2.470402298020308,4.3869567160021316e-05,california,riverside,White
136,2020-10-27,-2.4259179693589026,-2.425917969088488,4.3869518454994766e-05,california,riverside,White
138,2020-10-29,-2.4053609293048623,-2.405360929034347,4.3869615864993785e-05,california,riverside,White
140,2020-10-31,-2.4016904545110904,-2.401690454160878,4.386959151251431e-05,california,riverside,White
143,2020-11-03,-1.0231701700740157,-1.0231701698298805,4.38695428075148e-05,california,riverside,White
145,2020-11-05,0.4131001952258124,0.4131001952382476,4.38695428075148e-05,california,riverside,White
148,2020-11-08,-1.0089827605837502,-1.0089827603482202,4.38695428075148e-05,california,riverside,White
150,2020-11-10,-0.978678936218385,-0.978678936149995,4.386944539735356e-05,california,riverside,White
151,2020-11-11,-0.8794863990170647,-0.8794863988369539,4.3869518454994766e-05,california,riverside,White
155,2020-11-15,-2.7552919032765946,-2.755291901808043,4.386946974991415e-05,california,riverside,White
156,2020-11-16,-0.8459397103348874,-0.8459397124311978,4.3869226223699925e-05,california,riverside,White
157,2020-11-17,-2.258150422575328,-2.258150420490634,4.386920187100415e-05,california,riverside,White
158,2020-11-18,-0.8377615541493046,-0.837761554922567,4.386964021745975e-05,california,riverside,White
162,2020-11-22,-0.8506208525273831,-0.8506208523760059,4.38695428075148e-05,california,riverside,White
163,2020-11-23,-0.9128083274083992,-0.91280832727679,4.3869567160021316e-05,california,riverside,White
166,2020-11-26,-0.9122926807095072,-0.9122926804774665,4.38695428075148e-05,california,riverside,White
169,2020-11-29,-0.9261199784481812,-0.9261199782068246,4.3869567160021316e-05,california,riverside,White
1,2020-06-14,0.11873777774839113,0.11873777806489283,4.386944539735356e-05,california,riverside,Black
2,2020-06-15,0.09724372598357678,0.09724372547016169,4.386866610827685e-05,california,riverside,Black
3,2020-06-16,-0.1896993426134954,-0.1896993418349111,4.3866669116827365e-05,california,riverside,Black
4,2020-06-17,0.07791479542912394,0.07791479479456753,4.3866157677565364e-05,california,riverside,Black
5,2020-06-18,-0.19777767944684402,-0.19777767897091136,4.3867570209590576e-05,california,riverside,Black
6,2020-06-19,-0.22318129671711076,-0.22318129677341125,4.386886093184384e-05,california,riverside,Black
9,2020-06-22,-0.6433769617728902,-0.6433769615022105,4.3869567160021316e-05,california,riverside,Black
10,2020-06-23,-0.6442061524810678,-0.6442061526826186,4.386973762718841e-05,california,riverside,Black
11,2020-06-24,-0.4738327705960424,-0.47383277019790837,4.3869615864993785e-05,california,riverside,Black
12,2020-06-25,-0.1335895719102398,-0.1335895721818181,4.386985938904507e-05,california,riverside,Black
13,2020-06-26,-0.11477088490113375,-0.11477088464688712,4.386985938904507e-05,california,riverside,Black
16,2020-06-29,-0.12610256434224087,-0.12610256442773649,4.3869518454994766e-05,california,riverside,Black
17,2020-06-30,-0.9762354537266882,-0.976235453405536,4.3869518454994766e-05,california,riverside,Black
19,2020-07-02,-0.18484102971977026,-0.18484102976005934,4.386942104477945e-05,california,riverside,Black
20,2020-07-03,-0.1992742354919539,-0.19927423532242772,4.386946974991415e-05,california,riverside,Black
23,2020-07-06,-0.16268632987463416,-0.1626863297263219,4.386959151251431e-05,california,riverside,Black
25,2020-07-08,0.19152843243607487,0.19152843242688544,4.3869274929050916e-05,california,riverside,Black
26,2020-07-09,-0.08996355656882926,-0.08996355647900822,4.386920187100415e-05,california,riverside,Black
27,2020-07-10,-0.1418958851673815,-0.14189588508617912,4.386944539735356e-05,california,riverside,Black
30,2020-07-13,-0.11609315155895895,-0.11609315127379838,4.386983503670077e-05,california,riverside,Black
31,2020-07-14,-0.023208374004381586,-0.023208374334952042,4.387005420731279e-05,california,riverside,Black
32,2020-07-15,-0.5679410972812047,-0.5679410968875944,4.387010291174454e-05,california,riverside,Black
33,2020-07-16,-0.6245142050078822,-0.6245142050810124,4.387020032044583e-05,california,riverside,Black
34,2020-07-17,-0.08373667342874125,-0.08373667331738255,4.387002985507664e-05,california,riverside,Black
37,2020-07-20,-0.15086212504618499,-0.15086212503582597,4.386946974991415e-05,california,riverside,Black
38,2020-07-21,-0.17683113211051893,-0.17683113179825716,4.386932363434784e-05,california,riverside,Black
39,2020-07-22,-0.2039870284131231,-0.2039870288217296,4.3869883741375845e-05,california,riverside,Black
40,2020-07-23,-0.7456821527455801,-0.7456821522153521,4.3870175968290786e-05,california,riverside,Black
41,2020-07-24,-0.20467900444214404,-0.20467900456764343,4.3869786331971626e-05,california,riverside,Black
45,2020-07-28,-0.23798068670813602,-0.2379806862975078,4.386932363434784e-05,california,riverside,Black
46,2020-07-29,0.40132860760270095,0.4013286071274449,4.386932363434784e-05,california,riverside,Black
47,2020-07-30,-0.21838308233148407,-0.21838308195943568,4.386937233959068e-05,california,riverside,Black
49,2020-08-01,-0.29929829966044963,-0.29929829956084686,4.386949410246121e-05,california,riverside,Black
54,2020-08-06,-0.27264732065332,-0.27264732069194264,4.38695428075148e-05,california,riverside,Black
55,2020-08-07,-1.0453440076359382,-1.0453440073410365,4.38695428075148e-05,california,riverside,Black
60,2020-08-12,-0.2754012133793591,-0.27540121283923447,4.386966456991219e-05,california,riverside,Black
61,2020-08-13,-0.27167511458536264,-0.2716751154131163,4.386964021745975e-05,california,riverside,Black
62,2020-08-14,-2.1819079873069773,-2.1819079864490663,4.386971327477652e-05,california,riverside,Black
69,2020-08-21,-0.4208420887816109,-0.4208420885535087,4.386964021745975e-05,california,riverside,Black
72,2020-08-24,-0.4428120916064948,-0.4428120926170558,4.3869153165572046e-05,california,riverside,Black
73,2020-08-25,-1.389386433632887,-1.389386430913228,4.38687635201685e-05,california,riverside,Black
74,2020-08-26,-0.4879403665228415,-0.4879403699859548,4.386946974991415e-05,california,riverside,Black
75,2020-08-27,-2.765990284081199,-2.765990280811465,4.387002985507664e-05,california,riverside,Black
76,2020-08-28,-0.582122838025926,-0.5821228393926066,4.3869786331971626e-05,california,riverside,Black
79,2020-08-31,-0.5738046353804211,-0.5738046350293562,4.3869518454994766e-05,california,riverside,Black
80,2020-09-01,-0.6068648850518237,-0.6068648852608558,4.386905575454561e-05,california,riverside,Black
81,2020-09-02,-0.6439105520245699,-0.643910551814715,4.386866610827685e-05,california,riverside,Black
82,2020-09-03,-0.3685790503872548,-0.36857905027313165,4.3869153165572046e-05,california,riverside,Black
83,2020-09-04,0.5827263427077742,0.582726342648367,4.386966456991219e-05,california,riverside,Black
87,2020-09-08,-0.67246467733748,-0.672464677698539,4.38689096376004e-05,california,riverside,Black
88,2020-09-09,-1.7177355231605995,-1.7177355220593815,4.386810598570212e-05,california,riverside,Black
89,2020-09-10,-0.40989556754080425,-0.40989556842121777,4.386815469229688e-05,california,riverside,Black
90,2020-09-11,-0.427594067344951,-0.4275940668224687,4.386910446008587e-05,california,riverside,Black
93,2020-09-14,-1.8003514105348255,-1.800351409934305,4.3869518454994766e-05,california,riverside,Black
94,2020-09-15,0.5337191492148659,0.5337191489546904,4.386966456991219e-05,california,riverside,Black
95,2020-09-16,0.5227658229896939,0.5227658225192962,4.386937233959068e-05,california,riverside,Black
96,2020-09-17,-0.6924233955847798,-0.692423394562776,4.3869567160021316e-05,california,riverside,Black
97,2020-09-18,0.539296976643695,0.5392969760409996,4.3869786331971626e-05,california,riverside,Black
100,2020-09-21,-0.4892240431257715,-0.48922404118904694,4.3868812226033204e-05,california,riverside,Black
101,2020-09-22,0.5364153186380847,0.5364153146134825,4.386844693072977e-05,california,riverside,Black
102,2020-09-23,-1.7248697616413953,-1.7248697564180013,4.386929928170614e-05,california,riverside,Black
103,2020-09-24,0.5134403754653167,0.5134403711372932,4.387058995308815e-05,california,riverside,Black
104,2020-09-25,-1.7441201507377304,-1.744120148463727,4.387027337682985e-05,california,riverside,Black
107,2020-09-28,-0.6977711372898039,-0.6977711374189095,4.386971327477652e-05,california,riverside,Black
108,2020-09-29,-0.612288365545357,-0.6122883650271775,4.387024902471537e-05,california,riverside,Black
109,2020-09-30,-0.6648001513769994,-0.6648001519135285,4.3869615864993785e-05,california,riverside,Black
110,2020-10-01,-1.0924286464683064,-1.0924286458126258,4.386898269613384e-05,california,riverside,Black
111,2020-10-02,-0.7713627018183509,-0.771362702007889,4.3869347986976016e-05,california,riverside,Black
114,2020-10-05,0.4555728922073481,0.45557289401005263,4.3869567160021316e-05,california,riverside,Black
115,2020-10-06,0.4558894774134608,0.45588947320165607,4.386937233959068e-05,california,riverside,Black
116,2020-10-07,-2.3569161660113607,-2.356916160158284,4.3869688922351115e-05,california,riverside,Black
117,2020-10-08,0.4931872449725585,0.49318723995953073,4.387032208101829e-05,california,riverside,Black
118,2020-10-09,-2.3859043288742576,-2.3859043261918735,4.386995679828707e-05,california,riverside,Black
122,2020-10-13,-0.8354891124821773,-0.8354891121458146,4.3869688922351115e-05,california,riverside,Black
123,2020-10-14,-0.8135349255275859,-0.813534925861813,4.387037078515265e-05,california,riverside,Black
124,2020-10-15,-0.7282408813805024,-0.728240880827707,4.387058995308815e-05,california,riverside,Black
125,2020-10-16,0.4551380057534846,0.45513800551099226,4.386981068434296e-05,california,riverside,Black
129,2020-10-20,-0.7838685324635026,-0.7838685322723133,4.3869615864993785e-05,california,riverside,Black
131,2020-10-22,-0.8017585405447267,-0.8017585403728784,4.38695428075148e-05,california,riverside,Black
134,2020-10-25,-2.0354380091346784,-2.035438008818695,4.3869567160021316e-05,california,riverside,Black
136,2020-10-27,-2.05373488088968,-2.0537348806467106,4.3869518454994766e-05,california,riverside,Black
138,2020-10-29,-2.075064495381349,-2.0750644951359343,4.3869615864993785e-05,california,riverside,Black
140,2020-10-31,-2.086760048749724,-2.0867600484306035,4.386959151251431e-05,california,riverside,Black
143,2020-11-03,-0.7955090480652949,-0.7955090478404891,4.38695428075148e-05,california,riverside,Black
145,2020-11-05,0.6876073776950076,0.6876073776801593,4.386949410246121e-05,california,riverside,Black
148,2020-11-08,-0.732020265678063,-0.7320202654714552,4.3869518454994766e-05,california,riverside,Black
150,2020-11-10,-0.7585300946444935,-0.7585300945888995,4.386949410246121e-05,california,riverside,Black
151,2020-11-11,-0.7164926780674571,-0.7164926778967218,4.386959151251431e-05,california,riverside,Black
155,2020-11-15,-2.627436792759161,-2.6274367913142083,4.38695428075148e-05,california,riverside,Black
156,2020-11-16,-0.7474020059299971,-0.7474020080100754,4.3869518454994766e-05,california,riverside,Black
157,2020-11-17,-2.141254786112168,-2.1412547840395666,4.386944539735356e-05,california,riverside,Black
158,2020-11-18,-0.7041340203540294,-0.7041340211380833,4.386959151251431e-05,california,riverside,Black
162,2020-11-22,-0.706212708497711,-0.7062127083659504,4.3869567160021316e-05,california,riverside,Black
163,2020-11-23,-0.8178153787065234,-0.8178153785722027,4.3869567160021316e-05,california,riverside,Black
166,2020-11-26,-0.8495927816690331,-0.8495927814444217,4.3869567160021316e-05,california,riverside,Black
169,2020-11-29,-0.8692412837273409,-0.8692412834926171,4.3869567160021316e-05,california,riverside,Black
