time,date,y,y_pred,std_pred,state,county,ethnicity
8,2020-06-21,0.033660721092193036,-0.028386452450134537,0.04111498949105778,california,losangeles,White
9,2020-06-22,0.007239604165990399,-0.028304029964450157,0.04111218256679811,california,losangeles,White
10,2020-06-23,0.059065882950181996,-0.02822160747878032,0.0411094163271538,california,losangeles,White
11,2020-06-24,0.015327779913012431,-0.028139184993101297,0.041106690780437855,california,losangeles,White
12,2020-06-25,0.004327930049315476,-0.028056762507426298,0.041104005934710516,california,losangeles,White
14,2020-06-27,0.0005729348584772033,-0.027891917536072276,0.04109875837795597,california,losangeles,White
15,2020-06-28,0.05482762916558481,-0.027809495050394015,0.0410961956825785,california,losangeles,White
16,2020-06-29,-0.007139373093398905,-0.027727072564716525,0.04109367371933058,california,losangeles,White
17,2020-06-30,-0.0072613882574573685,-0.02764465007904401,0.04109119249575798,california,losangeles,White
19,2020-07-02,0.011834998881472549,-0.027479805107686352,0.041086352297087965,california,losangeles,White
22,2020-07-05,-0.007301500327883016,-0.027232537650659628,0.0410793977272145,california,losangeles,White
23,2020-07-06,0.008419660353996383,-0.02715011516498386,0.041077161092495006,california,losangeles,White
25,2020-07-08,-0.007230180748321879,-0.026985270193632328,0.04107281019607047,california,losangeles,White
26,2020-07-09,0.004066633631697514,-0.026902847707956364,0.041070695947328206,california,losangeles,White
27,2020-07-10,-0.0038917250739822218,-0.02682042522227485,0.0410686225066638,california,losangeles,White
28,2020-07-11,-0.01269472571585334,-0.026738002736599088,0.041066589880285394,california,losangeles,White
29,2020-07-12,-0.010627133884442641,-0.02665558025092581,0.04106459807424953,california,losangeles,White
30,2020-07-13,0.008376206995855841,-0.026573157765250804,0.04106264709445036,california,losangeles,White
31,2020-07-14,-0.009629828925984574,-0.026490735279569678,0.04106073694675982,california,losangeles,White
32,2020-07-15,-0.009711172368690124,-0.026408312793896587,0.04105886763686137,california,losangeles,White
33,2020-07-16,-0.01809575298110744,-0.026325890308222927,0.041057039170322995,california,losangeles,White
34,2020-07-17,-0.02340485328958453,-0.02624346782254659,0.04105525155263059,california,losangeles,White
35,2020-07-18,-0.017746973578433578,-0.02616104533686354,0.041053504789076496,california,losangeles,White
36,2020-07-19,-0.022952444114207604,-0.02607862285119199,0.04105179888491539,california,losangeles,White
37,2020-07-20,0.005446986964216194,-0.025996200365514494,0.041050133845218766,california,losangeles,White
38,2020-07-21,0.048614846426056124,-0.02591377787983624,0.04104850967492392,california,losangeles,White
39,2020-07-22,-0.017138560093075073,-0.02583135539415894,0.04104692637896891,california,losangeles,White
40,2020-07-23,-0.020309868292434474,-0.025748932908487576,0.04104538396204081,california,losangeles,White
41,2020-07-24,-0.03571177812799409,-0.025666510422804146,0.041043882428737584,california,losangeles,White
42,2020-07-25,0.04024586956820647,-0.025584087937129723,0.04104242178354433,california,losangeles,White
43,2020-07-26,-0.04710832134207449,-0.02550166545145702,0.04104100203085176,california,losangeles,White
45,2020-07-28,0.04084648117628109,-0.025336820480105108,0.041038285219744224,california,losangeles,White
46,2020-07-29,-0.030242212919966482,-0.025254397994433162,0.04103698816949119,california,losangeles,White
47,2020-07-30,-0.03019373932132985,-0.025171975508746672,0.04103573202795515,california,losangeles,White
49,2020-08-01,-0.034969087011724354,-0.025007130537398194,0.041033342485957414,california,losangeles,White
50,2020-08-02,-0.046061983134052686,-0.02492470805172033,0.041032209092678865,california,losangeles,White
54,2020-08-06,-0.03114479266701181,-0.024595018109011896,0.041028084781831786,california,losangeles,White
55,2020-08-07,-0.021025935784021788,-0.0245125956233344,0.041027156035153674,california,losangeles,White
56,2020-08-08,0.031830657715428645,-0.02443017313766113,0.04102626822661167,california,losangeles,White
60,2020-08-12,-0.03890925697814485,-0.0241004831949571,0.041023126425217764,california,losangeles,White
61,2020-08-13,0.030116305876261018,-0.024018060709284205,0.04102244334488002,california,losangeles,White
62,2020-08-14,-0.039268060243963336,-0.02393563822360423,0.04102180121676736,california,losangeles,White
64,2020-08-16,-0.05448519048241263,-0.023770793252252304,0.04102063982485281,california,losangeles,White
69,2020-08-21,0.03752086423756923,-0.023358680823867727,0.041018453129289145,california,losangeles,White
70,2020-08-22,-0.051881973461839925,-0.02327625833819349,0.041018138678210664,california,losangeles,White
72,2020-08-24,-0.03144842314091612,-0.023111413366841766,0.041017632672249796,california,losangeles,White
73,2020-08-25,-0.05036986092758183,-0.02302899088116542,0.04101744111896257,california,losangeles,White
74,2020-08-26,-0.019154303802438655,-0.022946568395489083,0.04101729053288657,california,losangeles,White
75,2020-08-27,-0.05357793990965215,-0.022864145909818872,0.041017180914522104,california,losangeles,White
76,2020-08-28,-0.05425209308314838,-0.022781723424135824,0.041017112264182705,california,losangeles,White
77,2020-08-29,0.07553256623866239,-0.0226993009384524,0.04101708458207176,california,losangeles,White
78,2020-08-30,0.004199002337907543,-0.022616878452784293,0.04101709786825251,california,losangeles,White
79,2020-08-31,-0.017853351752228408,-0.022534455967104693,0.04101715212274858,california,losangeles,White
80,2020-09-01,-0.05373282491777931,-0.022452033481427967,0.04101724734533183,california,losangeles,White
81,2020-09-02,-0.057159866261181365,-0.022369610995756028,0.04101738353575659,california,losangeles,White
82,2020-09-03,-0.053847038204553936,-0.02228718851007126,0.04101756069358645,california,losangeles,White
83,2020-09-04,-0.053205754875126576,-0.022204766024397405,0.041017778818271136,california,losangeles,White
84,2020-09-05,0.04473766774668142,-0.02212234353872355,0.041018037909236034,california,losangeles,White
85,2020-09-06,-0.036688425855692534,-0.0220399210530476,0.04101833796562925,california,losangeles,White
86,2020-09-07,-0.05362417490458038,-0.021957498567377196,0.04101867898657396,california,losangeles,White
87,2020-09-08,-0.05551013480829725,-0.021875076081691276,0.04101906097108054,california,losangeles,White
88,2020-09-09,-0.05794043084416834,-0.02179265359601704,0.04101948391796948,california,losangeles,White
89,2020-09-10,-0.028762936994081726,-0.021710231110333805,0.041019947825997334,california,losangeles,White
90,2020-09-11,-0.057421162678799376,-0.02162780862465995,0.04102045269372636,california,losangeles,White
91,2020-09-12,0.07316746685785003,-0.021545386138988595,0.04102099851969098,california,losangeles,White
92,2020-09-13,-0.005431637358269348,-0.021462963653311292,0.04102158530226324,california,losangeles,White
93,2020-09-14,-0.05737268908016269,-0.02138054116763571,0.04102221303960113,california,losangeles,White
94,2020-09-15,-0.029803135659753118,-0.021298118681956888,0.04102288172998765,california,losangeles,White
95,2020-09-16,-0.05795769693366959,-0.021215696196281688,0.04102359137124697,california,losangeles,White
96,2020-09-17,-0.058591178385812966,-0.02113327371060458,0.04102434196132824,california,losangeles,White
97,2020-09-18,-0.019173232226873168,-0.021050851224923648,0.041025133498019006,california,losangeles,White
98,2020-09-19,-0.04602015887514999,-0.020968428739249794,0.04102596597889386,california,losangeles,White
99,2020-09-20,-0.06329298451078591,-0.020886006253576322,0.04102683940148481,california,losangeles,White
100,2020-09-21,-0.06244444163595252,-0.020803583767900747,0.041027753763191316,california,losangeles,White
101,2020-09-22,0.03795546429036578,-0.020721161282214826,0.041028709061211824,california,losangeles,White
102,2020-09-23,-0.04881315911548123,-0.020638738796545767,0.04102970529277584,california,losangeles,White
103,2020-09-24,-0.04424841225820742,-0.020556316310868846,0.041030742454854094,california,losangeles,White
104,2020-09-25,-0.06488532118589507,-0.020473893825190586,0.04103182054434166,california,losangeles,White
105,2020-09-26,-0.04705645660217938,-0.020391471339516933,0.04103293955803625,california,losangeles,White
106,2020-09-27,-0.04493704988441727,-0.020309048853839055,0.04103409949253688,california,losangeles,White
107,2020-09-28,1.2212453270876722e-15,-0.02022662636816482,0.04103530034441631,california,losangeles,White
108,2020-09-29,-0.06335092232163975,-0.020144203882491548,0.04103654211005472,california,losangeles,White
109,2020-09-30,-0.06813797282796019,-0.020061781396810797,0.04103782478579895,california,losangeles,White
110,2020-10-01,-0.06588874906885568,-0.019979358911129664,0.041039148367741994,california,losangeles,White
111,2020-10-02,-0.06758193387988032,-0.019896936425458495,0.04104051285198889,california,losangeles,White
112,2020-10-03,-0.054580791523837664,-0.019814513939781387,0.04104191823439782,california,losangeles,White
113,2020-10-04,-0.048715652267280814,-0.019732091454102176,0.04104336451082178,california,losangeles,White
114,2020-10-05,-0.05382296435616274,-0.01964966896843254,0.04104485167689102,california,losangeles,White
115,2020-10-06,-0.04904623537986097,-0.019567246482756002,0.04104637972822444,california,losangeles,White
116,2020-10-07,-0.06706266571451136,-0.0194848239970743,0.041047948660152676,california,losangeles,White
117,2020-10-08,-0.04161251901186402,-0.01940240151140275,0.04104955846804702,california,losangeles,White
118,2020-10-09,-0.0540243803144308,-0.01931997902572066,0.0410512091471957,california,losangeles,White
119,2020-10-10,-0.06523186198486064,-0.019237556540047576,0.041052900692505376,california,losangeles,White
121,2020-10-12,-0.053015547520681716,-0.01907271156869297,0.04105640636148989,california,losangeles,White
123,2020-10-14,-0.06247117193767116,-0.018907866597338566,0.04106007543323162,california,losangeles,White
124,2020-10-15,-0.06081475790935743,-0.018825444111659543,0.041061971231502924,california,losangeles,White
125,2020-10-16,-0.06106659011475801,-0.018743021625983774,0.041063907863905055,california,losangeles,White
126,2020-10-17,-0.07088862239415739,-0.01866059914030686,0.04106588532465781,california,losangeles,White
127,2020-10-18,-0.044401058662626336,-0.018578176654641437,0.041067903607795074,california,losangeles,White
129,2020-10-20,-0.037009322419097934,-0.01841333168328128,0.04107206261718949,california,losangeles,White
131,2020-10-22,0.04522854327539838,-0.018248486711927827,0.04107638484257248,california,losangeles,White
134,2020-10-25,0.04556952080078847,-0.018001219254907424,0.04108317409725761,california,losangeles,White
136,2020-10-27,-0.07527451896052527,-0.017836374283550147,0.041087904132856214,california,losangeles,White
138,2020-10-29,-0.030472811625832482,-0.01767152931219287,0.04109279719571733,california,losangeles,White
140,2020-10-31,0.04257260230276605,-0.017506684340839986,0.04109785322753801,california,losangeles,White
143,2020-11-03,-0.06256197959259402,-0.017259416883815947,0.041105742710133654,california,losangeles,White
145,2020-11-05,-0.060690504141590614,-0.017094571912449088,0.0411112058971899,california,losangeles,White
150,2020-11-10,-0.058859700411939886,-0.016682459484081934,0.041125575750260795,california,losangeles,White
151,2020-11-11,-0.04398622297761679,-0.01660003699839736,0.04112857169039386,california,losangeles,White
155,2020-11-15,-0.05944470826544668,-0.016270347055689114,0.04114096172088223,california,losangeles,White
156,2020-11-16,-0.07333116427903352,-0.016187924570021012,0.041144160750129874,california,losangeles,White
157,2020-11-17,0.05154442937239867,-0.01610550208433548,0.041147400369247474,california,losangeles,White
162,2020-11-22,-0.05870257680010405,-0.0156933896559576,0.041164206973569616,california,losangeles,White
163,2020-11-23,-0.025286269514493087,-0.015610967170279533,0.04116768992662777,california,losangeles,White
166,2020-11-26,-0.057623368748013326,-0.015363699713253565,0.04117838186594701,california,losangeles,White
169,2020-11-29,-0.02568908578937901,-0.01511643225622052,0.04118943820358524,california,losangeles,White
1,2020-06-14,0.0619798466246243,-0.00876047945117036,0.04115655825999863,california,losangeles,Asian
2,2020-06-15,0.00630974332548101,-0.008678056965501297,0.041153493123635365,california,losangeles,Asian
3,2020-06-16,0.005878967780238109,-0.008595634479821888,0.04115046859453657,california,losangeles,Asian
4,2020-06-17,0.005556215025360467,-0.008513211994146317,0.04114748468162744,california,losangeles,Asian
5,2020-06-18,0.003885808623353581,-0.008430789508472845,0.041144541393749,california,losangeles,Asian
6,2020-06-19,0.004155865599266562,-0.008348367022790949,0.04114163873963196,california,losangeles,Asian
7,2020-06-20,0.0022970771222295405,-0.008265944537113455,0.04113877672784479,california,losangeles,Asian
9,2020-06-22,0.0016239081067739305,-0.008101099565762115,0.04113317466517421,california,losangeles,Asian
10,2020-06-23,0.0612289495569397,-0.008018677080086727,0.041130434630890424,california,losangeles,Asian
11,2020-06-24,0.01744270437931067,-0.007936254594409626,0.04112773527216377,california,losangeles,Asian
12,2020-06-25,0.0008980433123536026,-0.007853832108735189,0.04112507659703665,california,losangeles,Asian
13,2020-06-26,0.07254766145336355,-0.007771409623055978,0.04112245861338161,california,losangeles,Asian
14,2020-06-27,0.002466311641019792,-0.007688987137383474,0.04111988132896226,california,losangeles,Asian
15,2020-06-28,0.06750383628954447,-0.007606564651702716,0.04111734475145205,california,losangeles,Asian
16,2020-06-29,0.005569051174766304,-0.0075241421660275296,0.04111484888838317,california,losangeles,Asian
17,2020-06-30,0.00330583504196863,-0.007441719680349467,0.04111239374715581,california,losangeles,Asian
19,2020-07-02,0.020060283621340047,-0.007276874708997353,0.0411076056593265,california,losangeles,Asian
22,2020-07-05,0.00030918043021677116,-0.007029607251968897,0.04110072911993485,california,losangeles,Asian
23,2020-07-06,0.0118966336863357,-0.006947184766292944,0.04109851845884849,california,losangeles,Asian
25,2020-07-08,-0.003805250495083901,-0.006782339794937767,0.041094219454346485,california,losangeles,Asian
27,2020-07-10,-0.001197876170024481,-0.006617494823586617,0.041090083582566536,california,losangeles,Asian
28,2020-07-11,-0.011113607407918502,-0.0065350723379098904,0.041088076836909,california,losangeles,Asian
30,2020-07-13,0.007169303209078105,-0.006370227366556437,0.041084185755959166,california,losangeles,Asian
31,2020-07-14,-0.013941969765806528,-0.0062878048808816325,0.0410823014322536,california,losangeles,Asian
32,2020-07-15,-0.013079103059102759,-0.006205382395205291,0.0410804579272678,california,losangeles,Asian
33,2020-07-16,-0.017201107668937454,-0.006122959909526653,0.041078655246492575,california,losangeles,Asian
34,2020-07-17,-0.02077048219031391,-0.006040537423852223,0.041076893395295924,california,losangeles,Asian
35,2020-07-18,-0.017900624573875482,-0.005958114938172245,0.0410751723789279,california,losangeles,Asian
38,2020-07-21,0.044560442739878636,-0.005710847481145136,0.041070254389589916,california,losangeles,Asian
39,2020-07-22,-0.0195697153596644,-0.005628424995470328,0.04106869676269559,california,losangeles,Asian
40,2020-07-23,-0.019972827399207027,-0.00554600250979111,0.0410671799950854,california,losangeles,Asian
41,2020-07-24,-0.031875459725669575,-0.005463580024112662,0.04106570409130819,california,losangeles,Asian
42,2020-07-25,0.0433511066212508,-0.005381157538439003,0.04106426905573551,california,losangeles,Asian
45,2020-07-28,0.045076840034658235,-0.005133890081406911,0.04106020920063766,california,losangeles,Asian
46,2020-07-29,-0.021801321138107958,-0.005051467595733824,0.04105893767959855,california,losangeles,Asian
47,2020-07-30,-0.02142324137182966,-0.00496904511005691,0.04105770704699763,california,losangeles,Asian
49,2020-08-01,-0.023631130493226682,-0.004804200138702308,0.04105536846168135,california,losangeles,Asian
50,2020-08-02,-0.03290004060514756,-0.004721777653022331,0.04105426051595447,california,losangeles,Asian
54,2020-08-06,-0.0076213209132238715,-0.004392087710323286,0.041050237788421,california,losangeles,Asian
55,2020-08-07,0.00309231401663812,-0.00430966522464598,0.04104933438540914,california,losangeles,Asian
56,2020-08-08,0.05974557404862145,-0.004227242738968684,0.041048471899541944,california,losangeles,Asian
60,2020-08-12,-0.008775330020451166,-0.0038975527962623532,0.04104543117716791,california,losangeles,Asian
