time,date,y,y_pred,std_pred,state,county,ethnicity
106,2020-09-27,7.752484571161236,7.752484570786796,4.8330461266459815e-05,california,losangeles,Hispanic
107,2020-09-28,7.7728882763526705,7.772888276471807,4.8330702727944506e-05,california,losangeles,Hispanic
108,2020-09-29,9.578094826647778,9.578094825266367,4.833054175375542e-05,california,losangeles,Hispanic
109,2020-09-30,9.578135654711566,9.57813565527397,4.833062224091698e-05,california,losangeles,Hispanic
110,2020-10-01,9.622222421584972,9.622222419740291,4.833048809557324e-05,california,losangeles,Hispanic
111,2020-10-02,9.608325984564,9.60832598591329,4.8330514924671776e-05,california,losangeles,Hispanic
112,2020-10-03,9.708643590180257,9.708643587097512,4.8330702727944506e-05,california,losangeles,Hispanic
113,2020-10-04,7.984303880370747,7.984303883287078,4.8330702727944506e-05,california,losangeles,Hispanic
114,2020-10-05,9.720608014943457,9.720608010546988,4.8330595411878025e-05,california,losangeles,Hispanic
115,2020-10-06,7.9916105736319505,7.991610577505169,4.8330595411878025e-05,california,losangeles,Hispanic
116,2020-10-07,9.804830969404627,9.804830964354421,4.833056858282417e-05,california,losangeles,Hispanic
117,2020-10-08,8.071903362839379,8.071903367040932,4.8330702727944506e-05,california,losangeles,Hispanic
118,2020-10-09,11.638083529549938,11.638083524747488,4.833121247600619e-05,california,losangeles,Hispanic
119,2020-10-10,8.143103613534077,8.143103616114717,4.8331185647294875e-05,california,losangeles,Hispanic
120,2020-10-11,8.188996639690894,8.188996637773766,4.833102467471423e-05,california,losangeles,Hispanic
121,2020-10-12,8.197420404729767,8.19742040453293,4.8330890530487466e-05,california,losangeles,Hispanic
123,2020-10-14,10.106018957351004,10.106018957304872,4.83310515035149e-05,california,losangeles,Hispanic
124,2020-10-15,11.888608072931216,11.888608070489173,4.833075638588839e-05,california,losangeles,Hispanic
125,2020-10-16,8.412074537174599,8.412074539211769,4.8330675898950225e-05,california,losangeles,Hispanic
126,2020-10-17,12.05606266305024,12.056062660432232,4.833072955692389e-05,california,losangeles,Hispanic
127,2020-10-18,10.203738226556908,10.203738226739038,4.833075638588839e-05,california,losangeles,Hispanic
129,2020-10-20,10.400217898723099,10.400217897522852,4.833072955692389e-05,california,losangeles,Hispanic
131,2020-10-22,10.561377528416132,10.561377527201543,4.8330836872692516e-05,california,losangeles,Hispanic
134,2020-10-25,10.860085584962714,10.860085583648313,4.833072955692389e-05,california,losangeles,Hispanic
136,2020-10-27,9.028971626715366,9.028971625886632,4.8330702727944506e-05,california,losangeles,Hispanic
138,2020-10-29,11.159336662008775,11.159336660850007,4.833078321483799e-05,california,losangeles,Hispanic
140,2020-10-31,11.403674033227794,11.403674031891756,4.83308100437727e-05,california,losangeles,Hispanic
143,2020-11-03,9.461958550910053,9.461958549874074,4.833075638588839e-05,california,losangeles,Hispanic
145,2020-11-05,11.668845443231461,11.668845441823276,4.8330836872692516e-05,california,losangeles,Hispanic
150,2020-11-10,12.14965985516199,12.149659854191937,4.8330675898950225e-05,california,losangeles,Hispanic
151,2020-11-11,12.394053569834151,12.394053568779261,4.833072955692389e-05,california,losangeles,Hispanic
155,2020-11-15,12.743078842801454,12.743078841169112,4.83308100437727e-05,california,losangeles,Hispanic
156,2020-11-16,12.784992708215189,12.784992708442223,4.8330702727944506e-05,california,losangeles,Hispanic
157,2020-11-17,13.189460011581405,13.189460010176733,4.833075638588839e-05,california,losangeles,Hispanic
159,2020-11-19,13.426700547962422,13.426700546397694,4.833072955692389e-05,california,losangeles,Hispanic
162,2020-11-22,13.816963564905812,13.81696356384191,4.8330675898950225e-05,california,losangeles,Hispanic
163,2020-11-23,14.26150009565985,14.261500094448943,4.8330702727944506e-05,california,losangeles,Hispanic
166,2020-11-26,14.220804552721514,14.220804550862898,4.833078321483799e-05,california,losangeles,Hispanic
169,2020-11-29,14.583623373088596,14.583623371160556,4.833075638588839e-05,california,losangeles,Hispanic
1,2020-06-14,-0.7656249433093731,-0.7656249431799211,4.8330675898950225e-05,california,losangeles,White
2,2020-06-15,-1.4047754239665478,-1.4047754242325092,4.833062224091698e-05,california,losangeles,White
3,2020-06-16,-1.4401106706862006,-1.4401106699806916,4.833094418822285e-05,california,losangeles,White
4,2020-06-17,0.05320698323594808,0.05320698245421557,4.833172221869163e-05,california,losangeles,White
5,2020-06-18,-0.7836469314814143,-0.7836469309182972,4.833094418822285e-05,california,losangeles,White
6,2020-06-19,-0.7883684683672163,-0.7883684685206187,4.833011248662996e-05,california,losangeles,White
7,2020-06-20,-0.7994580907867168,-0.7994580909284783,4.833008565730802e-05,california,losangeles,White
8,2020-06-21,-1.4485123610759545,-1.4485123606276602,4.833115881856866e-05,california,losangeles,White
9,2020-06-22,-0.8163542220017836,-0.8163542223913396,4.8331346619339386e-05,california,losangeles,White
10,2020-06-23,-0.8713559779308486,-0.8713559775564077,4.8330702727944506e-05,california,losangeles,White
11,2020-06-24,-0.8822649969887809,-0.8822649972554633,4.833078321483799e-05,california,losangeles,White
12,2020-06-25,-0.8954237023501364,-0.8954237020246312,4.833094418822285e-05,california,losangeles,White
13,2020-06-26,-0.9188869373735497,-0.9188869376944673,4.833003199861947e-05,california,losangeles,White
14,2020-06-27,-0.9246334703386504,-0.9246334698349143,4.8330461266459815e-05,california,losangeles,White
15,2020-06-28,-0.9445419104804484,-0.9445419110864908,4.8330595411878025e-05,california,losangeles,White
16,2020-06-29,-1.6332495208644389,-1.6332495200821675,4.8330514924671776e-05,california,losangeles,White
17,2020-06-30,0.04370950701360998,0.043709506538753495,4.8330675898950225e-05,california,losangeles,White
19,2020-07-02,-0.9693572219608506,-0.9693572218089752,4.833078321483799e-05,california,losangeles,White
22,2020-07-05,-0.9933083740700912,-0.993308374015266,4.8330675898950225e-05,california,losangeles,White
23,2020-07-06,-1.05345622878944,-1.0534562287365643,4.833064906994105e-05,california,losangeles,White
25,2020-07-08,-1.0729039530707785,-1.0729039529960287,4.833062224091698e-05,california,losangeles,White
26,2020-07-09,-1.0962281456500091,-1.0962281456391152,4.8330514924671776e-05,california,losangeles,White
27,2020-07-10,-1.0854438093442391,-1.0854438092736156,4.833043443733149e-05,california,losangeles,White
28,2020-07-11,-1.0849857969644845,-1.0849857969617835,4.833062224091698e-05,california,losangeles,White
29,2020-07-12,-1.1738772968504767,-1.1738772967729783,4.833078321483799e-05,california,losangeles,White
30,2020-07-13,-1.2062411196906089,-1.2062411196687979,4.8330246633016235e-05,california,losangeles,White
31,2020-07-14,-1.2263539850684635,-1.2263539850016447,4.8330514924671776e-05,california,losangeles,White
32,2020-07-15,-1.2767970684303958,-1.2767970684070749,4.833086370159744e-05,california,losangeles,White
33,2020-07-16,-1.3124158069998204,-1.3124158069074006,4.8330836872692516e-05,california,losangeles,White
34,2020-07-17,-1.3568124782443327,-1.3568124782574777,4.833027346224881e-05,california,losangeles,White
35,2020-07-18,-1.4241898743878387,-1.4241898742305286,4.8330058827971194e-05,california,losangeles,White
36,2020-07-19,-1.4614551616051632,-1.4614551616947469,4.833056858282417e-05,california,losangeles,White
37,2020-07-20,-1.5250160652812401,-1.525016065000618,4.833072955692389e-05,california,losangeles,White
38,2020-07-21,-1.5520367986669699,-1.5520367989287922,4.8330675898950225e-05,california,losangeles,White
39,2020-07-22,-1.5560386255872016,-1.5560386250366793,4.8330917359362606e-05,california,losangeles,White
40,2020-07-23,-1.629260712092781,-1.629260712724775,4.8331131989827564e-05,california,losangeles,White
41,2020-07-24,-2.7054620931633933,-2.7054620922537564,4.8331185647294875e-05,california,losangeles,White
42,2020-07-25,-1.7330419395631544,-1.7330419400944326,4.8331266133384145e-05,california,losangeles,White
43,2020-07-26,-1.7221158573324968,-1.7221158569599357,4.833102467471423e-05,california,losangeles,White
45,2020-07-28,-1.7954796897629608,-1.7954796896717302,4.833062224091698e-05,california,losangeles,White
46,2020-07-29,-1.8847746331596535,-1.8847746331124455,4.833048809557324e-05,california,losangeles,White
47,2020-07-30,-1.9349560189357728,-1.9349560187826382,4.8330595411878025e-05,california,losangeles,White
49,2020-08-01,-2.012278089758551,-2.012278089663333,4.833075638588839e-05,california,losangeles,White
50,2020-08-02,-2.0388953796335816,-2.038895379467011,4.833072955692389e-05,california,losangeles,White
54,2020-08-06,-2.114254635353592,-2.114254634969374,4.8330702727944506e-05,california,losangeles,White
55,2020-08-07,-2.1097184329205936,-2.1097184332993155,4.833054175375542e-05,california,losangeles,White
56,2020-08-08,-3.4347059609599144,-3.43470596036865,4.8330702727944506e-05,california,losangeles,White
60,2020-08-12,-2.2478534995592376,-2.247853499297353,4.833064906994105e-05,california,losangeles,White
61,2020-08-13,-2.2808606692319278,-2.280860669309352,4.833078321483799e-05,california,losangeles,White
62,2020-08-14,-2.3285340504696883,-2.3285340501965917,4.833078321483799e-05,california,losangeles,White
64,2020-08-16,-0.6955065848195456,-0.6955065848095399,4.833078321483799e-05,california,losangeles,White
69,2020-08-21,-3.7792585347990792,-3.779258535097578,4.8331131989827564e-05,california,losangeles,White
70,2020-08-22,-3.827531674341482,-3.8275316725737687,4.8331239304702616e-05,california,losangeles,White
71,2020-08-23,-2.355205742795456,-2.3552057454168813,4.833056858282417e-05,california,losangeles,White
72,2020-08-24,-3.853729133403265,-3.853729129617812,4.833072955692389e-05,california,losangeles,White
73,2020-08-25,-0.7133621629037217,-0.7133621668615553,4.8332017330420726e-05,california,losangeles,White
74,2020-08-26,-3.8280222949080143,-3.828022291091582,4.833166856182002e-05,california,losangeles,White
75,2020-08-27,-2.3256660245302303,-2.3256660272892384,4.8330407608188284e-05,california,losangeles,White
76,2020-08-28,-2.308513602690759,-2.3085136004484115,4.832962955655635e-05,california,losangeles,White
77,2020-08-29,-2.213962746895497,-2.213962748514367,4.83289588123374e-05,california,losangeles,White
78,2020-08-30,-2.2091430526127285,-2.2091430509482395,4.832965638613149e-05,california,losangeles,White
79,2020-08-31,-2.2053483544092565,-2.2053483559442277,4.8330353949857176e-05,california,losangeles,White
80,2020-09-01,-3.875842829032075,-3.8758428272678307,4.833086370159744e-05,california,losangeles,White
81,2020-09-02,-2.3144890586365783,-2.314489059692849,4.83310515035149e-05,california,losangeles,White
82,2020-09-03,-2.3420113929299804,-2.342011392290765,4.83308100437727e-05,california,losangeles,White
83,2020-09-04,-2.2995283748805946,-2.29952837468955,4.8331131989827564e-05,california,losangeles,White
84,2020-09-05,-2.3262874106805134,-2.3262874113484684,4.833166856182002e-05,california,losangeles,White
85,2020-09-06,-2.348063212008814,-2.3480632103218424,4.8332580720536245e-05,california,losangeles,White
86,2020-09-07,-2.3047951012019814,-2.3047951036823275,4.833274168793447e-05,california,losangeles,White
87,2020-09-08,-3.907873998114789,-3.9078739943877743,4.8332473408639605e-05,california,losangeles,White
88,2020-09-09,-0.7421151038345126,-0.7421151078276111,4.8331910017273175e-05,california,losangeles,White
89,2020-09-10,-3.9669150866604177,-3.9669150827186215,4.8331319790702533e-05,california,losangeles,White
90,2020-09-11,-2.3496769860516182,-2.3496769889856277,4.833166856182002e-05,california,losangeles,White
91,2020-09-12,-2.359381757409033,-2.3593817549288048,4.833094418822285e-05,california,losangeles,White
92,2020-09-13,-2.396445322871008,-2.3964453248165536,4.83310515035149e-05,california,losangeles,White
93,2020-09-14,-2.426879105213467,-2.426879103094335,4.8331614904888836e-05,california,losangeles,White
94,2020-09-15,-0.7133400358031281,-0.7133400377083559,4.833099784589866e-05,california,losangeles,White
95,2020-09-16,-2.2862686422232468,-2.286268640597786,4.8330514924671776e-05,california,losangeles,White
96,2020-09-17,-2.3920726606268548,-2.3920726615548102,4.8330917359362606e-05,california,losangeles,White
97,2020-09-18,-2.413106957725629,-2.4131069569457075,4.833086370159744e-05,california,losangeles,White
98,2020-09-19,-2.440247642772288,-2.4402476430986995,4.8330917359362606e-05,california,losangeles,White
99,2020-09-20,-2.435427948489517,-2.4354279480989,4.833027346224881e-05,california,losangeles,White
100,2020-09-21,-2.3833819050076013,-2.3833819050801632,4.8330005169252856e-05,california,losangeles,White
101,2020-09-22,-2.4534090516143463,-2.4534090514243676,4.833064906994105e-05,california,losangeles,White
102,2020-09-23,-2.4230188577998035,-2.4230188576731497,4.833072955692389e-05,california,losangeles,White
103,2020-09-24,-2.4263555436235213,-2.426355543645273,4.8330407608188284e-05,california,losangeles,White
104,2020-09-25,-2.449679736202752,-2.4496797358583424,4.8330005169252856e-05,california,losangeles,White
105,2020-09-26,-2.3712998946955777,-2.371299894878815,4.8329924681063636e-05,california,losangeles,White
106,2020-09-27,-4.120637630166735,-4.120637629953413,4.8330353949857176e-05,california,losangeles,White
107,2020-09-28,-4.126122465546023,-4.126122464817992,4.833030029146649e-05,california,losangeles,White
108,2020-09-29,-2.3418147452994065,-2.3418147460964196,4.8330353949857176e-05,california,losangeles,White
109,2020-09-30,-2.4053538547115254,-2.4053538535360772,4.833094418822285e-05,california,losangeles,White
110,2020-10-01,-2.4205216671842686,-2.4205216684337536,4.8330917359362606e-05,california,losangeles,White
111,2020-10-02,-2.471848000700618,-2.471847998733077,4.8330917359362606e-05,california,losangeles,White
112,2020-10-03,-2.3930865099467,-2.39308651243616,4.8331346619339386e-05,california,losangeles,White
113,2020-10-04,-4.143950842404829,-4.143950838861729,4.8330971017068204e-05,california,losangeles,White
114,2020-10-05,-2.4222553928879997,-2.422255396697742,4.8330380779030173e-05,california,losangeles,White
115,2020-10-06,-4.174908019918918,-4.17490801540294,4.8330461266459815e-05,california,losangeles,White
116,2020-10-07,-2.4160726418071032,-2.4160726462972426,4.8330702727944506e-05,california,losangeles,White
117,2020-10-08,-4.1901194209195785,-4.190119416012407,4.8331185647294875e-05,california,losangeles,White
118,2020-10-09,-0.6784514882854555,-0.6784514926173604,4.833164173336187e-05,california,losangeles,White
119,2020-10-10,-4.231986293361777,-4.231986289926912,4.8331373447961345e-05,california,losangeles,White
120,2020-10-11,-4.216922045247411,-4.216922046893402,4.833102467471423e-05,california,losangeles,White
121,2020-10-12,-4.243920984369186,-4.2439209834384295,4.8330836872692516e-05,california,losangeles,White
123,2020-10-14,-2.4037507281732235,-2.4037507270414356,4.833078321483799e-05,california,losangeles,White
124,2020-10-15,-0.675589035725725,-0.6755890379947007,4.833054175375542e-05,california,losangeles,White
125,2020-10-16,-4.242481564438046,-4.242481561350471,4.8330246633016235e-05,california,losangeles,White
126,2020-10-17,-0.6810356895385059,-0.6810356919583606,4.8330595411878025e-05,california,losangeles,White
127,2020-10-18,-2.5454951585625345,-2.5454951572027995,4.833072955692389e-05,california,losangeles,White
129,2020-10-20,-2.406411292559285,-2.406411292505154,4.833072955692389e-05,california,losangeles,White
131,2020-10-22,-2.416039700783692,-2.416039700517134,4.8330836872692516e-05,california,losangeles,White
134,2020-10-25,-2.372520706313866,-2.372520706121194,4.833072955692389e-05,california,losangeles,White
136,2020-10-27,-4.341339366848951,-4.341339366373578,4.8330702727944506e-05,california,losangeles,White
138,2020-10-29,-2.4080466944477283,-2.408046694284594,4.833078321483799e-05,california,losangeles,White
140,2020-10-31,-2.380295270755292,-2.3802952705155063,4.83308100437727e-05,california,losangeles,White
143,2020-11-03,-4.395457030335107,-4.39545702983027,4.833075638588839e-05,california,losangeles,White
145,2020-11-05,-2.3804478306029964,-2.38044783040955,4.8330836872692516e-05,california,losangeles,White
150,2020-11-10,-2.4070431597957547,-2.4070431596231763,4.8330675898950225e-05,california,losangeles,White
151,2020-11-11,-2.391766209584897,-2.391766209418234,4.833072955692389e-05,california,losangeles,White
155,2020-11-15,-2.48171531373697,-2.481715313492396,4.833075638588839e-05,california,losangeles,White
156,2020-11-16,-2.634265874696009,-2.634265874681986,4.8330702727944506e-05,california,losangeles,White
157,2020-11-17,-2.607539447082873,-2.6075394468701565,4.833072955692389e-05,california,losangeles,White
159,2020-11-19,-2.6417787415516205,-2.641778741280497,4.833072955692389e-05,california,losangeles,White
162,2020-11-22,-2.7613001721556985,-2.7613001719621795,4.8330675898950225e-05,california,losangeles,White
163,2020-11-23,-2.785223956621252,-2.785223956421362,4.8330702727944506e-05,california,losangeles,White
166,2020-11-26,-2.8161591734530638,-2.8161591731300475,4.833078321483799e-05,california,losangeles,White
169,2020-11-29,-2.9123018426088567,-2.9123018422695157,4.833075638588839e-05,california,losangeles,White
1,2020-06-14,-1.2479676351458109,-1.2479676349578543,4.833048809557324e-05,california,losangeles,Asian
2,2020-06-15,-1.882345021976838,-1.8823450222454747,4.833030029146649e-05,california,losangeles,Asian
3,2020-06-16,-1.9253206883569347,-1.925320687611856,4.8330890530487466e-05,california,losangeles,Asian
4,2020-06-17,-0.4508921939066957,-0.4508921946699699,4.8332285612247155e-05,california,losangeles,Asian
5,2020-06-18,-1.2958970461080663,-1.2958970455173817,4.8331373447961345e-05,california,losangeles,Asian
6,2020-06-19,-1.3125537958010995,-1.31255379592674,4.833043443733149e-05,california,losangeles,Asian
7,2020-06-20,-1.3304238879549404,-1.330423888073793,4.8330461266459815e-05,california,losangeles,Asian
8,2020-06-21,-1.9892399529384652,-1.9892399524569797,4.833099784589866e-05,california,losangeles,Asian
9,2020-06-22,-1.3707319700400071,-1.3707319704113465,4.8331105161071564e-05,california,losangeles,Asian
10,2020-06-23,-1.4450243606226212,-1.4450243602061117,4.833054175375542e-05,california,losangeles,Asian
11,2020-06-24,-1.4578564953654398,-1.4578564956184075,4.83308100437727e-05,california,losangeles,Asian
12,2020-06-25,-1.4957579674766706,-1.495757967106669,4.83310515035149e-05,california,losangeles,Asian
13,2020-06-26,-1.521369838194408,-1.521369838495847,4.8330139315937e-05,california,losangeles,Asian
14,2020-06-27,-1.54118039372617,-1.5411803931858197,4.833019297450641e-05,california,losangeles,Asian
15,2020-06-28,-1.5673587857787448,-1.5673587863526874,4.833027346224881e-05,california,losangeles,Asian
16,2020-06-29,-2.272464922563368,-2.2724649217586848,4.833043443733149e-05,california,losangeles,Asian
17,2020-06-30,-0.6154433504648411,-0.6154433508863129,4.833075638588839e-05,california,losangeles,Asian
19,2020-07-02,-1.6800550319263463,-1.6800550316910154,4.833078321483799e-05,california,losangeles,Asian
22,2020-07-05,-1.7934583240432749,-1.7934583239219755,4.8330675898950225e-05,california,losangeles,Asian
23,2020-07-06,-1.9132896775243675,-1.913289677414521,4.8330675898950225e-05,california,losangeles,Asian
25,2020-07-08,-1.9690411668416563,-1.9690411666813383,4.83308100437727e-05,california,losangeles,Asian
26,2020-07-09,-2.0293605539363253,-2.0293605539096085,4.833062224091698e-05,california,losangeles,Asian
27,2020-07-10,-2.058793126566552,-2.058793126424045,4.833072955692389e-05,california,losangeles,Asian
28,2020-07-11,-2.1022148645947785,-2.102214864560227,4.8330836872692516e-05,california,losangeles,Asian
29,2020-07-12,-2.2279479080007683,-2.227947907850761,4.8330890530487466e-05,california,losangeles,Asian
30,2020-07-13,-2.284306068548461,-2.2843060684929917,4.8330407608188284e-05,california,losangeles,Asian
31,2020-07-14,-2.3584941713544283,-2.3584941712122665,4.833056858282417e-05,california,losangeles,Asian
32,2020-07-15,-2.4328027238471,-2.4328027237792,4.8331105161071564e-05,california,losangeles,Asian
