time,date,y,y_pred,std_pred,state,county,ethnicity
98,2020-09-19,-0.6309388925316224,-0.6309388878167053,0.00013864724829116878,california,sanfrancisco,Black
99,2020-09-20,-4.476355506381294,-4.476355508553262,0.00013864978863529815,california,sanfrancisco,Black
100,2020-09-21,-2.671129310366372,-2.67112930620268,0.000138663721210278,california,sanfrancisco,Black
101,2020-09-22,-2.866397757381945,-2.8663977653995607,0.00013866880124844733,california,sanfrancisco,Black
102,2020-09-23,-2.415091208378211,-2.4150911948071316,0.0001386614890134397,california,sanfrancisco,Black
103,2020-09-24,0.6630284280177889,0.6630284097870318,0.00013866102717512464,california,sanfrancisco,Black
104,2020-09-25,-1.02065845805196,-1.020658436602699,0.0001386584870368951,california,sanfrancisco,Black
105,2020-09-26,0.11773619028613247,0.11773616719515169,0.00013865271382239766,california,sanfrancisco,Black
106,2020-09-27,-5.075120329525832,-5.075120306467744,0.00013865764031381102,california,sanfrancisco,Black
107,2020-09-28,-6.482512561949888,-6.482512583164331,0.00013866287451915559,california,sanfrancisco,Black
108,2020-09-29,-6.246731011619263,-6.2467309905482935,0.000138660642308687,california,sanfrancisco,Black
109,2020-09-30,-2.306511380530853,-2.3065113995267414,0.00013865933375480866,california,sanfrancisco,Black
110,2020-10-01,-2.8923167215775702,-2.8923167054930996,0.00013866256663019286,california,sanfrancisco,Black
111,2020-10-02,-0.6560405282164421,-0.6560405394531178,0.0001386645678962305,california,sanfrancisco,Black
112,2020-10-03,-4.5152339526747385,-4.515233947241085,0.00013866318240743464,california,sanfrancisco,Black
115,2020-10-06,-1.2418458692631589,-1.2418458703032396,0.0001386616429592029,california,sanfrancisco,Black
116,2020-10-07,-4.508345547370423,-4.508345545929297,0.00013866179690479518,california,sanfrancisco,Black
122,2020-10-13,-3.6057324493629594,-3.6057324485433604,0.00013866218176802813,california,sanfrancisco,Black
123,2020-10-14,-4.72346188178812,-4.723461882596877,0.00013866102717512464,california,sanfrancisco,Black
124,2020-10-15,-7.248992210892748,-7.248992209684504,0.00013866102717512464,california,sanfrancisco,Black
125,2020-10-16,-6.824421954595452,-6.824421954141673,0.000138662104795467,california,sanfrancisco,Black
127,2020-10-18,-1.0386673563047637,-1.0386673565384068,0.00013866179690479518,california,sanfrancisco,Black
129,2020-10-20,-5.086445154602021,-5.086445153709998,0.0001386617199320204,california,sanfrancisco,Black
131,2020-10-22,-1.1866364607648183,-1.186636460845693,0.00013866195085021654,california,sanfrancisco,Black
134,2020-10-25,-5.200687394987477,-5.2006873940755165,0.00013866195085021654,california,sanfrancisco,Black
136,2020-10-27,-0.8361018397294746,-0.8361018400412585,0.00013866195085021654,california,sanfrancisco,Black
138,2020-10-29,-4.802853431396617,-4.802853430577126,0.00013866187387752722,california,sanfrancisco,Black
141,2020-11-01,-4.856326016809488,-4.8563260162899695,0.00013866187387752722,california,sanfrancisco,Black
143,2020-11-03,-7.058568847904464,-7.0585688470771775,0.00013866202782286314,california,sanfrancisco,Black
145,2020-11-05,-5.596886701556722,-5.596886700925505,0.00013866187387752722,california,sanfrancisco,Black
148,2020-11-08,-2.942519992947206,-2.9425199919824347,0.0001386617199320204,california,sanfrancisco,Black
150,2020-11-10,0.2773955050515013,0.27739550231433885,0.00013866110414828396,california,sanfrancisco,Black
151,2020-11-11,-5.737047906137807,-5.737047902077442,0.00013866079625539024,california,sanfrancisco,Black
152,2020-11-12,-3.0292086121154167,-3.0292086138524943,0.00013866125809447444,california,sanfrancisco,Black
155,2020-11-15,-3.3719353332717894,-3.3719353326246466,0.00013866187387752722,california,sanfrancisco,Black
157,2020-11-17,-1.290414483611178,-1.2904144838340232,0.00013866225874054655,california,sanfrancisco,Black
158,2020-11-18,-1.6809513776423213,-1.6809513772986269,0.000138662104795467,california,sanfrancisco,Black
159,2020-11-19,-1.7749370663702508,-1.7749370662944879,0.00013866218176802813,california,sanfrancisco,Black
162,2020-11-22,-1.706870341837945,-1.7068703413713122,0.00013866195085021654,california,sanfrancisco,Black
163,2020-11-23,-1.2887798265895576,-1.2887798270127389,0.00013866202782286314,california,sanfrancisco,Black
164,2020-11-24,-1.7125327543760456,-1.712532753970255,0.00013866187387752722,california,sanfrancisco,Black
166,2020-11-26,-1.83973447685932,-1.8397344766591195,0.0001386617199320204,california,sanfrancisco,Black
169,2020-11-29,-1.3130641337635678,-1.3130641335598916,0.00013866179690479518,california,sanfrancisco,Black
10,2020-06-23,-2.9452694882246817,-2.9452694878668106,0.0001386616429592029,california,sanfrancisco,Asian
11,2020-06-24,-2.690199788130536,-2.690199787971179,0.0001386617199320204,california,sanfrancisco,Asian
13,2020-06-26,-2.4875927902182617,-2.4875927902404706,0.00013866141204049403,california,sanfrancisco,Asian
14,2020-06-27,-3.6603762063334133,-3.6603762058530642,0.00013866179690479518,california,sanfrancisco,Asian
16,2020-06-29,-3.660690130507333,-3.660690130074058,0.00013866187387752722,california,sanfrancisco,Asian
19,2020-07-02,-3.98114053354418,-3.981140532930278,0.0001386617199320204,california,sanfrancisco,Asian
23,2020-07-06,-3.580810028526685,-3.5808100279797053,0.00013866187387752722,california,sanfrancisco,Asian
25,2020-07-08,-3.805235772983726,-3.805235773052326,0.0001386633363513178,california,sanfrancisco,Asian
26,2020-07-09,-4.491117082941755,-4.491117082003587,0.00013866603034160796,california,sanfrancisco,Asian
27,2020-07-10,-4.5355452751698495,-4.53554527599587,0.00013866726186259452,california,sanfrancisco,Asian
28,2020-07-11,-4.153806960858794,-4.153806958973423,0.000138663721210278,california,sanfrancisco,Asian
29,2020-07-12,-4.760837255457052,-4.76083725779094,0.00013865671661000405,california,sanfrancisco,Asian
30,2020-07-13,-5.640424817543415,-5.640424814045621,0.0001386552540663914,california,sanfrancisco,Asian
31,2020-07-14,-4.163573942472895,-4.163573944951889,0.00013866218176802813,california,sanfrancisco,Asian
32,2020-07-15,-5.0099188414316655,-5.009918840206286,0.0001386664151930912,california,sanfrancisco,Asian
33,2020-07-16,-5.1939336486375005,-5.193933646937105,0.000138670263649179,california,sanfrancisco,Asian
34,2020-07-17,-5.17502753375714,-5.175027537419442,0.000138670263649179,california,sanfrancisco,Asian
35,2020-07-18,-5.577718358782802,-5.577718352364495,0.0001386645678962305,california,sanfrancisco,Asian
36,2020-07-19,-4.0375331766038265,-4.037533183775982,0.0001386577172888505,california,sanfrancisco,Asian
37,2020-07-20,-5.1057051125291535,-5.105705104859055,0.00013865594685213094,california,sanfrancisco,Asian
38,2020-07-21,-4.2246990029563865,-4.224699009125352,0.0001386634133231953,california,sanfrancisco,Asian
39,2020-07-22,-5.06159084447498,-5.061590839487518,0.00013866987880837645,california,sanfrancisco,Asian
40,2020-07-23,-5.904784724287024,-5.9047847270648095,0.00013866710792306933,california,sanfrancisco,Asian
41,2020-07-24,-6.304324530165959,-6.304324528023302,0.0001386635672668221,california,sanfrancisco,Asian
42,2020-07-25,-6.710166374338347,-6.710166374890167,0.00013865933375480866,california,sanfrancisco,Asian
43,2020-07-26,-6.47258424163816,-6.472584240844172,0.00013866048836181285,california,sanfrancisco,Asian
45,2020-07-28,-7.087649046190196,-7.08764904548891,0.0001386614890134397,california,sanfrancisco,Asian
46,2020-07-29,-7.218096527901674,-7.218096527814204,0.00013866187387752722,california,sanfrancisco,Asian
47,2020-07-30,-7.42101744998787,-7.421017449317735,0.00013866187387752722,california,sanfrancisco,Asian
49,2020-08-01,-7.560917989139531,-7.560917988115069,0.00013866179690479518,california,sanfrancisco,Asian
54,2020-08-06,-8.658704794081082,-8.65870479244756,0.0001386616429592029,california,sanfrancisco,Asian
55,2020-08-07,-8.817511448113102,-8.817511449085076,0.00013866156598634267,california,sanfrancisco,Asian
56,2020-08-08,-8.992073197878755,-8.992073196181229,0.00013866202782286314,california,sanfrancisco,Asian
60,2020-08-12,-9.097312526416424,-9.097312525128823,0.00013866218176802813,california,sanfrancisco,Asian
61,2020-08-13,-9.934204367935017,-9.93420436813373,0.00013866295149128944,california,sanfrancisco,Asian
62,2020-08-14,-10.34319723125413,-10.343197230132299,0.00013866272057475967,california,sanfrancisco,Asian
64,2020-08-16,-9.88063704244066,-9.880637041153369,0.00013866187387752722,california,sanfrancisco,Asian
70,2020-08-22,-9.57498818520817,-9.57498818703746,0.00013865833308762804,california,sanfrancisco,Asian
71,2020-08-23,-11.277131040565894,-11.27713103293072,0.00013865456127719038,california,sanfrancisco,Asian
72,2020-08-24,-8.215666791088301,-8.21566680125795,0.00013865563894778515,california,sanfrancisco,Asian
73,2020-08-25,-11.616801482657024,-11.616801470350039,0.00013865948770296473,california,sanfrancisco,Asian
74,2020-08-26,-11.813420366449765,-11.813420377290132,0.0001386699557766224,california,sanfrancisco,Asian
75,2020-08-27,-11.556932118869215,-11.55693210666373,0.00013867703667249937,california,sanfrancisco,Asian
76,2020-08-28,-11.737795906928325,-11.737795919227802,0.00013867719060100308,california,sanfrancisco,Asian
77,2020-08-29,-9.861719150152787,-9.861719134007402,0.0001386841172068419,california,sanfrancisco,Asian
78,2020-08-30,-8.635368408543282,-8.635368426430045,0.0001386841172068419,california,sanfrancisco,Asian
79,2020-08-31,-15.075910215562509,-15.075910196877384,0.00013866980184008777,california,sanfrancisco,Asian
80,2020-09-01,-11.592849026178891,-11.592849038899132,0.0001386552540663914,california,sanfrancisco,Asian
81,2020-09-02,-11.986086793764374,-11.986086786286926,0.00013865610080404745,california,sanfrancisco,Asian
82,2020-09-03,-14.116128627321574,-14.116128627903437,0.00013866402909667707,california,sanfrancisco,Asian
83,2020-09-04,-12.119685294622586,-12.119685295620446,0.00013867380413445243,california,sanfrancisco,Asian
84,2020-09-05,-14.205612860125608,-14.205612857561132,0.0001386728035716905,california,sanfrancisco,Asian
85,2020-09-06,-11.806478702400955,-11.806478701981904,0.0001386665691333854,california,sanfrancisco,Asian
87,2020-09-08,-10.675286383541094,-10.675286385026466,0.00013866195085021654,california,sanfrancisco,Asian
88,2020-09-09,-12.377429238898813,-12.377429232531652,0.00013865933375480866,california,sanfrancisco,Asian
89,2020-09-10,-9.08468489501449,-9.084684902937683,0.0001386565626587713,california,sanfrancisco,Asian
90,2020-09-11,-9.379613220703602,-9.379613209740159,0.00013865548499535587,california,sanfrancisco,Asian
91,2020-09-12,-12.679287451229225,-12.67928746458019,0.00013866002652016492,california,sanfrancisco,Asian
92,2020-09-13,-12.828641047821062,-12.828641028123194,0.0001386535605755666,california,sanfrancisco,Asian
93,2020-09-14,-9.12060180232417,-9.120601824902531,0.00013864278333111367,california,sanfrancisco,Asian
94,2020-09-15,-12.413973994556336,-12.413973969645816,0.00013864847997898365,california,sanfrancisco,Asian
95,2020-09-16,-9.561732705458397,-9.56173272725442,0.0001386558698761086,california,sanfrancisco,Asian
96,2020-09-17,-13.064327858070214,-13.064327840040413,0.0001386528677779039,california,sanfrancisco,Asian
97,2020-09-18,-11.099394716838486,-11.099394726874008,0.00013864917279857115,california,sanfrancisco,Asian
98,2020-09-19,-9.235922036649859,-9.235922031354013,0.00013865802518858112,california,sanfrancisco,Asian
99,2020-09-20,-13.207379416368596,-13.207379418247802,0.00013866964790338224,california,sanfrancisco,Asian
100,2020-09-21,-11.461122292956702,-11.461122288111545,0.00013866295149128944,california,sanfrancisco,Asian
101,2020-09-22,-11.654590157602716,-11.654590165465232,0.00013866071928206,california,sanfrancisco,Asian
102,2020-09-23,-11.201483026229424,-11.201483011777384,0.00013866349029503005,california,sanfrancisco,Asian
103,2020-09-24,-8.140018776751837,-8.14001879515248,0.00013865317568840358,california,sanfrancisco,Asian
104,2020-09-25,-9.851614689549738,-9.851614666655218,0.0001386553310427556,california,sanfrancisco,Asian
105,2020-09-26,-8.764536638744055,-8.764536663026682,0.00013866302846338055,california,sanfrancisco,Asian
106,2020-09-27,-13.471425398938287,-13.47142537250509,0.00013866595337118313,california,sanfrancisco,Asian
107,2020-09-28,-15.376489176382202,-15.376489202200219,0.00013866772368014473,california,sanfrancisco,Asian
108,2020-09-29,-15.560503983588035,-15.56050395409783,0.00013866233571302222,california,sanfrancisco,Asian
109,2020-09-30,-11.658996873445131,-11.658996903489905,0.00013866002652016492,california,sanfrancisco,Asian
110,2020-10-01,-12.061687698470788,-12.061687665844042,0.00013865833308762804,california,sanfrancisco,Asian
111,2020-10-02,-9.653100483305957,-9.653100515346116,0.0001386577172888505,california,sanfrancisco,Asian
112,2020-10-03,-13.49473822966106,-13.494738197724246,0.00013866156598634267,california,sanfrancisco,Asian
113,2020-10-04,-10.252410192124364,-10.252410219452267,0.00013866118112140056,california,sanfrancisco,Asian
114,2020-10-05,-10.239806115537453,-10.239806091350903,0.00013866179690479518,california,sanfrancisco,Asian
115,2020-10-06,-10.22405101980382,-10.224051038709277,0.0001386634133231953,california,sanfrancisco,Asian
116,2020-10-07,-13.49505215383498,-13.495052138912698,0.0001386645678962305,california,sanfrancisco,Asian
117,2020-10-08,-10.411216846156382,-10.411216852881624,0.00013866272057475967,california,sanfrancisco,Asian
118,2020-10-09,-10.179936751749647,-10.179936750821504,0.0001386645678962305,california,sanfrancisco,Asian
119,2020-10-10,-17.124315920663708,-17.12431591682005,0.00013866533760624654,california,sanfrancisco,Asian
120,2020-10-11,-14.687055609004409,-14.687055610514799,0.00013866195085021654,california,sanfrancisco,Asian
121,2020-10-12,-10.135822483695472,-10.135822482130395,0.00013866125809447444,california,sanfrancisco,Asian
123,2020-10-14,-13.780841346257832,-13.78084134643246,0.00013866156598634267,california,sanfrancisco,Asian
124,2020-10-15,-16.360839292041593,-16.360839288492556,0.00013866125809447444,california,sanfrancisco,Asian
125,2020-10-16,-16.018645679151582,-16.018645681961324,0.0001386603344147678,california,sanfrancisco,Asian
126,2020-10-17,-15.258006145502273,-15.258006140892586,0.00013866102717512464,california,sanfrancisco,Asian
127,2020-10-18,-10.315267724268175,-10.315267725944905,0.00013866179690479518,california,sanfrancisco,Asian
129,2020-10-20,-14.36754697848933,-14.367546976233943,0.00013866187387752722,california,sanfrancisco,Asian
131,2020-10-22,-10.490695709863992,-10.490695708872574,0.00013866195085021654,california,sanfrancisco,Asian
134,2020-10-25,-14.504296498494261,-14.504296496383633,0.0001386617199320204,california,sanfrancisco,Asian
136,2020-10-27,-10.160867786078569,-10.16086778553383,0.00013866187387752722,california,sanfrancisco,Asian
138,2020-10-29,-14.209996021152993,-14.209996019125224,0.0001386617199320204,california,sanfrancisco,Asian
141,2020-11-01,-14.356198598598109,-14.356198596860807,0.00013866187387752722,california,sanfrancisco,Asian
143,2020-11-03,-16.575096816611495,-16.57509681490621,0.0001386617199320204,california,sanfrancisco,Asian
145,2020-11-05,-15.133221076328896,-15.133221074473973,0.00013866195085021654,california,sanfrancisco,Asian
148,2020-11-08,-12.661613478229524,-12.661613476059765,0.00013866179690479518,california,sanfrancisco,Asian
150,2020-11-10,-9.637961458512653,-9.637961460137566,0.00013866125809447444,california,sanfrancisco,Asian
151,2020-11-11,-15.615943076718409,-15.615943072966411,0.00013866187387752722,california,sanfrancisco,Asian
152,2020-11-12,-13.039096150081372,-13.039096150392995,0.00013866264360249764,california,sanfrancisco,Asian
155,2020-11-15,-13.594291590845602,-13.594291588170435,0.00013866102717512464,california,sanfrancisco,Asian
156,2020-11-16,-12.180775022883534,-12.180775024434542,0.00013866087322867777,california,sanfrancisco,Asian
157,2020-11-17,-11.556885009239164,-11.556885006801483,0.00013866133506750558,california,sanfrancisco,Asian
158,2020-11-18,-11.931216661944285,-11.931216662912787,0.00013866141204049403,california,sanfrancisco,Asian
159,2020-11-19,-12.064815162802491,-12.064815160848548,0.00013866125809447444,california,sanfrancisco,Asian
162,2020-11-22,-12.163752453046706,-12.163752451143882,0.0001386616429592029,california,sanfrancisco,Asian
163,2020-11-23,-11.84739484167835,-11.84739484231963,0.00013866156598634267,california,sanfrancisco,Asian
164,2020-11-24,-12.323814803774411,-12.3238148022513,0.0001386614890134397,california,sanfrancisco,Asian
166,2020-11-26,-12.663485245865537,-12.663485244313048,0.00013866187387752722,california,sanfrancisco,Asian
169,2020-11-29,-12.398799637540494,-12.398799635640659,0.00013866179690479518,california,sanfrancisco,Asian
10,2020-06-23,-2.7587949969295873,-2.758794996591789,0.00013866179690479518,california,sanfrancisco,White
11,2020-06-24,-2.496576716084657,-2.496576715937795,0.00013866187387752722,california,sanfrancisco,White
13,2020-06-26,-2.2869622278311565,-2.2869622278646635,0.00013866187387752722,california,sanfrancisco,White
14,2020-06-27,-3.4243789812845384,-3.4243789808251,0.00013866187387752722,california,sanfrancisco,White
16,2020-06-29,-3.4218240671308418,-3.4218240667277167,0.00013866179690479518,california,sanfrancisco,White
19,2020-07-02,-3.731269418222405,-3.731269417646599,0.00013866187387752722,california,sanfrancisco,White
23,2020-07-06,-3.310762984638555,-3.310762984124983,0.00013866195085021654,california,sanfrancisco,White
25,2020-07-08,-3.4961537157853995,-3.4961537158931675,0.00013866179690479518,california,sanfrancisco,White
26,2020-07-09,-4.145445579532184,-4.145445578569545,0.00013866095020192257,california,sanfrancisco,White
27,2020-07-10,-4.134425240805192,-4.1344252417078735,0.00013865887190931496,california,sanfrancisco,White
28,2020-07-11,-3.7418699950949246,-3.7418699931802673,0.00013865748636360386,california,sanfrancisco,White
29,2020-07-12,-4.313533627031417,-4.3135336294202515,0.0001386547152306453,california,sanfrancisco,White
30,2020-07-13,-5.174356164646972,-5.174356161165007,0.00013865417639280517,california,sanfrancisco,White
31,2020-07-14,-3.6969879580747516,-3.6969879605760982,0.00013865864098599123,california,sanfrancisco,White
32,2020-07-15,-4.488542747989691,-4.488542746779489,0.0001386624896578454,california,sanfrancisco,White
33,2020-07-16,-4.6250571173120365,-4.62505711567947,0.00013866864731063106,california,sanfrancisco,White
34,2020-07-17,-4.5827299944455575,-4.582729998071632,0.0001386664151930912,california,sanfrancisco,White
35,2020-07-18,-4.988383718071872,-4.98838371178928,0.00013866071928206,california,sanfrancisco,White
36,2020-07-19,-3.440203412684784,-3.4402034197492553,0.00013865864098599123,california,sanfrancisco,White
37,2020-07-20,-4.48114489956601,-4.481144892062628,0.0001386624896578454,california,sanfrancisco,White
38,2020-07-21,-3.7894209724891286,-3.7894209786447175,0.00013866903215485133,california,sanfrancisco,White
39,2020-07-22,-4.614837460697252,-4.614837455610401,0.00013867118726274767,california,sanfrancisco,White
40,2020-07-23,-5.213441717467882,-5.213441720485602,0.00013866787761898633,california,sanfrancisco,White
41,2020-07-24,-5.604986400138704,-5.604986397852367,0.00013866195085021654,california,sanfrancisco,White
42,2020-07-25,-5.990887466427329,-5.990887467129462,0.00013865956467697864,california,sanfrancisco,White
43,2020-07-26,-5.758431618607638,-5.7584316178194115,0.0001386604113883117,california,sanfrancisco,White
45,2020-07-28,-6.306243327938493,-6.306243327341266,0.00013866141204049403,california,sanfrancisco,White
46,2020-07-29,-6.414539615349848,-6.414539615246361,0.0001386617199320204,california,sanfrancisco,White
47,2020-07-30,-6.579272066583176,-6.579272066001254,0.0001386614890134397,california,sanfrancisco,White
49,2020-08-01,-6.69321197037673,-6.69321196946751,0.00013866179690479518,california,sanfrancisco,White
54,2020-08-06,-7.808588046376129,-7.808588044907924,0.00013866202782286314,california,sanfrancisco,White
55,2020-08-07,-7.995894963138243,-7.995894964010778,0.000138662104795467,california,sanfrancisco,White
56,2020-08-08,-8.177558263518165,-8.177558261977518,0.00013866233571302222,california,sanfrancisco,White
60,2020-08-12,-8.240705619871946,-8.240705618721142,0.00013866218176802813,california,sanfrancisco,White
61,2020-08-13,-9.08023114903556,-9.08023114919515,0.00013866295149128944,california,sanfrancisco,White
62,2020-08-14,-9.474597639897482,-9.474597638875906,0.00013866272057475967,california,sanfrancisco,White
64,2020-08-16,-8.992755095111505,-8.992755093940534,0.00013866187387752722,california,sanfrancisco,White
70,2020-08-22,-8.806515754499001,-8.806515756460756,0.0001386575633387288,california,sanfrancisco,White
71,2020-08-23,-10.513784894737222,-10.513784887040757,0.00013865417639280517,california,sanfrancisco,White
72,2020-08-24,-7.487969488740507,-7.487969499049094,0.00013865987257260707,california,sanfrancisco,White
73,2020-08-25,-10.905329577408041,-10.905329565032336,0.00013867318840437637,california,sanfrancisco,White
74,2020-08-26,-11.103923726934552,-11.103923737921061,0.0001386841941671857,california,sanfrancisco,White
75,2020-08-27,-10.87428968730596,-10.874289675029955,0.00013868534856721775,california,sanfrancisco,White
76,2020-08-28,-11.055952987685881,-11.055953000117368,0.00013868219318436678,california,sanfrancisco,White
77,2020-08-29,-9.187306992480238,-9.187306976282382,0.00013867757542151488,california,sanfrancisco,White
78,2020-08-30,-7.970879609676095,-7.970879627682133,0.00013867111029518524,california,sanfrancisco,White
79,2020-08-31,-14.414055104340346,-14.414055085601332,0.00013866533760624654,california,sanfrancisco,White
80,2020-09-01,-10.926149810895346,-10.926149823741511,0.00013865740938843617,california,sanfrancisco,White
81,2020-09-02,-11.33744715090386,-11.337447143376387,0.00013864878789922772,california,sanfrancisco,White
82,2020-09-03,-13.450370014768392,-13.450370015444856,0.0001386575633387288,california,sanfrancisco,White
83,2020-09-04,-11.4796051366084,-11.479605137617337,0.00013866857034165885,california,sanfrancisco,White
84,2020-09-05,-13.60945884961952,-13.609458847077187,0.00013866703095324266,california,sanfrancisco,White
85,2020-09-06,-11.21610939868662,-11.216109398322205,0.00013866402909667707,california,sanfrancisco,White
