time,date,y,y_pred,std_pred,state,county,ethnicity
27,2020-07-10,-1.0281112826760717,-1.028111282011461,1.9095501292571072e-05,california,sacramento,White
28,2020-07-11,-1.020047897287652,-1.0200478978174714,1.909542709677678e-05,california,sacramento,White
30,2020-07-13,-1.1064019731183423,-1.1064019720709983,1.9092427225341597e-05,california,sacramento,White
31,2020-07-14,-1.1265058201043765,-1.1265058220996824,1.909126107035596e-05,california,sacramento,White
32,2020-07-15,-1.1363125421377251,-1.1363125395937068,1.90911232473328e-05,california,sacramento,White
33,2020-07-16,-0.7671962946614101,-0.7671962967097513,1.9092459028570698e-05,california,sacramento,White
34,2020-07-17,-1.1791353365310029,-1.1791353356119183,1.909412332363554e-05,california,sacramento,White
36,2020-07-19,-1.17733738340106,-1.177337383076779,1.9092978473813803e-05,california,sacramento,White
37,2020-07-20,-0.8616135649728873,-0.8616135659323884,1.909058254740263e-05,california,sacramento,White
38,2020-07-21,-1.2842310926521088,-1.284231091570711,1.9089702552027604e-05,california,sacramento,White
39,2020-07-22,-1.276930428977571,-1.2769304292014767,1.9095034914217706e-05,california,sacramento,White
40,2020-07-23,-1.308638951126898,-1.3086389519720258,1.9094695722805996e-05,california,sacramento,White
41,2020-07-24,-1.3948295593178075,-1.3948295576216125,1.9090868802214455e-05,california,sacramento,White
42,2020-07-25,-1.0654307938018572,-1.0654307953249755,1.9091282273809674e-05,california,sacramento,White
43,2020-07-26,-1.3848047531596652,-1.3848047524023692,1.9093550907305324e-05,california,sacramento,White
45,2020-07-28,-1.4701235975742954,-1.4701235973863764,1.909491831784953e-05,california,sacramento,White
46,2020-07-29,-1.133369742806425,-1.1333697432704761,1.9095172709007668e-05,california,sacramento,White
47,2020-07-30,-1.5014507588666786,-1.501450758394164,1.9094960716611242e-05,california,sacramento,White
49,2020-08-01,-1.5563686313425888,-1.5563686315098173,1.9094801720769396e-05,california,sacramento,White
50,2020-08-02,-1.5791966208122292,-1.579196620563844,1.909476992144216e-05,california,sacramento,White
54,2020-08-06,-1.6839654416537742,-1.6839654414768597,1.909482292029147e-05,california,sacramento,White
60,2020-08-12,-1.7504333728079589,-1.7504333725330672,1.9095045513852235e-05,california,sacramento,White
61,2020-08-13,-1.801428403744421,-1.8014284039946054,1.9095056113480882e-05,california,sacramento,White
62,2020-08-14,-1.816247433403024,-1.8162474331132836,1.909500311527881e-05,california,sacramento,White
69,2020-08-21,-1.8810262625820284,-1.8810262623974787,1.9094865319265004e-05,california,sacramento,White
72,2020-08-24,-1.9240123337074542,-1.9240123334743413,1.9095639083995633e-05,california,sacramento,White
73,2020-08-25,-1.994348680823701,-1.9943486810649356,1.909589346555189e-05,california,sacramento,White
74,2020-08-26,-2.025294481259145,-2.0252944808010116,1.909559668674013e-05,california,sacramento,White
75,2020-08-27,-1.9841059814483968,-1.9841059817648445,1.9095723878224245e-05,california,sacramento,White
76,2020-08-28,-2.001104325093884,-2.0011043247935634,1.9095681481157004e-05,california,sacramento,White
79,2020-08-31,-2.0572751312953823,-2.057275131164071,1.909508791233152e-05,california,sacramento,White
80,2020-09-01,-2.0690976996758352,-2.069097699598443,1.9094960716611242e-05,california,sacramento,White
81,2020-09-02,-2.0713314392401005,-2.0713314392747244,1.9094176324279583e-05,california,sacramento,White
82,2020-09-03,-2.0971558899878917,-2.0971558898173845,1.9093900719324035e-05,california,sacramento,White
83,2020-09-04,-2.075853343946017,-2.075853343902171,1.909449432505444e-05,california,sacramento,White
86,2020-09-07,-2.1363283525439023,-2.136328351889771,1.909356150776369e-05,california,sacramento,White
87,2020-09-08,-2.1945151960001352,-2.1945151972348436,1.9092766457054162e-05,california,sacramento,White
88,2020-09-09,-2.2041040248163224,-2.2041040230092706,1.9093466103426538e-05,california,sacramento,White
89,2020-09-10,-1.8051860594753908,-1.805186060878718,1.9094462525215272e-05,california,sacramento,White
90,2020-09-11,-2.2185961191953663,-2.218596118497984,1.9095077312720525e-05,california,sacramento,White
93,2020-09-14,-2.2297103914393173,-2.229710390296364,1.9095554289390495e-05,california,sacramento,White
94,2020-09-15,-1.8627734579498885,-1.862773460450804,1.909546949440882e-05,california,sacramento,White
95,2020-09-16,-2.200671395288582,-2.20067139191359,1.9095639083995633e-05,california,sacramento,White
96,2020-09-17,-1.8856558729969104,-1.8856558756612292,1.909623263568903e-05,california,sacramento,White
97,2020-09-18,-2.2349950178591174,-2.2349950165437957,1.909556488873673e-05,california,sacramento,White
100,2020-09-21,-2.2862625584977594,-2.2862625585455305,1.9094557924573888e-05,california,sacramento,White
101,2020-09-22,-2.31279530538205,-2.312795305142893,1.9092989074589984e-05,california,sacramento,White
102,2020-09-23,-2.378337238090204,-2.3783372380712295,1.909175934529254e-05,california,sacramento,White
103,2020-09-24,-2.367331817001016,-2.367331817004311,1.9092342416471665e-05,california,sacramento,White
104,2020-09-25,-2.327614335040652,-2.3276143348277736,1.9094070322844384e-05,california,sacramento,White
107,2020-09-28,-2.395771368170016,-2.3957713680252075,1.9094197524496007e-05,california,sacramento,White
108,2020-09-29,-2.4057415578431405,-2.4057415576399452,1.9093550907305324e-05,california,sacramento,White
109,2020-09-30,-2.4186537832170383,-2.418653783511477,1.9093148085526417e-05,california,sacramento,White
110,2020-10-01,-2.451070601502863,-2.4510706009692043,1.9093264692704825e-05,california,sacramento,White
111,2020-10-02,-2.4518333232167477,-2.451833323397488,1.9094070322844384e-05,california,sacramento,White
114,2020-10-05,-2.499777467297677,-2.499777465719611,1.9094504924989058e-05,california,sacramento,White
115,2020-10-06,-2.0923603301340004,-2.0923603333220346,1.909453672475761e-05,california,sacramento,White
116,2020-10-07,-2.4862113713646643,-2.486211367354533,1.909523630626766e-05,california,sacramento,White
117,2020-10-08,-2.1284819058344797,-2.128481908806249,1.909523630626766e-05,california,sacramento,White
118,2020-10-09,-2.539276865133248,-2.5392768637661356,1.9094992515620743e-05,california,sacramento,White
121,2020-10-12,-2.5397126515675708,-2.5397126508956096,1.9094451925257115e-05,california,sacramento,White
122,2020-10-13,-2.187867257438919,-2.187867258802923,1.9094430725323146e-05,california,sacramento,White
123,2020-10-14,-2.566626759308804,-2.566626757419052,1.9094642723603638e-05,california,sacramento,White
124,2020-10-15,-2.537206402301125,-2.5372064036717537,1.9094748721861247e-05,california,sacramento,White
125,2020-10-16,-2.5578550777838807,-2.5578550769978103,1.9095215107204533e-05,california,sacramento,White
129,2020-10-20,-2.601495019468426,-2.6014950192572024,1.9094844119790004e-05,california,sacramento,White
131,2020-10-22,-2.6582652706516603,-2.658265270455029,1.9094865319265004e-05,california,sacramento,White
134,2020-10-25,-2.7017419356040566,-2.701741935344551,1.909483352004368e-05,california,sacramento,White
136,2020-10-27,-2.3897773001679172,-2.389777300096428,1.909483352004368e-05,california,sacramento,White
138,2020-10-29,-2.6953672703755496,-2.6953672701211167,1.9094812320533376e-05,california,sacramento,White
141,2020-11-01,-2.76406913200163,-2.764069131771181,1.9094801720769396e-05,california,sacramento,White
143,2020-11-03,-2.843449288529712,-2.843449288380774,1.9094854719530446e-05,california,sacramento,White
145,2020-11-05,-2.8710715014998107,-2.871071501257887,1.9094844119790004e-05,california,sacramento,White
148,2020-11-08,-2.869709334804192,-2.8697093345219944,1.9094875918993676e-05,california,sacramento,White
150,2020-11-10,-2.9548099041863978,-2.9548099042229916,1.909489711843337e-05,california,sacramento,White
151,2020-11-11,-3.0162109112303104,-3.0162109108825796,1.9094907718144394e-05,california,sacramento,White
155,2020-11-15,-3.0365870770108883,-3.036587076698092,1.9095151509873935e-05,california,sacramento,White
156,2020-11-16,-3.0103805017756247,-3.0103805017314142,1.909526810481823e-05,california,sacramento,White
157,2020-11-17,-2.900544375008544,-2.900544375096188,1.909514091029824e-05,california,sacramento,White
158,2020-11-18,-2.842248298582275,-2.8422482982381005,1.909500311527881e-05,california,sacramento,White
162,2020-11-22,-2.8823469504919466,-2.8823469502138988,1.9094812320533376e-05,california,sacramento,White
163,2020-11-23,-2.6971614053528303,-2.6971614052882,1.9094812320533376e-05,california,sacramento,White
166,2020-11-26,-2.618652439878135,-2.618652439620132,1.909483352004368e-05,california,sacramento,White
169,2020-11-29,-2.6568985221728454,-2.6568985218915113,1.9094844119790004e-05,california,sacramento,White
1,2020-06-14,-0.3954225356264613,-0.39542253684457007,1.9096126645668292e-05,california,sacramento,Hispanic
2,2020-06-15,-0.3735816604241521,-0.37358165656046305,1.909739848709323e-05,california,sacramento,Hispanic
3,2020-06-16,-0.3465534176354135,-0.34655342473848266,1.9099136533405107e-05,california,sacramento,Hispanic
4,2020-06-17,-0.3554713490740069,-0.3554713393530074,1.9095204507664143e-05,california,sacramento,Hispanic
5,2020-06-18,0.09615432306023664,0.09615431253550477,1.9088578643523834e-05,california,sacramento,Hispanic
6,2020-06-19,-0.3233466891035541,-0.32334668019494717,1.9093285893933478e-05,california,sacramento,Hispanic
7,2020-06-20,-0.2720203129263652,-0.27202031836398693,1.910283465441941e-05,california,sacramento,Hispanic
8,2020-06-21,-0.2478131299426309,-0.24781312866364316,1.9092745255248707e-05,california,sacramento,Hispanic
9,2020-06-22,-0.2237878477683286,-0.22378784552113107,1.9080454846366822e-05,california,sacramento,Hispanic
10,2020-06-23,0.2503384893171172,0.2503384852548781,1.9069610657517672e-05,california,sacramento,Hispanic
11,2020-06-24,-0.18356381000172586,-0.1835638062721252,1.907200921852847e-05,california,sacramento,Hispanic
12,2020-06-25,-0.15134819962655754,-0.15134820179174455,1.9083159627601725e-05,california,sacramento,Hispanic
13,2020-06-26,0.3240977169566745,0.3240977175995339,1.9091282273809674e-05,california,sacramento,Hispanic
15,2020-06-28,-0.08982898908594072,-0.08982898920916724,1.909420812459539e-05,california,sacramento,Hispanic
16,2020-06-29,-0.027764076117029024,-0.02776407607460213,1.9093444902397988e-05,california,sacramento,Hispanic
17,2020-06-30,0.07488867623734885,0.07488867622613221,1.909381591699891e-05,california,sacramento,Hispanic
19,2020-07-02,0.19337638256516326,0.19337638243323374,1.9094197524496007e-05,california,sacramento,Hispanic
20,2020-07-03,0.2736425572889374,0.27364255741084154,1.9094324725300245e-05,california,sacramento,Hispanic
22,2020-07-05,0.7606008877333825,0.7606008874357798,1.9094759321654646e-05,california,sacramento,Hispanic
23,2020-07-06,0.4704848825826797,0.47048488275239897,1.9094844119790004e-05,california,sacramento,Hispanic
25,2020-07-08,0.4585639905296493,0.45856399041831764,1.909534230123029e-05,california,sacramento,Hispanic
26,2020-07-09,0.5069783564971173,0.5069783563746626,1.909677317564441e-05,california,sacramento,Hispanic
27,2020-07-10,0.6170938338146352,0.6170938341411303,1.9097080534677905e-05,california,sacramento,Hispanic
28,2020-07-11,0.6686930612059725,0.6686930607274796,1.9095395298490975e-05,california,sacramento,Hispanic
30,2020-07-13,0.6316554821220492,0.6316554829483082,1.9094875918993676e-05,california,sacramento,Hispanic
31,2020-07-14,0.7263907574897092,0.7263907556523385,1.9092702851567172e-05,california,sacramento,Hispanic
32,2020-07-15,0.782904501253328,0.7829045034323069,1.9089925205293217e-05,california,sacramento,Hispanic
33,2020-07-16,1.22044801127843,1.2204480094873378,1.9089914602815646e-05,california,sacramento,Hispanic
34,2020-07-17,0.8926561769519807,0.8926561775267098,1.9091621525866446e-05,california,sacramento,Hispanic
36,2020-07-19,0.9658234283314789,0.9658234287799689,1.9092702851567172e-05,california,sacramento,Hispanic
37,2020-07-20,1.3888068873079784,1.3888068857907458,1.9091907765100333e-05,california,sacramento,Hispanic
38,2020-07-21,1.0662933709726752,1.0662933726632846,1.9088684675454896e-05,california,sacramento,Hispanic
39,2020-07-22,1.1747701437464944,1.1747701426083696,1.9087698555763333e-05,california,sacramento,Hispanic
40,2020-07-23,1.2337411456962537,1.233741145585662,1.908811209602992e-05,california,sacramento,Hispanic
41,2020-07-24,1.2810641068071318,1.2810641077259497,1.9092766457054162e-05,california,sacramento,Hispanic
42,2020-07-25,1.6476247724247275,1.6476247712267065,1.9094462525215272e-05,california,sacramento,Hispanic
43,2020-07-26,1.323563501950443,1.3235635024104742,1.909404912248673e-05,california,sacramento,Hispanic
45,2020-07-28,1.3019970752210923,1.3019970751695342,1.909491831784953e-05,california,sacramento,Hispanic
46,2020-07-29,1.7013190536421536,1.701319053311836,1.909509851193663e-05,california,sacramento,Hispanic
47,2020-07-30,1.4021016189846147,1.4021016190921345,1.909497131628696e-05,california,sacramento,Hispanic
49,2020-08-01,1.397734402299438,1.397734402178136,1.9094854719530446e-05,california,sacramento,Hispanic
50,2020-08-02,1.4274018040837504,1.4274018039443335,1.9094844119790004e-05,california,sacramento,Hispanic
54,2020-08-06,1.529874252887507,1.5298742526406865,1.909482292029147e-05,california,sacramento,Hispanic
60,2020-08-12,1.5913950606869351,1.5913950602763771,1.909501371493099e-05,california,sacramento,Hispanic
61,2020-08-13,1.5826606273165849,1.5826606277168285,1.9095045513852235e-05,california,sacramento,Hispanic
62,2020-08-14,1.62215706184546,1.6221570614278957,1.9094960716611242e-05,california,sacramento,Hispanic
69,2020-08-21,1.6492794495565368,1.6492794493154825,1.9094844119790004e-05,california,sacramento,Hispanic
72,2020-08-24,1.6176127361272865,1.617612735917418,1.9094992515620743e-05,california,sacramento,Hispanic
73,2020-08-25,1.5863082270580875,1.5863082271000137,1.9094875918993676e-05,california,sacramento,Hispanic
74,2020-08-26,1.5883107332206494,1.5883107331023725,1.9095289303822522e-05,california,sacramento,Hispanic
75,2020-08-27,1.6511032494272877,1.6511032493901818,1.909619023975133e-05,california,sacramento,Hispanic
76,2020-08-28,1.6554720633712758,1.6554720632248738,1.9095723878224245e-05,california,sacramento,Hispanic
79,2020-08-31,1.6791351411855242,1.6791351407251147,1.9094907718144394e-05,california,sacramento,Hispanic
80,2020-09-01,1.6538365533451973,1.6538365539978162,1.9094483725113934e-05,california,sacramento,Hispanic
81,2020-09-02,1.7053448303318195,1.705344829359575,1.9094303525225052e-05,california,sacramento,Hispanic
82,2020-09-03,1.679682440872635,1.6796824416023979,1.9094610924011616e-05,california,sacramento,Hispanic
83,2020-09-04,1.7202702802580958,1.7202702797138039,1.9094960716611242e-05,california,sacramento,Hispanic
86,2020-09-07,1.7481186739480907,1.748118674161061,1.909377351569511e-05,california,sacramento,Hispanic
87,2020-09-08,1.716996065688326,1.7169960646626183,1.909306327985845e-05,california,sacramento,Hispanic
88,2020-09-09,1.7111720452688832,1.7111720465683282,1.909315868620843e-05,california,sacramento,Hispanic
89,2020-09-10,2.1625480031048605,2.1625480019270817,1.9094165724162546e-05,california,sacramento,Hispanic
90,2020-09-11,1.7828840901729284,1.782884090403225,1.9094854719530446e-05,california,sacramento,Hispanic
93,2020-09-14,1.85823574852442,1.85823574907963,1.909508791233152e-05,california,sacramento,Hispanic
94,2020-09-15,2.252279408954333,2.2522794069381935,1.909483352004368e-05,california,sacramento,Hispanic
95,2020-09-16,1.9721727400988165,1.9721727426247124,1.9094886518716466e-05,california,sacramento,Hispanic
96,2020-09-17,2.33563949469726,2.3356394925058184,1.9094950116929638e-05,california,sacramento,Hispanic
97,2020-09-18,2.0502545078505943,2.0502545085716464,1.909516210944374e-05,california,sacramento,Hispanic
100,2020-09-21,2.0318729425451116,2.031872941885261,1.9094854719530446e-05,california,sacramento,Hispanic
101,2020-09-22,1.995653917103633,1.9956539178527715,1.9094218724688894e-05,california,sacramento,Hispanic
102,2020-09-23,1.9781818558453104,1.9781818549680086,1.9093656911624142e-05,california,sacramento,Hispanic
103,2020-09-24,2.016039585830491,2.016039586328167,1.9093720513932946e-05,california,sacramento,Hispanic
104,2020-09-25,2.087022430237996,2.087022429831575,1.9094292925178627e-05,california,sacramento,Hispanic
107,2020-09-28,2.0908455417536835,2.090845541319336,1.9094875918993676e-05,california,sacramento,Hispanic
108,2020-09-29,2.0848396205248108,2.0848396211147584,1.909500311527881e-05,california,sacramento,Hispanic
109,2020-09-30,2.095214355697669,2.095214354659759,1.9095056113480882e-05,california,sacramento,Hispanic
110,2020-10-01,2.094486752459945,2.0944867533573834,1.909497131628696e-05,california,sacramento,Hispanic
111,2020-10-02,2.0886627320405005,2.0886627312906305,1.9094706322628814e-05,california,sacramento,Hispanic
114,2020-10-05,2.0486221923421417,2.0486221932906776,1.9094886518716466e-05,california,sacramento,Hispanic
115,2020-10-06,2.459592211602086,2.459592208895332,1.909540589792546e-05,california,sacramento,Hispanic
116,2020-10-07,2.1081388967201957,2.1081388998724773,1.909590406470986e-05,california,sacramento,Hispanic
117,2020-10-08,2.5076427759506927,2.50764277342329,1.909576627519735e-05,california,sacramento,Hispanic
118,2020-10-09,2.1558256594499383,2.155825660209662,1.9095193908117867e-05,california,sacramento,Hispanic
121,2020-10-12,2.2095183434085506,2.2095183432982437,1.9094642723603638e-05,california,sacramento,Hispanic
122,2020-10-13,2.548777915023265,2.548777914507632,1.909452612484064e-05,california,sacramento,Hispanic
123,2020-10-14,2.2386400427645667,2.2386400432358404,1.909452612484064e-05,california,sacramento,Hispanic
124,2020-10-15,2.2932422307703444,2.2932422303925537,1.9094801720769396e-05,california,sacramento,Hispanic
125,2020-10-16,2.270673752330307,2.2706737521665126,1.9095077312720525e-05,california,sacramento,Hispanic
129,2020-10-20,2.3465727103689047,2.3465727101056157,1.9094844119790004e-05,california,sacramento,Hispanic
131,2020-10-22,2.391165562079493,2.3911655618497596,1.9094865319265004e-05,california,sacramento,Hispanic
134,2020-10-25,2.4337559076275177,2.4337559073788304,1.9094854719530446e-05,california,sacramento,Hispanic
136,2020-10-27,2.8501877429468507,2.8501877427283246,1.909483352004368e-05,california,sacramento,Hispanic
138,2020-10-29,2.6843818672845905,2.6843818670102495,1.9094812320533376e-05,california,sacramento,Hispanic
141,2020-11-01,2.721057242008465,2.7210572417067107,1.9094801720769396e-05,california,sacramento,Hispanic
143,2020-11-03,2.725063851592399,2.7250638514256504,1.9094854719530446e-05,california,sacramento,Hispanic
145,2020-11-05,2.8394571924491854,2.839457192141288,1.9094844119790004e-05,california,sacramento,Hispanic
148,2020-11-08,2.8898740645792174,2.8898740642201752,1.9094854719530446e-05,california,sacramento,Hispanic
150,2020-11-10,2.8884220526213795,2.888422052663919,1.9094854719530446e-05,california,sacramento,Hispanic
151,2020-11-11,2.9191840537799028,2.9191840533632925,1.9094854719530446e-05,california,sacramento,Hispanic
155,2020-11-15,2.8844218320726918,2.8844218316814847,1.909518330856571e-05,california,sacramento,Hispanic
156,2020-11-16,2.8867929316305516,2.886792931616286,1.9095458895009634e-05,california,sacramento,Hispanic
157,2020-11-17,2.8988063713471064,2.8988063714384893,1.9095193908117867e-05,california,sacramento,Hispanic
158,2020-11-18,2.9428535206294018,2.9428535201785455,1.909489711843337e-05,california,sacramento,Hispanic
162,2020-11-22,2.967517052895527,2.9675170525993746,1.9094812320533376e-05,california,sacramento,Hispanic
163,2020-11-23,2.9716178074018025,2.971617807240765,1.9094854719530446e-05,california,sacramento,Hispanic
166,2020-11-26,3.031863712276394,3.03186371190194,1.909483352004368e-05,california,sacramento,Hispanic
169,2020-11-29,3.0160319528205766,3.016031952416674,1.9094844119790004e-05,california,sacramento,Hispanic
1,2020-06-14,-0.6137028119130702,-0.6137028131200126,1.909518330856571e-05,california,sacramento,Asian
2,2020-06-15,-0.6099127776867872,-0.6099127737672927,1.9095734477476342e-05,california,sacramento,Asian
3,2020-06-16,-0.619596476598401,-0.6195964838246972,1.90985960603389e-05,california,sacramento,Asian
4,2020-06-17,-0.6782666369904902,-0.6782666270435707,1.9103375007567225e-05,california,sacramento,Asian
5,2020-06-18,-0.25076228438115,-0.25076229515961534,1.9102474410495857e-05,california,sacramento,Asian
6,2020-06-19,-0.7210754503244309,-0.7210754410947,1.9122986898958067e-05,california,sacramento,Asian
7,2020-06-20,-0.7442328823739408,-0.7442328881755684,1.9131960147796732e-05,california,sacramento,Asian
8,2020-06-21,-0.7621978598911363,-0.7621978580877797,1.9116868284849254e-05,california,sacramento,Asian
9,2020-06-22,-0.7853552919406461,-0.7853552903164251,1.9086298814529716e-05,california,sacramento,Asian
10,2020-06-23,-0.3599212589827018,-0.35992126229089916,1.9070969171594343e-05,california,sacramento,Asian
11,2020-06-24,-0.8099151442961876,-0.8099151412483423,1.9078174046584422e-05,california,sacramento,Asian
12,2020-06-25,-0.8368626105719806,-0.8368626121765101,1.9087868214392445e-05,california,sacramento,Asian
13,2020-06-26,-0.37387884042771297,-0.37387884002007393,1.909324349145263e-05,california,sacramento,Asian
15,2020-06-28,-0.8732097922981819,-0.873209792166285,1.9094610924011616e-05,california,sacramento,Asian
16,2020-06-29,-0.886399541974874,-0.8863995421979496,1.909420812459539e-05,california,sacramento,Asian
17,2020-06-30,-0.9175542691687616,-0.9175542689272659,1.9094420125347337e-05,california,sacramento,Asian
19,2020-07-02,-0.9946066337698576,-0.9946066339807732,1.9094282325126318e-05,california,sacramento,Asian
20,2020-07-03,-1.0640789299183866,-1.0640789295887538,1.909449432505444e-05,california,sacramento,Asian
22,2020-07-05,-0.6525358567901502,-0.65253585711665,1.9094886518716466e-05,california,sacramento,Asian
23,2020-07-06,-1.1247019805389251,-1.124701980207073,1.909509851193663e-05,california,sacramento,Asian
25,2020-07-08,-1.1668762053351545,-1.1668762052924513,1.9094250524934088e-05,california,sacramento,Asian
26,2020-07-09,-1.1910854526141883,-1.191085452868359,1.909386891849625e-05,california,sacramento,Asian
27,2020-07-10,-1.272629061594582,-1.2726290609946944,1.9093423701345895e-05,california,sacramento,Asian
28,2020-07-11,-1.2905940391117776,-1.2905940396040296,1.9093508505413014e-05,california,sacramento,Asian
30,2020-07-13,-1.366945193559858,-1.366945192434065,1.909476992144216e-05,california,sacramento,Asian
31,2020-07-14,-1.3808361533895654,-1.3808361555459139,1.909454732466869e-05,california,sacramento,Asian
32,2020-07-15,-1.4212573528032546,-1.4212573500092667,1.909175934529254e-05,california,sacramento,Asian
33,2020-07-16,-1.0572983208494624,-1.0572983231214572,1.909085820026093e-05,california,sacramento,Asian
34,2020-07-17,-1.4873568414173126,-1.4873568403362567,1.9091547314994152e-05,california,sacramento,Asian
36,2020-07-19,-1.502934205014257,-1.5029342048187124,1.90918653595587e-05,california,sacramento,Asian
37,2020-07-20,-1.2142078906637168,-1.2142078913575607,1.909223640485448e-05,california,sacramento,Asian
38,2020-07-21,-1.6342987288587496,-1.6342987280567072,1.9092575639957494e-05,california,sacramento,Asian
39,2020-07-22,-1.6399084100828745,-1.6399084100299994,1.9096741379599982e-05,california,sacramento,Asian
40,2020-07-23,-1.6710631372767626,-1.6710631383050742,1.910007967526119e-05,california,sacramento,Asian
41,2020-07-24,-1.7419378537313233,-1.7419378518928852,1.910182807348657e-05,california,sacramento,Asian
42,2020-07-25,-1.4120891298140783,-1.4120891314047346,1.9097175920958336e-05,california,sacramento,Asian
43,2020-07-26,-1.7321034145891128,-1.7321034137762457,1.9095172709007668e-05,california,sacramento,Asian
45,2020-07-28,-1.7813563625308024,-1.7813563623339994,1.9094801720769396e-05,california,sacramento,Asian
46,2020-07-29,-1.4477176043872748,-1.4477176048429943,1.909518330856571e-05,california,sacramento,Asian
47,2020-07-30,-1.8338488747763564,-1.8338488742806955,1.9095321102284836e-05,california,sacramento,Asian
49,2020-08-01,-1.9184813078300191,-1.9184813079796457,1.9094854719530446e-05,california,sacramento,Asian
50,2020-08-02,-1.9061260115369498,-1.9061260112626597,1.909482292029147e-05,california,sacramento,Asian
54,2020-08-06,-1.993829771663888,-1.9938297714459035,1.909482292029147e-05,california,sacramento,Asian
60,2020-08-12,-2.17010673930137,-2.170106738938722,1.9095045513852235e-05,california,sacramento,Asian
61,2020-08-13,-2.2218805443939167,-2.221880544728165,1.9095056113480882e-05,california,sacramento,Asian
62,2020-08-14,-2.243067589214987,-2.2430675888358693,1.909500311527881e-05,california,sacramento,Asian
69,2020-08-21,-2.2069518999500186,-2.2069518997299675,1.9094875918993676e-05,california,sacramento,Asian
72,2020-08-24,-2.240609987294775,-2.240609986967503,1.9095829870480514e-05,california,sacramento,Asian
73,2020-08-25,-2.2959073401523917,-2.2959073405582577,1.9097239511547274e-05,california,sacramento,Asian
74,2020-08-26,-2.324257226734216,-2.3242572260352463,1.9098405301487304e-05,california,sacramento,Asian
75,2020-08-27,-2.240876473755989,-2.240876474261378,1.9098415899251266e-05,california,sacramento,Asian
76,2020-08-28,-2.2871913378550057,-2.2871913374476383,1.90966247936508e-05,california,sacramento,Asian
79,2020-08-31,-2.3986204969538654,-2.3986204967845723,1.909540589792546e-05,california,sacramento,Asian
80,2020-09-01,-2.400440143951708,-2.4004401439164824,1.9096116046633862e-05,california,sacramento,Asian
81,2020-09-02,-2.361554608074657,-2.3615546080001417,1.909592526300815e-05,california,sacramento,Asian
82,2020-09-03,-2.3472289245531464,-2.3472289244899387,1.9095681481157004e-05,california,sacramento,Asian
83,2020-09-04,-2.350033765165209,-2.350033765037679,1.909540589792546e-05,california,sacramento,Asian
86,2020-09-07,-2.3251724323484737,-2.3251724317116245,1.9093084481310756e-05,california,sacramento,Asian
87,2020-09-08,-2.3790673649000595,-2.379067366062327,1.9091791149634202e-05,california,sacramento,Asian
88,2020-09-09,-2.389452273964687,-2.3894522722393248,1.9092946671449947e-05,california,sacramento,Asian
89,2020-09-10,-2.008930684799732,-2.0089306861236764,1.9094812320533376e-05,california,sacramento,Asian
90,2020-09-11,-2.4086689315573167,-2.408668930878686,1.909546949440882e-05,california,sacramento,Asian
93,2020-09-14,-2.3488628373204112,-2.348862836116967,1.909518330856571e-05,california,sacramento,Asian
94,2020-09-15,-1.9707288620757053,-1.9707288646937546,1.9094939517242152e-05,california,sacramento,Asian
