time,date,y,y_pred,std_pred,state,county,ethnicity
127,2020-10-18,0.034294936441799734,0.03429493643376459,7.668098095809808e-07,california,santaclara,White
131,2020-10-22,-0.03222699065246445,-0.03222699065079713,7.668106609093987e-07,california,santaclara,White
134,2020-10-25,-0.04450669227647025,-0.044506692273659124,7.668089582516177e-07,california,santaclara,White
136,2020-10-27,-0.060025724612772134,-0.06002572460846567,7.668102352453079e-07,california,santaclara,White
138,2020-10-29,-0.06627851229563816,-0.06627851229059901,7.668106609093987e-07,california,santaclara,White
141,2020-11-01,-0.010567023255627056,-0.01056702325628769,7.668098095809808e-07,california,santaclara,White
143,2020-11-03,-0.05780282573824382,-0.05780282573399015,7.668102352453079e-07,california,santaclara,White
145,2020-11-05,-0.03501348963277559,-0.035013489630932204,7.668089582516177e-07,california,santaclara,White
148,2020-11-08,0.041905135072087984,0.041905135066186316,7.668089582516177e-07,california,santaclara,White
150,2020-11-10,-0.010265135434303713,-0.010265135434874954,7.668093839164174e-07,california,santaclara,White
151,2020-11-11,-0.0172335513821468,-0.017233551381781186,7.668085325865817e-07,california,santaclara,White
155,2020-11-15,-0.002505077141886497,-0.002505077142858655,7.668085325865817e-07,california,santaclara,White
156,2020-11-16,-0.0005460590488829131,-0.0005460590498473656,7.668076812558009e-07,california,santaclara,White
157,2020-11-17,-0.002467070102087937,-0.002467070102551986,7.66807255590056e-07,california,santaclara,White
158,2020-11-18,0.0021285873090977625,0.0021285873079334057,7.668081069213095e-07,california,santaclara,White
159,2020-11-19,0.00020757625589273854,0.00020757625472415941,7.668089582516177e-07,california,santaclara,White
162,2020-11-22,-0.012072125368112974,-0.0120721253708062,7.668106609093987e-07,california,santaclara,White
163,2020-11-23,-0.0472540999684502,-0.04725409996245779,7.668098095809808e-07,california,santaclara,White
164,2020-11-24,0.0017147113343773945,0.001714711330140388,7.668085325865817e-07,california,santaclara,White
166,2020-11-26,-0.0494009847633814,-0.049400984759846944,7.668089582516177e-07,california,santaclara,White
169,2020-11-29,-0.013691248599994764,-0.013691248600223953,7.668093839164174e-07,california,santaclara,White
182,2020-12-12,-0.0016732592604483676,-0.0016732592619060904,7.668106609093987e-07,california,santaclara,White
4,2020-06-17,0.002719203850955615,0.002719203849048519,7.668106609093987e-07,california,santaclara,Hispanic
23,2020-07-06,0.04148908334086103,0.041489083334988006,7.668106609093987e-07,california,santaclara,Hispanic
26,2020-07-09,-1.1102230246251563e-15,-1.6283918657933327e-12,7.668089582516177e-07,california,santaclara,Hispanic
31,2020-07-14,0.01577098366057036,0.01577098365732799,7.668106609093987e-07,california,santaclara,Hispanic
47,2020-07-30,0.01541287995114904,0.015412879947943308,7.668106609093987e-07,california,santaclara,Hispanic
54,2020-08-06,0.04469036998375922,0.04469036997737745,7.668102352453079e-07,california,santaclara,Hispanic
55,2020-08-07,0.020664243447430827,0.020664243448194005,7.668093839164174e-07,california,santaclara,Hispanic
56,2020-08-08,0.02982071539752025,0.029820715392700658,7.668098095809808e-07,california,santaclara,Hispanic
60,2020-08-12,-7.771561172376097e-16,-1.6296790306125075e-12,7.668089582516177e-07,california,santaclara,Hispanic
69,2020-08-21,0.0353042809705614,0.03530428096696857,7.668110865732533e-07,california,santaclara,Hispanic
70,2020-08-22,0.03824859432083372,0.038248594316737425,7.668089582516177e-07,california,santaclara,Hispanic
73,2020-08-25,0.024954811840177282,0.02495481183913233,7.668102352453079e-07,california,santaclara,Hispanic
74,2020-08-26,0.06530056343566529,0.06530056342788838,7.668093839164174e-07,california,santaclara,Hispanic
75,2020-08-27,0.017653371490511882,0.01765337149023283,7.668098095809808e-07,california,santaclara,Hispanic
80,2020-09-01,0.016611047158745673,0.016611047153308276,7.668102352453079e-07,california,santaclara,Hispanic
81,2020-09-02,-4.440892098500626e-16,6.1574183252144365e-12,7.668081069213095e-07,california,santaclara,Hispanic
82,2020-09-03,0.09033702750726208,0.09033702749317796,7.668076812558009e-07,california,santaclara,Hispanic
83,2020-09-04,0.03816965010625381,0.03816965010885759,7.668085325865817e-07,california,santaclara,Hispanic
84,2020-09-05,0.04658601299767953,0.046586012991240905,7.668076812558009e-07,california,santaclara,Hispanic
85,2020-09-06,0.024238604421334572,0.024238604419752192,7.668089582516177e-07,california,santaclara,Hispanic
88,2020-09-09,-3.05311331771918e-16,-1.4893503097468397e-12,7.668110865732533e-07,california,santaclara,Hispanic
90,2020-09-11,0.03822899313226913,0.038228993126946026,7.668085325865817e-07,california,santaclara,Hispanic
92,2020-09-13,0.0526167587585277,0.05261675875173834,7.668085325865817e-07,california,santaclara,Hispanic
94,2020-09-15,0.031523894292351945,0.03152389428921536,7.668089582516177e-07,california,santaclara,Hispanic
95,2020-09-16,0.05248070506487026,0.05248070506141142,7.668089582516177e-07,california,santaclara,Hispanic
96,2020-09-17,0.05377065805103468,0.053770658045378325,7.668093839164174e-07,california,santaclara,Hispanic
101,2020-09-22,0.028576130232163183,0.028576130230102834,7.668110865732533e-07,california,santaclara,Hispanic
102,2020-09-23,0.055599909417514935,0.05559990941143998,7.668106609093987e-07,california,santaclara,Hispanic
103,2020-09-24,-0.030556770011304718,-0.03055677001330194,7.668098095809808e-07,california,santaclara,Hispanic
104,2020-09-25,-0.15143096634130693,-0.15143096632640948,7.668089582516177e-07,california,santaclara,Hispanic
106,2020-09-27,2.7755575615628914e-17,-2.710727475818686e-12,7.668110865732533e-07,california,santaclara,Hispanic
108,2020-09-29,-0.20098994789924876,-0.2009899478726176,7.668102352453079e-07,california,santaclara,Hispanic
109,2020-09-30,0.06024219963901373,0.06024219962004318,7.668106609093987e-07,california,santaclara,Hispanic
111,2020-10-02,-0.23092688733833724,-0.2309268873206815,7.668098095809808e-07,california,santaclara,Hispanic
112,2020-10-03,-0.1613506031283212,-0.16135060311548818,7.668110865732533e-07,california,santaclara,Hispanic
113,2020-10-04,0.04342618362983755,0.043426183617109065,7.668089582516177e-07,california,santaclara,Hispanic
114,2020-10-05,0.0030897212402994922,0.00308972124291082,7.668098095809808e-07,california,santaclara,Hispanic
115,2020-10-06,-0.10048857291709128,-0.10048857291804747,7.668102352453079e-07,california,santaclara,Hispanic
116,2020-10-07,-0.1665727001572299,-0.16657270013380274,7.668106609093987e-07,california,santaclara,Hispanic
117,2020-10-08,4.440892098500626e-16,-2.07846552469082e-11,7.668085325865817e-07,california,santaclara,Hispanic
118,2020-10-09,-0.10612022632500996,-0.10612022629932805,7.668098095809808e-07,california,santaclara,Hispanic
119,2020-10-10,0.08164291415736202,0.08164291413532955,7.668068299240748e-07,california,santaclara,Hispanic
120,2020-10-11,0.03155038482560396,0.03155038483169213,7.668085325865817e-07,california,santaclara,Hispanic
121,2020-10-12,0.006573263780022487,0.0065732637726054095,7.668085325865817e-07,california,santaclara,Hispanic
122,2020-10-13,-0.01130984777678645,-0.011309847767618082,7.668081069213095e-07,california,santaclara,Hispanic
123,2020-10-14,0.09576178951460952,0.09576178949729383,7.668098095809808e-07,california,santaclara,Hispanic
124,2020-10-15,-0.0064289735978592675,-0.006428973591902868,7.668102352453079e-07,california,santaclara,Hispanic
126,2020-10-17,0.057120396671017086,0.05712039666338617,7.668085325865817e-07,california,santaclara,Hispanic
129,2020-10-20,-0.2629778772238051,-0.2629778771982359,7.668098095809808e-07,california,santaclara,Hispanic
131,2020-10-22,0.08651398774200697,0.08651398773086018,7.668098095809808e-07,california,santaclara,Hispanic
134,2020-10-25,0.07914340377204393,0.07914340376251668,7.668098095809808e-07,california,santaclara,Hispanic
136,2020-10-27,0.06099351832832689,0.0609935183208659,7.668106609093987e-07,california,santaclara,Hispanic
138,2020-10-29,0.04512591181475273,0.04512591180870587,7.668115122368714e-07,california,santaclara,Hispanic
141,2020-11-01,0.10197653312807768,0.10197653311619946,7.668089582516177e-07,california,santaclara,Hispanic
143,2020-11-03,0.057575000230253526,0.05757500022331315,7.668102352453079e-07,california,santaclara,Hispanic
145,2020-11-05,0.08576320851301544,0.08576320850279427,7.668089582516177e-07,california,santaclara,Hispanic
150,2020-11-10,0.10531610701157104,0.10531610699979363,7.668106609093987e-07,california,santaclara,Hispanic
151,2020-11-11,0.08081319071379067,0.08081319071293035,7.668098095809808e-07,california,santaclara,Hispanic
152,2020-11-12,0.09494186666532042,0.09494186665463564,7.668093839164174e-07,california,santaclara,Hispanic
155,2020-11-15,0.09668079722736476,0.09668079721779303,7.668081069213095e-07,california,santaclara,Hispanic
156,2020-11-16,0.09393411414370306,0.09393411413934089,7.668081069213095e-07,california,santaclara,Hispanic
157,2020-11-17,0.09446766191751936,0.09446766191029969,7.668089582516177e-07,california,santaclara,Hispanic
158,2020-11-18,0.0935981966364972,0.09359819663194317,7.668098095809808e-07,california,santaclara,Hispanic
159,2020-11-19,0.09205689634106344,0.09205689633204188,7.668098095809808e-07,california,santaclara,Hispanic
162,2020-11-22,0.08053661623260022,0.08053661622191216,7.668106609093987e-07,california,santaclara,Hispanic
163,2020-11-23,0.04611406314780564,0.046114063150639276,7.668089582516177e-07,california,santaclara,Hispanic
164,2020-11-24,0.09584229596617573,0.0958422959540479,7.668089582516177e-07,california,santaclara,Hispanic
166,2020-11-26,0.049256006764688436,0.04925600675834012,7.668089582516177e-07,california,santaclara,Hispanic
169,2020-11-29,0.08648458595916009,0.08648458594868509,7.668093839164174e-07,california,santaclara,Hispanic
182,2020-12-12,0.09008113313527948,0.09008113312443476,7.668106609093987e-07,california,santaclara,Hispanic
4,2020-06-17,-0.02771190116471295,-0.027711901163506775,7.668106609093987e-07,california,santaclara,Asian
9,2020-06-22,-0.0003437187147604242,-0.00034371871635379206,7.668106609093987e-07,california,santaclara,Asian
12,2020-06-25,-0.002700208308982696,-0.0027002083103349114,7.668089582516177e-07,california,santaclara,Asian
23,2020-07-06,0.008823526558307732,0.008823526555776132,7.668106609093987e-07,california,santaclara,Asian
54,2020-08-06,-0.010213302002551885,-0.010213302004247565,7.668098095809808e-07,california,santaclara,Asian
55,2020-08-07,-0.03705909386375866,-0.03705909386101101,7.668093839164174e-07,california,santaclara,Asian
56,2020-08-08,-0.028647439169297507,-0.02864743916905655,7.668093839164174e-07,california,santaclara,Asian
62,2020-08-14,-0.014058197685168014,-0.014058197685358688,7.668106609093987e-07,california,santaclara,Asian
69,2020-08-21,-0.03502774845376348,-0.03502774845249368,7.668110865732533e-07,california,santaclara,Asian
70,2020-08-22,-0.03756316205561332,-0.037563162053910984,7.668098095809808e-07,california,santaclara,Asian
73,2020-08-25,-0.04628163853741046,-0.046281638534304975,7.668098095809808e-07,california,santaclara,Asian
80,2020-09-01,-0.06574446082072098,-0.06574446081562386,7.668102352453079e-07,california,santaclara,Asian
84,2020-09-05,-0.044813704514415915,-0.044813704511475545,7.668085325865817e-07,california,santaclara,Asian
86,2020-09-07,-0.022425383147733832,-0.022425383147145504,7.668106609093987e-07,california,santaclara,Asian
90,2020-09-11,-0.0629597511680833,-0.06295975116469797,7.668098095809808e-07,california,santaclara,Asian
91,2020-09-12,-0.07006739987205718,-0.07006739986863163,7.668093839164174e-07,california,santaclara,Asian
92,2020-09-13,-0.05006162005308125,-0.050061620051216255,7.668085325865817e-07,california,santaclara,Asian
94,2020-09-15,-0.07679381516901379,-0.07679381516286597,7.668089582516177e-07,california,santaclara,Asian
95,2020-09-16,-0.05243212551362342,-0.05243212551377831,7.668089582516177e-07,california,santaclara,Asian
96,2020-09-17,-0.05130177622509363,-0.05130177622157278,7.668081069213095e-07,california,santaclara,Asian
100,2020-09-21,-1.1518563880486e-15,-1.5993699420402407e-12,7.668076812558009e-07,california,santaclara,Asian
102,2020-09-23,-0.05460562221017029,-0.05460562221148117,7.668115122368714e-07,california,santaclara,Asian
103,2020-09-24,-0.13993850412356795,-0.13993850411036804,7.668106609093987e-07,california,santaclara,Asian
105,2020-09-26,-0.02530249121651744,-0.025302491215926814,7.668098095809808e-07,california,santaclara,Asian
107,2020-09-28,-0.02578053458523749,-0.02578053458433215,7.668081069213095e-07,california,santaclara,Asian
109,2020-09-30,-0.05759853044788465,-0.057598530444533946,7.668093839164174e-07,california,santaclara,Asian
111,2020-10-02,-0.3502572519364921,-0.35025725190253554,7.668085325865817e-07,california,santaclara,Asian
113,2020-10-04,-0.0843456991068321,-0.08434569910072126,7.668102352453079e-07,california,santaclara,Asian
118,2020-10-09,-0.2559880984039231,-0.25598809837743935,7.668110865732533e-07,california,santaclara,Asian
119,2020-10-10,-0.07684355759382093,-0.07684355759861224,7.668089582516177e-07,california,santaclara,Asian
121,2020-10-12,-0.15265802522678873,-0.15265802521266328,7.668093839164174e-07,california,santaclara,Asian
123,2020-10-14,-0.08081310130183095,-0.080813101302721,7.668098095809808e-07,california,santaclara,Asian
124,2020-10-15,-0.18640874329717166,-0.1864087432793762,7.668085325865817e-07,california,santaclara,Asian
127,2020-10-18,-0.03259778977271238,-0.03259778977101127,7.668089582516177e-07,california,santaclara,Asian
131,2020-10-22,-0.0971898682354468,-0.09718986822713532,7.668089582516177e-07,california,santaclara,Asian
134,2020-10-25,-0.11019978285516653,-0.1101997828455237,7.668089582516177e-07,california,santaclara,Asian
141,2020-11-01,-0.08885628801038936,-0.08885628800292776,7.668106609093987e-07,california,santaclara,Asian
145,2020-11-05,-0.11705813550835263,-0.11705813549800655,7.668085325865817e-07,california,santaclara,Asian
148,2020-11-08,-0.042199754612824915,-0.04219975461030451,7.668089582516177e-07,california,santaclara,Asian
150,2020-11-10,-0.09679537542640948,-0.09679537542015271,7.668093839164174e-07,california,santaclara,Asian
151,2020-11-11,-0.10739452446967328,-0.10739452446520775,7.668085325865817e-07,california,santaclara,Asian
152,2020-11-12,-0.09280528298554384,-0.0928052829796403,7.668098095809808e-07,california,santaclara,Asian
155,2020-11-15,-0.092555986934756,-0.09255598692840072,7.668102352453079e-07,california,santaclara,Asian
156,2020-11-16,-0.09471745646042412,-0.09471745645707556,7.668093839164174e-07,california,santaclara,Asian
157,2020-11-17,-0.09434351238424236,-0.09434351237907664,7.668076812558009e-07,california,santaclara,Asian
158,2020-11-18,-0.09180809878239254,-0.0918080987794879,7.668093839164174e-07,california,santaclara,Asian
159,2020-11-19,-0.09409421633345452,-0.0940942163267643,7.668102352453079e-07,california,santaclara,Asian
162,2020-11-22,-0.10710413095317432,-0.10710413094406344,7.668106609093987e-07,california,santaclara,Asian
164,2020-11-24,-0.09876781268297743,-0.09876781267474048,7.668089582516177e-07,california,santaclara,Asian
169,2020-11-29,-0.11865936673387828,-0.11865936672336765,7.668106609093987e-07,california,santaclara,Asian
182,2020-12-12,-0.13112959178631126,-0.13112959177452485,7.668106609093987e-07,california,santaclara,Asian
4,2020-06-17,0.05132993004481577,0.051329930037935526,7.668106609093987e-07,california,santaclara,Black
54,2020-08-06,0.043652945949134166,0.04365294594431392,7.668102352453079e-07,california,santaclara,Black
55,2020-08-07,0.03400255246403878,0.03400255246087033,7.668089582516177e-07,california,santaclara,Black
73,2020-08-25,0.033995221284767174,0.033995221279774265,7.668110865732533e-07,california,santaclara,Black
75,2020-08-27,0.041069513986334766,0.04106951398202226,7.668093839164174e-07,california,santaclara,Black
76,2020-08-28,0.0351859417144518,0.03518594171101182,7.668098095809808e-07,california,santaclara,Black
77,2020-08-29,-3.3306690738754696e-16,-1.3056569714287036e-13,7.668093839164174e-07,california,santaclara,Black
80,2020-09-01,0.050253226567301364,0.0502532265605313,7.668098095809808e-07,california,santaclara,Black
90,2020-09-11,0.030522414589340074,0.03052241458638694,7.668106609093987e-07,california,santaclara,Black
91,2020-09-12,0.03940478147324969,0.03940478146877928,7.668089582516177e-07,california,santaclara,Black
94,2020-09-15,0.0482871483571593,0.04828714835059157,7.668098095809808e-07,california,santaclara,Black
112,2020-10-03,-0.15979938663996468,-0.15979938661820403,7.668102352453079e-07,california,santaclara,Black
113,2020-10-04,0.06062765957795255,0.06062765956030472,7.668089582516177e-07,california,santaclara,Black
114,2020-10-05,-0.002986619533932949,-0.0029866195317872924,7.668085325865817e-07,california,santaclara,Black
115,2020-10-06,-0.09426402870934086,-0.09426402870173303,7.668089582516177e-07,california,santaclara,Black
120,2020-10-11,0.02310278911508556,0.02310278911020425,7.668106609093987e-07,california,santaclara,Black
121,2020-10-12,-0.018324913050979108,-0.018324913048769605,7.668085325865817e-07,california,santaclara,Black
131,2020-10-22,0.06754394825172005,0.06754394824318344,7.668106609093987e-07,california,santaclara,Black
134,2020-10-25,0.07039940119448984,0.07039940118566107,7.668089582516177e-07,california,santaclara,Black
138,2020-10-29,0.01993132811671544,0.01993132811304747,7.668089582516177e-07,california,santaclara,Black
145,2020-11-05,0.05955095610043815,0.059550956092716836,7.668106609093987e-07,california,santaclara,Black
151,2020-11-11,0.04524436666950271,0.04524436666324505,7.668106609093987e-07,california,santaclara,Black
162,2020-11-22,0.04689443682404454,0.04689443681761807,7.668106609093987e-07,california,santaclara,Black
169,2020-11-29,0.048544506978586366,0.04854450697199107,7.668106609093987e-07,california,santaclara,Black
182,2020-12-12,0.05184464728767002,0.05184464728073711,7.668106609093987e-07,california,santaclara,Black
