state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,184,constant,0.0,0.8765806192855199,0.266918184320068,0.46741225157630556,0.2145883723210329,0.2980793275270259,0.38977779205653784,0.5147529560917695
california,sacramento,184,time,1.3049874084531197,0.8765806192855199,0.266918184320068,0.46741225157630556,0.2145883723210329,0.2980793275270259,0.38977779205653784,0.5147529560917695
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07236225091134048,0.8765806192855199,0.266918184320068,0.46741225157630556,0.2145883723210329,0.2980793275270259,0.38977779205653784,0.5147529560917695
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6759933636232749,0.8765806192855199,0.266918184320068,0.46741225157630556,0.2145883723210329,0.2980793275270259,0.38977779205653784,0.5147529560917695
california,alameda,92,constant,0.0,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,time,0.6704949487300647,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.923022589153762,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.9809841972224822,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.31561733887211135,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,PUBLIC_TRANSPORTATION,-0.5355639136802612,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,CAR_TRUCK_VAN_ALONE,1.2081960055672576,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,alameda,92,CAR_TRUCK_VAN_CARPOOL,0.5017586009532591,0.9485623988591814,0.21692058851694132,0.5055486204599238,0.06929652114558468,0.27803526152631186,0.1625130808756785,0.6334995897823632
california,losangeles,192,constant,0.0,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,losangeles,192,time,1.3283095966292826,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.3293877998531607,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.3937228294717707,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.8022841079083431,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,losangeles,192,PUBLIC_TRANSPORTATION,-1.0237870599938905,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,losangeles,192,CAR_TRUCK_VAN_ALONE,2.093885311793295,0.878807625982102,0.1434789765592465,0.6503938208663419,0.10116816257953876,0.18161884798632083,0.44057642650212586,0.818580011233182
california,sanfrancisco,148,constant,0.0,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,time,2.1312475707014213,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.640554673730893,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.692681674523743,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.1553199065913804,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,PUBLIC_TRANSPORTATION,3.8947603368539827,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,2.9275252164134296,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,1.5352958905324874,0.9323473735192299,0.3917853893852966,1.4292920412834493,0.2591556455188042,0.5251387109827125,1.0106941958829658,1.964178619616367
california,santaclara,149,constant,0.0,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
california,santaclara,149,time,1.0958842709484016,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.8075271863741258,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.5360678374832456,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.013124220911556517,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
california,santaclara,149,CAR_TRUCK_VAN_ALONE,0.8289361623543114,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,1.678537929907522,0.8529929046220539,0.37333378547520324,0.7170763736158093,0.2402789329998568,0.503892613249357,0.49461034784673297,0.9857902827164495
