state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,263,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.9680660099716112,0.5707737529863429,2.583884786102474,1.4716357485819984,1.7059513507496864,3.2963393639069194,1.1930970715609002,1.6825789836285785
california,riverside,263,PUBLIC_TRANSPORTATION,1.2170308056001515,0.5707737529863429,2.583884786102474,1.4716357485819984,1.7059513507496864,3.2963393639069194,1.1930970715609002,1.6825789836285785
california,riverside,263,CAR_TRUCK_VAN_ALONE,0.9144079099963629,0.5707737529863429,2.583884786102474,1.4716357485819984,1.7059513507496864,3.2963393639069194,1.1930970715609002,1.6825789836285785
california,riverside,263,CAR_TRUCK_VAN_CARPOOL,1.0134641289141888,0.5707737529863429,2.583884786102474,1.4716357485819984,1.7059513507496864,3.2963393639069194,1.1930970715609002,1.6825789836285785
california,sonoma,13,constant,0.0,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,time,-0.13953291600575832,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.3256956748315134,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.08801909434738249,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.013761373195222333,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,PUBLIC_TRANSPORTATION,-0.2442542550211382,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,CAR_TRUCK_VAN_ALONE,0.1028192978341956,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sonoma,13,CAR_TRUCK_VAN_CARPOOL,-0.0688350833322182,0.7698020183925964,7468460022124.072,0.5389957930394785,6.790151618323992e-05,10351083627055.203,2.56369658728652e-05,0.653957927923378
california,sacramento,222,constant,0.0,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,time,-0.035092926726589126,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.030737700028501014,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.4280297124296002,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.46569071049921085,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,PUBLIC_TRANSPORTATION,-0.5150143753804317,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,CAR_TRUCK_VAN_ALONE,0.1330853874636905,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.6798667184143938,0.8048454062440507,1.230114154452271,0.416743501412403,0.7810634594016928,1.5744783000141298,0.3415456546961947,0.4571354583067657
california,alameda,137,constant,0.0,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,time,-0.08672077570150166,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-6.096155999692881,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,5.178439949495279,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,5.218324045911212,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,PUBLIC_TRANSPORTATION,-3.0388097060692085,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,CAR_TRUCK_VAN_ALONE,-3.746827988097567,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,alameda,137,CAR_TRUCK_VAN_CARPOOL,6.63635671682338,0.875189580658202,1.4830089206998482,0.7421489773691617,0.9070855412280904,2.89453582026681,0.562741660022742,0.8984374273266941
california,losangeles,280,constant,0.0,0.5793073513161537,0.8268600028984949,1.7733922030076628,0.5806274925345334,1.6182433736275235,1.3639575222685294,2.1047050492631025
california,losangeles,280,time,0.013620576531398034,0.5793073513161537,0.8268600028984949,1.7733922030076628,0.5806274925345334,1.6182433736275235,1.3639575222685294,2.1047050492631025
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.16936351234946484,0.5793073513161537,0.8268600028984949,1.7733922030076628,0.5806274925345334,1.6182433736275235,1.3639575222685294,2.1047050492631025
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.561042218098166,0.5793073513161537,0.8268600028984949,1.7733922030076628,0.5806274925345334,1.6182433736275235,1.3639575222685294,2.1047050492631025
california,losangeles,280,CAR_TRUCK_VAN_ALONE,4.167303271892037,0.5793073513161537,0.8268600028984949,1.7733922030076628,0.5806274925345334,1.6182433736275235,1.3639575222685294,2.1047050492631025
california,sanfrancisco,225,constant,0.0,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,time,-0.0836762104271117,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-6.7767880469424515,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.079581829157459,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,22.947933068029965,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,PUBLIC_TRANSPORTATION,-16.724967275684122,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,CAR_TRUCK_VAN_ALONE,-0.8369597573180036,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,18.788124715927072,0.9125062827514552,0.39034311967339147,1.5967950028566853,0.24830288478665363,0.5366591941786687,1.1107275443091722,1.916648267979469
california,santaclara,179,constant,0.0,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
california,santaclara,179,time,-0.03266773248607108,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.700473522362011,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.6002572509812313,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-3.6428864400339447,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
california,santaclara,179,CAR_TRUCK_VAN_ALONE,1.8311151701195283,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,0.34900887227351884,0.8285062080734875,0.5342801162269134,0.7304306198452403,0.37343449626993896,0.6136920816541251,0.550890522122147,0.8790843745060954
