state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,98,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,3306863309471.1455,111854479538435.31,1.1245078886784983,3.317918323304337
california,imperial,98,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,3306863309471.1455,111854479538435.31,1.1245078886784983,3.317918323304337
california,imperial,98,PUBLIC_TRANSPORTATION,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,3306863309471.1455,111854479538435.31,1.1245078886784983,3.317918323304337
california,imperial,98,CAR_TRUCK_VAN_ALONE,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,3306863309471.1455,111854479538435.31,1.1245078886784983,3.317918323304337
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,0.0,0.21317060458147763,36371694136081.47,2.1966618968307343,3306863309471.1455,111854479538435.31,1.1245078886784983,3.317918323304337
california,riverside,160,constant,0.0,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,time,0.18469559320992182,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.4135711330739034,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.8590162914329811,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.26322979218798725,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,PUBLIC_TRANSPORTATION,-0.8099985979422573,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,CAR_TRUCK_VAN_ALONE,-0.028620158534555722,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,0.6302919409152797,0.8431486959868378,1.3488365166754996,0.6602318791174211,0.8236527876949183,2.1197747587374254,0.48194580729661574,0.8125605733982932
california,sonoma,10,constant,0.0,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,time,-0.12603520537435042,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.3508824585853332,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.820765760385257e-15,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,PUBLIC_TRANSPORTATION,-4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,CAR_TRUCK_VAN_ALONE,-2.2204460492503132e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,4.4408920985006264e-17,0.7384775694787882,9680581775711.432,0.6845826637073088,1.0221769405199702e-06,15646941423666.836,6.823324095350804e-08,0.8997389946836719
california,sacramento,184,constant,0.0,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,time,-0.017414940833109425,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.7996917612568373,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2202248842512941,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.07460340542591036,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,PUBLIC_TRANSPORTATION,-0.4863676339763457,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,CAR_TRUCK_VAN_ALONE,0.15872654255873128,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.21323164677204712,0.6630829412868975,1.4265911133331,0.46366952426917135,0.9405926191257472,1.9903506937472781,0.3646393750699365,0.507429376558901
california,alameda,92,constant,0.0,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,time,0.02655798472344866,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.8032419901433832,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.0321011162445783,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.321986344680414,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,PUBLIC_TRANSPORTATION,-0.5563296849509116,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,CAR_TRUCK_VAN_ALONE,1.3106901082965898,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,alameda,92,CAR_TRUCK_VAN_CARPOOL,0.5425600375072162,0.8867313745616816,1.1868004279549527,0.79127710496214,0.7628669876403038,1.7352673980444286,0.6028350287554369,0.9227976736647101
california,losangeles,192,constant,0.0,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,time,-0.08430404425857486,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.2460375203621257,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-2.202762734480427,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.33826981941303375,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,PUBLIC_TRANSPORTATION,-1.1698177626016146,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,CAR_TRUCK_VAN_ALONE,2.212028623044215,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,losangeles,192,CAR_TRUCK_VAN_CARPOOL,0.8588288332270902,0.8308609489897879,1.8386372529942798,0.6651623525429545,0.27403649737234104,4.752959830791369,0.44468774163707464,0.8038710430852181
california,sanfrancisco,148,constant,0.0,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,time,-0.2729396640456942,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-3.6403537421434016,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.6937812629571907,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.1557749625397769,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,PUBLIC_TRANSPORTATION,3.8945299572226517,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,2.9265530766871217,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,1.5358146618648085,0.925143384588625,0.38910138553019824,1.5434547903565157,0.2170017182065268,0.6428540199868403,1.117575578986211,1.9839638470643357
california,santaclara,149,constant,0.0,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
california,santaclara,149,time,-0.15371284461570514,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.813544080337062,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.5380629826943337,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.01128177499115931,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
california,santaclara,149,CAR_TRUCK_VAN_ALONE,0.8198928649117768,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,1.6670968350651008,0.8270321169049482,0.4519925223691538,0.7206635550735658,0.27679390890885247,0.6033427351163066,0.43990991197943186,0.9189340411383953
