state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sanfrancisco,23,time,0.014945741619949913,0.8906909265929189,0.1377155057457818,0.009031520751743943,0.015615891106788163,0.17250767034586223,0.0015774785463627443,0.009741498320990702
california,sanfrancisco,23,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.024816327128301088,0.8906909265929189,0.1377155057457818,0.009031520751743943,0.015615891106788163,0.17250767034586223,0.0015774785463627443,0.009741498320990702
california,sanfrancisco,23,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.00721116431420397,0.8906909265929189,0.1377155057457818,0.009031520751743943,0.015615891106788163,0.17250767034586223,0.0015774785463627443,0.009741498320990702
california,sanfrancisco,23,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0023871948610188535,0.8906909265929189,0.1377155057457818,0.009031520751743943,0.015615891106788163,0.17250767034586223,0.0015774785463627443,0.009741498320990702
california,sanfrancisco,23,PUBLIC_TRANSPORTATION,0.0011048040255525796,0.8906909265929189,0.1377155057457818,0.009031520751743943,0.015615891106788163,0.17250767034586223,0.0015774785463627443,0.009741498320990702
california,sanfrancisco,23,CAR_TRUCK_VAN_ALONE,-0.001635892052329136,0.8906909265929189,0.1377155057457818,0.009031520751743943,0.015615891106788163,0.17250767034586223,0.0015774785463627443,0.009741498320990702
california,santaclara,34,constant,0.0,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,time,0.00963632895520154,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.01862146699196586,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.002082166269539036,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.000922968698912926,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,PUBLIC_TRANSPORTATION,0.005322232657621729,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,CAR_TRUCK_VAN_ALONE,-0.001664487038063696,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
california,santaclara,34,CAR_TRUCK_VAN_CARPOOL,-0.0019192740717721762,0.9037882595770601,0.06928346447772168,0.00665858131494922,0.022027706051427058,0.07545217377556993,0.0021377006981007605,0.007917468157675333
