state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,51,time,0.016029784790564265,0.01059844759944793,0.0214611219816806,0.002771090403630784,0.93285748622578,0.9253972069175334,1.939,213.798,6.796523218552315,0.18172248507243327,0.011323022368324514,0.08757215953196627,0.226261155948373,0.004155552964418943,0.016240852041088244
california,sacramento,51,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0800562846755841,0.06460947906513358,0.09550309028603461,0.007881023270638016,0.93285748622578,0.9253972069175334,1.939,213.798,6.796523218552315,0.18172248507243327,0.011323022368324514,0.08757215953196627,0.226261155948373,0.004155552964418943,0.016240852041088244
california,sacramento,51,PUBLIC_TRANSPORTATION,-0.12875882467445443,-0.14102377119608508,-0.11649387815282378,0.006257625776342169,0.93285748622578,0.9253972069175334,1.939,213.798,6.796523218552315,0.18172248507243327,0.011323022368324514,0.08757215953196627,0.226261155948373,0.004155552964418943,0.016240852041088244
california,sacramento,51,CAR_TRUCK_VAN_ALONE,-0.12105226335047577,-0.13883579437171298,-0.10326873232923856,0.009073230112876132,0.93285748622578,0.9253972069175334,1.939,213.798,6.796523218552315,0.18172248507243327,0.011323022368324514,0.08757215953196627,0.226261155948373,0.004155552964418943,0.016240852041088244
california,sacramento,51,CAR_TRUCK_VAN_CARPOOL,-0.08866074146009172,-0.09646833821518896,-0.08085314470499447,0.003983467732192471,0.93285748622578,0.9253972069175334,1.939,213.798,6.796523218552315,0.18172248507243327,0.011323022368324514,0.08757215953196627,0.226261155948373,0.004155552964418943,0.016240852041088244
california,alameda,43,constant,0.12801822161271792,0.12296961723998434,0.1330668259854515,0.002575818557517133,0.9487932631958141,0.9434030803743209,0.443,0.81,5401249715829106.0,0.13716614459347581,0.01317838055375515,0.060958398862763066,0.15503266714065442,0.006378371354678784,0.015974832118316466
california,alameda,43,time,0.03992356478452229,0.03482154632514801,0.04502558324389657,0.0026030706425378986,0.9487932631958141,0.9434030803743209,0.443,0.81,5401249715829106.0,0.13716614459347581,0.01317838055375515,0.060958398862763066,0.15503266714065442,0.006378371354678784,0.015974832118316466
california,alameda,43,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.038326237032741184,-0.042157927439009715,-0.03449454662647265,0.001954944084830884,0.9487932631958141,0.9434030803743209,0.443,0.81,5401249715829106.0,0.13716614459347581,0.01317838055375515,0.060958398862763066,0.15503266714065442,0.006378371354678784,0.015974832118316466
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.01806775017092028,-0.020691941362392892,-0.015443558979447663,0.001338873056873783,0.9487932631958141,0.9434030803743209,0.443,0.81,5401249715829106.0,0.13716614459347581,0.01317838055375515,0.060958398862763066,0.15503266714065442,0.006378371354678784,0.015974832118316466
california,alameda,43,CAR_TRUCK_VAN_ALONE,-0.0001602853261953134,-0.00502633566838742,0.004705765015996793,0.002482678746016381,0.9487932631958141,0.9434030803743209,0.443,0.81,5401249715829106.0,0.13716614459347581,0.01317838055375515,0.060958398862763066,0.15503266714065442,0.006378371354678784,0.015974832118316466
california,alameda,43,CAR_TRUCK_VAN_CARPOOL,-0.019132013459642796,-0.023437004869033027,-0.014827022050252565,0.002196424188464403,0.9487932631958141,0.9434030803743209,0.443,0.81,5401249715829106.0,0.13716614459347581,0.01317838055375515,0.060958398862763066,0.15503266714065442,0.006378371354678784,0.015974832118316466
california,losangeles,204,constant,0.3548311177847015,0.3460437262937687,0.36361850927563427,0.004483363005577935,0.5011591111686167,0.493676497836146,0.251,414.129,2.959898481133276,0.2623986606739082,0.04330203412257433,0.1027250049988748,0.3494264730416229,0.026508623615066156,0.05477189845486381
california,losangeles,204,time,0.05390603193802035,0.045118409708240034,0.06269365416780066,0.004483480729479754,0.5011591111686167,0.493676497836146,0.251,414.129,2.959898481133276,0.2623986606739082,0.04330203412257433,0.1027250049988748,0.3494264730416229,0.026508623615066156,0.05477189845486381
california,losangeles,204,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.03737363608199246,0.02288466665692042,0.05186260550706451,0.007392331339322471,0.5011591111686167,0.493676497836146,0.251,414.129,2.959898481133276,0.2623986606739082,0.04330203412257433,0.1027250049988748,0.3494264730416229,0.026508623615066156,0.05477189845486381
california,losangeles,204,CAR_TRUCK_VAN_ALONE,-0.004338181210773844,-0.018827131887778344,0.010150769466230655,0.007392321773981888,0.5011591111686167,0.493676497836146,0.251,414.129,2.959898481133276,0.2623986606739082,0.04330203412257433,0.1027250049988748,0.3494264730416229,0.026508623615066156,0.05477189845486381
california,sanfrancisco,24,constant,0.08233988269593884,0.07756774059849245,0.08711202479338523,0.0024347663762481573,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,sanfrancisco,24,time,0.014958970762472778,0.009996741990820802,0.019921199534124752,0.0025317493732918243,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,sanfrancisco,24,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.041814883213337393,-0.054322687608475674,-0.029307078818199113,0.006381532854662388,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,sanfrancisco,24,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.002184656368910044,-0.003156004128253058,0.007525316866073146,0.002724826784266889,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,sanfrancisco,24,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.013467561786041644,-0.01643536117669243,-0.010499762395390858,0.0015141833625769315,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,sanfrancisco,24,PUBLIC_TRANSPORTATION,0.0307041364181314,0.013837800007317366,0.047570472828945436,0.008605273678986752,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,sanfrancisco,24,CAR_TRUCK_VAN_ALONE,-0.022029777599156294,-0.03450269938530859,-0.009556855813004004,0.00636373560517974,0.904564992004764,0.878055267561643,0.976,0.692,9311612448180678.0,0.13197735967304114,0.00865520738708795,0.01619553780530961,0.15053242262847547,0.0013343381907737154,0.009852837996050912
california,santaclara,38,constant,0.09287423598687516,0.08676474679757226,0.09898372517617807,0.00311708632107291,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,time,0.01074470321729839,0.004523206971717238,0.01696619946287954,0.003174232778357731,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.021578076391588194,-0.02706615195932601,-0.016090000823850377,0.0028000385549682735,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.03123962558622099,-0.0416692232236402,-0.020810027948801775,0.0053212232843975575,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.07507757018937229,0.04843734799434957,0.10171779238439502,0.013591950099501392,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,PUBLIC_TRANSPORTATION,0.03601479780324701,0.022899990116001055,0.04912960549049297,0.006691228411860183,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,CAR_TRUCK_VAN_ALONE,0.03402537791712358,0.02470721845397636,0.0433435373802708,0.004754162991401645,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
california,santaclara,38,CAR_TRUCK_VAN_CARPOOL,0.051836252656547815,0.03490855036141326,0.06876395495168237,0.008636582803640084,0.7113846660374462,0.6662885201057972,3.034,22.601,1.7640976653341184e+16,inf,0.010871184242544492,,,0.002108459610733854,0.016188317983409337
