state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,alameda,43,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.013847048584371795,-0.018810508730539233,-0.008883588438204356,0.002532377625595632,0.989850219795929,0.988781821879711,0.565,1.064,1.4772176299005788e+16,0.04604792910367414,0.04340115275477333,0.015131722108308708,0.05341838450057823,0.019890114837089735,0.04788789173874365
california,alameda,43,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.201391756737346,-0.20831008630155423,-0.19447342717313776,0.0035297599817388924,0.989850219795929,0.988781821879711,0.565,1.064,1.4772176299005788e+16,0.04604792910367414,0.04340115275477333,0.015131722108308708,0.05341838450057823,0.019890114837089735,0.04788789173874365
california,alameda,43,PUBLIC_TRANSPORTATION,0.09012523696506256,0.08385173313644913,0.09639874079367598,0.0032007672594966475,0.989850219795929,0.988781821879711,0.565,1.064,1.4772176299005788e+16,0.04604792910367414,0.04340115275477333,0.015131722108308708,0.05341838450057823,0.019890114837089735,0.04788789173874365
california,alameda,43,CAR_TRUCK_VAN_ALONE,-0.0021723803880971393,-0.01690851032222994,0.012563749546035662,0.007518433639863674,0.989850219795929,0.988781821879711,0.565,1.064,1.4772176299005788e+16,0.04604792910367414,0.04340115275477333,0.015131722108308708,0.05341838450057823,0.019890114837089735,0.04788789173874365
california,alameda,43,CAR_TRUCK_VAN_CARPOOL,-0.12086096133841999,-0.1295333632349289,-0.11218855944191108,0.004424694845157608,0.989850219795929,0.988781821879711,0.565,1.064,1.4772176299005788e+16,0.04604792910367414,0.04340115275477333,0.015131722108308708,0.05341838450057823,0.019890114837089735,0.04788789173874365
california,losangeles,180,constant,1.055114836743824,1.0483727909530538,1.061856882534594,0.0034398192810051295,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,time,-0.021920670749876112,-0.02866381727903445,-0.015177524220717773,0.0034403808822236425,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.004181277620110338,-0.007903390881354522,-0.00045916435886615356,0.0018990373781858083,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.058320762362697856,0.05369348208086382,0.0629480426445319,0.0023608572866500176,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.052648915945348804,0.04637096757434075,0.05892686431635686,0.0032030348831673765,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,PUBLIC_TRANSPORTATION,0.006874142492112584,0.005234418797869956,0.008513866186355211,0.0008365937215523612,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,CAR_TRUCK_VAN_ALONE,-0.11919837597931204,-0.1316045257240511,-0.106792226234573,0.006329668237111756,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,losangeles,180,CAR_TRUCK_VAN_CARPOOL,-0.040776728682803756,-0.04636520849971601,-0.0351882488658915,0.002851265212710334,0.8488595110787818,0.845404871332011,0.074,0.643,3.2489778457353704e+16,0.03597212461043635,0.03587130611295198,0.024536036960966675,0.04178270843862439,0.024767528973767806,0.0417729733232001
california,sanfrancisco,23,constant,1.4557432460750537,1.398380478572199,1.5131060135779084,0.029266718113701396,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,time,0.05731527546900983,-0.0010248777406864917,0.11565542867870615,0.02976538429066139,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2042772890515831,-0.25291353794082233,-0.15564104016234387,0.02481441269859145,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.02389043632403498,-0.0814048036770303,0.033623931028960344,0.029344064976018023,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.12787121904195003,-0.14631481408324049,-0.10942762400065958,0.00940999747004615,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,PUBLIC_TRANSPORTATION,-0.14132923002703127,-0.16647780762646483,-0.1161806524275977,0.012830906938486509,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,CAR_TRUCK_VAN_ALONE,0.04419305860151321,-0.004795760487580535,0.09318187769060696,0.024994295453619256,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,sanfrancisco,23,CAR_TRUCK_VAN_CARPOOL,-0.00783000570249684,-0.03277245464903703,0.017112443244043353,0.012725739258438874,0.9294436121926134,0.913764414902083,0.854,1.497,2.8453324820415e+16,0.08917901832249056,0.10864535649088845,0.01054220622205087,0.10401259249219362,0.012577745382871455,0.1126038897491295
california,santaclara,34,constant,1.0523649511634978,1.0233580636917958,1.0813718386351998,0.014799432383521416,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,time,-0.01622987417064839,-0.04548902805509496,0.013029279713798175,0.014928139736962533,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.11782317561798315,-0.13786790753880215,-0.09777844369716417,0.01022690404123418,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.022912481110292447,-0.031301655055473596,-0.014523307165111302,0.004280190788357727,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.06577844874103617,-0.07611948478398022,-0.05543741269809212,0.005276038797420433,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,PUBLIC_TRANSPORTATION,0.10573014749088626,0.08028728576150601,0.1311730092202665,0.012981051902745023,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,CAR_TRUCK_VAN_ALONE,0.033461540597179,0.011329337218992097,0.0555937439753659,0.01129194049907495,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
california,santaclara,34,CAR_TRUCK_VAN_CARPOOL,-0.00947342872097362,-0.022575834949254338,0.003628977507307096,0.006684901136877916,0.9024049857969624,0.8889436045275778,1.401,14.584,3.1195693862428216e+16,0.05716888065600189,0.06074324873513254,0.013555347381142877,0.06987275731763162,0.01388836177456925,0.07817813766619515
