time,y,y_pred
3,0.9989695717533305,1.1730249770727008
4,1.0285248845270976,1.2489085606935135
5,1.0994576351841387,1.3247921443143262
6,1.1526571981769196,1.400675727935139
7,1.2176788862792074,1.476559311555952
8,1.2649673867172349,1.5524428951767648
9,1.2827005743814952,1.6283264787975775
10,1.3299890748195229,1.7042100624183902
11,1.3595443875932898,1.780093646039203
12,1.389099700367057,1.855977229660016
13,1.4482103259145909,1.9318608132808288
15,1.5132320140168791,2.0836279805224547
16,1.702386015768989,2.1595115641432674
17,1.7792298289807835,2.23539514776408
19,1.9329174554043729,2.387162315005706
20,2.1457157073754964,2.4630458986265187
22,2.246203770806305,2.6148130658681445
23,2.4826462729964422,2.6906966494889573
25,2.577223273872497,2.842463816730583
26,2.695444524967566,2.918347400351396
27,2.9141538394934434,2.9942309839722085
28,2.955531277376717,3.0701145675930217
30,3.0914857161360465,3.221881734834647
31,3.1978848421216077,3.29776531845546
32,3.30428396810717,3.3736489020762725
33,3.4520605319760054,3.4495324856970857
34,3.5761928456258274,3.5254160693178984
36,3.688503034166143,3.6771832365595243
37,3.8185464103707183,3.753066820180337
38,4.007700412122828,3.8289504038011497
39,4.137743788327404,3.9048339874219624
40,4.2677871645319785,3.9807175710427756
41,4.462852228838843,4.056601154663588
42,4.51014072927687,4.1324847382844005
43,4.66382835570046,4.208368321905214
45,4.894359795335843,4.36013548914684
46,4.953470420883378,4.436019072767652
47,5.024403171540419,4.5119026563884645
49,5.130802297525982,4.663669823630091
50,5.178090797964008,4.739553407250904
54,5.615509427015763,5.043087741734155
60,6.023372743293749,5.498389243459032
61,6.448969247235997,5.574272827079845
62,6.620390061323848,5.650156410700658
