time,y,y_pred
37,-4.557726953277012,-5.334577626446888
38,-3.8033324988579063,-5.340275584680698
39,-4.6532058965755345,-5.345973542914508
40,-5.2553768870749265,-5.351671501148311
41,-5.62959812769377,-5.357369459382121
42,-5.879968164703497,-5.363067417615931
43,-5.863037315556908,-5.368765375849741
45,-6.355311965003064,-5.380161292317362
46,-6.30718704735478,-5.385859250551172
47,-6.6110172615957685,-5.391557208784982
49,-6.982262515623907,-5.402953125252602
54,-7.750149297400067,-5.431442916421653
55,-7.958346389942925,-5.437140874655463
56,-8.042692278876665,-5.442838832889273
60,-8.48135257269195,-5.465630665824514
61,-8.695193281617003,-5.471328624058324
62,-8.894924949586564,-5.477026582292127
64,-8.844132402146789,-5.488422498759747
10,7.984533083045722,13.046267754275492
11,8.451999536583816,13.040569796041682
13,8.801558266425676,13.029173879574062
14,7.858296476855749,13.023475921340252
16,8.552199972935206,13.012080004872631
19,8.766110043553315,12.9949861301712
23,9.830911567370306,12.972194297235964
25,10.137791701420817,12.960798380768347
26,10.084985041951644,12.955100422534537
27,10.384102372387114,12.949402464300727
28,10.8667945696246,12.943704506066917
29,10.663229790814967,12.938006547833107
30,9.830712648387614,12.932308589599296
31,11.61308857805987,12.926610631365486
32,11.382070947158274,12.920912673131676
33,11.549254264320838,12.915214714897866
34,11.850770503001756,12.909516756664056
35,12.031080519148945,12.90381879843025
36,13.674659222525294,12.89812084019644
37,12.894082797157733,12.892422881962629
38,13.98363840129057,12.886724923728819
39,13.395599100462766,12.881026965495012
40,13.088752614594927,12.875329007261202
41,13.145191284614926,12.869631049027392
42,13.319837541861837,12.863933090793582
43,13.640743965489008,12.858235132559772
45,13.803462977874027,12.846839216092151
46,14.423486731936665,12.841141257858341
47,14.72560269767894,12.835443299624531
49,15.394602181677215,12.82404738315691
54,16.628119988492845,12.795557591987867
55,16.77977769842534,12.789859633754057
56,17.213827677440516,12.784161675520247
60,18.26463655986352,12.761369842585006
61,18.59540483182048,12.755671884351196
62,18.89512188931731,12.749973926117386
64,19.36648656875425,12.738578009649766
