state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,424,time,-0.005306283209822984,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,sacramento,424,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.29181744125434494,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,sacramento,424,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.01369621147045581,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,sacramento,424,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.026483388179644938,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,sacramento,424,PUBLIC_TRANSPORTATION,-0.09252986793198278,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,sacramento,424,CAR_TRUCK_VAN_ALONE,0.04183162436924686,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,sacramento,424,CAR_TRUCK_VAN_CARPOOL,-0.0523681989313647,0.8531158922464469,0.08583986597233806,0.09085636205182981,0.07255280129246575,0.28446713454026595,0.07858666996164644,0.2995896617736291
california,alameda,467,constant,0.0,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,time,-0.013722373722618164,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.31010486529793274,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.6407199156681981,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.10082172486330378,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,PUBLIC_TRANSPORTATION,-0.17708676922165933,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,CAR_TRUCK_VAN_ALONE,0.43153537949376075,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,0.17821168118344788,0.996220691208666,0.06910000242489997,0.04748359645450034,0.04518201840048915,1.0048719343563637,0.040203799503348805,0.5697830003422466
california,losangeles,508,constant,0.0,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,time,0.01602453944785508,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.6641862502542004,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.4456821643400071,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.06443688958015947,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,PUBLIC_TRANSPORTATION,-0.24777821891187823,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,CAR_TRUCK_VAN_ALONE,0.4662774487771649,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.16568716908142425,0.9570925568072425,0.0935529052205485,0.059933094262841796,0.051644646866580275,0.5742993913837182,0.036804088306535504,0.3466501708114833
california,sanfrancisco,453,constant,0.0,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,time,-0.06061732787997843,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.6254406347639953,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.5995131500415618,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.18459369681237664,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,0.6386583635949662,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,0.5003921420686605,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,0.24810750778047086,0.985318908703435,0.23589041071265643,0.1459213825251057,0.07103117840167827,1.0442154059297422,0.10062049584123389,0.6093970259387498
california,santaclara,456,constant,0.0,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,time,-0.0,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.315957535408125,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,PUBLIC_TRANSPORTATION,-0.0,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,CAR_TRUCK_VAN_ALONE,0.08114259484202324,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,0.6119390966698217,0.9551338926715166,0.2728156882907764,0.1338733952556031,0.09887500709076721,1.240661106216665,0.07146323975738031,0.5620627491289739
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,0.0,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.0,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.30024611890521063,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.0,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.13218040085394367,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.4372757107242638,0.4380307437682608,0.3932029205562973,0.3574614625147028,0.31939927154399084,0.9037929852815084,0.3184664136056014,0.6355084584493593
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,0.0,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.0,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.21614496568584946,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.0,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.08567512799691683,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.3798316782969688,0.31671771289984585,0.48117836554410687,0.4200299452790242,0.3067786191406756,1.0512132740075564,0.3271622108936677,0.6713155969637015
california,None,460,constant,0.0,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,time,-0.000910306931369258,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.3099663920499543,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.23515793424132983,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.06229979258460652,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,PUBLIC_TRANSPORTATION,-0.16251438391397688,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,CAR_TRUCK_VAN_ALONE,0.012121206665996708,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.16128159770211595,0.6864669383737818,0.05845701061693677,0.04314151245117016,0.05239926348321665,0.5190465920843883,0.03947451210298809,0.3844760608261625
california,None,460,constant,0.0,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,time,-0.000910306931369258,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.3099663920499543,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.23515793424132983,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.06229979258460652,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,PUBLIC_TRANSPORTATION,-0.16251438391397688,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,CAR_TRUCK_VAN_ALONE,0.012121206665996708,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.16128159770211595,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.055493878829773746,0.5484916459205749,0.040780171058505656,0.36746738038426174
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.21614496568584946,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.08567512799691683,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.3798316782969688,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.31835157751777937,0.9567647931287848,0.33379706022191813,0.6887256121042429
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,0.0,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,0.05045520624857968,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.4348755170469204,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.12891326879896553,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.1086693695170093,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.31999748454808763,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.2921424311133658,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.32916527342050245,0.8839800207511984,0.33261429862897335,0.2755686266478587,0.3199278470363267,0.9526060813078342,0.33780397685362396,0.6633063913079715
california,None,460,constant,0.0,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,time,-0.0,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.20118854686372123,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.19949145390678008,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,PUBLIC_TRANSPORTATION,-0.13585348834053362,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,CAR_TRUCK_VAN_ALONE,0.0,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.0,0.7117499387818269,0.09676931099252292,0.08052035601618224,0.053595882649105406,0.8438761268840677,0.03970815978290119,0.4580783521115308
california,None,460,constant,0.0,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,time,-0.000910306931369258,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.3099663920499543,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.23515793424132983,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.06229979258460652,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,PUBLIC_TRANSPORTATION,-0.16251438391397688,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,CAR_TRUCK_VAN_ALONE,0.012121206665996708,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.16128159770211595,0.9881575039415083,0.05845701061693677,0.04314151245117016,0.04875955473547838,0.5969553808195464,0.03678895973786869,0.40681413174751946
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.32065788169175513,1.0310366292609527,0.33061645296278974,0.6272876944570716
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.0,0.26214871374481363,0.48117836554410687,0.4200299452790242,0.32065788169175513,1.0310366292609527,0.33061645296278974,0.6272876944570716
