state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.016447292252039628,0.7193202024691681,8382820445021.052,0.032179117931748956,2014191167901.7988,14766520199952.98,0.025377454207644524,0.04291487711614429
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0023543622999671974,0.7193202024691681,8382820445021.052,0.032179117931748956,2014191167901.7988,14766520199952.98,0.025377454207644524,0.04291487711614429
california,alameda,183,PUBLIC_TRANSPORTATION,0.004338826649781147,0.7193202024691681,8382820445021.052,0.032179117931748956,2014191167901.7988,14766520199952.98,0.025377454207644524,0.04291487711614429
california,alameda,183,CAR_TRUCK_VAN_ALONE,-0.012571992411220203,0.7193202024691681,8382820445021.052,0.032179117931748956,2014191167901.7988,14766520199952.98,0.025377454207644524,0.04291487711614429
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,-0.004267220002159894,0.7193202024691681,8382820445021.052,0.032179117931748956,2014191167901.7988,14766520199952.98,0.025377454207644524,0.04291487711614429
california,losangeles,516,constant,0.0,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,time,-0.004554622425138664,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.2619560761345309,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.28592718323834115,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2916299236078846,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,PUBLIC_TRANSPORTATION,0.2684169354989263,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,CAR_TRUCK_VAN_ALONE,0.016631199942474147,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,losangeles,516,CAR_TRUCK_VAN_CARPOOL,-0.025201173184331446,0.5666353385902196,53816324678.64362,0.03984318953332751,1.3293119566912437,214008733894.46097,0.03349643062504742,0.046481620752521574
california,sanfrancisco,92,constant,0.0,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,time,0.0164011899569972,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.02641329682574701,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.02142770162403884,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.007581636467039414,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,PUBLIC_TRANSPORTATION,0.008006934638192261,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,CAR_TRUCK_VAN_ALONE,-0.0029708566893263642,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,sanfrancisco,92,CAR_TRUCK_VAN_CARPOOL,0.012370890362391142,0.5558481654870462,5409825226304.483,0.02438834819993334,1225320559275.0854,13160789632654.355,0.018071716219147896,0.035828500598024365
california,santaclara,231,constant,0.0,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,time,0.02508999037431014,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.056971016368962894,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.03643375971303345,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.22012649229181747,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,PUBLIC_TRANSPORTATION,-0.15721745901019601,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,CAR_TRUCK_VAN_ALONE,-0.07986378104696258,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
california,santaclara,231,CAR_TRUCK_VAN_CARPOOL,-0.27602641789498333,0.15734224310073164,9433492465834.14,0.06819771672851911,321232029664.14294,24473451244286.65,0.048732282193104895,0.08056773630731459
