state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sanfrancisco,92,PUBLIC_TRANSPORTATION,0.0010722750535410905,0.7177691644345501,0.1933367028001452,0.22064541138420818,0.09252471850415583,0.6396763185963275,0.10329281636203448,0.7393702721233972
california,sanfrancisco,92,CAR_TRUCK_VAN_ALONE,0.0021890030390073504,0.7177691644345501,0.1933367028001452,0.22064541138420818,0.09252471850415583,0.6396763185963275,0.10329281636203448,0.7393702721233972
california,sanfrancisco,92,CAR_TRUCK_VAN_CARPOOL,0.16932525738030152,0.7177691644345501,0.1933367028001452,0.22064541138420818,0.09252471850415583,0.6396763185963275,0.10329281636203448,0.7393702721233972
california,santaclara,231,constant,0.0,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,time,-0.0,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2126935615423563,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,PUBLIC_TRANSPORTATION,-0.0,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,CAR_TRUCK_VAN_ALONE,0.006290028742544975,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
california,santaclara,231,CAR_TRUCK_VAN_CARPOOL,0.0,0.10279596138154123,inf,0.25957985233554554,0.08674404254191095,inf,0.15012574080673385,0.5395796255637912
