state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,riverside,597,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.08833975869563,0.5646415467271941,4.092483534462438,2.7511741101353966,1.493565592209157,11.260068393469057,2.9615726689529303,6.640061702765539
california,riverside,597,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.5646415467271941,4.092483534462438,2.7511741101353966,1.493565592209157,11.260068393469057,2.9615726689529303,6.640061702765539
california,riverside,597,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7164115588649609,0.5646415467271941,4.092483534462438,2.7511741101353966,1.493565592209157,11.260068393469057,2.9615726689529303,6.640061702765539
california,riverside,597,PUBLIC_TRANSPORTATION,3.2157326195643283,0.5646415467271941,4.092483534462438,2.7511741101353966,1.493565592209157,11.260068393469057,2.9615726689529303,6.640061702765539
california,riverside,597,CAR_TRUCK_VAN_ALONE,2.415392657332936,0.5646415467271941,4.092483534462438,2.7511741101353966,1.493565592209157,11.260068393469057,2.9615726689529303,6.640061702765539
california,riverside,597,CAR_TRUCK_VAN_CARPOOL,1.9300015394562313,0.5646415467271941,4.092483534462438,2.7511741101353966,1.493565592209157,11.260068393469057,2.9615726689529303,6.640061702765539
california,sonoma,191,constant,0.0,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,time,-0.0,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-15.409842629882354,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,2.2598173843692173,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,PUBLIC_TRANSPORTATION,-4.555082070525902,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,CAR_TRUCK_VAN_ALONE,-0.0,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sonoma,191,CAR_TRUCK_VAN_CARPOOL,-0.0,-0.634969557677376,34.01157751962591,6.970232554663478,1.794336213343553,94.69264533358826,4.132747515648718,23.52729854358249
california,sacramento,515,constant,0.0,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,time,-0.0,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.8542473911272437,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.5978984733396047,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,PUBLIC_TRANSPORTATION,0.0,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,CAR_TRUCK_VAN_ALONE,-0.0,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,sacramento,515,CAR_TRUCK_VAN_CARPOOL,-0.0,0.3991918532611155,3.0344161169717667,1.1918727620799738,1.2649612300393376,5.121366566934074,0.8635344254819655,2.514521993128238
california,alameda,686,constant,0.0,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,time,-0.0,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-4.307458513026107,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,PUBLIC_TRANSPORTATION,-0.0,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,CAR_TRUCK_VAN_ALONE,0.8758714171953582,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,alameda,686,CAR_TRUCK_VAN_CARPOOL,8.366339320206354,0.6214734334533095,9.935581719387264,3.7227119498983545,1.4928524750329912,27.641508853755692,2.9354973359869656,5.9218194068967165
california,losangeles,719,constant,0.0,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,time,0.0,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.326877453470537,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-11.876309516263646,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,PUBLIC_TRANSPORTATION,-0.0,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,CAR_TRUCK_VAN_ALONE,9.6580079601506,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,losangeles,719,CAR_TRUCK_VAN_CARPOOL,-0.0,0.7209859095689852,1.4164735901077912,2.1619986687375037,1.1416060076587895,10.730692675025969,2.302287843993671,11.163873663755668
california,sanfrancisco,654,constant,0.0,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,time,0.0,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.648952550563442,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,PUBLIC_TRANSPORTATION,0.0,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,CAR_TRUCK_VAN_ALONE,3.4171251659647863,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,sanfrancisco,654,CAR_TRUCK_VAN_CARPOOL,14.882725459665137,0.411539691407385,1.2984514648492178,5.849815277984396,0.6233092103946704,3.4023029526454738,4.478873230563498,8.98472356624492
california,santaclara,527,constant,0.0,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,time,-0.0,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-5.077485789698503,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,PUBLIC_TRANSPORTATION,-0.0,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,CAR_TRUCK_VAN_ALONE,1.1837397176578062,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
california,santaclara,527,CAR_TRUCK_VAN_CARPOOL,9.73406432612199,0.20897724006445806,1.81940566298632,4.451886244541302,1.1694859138737292,3.9466451988911975,3.338200669714948,8.946058593957293
