state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,alameda,467,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-8.949158155748773,0.560191819137065,1.2933824996627397,4.565659315768391,0.4412952772679412,3.5986524028751097,2.9242358801308406,10.375117706145586
california,alameda,467,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.4067514018685499,0.560191819137065,1.2933824996627397,4.565659315768391,0.4412952772679412,3.5986524028751097,2.9242358801308406,10.375117706145586
california,alameda,467,PUBLIC_TRANSPORTATION,-2.47915149079748,0.560191819137065,1.2933824996627397,4.565659315768391,0.4412952772679412,3.5986524028751097,2.9242358801308406,10.375117706145586
california,alameda,467,CAR_TRUCK_VAN_ALONE,6.085983830405194,0.560191819137065,1.2933824996627397,4.565659315768391,0.4412952772679412,3.5986524028751097,2.9242358801308406,10.375117706145586
california,alameda,467,CAR_TRUCK_VAN_CARPOOL,2.5120287756085022,0.560191819137065,1.2933824996627397,4.565659315768391,0.4412952772679412,3.5986524028751097,2.9242358801308406,10.375117706145586
california,losangeles,508,constant,0.0,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,time,0.0,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.0,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-4.427229818109222,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-4.085420959260021,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,PUBLIC_TRANSPORTATION,0.0,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,CAR_TRUCK_VAN_ALONE,2.8873885861711117,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,losangeles,508,CAR_TRUCK_VAN_CARPOOL,0.0,-1.4604336424111741,1.4638694571002784,7.909291092734892,0.7112455363623468,2.6259206969537523,3.615158679921854,12.776695737375846
california,sanfrancisco,453,constant,0.0,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,time,7.6558312780670565,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-9.09647432039849,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-9.438819242468577,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,2.9173434968628866,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,PUBLIC_TRANSPORTATION,9.918212300231561,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,CAR_TRUCK_VAN_ALONE,7.693166885081506,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,sanfrancisco,453,CAR_TRUCK_VAN_CARPOOL,3.912423477730466,0.4802690663195863,2.4853990368106196,8.539593564926921,0.7107930749824056,2.797423656716126,4.580476129860099,10.658575596431167
california,santaclara,456,constant,0.0,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,time,0.0,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-5.568923284761758,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,PUBLIC_TRANSPORTATION,-0.0,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,CAR_TRUCK_VAN_ALONE,1.293020844973561,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
california,santaclara,456,CAR_TRUCK_VAN_CARPOOL,10.716161260343695,-0.9373676159153614,2.4827629761086487,9.030302577200755,1.412998790382673,5.576867433691999,4.801648656195972,16.67809294505575
