time,date,y,y_pred,state,county,ethnicity
115,2020-10-06,0.08296189714496471,0.04749890662862302,california,sanfrancisco,Hispanic
117,2020-10-08,0.08350759360891807,0.0482502196091751,california,sanfrancisco,Hispanic
125,2020-10-16,0.044526183670589775,0.05125547153138342,california,sanfrancisco,Hispanic
131,2020-10-22,0.08509307536685343,0.05350941047303966,california,sanfrancisco,Hispanic
136,2020-10-27,0.09661194135928412,0.05538769292441986,california,sanfrancisco,Hispanic
143,2020-11-03,4.773959005888173e-15,0.05801728835635214,california,sanfrancisco,Hispanic
155,2020-11-15,0.05274125075459543,0.06252516623966463,california,sanfrancisco,Hispanic
1,2020-06-14,0.004184737907234129,-0.04499130690674732,california,sanfrancisco,Asian
2,2020-06-15,-1.8457457784393227e-15,-0.04461565041647128,california,sanfrancisco,Asian
4,2020-06-17,-0.016074091455171538,-0.0438643374359192,california,sanfrancisco,Asian
16,2020-06-29,-1.6653345369377348e-15,-0.03935645955260672,california,sanfrancisco,Asian
39,2020-07-22,-1.5820678100908479e-15,-0.0307163602762578,california,sanfrancisco,Asian
41,2020-07-24,-0.02292237236410616,-0.02996504729570572,california,sanfrancisco,Asian
47,2020-07-30,-1.3739009929736312e-15,-0.027711108354049475,california,sanfrancisco,Asian
55,2020-08-07,-0.030454821311451774,-0.02470585643184116,california,sanfrancisco,Asian
70,2020-08-22,-0.0019187856667149253,-0.019071009077700558,california,sanfrancisco,Asian
83,2020-09-04,-9.992007221626409e-16,-0.014187474704112038,california,sanfrancisco,Asian
88,2020-09-09,-9.020562075079397e-16,-0.012309192252731836,california,sanfrancisco,Asian
89,2020-09-10,-8.049116928532385e-16,-0.011933535762455798,california,sanfrancisco,Asian
96,2020-09-17,-0.03994631911144839,-0.009303940330523517,california,sanfrancisco,Asian
97,2020-09-18,-0.015249561235126037,-0.008928283840247476,california,sanfrancisco,Asian
98,2020-09-19,-1.249000902703301e-16,-0.008552627349971437,california,sanfrancisco,Asian
104,2020-09-25,-0.04137089955699949,-0.006298688408315196,california,sanfrancisco,Asian
108,2020-09-29,-0.0033866178932619733,-0.004796062447211037,california,sanfrancisco,Asian
112,2020-10-03,1.6653345369377348e-16,-0.0032934364861068755,california,sanfrancisco,Asian
114,2020-10-05,-0.02351833200633452,-0.0025421235055547962,california,sanfrancisco,Asian
115,2020-10-06,-0.006593383867267878,-0.0021664670152787557,california,sanfrancisco,Asian
116,2020-10-07,5.551115123125784e-16,-0.0017908105250027152,california,sanfrancisco,Asian
118,2020-10-09,0.037012361093338934,-0.0010394975444506342,california,sanfrancisco,Asian
123,2020-10-14,0.03744589167490875,0.0008387849069295648,california,sanfrancisco,Asian
124,2020-10-15,0.03738533342645005,0.0012144413972056062,california,sanfrancisco,Asian
125,2020-10-16,-0.04419988177671474,0.0015900978874816467,california,sanfrancisco,Asian
131,2020-10-22,-0.001642872724623684,0.0038440368291378863,california,sanfrancisco,Asian
136,2020-10-27,-0.006210788691797725,0.005722319280518085,california,sanfrancisco,Asian
141,2020-11-01,1.4988010832439613e-15,0.007600601731898288,california,sanfrancisco,Asian
150,2020-11-10,1.609823385706477e-15,0.010981510144382648,california,sanfrancisco,Asian
151,2020-11-11,1.6930901125533637e-15,0.011357166634658689,california,sanfrancisco,Asian
155,2020-11-15,-0.05240328287828505,0.012859792595762854,california,sanfrancisco,Asian
162,2020-11-22,0.045118702803889334,0.01548938802769513,california,sanfrancisco,Asian
164,2020-11-24,0.04505814455543067,0.01624070100824721,california,sanfrancisco,Asian
1,2020-06-14,0.022190561602815132,-0.011411140160948949,california,sanfrancisco,Black
4,2020-06-17,0.015886245604484456,-0.01028417069012083,california,sanfrancisco,Black
41,2020-07-24,0.019841458912898846,0.0036151194500926498,california,sanfrancisco,Black
55,2020-08-07,0.02626352332962921,0.008874310313957218,california,sanfrancisco,Black
61,2020-08-13,0.06282500637809846,0.011128249255613457,california,sanfrancisco,Black
70,2020-08-22,0.06875407233844116,0.014509157668097818,california,sanfrancisco,Black
90,2020-09-11,1.6930901125533637e-15,0.02202228747361862,california,sanfrancisco,Black
97,2020-09-18,0.030215143596216437,0.024651882905550898,california,sanfrancisco,Black
114,2020-10-05,0.02329680960217648,0.031038043240243583,california,sanfrancisco,Black
115,2020-10-06,0.013663167790260972,0.03141369973051962,california,sanfrancisco,Black
138,2020-10-29,0.04590812263117547,0.04005379900686854,california,sanfrancisco,Black
