state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sanfrancisco,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.029163667820079054,0.7786623597830277,0.25707276208817004,0.020943976301929453,0.12438772692824117,0.32483951987758874,0.011955970068203037,0.025171026422636064
california,sanfrancisco,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.012451289221809726,0.7786623597830277,0.25707276208817004,0.020943976301929453,0.12438772692824117,0.32483951987758874,0.011955970068203037,0.025171026422636064
california,sanfrancisco,92,PUBLIC_TRANSPORTATION,0.02774205468648234,0.7786623597830277,0.25707276208817004,0.020943976301929453,0.12438772692824117,0.32483951987758874,0.011955970068203037,0.025171026422636064
california,sanfrancisco,92,CAR_TRUCK_VAN_ALONE,-0.024811280112079843,0.7786623597830277,0.25707276208817004,0.020943976301929453,0.12438772692824117,0.32483951987758874,0.011955970068203037,0.025171026422636064
california,sanfrancisco,92,CAR_TRUCK_VAN_CARPOOL,0.04414778080291474,0.7786623597830277,0.25707276208817004,0.020943976301929453,0.12438772692824117,0.32483951987758874,0.011955970068203037,0.025171026422636064
california,santaclara,231,constant,0.0,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,time,0.07269386798576319,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.05649588029756076,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0676203450986727,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.38040339173832005,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,PUBLIC_TRANSPORTATION,-0.2657703685800772,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,CAR_TRUCK_VAN_ALONE,-0.1430189678495633,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
california,santaclara,231,CAR_TRUCK_VAN_CARPOOL,-0.48199548972783035,0.47266195072018513,inf,0.052828760150100386,0.26747680949401076,inf,0.036335669986527555,0.06804366059903391
