state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.27871798724149205,0.8169593643799389,0.0980005393105876,0.12987576679339888,0.05620787255648563,0.1436370325696577,0.0700805132288194,0.18419775922000042
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2550641040585382,0.8169593643799389,0.0980005393105876,0.12987576679339888,0.05620787255648563,0.1436370325696577,0.0700805132288194,0.18419775922000042
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.09446450111285036,0.8169593643799389,0.0980005393105876,0.12987576679339888,0.05620787255648563,0.1436370325696577,0.0700805132288194,0.18419775922000042
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,0.12827830934546314,0.8169593643799389,0.0980005393105876,0.12987576679339888,0.05620787255648563,0.1436370325696577,0.0700805132288194,0.18419775922000042
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,-0.0755546593275413,0.8169593643799389,0.0980005393105876,0.12987576679339888,0.05620787255648563,0.1436370325696577,0.0700805132288194,0.18419775922000042
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.20056769243044434,0.8169593643799389,0.0980005393105876,0.12987576679339888,0.05620787255648563,0.1436370325696577,0.0700805132288194,0.18419775922000042
california,santaclara,207,constant,0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,time,-0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2529701948463299,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,PUBLIC_TRANSPORTATION,-0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,CAR_TRUCK_VAN_ALONE,0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL,0.0,0.9171249429648531,0.0708807863112802,0.0685643460273016,0.04296213059310402,0.07782100608769935,0.04498320275756088,0.0778692744627681
