time,date,y,y_pred,std_pred,state,county,ethnicity
55,2020-08-07,0.020664243447430827,0.029423747515905808,0.0663850801589583,california,santaclara,Hispanic
56,2020-08-08,0.02982071539752025,0.02928661334811353,0.06637596201746296,california,santaclara,Hispanic
60,2020-08-12,-7.771561172376097e-16,0.028738076676937837,0.066341190538778,california,santaclara,Hispanic
69,2020-08-21,0.0353042809705614,0.027503869166795623,0.06627292363122365,california,santaclara,Hispanic
70,2020-08-22,0.03824859432083372,0.027366734999002527,0.06626619185210769,california,santaclara,Hispanic
73,2020-08-25,0.024954811840177282,0.02695533249562104,0.06624702203844841,california,santaclara,Hispanic
74,2020-08-26,0.06530056343566529,0.026818198327825758,0.06624097410668013,california,santaclara,Hispanic
75,2020-08-27,0.017653371490511882,0.026681064160032398,0.06623509725715492,california,santaclara,Hispanic
80,2020-09-01,0.016611047158745673,0.025995393321065537,0.06620828079111202,california,santaclara,Hispanic
81,2020-09-02,-4.440892098500626e-16,0.025858259153271602,0.06620343134545337,california,santaclara,Hispanic
82,2020-09-03,0.09033702750726208,0.02572112498547661,0.06619875327325053,california,santaclara,Hispanic
83,2020-09-04,0.03816965010625381,0.025583990817684057,0.06619424661083141,california,santaclara,Hispanic
84,2020-09-05,0.04658601299767953,0.025446856649890433,0.06618991139321558,california,santaclara,Hispanic
85,2020-09-06,0.024238604421334572,0.025309722482096505,0.06618574765407403,california,santaclara,Hispanic
88,2020-09-09,-3.05311331771918e-16,0.02489831997871614,0.06617428562461501,california,santaclara,Hispanic
90,2020-09-11,0.03822899313226913,0.024624051643129388,0.06616750222206297,california,santaclara,Hispanic
92,2020-09-13,0.0526167587585277,0.024349783307540476,0.06616140542927665,california,santaclara,Hispanic
94,2020-09-15,0.031523894292351945,0.024075514971953465,0.06615599543605723,california,santaclara,Hispanic
95,2020-09-16,0.05248070506487026,0.02393838080415985,0.06615354804279117,california,santaclara,Hispanic
96,2020-09-17,0.05377065805103468,0.023801246636366454,0.06615127241093731,california,santaclara,Hispanic
101,2020-09-22,0.028576130232163183,0.023115575797397984,0.06614247124659355,california,santaclara,Hispanic
102,2020-09-23,0.055599909417514935,0.022978441629604097,0.06614122650872307,california,santaclara,Hispanic
103,2020-09-24,-0.030556770011304718,0.022841307461809904,0.06614015362828235,california,santaclara,Hispanic
104,2020-09-25,-0.15143096634130693,0.022704173294016767,0.06613925261362935,california,santaclara,Hispanic
106,2020-09-27,2.7755575615628914e-17,0.022429904958428917,0.06613796620845794,california,santaclara,Hispanic
108,2020-09-29,-0.20098994789924876,0.022155636622843016,0.06613736733331547,california,santaclara,Hispanic
109,2020-09-30,0.06024219963901373,0.02201850245504777,0.0661373257261955,california,santaclara,Hispanic
111,2020-10-02,-0.23092688733833724,0.021744234119461015,0.06613775817443455,california,santaclara,Hispanic
112,2020-10-03,-0.1613506031283212,0.021607099951667905,0.06613823222642996,california,santaclara,Hispanic
113,2020-10-04,0.04342618362983755,0.021469965783874296,0.06613887815920706,california,santaclara,Hispanic
114,2020-10-05,0.0030897212402994922,0.02133283161608061,0.06613969596770003,california,santaclara,Hispanic
115,2020-10-06,-0.10048857291709128,0.021195697448286723,0.06614068564556257,california,santaclara,Hispanic
116,2020-10-07,-0.1665727001572299,0.0210585632804928,0.0661418471850632,california,santaclara,Hispanic
117,2020-10-08,4.440892098500626e-16,0.02092142911269997,0.06614318057717106,california,santaclara,Hispanic
118,2020-10-09,-0.10612022632500996,0.0207842949449055,0.06614468581145613,california,santaclara,Hispanic
119,2020-10-10,0.08164291415736202,0.02064716077711325,0.06614636287621616,california,santaclara,Hispanic
120,2020-10-11,0.03155038482560396,0.02051002660931987,0.06614821175837222,california,santaclara,Hispanic
121,2020-10-12,0.006573263780022487,0.020372892441525372,0.06615023244350743,california,santaclara,Hispanic
122,2020-10-13,-0.01130984777678645,0.020235758273731756,0.06615242491589232,california,santaclara,Hispanic
123,2020-10-14,0.09576178951460952,0.02009862410593732,0.06615478915846172,california,santaclara,Hispanic
124,2020-10-15,-0.0064289735978592675,0.019961489938143093,0.06615732515275817,california,santaclara,Hispanic
126,2020-10-17,0.057120396671017086,0.019687221602557734,0.06616291231629219,california,santaclara,Hispanic
129,2020-10-20,-0.2629778772238051,0.01927581909917597,0.0661725806626075,california,santaclara,Hispanic
131,2020-10-22,0.08651398774200697,0.019001550763589014,0.06617988433488949,california,santaclara,Hispanic
134,2020-10-25,0.07914340377204393,0.018590148260207755,0.06619212643731803,california,santaclara,Hispanic
136,2020-10-27,0.06099351832832689,0.0183158799246208,0.06620114519818109,california,santaclara,Hispanic
138,2020-10-29,0.04512591181475273,0.018041611589032957,0.06621084952254763,california,santaclara,Hispanic
141,2020-11-01,0.10197653312807768,0.01763020908565204,0.06622669077559654,california,santaclara,Hispanic
143,2020-11-03,0.057575000230253526,0.017355940750064195,0.06623810764399696,california,santaclara,Hispanic
145,2020-11-05,0.08576320851301544,0.01708167241447717,0.06625020892887623,california,santaclara,Hispanic
150,2020-11-10,0.10531610701157104,0.01639600157550732,0.06628345395098185,california,santaclara,Hispanic
151,2020-11-11,0.08081319071379067,0.01625886740771534,0.06629061542820538,california,santaclara,Hispanic
152,2020-11-12,0.09494186666532042,0.016121733239919816,0.06629794760360812,california,santaclara,Hispanic
155,2020-11-15,0.09668079722736476,0.015710330736539994,0.06632096774616116,california,santaclara,Hispanic
156,2020-11-16,0.09393411414370306,0.015573196568746176,0.06632898213509349,california,santaclara,Hispanic
157,2020-11-17,0.09446766191751936,0.01543606240095324,0.06633716692617998,california,santaclara,Hispanic
158,2020-11-18,0.0935981966364972,0.01529892823315935,0.06634552205632796,california,santaclara,Hispanic
159,2020-11-19,0.09205689634106344,0.015161794065365192,0.0663540474612237,california,santaclara,Hispanic
162,2020-11-22,0.08053661623260022,0.014750391561985161,0.06638064466165577,california,santaclara,Hispanic
163,2020-11-23,0.04611406314780564,0.014613257394191479,0.06638985049649503,california,santaclara,Hispanic
164,2020-11-24,0.09584229596617573,0.014476123226397658,0.06639922626520166,california,santaclara,Hispanic
166,2020-11-26,0.049256006764688436,0.01420185489081063,0.06641848731511234,california,santaclara,Hispanic
169,2020-11-29,0.08648458595916009,0.013790452387431013,0.06644865155376739,california,santaclara,Hispanic
182,2020-12-12,0.09008113313527948,0.012007708206112102,0.06659696067363051,california,santaclara,Hispanic
4,2020-06-17,-0.02771190116471295,-0.06258208428019717,0.06722430288998467,california,santaclara,Asian
9,2020-06-22,-0.0003437187147604242,-0.06326775511916449,0.06713871131061071,california,santaclara,Asian
12,2020-06-25,-0.002700208308982696,-0.06367915762254595,0.06708933736416646,california,santaclara,Asian
23,2020-07-06,0.008823526558307732,-0.06518763346827579,0.06692106948775307,california,santaclara,Asian
54,2020-08-06,-0.010213302002551885,-0.06943879266987868,0.06655585585422368,california,santaclara,Asian
55,2020-08-07,-0.03705909386375866,-0.06957592683767312,0.06654677473967234,california,santaclara,Asian
56,2020-08-08,-0.028647439169297507,-0.0697130610054668,0.0665378632392076,california,santaclara,Asian
62,2020-08-14,-0.014058197685168014,-0.07053586601222869,0.06648795986068923,california,santaclara,Asian
69,2020-08-21,-0.03502774845376348,-0.0714958051867836,0.06643747789709241,california,santaclara,Asian
70,2020-08-22,-0.03756316205561332,-0.07163293935457701,0.06643094757287464,california,santaclara,Asian
73,2020-08-25,-0.04628163853741046,-0.07204434185795901,0.06641237981186363,california,santaclara,Asian
80,2020-09-01,-0.06574446082072098,-0.07300428103251394,0.0663750296399458,california,santaclara,Asian
84,2020-09-05,-0.044813704514415915,-0.07355281770368878,0.06635744634361325,california,santaclara,Asian
86,2020-09-07,-0.022425383147733832,-0.07382708603927662,0.0663496809830426,california,santaclara,Asian
90,2020-09-11,-0.0629597511680833,-0.07437562271045116,0.06633620403848076,california,santaclara,Asian
91,2020-09-12,-0.07006739987205718,-0.07451275687824589,0.0663332628265219,california,santaclara,Asian
92,2020-09-13,-0.05006162005308125,-0.0746498910460379,0.06633049287177187,california,santaclara,Asian
94,2020-09-15,-0.07679381516901379,-0.07492415938162603,0.06632546681840616,california,santaclara,Asian
95,2020-09-16,-0.05243212551362342,-0.0750612935494191,0.0663232107587342,california,santaclara,Asian
96,2020-09-17,-0.05130177622509363,-0.07519842771721277,0.06632112603414905,california,santaclara,Asian
100,2020-09-21,-1.1518563880486e-15,-0.07574696438838813,0.06631450078997793,california,santaclara,Asian
102,2020-09-23,-0.05460562221017029,-0.07602123272397461,0.06631221653551267,california,santaclara,Asian
103,2020-09-24,-0.13993850412356795,-0.07615836689176989,0.06631133153466931,california,santaclara,Asian
105,2020-09-26,-0.02530249121651744,-0.07643263522735634,0.06631007582008147,california,santaclara,Asian
107,2020-09-28,-0.02578053458523749,-0.07670690356294282,0.06630950585187301,california,santaclara,Asian
109,2020-09-30,-0.05759853044788465,-0.07698117189853036,0.06630962164772293,california,santaclara,Asian
111,2020-10-02,-0.3502572519364921,-0.07725544023411793,0.06631042320403958,california,santaclara,Asian
113,2020-10-04,-0.0843456991068321,-0.07752970856970604,0.06631191049596133,california,santaclara,Asian
118,2020-10-09,-0.2559880984039231,-0.07821537940867344,0.06631862846390402,california,santaclara,Asian
119,2020-10-10,-0.07684355759382093,-0.07835251357646764,0.0663204862176274,california,santaclara,Asian
121,2020-10-12,-0.15265802522678873,-0.07862678191205383,0.06632471577797709,california,santaclara,Asian
123,2020-10-14,-0.08081310130183095,-0.07890105024764138,0.0663296306307107,california,santaclara,Asian
124,2020-10-15,-0.18640874329717166,-0.07903818441543559,0.06633234499494489,california,santaclara,Asian
127,2020-10-18,-0.03259778977271238,-0.07944958691881704,0.06634151558285825,california,santaclara,Asian
131,2020-10-22,-0.0971898682354468,-0.07999812358999134,0.06635613960152269,california,santaclara,Asian
134,2020-10-25,-0.11019978285516653,-0.08040952609337226,0.06636890405147092,california,santaclara,Asian
141,2020-11-01,-0.08885628801038936,-0.08136946526792778,0.06640467035429194,california,santaclara,Asian
145,2020-11-05,-0.11705813550835263,-0.08191800193910206,0.06642886464114872,california,santaclara,Asian
148,2020-11-08,-0.042199754612824915,-0.08232940444248463,0.06644880096312497,california,santaclara,Asian
150,2020-11-10,-0.09679537542640948,-0.08260367277807058,0.06646294375689926,california,santaclara,Asian
151,2020-11-11,-0.10739452446967328,-0.0827408069458642,0.0664702705663561,california,santaclara,Asian
152,2020-11-12,-0.09280528298554384,-0.08287794111365783,0.06647776757622786,california,santaclara,Asian
155,2020-11-15,-0.092555986934756,-0.08328934361703931,0.06650127922617506,california,santaclara,Asian
156,2020-11-16,-0.09471745646042412,-0.08342647778483238,0.06650945644915855,california,santaclara,Asian
157,2020-11-17,-0.09434351238424236,-0.08356361195262577,0.06651780357190154,california,santaclara,Asian
158,2020-11-18,-0.09180809878239254,-0.08370074612041914,0.06652632053044821,california,santaclara,Asian
159,2020-11-19,-0.09409421633345452,-0.08383788028821415,0.06653500725957977,california,santaclara,Asian
162,2020-11-22,-0.10710413095317432,-0.08424928279159288,0.06656208539931216,california,santaclara,Asian
164,2020-11-24,-0.09876781268297743,-0.08452355112718203,0.06658098509284116,california,santaclara,Asian
169,2020-11-29,-0.11865936673387828,-0.08520922196615083,0.06663119668292763,california,santaclara,Asian
182,2020-12-12,-0.13112959178631126,-0.08699196614746678,0.06678148995829902,california,santaclara,Asian
4,2020-06-17,0.05132993004481577,0.039108899432884994,0.06786289335486634,california,santaclara,Black
54,2020-08-06,0.043652945949134166,0.0322521910432015,0.0672060620440991,california,santaclara,Black
55,2020-08-07,0.03400255246403878,0.0321150568754085,0.06719717407653239,california,santaclara,Black
73,2020-08-25,0.033995221284767174,0.02964664185512261,0.06706598126656878,california,santaclara,Black
75,2020-08-27,0.041069513986334766,0.029372373519534967,0.06705477925188337,california,santaclara,Black
76,2020-08-28,0.0351859417144518,0.02923523935174169,0.06704943186775623,california,santaclara,Black
77,2020-08-29,-3.3306690738754696e-16,0.029098105183948692,0.06704425362012452,california,santaclara,Black
80,2020-09-01,0.050253226567301364,0.028686702680567503,0.06702973408190892,california,santaclara,Black
90,2020-09-11,0.030522414589340074,0.027315361002630125,0.06699234392025798,california,santaclara,Black
91,2020-09-12,0.03940478147324969,0.027178226834836988,0.06698953711989736,california,santaclara,Black
94,2020-09-15,0.0482871483571593,0.02676682433145539,0.06698213434116697,california,santaclara,Black
112,2020-10-03,-0.15979938663996468,0.024298409311170176,0.06696979116678728,california,santaclara,Black
113,2020-10-04,0.06062765957795255,0.02416127514337649,0.06697071800293201,california,santaclara,Black
114,2020-10-05,-0.002986619533932949,0.024024140975582805,0.06697181457266148,california,santaclara,Black
115,2020-10-06,-0.09426402870934086,0.023887006807789397,0.06697308086765616,california,santaclara,Black
120,2020-10-11,0.02310278911508556,0.023201335968820982,0.0669819578393576,california,santaclara,Black
121,2020-10-12,-0.018324913050979108,0.023064201801026748,0.06698424223859435,california,santaclara,Black
131,2020-10-22,0.06754394825172005,0.021692860123089918,0.06701641242541372,california,santaclara,Black
134,2020-10-25,0.07039940119448984,0.02128145761970968,0.06702936776102396,california,santaclara,Black
138,2020-10-29,0.01993132811671544,0.020732920948534673,0.06704901140049468,california,santaclara,Black
145,2020-11-05,0.05955095610043815,0.019772981773979705,0.06708989797204797,california,santaclara,Black
151,2020-11-11,0.04524436666950271,0.018950176767217605,0.06713152845970738,california,santaclara,Black
162,2020-11-22,0.04689443682404454,0.01744170092148763,0.06722359773038032,california,santaclara,Black
169,2020-11-29,0.048544506978586366,0.016481761746932392,0.06729276551698686,california,santaclara,Black
182,2020-12-12,0.05184464728767002,0.01469901756561396,0.0674429481323011,california,santaclara,Black
