time,date,y,y_pred,std_pred,state,county,ethnicity
54,2020-08-06,11.149734739174356,13.776367230452129,5.163308518408405,california,alameda,Hispanic
62,2020-08-14,13.906669260997285,13.873715459833544,5.163111815583852,california,alameda,Hispanic
64,2020-08-16,13.511681556409414,13.898052517181258,5.1630747116458044,california,alameda,Hispanic
69,2020-08-21,15.228749915180929,13.958895160548492,5.163003078565558,california,alameda,Hispanic
71,2020-08-23,14.437051931384687,13.983232217889107,5.162982876262642,california,alameda,Hispanic
72,2020-08-24,14.145025694934807,13.995400746564162,5.1629745860501695,california,alameda,Hispanic
73,2020-08-25,15.455273009682749,14.007569275238025,5.162967503141763,california,alameda,Hispanic
74,2020-08-26,14.778889526279045,14.019737803914083,5.1629616275523995,california,alameda,Hispanic
75,2020-08-27,15.018007116583526,14.031906332583057,5.162956959268577,california,alameda,Hispanic
76,2020-08-28,16.154504728022914,14.04407486125805,5.162953498301634,california,alameda,Hispanic
77,2020-08-29,13.940954052801356,14.056243389928404,5.16295124464955,california,alameda,Hispanic
78,2020-08-30,16.26674953475286,14.068411918606529,5.162950198317941,california,alameda,Hispanic
79,2020-08-31,14.736798339397993,14.080580447273624,5.162950359315195,california,alameda,Hispanic
80,2020-09-01,16.055810294459395,14.092748975946517,5.162951727633199,california,alameda,Hispanic
81,2020-09-02,16.688918320930462,14.104917504620037,5.162954303262297,california,alameda,Hispanic
82,2020-09-03,15.656223858648891,14.117086033294683,5.162958086216183,california,alameda,Hispanic
83,2020-09-04,15.796288719243668,14.129254561969143,5.162963076481884,california,alameda,Hispanic
84,2020-09-05,17.213096786454226,14.141423090641533,5.1629692740634585,california,alameda,Hispanic
85,2020-09-06,16.047068622849416,14.153591619310978,5.162976678951736,california,alameda,Hispanic
86,2020-09-07,15.60270165579002,14.165760147987694,5.162985291142864,california,alameda,Hispanic
87,2020-09-08,16.532929653349733,14.17792867665786,5.1629951106300656,california,alameda,Hispanic
88,2020-09-09,17.5815483803947,14.190097205330376,5.163006137407341,california,alameda,Hispanic
89,2020-09-10,17.745485612226677,14.202265734006685,5.163018371462816,california,alameda,Hispanic
90,2020-09-11,16.814919382588634,14.214434262678386,5.163031812789191,california,alameda,Hispanic
91,2020-09-12,14.172282218065096,14.22660279135319,5.163046461389641,california,alameda,Hispanic
92,2020-09-13,16.941403371343018,14.238771320025299,5.163062317238221,california,alameda,Hispanic
94,2020-09-15,17.04029134196699,14.263108377369612,5.163097650652477,california,alameda,Hispanic
95,2020-09-16,16.47862986085056,14.275276906042473,5.163117128189673,california,alameda,Hispanic
96,2020-09-17,14.424425673986269,14.28744543471408,5.163137812931967,california,alameda,Hispanic
97,2020-09-18,17.49131566847116,14.299613963389447,5.1631597048618385,california,alameda,Hispanic
98,2020-09-19,17.281969825498756,14.311782492063813,5.1631828039716545,california,alameda,Hispanic
99,2020-09-20,18.71209070150362,14.32395102073329,5.163207110237358,california,alameda,Hispanic
100,2020-09-21,16.279615187633247,14.336119549408282,5.163232623638627,california,alameda,Hispanic
101,2020-09-22,17.388358557286608,14.348288078080484,5.163259344165229,california,alameda,Hispanic
102,2020-09-23,17.562427612541974,14.360456606757765,5.163287271801137,california,alameda,Hispanic
103,2020-09-24,17.730802447305386,14.372625135427054,5.163316406517014,california,alameda,Hispanic
104,2020-09-25,16.736497041397314,14.384793664101794,5.1633467482969975,california,alameda,Hispanic
105,2020-09-26,18.22334625281212,14.396962192774279,5.163378297122926,california,alameda,Hispanic
106,2020-09-27,17.90782699987944,14.409130721449397,5.163411052970018,california,alameda,Hispanic
107,2020-09-28,17.91998286427902,14.421299250118372,5.163445015806053,california,alameda,Hispanic
108,2020-09-29,16.867525567838015,14.433467778790982,5.163480185623021,california,alameda,Hispanic
109,2020-09-30,18.497014330094053,14.445636307463342,5.163516562389165,california,alameda,Hispanic
110,2020-10-01,19.77605399768556,14.457804836137205,5.163554146081206,california,alameda,Hispanic
111,2020-10-02,19.77599544719579,14.469973364811194,5.1635929366667925,california,alameda,Hispanic
112,2020-10-03,18.78130632957989,14.482141893484933,5.163632934124442,california,alameda,Hispanic
113,2020-10-04,18.511235358145896,14.49431042215792,5.163674138427967,california,alameda,Hispanic
114,2020-10-05,18.522295733276163,14.506478950826613,5.163716549537739,california,alameda,Hispanic
115,2020-10-06,18.88720296258723,14.518647479504457,5.163760167433986,california,alameda,Hispanic
116,2020-10-07,18.705617896830994,14.530816008173932,5.163804992082365,california,alameda,Hispanic
117,2020-10-08,19.182282917203825,14.542984536848769,5.163851023454873,california,alameda,Hispanic
118,2020-10-09,15.185198786246257,14.55515306552213,5.163898261513683,california,alameda,Hispanic
119,2020-10-10,19.339705037750736,14.567321594195336,5.163946706229978,california,alameda,Hispanic
120,2020-10-11,19.072015811470933,14.5794901228687,5.163996357571715,california,alameda,Hispanic
121,2020-10-12,20.559106930409985,14.591658651539053,5.164047215498788,california,alameda,Hispanic
122,2020-10-13,19.52248018282981,14.603827180212667,5.164099279975705,california,alameda,Hispanic
123,2020-10-14,20.788870434923407,14.615995708882645,5.164152550974025,california,alameda,Hispanic
124,2020-10-15,19.36810814965507,14.628164237552497,5.1642070284426795,california,alameda,Hispanic
125,2020-10-16,19.407313013709324,14.640332766234257,5.164262712355438,california,alameda,Hispanic
126,2020-10-17,21.061284799280426,14.65250129490599,5.164319602666062,california,alameda,Hispanic
127,2020-10-18,19.950452302730962,14.664669823573588,5.164377699334676,california,alameda,Hispanic
129,2020-10-20,19.774149559752342,14.689006880925577,5.164497511602712,california,alameda,Hispanic
131,2020-10-22,20.428855147061284,14.713343938268792,5.164622148814409,california,alameda,Hispanic
134,2020-10-25,21.960926425763656,14.749849524288972,5.164818150629642,california,alameda,Hispanic
136,2020-10-27,20.313957493304702,14.774186581633787,5.164954848644849,california,alameda,Hispanic
138,2020-10-29,22.171460895741085,14.798523638982893,5.165096370315828,california,alameda,Hispanic
140,2020-10-31,21.11379131136395,14.822860696327613,5.165242715252165,california,alameda,Hispanic
143,2020-11-03,20.756216453336517,14.859366282343187,5.1654712753991445,california,alameda,Hispanic
145,2020-11-05,22.834006794419302,14.883703339691667,5.165629676664187,california,alameda,Hispanic
148,2020-11-08,23.041090037503036,14.920208925709373,5.165876319276601,california,alameda,Hispanic
150,2020-11-10,21.77654962723413,14.9445459830566,5.166046774127772,california,alameda,Hispanic
151,2020-11-11,23.402011231955285,14.956714511729398,5.166133809317208,california,alameda,Hispanic
155,2020-11-15,23.61251606360837,15.005388626416517,5.166494000322263,california,alameda,Hispanic
156,2020-11-16,23.75997111981765,15.017557155094266,5.166587060338838,california,alameda,Hispanic
157,2020-11-17,22.423695768698696,15.029725683764745,5.166681325118827,california,alameda,Hispanic
158,2020-11-18,24.180276267151367,15.041894212441493,5.166776794602303,california,alameda,Hispanic
162,2020-11-22,24.546369944990737,15.090568327131432,5.167170718294714,california,alameda,Hispanic
163,2020-11-23,24.93229009059165,15.102736855804732,5.16727221030935,california,alameda,Hispanic
166,2020-11-26,23.522525999169307,15.139242441820684,5.167583911807739,california,alameda,Hispanic
1,2020-06-14,-0.8308607297925048,-5.033768503972118,5.169311961488564,california,alameda,White
2,2020-06-15,-1.0522236927116226,-5.021599975301576,5.169218952069601,california,alameda,White
3,2020-06-16,-1.4731113929443025,-5.009431446615114,5.1691271468357955,california,alameda,White
4,2020-06-17,-0.9005564995184979,-4.997262917951153,5.169036545877458,california,alameda,White
5,2020-06-18,-1.212953349931551,-4.985094389279107,5.168947149272115,california,alameda,White
6,2020-06-19,-0.9156874272671264,-4.972925860615584,5.168858957055125,california,alameda,White
7,2020-06-20,-1.2069159263349971,-4.960757331932977,5.168771969264141,california,alameda,White
9,2020-06-22,-1.001931155486932,-4.936420274587631,5.168601607358744,california,alameda,White
10,2020-06-23,-1.287938750591803,-4.924251745911323,5.168518233320605,california,alameda,White
11,2020-06-24,-1.3793115347537697,-4.912083217244416,5.168436064009503,california,alameda,White
12,2020-06-25,-1.3273337056195802,-4.899914688583338,5.168355099411272,california,alameda,White
13,2020-06-26,-1.1911521749944944,-4.887746159890923,5.168275339639798,california,alameda,White
16,2020-06-29,-1.405114844746727,-4.851240573871807,5.168043289710402,california,alameda,White
17,2020-06-30,-1.4596638485727131,-4.839072045204962,5.1679683497026,california,alameda,White
19,2020-07-02,-1.3415774782309369,-4.814734987853035,5.16782208501396,california,alameda,White
20,2020-07-03,-2.321975412968865,-4.80256645918688,5.167750760421874,california,alameda,White
22,2020-07-05,-1.6825727409263551,-4.778229401835455,5.16761172695068,california,alameda,White
23,2020-07-06,-1.4383086202984203,-4.766060873156515,5.167544018213786,california,alameda,White
25,2020-07-08,-1.3967409227874736,-4.741723815821322,5.167412216880683,california,alameda,White
26,2020-07-09,-1.4438440275248987,-4.729555287145421,5.167348124395605,california,alameda,White
27,2020-07-10,-1.4831921042760257,-4.717386758476132,5.16728523738375,california,alameda,White
30,2020-07-13,-1.5242657044925856,-4.680881172460245,5.167103809988568,california,alameda,White
31,2020-07-14,-1.5676257439077623,-4.668712643780896,5.1670457454784895,california,alameda,White
32,2020-07-15,-1.959498216788124,-4.6565441151046505,5.166988886745315,california,alameda,White
33,2020-07-16,-2.0300719502207256,-4.644375586439248,5.1669332337210925,california,alameda,White
34,2020-07-17,-2.0659398484481777,-4.632207057770335,5.166878786510825,california,alameda,White
35,2020-07-18,-1.7396045372565825,-4.620038529080865,5.166825545176869,california,alameda,White
36,2020-07-19,-2.7408860878465133,-4.6078700004195365,5.166773509696114,california,alameda,White
37,2020-07-20,-2.3031650574493545,-4.595701471741348,5.166722680143554,california,alameda,White
38,2020-07-21,-2.797098534887392,-4.583532943066795,5.166673056515525,california,alameda,White
39,2020-07-22,-1.8627097326583564,-4.571364414407911,5.16662463889982,california,alameda,White
40,2020-07-23,-2.2591636391891257,-4.55919588572872,5.166577427294165,california,alameda,White
41,2020-07-24,-2.3860885459600945,-4.5470273570541035,5.166531421764338,california,alameda,White
42,2020-07-25,-2.433992332179694,-4.534858828375852,5.166486622273098,california,alameda,White
45,2020-07-28,-2.510933830623706,-4.49835324235987,5.16635946073086,california,alameda,White
46,2020-07-29,-2.714547176648263,-4.4861847136861,5.166319485888179,california,alameda,White
47,2020-07-30,-2.1376949488877437,-4.474016185010732,5.16628071732008,california,alameda,White
49,2020-08-01,-2.9818651109014227,-4.449679127674881,5.166206798958703,california,alameda,White
50,2020-08-02,-2.81163241735767,-4.437510598998354,5.1661716492104865,california,alameda,White
54,2020-08-06,-3.009177299660404,-4.388836484303463,5.166043113944325,california,alameda,White
62,2020-08-14,-2.854371654267432,-4.291488254920825,5.165843953027581,california,alameda,White
64,2020-08-16,-3.6861822335948236,-4.267151197573693,5.165806228136637,california,alameda,White
69,2020-08-21,-3.1300188256815047,-4.206308554203903,5.16573303154217,california,alameda,White
71,2020-08-23,-3.9755214533177323,-4.181971496869369,5.165712199352223,california,alameda,White
72,2020-08-24,-4.2642475046650645,-4.169802968190365,5.165703593247686,california,alameda,White
73,2020-08-25,-3.1623590309311447,-4.157634439518162,5.165696193793824,california,alameda,White
74,2020-08-26,-4.099904316989715,-4.145465910836433,5.1656900010289055,california,alameda,White
75,2020-08-27,-4.2047214646358375,-4.133297382172409,5.165685014928535,california,alameda,White
76,2020-08-28,-3.383404945876838,-4.121128853497041,5.165681235494854,california,alameda,White
77,2020-08-29,-5.597644277610315,-4.10896032482932,5.165678662744425,california,alameda,White
78,2020-08-30,-3.543957553775805,-4.096791796152823,5.165677296670049,california,alameda,White
79,2020-08-31,-5.156064576643002,-4.08462326749375,5.16567713732539,california,alameda,White
80,2020-09-01,-4.02714864964328,-4.072454738802683,5.165678184599646,california,alameda,White
81,2020-09-02,-3.595772263207951,-4.06028621013518,5.1656804386244,california,alameda,White
82,2020-09-03,-4.829389732605886,-4.048117681464043,5.165683899275401,california,alameda,White
83,2020-09-04,-4.886118125635758,-4.035949152797605,5.165688566610971,california,alameda,White
84,2020-09-05,-3.725568918315274,-4.02378062411434,5.165694440657271,california,alameda,White
85,2020-09-06,-5.025525503239125,-4.011612095434679,5.165701521369648,california,alameda,White
86,2020-09-07,-5.5446161736368085,-3.9994435667775496,5.165709808725645,california,alameda,White
87,2020-09-08,-4.7652128957775055,-3.987275038093501,5.165719302747492,california,alameda,White
88,2020-09-09,-3.795995370197212,-3.9751065094214866,5.165730003398344,california,alameda,White
89,2020-09-10,-3.896046115796274,-3.9629379807536704,5.165741910741723,california,alameda,White
90,2020-09-11,-4.8940470220555845,-3.950769452072568,5.1657550246854065,california,alameda,White
91,2020-09-12,-7.527472287783376,-3.9386009234119284,5.165769345315308,california,alameda,White
92,2020-09-13,-4.963311410915222,-3.92643239473819,5.165784872507281,california,alameda,White
93,2020-09-14,-1.7148941457972482,-3.9142638660599385,5.165801606305921,california,alameda,White
94,2020-09-15,-5.005678517553367,-3.9020953373830665,5.165819546722902,california,alameda,White
95,2020-09-16,-5.718495631239567,-3.8899268087238683,5.165838693750411,california,alameda,White
96,2020-09-17,-7.777448864958752,-3.8777582800436114,5.165859047299145,california,alameda,White
97,2020-09-18,-5.124325167450841,-3.865589751369434,5.1658806074565495,california,alameda,White
98,2020-09-19,-5.442112052072168,-3.8534212226956956,5.165903374069824,california,alameda,White
99,2020-09-20,-4.07783389347922,-3.841252694021832,5.165927347312012,california,alameda,White
100,2020-09-21,-6.5199505985164,-3.829084165346652,5.165952526991877,california,alameda,White
101,2020-09-22,-5.4906084303277085,-3.8169156366769252,5.165978913190098,california,alameda,White
102,2020-09-23,-5.54151540828295,-3.804747108003249,5.166006505855456,california,alameda,White
103,2020-09-24,-5.592607354634841,-3.7925785793404163,5.166035304969701,california,alameda,White
104,2020-09-25,-6.700362213187582,-3.780410050656524,5.1660653105364815,california,alameda,White
105,2020-09-26,-5.2983519066042595,-3.7682415219789,5.166096522503808,california,alameda,White
106,2020-09-27,-5.658937914907581,-3.756072993313497,5.166128940828037,california,alameda,White
107,2020-09-28,-5.6449307271577815,-3.743904464635058,5.166162565562639,california,alameda,White
108,2020-09-29,-6.746586718040912,-3.731735935966772,5.1661973966180055,california,alameda,White
109,2020-09-30,-5.405779188143141,-3.7195674072912785,5.166233434004393,california,alameda,White
110,2020-10-01,-4.271911890699709,-3.707398878621489,5.166270677667733,california,alameda,White
111,2020-10-02,-4.37613644630989,-3.6952303499431123,5.166309127612662,california,alameda,White
112,2020-10-03,-5.479740615901093,-3.683061821291373,5.1663487838081,california,alameda,White
113,2020-10-04,-5.8284525835593355,-3.6708932925947577,5.166389646213832,california,alameda,White
114,2020-10-05,-5.822284352740982,-3.658724763928352,5.16643171479063,california,alameda,White
115,2020-10-06,-5.5005925554503365,-3.646556235257121,5.166474989523876,california,alameda,White
116,2020-10-07,-5.882862861087832,-3.6343877065863905,5.166519470406576,california,alameda,White
117,2020-10-08,-5.576895219759245,-3.6222191779071364,5.166565157380145,california,alameda,White
118,2020-10-09,-9.572673586421494,-3.610050649243176,5.166612050373784,california,alameda,White
119,2020-10-10,-5.6319370485246445,-3.5978821205647993,5.166660149436794,california,alameda,White
120,2020-10-11,-5.976344398949967,-3.5857135918956358,5.1667094544679335,california,alameda,White
121,2020-10-12,-4.518221571466667,-3.57354506321657,5.166759965480239,california,alameda,White
122,2020-10-13,-5.654336826040872,-3.5613765345504778,5.166811682364204,california,alameda,White
123,2020-10-14,-4.555129121703429,-3.54920800588238,5.166864605212379,california,alameda,White
124,2020-10-15,-6.065121615015582,-3.5370394771990528,5.166918733875051,california,alameda,White
125,2020-10-16,-6.103654444488133,-3.5248709485219294,5.1669740683548895,california,alameda,White
126,2020-10-17,-4.551094037989797,-3.5127024198498207,5.167030608617555,california,alameda,White
127,2020-10-18,-5.771127781428602,-3.5005338911757056,5.167088354616457,california,alameda,White
129,2020-10-20,-6.189882334556558,-3.4761968338287934,5.167207463647752,california,alameda,White
131,2020-10-22,-5.893832636089286,-3.451859776500056,5.167331395103838,california,alameda,White
134,2020-10-25,-4.671102285102631,-3.4153541904617297,5.167526333658382,california,alameda,White
136,2020-10-27,-6.3494632221956175,-3.3910171331238423,5.167662319711921,california,alameda,White
138,2020-10-29,-4.724511074600923,-3.3666800757760518,5.1678031269489555,california,alameda,White
140,2020-10-31,-6.0365095580601515,-3.3423430184394807,5.167948754918538,california,alameda,White
143,2020-11-03,-6.449481019136948,-3.3058374324166353,5.168176234992526,california,alameda,White
145,2020-11-05,-4.755540662922622,-3.2815003750704115,5.168333913147371,california,alameda,White
148,2020-11-08,-4.842746283794188,-3.2449947890473787,5.1685794663776115,california,alameda,White
150,2020-11-10,-6.2534339156371175,-3.2206577317033487,5.168749191899192,california,alameda,White
151,2020-11-11,-4.963240709125716,-3.2084892030355645,5.168835861469125,california,alameda,White
155,2020-11-15,-5.014022890402387,-3.1598150883458125,5.169194583921526,california,alameda,White
156,2020-11-16,-4.976296752955244,-3.1476465596713217,5.169287275291833,california,alameda,White
157,2020-11-17,-6.4997256906758665,-3.1354780309973957,5.169381170776848,california,alameda,White
158,2020-11-18,-5.075776755212972,-3.1233095023261637,5.169476270366854,california,alameda,White
162,2020-11-22,-5.205657339265446,-3.0746353876373522,5.169868708247369,california,alameda,White
163,2020-11-23,-5.238136270812575,-3.0624668589658075,5.169969827250785,california,alameda,White
166,2020-11-26,-6.931027624542558,-3.025961272936507,5.170280406137684,california,alameda,White
1,2020-06-14,-0.7049652318399016,-4.1213656441184225,5.168139871148757,california,alameda,Asian
2,2020-06-15,-0.9310271242769914,-4.109197115442866,5.168042517117452,california,alameda,Asian
3,2020-06-16,-1.3422205809574816,-4.097028586772449,5.167946367407023,california,alameda,Asian
4,2020-06-17,-0.7501413575240201,-4.084860058098554,5.167851422082269,california,alameda,Asian
5,2020-06-18,-1.0699416461657831,-4.072691529428138,5.167757681214549,california,alameda,Asian
6,2020-06-19,-0.7621293744649638,-4.060523000756593,5.16766514486446,california,alameda,Asian
7,2020-06-20,-1.0569144877277783,-4.048354472081601,5.167573813089424,california,alameda,Asian
9,2020-06-22,-0.8695892943059941,-4.024017414734594,5.167394763566719,california,alameda,Asian
10,2020-06-23,-1.1631423452202758,-4.011848886060103,5.1673070459283625,california,alameda,Asian
11,2020-06-24,-1.2288655193721827,-3.9996803573915667,5.16722053312383,california,alameda,Asian
12,2020-06-25,-1.1708982531388696,-3.9875118287152587,5.167135225228295,california,alameda,Asian
13,2020-06-26,-1.0357108455786899,-3.975343300041959,5.16705112227402,california,alameda,Asian
16,2020-06-29,-1.261491847916203,-3.9388377140243156,5.166806043740978,california,alameda,Asian
17,2020-06-30,-1.3107553278691486,-3.9266691853502635,5.166726761189499,california,alameda,Asian
19,2020-07-02,-1.2157313776977083,-3.9023321280056384,5.166571811861751,california,alameda,Asian
20,2020-07-03,-2.209231977924646,-3.8901635993343753,5.166496145190962,california,alameda,Asian
22,2020-07-05,-1.6071428815419324,-3.8658265419866167,5.1663484281127525,california,alameda,Asian
23,2020-07-06,-1.3651572168826331,-3.853658013312314,5.166276377811265,california,alameda,Asian
25,2020-07-08,-1.3862624952027192,-3.829320955968786,5.16613589391007,california,alameda,Asian
26,2020-07-09,-1.429086548486853,-3.817152427293496,5.1660674604131955,california,alameda,Asian
27,2020-07-10,-1.5120154984808791,-3.8049838986238473,5.166000232634412,california,alameda,Asian
30,2020-07-13,-1.553224941600718,-3.7684783126047625,5.165805783944711,california,alameda,Asian
31,2020-07-14,-1.6267729789309608,-3.756309783933969,5.165743379426084,california,alameda,Asian
32,2020-07-15,-2.034168590849669,-3.744141255252538,5.165682180827887,california,alameda,Asian
33,2020-07-16,-2.118271042513383,-3.73197272658245,5.165622188210785,california,alameda,Asian
34,2020-07-17,-2.181912639783986,-3.7198041979155434,5.165563401604421,california,alameda,Asian
35,2020-07-18,-1.8739469939221765,-3.7076356692416006,5.16550582105594,california,alameda,Asian
36,2020-07-19,-2.8853426661289765,-3.6954671405670787,5.165449446605337,california,alameda,Asian
37,2020-07-20,-2.450042109281154,-3.683298611892573,5.165394278286493,california,alameda,Asian
38,2020-07-21,-2.95550988414307,-3.6711300832172986,5.165340316134224,california,alameda,Asian
39,2020-07-22,-2.025955854335286,-3.658961554545252,5.165287560205326,california,alameda,Asian
40,2020-07-23,-2.462292002333311,-3.6467930258731123,5.165236010520624,california,alameda,Asian
41,2020-07-24,-2.6177006960509352,-3.6346244971990913,5.165185667122007,california,alameda,Asian
42,2020-07-25,-2.682838006954713,-3.622455968526701,5.165136530027606,california,alameda,Asian
43,2020-07-26,-3.4861340387905977,-3.6102874398552807,5.165088599310071,california,alameda,Asian
45,2020-07-28,-2.780279434439024,-3.5859503825076002,5.164996357041288,california,alameda,Asian
46,2020-07-29,-2.993858709822328,-3.573781853838045,5.164952045583295,california,alameda,Asian
47,2020-07-30,-2.4382226736830326,-3.56161332515876,5.16490894058821,california,alameda,Asian
49,2020-08-01,-3.287511643279365,-3.5372762678176137,5.164826350198561,california,alameda,Asian
50,2020-08-02,-3.1185571079619194,-3.525107739140177,5.164786864826618,california,alameda,Asian
54,2020-08-06,-3.3189299925238265,-3.4764336244510208,5.164640989649298,california,alameda,Asian
62,2020-08-14,-3.22927336860802,-3.3790853950674737,5.16440716234069,california,alameda,Asian
64,2020-08-16,-4.067616756647652,-3.3547483377233114,5.164360773783213,california,alameda,Asian
69,2020-08-21,-3.5200793730925555,-3.2939056943589975,5.164265923339292,california,alameda,Asian
71,2020-08-23,-4.370422947827455,-3.269568637013033,5.164236431842738,california,alameda,Asian
72,2020-08-24,-4.661427455143423,-3.257400108339608,5.164223496555933,california,alameda,Asian
73,2020-08-25,-3.5941356990037177,-3.2452315796670055,5.164211768268029,california,alameda,Asian
74,2020-08-26,-4.524265197478734,-3.233063050993392,5.164201246976754,california,alameda,Asian
75,2020-08-27,-4.627501627704882,-3.220894522322035,5.16419193270115,california,alameda,Asian
76,2020-08-28,-3.818281302015143,-3.208725993648242,5.164183825437759,california,alameda,Asian
77,2020-08-29,-6.03266265132932,-3.19655746497582,5.164176925195602,california,alameda,Asian
78,2020-08-30,-3.9584451250674015,-3.184388936301713,5.164171231990774,california,alameda,Asian
79,2020-08-31,-5.584222883746413,-3.1722204076293607,5.164166745803888,california,alameda,Asian
80,2020-09-01,-4.433355978512276,-3.160051878956571,5.164163466655679,california,alameda,Asian
81,2020-09-02,-3.9985464714304397,-3.1478833502837684,5.164161394545042,california,alameda,Asian
82,2020-09-03,-5.225577137679446,-3.1357148216117254,5.164160529472213,california,alameda,Asian
83,2020-09-04,-5.2848849682115135,-3.1235462929371103,5.164160871434599,california,alameda,Asian
84,2020-09-05,-4.14185332073661,-3.1113777642655105,5.1641624204381555,california,alameda,Asian
85,2020-09-06,-5.420291154845568,-3.0992092355945253,5.164165176482433,california,alameda,Asian
86,2020-09-07,-5.939659685727233,-3.0870407069199874,5.164169139546979,california,alameda,Asian
87,2020-09-08,-5.1962918253014205,-3.074872178245746,5.164174309656827,california,alameda,Asian
88,2020-09-09,-4.242029368436667,-3.062703649573831,5.164180686781878,california,alameda,Asian
89,2020-09-10,-4.3246860477385844,-3.0505351209009683,5.164188270959383,california,alameda,Asian
90,2020-09-11,-5.323674902385379,-3.038366592228927,5.16419706211911,california,alameda,Asian
92,2020-09-13,-5.4028990459263415,-3.0140295348805086,5.164218265498341,california,alameda,Asian
93,2020-09-14,-2.170579164846939,-3.00186100620986,5.164230677706563,california,alameda,Asian
94,2020-09-15,-5.474324184511369,-2.9896924775374742,5.164244296879986,california,alameda,Asian
95,2020-09-16,-6.172315897707881,-2.9775239488639915,5.164259123035127,california,alameda,Asian
97,2020-09-18,-5.564592016978359,-2.9531868915170154,5.164292396256969,california,alameda,Asian
98,2020-09-19,-5.908158179835602,-2.941018362844126,5.164310843283487,california,alameda,Asian
99,2020-09-20,-4.5206508847819284,-2.9288498341713334,5.16433049725134,california,alameda,Asian
100,2020-09-21,-6.98142746498772,-2.9166813054995435,5.1643513581402605,california,alameda,Asian
101,2020-09-22,-5.965187962288038,-2.9045127768263432,5.164373425923578,california,alameda,Asian
102,2020-09-23,-6.027487220086456,-2.8923442481552613,5.164396700602595,california,alameda,Asian
