time,date,y,y_pred,std_pred,state,county,ethnicity
55,2020-08-07,1.382,1.3819999999560841,3.606438328394544e-06,california,riverside,Hispanic
60,2020-08-12,1.382,1.3819999996805312,3.6063192122049984e-06,california,riverside,Hispanic
61,2020-08-13,1.384,1.3840000004600679,3.6062341268035986e-06,california,riverside,Hispanic
62,2020-08-14,1.384,1.3839999996659218,3.606256149100043e-06,california,riverside,Hispanic
69,2020-08-21,1.39,1.3899999998537713,3.6060779648435662e-06,california,riverside,Hispanic
72,2020-08-24,1.392,1.3920000004543154,3.581845978636592e-06,california,riverside,Hispanic
73,2020-08-25,1.394,1.393999998485186,3.5528694942305374e-06,california,riverside,Hispanic
74,2020-08-26,1.396,1.3960000022543868,3.534514858858139e-06,california,riverside,Hispanic
75,2020-08-27,1.398,1.3979999978706625,3.538055052387456e-06,california,riverside,Hispanic
76,2020-08-28,1.4,1.4000000009982585,3.558681637595907e-06,california,riverside,Hispanic
79,2020-08-31,1.402,1.401999998654845,3.5979381697460744e-06,california,riverside,Hispanic
80,2020-09-01,1.402,1.4020000028029957,3.583058195734203e-06,california,riverside,Hispanic
81,2020-09-02,1.404,1.4039999967306451,3.5821684704463503e-06,california,riverside,Hispanic
82,2020-09-03,1.404,1.4040000022472645,3.58133900312425e-06,california,riverside,Hispanic
83,2020-09-04,1.406,1.4059999991393235,3.5898382423861936e-06,california,riverside,Hispanic
87,2020-09-08,1.408,1.4080000002077093,3.595878758219346e-06,california,riverside,Hispanic
88,2020-09-09,1.41,1.4099999994687047,3.5921513562472847e-06,california,riverside,Hispanic
89,2020-09-10,1.41,1.4100000004014803,3.591799609695092e-06,california,riverside,Hispanic
90,2020-09-11,1.412,1.411999999834002,3.593013492118905e-06,california,riverside,Hispanic
93,2020-09-14,1.414,1.413999999399218,3.6286264162156605e-06,california,riverside,Hispanic
94,2020-09-15,1.414,1.4140000017933039,3.660859303239307e-06,california,riverside,Hispanic
95,2020-09-16,1.416,1.415999996950945,3.711684045773691e-06,california,riverside,Hispanic
96,2020-09-17,1.418,1.418000003061749,3.742876774985068e-06,california,riverside,Hispanic
97,2020-09-18,1.418,1.4179999982742255,3.7185392487260603e-06,california,riverside,Hispanic
100,2020-09-21,1.418,1.4180000024008257,3.6125729984904325e-06,california,riverside,Hispanic
101,2020-09-22,1.42,1.419999993972386,3.6199918815750788e-06,california,riverside,Hispanic
102,2020-09-23,1.42,1.4200000079420414,3.6272891058367383e-06,california,riverside,Hispanic
103,2020-09-24,1.422,1.42199999334891,3.6280871732751718e-06,california,riverside,Hispanic
104,2020-09-25,1.422,1.4220000029511757,3.6248828947755787e-06,california,riverside,Hispanic
107,2020-09-28,1.422,1.4219999970009956,3.627358769589598e-06,california,riverside,Hispanic
108,2020-09-29,1.42,1.4200000063182001,3.6363391667843388e-06,california,riverside,Hispanic
109,2020-09-30,1.42,1.4199999924967694,3.6329474148481525e-06,california,riverside,Hispanic
110,2020-10-01,1.42,1.4200000056085638,3.6084667036037683e-06,california,riverside,Hispanic
111,2020-10-02,1.42,1.4199999976234565,3.6099839871590925e-06,california,riverside,Hispanic
114,2020-10-05,1.42,1.4200000015393353,3.616851295314595e-06,california,riverside,Hispanic
115,2020-10-06,1.42,1.4199999969811319,3.6203329120749724e-06,california,riverside,Hispanic
116,2020-10-07,1.418,1.4180000029436437,3.624113008099121e-06,california,riverside,Hispanic
117,2020-10-08,1.418,1.4179999982562728,3.622898585294806e-06,california,riverside,Hispanic
118,2020-10-09,1.418,1.4180000004280162,3.6202351931687948e-06,california,riverside,Hispanic
122,2020-10-13,1.418,1.4179999997140489,3.6073310740866168e-06,california,riverside,Hispanic
123,2020-10-14,1.418,1.4180000003094007,3.6080675230427687e-06,california,riverside,Hispanic
124,2020-10-15,1.418,1.417999999832363,3.608279624478391e-06,california,riverside,Hispanic
125,2020-10-16,1.416,1.4159999999366764,3.6076212689329162e-06,california,riverside,Hispanic
129,2020-10-20,1.412,1.4119999999187436,3.6063872790807773e-06,california,riverside,Hispanic
131,2020-10-22,1.41,1.4099999999531612,3.60638127323165e-06,california,riverside,Hispanic
134,2020-10-25,1.41,1.4099999999209947,3.606393284919903e-06,california,riverside,Hispanic
136,2020-10-27,1.406,1.4059999999664037,3.606391282974639e-06,california,riverside,Hispanic
138,2020-10-29,1.406,1.4059999999500112,3.606393284919903e-06,california,riverside,Hispanic
140,2020-10-31,1.404,1.4039999999345052,3.6063902820015903e-06,california,riverside,Hispanic
143,2020-11-03,1.398,1.397999999938051,3.606376268349737e-06,california,riverside,Hispanic
145,2020-11-05,1.396,1.3959999999448478,3.606375267372521e-06,california,riverside,Hispanic
148,2020-11-08,1.394,1.39399999992141,3.6063732654172554e-06,california,riverside,Hispanic
150,2020-11-10,1.392,1.3920000000080148,3.606418309141936e-06,california,riverside,Hispanic
151,2020-11-11,1.386,1.3859999999171266,3.606455344671888e-06,california,riverside,Hispanic
155,2020-11-15,1.384,1.3839999998352517,3.6056164467053607e-06,california,riverside,Hispanic
156,2020-11-16,1.38,1.3800000001297126,3.605139849711073e-06,california,riverside,Hispanic
157,2020-11-17,1.38,1.3799999999546413,3.6047473107547193e-06,california,riverside,Hispanic
158,2020-11-18,1.38,1.3799999999057602,3.6049495938201128e-06,california,riverside,Hispanic
162,2020-11-22,1.378,1.3779999999327255,3.60636025268094e-06,california,riverside,Hispanic
163,2020-11-23,1.374,1.3739999999652324,3.606375267372521e-06,california,riverside,Hispanic
166,2020-11-26,1.372,1.3719999999401291,3.6063882800546596e-06,california,riverside,Hispanic
169,2020-11-29,1.372,1.3719999998947727,3.6063872790807773e-06,california,riverside,Hispanic
1,2020-06-14,0.5982404692082111,0.5982404679666682,3.623680684372432e-06,california,riverside,White
2,2020-06-15,0.592375366568915,0.5923753717993776,3.6639877842540863e-06,california,riverside,White
3,2020-06-16,0.5953079178885631,0.5953079073661164,3.707307785342937e-06,california,riverside,White
4,2020-06-17,0.5865102639296188,0.5865102771988976,3.716136751955392e-06,california,riverside,White
5,2020-06-18,0.5777126099706744,0.5777125991586332,3.6771525295162774e-06,california,riverside,White
6,2020-06-19,0.5689149560117301,0.5689149608594456,3.6194623231765624e-06,california,riverside,White
9,2020-06-22,0.5747800586510263,0.5747800543784204,3.6304027643187684e-06,california,riverside,White
10,2020-06-23,0.5777126099706744,0.5777126188831146,3.6593058977336842e-06,california,riverside,White
11,2020-06-24,0.5777126099706744,0.5777125999755354,3.6821980061484885e-06,california,riverside,White
12,2020-06-25,0.5718475073313782,0.5718475143243362,3.6697223080073444e-06,california,riverside,White
13,2020-06-26,0.5689149560117301,0.5689149534392453,3.6433321760930925e-06,california,riverside,White
16,2020-06-29,0.5777126099706744,0.5777126109308997,3.60548028256412e-06,california,riverside,White
17,2020-06-30,0.5806451612903226,0.5806451603180416,3.604666194059753e-06,california,riverside,White
19,2020-07-02,0.5806451612903226,0.5806451620744101,3.605150864218342e-06,california,riverside,White
20,2020-07-03,0.5835777126099707,0.5835777120536838,3.6057686240724014e-06,california,riverside,White
23,2020-07-06,0.592375366568915,0.5923753669834874,3.605642477499809e-06,california,riverside,White
25,2020-07-08,0.6011730205278591,0.6011730190092983,3.60243426814466e-06,california,riverside,White
26,2020-07-09,0.6070381231671553,0.6070381258967729,3.6013959715021773e-06,california,riverside,White
27,2020-07-10,0.6129032258064515,0.61290322386248,3.6038018373986903e-06,california,riverside,White
30,2020-07-13,0.6158357771260996,0.6158357812178754,3.579014866748723e-06,california,riverside,White
31,2020-07-14,0.627565982404692,0.6275659722136772,3.5837371805401773e-06,california,riverside,White
32,2020-07-15,0.6334310850439883,0.6334310985889358,3.61171153358945e-06,california,riverside,White
33,2020-07-16,0.6392961876832844,0.6392961765554749,3.6406073827433902e-06,california,riverside,White
34,2020-07-17,0.6363636363636364,0.6363636412753766,3.6437027253245402e-06,california,riverside,White
37,2020-07-20,0.6422287390029325,0.6422287352389437,3.630332164606529e-06,california,riverside,White
38,2020-07-21,0.6422287390029325,0.6422287461908334,3.63397868339959e-06,california,riverside,White
39,2020-07-22,0.6422287390029325,0.6422287318154636,3.636279602546079e-06,california,riverside,White
40,2020-07-23,0.6392961876832844,0.6392961919940539,3.6280772233904145e-06,california,riverside,White
41,2020-07-24,0.6392961876832844,0.6392961864125701,3.619058370614364e-06,california,riverside,White
45,2020-07-28,0.6422287390029325,0.6422287393349458,3.6075492227356454e-06,california,riverside,White
46,2020-07-29,0.6392961876832844,0.6392961872467279,3.607602256881715e-06,california,riverside,White
47,2020-07-30,0.6363636363636364,0.6363636365847134,3.607555226640373e-06,california,riverside,White
49,2020-08-01,0.6304985337243402,0.6304985337207596,3.6067245915511293e-06,california,riverside,White
54,2020-08-06,0.627565982404692,0.6275659824289918,3.606419310107206e-06,california,riverside,White
55,2020-08-07,0.6217008797653958,0.6217008797754253,3.6064253158929895e-06,california,riverside,White
60,2020-08-12,0.6187683284457477,0.6187683285493419,3.606320213197773e-06,california,riverside,White
61,2020-08-13,0.6187683284457477,0.6187683282905777,3.6062341268035986e-06,california,riverside,White
62,2020-08-14,0.6158357771260996,0.6158357772352243,3.606256149100043e-06,california,riverside,White
69,2020-08-21,0.6099706744868034,0.6099706745221087,3.606518404293736e-06,california,riverside,White
72,2020-08-24,0.6070381231671553,0.6070381231326571,3.5866340130614854e-06,california,riverside,White
73,2020-08-25,0.6070381231671553,0.607038123330728,3.5626477309968e-06,california,riverside,White
74,2020-08-26,0.6041055718475072,0.6041055715803937,3.545238878240781e-06,california,riverside,White
75,2020-08-27,0.6011730205278591,0.6011730208182466,3.553364277077548e-06,california,riverside,White
76,2020-08-28,0.5982404692082111,0.5982404690732144,3.5722061930309122e-06,california,riverside,White
79,2020-08-31,0.5953079178885631,0.595307918012139,3.607288043208214e-06,california,riverside,White
80,2020-09-01,0.5982404692082111,0.5982404691906255,3.609543970582148e-06,california,riverside,White
81,2020-09-02,0.5953079178885631,0.5953079175916167,3.6076382796306415e-06,california,riverside,White
82,2020-09-03,0.592375366568915,0.5923753670678642,3.6020404321608606e-06,california,riverside,White
83,2020-09-04,0.592375366568915,0.5923753662955387,3.6010691868898576e-06,california,riverside,White
87,2020-09-08,0.5894428152492669,0.5894428160371787,3.605938814835453e-06,california,riverside,White
88,2020-09-09,0.5894428152492669,0.5894428131241932,3.6066555301418704e-06,california,riverside,White
89,2020-09-10,0.5865102639296188,0.5865102666878361,3.608425687085573e-06,california,riverside,White
90,2020-09-11,0.5865102639296188,0.5865102622314894,3.6012335853093175e-06,california,riverside,White
93,2020-09-14,0.5835777126099707,0.5835777158392431,3.542163481226299e-06,california,riverside,White
94,2020-09-15,0.5835777126099707,0.5835777043395745,3.5381734059425205e-06,california,riverside,White
95,2020-09-16,0.5806451612903226,0.5806451729346727,3.576427805692441e-06,california,riverside,White
96,2020-09-17,0.5777126099706744,0.5777125995723117,3.640938550493516e-06,california,riverside,White
97,2020-09-18,0.5777126099706744,0.5777126151022282,3.6665307862665825e-06,california,riverside,White
100,2020-09-21,0.5777126099706744,0.577712603643334,3.553065586845365e-06,california,riverside,White
101,2020-09-22,0.5747800586510263,0.574780073447529,3.465113424937468e-06,california,riverside,White
102,2020-09-23,0.5777126099706744,0.5777125912396793,3.4170972453317535e-06,california,riverside,White
103,2020-09-24,0.5747800586510263,0.5747800736115695,3.4252167733865698e-06,california,riverside,White
104,2020-09-25,0.5747800586510263,0.5747800521770955,3.4895736092198676e-06,california,riverside,White
107,2020-09-28,0.5747800586510263,0.5747800640840877,3.634560753952919e-06,california,riverside,White
108,2020-09-29,0.5777126099706744,0.577712598920024,3.642624659251775e-06,california,riverside,White
109,2020-09-30,0.5777126099706744,0.5777126223097826,3.625979178178542e-06,california,riverside,White
110,2020-10-01,0.5777126099706744,0.577712601273684,3.6009709452274443e-06,california,riverside,White
111,2020-10-02,0.5777126099706744,0.5777126133356865,3.6175548719245998e-06,california,riverside,White
114,2020-10-05,0.5777126099706744,0.5777126081451983,3.603999165347965e-06,california,riverside,White
115,2020-10-06,0.5777126099706744,0.5777126131575421,3.6001117176850084e-06,california,riverside,White
116,2020-10-07,0.5777126099706744,0.5777126070895537,3.600063586857207e-06,california,riverside,White
117,2020-10-08,0.5777126099706744,0.577712611534108,3.601474154835546e-06,california,riverside,White
118,2020-10-09,0.5777126099706744,0.5777126095794564,3.6085107208119744e-06,california,riverside,White
122,2020-10-13,0.5777126099706744,0.5777126100570219,3.6084426939911605e-06,california,riverside,White
123,2020-10-14,0.5777126099706744,0.5777126099324492,3.610273968763492e-06,california,riverside,White
124,2020-10-15,0.5806451612903226,0.5806451612586722,3.610032985686243e-06,california,riverside,White
125,2020-10-16,0.5806451612903226,0.5806451613518444,3.6095249686581805e-06,california,riverside,White
129,2020-10-20,0.5835777126099707,0.5835777126326429,3.6063952868640557e-06,california,riverside,White
131,2020-10-22,0.5865102639296188,0.5865102639466833,3.606374266395027e-06,california,riverside,White
134,2020-10-25,0.5865102639296188,0.5865102639552146,3.6063832751824703e-06,california,riverside,White
136,2020-10-27,0.592375366568915,0.5923753665794005,3.6063872790807773e-06,california,riverside,White
138,2020-10-29,0.5953079178885631,0.59530791790371,3.606400291719575e-06,california,riverside,White
140,2020-10-31,0.5982404692082111,0.5982404692292226,3.606393284919903e-06,california,riverside,White
143,2020-11-03,0.6041055718475072,0.6041055718644447,3.606376268349737e-06,california,riverside,White
145,2020-11-05,0.6041055718475072,0.6041055718662629,3.6063822742071993e-06,california,riverside,White
148,2020-11-08,0.6070381231671553,0.6070381231875897,3.606363255624257e-06,california,riverside,White
150,2020-11-10,0.6099706744868034,0.6099706744909014,3.606340232994924e-06,california,riverside,White
151,2020-11-11,0.6158357771260996,0.6158357771457927,3.6063382310202098e-06,california,riverside,White
155,2020-11-15,0.6187683284457477,0.6187683284759377,3.6062961892944915e-06,california,riverside,White
156,2020-11-16,0.6217008797653958,0.6217008797751946,3.6063422349685265e-06,california,riverside,White
157,2020-11-17,0.6246334310850439,0.6246334310487068,3.6062791722661707e-06,california,riverside,White
158,2020-11-18,0.6246334310850439,0.6246334311306322,3.606016899673823e-06,california,riverside,White
162,2020-11-22,0.6246334310850439,0.6246334311067909,3.606384276157464e-06,california,riverside,White
163,2020-11-23,0.6304985337243402,0.6304985337291655,3.6063832751824703e-06,california,riverside,White
166,2020-11-26,0.6304985337243402,0.6304985337417621,3.6063872790807773e-06,california,riverside,White
169,2020-11-29,0.6304985337243402,0.6304985337522893,3.6063872790807773e-06,california,riverside,White
1,2020-06-14,0.6575342465753425,0.6575342480471158,3.6053761535744895e-06,california,riverside,Black
2,2020-06-15,0.6438356164383562,0.6438356105987223,3.6313810753385084e-06,california,riverside,Black
3,2020-06-16,0.6301369863013699,0.6301369979739969,3.676996434202174e-06,california,riverside,Black
4,2020-06-17,0.6301369863013699,0.6301369715345233,3.7005010380211713e-06,california,riverside,Black
5,2020-06-18,0.6301369863013699,0.6301369985536328,3.6804211551084597e-06,california,riverside,Black
6,2020-06-19,0.6301369863013699,0.6301369807009498,3.6496906883255784e-06,california,riverside,Black
9,2020-06-22,0.6301369863013699,0.6301369921124584,3.6556757554470083e-06,california,riverside,Black
10,2020-06-23,0.6301369863013699,0.6301369735116402,3.6798639964809626e-06,california,riverside,Black
11,2020-06-24,0.6301369863013699,0.6301370016425437,3.703042361501162e-06,california,riverside,Black
12,2020-06-25,0.6301369863013699,0.6301369748357828,3.6728560168260775e-06,california,riverside,Black
13,2020-06-26,0.6164383561643836,0.6164383607371833,3.6441386173575506e-06,california,riverside,Black
16,2020-06-29,0.6164383561643836,0.6164383542562851,3.6061660570370495e-06,california,riverside,Black
17,2020-06-30,0.6164383561643836,0.6164383582529387,3.6054392320715364e-06,california,riverside,Black
19,2020-07-02,0.6164383561643836,0.6164383544414868,3.6054782801119104e-06,california,riverside,Black
20,2020-07-03,0.6027397260273972,0.6027397273402268,3.6056434786804574e-06,california,riverside,Black
23,2020-07-06,0.6164383561643836,0.6164383553792259,3.6063182112119456e-06,california,riverside,Black
25,2020-07-08,0.6164383561643836,0.6164383588644367,3.6052399803577617e-06,california,riverside,Black
26,2020-07-09,0.6438356164383562,0.6438356120985237,3.6047413021732454e-06,california,riverside,Black
27,2020-07-10,0.6438356164383562,0.643835619251533,3.6057706263633693e-06,california,riverside,Black
30,2020-07-13,0.6438356164383562,0.6438356120376645,3.579934618671841e-06,california,riverside,Black
31,2020-07-14,0.6575342465753425,0.6575342571128466,3.5699549844548574e-06,california,riverside,Black
32,2020-07-15,0.6712328767123288,0.6712328630790675,3.593071764235407e-06,california,riverside,Black
33,2020-07-16,0.6712328767123288,0.6712328878928444,3.613359330593182e-06,california,riverside,Black
34,2020-07-17,0.6575342465753425,0.6575342415496588,3.6225926738657323e-06,california,riverside,Black
37,2020-07-20,0.6575342465753425,0.6575342514376321,3.633680658976082e-06,california,riverside,Black
38,2020-07-21,0.6575342465753425,0.6575342365055965,3.6409375590182643e-06,california,riverside,Black
39,2020-07-22,0.6438356164383562,0.6438356273883704,3.639769413620288e-06,california,riverside,Black
40,2020-07-23,0.6438356164383562,0.6438356093746604,3.6315172623739735e-06,california,riverside,Black
41,2020-07-24,0.6438356164383562,0.6438356187203385,3.619762515508496e-06,california,riverside,Black
45,2020-07-28,0.6438356164383562,0.6438356157770335,3.607552224689258e-06,california,riverside,Black
46,2020-07-29,0.6438356164383562,0.6438356174827108,3.607602256881715e-06,california,riverside,Black
47,2020-07-30,0.6438356164383562,0.6438356158537398,3.607555226640373e-06,california,riverside,Black
49,2020-08-01,0.6301369863013699,0.630136986435923,3.6067245915511293e-06,california,riverside,Black
54,2020-08-06,0.6438356164383562,0.6438356164130279,3.606419310107206e-06,california,riverside,Black
55,2020-08-07,0.6301369863013699,0.6301369863553934,3.6064253158929895e-06,california,riverside,Black
60,2020-08-12,0.6438356164383562,0.6438356164483786,3.606320213197773e-06,california,riverside,Black
61,2020-08-13,0.6438356164383562,0.643835616452738,3.6062341268035986e-06,california,riverside,Black
62,2020-08-14,0.6575342465753425,0.6575342465834831,3.606256149100043e-06,california,riverside,Black
69,2020-08-21,0.6438356164383562,0.6438356165781816,3.6063892810282637e-06,california,riverside,Black
72,2020-08-24,0.6438356164383562,0.6438356146266331,3.579538307182052e-06,california,riverside,Black
73,2020-08-25,0.6438356164383562,0.6438356222912748,3.553908763373845e-06,california,riverside,Black
74,2020-08-26,0.6438356164383562,0.6438356072406164,3.5262600361391475e-06,california,riverside,Black
75,2020-08-27,0.6301369863013699,0.6301369947842365,3.5362690655276e-06,california,riverside,Black
76,2020-08-28,0.6301369863013699,0.6301369822962042,3.558815534887418e-06,california,riverside,Black
79,2020-08-31,0.6301369863013699,0.630136989762022,3.5971183601258525e-06,california,riverside,Black
80,2020-09-01,0.6301369863013699,0.63013697962582,3.597519759047269e-06,california,riverside,Black
81,2020-09-02,0.6301369863013699,0.6301369931456863,3.591457880056781e-06,california,riverside,Black
82,2020-09-03,0.6301369863013699,0.6301369820723294,3.5914297361668205e-06,california,riverside,Black
83,2020-09-04,0.6301369863013699,0.6301369876446599,3.597092267645596e-06,california,riverside,Black
87,2020-09-08,0.6301369863013699,0.6301369860272008,3.6073110597884197e-06,california,riverside,Black
88,2020-09-09,0.6164383561643836,0.616438356228602,3.610911846320957e-06,california,riverside,Black
89,2020-09-10,0.6164383561643836,0.6164383569516587,3.6115426144060763e-06,california,riverside,Black
90,2020-09-11,0.6164383561643836,0.616438355198109,3.6061850766599928e-06,california,riverside,Black
93,2020-09-14,0.6164383561643836,0.6164383603746315,3.5308044683699597e-06,california,riverside,Black
94,2020-09-15,0.6164383561643836,0.6164383436713907,3.521785592036991e-06,california,riverside,Black
95,2020-09-16,0.6164383561643836,0.6164383758758993,3.5578649579207592e-06,california,riverside,Black
96,2020-09-17,0.6164383561643836,0.6164383368693456,3.624060215569793e-06,california,riverside,Black
97,2020-09-18,0.6164383561643836,0.6164383663828881,3.662862469656397e-06,california,riverside,Black
100,2020-09-21,0.6164383561643836,0.6164383413955485,3.5821976948318423e-06,california,riverside,Black
101,2020-09-22,0.6164383561643836,0.616438391980429,3.512183441639013e-06,california,riverside,Black
102,2020-09-23,0.6164383561643836,0.6164383092384768,3.4759113612100723e-06,california,riverside,Black
103,2020-09-24,0.6027397260273972,0.6027397645591522,3.4760899868359414e-06,california,riverside,Black
104,2020-09-25,0.6164383561643836,0.6164383390986529,3.5366916604346213e-06,california,riverside,Black
107,2020-09-28,0.6027397260273972,0.602739740506036,3.649596722852395e-06,california,riverside,Black
108,2020-09-29,0.6027397260273972,0.602739696569738,3.6515368664388205e-06,california,riverside,Black
109,2020-09-30,0.6027397260273972,0.6027397588090002,3.6408780700090357e-06,california,riverside,Black
110,2020-10-01,0.6027397260273972,0.6027397029367333,3.621784425250095e-06,california,riverside,Black
111,2020-10-02,0.6027397260273972,0.602739734933926,3.6175508803865634e-06,california,riverside,Black
114,2020-10-05,0.6027397260273972,0.6027397209560192,3.597026032037976e-06,california,riverside,Black
115,2020-10-06,0.6027397260273972,0.6027397350387627,3.5879603175044997e-06,california,riverside,Black
116,2020-10-07,0.6027397260273972,0.602739717536475,3.584436178864554e-06,california,riverside,Black
117,2020-10-08,0.6027397260273972,0.6027397308939509,3.587627278049198e-06,california,riverside,Black
118,2020-10-09,0.6027397260273972,0.6027397246357437,3.603194760829191e-06,california,riverside,Black
122,2020-10-13,0.6027397260273972,0.6027397264685763,3.6075572279397288e-06,california,riverside,Black
123,2020-10-14,0.6027397260273972,0.6027397253353305,3.6080635210090424e-06,california,riverside,Black
124,2020-10-15,0.6027397260273972,0.6027397265211638,3.6078233908615256e-06,california,riverside,Black
125,2020-10-16,0.6027397260273972,0.602739725904631,3.6076222695644142e-06,california,riverside,Black
129,2020-10-20,0.6164383561643836,0.6164383561954083,3.6063862781066176e-06,california,riverside,Black
131,2020-10-22,0.6164383561643836,0.6164383561721871,3.606376268349737e-06,california,riverside,Black
134,2020-10-25,0.6164383561643836,0.6164383561881747,3.6063892810282637e-06,california,riverside,Black
136,2020-10-27,0.6164383561643836,0.6164383561726726,3.6063902820015903e-06,california,riverside,Black
138,2020-10-29,0.6164383561643836,0.6164383561783371,3.606393284919903e-06,california,riverside,Black
140,2020-10-31,0.6164383561643836,0.6164383561830964,3.6063902820015903e-06,california,riverside,Black
143,2020-11-03,0.6164383561643836,0.6164383561803118,3.6063772693266755e-06,california,riverside,Black
145,2020-11-05,0.6164383561643836,0.6164383561823354,3.6063822742071993e-06,california,riverside,Black
148,2020-11-08,0.6301369863013699,0.6301369863206361,3.606347239897671e-06,california,riverside,Black
150,2020-11-10,0.6301369863013699,0.6301369862959265,3.606309202261968e-06,california,riverside,Black
151,2020-11-11,0.6301369863013699,0.6301369863280284,3.606341233981864e-06,california,riverside,Black
155,2020-11-15,0.6301369863013699,0.6301369863261311,3.605353124641839e-06,california,riverside,Black
156,2020-11-16,0.6301369863013699,0.6301369863099654,3.6050867793407266e-06,california,riverside,Black
157,2020-11-17,0.6301369863013699,0.6301369862725539,3.6047463093251693e-06,california,riverside,Black
158,2020-11-18,0.6301369863013699,0.6301369863428965,3.6050897833448135e-06,california,riverside,Black
162,2020-11-22,0.6301369863013699,0.630136986314807,3.606364256604807e-06,california,riverside,Black
163,2020-11-23,0.6301369863013699,0.6301369863147618,3.6063772693266755e-06,california,riverside,Black
166,2020-11-26,0.6301369863013699,0.6301369863167668,3.6063882800546596e-06,california,riverside,Black
169,2020-11-29,0.6301369863013699,0.6301369863300536,3.6063872790807773e-06,california,riverside,Black
11,2020-06-24,0.5972222222222222,0.597222222312713,3.6064603494440623e-06,california,riverside,Asian
12,2020-06-25,0.5833333333333334,0.5833333331880732,3.606311204252797e-06,california,riverside,Asian
13,2020-06-26,0.5833333333333334,0.583333333467186,3.606230122735251e-06,california,riverside,Asian
16,2020-06-29,0.5833333333333334,0.5833333331830326,3.6066355120948783e-06,california,riverside,Asian
17,2020-06-30,0.5694444444444445,0.5694444446889803,3.6067786386881437e-06,california,riverside,Asian
19,2020-07-02,0.5555555555555556,0.5555555552769506,3.6071259222656244e-06,california,riverside,Asian
20,2020-07-03,0.5555555555555556,0.555555555838863,3.607224997040791e-06,california,riverside,Asian
23,2020-07-06,0.5277777777777778,0.5277777775102916,3.6062891822925546e-06,california,riverside,Asian
25,2020-07-08,0.5277777777777778,0.5277777792422422,3.606865712927634e-06,california,riverside,Asian
26,2020-07-09,0.5277777777777778,0.5277777749743513,3.607803379294457e-06,california,riverside,Asian
27,2020-07-10,0.5277777777777778,0.5277777799582923,3.608208591895608e-06,california,riverside,Asian
30,2020-07-13,0.5277777777777778,0.5277777726578834,3.602956310042939e-06,california,riverside,Asian
