time,date,y,y_pred,std_pred,state,county,ethnicity
136,2020-10-27,1.25,1.2500000000165097,1.4006484858233545e-05,california,sanfrancisco,Black
138,2020-10-29,1.25,1.250000000033789,1.400647708309262e-05,california,sanfrancisco,Black
141,2020-11-01,1.25,1.2500000000368168,1.4006457645221421e-05,california,sanfrancisco,Black
143,2020-11-03,1.25,1.2500000000110707,1.4006469307947377e-05,california,sanfrancisco,Black
145,2020-11-05,1.2307692307692308,1.2307692308110003,1.400647708309262e-05,california,sanfrancisco,Black
148,2020-11-08,1.2307692307692308,1.2307692308030012,1.4006422656985285e-05,california,sanfrancisco,Black
150,2020-11-10,1.2307692307692308,1.2307692307973008,1.400634101742774e-05,california,sanfrancisco,Black
151,2020-11-11,1.2307692307692308,1.2307692307540183,1.4006271040285387e-05,california,sanfrancisco,Black
152,2020-11-12,1.2307692307692308,1.230769230815298,1.4006321579367713e-05,california,sanfrancisco,Black
155,2020-11-15,1.2115384615384617,1.211538461568843,1.4006368230666463e-05,california,sanfrancisco,Black
157,2020-11-17,1.2115384615384617,1.2115384615998652,1.400634490503651e-05,california,sanfrancisco,Black
158,2020-11-18,1.2115384615384617,1.2115384614739826,1.4006539284099181e-05,california,sanfrancisco,Black
159,2020-11-19,1.1923076923076923,1.1923076923803948,1.4006438207323248e-05,california,sanfrancisco,Black
162,2020-11-22,1.1923076923076923,1.1923076923941838,1.4006177736885066e-05,california,sanfrancisco,Black
163,2020-11-23,1.2115384615384617,1.2115384614488551,1.4006099983576668e-05,california,sanfrancisco,Black
164,2020-11-24,1.2115384615384617,1.2115384616187863,1.4006103871252338e-05,california,sanfrancisco,Black
166,2020-11-26,1.2115384615384617,1.211538461559792,1.4006430432156426e-05,california,sanfrancisco,Black
169,2020-11-29,1.2115384615384617,1.2115384615968139,1.4006461532797819e-05,california,sanfrancisco,Black
10,2020-06-23,0.4064327485380117,0.40643274888762937,1.400647708309262e-05,california,sanfrancisco,Asian
11,2020-06-24,0.4064327485380117,0.40643274835793175,1.4006527621431491e-05,california,sanfrancisco,Asian
13,2020-06-26,0.4064327485380117,0.4064327488178754,1.4006306028900266e-05,california,sanfrancisco,Asian
14,2020-06-27,0.4035087719298245,0.40350877186245104,1.4006030005230056e-05,california,sanfrancisco,Asian
16,2020-06-29,0.40058479532163743,0.4005847955019881,1.4006294366038351e-05,california,sanfrancisco,Asian
19,2020-07-02,0.3976608187134503,0.3976608189028217,1.4006469307947377e-05,california,sanfrancisco,Asian
23,2020-07-06,0.40058479532163743,0.4005847956656847,1.4004735342746873e-05,california,sanfrancisco,Asian
25,2020-07-08,0.3976608187134503,0.3976608173721994,1.4000228361750797e-05,california,sanfrancisco,Asian
26,2020-07-09,0.3976608187134503,0.39766082351135323,1.3984627438948532e-05,california,sanfrancisco,Asian
27,2020-07-10,0.391812865497076,0.3918128552847968,1.3857270425773105e-05,california,sanfrancisco,Asian
28,2020-07-11,0.391812865497076,0.39181288334193654,1.3567229452924086e-05,california,sanfrancisco,Asian
29,2020-07-12,0.3888888888888889,0.38888886235498643,1.3021558272956007e-05,california,sanfrancisco,Asian
30,2020-07-13,0.3859649122807017,0.3859649479920777,1.3045534504944484e-05,california,sanfrancisco,Asian
31,2020-07-14,0.3859649122807017,0.3859648684760153,1.3759028275025335e-05,california,sanfrancisco,Asian
32,2020-07-15,0.38011695906432746,0.3801170094127324,1.4824251591701849e-05,california,sanfrancisco,Asian
33,2020-07-16,0.3771929824561404,0.37719292817174943,1.5274214941273804e-05,california,sanfrancisco,Asian
34,2020-07-17,0.371345029239766,0.37134508510609754,1.5103590105829782e-05,california,sanfrancisco,Asian
35,2020-07-18,0.371345029239766,0.3713449745099373,1.4978178741458449e-05,california,sanfrancisco,Asian
36,2020-07-19,0.371345029239766,0.37134508089679796,1.5675816193167856e-05,california,sanfrancisco,Asian
37,2020-07-20,0.3684210526315789,0.36842100609456474,1.586026872918862e-05,california,sanfrancisco,Asian
38,2020-07-21,0.36549707602339176,0.3654971161951388,1.546249729400498e-05,california,sanfrancisco,Asian
39,2020-07-22,0.36549707602339176,0.36549704358737056,1.4744366483214566e-05,california,sanfrancisco,Asian
40,2020-07-23,0.3625730994152047,0.36257312370294614,1.4367406193574261e-05,california,sanfrancisco,Asian
41,2020-07-24,0.3625730994152047,0.362573083464264,1.4183218372639842e-05,california,sanfrancisco,Asian
42,2020-07-25,0.3596491228070175,0.3596491315801589,1.3996210131308803e-05,california,sanfrancisco,Asian
43,2020-07-26,0.3567251461988304,0.35672514307075365,1.3964443789984613e-05,california,sanfrancisco,Asian
45,2020-07-28,0.3538011695906432,0.3538011708044726,1.400319947679207e-05,california,sanfrancisco,Asian
46,2020-07-29,0.3567251461988304,0.3567251453809708,1.4009796675811019e-05,california,sanfrancisco,Asian
47,2020-07-30,0.3508771929824561,0.35087719332651535,1.4009785015854996e-05,california,sanfrancisco,Asian
49,2020-08-01,0.34795321637426896,0.34795321656348754,1.4006924146685197e-05,california,sanfrancisco,Asian
54,2020-08-06,0.3508771929824561,0.3508771934731054,1.4007122405102613e-05,california,sanfrancisco,Asian
55,2020-08-07,0.3538011695906432,0.35380116903857517,1.400719237799172e-05,california,sanfrancisco,Asian
56,2020-08-08,0.3538011695906432,0.35380117005379486,1.4006881384697851e-05,california,sanfrancisco,Asian
60,2020-08-12,0.3508771929824561,0.35087719314559407,1.4005785078263508e-05,california,sanfrancisco,Asian
61,2020-08-13,0.34795321637426896,0.3479532164583854,1.4005536259181558e-05,california,sanfrancisco,Asian
62,2020-08-14,0.34795321637426896,0.34795321634734555,1.4005699547202679e-05,california,sanfrancisco,Asian
64,2020-08-16,0.34502923976608185,0.34502924001830726,1.40063487926442e-05,california,sanfrancisco,Asian
70,2020-08-22,0.3567251461988304,0.35672514703020575,1.405914407273767e-05,california,sanfrancisco,Asian
71,2020-08-23,0.3567251461988304,0.35672514434443503,1.4204176041481273e-05,california,sanfrancisco,Asian
72,2020-08-24,0.3625730994152047,0.3625731026223924,1.43974968906291e-05,california,sanfrancisco,Asian
73,2020-08-25,0.3625730994152047,0.36257309528603465,1.4416016727808946e-05,california,sanfrancisco,Asian
74,2020-08-26,0.3625730994152047,0.36257310432416756,1.410519617752307e-05,california,sanfrancisco,Asian
75,2020-08-27,0.36549707602339176,0.3654970710260512,1.3548521979147664e-05,california,sanfrancisco,Asian
76,2020-08-28,0.36549707602339176,0.3654970809419873,1.3000599863850366e-05,california,sanfrancisco,Asian
77,2020-08-29,0.36549707602339176,0.36549707169518686,1.3421976298207435e-05,california,sanfrancisco,Asian
78,2020-08-30,0.3684210526315789,0.3684210564405088,1.4466492810479875e-05,california,sanfrancisco,Asian
79,2020-08-31,0.3684210526315789,0.3684210497371254,1.507511838883793e-05,california,sanfrancisco,Asian
80,2020-09-01,0.3684210526315789,0.36842105461398056,1.465027844683324e-05,california,sanfrancisco,Asian
81,2020-09-02,0.371345029239766,0.3713450286773756,1.4420771351492335e-05,california,sanfrancisco,Asian
82,2020-09-03,0.371345029239766,0.3713450284811104,1.4531999110959398e-05,california,sanfrancisco,Asian
83,2020-09-04,0.3742690058479532,0.37426900794537765,1.4547570731502033e-05,california,sanfrancisco,Asian
84,2020-09-05,0.3771929824561404,0.37719297996254797,1.4272847535003342e-05,california,sanfrancisco,Asian
85,2020-09-06,0.3771929824561404,0.3771929844503892,1.4098987346828163e-05,california,sanfrancisco,Asian
87,2020-09-08,0.38011695906432746,0.3801169563344391,1.3879061631465806e-05,california,sanfrancisco,Asian
88,2020-09-09,0.38011695906432746,0.38011696507251314,1.33842390032369e-05,california,sanfrancisco,Asian
89,2020-09-10,0.3859649122807017,0.3859649036815158,1.2502206460257966e-05,california,sanfrancisco,Asian
90,2020-09-11,0.3859649122807017,0.38596492266560056,1.1769174166216632e-05,california,sanfrancisco,Asian
91,2020-09-12,0.3888888888888889,0.38888887822888174,1.1800920671449689e-05,california,sanfrancisco,Asian
92,2020-09-13,0.391812865497076,0.3918128754733554,1.2634134408167206e-05,california,sanfrancisco,Asian
93,2020-09-14,0.3947368421052632,0.39473683393991,1.2482308563958484e-05,california,sanfrancisco,Asian
94,2020-09-15,0.3976608187134503,0.39766082478018805,9.979845183490149e-06,california,sanfrancisco,Asian
95,2020-09-16,0.40058479532163743,0.4005847917361911,8.079940732546019e-06,california,sanfrancisco,Asian
96,2020-09-17,0.4035087719298245,0.40350877340212077,1.1817252678398111e-05,california,sanfrancisco,Asian
97,2020-09-18,0.4035087719298245,0.4035087724870483,1.6280210848772998e-05,california,sanfrancisco,Asian
98,2020-09-19,0.4035087719298245,0.4035087699258426,1.8387928640242176e-05,california,sanfrancisco,Asian
99,2020-09-20,0.4035087719298245,0.40350877531839546,1.7495263636741796e-05,california,sanfrancisco,Asian
100,2020-09-21,0.4035087719298245,0.4035087675507347,1.5603234464418552e-05,california,sanfrancisco,Asian
101,2020-09-22,0.4035087719298245,0.4035087775205668,1.385517195096964e-05,california,sanfrancisco,Asian
102,2020-09-23,0.4035087719298245,0.4035087651940308,1.1784187139077043e-05,california,sanfrancisco,Asian
103,2020-09-24,0.4035087719298245,0.4035087803733526,1.0751276606189187e-05,california,sanfrancisco,Asian
104,2020-09-25,0.4035087719298245,0.4035087615163475,1.1662403121129466e-05,california,sanfrancisco,Asian
105,2020-09-26,0.4035087719298245,0.403508785146792,1.380828601393088e-05,california,sanfrancisco,Asian
106,2020-09-27,0.4035087719298245,0.4035087555158128,1.5199658287739643e-05,california,sanfrancisco,Asian
107,2020-09-28,0.4064327485380117,0.40643276885856405,1.54678596084465e-05,california,sanfrancisco,Asian
108,2020-09-29,0.4064327485380117,0.4064327244007695,1.5525611102687667e-05,california,sanfrancisco,Asian
109,2020-09-30,0.4064327485380117,0.40643277635750064,1.4701146552984636e-05,california,sanfrancisco,Asian
110,2020-10-01,0.4093567251461989,0.4093566947651792,1.3859455016957607e-05,california,sanfrancisco,Asian
111,2020-10-02,0.4093567251461989,0.40935675701824903,1.4430502301199953e-05,california,sanfrancisco,Asian
112,2020-10-03,0.4122807017543859,0.4122806700994748,1.5089718207944728e-05,california,sanfrancisco,Asian
113,2020-10-04,0.4122807017543859,0.41228073199975923,1.5391184464375383e-05,california,sanfrancisco,Asian
114,2020-10-05,0.4122807017543859,0.41228067431677573,1.5544717009162295e-05,california,sanfrancisco,Asian
115,2020-10-06,0.4122807017543859,0.412280725781192,1.6030801579748413e-05,california,sanfrancisco,Asian
116,2020-10-07,0.4122807017543859,0.4122806818428224,1.5566769471683273e-05,california,sanfrancisco,Asian
117,2020-10-08,0.4122807017543859,0.41228071761854346,1.461283281875705e-05,california,sanfrancisco,Asian
118,2020-10-09,0.4122807017543859,0.41228069005712253,1.3802058028086526e-05,california,sanfrancisco,Asian
119,2020-10-10,0.4122807017543859,0.4122807098311525,1.3700876749975352e-05,california,sanfrancisco,Asian
120,2020-10-11,0.4122807017543859,0.4122806970495525,1.383564954958327e-05,california,sanfrancisco,Asian
121,2020-10-12,0.415204678362573,0.4152046805029157,1.3951535128546233e-05,california,sanfrancisco,Asian
123,2020-10-14,0.415204678362573,0.4152046771699467,1.4003460002627182e-05,california,sanfrancisco,Asian
124,2020-10-15,0.4122807017543859,0.4122807035848459,1.4020787698403423e-05,california,sanfrancisco,Asian
125,2020-10-16,0.415204678362573,0.41520467683910844,1.4016522852999519e-05,california,sanfrancisco,Asian
126,2020-10-17,0.4122807017543859,0.4122807027581048,1.4014595867037976e-05,california,sanfrancisco,Asian
127,2020-10-18,0.4122807017543859,0.41228070151702667,1.4008665614890242e-05,california,sanfrancisco,Asian
129,2020-10-20,0.4122807017543859,0.4122807019067001,1.4006694785407107e-05,california,sanfrancisco,Asian
131,2020-10-22,0.4122807017543859,0.4122807018890615,1.4006535396544362e-05,california,sanfrancisco,Asian
134,2020-10-25,0.4122807017543859,0.41228070192229094,1.4006469307947377e-05,california,sanfrancisco,Asian
136,2020-10-27,0.415204678362573,0.41520467843313336,1.400647708309262e-05,california,sanfrancisco,Asian
138,2020-10-29,0.4122807017543859,0.41228070191698873,1.4006469307947377e-05,california,sanfrancisco,Asian
141,2020-11-01,0.4122807017543859,0.4122807019136916,1.4006461532797819e-05,california,sanfrancisco,Asian
143,2020-11-03,0.4122807017543859,0.4122807018307144,1.400648874580239e-05,california,sanfrancisco,Asian
145,2020-11-05,0.4122807017543859,0.4122807019155048,1.4006480970663622e-05,california,sanfrancisco,Asian
148,2020-11-08,0.4093567251461989,0.4093567253003232,1.4006473195520537e-05,california,sanfrancisco,Asian
150,2020-11-10,0.4064327485380117,0.40643274863803835,1.400620495044103e-05,california,sanfrancisco,Asian
151,2020-11-11,0.4064327485380117,0.4064327485075787,1.4006508183630428e-05,california,sanfrancisco,Asian
152,2020-11-12,0.4035087719298245,0.4035087721021373,1.4006636472618944e-05,california,sanfrancisco,Asian
155,2020-11-15,0.40058479532163743,0.40058479552124604,1.4005699547202679e-05,california,sanfrancisco,Asian
156,2020-11-16,0.40058479532163743,0.40058479521518997,1.4006251602128242e-05,california,sanfrancisco,Asian
157,2020-11-17,0.4035087719298245,0.40350877214647674,1.4007417843812188e-05,california,sanfrancisco,Asian
158,2020-11-18,0.4035087719298245,0.4035087718281116,1.400911649548128e-05,california,sanfrancisco,Asian
159,2020-11-19,0.4064327485380117,0.4064327487327384,1.4007328435386574e-05,california,sanfrancisco,Asian
162,2020-11-22,0.4064327485380117,0.40643274871370827,1.4006741435462846e-05,california,sanfrancisco,Asian
163,2020-11-23,0.4093567251461989,0.40935672510375465,1.4006803635295477e-05,california,sanfrancisco,Asian
164,2020-11-24,0.4181286549707602,0.41812865508732977,1.4006737547964135e-05,california,sanfrancisco,Asian
166,2020-11-26,0.4181286549707602,0.4181286551027428,1.400648874580239e-05,california,sanfrancisco,Asian
169,2020-11-29,0.4239766081871345,0.42397660840792484,1.4006465420373137e-05,california,sanfrancisco,Asian
10,2020-06-23,0.4433497536945813,0.443349754035089,1.4006457645221421e-05,california,sanfrancisco,White
11,2020-06-24,0.4408866995073891,0.44088669932698443,1.400640710663006e-05,california,sanfrancisco,White
13,2020-06-26,0.4433497536945813,0.443349753980967,1.4006185512192165e-05,california,sanfrancisco,White
14,2020-06-27,0.4482758620689655,0.4482758619870868,1.4006173849229898e-05,california,sanfrancisco,White
16,2020-06-29,0.4433497536945813,0.44334975387328734,1.4006403219038556e-05,california,sanfrancisco,White
19,2020-07-02,0.4408866995073891,0.4408866996873697,1.4006457645221421e-05,california,sanfrancisco,White
23,2020-07-06,0.4433497536945813,0.4433497540323743,1.4003230584609293e-05,california,sanfrancisco,White
25,2020-07-08,0.4482758620689655,0.44827586081959825,1.3961207018091069e-05,california,sanfrancisco,White
26,2020-07-09,0.4556650246305418,0.45566502884542426,1.384856007011745e-05,california,sanfrancisco,White
27,2020-07-10,0.4605911330049261,0.46059112466845176,1.3589393599088678e-05,california,sanfrancisco,White
28,2020-07-11,0.4630541871921182,0.46305420071743897,1.3422621324667812e-05,california,sanfrancisco,White
29,2020-07-12,0.4655172413793103,0.46551722275231855,1.351445047008239e-05,california,sanfrancisco,White
30,2020-07-13,0.4655172413793103,0.4655172647055046,1.4139773534311843e-05,california,sanfrancisco,White
31,2020-07-14,0.4655172413793103,0.46551721484247555,1.5084351420620065e-05,california,sanfrancisco,White
32,2020-07-15,0.4655172413793103,0.4655172695880896,1.555243192563689e-05,california,sanfrancisco,White
33,2020-07-16,0.4704433497536946,0.47044332206717177,1.5055412938610319e-05,california,sanfrancisco,White
34,2020-07-17,0.4679802955665025,0.467980321074172,1.4218724249781458e-05,california,sanfrancisco,White
35,2020-07-18,0.4655172413793103,0.46551721972322957,1.3574864869526052e-05,california,sanfrancisco,White
36,2020-07-19,0.4655172413793103,0.46551725852208836,1.4088080523409353e-05,california,sanfrancisco,White
37,2020-07-20,0.4655172413793103,0.46551722924090866,1.4707541750883137e-05,california,sanfrancisco,White
38,2020-07-21,0.4655172413793103,0.4655172490017121,1.478588768729043e-05,california,sanfrancisco,White
39,2020-07-22,0.4655172413793103,0.46551723775536713,1.4382035379552905e-05,california,sanfrancisco,White
40,2020-07-23,0.4655172413793103,0.46551724229402436,1.4151440868871733e-05,california,sanfrancisco,White
41,2020-07-24,0.4630541871921182,0.4630541879662431,1.413475874305761e-05,california,sanfrancisco,White
42,2020-07-25,0.4630541871921182,0.46305418610074,1.3979272651196123e-05,california,sanfrancisco,White
43,2020-07-26,0.4581280788177339,0.4581280796258558,1.3964767425911692e-05,california,sanfrancisco,White
45,2020-07-28,0.4605911330049261,0.46059113258835316,1.4000150575401069e-05,california,sanfrancisco,White
46,2020-07-29,0.4630541871921182,0.46305418782169605,1.4006127197283706e-05,california,sanfrancisco,White
47,2020-07-30,0.4605911330049261,0.4605911327492156,1.4007993153943762e-05,california,sanfrancisco,White
49,2020-08-01,0.4581280788177339,0.458128079070357,1.4006617034968941e-05,california,sanfrancisco,White
54,2020-08-06,0.44581280788177335,0.44581280831437775,1.4007001895418641e-05,california,sanfrancisco,White
55,2020-08-07,0.4433497536945813,0.44334975321326375,1.4007001895418641e-05,california,sanfrancisco,White
56,2020-08-08,0.4408866995073891,0.44088669992095175,1.4006795860331504e-05,california,sanfrancisco,White
60,2020-08-12,0.43842364532019706,0.43842364548274193,1.400613497261886e-05,california,sanfrancisco,White
61,2020-08-13,0.4359605911330049,0.4359605911872515,1.4006061106760603e-05,california,sanfrancisco,White
62,2020-08-14,0.4334975369458128,0.43349753693759996,1.400627492791358e-05,california,sanfrancisco,White
64,2020-08-16,0.4334975369458128,0.43349753717381256,1.4006504296066978e-05,california,sanfrancisco,White
70,2020-08-22,0.42364532019704426,0.42364532107712183,1.3986126412131115e-05,california,sanfrancisco,White
71,2020-08-23,0.42364532019704426,0.4236453182550981,1.3918152878607917e-05,california,sanfrancisco,White
72,2020-08-24,0.4211822660098522,0.42118226891608446,1.3778117824333236e-05,california,sanfrancisco,White
73,2020-08-25,0.4211822660098522,0.421182263456539,1.3553492540412109e-05,california,sanfrancisco,White
74,2020-08-26,0.4187192118226601,0.41871921264511025,1.329929989541266e-05,california,sanfrancisco,White
75,2020-08-27,0.4187192118226601,0.41871921468667295,1.2726420271861457e-05,california,sanfrancisco,White
76,2020-08-28,0.41625615763546797,0.4162561498536963,1.1835586596205277e-05,california,sanfrancisco,White
77,2020-08-29,0.41625615763546797,0.41625617139510607,1.1399008704043398e-05,california,sanfrancisco,White
78,2020-08-30,0.41625615763546797,0.4162561381620704,1.2315484278190859e-05,california,sanfrancisco,White
79,2020-08-31,0.41625615763546797,0.416256182042976,1.3175853250522812e-05,california,sanfrancisco,White
80,2020-09-01,0.4187192118226601,0.418719184595604,1.2775030666849174e-05,california,sanfrancisco,White
