time,date,y,y_pred,std_pred,state,county,ethnicity
50,2020-08-02,1.002620496110776,1.0026204961190093,9.923978056772664e-07,california,losangeles,Hispanic
54,2020-08-06,1.014968171650764,1.0149681716514083,9.92412680178591e-07,california,losangeles,Hispanic
55,2020-08-07,1.0166818450440354,1.016681845044362,9.924121292751102e-07,california,losangeles,Hispanic
56,2020-08-08,1.0188095434862392,1.0188095434860753,9.924121292751102e-07,california,losangeles,Hispanic
60,2020-08-12,1.0255747312175467,1.0255747312151722,9.92412680178591e-07,california,losangeles,Hispanic
61,2020-08-13,1.029019543704794,1.0290195437090728,9.924082729421818e-07,california,losangeles,Hispanic
62,2020-08-14,1.0346830805600469,1.0346830805552847,9.924104765628328e-07,california,losangeles,Hispanic
64,2020-08-16,1.034881801414981,1.0348818014137777,9.924176382961566e-07,california,losangeles,Hispanic
69,2020-08-21,1.0376203479353359,1.037620347891339,9.924517935440962e-07,california,losangeles,Hispanic
70,2020-08-22,1.0397280979965575,1.039728098139078,9.92265027102658e-07,california,losangeles,Hispanic
71,2020-08-23,1.0409008610331922,1.0409008607420518,9.912258756769115e-07,california,losangeles,Hispanic
72,2020-08-24,1.041263784980017,1.0412637854345983,9.901006001360908e-07,california,losangeles,Hispanic
73,2020-08-25,1.0437054602027502,1.0437054595893536,9.909246765552187e-07,california,losangeles,Hispanic
74,2020-08-26,1.0435481568379172,1.0435481575757106,9.926203490051824e-07,california,losangeles,Hispanic
75,2020-08-27,1.0459501503625577,1.0459501495363999,9.956752757642787e-07,california,losangeles,Hispanic
76,2020-08-28,1.0448996482516038,1.0448996491186346,9.977119940615824e-07,california,losangeles,Hispanic
77,2020-08-29,1.0469227336697218,1.0469227327912807,9.967931611403104e-07,california,losangeles,Hispanic
78,2020-08-30,1.0480455151195138,1.0480455159824789,9.958937928479177e-07,california,losangeles,Hispanic
79,2020-08-31,1.04818218842509,1.04818218758302,9.968589768486074e-07,california,losangeles,Hispanic
80,2020-09-01,1.0484100810227597,1.0484100818292292,9.95397942576549e-07,california,losangeles,Hispanic
81,2020-09-02,1.0495433795072635,1.0495433787438977,9.921746613979017e-07,california,losangeles,Hispanic
82,2020-09-03,1.0477211971243856,1.0477211978214762,9.904693942351747e-07,california,losangeles,Hispanic
83,2020-09-04,1.049404785550656,1.0494047849278223,9.912760666328155e-07,california,losangeles,Hispanic
84,2020-09-05,1.0507974625458691,1.0507974630870727,9.918467410929602e-07,california,losangeles,Hispanic
85,2020-09-06,1.0509609884745832,1.0509609879975093,9.918070526267645e-07,california,losangeles,Hispanic
86,2020-09-07,1.0525118051999771,1.0525118056244458,9.91940443670436e-07,california,losangeles,Hispanic
87,2020-09-08,1.0537661207633464,1.0537661203686883,9.930047246578473e-07,california,losangeles,Hispanic
88,2020-09-09,1.0553622591472558,1.0553622595138639,9.923807272711756e-07,california,losangeles,Hispanic
89,2020-09-10,1.0560977886942595,1.0560977883519869,9.904053619991261e-07,california,losangeles,Hispanic
90,2020-09-11,1.0546559960295303,1.0546559963232345,9.905488767696753e-07,california,losangeles,Hispanic
91,2020-09-12,1.0563337758995357,1.0563337756713485,9.923096559086993e-07,california,losangeles,Hispanic
92,2020-09-13,1.0566409172494151,1.0566409173841906,9.927751083891246e-07,california,losangeles,Hispanic
93,2020-09-14,1.0582918597334248,1.0582918596938709,9.925999696373186e-07,california,losangeles,Hispanic
94,2020-09-15,1.0600250589643323,1.060025058907027,9.921289243982587e-07,california,losangeles,Hispanic
95,2020-09-16,1.0589988725885435,1.0589988727160358,9.911938845107314e-07,california,losangeles,Hispanic
96,2020-09-17,1.0613208367325506,1.0613208365476627,9.921140456426592e-07,california,losangeles,Hispanic
97,2020-09-18,1.0632043728970444,1.0632043731183116,9.932089669305976e-07,california,losangeles,Hispanic
98,2020-09-19,1.062520854187521,1.062520853924799,9.937752305464583e-07,california,losangeles,Hispanic
99,2020-09-20,1.0617034626907846,1.061703462984258,9.94542940608871e-07,california,losangeles,Hispanic
100,2020-09-21,1.0614588840169583,1.0614588836897567,9.947803927370877e-07,california,losangeles,Hispanic
101,2020-09-22,1.0609406801155592,1.0609406804571233,9.94359316068174e-07,california,losangeles,Hispanic
102,2020-09-23,1.061993893535112,1.0619938931877861,9.921509665890058e-07,california,losangeles,Hispanic
103,2020-09-24,1.0620048772548452,1.0620048775782225,9.899929172701504e-07,california,losangeles,Hispanic
104,2020-09-25,1.0620048211970063,1.0620048209135171,9.905025127329936e-07,california,losangeles,Hispanic
105,2020-09-26,1.0599006072797867,1.0599006074878528,9.91763503732306e-07,california,losangeles,Hispanic
106,2020-09-27,1.05984961675352,1.059849616637494,9.924468355971652e-07,california,losangeles,Hispanic
108,2020-09-29,1.0603485996687416,1.060348599779164,9.92443530285451e-07,california,losangeles,Hispanic
109,2020-09-30,1.0637295299739131,1.0637295297588838,9.924071711300211e-07,california,losangeles,Hispanic
110,2020-10-01,1.0637095541062511,1.0637095543924096,9.922914740448303e-07,california,losangeles,Hispanic
111,2020-10-02,1.063802262147149,1.0638022618078091,9.919007589535183e-07,california,losangeles,Hispanic
112,2020-10-03,1.062879599857092,1.0628796002144734,9.90915848826591e-07,california,losangeles,Hispanic
113,2020-10-04,1.0633369482824366,1.0633369479229287,9.911679598773083e-07,california,losangeles,Hispanic
114,2020-10-05,1.0633147814623949,1.0633147817930535,9.921443539832007e-07,california,losangeles,Hispanic
115,2020-10-06,1.064339398916381,1.0643393986255374,9.921217605808236e-07,california,losangeles,Hispanic
116,2020-10-07,1.0641922885376531,1.0641922887638107,9.919575296568334e-07,california,losangeles,Hispanic
117,2020-10-08,1.0649251316447506,1.0649251314834367,9.921807227697483e-07,california,losangeles,Hispanic
118,2020-10-09,1.0648564107683605,1.0648564108565552,9.924573023449708e-07,california,losangeles,Hispanic
119,2020-10-10,1.064865166889515,1.0648651668523985,9.924721759545996e-07,california,losangeles,Hispanic
121,2020-10-12,1.0645177627401252,1.0645177627430442,9.924187400966962e-07,california,losangeles,Hispanic
123,2020-10-14,1.0649730430716688,1.0649730430586295,9.923311431365025e-07,california,losangeles,Hispanic
124,2020-10-15,1.0642271553417442,1.0642271553529032,9.922914740448303e-07,california,losangeles,Hispanic
125,2020-10-16,1.0636297053739296,1.0636297053604669,9.923300412387026e-07,california,losangeles,Hispanic
126,2020-10-17,1.0643821391484942,1.0643821391541914,9.923432639315475e-07,california,losangeles,Hispanic
127,2020-10-18,1.065109879038062,1.0651098790309317,9.92348222395941e-07,california,losangeles,Hispanic
129,2020-10-20,1.065720151880237,1.0657201518766615,9.924104765628328e-07,california,losangeles,Hispanic
131,2020-10-22,1.0659048730417628,1.0659048730354497,9.924159855930538e-07,california,losangeles,Hispanic
134,2020-10-25,1.0671315930009737,1.0671315929949345,9.92415434691408e-07,california,losangeles,Hispanic
136,2020-10-27,1.0686585787434777,1.06865857873862,9.924159855930538e-07,california,losangeles,Hispanic
138,2020-10-29,1.0684120515382514,1.0684120515340374,9.924159855930538e-07,california,losangeles,Hispanic
140,2020-10-31,1.0691519406116357,1.0691519406048067,9.924159855930538e-07,california,losangeles,Hispanic
143,2020-11-03,1.0685724577537885,1.068572457748418,9.92416536494394e-07,california,losangeles,Hispanic
145,2020-11-05,1.068630363371226,1.0686303633640157,9.92415434691408e-07,california,losangeles,Hispanic
150,2020-11-10,1.0692027534028818,1.0692027533976605,9.924148837894562e-07,california,losangeles,Hispanic
151,2020-11-11,1.0710529994954745,1.0710529994900437,9.924143328871985e-07,california,losangeles,Hispanic
155,2020-11-15,1.0718307775452962,1.0718307775321758,9.924099256581288e-07,california,losangeles,Hispanic
156,2020-11-16,1.0711896147397622,1.0711896147486237,9.924049675020302e-07,california,losangeles,Hispanic
157,2020-11-17,1.0729517396184065,1.0729517396095631,9.92403314777826e-07,california,losangeles,Hispanic
159,2020-11-19,1.0751572793841049,1.075157279377078,9.924143328871985e-07,california,losangeles,Hispanic
162,2020-11-22,1.0730499867859704,1.073049986781222,9.92415434691408e-07,california,losangeles,Hispanic
163,2020-11-23,1.074160685777422,1.0741606857721142,9.92415434691408e-07,california,losangeles,Hispanic
166,2020-11-26,1.0743545919621504,1.0743545919538335,9.92415434691408e-07,california,losangeles,Hispanic
169,2020-11-29,1.0735747369871034,1.0735747369777808,9.92415434691408e-07,california,losangeles,Hispanic
1,2020-06-14,1.1110967558558675,1.1110967558283464,9.924501408978714e-07,california,losangeles,White
2,2020-06-15,1.1099569838236951,1.109956983861976,9.925261597761028e-07,california,losangeles,White
3,2020-06-16,1.1053795136330138,1.1053795135494353,9.925344223468237e-07,california,losangeles,White
4,2020-06-17,1.1088376452472706,1.1088376453895201,9.922248043601844e-07,california,losangeles,White
5,2020-06-18,1.1122579111934596,1.112257910946858,9.91981229086231e-07,california,losangeles,White
6,2020-06-19,1.114148459601222,1.1141484599477642,9.919239085646697e-07,california,losangeles,White
7,2020-06-20,1.1132545615304237,1.1132545610688616,9.908650878607348e-07,california,losangeles,White
8,2020-06-21,1.111485168619781,1.1114851691454062,9.898968211309206e-07,california,losangeles,White
9,2020-06-22,1.108535591294212,1.1085355907481826,9.909544695587515e-07,california,losangeles,White
10,2020-06-23,1.0918751872349148,1.0918751877004627,9.923845837111446e-07,california,losangeles,White
11,2020-06-24,1.086152978670606,1.0861529783383785,9.928020924307919e-07,california,losangeles,White
12,2020-06-25,1.0926777779058758,1.0926777780640948,9.92550947281918e-07,california,losangeles,White
14,2020-06-27,1.0834798436042412,1.0834798434617778,9.925129395198765e-07,california,losangeles,White
15,2020-06-28,1.0572455179938671,1.0572455181833427,9.925129395198765e-07,california,losangeles,White
16,2020-06-29,1.0569427929713304,1.0569427928227006,9.924936596638866e-07,california,losangeles,White
17,2020-06-30,1.0568152250449176,1.05681522510361,9.92462811115268e-07,california,losangeles,White
19,2020-07-02,1.0535796421923125,1.0535796421774068,9.92420392795212e-07,california,losangeles,White
22,2020-07-05,1.0500303673555105,1.050030367353278,9.924159855930538e-07,california,losangeles,White
23,2020-07-06,1.0467274953588497,1.0467274953578558,9.924247999777986e-07,california,losangeles,White
25,2020-07-08,1.0395495664748111,1.0395495664672756,9.924754811709132e-07,california,losangeles,White
26,2020-07-09,1.030108172603846,1.0301081726175287,9.927139785615724e-07,california,losangeles,White
27,2020-07-10,1.0193476618159012,1.0193476617898594,9.93217223821048e-07,california,losangeles,White
28,2020-07-11,1.0155828493446315,1.0155828493824477,9.928808375838125e-07,california,losangeles,White
29,2020-07-12,1.0177884133397843,1.0177884133085389,9.932711671495502e-07,california,losangeles,White
30,2020-07-13,1.0184505855819137,1.0184505855823238,9.944615782292867e-07,california,losangeles,White
31,2020-07-14,1.021071196509793,1.0210711965600305,9.939930652769225e-07,california,losangeles,White
32,2020-07-15,1.016994259209976,1.0169942591085257,9.91862175067596e-07,california,losangeles,White
33,2020-07-16,1.0037646391038322,1.003764639230469,9.890061072047135e-07,california,losangeles,White
34,2020-07-17,0.9968666970551879,0.9968666969403228,9.873978073505103e-07,california,losangeles,White
35,2020-07-18,0.9946461647763314,0.9946461648641143,9.874930393814246e-07,california,losangeles,White
36,2020-07-19,0.9968162599453928,0.9968162598943064,9.892769425532074e-07,california,losangeles,White
37,2020-07-20,0.9997636922182028,0.9997636922526901,9.895974273750373e-07,california,losangeles,White
38,2020-07-21,0.9950308339795544,0.9950308339396315,9.907900451474878e-07,california,losangeles,White
39,2020-07-22,0.9905280752801336,0.9905280753474188,9.919613877420642e-07,california,losangeles,White
40,2020-07-23,0.98599805129519,0.9859980512084212,9.92662758780739e-07,california,losangeles,White
41,2020-07-24,0.9773142021916054,0.977314202286987,9.921504155402054e-07,california,losangeles,White
42,2020-07-25,0.9723349807954346,0.9723349807217749,9.921041263482935e-07,california,losangeles,White
43,2020-07-26,0.9720799666173514,0.9720799666639902,9.92212131103521e-07,california,losangeles,White
45,2020-07-28,0.9688213140689096,0.9688213140358919,9.924066202234821e-07,california,losangeles,White
46,2020-07-29,0.9578544061302682,0.9578544061793425,9.924192909965073e-07,california,losangeles,White
47,2020-07-30,0.9596650949887376,0.9596650949680959,9.924506917802522e-07,california,losangeles,White
49,2020-08-01,0.9512302401127698,0.9512302401243684,9.924259017703873e-07,california,losangeles,White
50,2020-08-02,0.9479705610773302,0.9479705610830442,9.924231472866222e-07,california,losangeles,White
54,2020-08-06,0.9301854034394048,0.9301854034691964,9.924275544569766e-07,california,losangeles,White
55,2020-08-07,0.9306782662793441,0.9306782662481947,9.924231472866222e-07,california,losangeles,White
56,2020-08-08,0.9266222715317644,0.9266222715621171,9.92413781984635e-07,california,losangeles,White
60,2020-08-12,0.92194740326172,0.9219474032812843,9.923928474606144e-07,california,losangeles,White
61,2020-08-13,0.919191270300129,0.9191912702917223,9.923774217392742e-07,california,losangeles,White
62,2020-08-14,0.9144754428171472,0.9144754428294798,9.923807272711756e-07,california,losangeles,White
64,2020-08-16,0.915140067921649,0.915140067937826,9.92415434691408e-07,california,losangeles,White
69,2020-08-21,0.9138408469700768,0.9138408469780249,9.924231472866222e-07,california,losangeles,White
70,2020-08-22,0.9132987389082272,0.91329873893057,9.924440811715012e-07,california,losangeles,White
72,2020-08-24,0.9131189418424236,0.9131189417659078,9.925035750651726e-07,california,losangeles,White
73,2020-08-25,0.9133200168208578,0.9133200170719369,9.922666800571947e-07,california,losangeles,White
74,2020-08-26,0.914512577798582,0.9145125773503953,9.921674979107048e-07,california,losangeles,White
75,2020-08-27,0.9103293326188432,0.9103293332960043,9.924677689823924e-07,california,losangeles,White
76,2020-08-28,0.9096941287270705,0.9096941278502915,9.925972156365967e-07,california,losangeles,White
77,2020-08-29,0.9076092167076796,0.9076092177991667,9.909897786253052e-07,california,losangeles,White
78,2020-08-30,0.9058915583250156,0.9058915570457887,9.891901727699776e-07,california,losangeles,White
79,2020-08-31,0.9076271809934521,0.9076271824755262,9.89837170559026e-07,california,losangeles,White
80,2020-09-01,0.9090666588044684,0.9090666571723554,9.918235896806849e-07,california,losangeles,White
81,2020-09-02,0.9044566754816404,0.9044566772288757,9.933955559036895e-07,california,losangeles,White
82,2020-09-03,0.9102033938570248,0.9102033920895355,9.961616579242644e-07,california,losangeles,White
83,2020-09-04,0.9102527749353782,0.9102527766876696,9.95718653572927e-07,california,losangeles,White
84,2020-09-05,0.9104223568063968,0.9104223551213264,9.907497625232766e-07,california,losangeles,White
85,2020-09-06,0.9102940965893632,0.9102940982261156,9.891575630493936e-07,california,losangeles,White
86,2020-09-07,0.908620485928606,0.9086204843516805,9.915457305698664e-07,california,losangeles,White
87,2020-09-08,0.90578050801056,0.9057805095622026,9.952034886817503e-07,california,losangeles,White
88,2020-09-09,0.90352833533482,0.9035283338287738,9.952930300813064e-07,california,losangeles,White
89,2020-09-10,0.9013526977058299,0.9013526991795917,9.946594751255136e-07,california,losangeles,White
90,2020-09-11,0.9049076801632684,0.9049076787696224,9.93628330174994e-07,california,losangeles,White
91,2020-09-12,0.9027938990974044,0.9027939004129157,9.93744421781311e-07,california,losangeles,White
92,2020-09-13,0.9025586580596772,0.9025586568501978,9.916747462676817e-07,california,losangeles,White
93,2020-09-14,0.9034439361750392,0.9034439373218114,9.887418330746285e-07,california,losangeles,White
94,2020-09-15,0.9020095021247192,0.9020095010299793,9.897034960387818e-07,california,losangeles,White
95,2020-09-16,0.9021217409389736,0.9021217420423856,9.930724430579349e-07,california,losangeles,White
96,2020-09-17,0.9007101429286483,0.9007101418140573,9.951408598475622e-07,california,losangeles,White
97,2020-09-18,0.8954208024885452,0.895420803651753,9.954726379280986e-07,california,losangeles,White
98,2020-09-19,0.8944289116702909,0.8944289104762796,9.934863608661642e-07,california,losangeles,White
99,2020-09-20,0.8949861431900453,0.8949861444525475,9.926836876126492e-07,california,losangeles,White
100,2020-09-21,0.8949625383222186,0.894962537003617,9.943340238040414e-07,california,losangeles,White
101,2020-09-22,0.8940187775941103,0.8940187790033318,9.948419451483451e-07,california,losangeles,White
102,2020-09-23,0.8944646399779823,0.894464638502666,9.934131672118517e-07,california,losangeles,White
103,2020-09-24,0.8927082600241056,0.892708261585826,9.906962337623905e-07,california,losangeles,White
104,2020-09-25,0.8944600249540471,0.8944600233406679,9.88452045522746e-07,california,losangeles,White
105,2020-09-26,0.8949204766867551,0.8949204783701972,9.882340958603619e-07,california,losangeles,White
106,2020-09-27,0.8959661417787881,0.8959661400591413,9.894228312749066e-07,california,losangeles,White
107,2020-09-28,0.8964474422350501,0.8964474440004833,9.899912605191896e-07,california,losangeles,White
108,2020-09-29,0.8972465278558807,0.8972465261012511,9.914784593171847e-07,california,losangeles,White
109,2020-09-30,0.8911141852061354,0.891114186927438,9.9272334103152e-07,california,losangeles,White
110,2020-10-01,0.8919342159830155,0.8919342143721609,9.918158724231685e-07,california,losangeles,White
111,2020-10-02,0.8906826075381891,0.890682609026876,9.900840343036329e-07,california,losangeles,White
112,2020-10-03,0.8900962166290917,0.8900962153107738,9.903048892848548e-07,california,losangeles,White
113,2020-10-04,0.8897109177866502,0.8897109189510013,9.909743310634916e-07,california,losangeles,White
114,2020-10-05,0.8903695587075129,0.8903695577308234,9.919409948358812e-07,california,losangeles,White
115,2020-10-06,0.8901582680571024,0.8901582688649051,9.92274393808626e-07,california,losangeles,White
116,2020-10-07,0.8919637845620714,0.8919637839583037,9.929689366463313e-07,california,losangeles,White
117,2020-10-08,0.8916643081689232,0.8916643085922732,9.92814758156613e-07,california,losangeles,White
118,2020-10-09,0.8936127042445692,0.8936127040151618,9.925702260251434e-07,california,losangeles,White
119,2020-10-10,0.8952475661969036,0.8952475662950758,9.924220454909755e-07,california,losangeles,White
121,2020-10-12,0.8964961087353662,0.8964961087263664,9.924077220362544e-07,california,losangeles,White
123,2020-10-14,0.8989280208190527,0.8989280208663021,9.924275544569766e-07,california,losangeles,White
124,2020-10-15,0.9017921920625498,0.9017921920043059,9.924578532233765e-07,california,losangeles,White
125,2020-10-16,0.9012287907936012,0.9012287908648379,9.924468355971652e-07,california,losangeles,White
126,2020-10-17,0.9017557680142276,0.9017557679727691,9.924148837894562e-07,california,losangeles,White
127,2020-10-18,0.9017202368296136,0.901720236859262,9.92416536494394e-07,california,losangeles,White
129,2020-10-20,0.9000809421044709,0.9000809421120343,9.924143328871985e-07,california,losangeles,White
131,2020-10-22,0.9000921256930738,0.9000921257103218,9.924176382961566e-07,california,losangeles,White
134,2020-10-25,0.8978971074259308,0.8978971074420892,9.924143328871985e-07,california,losangeles,White
136,2020-10-27,0.8980521638517416,0.8980521638635467,9.92415434691408e-07,california,losangeles,White
138,2020-10-29,0.898333292684768,0.8983332926958068,9.924148837894562e-07,california,losangeles,White
140,2020-10-31,0.8968869009436959,0.8968869009608325,9.924170873954283e-07,california,losangeles,White
143,2020-11-03,0.898933898970202,0.8989338989841066,9.924159855930538e-07,california,losangeles,White
145,2020-11-05,0.9018805497863832,0.9018805498038029,9.924159855930538e-07,california,losangeles,White
150,2020-11-10,0.9043485369480024,0.9043485369617885,9.92412680178591e-07,california,losangeles,White
151,2020-11-11,0.9021092604854638,0.902109260496674,9.92413781984635e-07,california,losangeles,White
155,2020-11-15,0.9034612065451744,0.9034612065838714,9.92409374753119e-07,california,losangeles,White
156,2020-11-16,0.9049133254806404,0.9049133254397632,9.924077220362544e-07,california,losangeles,White
157,2020-11-17,0.9022640195053988,0.9022640195452101,9.924099256581288e-07,california,losangeles,White
162,2020-11-22,0.9045792470737108,0.9045792470906957,9.924159855930538e-07,california,losangeles,White
163,2020-11-23,0.9044586542526992,0.9044586542592215,9.924143328871985e-07,california,losangeles,White
166,2020-11-26,0.9068316626413896,0.906831662659338,9.92416536494394e-07,california,losangeles,White
169,2020-11-29,0.9068222745902734,0.9068222746101756,9.924159855930538e-07,california,losangeles,White
1,2020-06-14,1.1191506133431948,1.1191506133365021,9.924022129601608e-07,california,losangeles,Asian
2,2020-06-15,1.1132415371909608,1.1132415371341362,9.923559355135298e-07,california,losangeles,Asian
3,2020-06-16,1.110164706332724,1.1101647064777875,9.924826424351652e-07,california,losangeles,Asian
4,2020-06-17,1.1086474501108647,1.1086474498530132,9.926407279546483e-07,california,losangeles,Asian
5,2020-06-18,1.102936010977843,1.1029360112922035,9.927271961405397e-07,california,losangeles,Asian
6,2020-06-19,1.0987945577351903,1.0987945574217324,9.925999696373186e-07,california,losangeles,Asian
7,2020-06-20,1.0898192716374535,1.0898192718360744,9.9250908357864e-07,california,losangeles,Asian
9,2020-06-22,1.0890010890010893,1.0890010887237165,9.927668478215785e-07,california,losangeles,Asian
10,2020-06-23,1.0911584985659055,1.0911584991124128,9.93385099041741e-07,california,losangeles,Asian
11,2020-06-24,1.0943617250840039,1.0943617243197514,9.937779812826142e-07,california,losangeles,Asian
12,2020-06-25,1.081165574646016,1.0811655754896081,9.937614767514679e-07,california,losangeles,Asian
13,2020-06-26,1.0829701859602192,1.0829701851567006,9.932414436370585e-07,california,losangeles,Asian
14,2020-06-27,1.0897592661715556,1.0897592668248655,9.932728184297197e-07,california,losangeles,Asian
15,2020-06-28,1.0989010989010992,1.0989010984399779,9.93054825707208e-07,california,losangeles,Asian
16,2020-06-29,1.0984461212177543,1.0984461214618415,9.926544972782535e-07,california,losangeles,Asian
17,2020-06-30,1.0909592499550658,1.0909592498651355,9.924446320572456e-07,california,losangeles,Asian
19,2020-07-02,1.079530149297591,1.0795301493034202,9.924170873954283e-07,california,losangeles,Asian
22,2020-07-05,1.0738249604646366,1.0738249604445258,9.92420392795212e-07,california,losangeles,Asian
23,2020-07-06,1.0573113969111545,1.0573113969237695,9.924209436941057e-07,california,losangeles,Asian
25,2020-07-08,1.0497674687867853,1.0497674687781633,9.924148837894562e-07,california,losangeles,Asian
27,2020-07-10,1.027168320401403,1.027168320399969,9.924060693166373e-07,california,losangeles,Asian
28,2020-07-11,1.0201167013506345,1.0201167013577352,9.924082729421818e-07,california,losangeles,Asian
30,2020-07-13,1.0150133554388874,1.0150133554134497,9.924209436941057e-07,california,losangeles,Asian
31,2020-07-14,1.0090160466100315,1.0090160466670537,9.92363097640468e-07,california,losangeles,Asian
32,2020-07-15,1.0076747948853793,1.0076747948107891,9.922000087065468e-07,california,losangeles,Asian
33,2020-07-16,1.0062105650340945,1.0062105651100377,9.921663958311608e-07,california,losangeles,Asian
34,2020-07-17,1.003953174371181,1.0039531743157013,9.92249048400171e-07,california,losangeles,Asian
35,2020-07-18,0.9942375505289412,0.9942375505555692,9.923261845867674e-07,california,losangeles,Asian
38,2020-07-21,0.9844284394948628,0.9844284394951309,9.924049675020302e-07,california,losangeles,Asian
39,2020-07-22,0.9842683605186812,0.984268360520446,9.923812781920887e-07,california,losangeles,Asian
40,2020-07-23,0.9868550901985552,0.9868550902097045,9.924055184094868e-07,california,losangeles,Asian
41,2020-07-24,0.9869738989377816,0.9869738989219263,9.924380214081307e-07,california,losangeles,Asian
42,2020-07-25,0.9800608313619464,0.9800608313774082,9.924418776254656e-07,california,losangeles,Asian
45,2020-07-28,0.9791669962193714,0.9791669962197621,9.924209436941057e-07,california,losangeles,Asian
46,2020-07-29,0.9780495957807684,0.9780495957882834,9.924259017703873e-07,california,losangeles,Asian
47,2020-07-30,0.9804703802813444,0.980470380280624,9.924247999777986e-07,california,losangeles,Asian
49,2020-08-01,0.9774688197924712,0.9774688197959921,9.924181891965794e-07,california,losangeles,Asian
50,2020-08-02,0.9782696093175342,0.9782696093226265,9.924148837894562e-07,california,losangeles,Asian
54,2020-08-06,0.9822591961511477,0.9822591961601524,9.924209436941057e-07,california,losangeles,Asian
