time,date,y,y_pred,std_pred,state,county,ethnicity
92,2020-09-13,0.7089783281733746,0.7089783281433092,4.614775583701948e-06,california,alameda,Asian
94,2020-09-15,0.6718266253869969,0.6718266255060669,4.614452746520729e-06,california,alameda,Asian
95,2020-09-16,0.6718266253869969,0.6718266253229572,4.614404062763804e-06,california,alameda,Asian
97,2020-09-18,0.6718266253869969,0.6718266254443427,4.614780707919561e-06,california,alameda,Asian
98,2020-09-19,0.6749226006191951,0.6749226006370592,4.6148883151750865e-06,california,alameda,Asian
102,2020-09-23,0.6470588235294117,0.647058823635096,4.615011291823375e-06,california,alameda,Asian
103,2020-09-24,0.6594427244582043,0.6594427243974813,4.615031787612829e-06,california,alameda,Asian
105,2020-09-26,0.6563467492260061,0.6563467492948027,4.615136827105173e-06,california,alameda,Asian
108,2020-09-29,0.6718266253869969,0.6718266254188066,4.615124017538981e-06,california,alameda,Asian
110,2020-10-01,0.6594427244582043,0.6594427244855221,4.615131703282963e-06,california,alameda,Asian
112,2020-10-03,0.6687306501547987,0.6687306501990299,4.615126579455063e-06,california,alameda,Asian
115,2020-10-06,0.6842105263157895,0.6842105263320626,4.615136827105173e-06,california,alameda,Asian
116,2020-10-07,0.6749226006191951,0.6749226006603434,4.6151906268949386e-06,california,alameda,Asian
119,2020-10-10,0.6811145510835913,0.6811145511318009,4.616537979007505e-06,california,alameda,Asian
120,2020-10-11,0.6780185758513931,0.6780185758074849,4.617905421040811e-06,california,alameda,Asian
121,2020-10-12,0.6780185758513931,0.678018575946568,4.618757946799081e-06,california,alameda,Asian
123,2020-10-14,0.6749226006191951,0.67492260045232,4.618622270045982e-06,california,alameda,Asian
124,2020-10-15,0.6780185758513931,0.6780185762569585,4.616443216146275e-06,california,alameda,Asian
125,2020-10-16,0.6780185758513931,0.6780185754567002,4.61419651045851e-06,california,alameda,Asian
126,2020-10-17,0.6625386996904025,0.6625386999170129,4.614037636953719e-06,california,alameda,Asian
131,2020-10-22,0.6687306501547987,0.6687306502224226,4.615136827105173e-06,california,alameda,Asian
136,2020-10-27,0.6718266253869969,0.6718266254517019,4.615131703282963e-06,california,alameda,Asian
140,2020-10-31,0.6749226006191951,0.6749226006830805,4.615126579455063e-06,california,alameda,Asian
145,2020-11-05,0.6842105263157895,0.6842105263876933,4.615129141369725e-06,california,alameda,Asian
151,2020-11-11,0.6811145510835913,0.6811145511541359,4.615131703282963e-06,california,alameda,Asian
156,2020-11-16,0.6780185758513931,0.6780185759816862,4.615083026688243e-06,california,alameda,Asian
157,2020-11-17,0.6842105263157895,0.6842105261715277,4.615136827105173e-06,california,alameda,Asian
158,2020-11-18,0.6873065015479876,0.6873065016606452,4.615124017538981e-06,california,alameda,Asian
162,2020-11-22,0.6965944272445821,0.696594427307334,4.615131703282963e-06,california,alameda,Asian
169,2020-11-29,0.6873065015479876,0.687306501623762,4.615131703282963e-06,california,alameda,Asian
1,2020-06-14,2.1272727272727274,2.1272727271698963,4.615131703282963e-06,california,alameda,Black
4,2020-06-17,2.1272727272727274,2.127272727169992,4.615134265194779e-06,california,alameda,Black
12,2020-06-25,2.0272727272727282,2.02727272716529,4.615131703282963e-06,california,alameda,Black
16,2020-06-29,2.018181818181818,2.018181818075915,4.615131703282963e-06,california,alameda,Black
62,2020-08-14,2.0090909090909093,2.009090908970044,4.615121455621476e-06,california,alameda,Black
69,2020-08-21,1.9181818181818184,1.9181818180789925,4.615106084086581e-06,california,alameda,Black
71,2020-08-23,1.9545454545454544,1.9545454545648488,4.615098398299935e-06,california,alameda,Black
73,2020-08-25,2.0090909090909093,2.0090909089842053,4.6151163317821995e-06,california,alameda,Black
76,2020-08-28,2.0272727272727282,2.0272727272635147,4.615136827105173e-06,california,alameda,Black
78,2020-08-30,2.0727272727272728,2.0727272725818082,4.615188065014409e-06,california,alameda,Black
80,2020-09-01,2.0272727272727282,2.027272727430746,4.6152290549322335e-06,california,alameda,Black
81,2020-09-02,2.0636363636363635,2.0636363634297887,4.615223931212415e-06,california,alameda,Black
84,2020-09-05,1.9181818181818184,1.9181818181508876,4.615124017538981e-06,california,alameda,Black
87,2020-09-08,1.963636363636364,1.9636363635713816,4.614936993823549e-06,california,alameda,Black
89,2020-09-10,1.8909090909090909,1.8909090908174022,4.61459367029022e-06,california,alameda,Black
90,2020-09-11,1.8363636363636364,1.836363636443841,4.6146654116470045e-06,california,alameda,Black
92,2020-09-13,1.827272727272728,1.8272727271475167,4.615154760438112e-06,california,alameda,Black
94,2020-09-15,1.781818181818182,1.7818181819075938,4.6152316167900105e-06,california,alameda,Black
95,2020-09-16,1.781818181818182,1.7818181817068257,4.615226493073035e-06,california,alameda,Black
98,2020-09-19,1.7727272727272727,1.7727272726879857,4.615139389014145e-06,california,alameda,Black
101,2020-09-22,1.8,1.7999999999465564,4.615129141369725e-06,california,alameda,Black
104,2020-09-25,1.790909090909091,1.7909090908484786,4.615139389014145e-06,california,alameda,Black
108,2020-09-29,1.809090909090909,1.8090909090474339,4.615129141369725e-06,california,alameda,Black
109,2020-09-30,1.8181818181818183,1.818181818145947,4.615126579455063e-06,california,alameda,Black
112,2020-10-03,1.781818181818182,1.7818181817776881,4.615141950921695e-06,california,alameda,Black
116,2020-10-07,1.8,1.799999999802774,4.615067655025352e-06,california,alameda,Black
119,2020-10-10,1.8181818181818183,1.818181819782732,4.6125742059559665e-06,california,alameda,Black
120,2020-10-11,1.8181818181818183,1.818181813732355,4.612289667215528e-06,california,alameda,Black
121,2020-10-12,1.790909090909091,1.7909090957497407,4.612164054438868e-06,california,alameda,Black
123,2020-10-14,1.809090909090909,1.809090900671541,4.616883718897925e-06,california,alameda,Black
124,2020-10-15,1.790909090909091,1.7909091054847792,4.61956424527975e-06,california,alameda,Black
125,2020-10-16,1.8181818181818183,1.8181818039287738,4.616535417874669e-06,california,alameda,Black
126,2020-10-17,1.790909090909091,1.790909099383935,4.614070949593464e-06,california,alameda,Black
127,2020-10-18,1.8,1.7999999974409226,4.614475807068422e-06,california,alameda,Black
131,2020-10-22,1.8,1.8000000000543785,4.615131703282963e-06,california,alameda,Black
134,2020-10-25,1.809090909090909,1.8090909089863874,4.615131703282963e-06,california,alameda,Black
140,2020-10-31,1.809090909090909,1.8090909090049698,4.615136827105173e-06,california,alameda,Black
145,2020-11-05,1.8181818181818183,1.8181818181113454,4.615131703282963e-06,california,alameda,Black
148,2020-11-08,1.827272727272728,1.8272727272251963,4.615136827105173e-06,california,alameda,Black
151,2020-11-11,1.8181818181818183,1.8181818181206146,4.615131703282963e-06,california,alameda,Black
155,2020-11-15,1.8181818181818183,1.8181818180510159,4.615167569918976e-06,california,alameda,Black
156,2020-11-16,1.8363636363636364,1.8363636365253155,4.615147074732528e-06,california,alameda,Black
157,2020-11-17,1.8454545454545457,1.8454545453017581,4.615159884234724e-06,california,alameda,Black
162,2020-11-22,1.8454545454545457,1.8454545453643878,4.615129141369725e-06,california,alameda,Black
169,2020-11-29,1.8818181818181816,1.881818181716263,4.615134265194779e-06,california,alameda,Black
