time,date,y,y_pred,std_pred,state,county,ethnicity
45,2020-07-28,2.811659192825112,2.8116591950163334,9.692983861653267e-06,california,alameda,Hispanic
46,2020-07-29,2.820627802690583,2.820627800548615,9.69670997839106e-06,california,alameda,Hispanic
47,2020-07-30,2.8295964125560538,2.829596413243064,9.697541097181354e-06,california,alameda,Hispanic
49,2020-08-01,2.8430493273542594,2.843049327149844,9.694423361704987e-06,california,alameda,Hispanic
50,2020-08-02,2.8430493273542594,2.8430493271124755,9.693844896720829e-06,california,alameda,Hispanic
54,2020-08-06,2.8385650224215246,2.838565022023656,9.693898708873205e-06,california,alameda,Hispanic
62,2020-08-14,2.8295964125560538,2.8295964122704342,9.693898708873205e-06,california,alameda,Hispanic
64,2020-08-16,2.820627802690583,2.8206278024435685,9.69389332767141e-06,california,alameda,Hispanic
69,2020-08-21,2.798206278026905,2.798206277425593,9.691151216765435e-06,california,alameda,Hispanic
71,2020-08-23,2.798206278026905,2.7982062799845653,9.667014621752235e-06,california,alameda,Hispanic
72,2020-08-24,2.7937219730941703,2.793721967124701,9.622317377152705e-06,california,alameda,Hispanic
73,2020-08-25,2.780269058295964,2.78026906894402,9.618676331280951e-06,california,alameda,Hispanic
74,2020-08-26,2.780269058295964,2.780269042310147,9.803941197547604e-06,california,alameda,Hispanic
75,2020-08-27,2.780269058295964,2.7802690791564824,9.920297677720017e-06,california,alameda,Hispanic
76,2020-08-28,2.7757847533632285,2.775784727635478,9.370574661757907e-06,california,alameda,Hispanic
77,2020-08-29,2.7757847533632285,2.775784782817243,8.128792652487435e-06,california,alameda,Hispanic
78,2020-08-30,2.7713004484304933,2.7713004164966604,7.439887370940416e-06,california,alameda,Hispanic
79,2020-08-31,2.7668161434977576,2.7668161748565065,9.10953766452433e-06,california,alameda,Hispanic
80,2020-09-01,2.7668161434977576,2.7668161160967912,1.0309308278700269e-05,california,alameda,Hispanic
81,2020-09-02,2.7578475336322867,2.757847552493681,9.788706551858602e-06,california,alameda,Hispanic
82,2020-09-03,2.7578475336322867,2.7578475268432188,8.70430960118246e-06,california,alameda,Hispanic
83,2020-09-04,2.7578475336322867,2.7578475253243404,7.850039838401481e-06,california,alameda,Hispanic
84,2020-09-05,2.7578475336322867,2.7578475575705284,8.695168493223584e-06,california,alameda,Hispanic
85,2020-09-06,2.7578475336322867,2.757847494847276,9.57600347269305e-06,california,alameda,Hispanic
86,2020-09-07,2.7533632286995515,2.7533632789733637,9.752166119901002e-06,california,alameda,Hispanic
87,2020-09-08,2.7533632286995515,2.7533631710396764,9.513793062162053e-06,california,alameda,Hispanic
88,2020-09-09,2.748878923766816,2.7488789831825136,9.50995139471881e-06,california,alameda,Hispanic
89,2020-09-10,2.748878923766816,2.7488788677104523,9.177425934878537e-06,california,alameda,Hispanic
90,2020-09-11,2.7443946188340806,2.7443946661139575,9.331678906123284e-06,california,alameda,Hispanic
91,2020-09-12,2.739910313901345,2.739910279325855,9.601346887281391e-06,california,alameda,Hispanic
92,2020-09-13,2.7354260089686098,2.735426027213756,9.738505780485963e-06,california,alameda,Hispanic
94,2020-09-15,2.7354260089686098,2.735425989054443,9.80909303876822e-06,california,alameda,Hispanic
95,2020-09-16,2.7354260089686098,2.7354260490185274,9.796087211163767e-06,california,alameda,Hispanic
96,2020-09-17,2.7354260089686098,2.735425948445891,9.580262432360336e-06,california,alameda,Hispanic
97,2020-09-18,2.7354260089686098,2.73542608918289,9.122475855554359e-06,california,alameda,Hispanic
98,2020-09-19,2.7354260089686098,2.735425909501629,8.200017343926867e-06,california,alameda,Hispanic
99,2020-09-20,2.7309417040358746,2.7309418213102097,7.708054373683122e-06,california,alameda,Hispanic
100,2020-09-21,2.726457399103139,2.726457265142052,9.265346068258943e-06,california,alameda,Hispanic
101,2020-09-22,2.726457399103139,2.7264575474269535,1.1101712684651092e-05,california,alameda,Hispanic
102,2020-09-23,2.7309417040358746,2.7309415437146134,1.1539830368199589e-05,california,alameda,Hispanic
103,2020-09-24,2.7354260089686098,2.735426177377856,1.1810356917060415e-05,california,alameda,Hispanic
104,2020-09-25,2.739910313901345,2.7399101414687834,1.1837266957940293e-05,california,alameda,Hispanic
105,2020-09-26,2.7354260089686098,2.7354261800550024,1.0947455163104038e-05,california,alameda,Hispanic
106,2020-09-27,2.7354260089686098,2.735425844074202,9.801464052183773e-06,california,alameda,Hispanic
107,2020-09-28,2.7309417040358746,2.7309418575669655,1.0019461720196327e-05,california,alameda,Hispanic
108,2020-09-29,2.7309417040358746,2.730941565521478,1.1534128717607928e-05,california,alameda,Hispanic
109,2020-09-30,2.7309417040358746,2.730941824329659,1.3082521874910604e-05,california,alameda,Hispanic
110,2020-10-01,2.7309417040358746,2.7309416032589744,1.3523518353011416e-05,california,alameda,Hispanic
111,2020-10-02,2.7309417040358746,2.7309417844426864,1.3093663813611917e-05,california,alameda,Hispanic
112,2020-10-03,2.7309417040358746,2.7309416432496514,1.1183224381599165e-05,california,alameda,Hispanic
113,2020-10-04,2.7309417040358746,2.7309417458926895,7.789377642218665e-06,california,alameda,Hispanic
114,2020-10-05,2.726457399103139,2.72645737448468,3.2073849129438e-06,california,alameda,Hispanic
115,2020-10-06,2.726457399103139,2.7264574075399253,2.358249908048243e-06,california,alameda,Hispanic
116,2020-10-07,2.7309417040358746,2.7309417100571,5.062374196810154e-06,california,alameda,Hispanic
117,2020-10-08,2.7309417040358746,2.7309416847659502,7.092008187165957e-06,california,alameda,Hispanic
118,2020-10-09,2.7309417040358746,2.730941734176812,7.138715861007725e-06,california,alameda,Hispanic
119,2020-10-10,2.7309417040358746,2.7309416654237255,7.027709709583772e-06,california,alameda,Hispanic
120,2020-10-11,2.726457399103139,2.726457442385867,8.039983161936075e-06,california,alameda,Hispanic
121,2020-10-12,2.726457399103139,2.7264573547304742,9.068610804958855e-06,california,alameda,Hispanic
122,2020-10-13,2.726457399103139,2.7264574402744124,9.150634919363769e-06,california,alameda,Hispanic
123,2020-10-14,2.7309417040358746,2.7309416691470663,9.366373513388196e-06,california,alameda,Hispanic
124,2020-10-15,2.7309417040358746,2.730941730004598,9.44316112696027e-06,california,alameda,Hispanic
125,2020-10-16,2.7354260089686098,2.735425992233858,9.59059424952147e-06,california,alameda,Hispanic
126,2020-10-17,2.7354260089686098,2.7354260172830376,9.638586292826526e-06,california,alameda,Hispanic
127,2020-10-18,2.7309417040358746,2.7309417012139345,9.677318504559347e-06,california,alameda,Hispanic
129,2020-10-20,2.7354260089686098,2.735426009203842,9.693941758380029e-06,california,alameda,Hispanic
131,2020-10-22,2.7354260089686098,2.7354260086225475,9.69386373100814e-06,california,alameda,Hispanic
134,2020-10-25,2.7354260089686098,2.7354260087716975,9.693912161864623e-06,california,alameda,Hispanic
136,2020-10-27,2.7309417040358746,2.7309417038591794,9.693917543055964e-06,california,alameda,Hispanic
138,2020-10-29,2.7309417040358746,2.7309417038929595,9.693898708873205e-06,california,alameda,Hispanic
140,2020-10-31,2.721973094170404,2.721973093934651,9.69389332767141e-06,california,alameda,Hispanic
143,2020-11-03,2.717488789237668,2.7174887890241495,9.693909471267834e-06,california,alameda,Hispanic
145,2020-11-05,2.717488789237668,2.7174887890467594,9.69389601827268e-06,california,alameda,Hispanic
148,2020-11-08,2.7085201793721967,2.7085201790773388,9.693901399472983e-06,california,alameda,Hispanic
150,2020-11-10,2.704035874439462,2.704035874542747,9.693887946466628e-06,california,alameda,Hispanic
151,2020-11-11,2.6995515695067263,2.6995515691413132,9.693904090072013e-06,california,alameda,Hispanic
155,2020-11-15,2.68609865470852,2.6860986543288874,9.694078977407163e-06,california,alameda,Hispanic
156,2020-11-16,2.6726457399103136,2.6726457400034738,9.694049381310697e-06,california,alameda,Hispanic
157,2020-11-17,2.6681614349775784,2.6681614350591865,9.694108573413273e-06,california,alameda,Hispanic
158,2020-11-18,2.6681614349775784,2.668161434603359,9.693941758380029e-06,california,alameda,Hispanic
162,2020-11-22,2.6591928251121075,2.6591928248201997,9.693906780670296e-06,california,alameda,Hispanic
163,2020-11-23,2.6547085201793723,2.6547085201542555,9.693909471267834e-06,california,alameda,Hispanic
166,2020-11-26,2.6502242152466366,2.6502242149019057,9.693901399472983e-06,california,alameda,Hispanic
1,2020-06-14,0.4281045751633987,0.42810457527744117,9.706334757629987e-06,california,alameda,White
2,2020-06-15,0.4281045751633987,0.42810457565945026,9.737204051398938e-06,california,alameda,White
3,2020-06-16,0.4281045751633987,0.4281045734581186,9.789151520013315e-06,california,alameda,White
4,2020-06-17,0.4248366013071896,0.42483660460267425,9.827311560884166e-06,california,alameda,White
5,2020-06-18,0.4248366013071896,0.42483659716111344,9.812224844048545e-06,california,alameda,White
6,2020-06-19,0.4183006535947713,0.4183006575068531,9.75317436344507e-06,california,alameda,White
7,2020-06-20,0.4183006535947713,0.41830065134816297,9.708132296456646e-06,california,alameda,White
9,2020-06-22,0.4183006535947713,0.41830065580649456,9.683372747562183e-06,california,alameda,White
10,2020-06-23,0.4183006535947713,0.4183006503209449,9.6893909055237e-06,california,alameda,White
11,2020-06-24,0.4052287581699345,0.40522876132772545,9.701945644631044e-06,california,alameda,White
12,2020-06-25,0.4019607843137255,0.40196078236033084,9.708637374519035e-06,california,alameda,White
13,2020-06-26,0.3986928104575163,0.39869281123472544,9.706541666195868e-06,california,alameda,White
16,2020-06-29,0.3954248366013072,0.3954248365276597,9.693640407817419e-06,california,alameda,White
17,2020-06-30,0.3986928104575163,0.3986928106409652,9.69318836440727e-06,california,alameda,White
19,2020-07-02,0.3954248366013072,0.39542483655861094,9.693339047886297e-06,california,alameda,White
20,2020-07-03,0.3986928104575163,0.39869281060016815,9.693522017533245e-06,california,alameda,White
22,2020-07-05,0.4052287581699345,0.40522875816339665,9.693150693171508e-06,california,alameda,White
23,2020-07-06,0.4052287581699345,0.40522875826770666,9.693209890761974e-06,california,alameda,White
25,2020-07-08,0.4183006535947713,0.4183006537005014,9.69417852725035e-06,california,alameda,White
26,2020-07-09,0.4150326797385621,0.4150326796009307,9.694412599880862e-06,california,alameda,White
27,2020-07-10,0.4215686274509804,0.4215686276863775,9.695171279215943e-06,california,alameda,White
30,2020-07-13,0.4183006535947713,0.4183006529597636,9.754703913264471e-06,california,alameda,White
31,2020-07-14,0.4248366013071896,0.42483660409105584,9.812115859126746e-06,california,alameda,White
32,2020-07-15,0.4248366013071896,0.42483659512533667,9.869796371112502e-06,california,alameda,White
33,2020-07-16,0.4215686274509804,0.42156863801011557,9.841224980224115e-06,california,alameda,White
34,2020-07-17,0.4248366013071896,0.4248365864992891,9.731445964525564e-06,california,alameda,White
35,2020-07-18,0.4248366013071896,0.4248366197485808,9.539055673260457e-06,california,alameda,White
36,2020-07-19,0.4215686274509804,0.4215686069058089,9.482917130220567e-06,california,alameda,White
37,2020-07-20,0.4215686274509804,0.4215686483740576,9.65205296718416e-06,california,alameda,White
38,2020-07-21,0.4248366013071896,0.42483658228459054,9.87075560600573e-06,california,alameda,White
39,2020-07-22,0.4248366013071896,0.42483661659894945,9.882998143058265e-06,california,alameda,White
40,2020-07-23,0.4313725490196079,0.43137253883319715,9.791005780306502e-06,california,alameda,White
41,2020-07-24,0.4281045751633987,0.42810458041294697,9.71666405146116e-06,california,alameda,White
42,2020-07-25,0.4281045751633987,0.4281045736381829,9.693048441936438e-06,california,alameda,White
45,2020-07-28,0.4281045751633987,0.4281045758350589,9.693209890761974e-06,california,alameda,White
46,2020-07-29,0.4281045751633987,0.4281045743458267,9.693156074785583e-06,california,alameda,White
47,2020-07-30,0.4281045751633987,0.42810457572713667,9.693182982811126e-06,california,alameda,White
49,2020-08-01,0.4215686274509804,0.4215686272545932,9.693618882418754e-06,california,alameda,White
50,2020-08-02,0.4215686274509804,0.42156862768385606,9.693844896720829e-06,california,alameda,White
54,2020-08-06,0.4183006535947713,0.41830065374603453,9.693898708873205e-06,california,alameda,White
62,2020-08-14,0.4183006535947713,0.41830065371228153,9.693930996021246e-06,california,alameda,White
64,2020-08-16,0.4183006535947713,0.41830065368663594,9.693909471267834e-06,california,alameda,White
69,2020-08-21,0.4215686274509804,0.42156862794971794,9.690190352558101e-06,california,alameda,White
71,2020-08-23,0.4215686274509804,0.42156862406519247,9.626276772201328e-06,california,alameda,White
72,2020-08-24,0.4248366013071896,0.42483661275810036,9.516871308996939e-06,california,alameda,White
73,2020-08-25,0.4313725490196079,0.43137252516109126,9.374679332505e-06,california,alameda,White
74,2020-08-26,0.4281045751633987,0.4281046147489065,9.182574226603848e-06,california,alameda,White
75,2020-08-27,0.4281045751633987,0.4281045186475858,9.184993949141604e-06,california,alameda,White
76,2020-08-28,0.4281045751633987,0.4281046482999723,9.772116386500454e-06,california,alameda,White
77,2020-08-29,0.4281045751633987,0.4281044875085087,1.0266861339302794e-05,california,alameda,White
78,2020-08-30,0.4248366013071896,0.42483670056207945,1.0115972956361366e-05,california,alameda,White
79,2020-08-31,0.4281045751633987,0.4281044681577155,8.1168541456106e-06,california,alameda,White
80,2020-09-01,0.4281045751633987,0.4281046861397406,5.483139927788596e-06,california,alameda,White
81,2020-09-02,0.4281045751633987,0.42810446421925064,6.1576810506287695e-06,california,alameda,White
82,2020-09-03,0.4281045751633987,0.42810468251977374,9.470845919932127e-06,california,alameda,White
83,2020-09-04,0.4281045751633987,0.4281044750868658,1.1232520409654847e-05,california,alameda,White
84,2020-09-05,0.4248366013071896,0.4248366908392939,1.0147264268134241e-05,california,alameda,White
85,2020-09-06,0.4248366013071896,0.42483652565674557,5.013022794019552e-06,california,alameda,White
86,2020-09-07,0.4248366013071896,0.424836660393749,0.0,california,alameda,White
87,2020-09-08,0.4281045751633987,0.4281045350551378,0.0,california,alameda,White
88,2020-09-09,0.4281045751633987,0.4281045949016862,5.920727454008533e-06,california,alameda,White
89,2020-09-10,0.4281045751633987,0.4281045766437186,6.8137204090827055e-06,california,alameda,White
90,2020-09-11,0.4313725490196079,0.4313725265216233,9.001695485897005e-06,california,alameda,White
91,2020-09-12,0.4313725490196079,0.4313725920525623,1.1549147700413453e-05,california,alameda,White
92,2020-09-13,0.4313725490196079,0.43137248657715066,1.250636825106116e-05,california,alameda,White
93,2020-09-14,0.4313725490196079,0.4313726297788175,1.291276082487701e-05,california,alameda,White
94,2020-09-15,0.4313725490196079,0.43137245160077875,1.400365445377799e-05,california,alameda,White
95,2020-09-16,0.4313725490196079,0.4313726613219131,1.3478391255343913e-05,california,alameda,White
96,2020-09-17,0.4313725490196079,0.43137242443984114,1.218073200553356e-05,california,alameda,White
97,2020-09-18,0.4313725490196079,0.43137268295817754,1.0691007365307403e-05,california,alameda,White
98,2020-09-19,0.43464052287581706,0.43464038323732956,1.1373558281408066e-05,california,alameda,White
99,2020-09-20,0.4313725490196079,0.43137269091908503,1.0867912040576747e-05,california,alameda,White
100,2020-09-21,0.43464052287581706,0.4346403819335817,1.0023126319461544e-05,california,alameda,White
101,2020-09-22,0.43464052287581706,0.4346406609966932,1.08131778328162e-05,california,alameda,White
102,2020-09-23,0.43464052287581706,0.4346403883152239,1.1880471984482125e-05,california,alameda,White
103,2020-09-24,0.43464052287581706,0.4346406548224604,1.2153938630018034e-05,california,alameda,White
104,2020-09-25,0.4313725490196079,0.43137241798766646,1.2799998734945876e-05,california,alameda,White
105,2020-09-26,0.43464052287581706,0.4346406553715113,1.4320649337082357e-05,california,alameda,White
106,2020-09-27,0.43464052287581706,0.4346403871388751,1.438527492253882e-05,california,alameda,White
107,2020-09-28,0.43464052287581706,0.4346406630621914,1.1504782360542072e-05,california,alameda,White
108,2020-09-29,0.4379084967320262,0.4379083522192604,6.782216492626628e-06,california,alameda,White
109,2020-09-30,0.43464052287581706,0.4346406709794569,4.1559003818706456e-06,california,alameda,White
110,2020-10-01,0.43464052287581706,0.4346403727555489,7.38159674448556e-06,california,alameda,White
111,2020-10-02,0.43464052287581706,0.4346406734939381,9.959958691060786e-06,california,alameda,White
112,2020-10-03,0.43464052287581706,0.43464037359488483,1.1244723088086255e-05,california,alameda,White
113,2020-10-04,0.43464052287581706,0.4346406693254713,1.1461380892433156e-05,california,alameda,White
114,2020-10-05,0.4379084967320262,0.4379083547802489,1.2179637760310632e-05,california,alameda,White
115,2020-10-06,0.4379084967320262,0.43790863297515037,1.3212468739788622e-05,california,alameda,White
116,2020-10-07,0.4379084967320262,0.4379083674842421,1.4199944821064213e-05,california,alameda,White
117,2020-10-08,0.4379084967320262,0.43790861813446535,1.336076602055668e-05,california,alameda,White
118,2020-10-09,0.4379084967320262,0.43790838427955714,1.205146628590808e-05,california,alameda,White
119,2020-10-10,0.4379084967320262,0.4379085992851136,1.1009704669834363e-05,california,alameda,White
120,2020-10-11,0.4379084967320262,0.4379084055395751,1.0853983426369797e-05,california,alameda,White
121,2020-10-12,0.4379084967320262,0.4379085751923367,1.06210088612112e-05,california,alameda,White
122,2020-10-13,0.44117647058823534,0.4411764064590322,1.0400237241771759e-05,california,alameda,White
123,2020-10-14,0.4379084967320262,0.4379085457272478,1.0085207846132032e-05,california,alameda,White
124,2020-10-15,0.4379084967320262,0.4379084629011778,9.799026206704938e-06,california,alameda,White
125,2020-10-16,0.4379084967320262,0.43790851708204337,9.672109957217197e-06,california,alameda,White
126,2020-10-17,0.4379084967320262,0.43790848703985585,9.670510704806712e-06,california,alameda,White
127,2020-10-18,0.4379084967320262,0.43790849976852153,9.697616405396725e-06,california,alameda,White
129,2020-10-20,0.4379084967320262,0.43790849638659823,9.694982960097858e-06,california,alameda,White
131,2020-10-22,0.4379084967320262,0.43790849694432643,9.693847587335543e-06,california,alameda,White
134,2020-10-25,0.4379084967320262,0.43790849679269706,9.693906780670296e-06,california,alameda,White
136,2020-10-27,0.44117647058823534,0.4411764706733998,9.693912161864623e-06,california,alameda,White
138,2020-10-29,0.44117647058823534,0.44117647064023646,9.693904090072013e-06,california,alameda,White
140,2020-10-31,0.4477124183006536,0.4477124183992307,9.693887946466628e-06,california,alameda,White
143,2020-11-03,0.4509803921568628,0.450980392242885,9.693898708873205e-06,california,alameda,White
145,2020-11-05,0.4509803921568628,0.4509803922347301,9.69389332767141e-06,california,alameda,White
148,2020-11-08,0.45424836601307206,0.4542483661333925,9.693906780670296e-06,california,alameda,White
150,2020-11-10,0.45424836601307206,0.45424836596892215,9.693877184048102e-06,california,alameda,White
151,2020-11-11,0.45424836601307206,0.4542483661644686,9.69385027794951e-06,california,alameda,White
155,2020-11-15,0.4607843137254902,0.46078431387608376,9.694014403989287e-06,california,alameda,White
156,2020-11-16,0.4673202614379085,0.4673202614109532,9.694259242588958e-06,california,alameda,White
157,2020-11-17,0.4705882352941176,0.4705882352489552,9.694105882870997e-06,california,alameda,White
158,2020-11-18,0.4705882352941176,0.4705882354517227,9.694216194492e-06,california,alameda,White
162,2020-11-22,0.4738562091503268,0.4738562092671401,9.693885255863116e-06,california,alameda,White
163,2020-11-23,0.4738562091503268,0.4738562091624764,9.693879874653853e-06,california,alameda,White
166,2020-11-26,0.4738562091503268,0.4738562092911962,9.693901399472983e-06,california,alameda,White
1,2020-06-14,0.4953560371517028,0.4953560377871711,9.699875379981459e-06,california,alameda,Asian
2,2020-06-15,0.4953560371517028,0.495356035534953,9.713853186671144e-06,california,alameda,Asian
3,2020-06-16,0.4984520123839009,0.4984520151452677,9.744083032135668e-06,california,alameda,Asian
4,2020-06-17,0.5015479876160991,0.5015479843513012,9.748509359588198e-06,california,alameda,Asian
5,2020-06-18,0.4953560371517028,0.4953560402290965,9.73450897267347e-06,california,alameda,Asian
6,2020-06-19,0.4922600619195046,0.4922600598475263,9.701969839917623e-06,california,alameda,Asian
7,2020-06-20,0.4891640866873065,0.48916408765487474,9.684571291955661e-06,california,alameda,Asian
9,2020-06-22,0.4798761609907121,0.4798761606714542,9.70017653684529e-06,california,alameda,Asian
10,2020-06-23,0.4767801857585139,0.4767801860932154,9.708838861094927e-06,california,alameda,Asian
11,2020-06-24,0.4705882352941176,0.4705882352460521,9.714347227547602e-06,california,alameda,Asian
12,2020-06-25,0.4674922600619194,0.4674922600203336,9.70678887584235e-06,california,alameda,Asian
13,2020-06-26,0.4613003095975232,0.4613003097270867,9.697818120949623e-06,california,alameda,Asian
16,2020-06-29,0.4551083591331269,0.4551083592412042,9.69363233579852e-06,california,alameda,Asian
17,2020-06-30,0.45820433436532504,0.45820433435088503,9.69399018884669e-06,california,alameda,Asian
19,2020-07-02,0.4427244582043343,0.4427244583328517,9.694186598814453e-06,california,alameda,Asian
20,2020-07-03,0.4396284829721362,0.43962848294629464,9.693777631110282e-06,california,alameda,Asian
22,2020-07-05,0.436532507739938,0.4365325078818252,9.693088804394924e-06,california,alameda,Asian
23,2020-07-06,0.436532507739938,0.43653250769477137,9.692644808107231e-06,california,alameda,Asian
25,2020-07-08,0.4303405572755418,0.43034055747047395,9.692461821900744e-06,california,alameda,Asian
26,2020-07-09,0.4272445820433437,0.4272445818746241,9.692693245054228e-06,california,alameda,Asian
27,2020-07-10,0.4241486068111455,0.4241486069928193,9.693080731916673e-06,california,alameda,Asian
30,2020-07-13,0.4210526315789474,0.42105263166485596,9.677455959291688e-06,california,alameda,Asian
31,2020-07-14,0.4179566563467492,0.41795665626761436,9.694167765154425e-06,california,alameda,Asian
32,2020-07-15,0.4148606811145511,0.41486068156001454,9.737876365309557e-06,california,alameda,Asian
33,2020-07-16,0.4086687306501548,0.40866872965735157,9.769535060554657e-06,california,alameda,Asian
34,2020-07-17,0.4055727554179567,0.40557275733254117,9.739448487974527e-06,california,alameda,Asian
35,2020-07-18,0.4024767801857585,0.4024767775701066,9.640488451637413e-06,california,alameda,Asian
36,2020-07-19,0.3993808049535604,0.3993808079791823,9.401558760673137e-06,california,alameda,Asian
37,2020-07-20,0.3993808049535604,0.39938080234974704,9.191976897271922e-06,california,alameda,Asian
38,2020-07-21,0.3962848297213623,0.3962848314070263,9.20351551824294e-06,california,alameda,Asian
39,2020-07-22,0.3962848297213623,0.3962848294118788,9.319798017731987e-06,california,alameda,Asian
40,2020-07-23,0.3962848297213623,0.39628482898871187,9.36639857552495e-06,california,alameda,Asian
41,2020-07-24,0.39009287925696606,0.3900928806033519,9.363646909333353e-06,california,alameda,Asian
42,2020-07-25,0.3869969040247678,0.386996902881123,9.489730328067042e-06,california,alameda,Asian
43,2020-07-26,0.3839009287925697,0.38390092945642007,9.616365734895161e-06,california,alameda,Asian
45,2020-07-28,0.3869969040247678,0.38699690380342244,9.692768590935111e-06,california,alameda,Asian
46,2020-07-29,0.3839009287925697,0.38390092904552153,9.695865338095556e-06,california,alameda,Asian
47,2020-07-30,0.3808049535603715,0.3808049535629964,9.696217728819767e-06,california,alameda,Asian
49,2020-08-01,0.3746130030959752,0.37461300309687795,9.69424040907006e-06,california,alameda,Asian
50,2020-08-02,0.3746130030959752,0.37461300323857116,9.693809918661597e-06,california,alameda,Asian
54,2020-08-06,0.3746130030959752,0.3746130032620191,9.693904090072013e-06,california,alameda,Asian
62,2020-08-14,0.37151702786377705,0.3715170279848484,9.693904090072013e-06,california,alameda,Asian
64,2020-08-16,0.3746130030959752,0.37461300320240754,9.69389601827268e-06,california,alameda,Asian
69,2020-08-21,0.3808049535603715,0.38080495378666035,9.691506470163486e-06,california,alameda,Asian
71,2020-08-23,0.3808049535603715,0.3808049530381069,9.667311406298218e-06,california,alameda,Asian
72,2020-08-24,0.3808049535603715,0.3808049550217937,9.64002579890387e-06,california,alameda,Asian
73,2020-08-25,0.3839009287925697,0.38390092658695285,9.548970471764022e-06,california,alameda,Asian
74,2020-08-26,0.3839009287925697,0.38390093167422856,9.325242506919429e-06,california,alameda,Asian
75,2020-08-27,0.3839009287925697,0.38390092556297895,8.927047733637204e-06,california,alameda,Asian
76,2020-08-28,0.3839009287925697,0.3839009325490236,8.272309395709798e-06,california,alameda,Asian
77,2020-08-29,0.3839009287925697,0.383900924423336,7.233289047912221e-06,california,alameda,Asian
78,2020-08-30,0.3869969040247678,0.38699690946796106,5.426867955930306e-06,california,alameda,Asian
79,2020-08-31,0.3869969040247678,0.3869968975090632,4.572494754026006e-06,california,alameda,Asian
80,2020-09-01,0.3869969040247678,0.38699691157262406,7.029913915526098e-06,california,alameda,Asian
81,2020-09-02,0.39009287925696606,0.390092871388969,9.444122268577517e-06,california,alameda,Asian
82,2020-09-03,0.39009287925696606,0.3900928868112573,9.437574626067222e-06,california,alameda,Asian
