time,date,y,y_pred,std_pred,state,county,ethnicity
49,2020-08-01,1.116470588235294,1.1164705882359702,1.7665971123115125e-07,california,imperial,Hispanic
54,2020-08-06,1.1141176470588234,1.1141176470580012,1.766629474278382e-07,california,imperial,Hispanic
55,2020-08-07,1.1141176470588234,1.1141176470597367,1.7666226096682812e-07,california,imperial,Hispanic
56,2020-08-08,1.1141176470588234,1.1141176470580512,1.7666226096682812e-07,california,imperial,Hispanic
60,2020-08-12,1.1141176470588234,1.114117647058588,1.766615745031506e-07,california,imperial,Hispanic
62,2020-08-14,1.1141176470588234,1.1141176470585092,1.7666069190307433e-07,california,imperial,Hispanic
69,2020-08-21,1.112941176470588,1.1129411764692105,1.7666049576912523e-07,california,imperial,Hispanic
72,2020-08-24,1.112941176470588,1.1129411764851471,1.7661469252882145e-07,california,imperial,Hispanic
73,2020-08-25,1.112941176470588,1.1129411764274793,1.7662479576339777e-07,california,imperial,Hispanic
74,2020-08-26,1.1105882352941177,1.1105882353618284,1.7659016771063435e-07,california,imperial,Hispanic
75,2020-08-27,1.1094117647058823,1.1094117646330648,1.7659615208040386e-07,california,imperial,Hispanic
76,2020-08-28,1.108235294117647,1.108235294173629,1.76594288118123e-07,california,imperial,Hispanic
77,2020-08-29,1.108235294117647,1.1082352940916662,1.766544155086932e-07,california,imperial,Hispanic
79,2020-08-31,1.1070588235294117,1.1070588235412369,1.7678734896041204e-07,california,imperial,Hispanic
80,2020-09-01,1.1058823529411763,1.1058823529314603,1.7706201622575086e-07,california,imperial,Hispanic
81,2020-09-02,1.1058823529411763,1.1058823529446398,1.77459894732712e-07,california,imperial,Hispanic
82,2020-09-03,1.1058823529411763,1.1058823529434354,1.7744944852146967e-07,california,imperial,Hispanic
83,2020-09-04,1.1058823529411763,1.1058823529378032,1.770502744791365e-07,california,imperial,Hispanic
84,2020-09-05,1.1058823529411763,1.1058823529435533,1.7675500710383472e-07,california,imperial,Hispanic
87,2020-09-08,1.1058823529411763,1.105882352941337,1.7656622820327028e-07,california,imperial,Hispanic
88,2020-09-09,1.1047058823529412,1.1047058823499658,1.765257983873235e-07,california,imperial,Hispanic
89,2020-09-10,1.1047058823529412,1.104705882363991,1.7649546994766321e-07,california,imperial,Hispanic
90,2020-09-11,1.1047058823529412,1.104705882336628,1.7655190219168098e-07,california,imperial,Hispanic
91,2020-09-12,1.1047058823529412,1.1047058823663793,1.7663440801320169e-07,california,imperial,Hispanic
93,2020-09-14,1.1047058823529412,1.1047058823430485,1.766819711431694e-07,california,imperial,Hispanic
95,2020-09-16,1.1047058823529412,1.104705882388512,1.7675177259269364e-07,california,imperial,Hispanic
96,2020-09-17,1.1047058823529412,1.1047058822808518,1.7676510231855295e-07,california,imperial,Hispanic
97,2020-09-18,1.1011764705882354,1.1011764706689644,1.7671795370416284e-07,california,imperial,Hispanic
98,2020-09-19,1.1011764705882354,1.1011764705387104,1.7667216536014856e-07,california,imperial,Hispanic
100,2020-09-21,1.1011764705882354,1.1011764706330385,1.7688130279267632e-07,california,imperial,Hispanic
101,2020-09-22,1.1011764705882354,1.1011764705215832,1.7713763398862128e-07,california,imperial,Hispanic
102,2020-09-23,1.1011764705882354,1.1011764706563678,1.7699576300635488e-07,california,imperial,Hispanic
103,2020-09-24,1.1011764705882354,1.1011764705339941,1.7676304411768361e-07,california,imperial,Hispanic
104,2020-09-25,1.1011764705882354,1.1011764706255491,1.7663332911326524e-07,california,imperial,Hispanic
105,2020-09-26,1.1,1.0999999999812677,1.7663097512689269e-07,california,imperial,Hispanic
107,2020-09-28,1.1,1.100000000023886,1.762545221315499e-07,california,imperial,Hispanic
108,2020-09-29,1.1,1.0999999999571441,1.7603617662627494e-07,california,imperial,Hispanic
109,2020-09-30,1.0988235294117648,1.0988235294619249,1.7612207181482914e-07,california,imperial,Hispanic
110,2020-10-01,1.0988235294117648,1.0988235293728945,1.762644494359342e-07,california,imperial,Hispanic
111,2020-10-02,1.0988235294117648,1.0988235294320798,1.7635042991834077e-07,california,imperial,Hispanic
112,2020-10-03,1.0988235294117648,1.0988235294086666,1.7644854383973928e-07,california,imperial,Hispanic
114,2020-10-05,1.0988235294117648,1.0988235294057087,1.7671256168900672e-07,california,imperial,Hispanic
115,2020-10-06,1.0976470588235294,1.0976470588383136,1.7677098276041727e-07,california,imperial,Hispanic
116,2020-10-07,1.0976470588235294,1.097647058809923,1.7674981225410358e-07,california,imperial,Hispanic
117,2020-10-08,1.0964705882352943,1.0964705882428893,1.7670736559146367e-07,california,imperial,Hispanic
121,2020-10-12,1.0952941176470592,1.0952941176501365,1.766706944457537e-07,california,imperial,Hispanic
122,2020-10-13,1.0952941176470592,1.095294117643211,1.766621629007518e-07,california,imperial,Hispanic
123,2020-10-14,1.0952941176470592,1.0952941176536064,1.7665382708528706e-07,california,imperial,Hispanic
124,2020-10-15,1.0952941176470592,1.0952941176418816,1.7664529472563204e-07,california,imperial,Hispanic
125,2020-10-16,1.0952941176470592,1.0952941176512714,1.7665029650368933e-07,california,imperial,Hispanic
129,2020-10-20,1.0952941176470592,1.0952941176487483,1.7666108417031928e-07,california,imperial,Hispanic
131,2020-10-22,1.0952941176470592,1.095294117648471,1.766609861035897e-07,california,imperial,Hispanic
134,2020-10-25,1.0952941176470592,1.0952941176486783,1.766609861035897e-07,california,imperial,Hispanic
136,2020-10-27,1.0941176470588236,1.094117647060011,1.766607899699672e-07,california,imperial,Hispanic
138,2020-10-29,1.0929411764705883,1.0929411764719366,1.766607899699672e-07,california,imperial,Hispanic
140,2020-10-31,1.0929411764705883,1.092941176472456,1.7666147643669324e-07,california,imperial,Hispanic
143,2020-11-03,1.0929411764705883,1.092941176472306,1.7666147643669324e-07,california,imperial,Hispanic
145,2020-11-05,1.0929411764705883,1.0929411764722845,1.7666128030361513e-07,california,imperial,Hispanic
148,2020-11-08,1.091764705882353,1.0917647058842317,1.766607899699672e-07,california,imperial,Hispanic
150,2020-11-10,1.0905882352941176,1.0905882352962464,1.7665804407638812e-07,california,imperial,Hispanic
151,2020-11-11,1.0905882352941176,1.0905882352925667,1.76653140588836e-07,california,imperial,Hispanic
156,2020-11-16,1.0905882352941176,1.0905882352978815,1.7666363388618092e-07,california,imperial,Hispanic
157,2020-11-17,1.0905882352941176,1.0905882352896739,1.766629474278382e-07,california,imperial,Hispanic
152,2020-11-12,1.0905882352941176,1.090588235297269,1.7665696532080462e-07,california,imperial,Hispanic
155,2020-11-15,1.0905882352941176,1.0905882352949121,1.7666196676843581e-07,california,imperial,Hispanic
158,2020-11-18,1.0905882352941176,1.0905882352991205,1.7666118223699441e-07,california,imperial,Hispanic
162,2020-11-22,1.0905882352941176,1.0905882352946774,1.766613783701814e-07,california,imperial,Hispanic
163,2020-11-23,1.087058823529412,1.0870588235322434,1.7666147643669324e-07,california,imperial,Hispanic
166,2020-11-26,1.0847058823529412,1.0847058823558071,1.7666118223699441e-07,california,imperial,Hispanic
169,2020-11-29,1.0835294117647059,1.0835294117686576,1.7666128030361513e-07,california,imperial,Hispanic
