time,date,y,y_pred,std_pred,state,county,ethnicity
79,2020-08-31,0.3522457266188893,0.3522457268366749,7.573512774069175e-06,california,santaclara,White
80,2020-09-01,0.35196443306781633,0.35196443273264344,7.56514066599515e-06,california,santaclara,White
81,2020-09-02,0.34823875998364,0.34823876043614677,7.641068877892878e-06,california,santaclara,White
82,2020-09-03,0.3465399943115133,0.34653999396506696,7.733671974132402e-06,california,santaclara,White
83,2020-09-04,0.3460207612456748,0.3460207615359412,7.821518271502343e-06,california,santaclara,White
84,2020-09-05,0.3455470375017872,0.3455470373523445,7.783521463780691e-06,california,santaclara,White
85,2020-09-06,0.3485534417589148,0.3485534419109325,7.662750156201445e-06,california,santaclara,White
86,2020-09-07,0.3502460626999816,0.350246062655291,7.5907983280196665e-06,california,santaclara,White
88,2020-09-09,0.3525543027224679,0.3525543028525634,7.570751170329747e-06,california,santaclara,White
90,2020-09-11,0.35354823466589097,0.35354823438978067,7.4708818552104325e-06,california,santaclara,White
91,2020-09-12,0.3514203745050577,0.3514203753504458,7.449256204285575e-06,california,santaclara,White
92,2020-09-13,0.3523908582990889,0.35239085696215944,7.667634493666921e-06,california,santaclara,White
93,2020-09-14,0.3519074483410863,0.35190745014072444,8.24878525340042e-06,california,santaclara,White
94,2020-09-15,0.35215020825177096,0.35215020630233973,8.791583869779704e-06,california,santaclara,White
95,2020-09-16,0.352431795930248,0.35243179793261903,8.879446702315499e-06,california,santaclara,White
96,2020-09-17,0.35175365874736264,0.35175365692809824,8.477710290150483e-06,california,santaclara,White
97,2020-09-18,0.3508416465431951,0.35084164824623276,8.081432935913039e-06,california,santaclara,White
98,2020-09-19,0.3508085701855961,0.3508085686214286,7.645368775054073e-06,california,santaclara,White
99,2020-09-20,0.3504945992769148,0.35049460101617846,7.476789058793228e-06,california,santaclara,White
100,2020-09-21,0.3494060097833683,0.3494060076457298,8.101577813403723e-06,california,santaclara,White
101,2020-09-22,0.3498622615769645,0.34986226461261183,8.964864652981935e-06,california,santaclara,White
102,2020-09-23,0.3507279187020281,0.35072791447271423,8.65416564632256e-06,california,santaclara,White
103,2020-09-24,0.351737020368628,0.351737026238479,7.736744187285228e-06,california,santaclara,White
104,2020-09-25,0.3518056330216536,0.35180562537605453,7.334491904005901e-06,california,santaclara,White
105,2020-09-26,0.3510391317725379,0.35103914139266257,7.94134825556674e-06,california,santaclara,White
106,2020-09-27,0.3502338548681579,0.35023384344894626,9.129713934993931e-06,california,santaclara,White
107,2020-09-28,0.3500136774575499,0.35001369052095477,9.735738468935035e-06,california,santaclara,White
108,2020-09-29,0.3506771983393401,0.3506771841912141,9.30943757780072e-06,california,santaclara,White
109,2020-09-30,0.3511172621597089,0.3511172768530395,7.479953996146599e-06,california,santaclara,White
110,2020-10-01,0.3512116191647621,0.351211604819739,5.378028712401701e-06,california,santaclara,White
111,2020-10-02,0.349562026461437,0.34956203970669586,3.9658523477716526e-06,california,santaclara,White
112,2020-10-03,0.3503441191206092,0.3503441078673549,3.740260386403475e-06,california,santaclara,White
113,2020-10-04,0.35058895353013003,0.3505889623184675,4.748306631631471e-06,california,santaclara,White
114,2020-10-05,0.3517476192946089,0.351747613329743,5.5004408146311835e-06,california,santaclara,White
115,2020-10-06,0.35344316390068026,0.3534431672512999,5.984436007207454e-06,california,santaclara,White
116,2020-10-07,0.3532303986762157,0.3532303976175448,7.192563897185343e-06,california,santaclara,White
117,2020-10-08,0.3535855075080497,0.35358550702086133,8.75051232103397e-06,california,santaclara,White
118,2020-10-09,0.3538645050466703,0.3538645064451095,1.0064887356747989e-05,california,santaclara,White
119,2020-10-10,0.3550909636346621,0.355090962133917,1.018292794856864e-05,california,santaclara,White
120,2020-10-11,0.35468853912657944,0.35468854027821106,9.486479144025627e-06,california,santaclara,White
121,2020-10-12,0.35473766730975503,0.3547376669170549,8.756156930039212e-06,california,santaclara,White
122,2020-10-13,0.3550927135435034,0.3550927132556213,8.126036056942413e-06,california,santaclara,White
123,2020-10-14,0.3550182554199406,0.3550182562743561,7.99209016580311e-06,california,santaclara,White
124,2020-10-15,0.3565478278746061,0.35654782690089437,7.839167840258031e-06,california,santaclara,White
125,2020-10-16,0.3557587975267296,0.3557587984001277,7.714095301441088e-06,california,santaclara,White
126,2020-10-17,0.35597268579477603,0.35597268529799997,7.624668690819226e-06,california,santaclara,White
127,2020-10-18,0.3585427740966636,0.3585427743302465,7.588946162389459e-06,california,santaclara,White
129,2020-10-20,0.3598421208367395,0.3598421208494662,7.5772199906882794e-06,california,santaclara,White
131,2020-10-22,0.3600719536656816,0.36007195374316303,7.577865727694112e-06,california,santaclara,White
134,2020-10-25,0.36044625493228005,0.360446255001988,7.577884657264728e-06,california,santaclara,White
136,2020-10-27,0.3604471471290666,0.36044714716469073,7.577882553981439e-06,california,santaclara,White
138,2020-10-29,0.3619746432257612,0.36197464329632656,7.577872037556238e-06,california,santaclara,White
141,2020-11-01,0.3613893679247957,0.36138936799629584,7.577882553981439e-06,california,santaclara,White
143,2020-11-03,0.36162269216460174,0.3616226921990118,7.5778951736724155e-06,california,santaclara,White
145,2020-11-05,0.3639840167409764,0.363984016811726,7.577893070392045e-06,california,santaclara,White
148,2020-11-08,0.3638072820672248,0.36380728213938673,7.57787834741311e-06,california,santaclara,White
150,2020-11-10,0.3649390944276272,0.3649390944375801,7.577880450697566e-06,california,santaclara,White
151,2020-11-11,0.39312891108798304,0.3931289111594801,7.577876244128069e-06,california,santaclara,White
155,2020-11-15,0.3942533902905376,0.39425339040899826,7.577680636067566e-06,california,santaclara,White
156,2020-11-16,0.39544927068209823,0.3954492706377963,7.57757546835649e-06,california,santaclara,White
157,2020-11-17,0.3954318640223039,0.3954318640131156,7.577550227888643e-06,california,santaclara,White
158,2020-11-18,0.3959375702403176,0.39593757034295596,7.577695359430642e-06,california,santaclara,White
162,2020-11-22,0.3975772079597257,0.397577208032596,7.577888863829554e-06,california,santaclara,White
163,2020-11-23,0.4030807863653219,0.40308078638831085,7.577890967111092e-06,california,santaclara,White
166,2020-11-26,0.4057024301062016,0.40570243017642105,7.577880450697566e-06,california,santaclara,White
169,2020-11-29,0.4031123705751985,0.4031123706639794,7.577880450697566e-06,california,santaclara,White
4,2020-06-17,1.7116788321167884,1.711678832453432,7.588391684768433e-06,california,santaclara,Hispanic
5,2020-06-18,1.7091882247992871,1.7091882217538112,7.592845264245402e-06,california,santaclara,Hispanic
6,2020-06-19,1.7139493819894052,1.713949391055644,7.570031135527622e-06,california,santaclara,Hispanic
7,2020-06-20,1.7061885482938115,1.7061885299852348,7.532403494064961e-06,california,santaclara,Hispanic
8,2020-06-21,1.7197631801522422,1.719763208101643,7.526061339716398e-06,california,santaclara,Hispanic
9,2020-06-22,1.7171381031613964,1.717138068666535,7.579268491122467e-06,california,santaclara,Hispanic
10,2020-06-23,1.727931312047223,1.7279313462722774,7.641066792001704e-06,california,santaclara,Hispanic
11,2020-06-24,1.837160751565763,1.8371607247710373,7.642764519044279e-06,california,santaclara,Hispanic
12,2020-06-25,1.84567901234568,1.8456790274521446,7.606963540627773e-06,california,santaclara,Hispanic
13,2020-06-26,1.8483935742971875,1.8483935692388749,7.585954863433645e-06,california,santaclara,Hispanic
15,2020-06-28,1.8529553099471392,1.8529553103433543,7.578631285946991e-06,california,santaclara,Hispanic
23,2020-07-06,1.8714859437751004,1.871485943532288,7.577796318863958e-06,california,santaclara,Hispanic
25,2020-07-08,1.8623919308357348,1.8623919310812553,7.57745136858005e-06,california,santaclara,Hispanic
26,2020-07-09,1.8478337442761537,1.8478337436477785,7.577937239157223e-06,california,santaclara,Hispanic
27,2020-07-10,1.8452281464148417,1.8452281469281289,7.575705342706663e-06,california,santaclara,Hispanic
29,2020-07-12,1.8348682121308355,1.8348682104699114,7.464515187580436e-06,california,santaclara,Hispanic
30,2020-07-13,1.8391929073677773,1.8391929117335242,7.336655972195083e-06,california,santaclara,Hispanic
31,2020-07-14,1.8361338289962823,1.8361338205572268,7.228342442341329e-06,california,santaclara,Hispanic
32,2020-07-15,1.836858006042296,1.8368580190178032,7.297517195591357e-06,california,santaclara,Hispanic
33,2020-07-16,1.837638376383764,1.8376383588804504,7.1210203556187494e-06,california,santaclara,Hispanic
34,2020-07-17,1.833683915299397,1.8336839360340953,6.367054261483858e-06,california,santaclara,Hispanic
35,2020-07-18,1.8367123287671232,1.836712306368336,5.753189598691983e-06,california,santaclara,Hispanic
36,2020-07-19,1.8353004291845487,1.8353004510406317,6.062789148174339e-06,california,santaclara,Hispanic
37,2020-07-20,1.8268120590121872,1.8268120393937675,7.141749708023808e-06,california,santaclara,Hispanic
38,2020-07-21,1.8155605269699229,1.8155605427068324,7.753996796075279e-06,california,santaclara,Hispanic
39,2020-07-22,1.8194928494171367,1.8194928381116986,7.909666483246749e-06,california,santaclara,Hispanic
40,2020-07-23,1.8328840970350404,1.8328841038695902,7.92215200301545e-06,california,santaclara,Hispanic
41,2020-07-24,1.8442481936001835,1.8442481901354206,7.8520963341353e-06,california,santaclara,Hispanic
42,2020-07-25,1.8553152949167893,1.8553152961122197,7.760058188291264e-06,california,santaclara,Hispanic
43,2020-07-26,1.8484680898130736,1.8484680894886736,7.677256827743623e-06,california,santaclara,Hispanic
45,2020-07-28,1.8647291377283897,1.8647291375901158,7.585727947131165e-06,california,santaclara,Hispanic
46,2020-07-29,1.9022055763628798,1.902205576479801,7.578812148306514e-06,california,santaclara,Hispanic
47,2020-07-30,1.925804131127325,1.925804130899175,7.576532125594998e-06,california,santaclara,Hispanic
49,2020-08-01,1.9474857087491517,1.9474857088105608,7.577348301119087e-06,california,santaclara,Hispanic
50,2020-08-02,1.9619800489365704,1.9619800487151209,7.577790008938782e-06,california,santaclara,Hispanic
54,2020-08-06,2.0716302046577275,2.071630204251912,7.578101292316856e-06,california,santaclara,Hispanic
55,2020-08-07,2.086623093681917,2.086623094126101,7.578158079121591e-06,california,santaclara,Hispanic
56,2020-08-08,2.107983229229058,2.1079832288090916,7.578050814799851e-06,california,santaclara,Hispanic
60,2020-08-12,2.1554483497970747,2.155448349562776,7.5776827394069e-06,california,santaclara,Hispanic
61,2020-08-13,2.162518740629685,2.1625187406601336,7.5776680160193025e-06,california,santaclara,Hispanic
62,2020-08-14,2.174421060040825,2.1744210599789136,7.577741632671215e-06,california,santaclara,Hispanic
64,2020-08-16,2.1686880587705315,2.1686880585328314,7.577893070392045e-06,california,santaclara,Hispanic
69,2020-08-21,2.202891068662881,2.2028910679484266,7.581835695998575e-06,california,santaclara,Hispanic
70,2020-08-22,2.1930137684854665,2.1930137698915395,7.597661260400891e-06,california,santaclara,Hispanic
71,2020-08-23,2.180750733870464,2.1807507313438363,7.649120346549748e-06,california,santaclara,Hispanic
72,2020-08-24,2.184880193176893,2.184880196790789,7.747940947489508e-06,california,santaclara,Hispanic
73,2020-08-25,2.181282963326383,2.1812829582807227,7.812787678284016e-06,california,santaclara,Hispanic
74,2020-08-26,2.184590983956567,2.184590989770718,7.823024036763725e-06,california,santaclara,Hispanic
75,2020-08-27,2.1935328475943883,2.1935328417334192,7.745220958831699e-06,california,santaclara,Hispanic
76,2020-08-28,2.183418579754966,2.183418584182245,7.68334971838781e-06,california,santaclara,Hispanic
77,2020-08-29,2.176688414741668,2.176688412345657,7.63238663915666e-06,california,santaclara,Hispanic
79,2020-08-31,2.1792610525102307,2.179261054010443,7.637058743318737e-06,california,santaclara,Hispanic
80,2020-09-01,2.1856283996564563,2.1856283974297406,7.672413931342141e-06,california,santaclara,Hispanic
81,2020-09-02,2.1896416133018763,2.189641615061083,7.711892476835012e-06,california,santaclara,Hispanic
82,2020-09-03,2.201078197076641,2.2010781959180608,7.676683814153755e-06,california,santaclara,Hispanic
83,2020-09-04,2.2078064870808136,2.2078064876527574,7.654319483028975e-06,california,santaclara,Hispanic
84,2020-09-05,2.2002931118710305,2.2002931110014017,7.6157982399095e-06,california,santaclara,Hispanic
85,2020-09-06,2.2146042662941268,2.2146042674612976,7.6293643231877555e-06,california,santaclara,Hispanic
86,2020-09-07,2.214884864027354,2.214884862844633,7.6093433642414005e-06,california,santaclara,Hispanic
88,2020-09-09,2.2191577384109467,2.2191577393169903,7.5807487874446255e-06,california,santaclara,Hispanic
90,2020-09-11,2.2410280520294625,2.24102804709948,7.610403151746214e-06,california,santaclara,Hispanic
91,2020-09-12,2.235772776433022,2.2357727896485446,7.645641868201218e-06,california,santaclara,Hispanic
92,2020-09-13,2.2401145838661822,2.240114560376367,7.74160860486579e-06,california,santaclara,Hispanic
93,2020-09-14,2.2358639677764747,2.2358640002329198,7.93487699703292e-06,california,santaclara,Hispanic
94,2020-09-15,2.246608748666362,2.246608710550058,8.427681448555839e-06,california,santaclara,Hispanic
95,2020-09-16,2.253036437246964,2.2530364755142953,8.722720539714783e-06,california,santaclara,Hispanic
96,2020-09-17,2.2621286008747674,2.2621285679522107,8.896102861675889e-06,california,santaclara,Hispanic
97,2020-09-18,2.2592279795320183,2.2592280016342228,9.178614838806252e-06,california,santaclara,Hispanic
98,2020-09-19,2.2644677068931465,2.2644676990017802,1.0184144045289752e-05,california,santaclara,Hispanic
99,2020-09-20,2.269671729544341,2.269671721423895,1.0846276931461679e-05,california,santaclara,Hispanic
100,2020-09-21,2.265516064550729,2.265516087652277,1.0248289584143717e-05,california,santaclara,Hispanic
101,2020-09-22,2.2657016563850974,2.265701620748107,8.12044413279213e-06,california,santaclara,Hispanic
102,2020-09-23,2.2702440914374282,2.270244135208802,5.792128286129194e-06,california,santaclara,Hispanic
103,2020-09-24,2.283484293698208,2.2834842462801834,4.877796345698325e-06,california,santaclara,Hispanic
104,2020-09-25,2.278134278325831,2.2781343246311865,5.1390835403565505e-06,california,santaclara,Hispanic
105,2020-09-26,2.275796481217309,2.275796439031039,6.845780281373798e-06,california,santaclara,Hispanic
106,2020-09-27,2.2763674183330966,2.276367454566295,8.300059554603396e-06,california,santaclara,Hispanic
107,2020-09-28,2.2725860364389625,2.2725860056503007,8.581403331593946e-06,california,santaclara,Hispanic
108,2020-09-29,2.274819197896121,2.274819224631747,8.324564555153183e-06,california,santaclara,Hispanic
109,2020-09-30,2.2777491931334493,2.2777491676001187,8.543090387086925e-06,california,santaclara,Hispanic
110,2020-10-01,2.283450622174582,2.2834506491105766,9.385264647765473e-06,california,santaclara,Hispanic
111,2020-10-02,2.281323767646378,2.2813237363989574,9.931662080854583e-06,california,santaclara,Hispanic
112,2020-10-03,2.281218367534738,2.28121840469598,9.974081318506682e-06,california,santaclara,Hispanic
113,2020-10-04,2.2847985347985347,2.2847984905928302,9.314365331528685e-06,california,santaclara,Hispanic
114,2020-10-05,2.286965246739032,2.2869652974586367,8.692889298481245e-06,california,santaclara,Hispanic
115,2020-10-06,2.2901082901082903,2.2901082338520817,8.276235016233437e-06,california,santaclara,Hispanic
116,2020-10-07,2.2919840406238667,2.291984100046357,8.253015721915766e-06,california,santaclara,Hispanic
117,2020-10-08,2.2957479461948185,2.295747885975981,8.772800084075262e-06,california,santaclara,Hispanic
118,2020-10-09,2.293295087845106,2.2932951457036337,9.251851956398344e-06,california,santaclara,Hispanic
119,2020-10-10,2.295552879254204,2.2955528261700575,8.674711281437542e-06,california,santaclara,Hispanic
120,2020-10-11,2.2967856351141656,2.2967856809715776,7.875963362287671e-06,california,santaclara,Hispanic
121,2020-10-12,2.297120650061826,2.2971206125484778,7.519737151426006e-06,california,santaclara,Hispanic
122,2020-10-13,2.2966448265247794,2.296644854896269,7.632311461293265e-06,california,santaclara,Hispanic
123,2020-10-14,2.3009517126441823,2.3009516927337876,7.820878386323797e-06,california,santaclara,Hispanic
124,2020-10-15,2.3085874272715343,2.3085874396428276,7.796008653559377e-06,california,santaclara,Hispanic
125,2020-10-16,2.309741446852964,2.3097414399929104,7.731476788744944e-06,california,santaclara,Hispanic
126,2020-10-17,2.312510845045983,2.312510847996575,7.632355315136904e-06,california,santaclara,Hispanic
127,2020-10-18,2.3107130554598694,2.3107130544562633,7.592194503335856e-06,california,santaclara,Hispanic
129,2020-10-20,2.301645494074516,2.3016454940679436,7.578137047021306e-06,california,santaclara,Hispanic
131,2020-10-22,2.308205583006039,2.308205582781028,7.577893070392045e-06,california,santaclara,Hispanic
134,2020-10-25,2.3068257123923126,2.3068257121967717,7.5778951736724155e-06,california,santaclara,Hispanic
136,2020-10-27,2.30648925281474,2.306489252715641,7.5778951736724155e-06,california,santaclara,Hispanic
138,2020-10-29,2.3039935130752083,2.303993512873457,7.577880450697566e-06,california,santaclara,Hispanic
141,2020-11-01,2.2920561677075457,2.292056167514329,7.577863624405569e-06,california,santaclara,Hispanic
143,2020-11-03,2.284567876952126,2.2845678768425017,7.577869934269447e-06,california,santaclara,Hispanic
145,2020-11-05,2.283758023730792,2.283758023557702,7.577872037556238e-06,california,santaclara,Hispanic
148,2020-11-08,2.2644016610041526,2.264401660716083,7.577874140842446e-06,california,santaclara,Hispanic
150,2020-11-10,2.2507785851994657,2.2507785854495275,7.5778867605474325e-06,california,santaclara,Hispanic
151,2020-11-11,2.3699036594747063,2.3699036590149594,7.577876244128069e-06,california,santaclara,Hispanic
155,2020-11-15,2.355742395873812,2.355742395648085,7.578185420764698e-06,california,santaclara,Hispanic
156,2020-11-16,2.3539951073286702,2.353995107200676,7.577994027191315e-06,california,santaclara,Hispanic
157,2020-11-17,2.350138239410178,2.35013823966115,7.5777858023190795e-06,california,santaclara,Hispanic
158,2020-11-18,2.3479464074786542,2.3479464070760003,7.5777121860962715e-06,california,santaclara,Hispanic
162,2020-11-22,2.349458860346851,2.3494588601317252,7.5778867605474325e-06,california,santaclara,Hispanic
163,2020-11-23,2.337879315254881,2.3378793151722714,7.577897276952202e-06,california,santaclara,Hispanic
166,2020-11-26,2.332901953534233,2.332901953312499,7.577882553981439e-06,california,santaclara,Hispanic
169,2020-11-29,2.307593607838563,2.307593607567113,7.577880450697566e-06,california,santaclara,Hispanic
4,2020-06-17,0.4546447064695233,0.45464470687924624,7.589160381529701e-06,california,santaclara,Asian
5,2020-06-18,0.4483176650884049,0.4483176639836127,7.606316083033987e-06,california,santaclara,Asian
6,2020-06-19,0.4459636890478567,0.44596369108471867,7.6177401221186824e-06,california,santaclara,Asian
7,2020-06-20,0.4404502380210871,0.440450235358408,7.604794655085584e-06,california,santaclara,Asian
8,2020-06-21,0.4330130915978108,0.4330130944061544,7.574438696208934e-06,california,santaclara,Asian
9,2020-06-22,0.4330389521737283,0.43303894996425646,7.5565989844197306e-06,california,santaclara,Asian
10,2020-06-23,0.4272357639677203,0.4272357652720426,7.567133461035027e-06,california,santaclara,Asian
11,2020-06-24,0.4248969541245126,0.42489695373258585,7.573178151631984e-06,california,santaclara,Asian
13,2020-06-26,0.4157656266089999,0.4157656266954121,7.577592295288348e-06,california,santaclara,Asian
15,2020-06-28,0.4115378454638434,0.41153784553505596,7.57784679807621e-06,california,santaclara,Asian
23,2020-07-06,0.3585437320377079,0.3585437321636016,7.577737426024657e-06,california,santaclara,Asian
25,2020-07-08,0.3565358752678637,0.3565358751393217,7.577320956455358e-06,california,santaclara,Asian
26,2020-07-09,0.35178511754771,0.35178511786028066,7.578732232912441e-06,california,santaclara,Asian
27,2020-07-10,0.34242319049272085,0.34242319025588,7.5801264253480095e-06,california,santaclara,Asian
29,2020-07-12,0.3309964091164472,0.33099640991553736,7.503354283156018e-06,california,santaclara,Asian
30,2020-07-13,0.3257060884697693,0.32570608626729414,7.394697707780985e-06,california,santaclara,Asian
31,2020-07-14,0.322180916976456,0.3221809216112753,7.313230096982689e-06,california,santaclara,Asian
32,2020-07-15,0.3146568101250881,0.31465680223898373,7.293235122427987e-06,california,santaclara,Asian
33,2020-07-16,0.3118699826051515,0.3118699944888824,7.019761655214719e-06,california,santaclara,Asian
34,2020-07-17,0.3103099863722497,0.3103099705283384,6.186246928340918e-06,california,santaclara,Asian
35,2020-07-18,0.3066385669125395,0.3066385862219526,5.57728045428482e-06,california,santaclara,Asian
36,2020-07-19,0.30400572246065805,0.30400570102862723,6.530966074569853e-06,california,santaclara,Asian
37,2020-07-20,0.2993371819542442,0.2993372039601646,7.861596290300939e-06,california,santaclara,Asian
38,2020-07-21,0.2976475012269196,0.2976474805621937,8.38763088873069e-06,california,santaclara,Asian
39,2020-07-22,0.2921246521775304,0.29212467000622955,8.284188631280745e-06,california,santaclara,Asian
40,2020-07-23,0.28817231442333985,0.28817230066116317,7.975640400232898e-06,california,santaclara,Asian
41,2020-07-24,0.2855538008651898,0.28555381024568693,7.864991417167273e-06,california,santaclara,Asian
42,2020-07-25,0.2833198350010305,0.2833198298222187,7.787894155387861e-06,california,santaclara,Asian
43,2020-07-26,0.27963777549000424,0.27963777750131524,7.679969757148548e-06,california,santaclara,Asian
45,2020-07-28,0.2756156832447034,0.2756156825886904,7.5860977331789055e-06,california,santaclara,Asian
46,2020-07-29,0.2792983130061782,0.2792983136134999,7.576729866910405e-06,california,santaclara,Asian
47,2020-07-30,0.28062575591092703,0.2806257557377404,7.575143583768929e-06,california,santaclara,Asian
49,2020-08-01,0.2767571220240535,0.2767571220753886,7.577264163376918e-06,california,santaclara,Asian
50,2020-08-02,0.27267418571766394,0.2726741857999142,7.5778594178267325e-06,california,santaclara,Asian
54,2020-08-06,0.2770841250022619,0.27708412520566994,7.57815597591419e-06,california,santaclara,Asian
55,2020-08-07,0.2779732975811407,0.2779732973633964,7.578111808423912e-06,california,santaclara,Asian
56,2020-08-08,0.27644127926492945,0.2764412794657145,7.577975097893902e-06,california,santaclara,Asian
60,2020-08-12,0.2664436158578129,0.2664436159714172,7.577907793342376e-06,california,santaclara,Asian
61,2020-08-13,0.26659747049552146,0.2665974704745855,7.578046608324923e-06,california,santaclara,Asian
62,2020-08-14,0.2638641478649925,0.2638641478985061,7.578063434210624e-06,california,santaclara,Asian
64,2020-08-16,0.26211458050116304,0.2621145806089028,7.577962478336024e-06,california,santaclara,Asian
69,2020-08-21,0.2589584739817058,0.2589584745364466,7.570540640922463e-06,california,santaclara,Asian
70,2020-08-22,0.2580773807188901,0.25807737925615293,7.562926067595866e-06,california,santaclara,Asian
71,2020-08-23,0.25639424177928954,0.2563942444854703,7.577485022957561e-06,california,santaclara,Asian
72,2020-08-24,0.2559181062060141,0.2559181025703039,7.6235188964946536e-06,california,santaclara,Asian
73,2020-08-25,0.2547434167696648,0.25474342090769375,7.6775350145715e-06,california,santaclara,Asian
74,2020-08-26,0.25620691758677483,0.2562069137855707,7.646606997125167e-06,california,santaclara,Asian
75,2020-08-27,0.2546037892578508,0.25460379222192464,7.595582047989365e-06,california,santaclara,Asian
76,2020-08-28,0.2543667822602044,0.25436678055556616,7.544089465828369e-06,california,santaclara,Asian
77,2020-08-29,0.2545564703914201,0.2545564710783892,7.557062995843853e-06,california,santaclara,Asian
79,2020-08-31,0.2540603093949108,0.2540603093920848,7.601346215752447e-06,california,santaclara,Asian
80,2020-09-01,0.25486871178253945,0.25486871149002277,7.615588955807562e-06,california,santaclara,Asian
