time,date,y,y_pred,std_pred,state,county,ethnicity
86,2020-09-07,2.7533632286995515,2.5422864492239228,0.3221644038039558,california,alameda,Hispanic
87,2020-09-08,2.7533632286995515,2.542172750571217,0.32216501668911746,california,alameda,Hispanic
88,2020-09-09,2.748878923766816,2.542059051918578,0.3221657049123619,california,alameda,Hispanic
89,2020-09-10,2.748878923766816,2.5419453532662812,0.3221664684814801,california,alameda,Hispanic
90,2020-09-11,2.7443946188340806,2.541831654613958,0.3221673073909543,california,alameda,Hispanic
91,2020-09-12,2.739910313901345,2.541717955961444,0.32216822163745096,california,alameda,Hispanic
92,2020-09-13,2.7354260089686098,2.541604257309273,0.32216921122844167,california,alameda,Hispanic
94,2020-09-15,2.7354260089686098,2.5413768600037825,0.32217141641683766,california,alameda,Hispanic
95,2020-09-16,2.7354260089686098,2.5412631613516776,0.3221726320195875,california,alameda,Hispanic
96,2020-09-17,2.7354260089686098,2.5411494626994537,0.32217392295941183,california,alameda,Hispanic
97,2020-09-18,2.7354260089686098,2.541035764046306,0.3221752892348578,california,alameda,Hispanic
98,2020-09-19,2.7354260089686098,2.5409220653943194,0.3221767308462035,california,alameda,Hispanic
99,2020-09-20,2.7309417040358746,2.540808366741911,0.32217824778603144,california,alameda,Hispanic
100,2020-09-21,2.726457399103139,2.540694668089186,0.3221798400638531,california,alameda,Hispanic
101,2020-09-22,2.726457399103139,2.540580969437067,0.3221815076693272,california,alameda,Hispanic
102,2020-09-23,2.7309417040358746,2.540467270784487,0.3221832506068569,california,alameda,Hispanic
103,2020-09-24,2.7354260089686098,2.540353572132026,0.3221850688727307,california,alameda,Hispanic
104,2020-09-25,2.739910313901345,2.540239873479221,0.32218696246651507,california,alameda,Hispanic
105,2020-09-26,2.7354260089686098,2.540126174827591,0.3221889313846318,california,alameda,Hispanic
106,2020-09-27,2.7354260089686098,2.540012476174602,0.32219097563475624,california,alameda,Hispanic
107,2020-09-28,2.7309417040358746,2.5398987775221142,0.3221930952009244,california,alameda,Hispanic
108,2020-09-29,2.7309417040358746,2.539785078869798,0.3221952900958793,california,alameda,Hispanic
109,2020-09-30,2.7309417040358746,2.5396713802172175,0.32219756030707475,california,alameda,Hispanic
110,2020-10-01,2.7309417040358746,2.5395576815650065,0.32219990583881625,california,alameda,Hispanic
111,2020-10-02,2.7309417040358746,2.539443982912532,0.3222023266863349,california,alameda,Hispanic
112,2020-10-03,2.7309417040358746,2.5393302842598993,0.3222048228494387,california,alameda,Hispanic
113,2020-10-04,2.7309417040358746,2.539216585608005,0.3222073943291069,california,alameda,Hispanic
114,2020-10-05,2.726457399103139,2.5391028869548182,0.3222100411213242,california,alameda,Hispanic
115,2020-10-06,2.726457399103139,2.538989188302291,0.3222127632198,california,alameda,Hispanic
116,2020-10-07,2.7309417040358746,2.53887548965041,0.3222155606286966,california,alameda,Hispanic
117,2020-10-08,2.7309417040358746,2.538761790998225,0.3222184333442916,california,alameda,Hispanic
118,2020-10-09,2.7309417040358746,2.538648092345368,0.3222213813632827,california,alameda,Hispanic
119,2020-10-10,2.7309417040358746,2.5385343936931837,0.32222440468633856,california,alameda,Hispanic
120,2020-10-11,2.726457399103139,2.538420695040089,0.3222275033085708,california,alameda,Hispanic
121,2020-10-12,2.726457399103139,2.538306996387786,0.3222306772273584,california,alameda,Hispanic
122,2020-10-13,2.726457399103139,2.538193297735707,0.3222339264423249,california,alameda,Hispanic
123,2020-10-14,2.7309417040358746,2.5380795990833116,0.3222372509521899,california,alameda,Hispanic
124,2020-10-15,2.7309417040358746,2.5379659004305997,0.3222406507536103,california,alameda,Hispanic
125,2020-10-16,2.7354260089686098,2.537852201777861,0.32224412584360584,california,alameda,Hispanic
126,2020-10-17,2.7354260089686098,2.5377385031260067,0.32224767622114525,california,alameda,Hispanic
127,2020-10-18,2.7309417040358746,2.5376248044732286,0.32225130188017387,california,alameda,Hispanic
129,2020-10-20,2.7354260089686098,2.5373974071682266,0.3222587790459967,california,alameda,Hispanic
131,2020-10-22,2.7354260089686098,2.537170009863633,0.3222665573066735,california,alameda,Hispanic
134,2020-10-25,2.7354260089686098,2.5368289139054445,0.3222787892276214,california,alameda,Hispanic
136,2020-10-27,2.7309417040358746,2.536601516601458,0.32228732015780287,california,alameda,Hispanic
138,2020-10-29,2.7309417040358746,2.536374119296351,0.32229615211427715,california,alameda,Hispanic
140,2020-10-31,2.721973094170404,2.5361467219919027,0.3223052850645846,california,alameda,Hispanic
143,2020-11-03,2.717488789237668,2.535805626033925,0.32231954881632097,california,alameda,Hispanic
145,2020-11-05,2.717488789237668,2.5355782287295163,0.3223294341510283,california,alameda,Hispanic
148,2020-11-08,2.7085201793721967,2.535237132772119,0.3223448263549943,california,alameda,Hispanic
150,2020-11-10,2.704035874439462,2.535009735467196,0.322355463905578,california,alameda,Hispanic
151,2020-11-11,2.6995515695067263,2.5348960368146427,0.32236089549261565,california,alameda,Hispanic
155,2020-11-15,2.68609865470852,2.5344412422042693,0.3223833738606656,california,alameda,Hispanic
156,2020-11-16,2.6726457399103136,2.5343275435521377,0.3223891814377772,california,alameda,Hispanic
157,2020-11-17,2.6681614349775784,2.534213844899993,0.32239506419840436,california,alameda,Hispanic
158,2020-11-18,2.6681614349775784,2.534100146247861,0.3224010221358044,california,alameda,Hispanic
162,2020-11-22,2.6591928251121075,2.533645351637501,0.3224256056196619,california,alameda,Hispanic
163,2020-11-23,2.6547085201793723,2.533531652985488,0.3224319393984989,california,alameda,Hispanic
166,2020-11-26,2.6502242152466366,2.533190557027985,0.3224513916467589,california,alameda,Hispanic
1,2020-06-14,0.4281045751633987,0.4816438220106004,0.32255866523944465,california,alameda,White
2,2020-06-15,0.4281045751633987,0.4815301233592799,0.32255286093339164,california,alameda,White
3,2020-06-16,0.4281045751633987,0.4814164247051895,0.3225471317454693,california,alameda,White
4,2020-06-17,0.4248366013071896,0.4813027260521676,0.32254147773009983,california,alameda,White
5,2020-06-18,0.4248366013071896,0.4811890274030498,0.322535898859657,california,alameda,White
6,2020-06-19,0.4183006535947713,0.4810753287501597,0.32253039517041737,california,alameda,White
7,2020-06-20,0.4183006535947713,0.48096163009744763,0.32252496662677754,california,alameda,White
9,2020-06-22,0.4183006535947713,0.4807342327914037,0.3225143350742539,california,alameda,White
10,2020-06-23,0.4183006535947713,0.4806205341405251,0.32250913206566384,california,alameda,White
11,2020-06-24,0.4052287581699345,0.48050683548709416,0.32250400423249165,california,alameda,White
12,2020-06-25,0.4019607843137255,0.4803931368346789,0.3224989515597155,california,alameda,White
13,2020-06-26,0.3986928104575163,0.4802794381824087,0.3224939741112928,california,alameda,White
16,2020-06-29,0.3954248366013072,0.4799383422249981,0.32247949285935024,california,alameda,White
17,2020-06-30,0.3986928104575163,0.47982464357266863,0.32247481617363594,california,alameda,White
19,2020-07-02,0.3954248366013072,0.47959724626559574,0.3224656884252229,california,alameda,White
20,2020-07-03,0.3986928104575163,0.47948354761544254,0.32246123736013127,california,alameda,White
22,2020-07-05,0.4052287581699345,0.4792561503092865,0.3224525608823153,california,alameda,White
23,2020-07-06,0.4052287581699345,0.4791424516578209,0.3224483354738143,california,alameda,White
25,2020-07-08,0.4183006535947713,0.47891505435051074,0.322440110324465,california,alameda,White
26,2020-07-09,0.4150326797385621,0.4788013557011225,0.3224361105888656,california,alameda,White
27,2020-07-10,0.4215686274509804,0.4786876570479158,0.3224321860797625,california,alameda,White
30,2020-07-13,0.4183006535947713,0.47834656109067675,0.32242086399089576,california,alameda,White
31,2020-07-14,0.4248366013071896,0.47823286243711394,0.32241724044403053,california,alameda,White
32,2020-07-15,0.4248366013071896,0.4781191637863078,0.3224136921353431,california,alameda,White
33,2020-07-16,0.4215686274509804,0.47800546513324627,0.32241021907699785,california,alameda,White
34,2020-07-17,0.4248366013071896,0.47789176648022424,0.3224068212530461,california,alameda,White
35,2020-07-18,0.4248366013071896,0.4777780678267143,0.32240349871677254,california,alameda,White
36,2020-07-19,0.4215686274509804,0.47766436917436494,0.3224002514022379,california,alameda,White
37,2020-07-20,0.4215686274509804,0.47755067052231903,0.3223970793408281,california,alameda,White
38,2020-07-21,0.4248366013071896,0.47743697187144696,0.3223939825347671,california,alameda,White
39,2020-07-22,0.4248366013071896,0.4773232732178051,0.32239096101917714,california,alameda,White
40,2020-07-23,0.4313725490196079,0.4772095745657261,0.32238801475803525,california,alameda,White
41,2020-07-24,0.4281045751633987,0.47709587591520364,0.32238514375820376,california,alameda,White
42,2020-07-25,0.4281045751633987,0.47698217726130454,0.3223823480257756,california,alameda,White
45,2020-07-28,0.4281045751633987,0.4766410813053843,0.32237441242456466,california,alameda,White
46,2020-07-29,0.4281045751633987,0.4765273826531867,0.3223719177585204,california,alameda,White
47,2020-07-30,0.4281045751633987,0.47641368399837747,0.32236949840376566,california,alameda,White
49,2020-08-01,0.4215686274509804,0.4761862866936525,0.32236488547771275,california,alameda,White
50,2020-08-02,0.4215686274509804,0.47607258804095365,0.32236269196865414,california,alameda,White
54,2020-08-06,0.4183006535947713,0.4756177934301846,0.32235467064993506,california,alameda,White
62,2020-08-14,0.4183006535947713,0.47470820421125837,0.322342241952566,california,alameda,White
64,2020-08-16,0.4183006535947713,0.47448080690799743,0.3223398877230219,california,alameda,White
69,2020-08-21,0.4215686274509804,0.473912313645532,0.32233531989920206,california,alameda,White
71,2020-08-23,0.4215686274509804,0.4736849163410576,0.3223340198605459,california,alameda,White
72,2020-08-24,0.4248366013071896,0.47357121768806865,0.3223334828258657,california,alameda,White
73,2020-08-25,0.4313725490196079,0.47345751903460476,0.32233302103801087,california,alameda,White
74,2020-08-26,0.4281045751633987,0.4733438203832381,0.32233263460992334,california,alameda,White
75,2020-08-27,0.4281045751633987,0.4732301217307767,0.322332323462804,california,alameda,White
76,2020-08-28,0.4281045751633987,0.4731164230793573,0.322332087615588,california,alameda,White
77,2020-08-29,0.4281045751633987,0.4730027244240337,0.32233192706975095,california,alameda,White
78,2020-08-30,0.4248366013071896,0.47288902577328684,0.32233184183714364,california,alameda,White
79,2020-08-31,0.4281045751633987,0.47277532711979664,0.3223318319163233,california,alameda,White
80,2020-09-01,0.4281045751633987,0.47266162846994686,0.32233189726893663,california,alameda,White
81,2020-09-02,0.4281045751633987,0.47254792981490024,0.3223320379492427,california,alameda,White
82,2020-09-03,0.4281045751633987,0.47243423116255745,0.32233225392853887,california,alameda,White
83,2020-09-04,0.4281045751633987,0.4723205325109534,0.3223325452189913,california,alameda,White
84,2020-09-05,0.4248366013071896,0.47220683385779294,0.3223329118114206,california,alameda,White
85,2020-09-06,0.4248366013071896,0.47209313520642626,0.3223333537123042,california,alameda,White
86,2020-09-07,0.4248366013071896,0.4719794365534372,0.3223338708845724,california,alameda,White
87,2020-09-08,0.4281045751633987,0.47186573790098907,0.3223344633932621,california,alameda,White
88,2020-09-09,0.4281045751633987,0.47175203924904197,0.322335131201134,california,alameda,White
89,2020-09-10,0.4281045751633987,0.4716383405966069,0.32233587429688143,california,alameda,White
90,2020-09-11,0.4313725490196079,0.47152464194273425,0.3223366927029758,california,alameda,White
91,2020-09-12,0.4313725490196079,0.47141094329122246,0.3223375864010311,california,alameda,White
92,2020-09-13,0.4313725490196079,0.4712972446403043,0.3223385554024771,california,alameda,White
93,2020-09-14,0.4313725490196079,0.4711835459857193,0.3223395996981035,california,alameda,White
94,2020-09-15,0.4313725490196079,0.47106984733365354,0.3223407193177211,california,alameda,White
95,2020-09-16,0.4313725490196079,0.47095614868117897,0.32234191421352676,california,alameda,White
96,2020-09-17,0.4313725490196079,0.4708424500284405,0.32234318440786003,california,alameda,White
97,2020-09-18,0.4313725490196079,0.47072875137696835,0.32234452990984536,california,alameda,White
98,2020-09-19,0.43464052287581706,0.47061505272475757,0.3223459506871812,california,alameda,White
99,2020-09-20,0.4313725490196079,0.47050135407030447,0.3223474467708097,california,alameda,White
100,2020-09-21,0.43464052287581706,0.4703876554196237,0.32234901814089256,california,alameda,White
101,2020-09-22,0.43464052287581706,0.47027395676593553,0.32235066480410013,california,alameda,White
102,2020-09-23,0.43464052287581706,0.4701602581147799,0.3223523867777239,california,alameda,White
103,2020-09-24,0.43464052287581706,0.47004655946066976,0.3223541840253421,california,alameda,White
104,2020-09-25,0.4313725490196079,0.46993286081093866,0.3223560565632746,california,alameda,White
105,2020-09-26,0.43464052287581706,0.4698191621577914,0.32235800438410683,california,alameda,White
106,2020-09-27,0.43464052287581706,0.4697054635033119,0.32236002749655945,california,alameda,White
107,2020-09-28,0.43464052287581706,0.46959176485132537,0.3223621258948737,california,alameda,White
108,2020-09-29,0.4379084967320262,0.46947806620002464,0.3223642995814457,california,alameda,White
109,2020-09-30,0.43464052287581706,0.46936436754656075,0.3223665485225321,california,alameda,White
110,2020-10-01,0.43464052287581706,0.4692506688935849,0.32236887276994025,california,alameda,White
111,2020-10-02,0.43464052287581706,0.46913697024376144,0.3223712722930612,california,alameda,White
112,2020-10-03,0.43464052287581706,0.4690232715896909,0.3223737470729707,california,alameda,White
113,2020-10-04,0.43464052287581706,0.46890957293774393,0.32237629714475957,california,alameda,White
114,2020-10-05,0.4379084967320262,0.4687958742866938,0.3223789224931958,california,alameda,White
115,2020-10-06,0.4379084967320262,0.46868217563414005,0.32238162309815305,california,alameda,White
116,2020-10-07,0.4379084967320262,0.46856847698190285,0.3223843989765564,california,alameda,White
117,2020-10-08,0.4379084967320262,0.4684547783264341,0.32238725013501734,california,alameda,White
118,2020-10-09,0.4379084967320262,0.4683410796744739,0.3223901765460513,california,alameda,White
119,2020-10-10,0.4379084967320262,0.4682273810226324,0.32239317823476926,california,alameda,White
120,2020-10-11,0.4379084967320262,0.4681136823698808,0.32239625517162857,california,alameda,White
121,2020-10-12,0.4379084967320262,0.4679999837197276,0.322399407366213,california,alameda,White
122,2020-10-13,0.44117647058823534,0.4678862850646942,0.3224026348041568,california,alameda,White
123,2020-10-14,0.4379084967320262,0.4677725864139738,0.32240593752338637,california,alameda,White
124,2020-10-15,0.4379084967320262,0.4676588877609452,0.32240931548740925,california,alameda,White
125,2020-10-16,0.4379084967320262,0.4675451891075605,0.32241276870682495,california,alameda,White
126,2020-10-17,0.4379084967320262,0.4674314904563126,0.3224162971602921,california,alameda,White
127,2020-10-18,0.4379084967320262,0.46731779180427324,0.3224199008683266,california,alameda,White
129,2020-10-20,0.4379084967320262,0.4670903944987832,0.32242733401321044,california,alameda,White
131,2020-10-22,0.4379084967320262,0.46686299719313495,0.3224350680795267,california,alameda,White
134,2020-10-25,0.4379084967320262,0.46652190123670034,0.32244723344191695,california,alameda,White
136,2020-10-27,0.44117647058823534,0.4662945039299573,0.3224557198022718,california,alameda,White
138,2020-10-29,0.44117647058823534,0.4660671066275406,0.3224645070397135,california,alameda,White
140,2020-10-31,0.4477124183006536,0.46583970932092944,0.3224735950989856,california,alameda,White
143,2020-11-03,0.4509803921568628,0.46549861336411225,0.3224877912490756,california,alameda,White
145,2020-11-05,0.4509803921568628,0.46527121605813426,0.322497631315509,california,alameda,White
148,2020-11-08,0.45424836601307206,0.464930120101792,0.3225129553356127,california,alameda,White
150,2020-11-10,0.45424836601307206,0.46470272279628877,0.3225235472283439,california,alameda,White
151,2020-11-11,0.45424836601307206,0.46458902414655767,0.322528955942872,california,alameda,White
155,2020-11-15,0.4607843137254902,0.4641342295346016,0.322551342382499,california,alameda,White
156,2020-11-16,0.4673202614379085,0.46402053088299755,0.3225571268929281,california,alameda,White
157,2020-11-17,0.4705882352941176,0.46390683222952045,0.3225629865412621,california,alameda,White
158,2020-11-18,0.4705882352941176,0.4637931335770723,0.3225689213226709,california,alameda,White
162,2020-11-22,0.4738562091503268,0.4633383389673321,0.32259341182741885,california,alameda,White
163,2020-11-23,0.4738562091503268,0.4632246403142771,0.32259972224669,california,alameda,White
166,2020-11-26,0.4738562091503268,0.46288354435693246,0.3226191042391444,california,alameda,White
1,2020-06-14,0.4953560371517028,0.5577056156245127,0.32248560570334456,california,alameda,Asian
2,2020-06-15,0.4953560371517028,0.5575919169725921,0.3224795302871418,california,alameda,Asian
3,2020-06-16,0.4984520123839009,0.5574782183200714,0.3224735300322192,california,alameda,Asian
4,2020-06-17,0.5015479876160991,0.5573645196673132,0.32246760493447,california,alameda,Asian
5,2020-06-18,0.4953560371517028,0.5572508210156563,0.3224617550049896,california,alameda,Asian
6,2020-06-19,0.4922600619195046,0.5571371223630168,0.3224559802464808,california,alameda,Asian
7,2020-06-20,0.4891640866873065,0.5570234237099486,0.3224502806617153,california,alameda,Asian
9,2020-06-22,0.4798761609907121,0.5567960264050126,0.322439107019642,california,alameda,Asian
10,2020-06-23,0.4767801857585139,0.5566823277532437,0.32243363297259625,california,alameda,Asian
11,2020-06-24,0.4705882352941176,0.5565686291003997,0.3224282341143329,california,alameda,Asian
12,2020-06-25,0.4674922600619194,0.5564549304480174,0.3224229104517972,california,alameda,Asian
13,2020-06-26,0.4613003095975232,0.5563412317949757,0.3224176619967031,california,alameda,Asian
16,2020-06-29,0.4551083591331269,0.5560001358387323,0.32240236780366116,california,alameda,Asian
17,2020-06-30,0.45820433436532504,0.5558864371856708,0.32239742014901424,california,alameda,Asian
19,2020-07-02,0.4427244582043343,0.5556590398810711,0.32238775051021495,california,alameda,Asian
20,2020-07-03,0.4396284829721362,0.5555453412287877,0.32238302851438067,california,alameda,Asian
22,2020-07-05,0.436532507739938,0.5553179439236671,0.32237381020628075,california,alameda,Asian
23,2020-07-06,0.436532507739938,0.5552042452716739,0.32236931389211165,california,alameda,Asian
25,2020-07-08,0.4303405572755418,0.5549768479670149,0.32236054697124156,california,alameda,Asian
26,2020-07-09,0.4272445820433437,0.5548631493139599,0.32235627637496334,california,alameda,Asian
27,2020-07-10,0.4241486068111455,0.5547494506616237,0.32235208101206847,california,alameda,Asian
30,2020-07-13,0.4210526315789474,0.5544083547036855,0.32233994642402775,california,alameda,Asian
31,2020-07-14,0.4179566563467492,0.5542946560515275,0.3223360520734495,california,alameda,Asian
32,2020-07-15,0.4148606811145511,0.5541809573990396,0.3223322329721567,california,alameda,Asian
33,2020-07-16,0.4086687306501548,0.554067258747673,0.3223284891242636,california,alameda,Asian
34,2020-07-17,0.4055727554179567,0.553953560094407,0.32232482054856193,california,alameda,Asian
35,2020-07-18,0.4024767801857585,0.553839861442816,0.3223212272339971,california,alameda,Asian
36,2020-07-19,0.3993808049535604,0.5537261627892006,0.3223177091848191,california,alameda,Asian
37,2020-07-20,0.3993808049535604,0.5536124641375767,0.3223142664136209,california,alameda,Asian
38,2020-07-21,0.3962848297213623,0.5534987654849174,0.322310898909936,california,alameda,Asian
39,2020-07-22,0.3962848297213623,0.553385066831869,0.3223076066805737,california,alameda,Asian
40,2020-07-23,0.3962848297213623,0.553271368180608,0.3223043897249468,california,alameda,Asian
41,2020-07-24,0.39009287925696606,0.5531576695274408,0.32230124805098076,california,alameda,Asian
42,2020-07-25,0.3869969040247678,0.5530439708745442,0.3222981816638279,california,alameda,Asian
43,2020-07-26,0.3839009287925697,0.552930272221964,0.32229519055638317,california,alameda,Asian
45,2020-07-28,0.3869969040247678,0.5527028749176282,0.32228943419178024,california,alameda,Asian
46,2020-07-29,0.3839009287925697,0.5525891762656812,0.3222866689464015,california,alameda,Asian
47,2020-07-30,0.3808049535603715,0.5524754776129032,0.3222839789934223,california,alameda,Asian
49,2020-08-01,0.3746130030959752,0.552248080308066,0.3222788249739177,california,alameda,Asian
50,2020-08-02,0.3746130030959752,0.5521343816550077,0.3222763609087706,california,alameda,Asian
54,2020-08-06,0.3746130030959752,0.5516795870452874,0.32226725764558584,california,alameda,Asian
62,2020-08-14,0.37151702786377705,0.5507699978264335,0.32225266585219,california,alameda,Asian
64,2020-08-16,0.3746130030959752,0.5505426005212964,0.32224977104028785,california,alameda,Asian
69,2020-08-21,0.3808049535603715,0.5499741072586727,0.3222438520650414,california,alameda,Asian
71,2020-08-23,0.3808049535603715,0.5497467099537597,0.3222420117291525,california,alameda,Asian
72,2020-08-24,0.3808049535603715,0.5496330113014599,0.3222412045409781,california,alameda,Asian
73,2020-08-25,0.3839009287925697,0.5495193126489127,0.32224047267644096,california,alameda,Asian
74,2020-08-26,0.3839009287925697,0.5494056139964233,0.3222398161370576,california,alameda,Asian
75,2020-08-27,0.3839009287925697,0.5492919153441186,0.32223923492573997,california,alameda,Asian
76,2020-08-28,0.3839009287925697,0.549178216692094,0.32223872903412565,california,alameda,Asian
77,2020-08-29,0.3839009287925697,0.5490645180389171,0.32223829847241264,california,alameda,Asian
78,2020-08-30,0.3869969040247678,0.5489508193866667,0.3222379432314336,california,alameda,Asian
79,2020-08-31,0.3869969040247678,0.5488371207348911,0.3222376633209273,california,alameda,Asian
80,2020-09-01,0.3869969040247678,0.5487234220823539,0.3222374587312678,california,alameda,Asian
81,2020-09-02,0.39009287925696606,0.5486097234292973,0.322237329468941,california,alameda,Asian
82,2020-09-03,0.39009287925696606,0.5484960247777063,0.3222372755350988,california,alameda,Asian
83,2020-09-04,0.39009287925696606,0.5483823261240554,0.3222372969254813,california,alameda,Asian
84,2020-09-05,0.39009287925696606,0.5482686274722254,0.32223739364599785,california,alameda,Asian
85,2020-09-06,0.39009287925696606,0.5481549288202471,0.3222375656880265,california,alameda,Asian
86,2020-09-07,0.39009287925696606,0.5480412301671435,0.32223781306113797,california,alameda,Asian
87,2020-09-08,0.39009287925696606,0.5479275315144496,0.32223813575928323,california,alameda,Asian
88,2020-09-09,0.39009287925696606,0.5478138328627994,0.3222385337785651,california,alameda,Asian
89,2020-09-10,0.39009287925696606,0.5477001342103182,0.32223900712099335,california,alameda,Asian
90,2020-09-11,0.3931888544891641,0.5475864355575645,0.3222395557963478,california,alameda,Asian
92,2020-09-13,0.3931888544891641,0.5473590382527657,0.3222408791121795,california,alameda,Asian
93,2020-09-14,0.3931888544891641,0.5472453396006163,0.3222416537574537,california,alameda,Asian
94,2020-09-15,0.3931888544891641,0.5471316409488106,0.3222425037259683,california,alameda,Asian
95,2020-09-16,0.3931888544891641,0.5470179422957322,0.3222434290258378,california,alameda,Asian
97,2020-09-18,0.3962848297213623,0.5467905449914017,0.322245505565802,california,alameda,Asian
98,2020-09-19,0.3962848297213623,0.5466768463373748,0.32224665682024944,california,alameda,Asian
