time,date,y,y_pred,std_pred,state,county,ethnicity
82,2020-09-03,0.823529411764706,0.8663762226649471,0.18830015359721303,california,alameda,White
83,2020-09-04,0.8300653594771242,0.8663510454262914,0.18829777617668264,california,alameda,White
84,2020-09-05,0.8300653594771242,0.866325868187694,0.18829559501455723,california,alameda,White
89,2020-09-10,0.8300653594771242,0.8661999819945201,0.1882876333083672,california,alameda,White
90,2020-09-11,0.8660130718954249,0.8661748047558715,0.18828662982245825,california,alameda,White
92,2020-09-13,0.8627450980392157,0.8661244502786465,0.18828521173466387,california,alameda,White
94,2020-09-15,0.9019607843137256,0.8660740958013822,0.18828457883919658,california,alameda,White
95,2020-09-16,0.911764705882353,0.866048918562786,0.18828455684116033,california,alameda,White
97,2020-09-18,0.9281045751633986,0.865998564085514,0.1882851017470284,california,alameda,White
98,2020-09-19,0.9281045751633986,0.8659733868468668,0.18828566864820792,california,alameda,White
101,2020-09-22,0.9509803921568628,0.8658978551309853,0.18828854712254828,california,alameda,White
102,2020-09-23,0.9477124183006536,0.8658726778923262,0.18828989919519568,california,alameda,White
104,2020-09-25,0.9477124183006536,0.8658223234150444,0.18829319218506052,california,alameda,White
108,2020-09-29,0.9248366013071896,0.8657216144605457,0.18830213339199278,california,alameda,White
109,2020-09-30,0.9346405228758168,0.8656964372219252,0.18830485932706878,california,alameda,White
110,2020-10-01,0.9542483660130718,0.8656712599832892,0.18830778149854896,california,alameda,White
116,2020-10-07,0.9346405228758168,0.8655201965515074,0.18832943494465554,california,alameda,White
119,2020-10-10,0.9248366013071896,0.8654446648356099,0.1883429099864645,california,alameda,White
121,2020-10-12,0.9281045751633986,0.8653943103583477,0.1883528739606741,california,alameda,White
123,2020-10-14,0.9346405228758168,0.8653439558810861,0.18836362228286815,california,alameda,White
124,2020-10-15,0.9248366013071896,0.8653187786424312,0.18836929053277326,california,alameda,White
125,2020-10-16,0.9215686274509804,0.8652936014038288,0.18837515481756384,california,alameda,White
126,2020-10-17,0.9346405228758168,0.865268424165162,0.18838121511861367,california,alameda,White
127,2020-10-18,0.9215686274509804,0.8652432469265827,0.18838747141893897,california,alameda,White
131,2020-10-22,0.9379084967320259,0.865142537972039,0.18841445620514302,california,alameda,White
134,2020-10-25,0.9477124183006536,0.8650670062561432,0.1884367517585724,california,alameda,White
140,2020-10-31,0.9444444444444444,0.8649159428243407,0.1884866294588192,california,alameda,White
148,2020-11-08,0.9575163398692808,0.8647145249153156,0.18856408938180044,california,alameda,White
150,2020-11-10,0.9542483660130718,0.8646641704380538,0.18858540927417078,california,alameda,White
151,2020-11-11,0.9542483660130718,0.8646389931994269,0.18859636228112647,california,alameda,White
155,2020-11-15,0.9640522875816994,0.8645382842448812,0.188642127240851,california,alameda,White
156,2020-11-16,0.9673202614379084,0.864513107006315,0.18865405653684547,california,alameda,White
169,2020-11-29,0.96078431372549,0.8641858029040683,0.18882688166741884,california,alameda,White
1,2020-06-14,0.5510835913312693,0.6324446361682308,0.18944444826109397,california,alameda,Asian
4,2020-06-17,0.5851393188854489,0.632369104452331,0.18938331430178135,california,alameda,Asian
11,2020-06-24,0.5913312693498451,0.6321928637818915,0.18924742727611601,california,alameda,Asian
12,2020-06-25,0.6130030959752322,0.6321676865433186,0.18922878816264513,california,alameda,Asian
13,2020-06-26,0.6346749226006191,0.6321425093047135,0.18921034255383487,california,alameda,Asian
15,2020-06-28,0.6687306501547987,0.6320921548274034,0.18917403207299457,california,alameda,Asian
62,2020-08-14,0.6965944272445821,0.6309088246117391,0.18854458381998845,california,alameda,Asian
69,2020-08-21,0.7089783281733746,0.6307325839412996,0.18848772076131334,california,alameda,Asian
73,2020-08-25,0.7120743034055728,0.6306318749867528,0.1884595345308921,california,alameda,Asian
76,2020-08-28,0.7027863777089783,0.6305563432709189,0.1884404515513245,california,alameda,Asian
78,2020-08-30,0.6934984520123839,0.6305059887936286,0.18842870924529903,california,alameda,Asian
80,2020-09-01,0.7027863777089783,0.6304556343163363,0.18841775085577958,california,alameda,Asian
81,2020-09-02,0.6904024767801857,0.630430457077717,0.1884125656729284,california,alameda,Asian
82,2020-09-03,0.7461300309597523,0.6304052798390797,0.18840757651921,california,alameda,Asian
85,2020-09-06,0.739938080495356,0.6303297481232599,0.18839378539043367,california,alameda,Asian
89,2020-09-10,0.7523219814241485,0.6302290391686634,0.18837814250811152,california,alameda,Asian
90,2020-09-11,0.7275541795665634,0.6302038619300561,0.18837472210117415,california,alameda,Asian
92,2020-09-13,0.7089783281733746,0.6301535074527518,0.18836846974184784,california,alameda,Asian
94,2020-09-15,0.6718266253869969,0.6301031529755554,0.18836300205035605,california,alameda,Asian
95,2020-09-16,0.6718266253869969,0.6300779757368836,0.1883605624771023,california,alameda,Asian
97,2020-09-18,0.6718266253869969,0.6300276212596214,0.18835627191462798,california,alameda,Asian
98,2020-09-19,0.6749226006191951,0.6300024440210099,0.1883544209378586,california,alameda,Asian
102,2020-09-23,0.6470588235294117,0.6299017350664701,0.18834897919355498,california,alameda,Asian
103,2020-09-24,0.6594427244582043,0.6298765578278186,0.18834810931910012,california,alameda,Asian
105,2020-09-26,0.6563467492260061,0.6298262033505564,0.18834695826484318,california,alameda,Asian
108,2020-09-29,0.6718266253869969,0.629750671634677,0.18834670344357274,california,alameda,Asian
110,2020-10-01,0.6594427244582043,0.6297003171573924,0.18834751473935202,california,alameda,Asian
112,2020-10-03,0.6687306501547987,0.6296499626801196,0.18834911096598886,california,alameda,Asian
115,2020-10-06,0.6842105263157895,0.6295744309642137,0.18835297700414072,california,alameda,Asian
116,2020-10-07,0.6749226006191951,0.6295492537255952,0.1883546581213997,california,alameda,Asian
119,2020-10-10,0.6811145510835913,0.6294737220097412,0.1883608787111871,california,alameda,Asian
120,2020-10-11,0.6780185758513931,0.6294485447710939,0.1883633446325222,california,alameda,Asian
121,2020-10-12,0.6780185758513931,0.6294233675324957,0.18836600673742773,california,alameda,Asian
123,2020-10-14,0.6749226006191951,0.6293730130552012,0.1883719194630577,california,alameda,Asian
124,2020-10-15,0.6780185758513931,0.6293478358165491,0.18837517006535934,california,alameda,Asian
125,2020-10-16,0.6780185758513931,0.6293226585778738,0.18837861681460347,california,alameda,Asian
126,2020-10-17,0.6625386996904025,0.6292974813393486,0.18838225969904143,california,alameda,Asian
131,2020-10-22,0.6687306501547987,0.6291715951461628,0.18840341573662472,california,alameda,Asian
136,2020-10-27,0.6718266253869969,0.6290457089530203,0.18842947319982556,california,alameda,Asian
140,2020-10-31,0.6749226006191951,0.6289449999984814,0.18845384684207883,california,alameda,Asian
145,2020-11-05,0.6842105263157895,0.6288191138053213,0.18848872149062676,california,alameda,Asian
151,2020-11-11,0.6811145510835913,0.628668050373543,0.1885370319042323,california,alameda,Asian
156,2020-11-16,0.6780185758513931,0.6285421641803489,0.1885826709325236,california,alameda,Asian
157,2020-11-17,0.6842105263157895,0.6285169869417582,0.18859238535389858,california,alameda,Asian
158,2020-11-18,0.6873065015479876,0.6284918097031603,0.18860229524449973,california,alameda,Asian
162,2020-11-22,0.6965944272445821,0.6283911007486073,0.18864388887696654,california,alameda,Asian
169,2020-11-29,0.6873065015479876,0.6282148600781627,0.18872419578624902,california,alameda,Asian
1,2020-06-14,2.1272727272727274,1.6302162391140087,0.18880580165578717,california,alameda,Black
4,2020-06-17,2.1272727272727274,1.630140707398106,0.1887527268751752,california,alameda,Black
12,2020-06-25,2.0272727272727282,1.6299392894889955,0.18861974317744995,california,alameda,Black
16,2020-06-29,2.018181818181818,1.629838580534531,0.18855792059599155,california,alameda,Black
62,2020-08-14,2.0090909090909093,1.6286804275574167,0.18807163551313716,california,alameda,Black
69,2020-08-21,1.9181818181818184,1.6285041868870747,0.18803399112810554,california,alameda,Black
71,2020-08-23,1.9545454545454544,1.6284538324097695,0.18802500335587313,california,alameda,Black
73,2020-08-25,2.0090909090909093,1.6284034779324885,0.18801680147585884,california,alameda,Black
76,2020-08-28,2.0272727272727282,1.628327946216666,0.1880059724251557,california,alameda,Black
78,2020-08-30,2.0727272727272728,1.6282775917393462,0.18799973570358883,california,alameda,Black
80,2020-09-01,2.0272727272727282,1.6282272372621063,0.1879942851902644,california,alameda,Black
81,2020-09-02,2.0636363636363635,1.628202060023494,0.1879918547841082,california,alameda,Black
84,2020-09-05,1.9181818181818184,1.628126528307586,0.18798574305459068,california,alameda,Black
87,2020-09-08,1.963636363636364,1.6280509965917271,0.18798140068779723,california,alameda,Black
89,2020-09-10,1.8909090909090909,1.6280006421144004,0.1879794888183513,california,alameda,Black
90,2020-09-11,1.8363636363636364,1.627975464875798,0.1879788278061776,california,alameda,Black
92,2020-09-13,1.827272727272728,1.6279251103985541,0.1879780956370824,california,alameda,Black
94,2020-09-15,1.781818181818182,1.627874755921268,0.187978149948493,california,alameda,Black
95,2020-09-16,1.781818181818182,1.6278495786826306,0.18797847203446572,california,alameda,Black
98,2020-09-19,1.7727272727272727,1.6277740469667268,0.18798061799971552,california,alameda,Black
101,2020-09-22,1.8,1.6276985152508285,0.18798453347226557,california,alameda,Black
104,2020-09-25,1.790909090909091,1.6276229835349583,0.1879902183416204,california,alameda,Black
108,2020-09-29,1.809090909090909,1.6275222745804423,0.18800055027796284,california,alameda,Black
109,2020-09-30,1.8181818181818183,1.627497097341781,0.1880036246581492,california,alameda,Black
112,2020-10-03,1.781818181818182,1.627421565625926,0.18801402699862801,california,alameda,Black
116,2020-10-07,1.8,1.6273208566713357,0.18803064782783768,california,alameda,Black
119,2020-10-10,1.8181818181818183,1.6272453249554433,0.1880451762754136,california,alameda,Black
120,2020-10-11,1.8181818181818183,1.6272201477168968,0.18805041193192215,california,alameda,Black
121,2020-10-12,1.790909090909091,1.6271949704782287,0.1880558439818817,california,alameda,Black
123,2020-10-14,1.809090909090909,1.6271446160009595,0.18806729719361825,california,alameda,Black
124,2020-10-15,1.790909090909091,1.627119438762371,0.18807331831966467,california,alameda,Black
125,2020-10-16,1.8181818181818183,1.6270942615236705,0.1880795357672587,california,alameda,Black
126,2020-10-17,1.790909090909091,1.6270690842850584,0.18808594951731994,california,alameda,Black
127,2020-10-18,1.8,1.6270439070464868,0.18809255954948195,california,alameda,Black
131,2020-10-22,1.8,1.6269431980918923,0.1881209620773031,california,alameda,Black
134,2020-10-25,1.809090909090909,1.6268676663760024,0.18814432386142996,california,alameda,Black
140,2020-10-31,1.809090909090909,1.6267166029441864,0.188196341400058,california,alameda,Black
145,2020-11-05,1.8181818181818183,1.6265907167510596,0.1882450778398355,california,alameda,Black
148,2020-11-08,1.827272727272728,1.6265151850351822,0.18827666936657328,california,alameda,Black
151,2020-11-11,1.8181818181818183,1.6264396533192602,0.1883100220666102,california,alameda,Black
155,2020-11-15,1.8181818181818183,1.6263389443647764,0.18835723031204515,california,alameda,Black
156,2020-11-16,1.8363636363636364,1.6263137671261685,0.1883695210550707,california,alameda,Black
157,2020-11-17,1.8454545454545457,1.626288589887545,0.18838200719523077,california,alameda,Black
162,2020-11-22,1.8454545454545457,1.6261627036943356,0.18844736747172192,california,alameda,Black
169,2020-11-29,1.8818181818181816,1.6259864630238974,0.18854706711224772,california,alameda,Black
1,2020-06-14,1.148235294117647,1.0675050538785003,0.1892364218991227,california,imperial,Hispanic
2,2020-06-15,1.151764705882353,1.067479876639861,0.1892237442348502,california,imperial,Hispanic
3,2020-06-16,1.152941176470588,1.0674546994012422,0.18921126105822836,california,imperial,Hispanic
4,2020-06-17,1.1541176470588237,1.0674295221625063,0.18919897240997632,california,imperial,Hispanic
5,2020-06-18,1.156470588235294,1.067404344923915,0.1891868783299196,california,imperial,Hispanic
6,2020-06-19,1.156470588235294,1.067379167685256,0.18917497885175433,california,imperial,Hispanic
10,2020-06-23,1.1576470588235297,1.067278458730823,0.1891293276971758,california,imperial,Hispanic
11,2020-06-24,1.1576470588235297,1.0672532814922062,0.1891184017753305,california,imperial,Hispanic
12,2020-06-25,1.1588235294117648,1.067228104253576,0.18910767066765277,california,imperial,Hispanic
14,2020-06-27,1.16,1.0671777497762867,0.18908679302938317,california,imperial,Hispanic
17,2020-06-30,1.1623529411764706,1.0671022180603285,0.1890569384936588,california,imperial,Hispanic
19,2020-07-02,1.163529411764706,1.0670518635831268,0.18903801044036384,california,imperial,Hispanic
20,2020-07-03,1.1647058823529413,1.0670266863445426,0.18902883899651116,california,imperial,Hispanic
22,2020-07-05,1.1658823529411766,1.0669763318672172,0.18901108141124945,california,imperial,Hispanic
23,2020-07-06,1.1658823529411766,1.066951154628613,0.1890024953252625,california,imperial,Hispanic
25,2020-07-08,1.1670588235294117,1.0669008001514033,0.18898590869915383,california,imperial,Hispanic
26,2020-07-09,1.1670588235294117,1.0668756229127199,0.18897790821058372,california,imperial,Hispanic
1,2020-06-14,1.598173515981735,1.2064963307875776,0.18895390598696069,california,sacramento,White
4,2020-06-17,1.6415525114155247,1.2064207990716416,0.18889500915004792,california,sacramento,White
8,2020-06-21,1.6301369863013695,1.206320090117124,0.18881919190022908,california,sacramento,White
16,2020-06-29,1.6164383561643836,1.2061186722081045,0.18867686906094006,california,sacramento,White
23,2020-07-06,1.5776255707762556,1.2059424315376763,0.18856253931270592,california,sacramento,White
27,2020-07-10,1.4223744292237444,1.2058417225831364,0.1885014905823412,california,sacramento,White
28,2020-07-11,1.4337899543378996,1.2058165453445255,0.18848671553530955,california,sacramento,White
31,2020-07-14,1.3698630136986298,1.2057410136286175,0.18844356025684775,california,sacramento,White
37,2020-07-20,1.3127853881278535,1.2055899501968583,0.18836251802958734,california,sacramento,White
40,2020-07-23,1.319634703196347,1.2055144184809494,0.18832463334806632,california,sacramento,White
41,2020-07-24,1.2968036529680365,1.2054892412423275,0.18831239597058663,california,sacramento,White
45,2020-07-28,1.2031963470319635,1.2053885322878142,0.1882654017192899,california,sacramento,White
46,2020-07-29,1.1894977168949772,1.205363355049151,0.188254142154755,california,sacramento,White
49,2020-08-01,1.1666666666666667,1.2052878233332989,0.1882215376202078,california,sacramento,White
54,2020-08-06,1.1027397260273972,1.2051619371401132,0.18817111259028557,california,sacramento,White
60,2020-08-12,1.0319634703196348,1.2050108737083363,0.18811706850582507,california,sacramento,White
61,2020-08-13,1.0753424657534243,1.2049856964697296,0.1881087473436743,california,sacramento,White
62,2020-08-14,1.091324200913242,1.2049605192310615,0.18810062230580116,california,sacramento,White
69,2020-08-21,1.1050228310502284,1.2047842785606584,0.18804924058211017,california,sacramento,White
72,2020-08-24,1.0981735159817352,1.2047087468447615,0.18803016405843892,california,sacramento,White
73,2020-08-25,1.0890410958904109,1.2046835696061298,0.18802419793199082,california,sacramento,White
75,2020-08-27,1.0593607305936077,1.2046332151288668,0.18801285486461058,california,sacramento,White
76,2020-08-28,1.0456621004566211,1.2046080378902237,0.1880074779588377,california,sacramento,White
79,2020-08-31,1.04337899543379,1.2045325061743297,0.18799252595543595,california,sacramento,White
80,2020-09-01,1.0525114155251143,1.2045073289357078,0.18798793491055574,california,sacramento,White
81,2020-09-02,1.038812785388128,1.204482151697078,0.18798354036845905,california,sacramento,White
82,2020-09-03,1.0319634703196348,1.2044569744584273,0.18797934234341185,california,sacramento,White
83,2020-09-04,1.0273972602739727,1.2044317972198164,0.18797534084723744,california,sacramento,White
86,2020-09-07,1.038812785388128,1.204356265503909,0.1879645156604856,california,sacramento,White
87,2020-09-08,1.04337899543379,1.2043310882652887,0.18796130040284803,california,sacramento,White
88,2020-09-09,1.047945205479452,1.2043059110266556,0.18795828173167858,california,sacramento,White
89,2020-09-10,1.0616438356164384,1.2042807337880148,0.18795545965548913,california,sacramento,White
90,2020-09-11,1.0753424657534243,1.204255556549392,0.18795283418444408,california,sacramento,White
93,2020-09-14,1.0639269406392695,1.2041800248335088,0.18794613747827224,california,sacramento,White
94,2020-09-15,1.0616438356164384,1.2041548475948785,0.18794429850207972,california,sacramento,White
95,2020-09-16,1.0616438356164384,1.2041296703562407,0.18794265616524933,california,sacramento,White
96,2020-09-17,1.0570776255707763,1.2041044931175953,0.18794121047345866,california,sacramento,White
97,2020-09-18,1.0684931506849316,1.204079315878963,0.1879399614310908,california,sacramento,White
100,2020-09-21,1.0662100456621004,1.2040037841630602,0.18793739423487577,california,sacramento,White
101,2020-09-22,1.08675799086758,1.2039786069244462,0.18793693182273508,california,sacramento,White
102,2020-09-23,1.0844748858447488,1.2039534296858376,0.18793666607376092,california,sacramento,White
104,2020-09-25,1.0730593607305936,1.2039030752085473,0.18793672456513844,california,sacramento,White
107,2020-09-28,1.08675799086758,1.2038275434926355,0.18793828727566328,california,sacramento,White
108,2020-09-29,1.08675799086758,1.2038023662540205,0.18793920149841165,california,sacramento,White
109,2020-09-30,1.0936073059360731,1.2037771890154103,0.18794031237685596,california,sacramento,White
110,2020-10-01,1.0776255707762556,1.2037520117767695,0.18794161990795,california,sacramento,White
114,2020-10-05,1.0662100456621004,1.2036513028222267,0.18794881646138437,california,sacramento,White
115,2020-10-06,1.0662100456621004,1.2036261255836316,0.18795110717907254,california,sacramento,White
116,2020-10-07,1.0593607305936077,1.2036009483449874,0.1879535945151707,california,sacramento,White
117,2020-10-08,1.0662100456621004,1.2035757711063388,0.18795627846126056,california,sacramento,White
118,2020-10-09,1.0684931506849316,1.2035505938677342,0.18795915901020843,california,sacramento,White
121,2020-10-12,1.0753424657534243,1.2034750621518198,0.18796898017450442,california,sacramento,White
123,2020-10-14,1.0730593607305936,1.2034247076745945,0.18797651044505942,california,sacramento,White
124,2020-10-15,1.0776255707762556,1.20339953043595,0.18798057039452548,california,sacramento,White
125,2020-10-16,1.0890410958904109,1.203374353197297,0.1879848268695532,california,sacramento,White
129,2020-10-20,1.0776255707762556,1.2032736442427867,0.18800381775269534,california,sacramento,White
131,2020-10-22,1.0799086757990868,1.2032232897655282,0.1880144919730938,california,sacramento,White
134,2020-10-25,1.0799086757990868,1.2031477580496401,0.18803197640407887,california,sacramento,White
136,2020-10-27,1.0799086757990868,1.203097403572344,0.18804461454526777,california,sacramento,White
138,2020-10-29,1.0776255707762556,1.2030470490951157,0.18805803798641185,california,sacramento,White
143,2020-11-03,1.0821917808219177,1.2029211629019496,0.1880950311471575,california,sacramento,White
145,2020-11-05,1.08675799086758,1.2028708084247157,0.1881112017492428,california,sacramento,White
148,2020-11-08,1.0890410958904109,1.2027952767088022,0.18813692846035382,california,sacramento,White
150,2020-11-10,1.08675799086758,1.2027449222315727,0.18815505982696892,california,sacramento,White
151,2020-11-11,1.08675799086758,1.202719744992905,0.18816441949413923,california,sacramento,White
155,2020-11-15,1.0936073059360731,1.2026190360384028,0.18820381736451966,california,sacramento,White
156,2020-11-16,1.1027397260273972,1.20259385879977,0.1882141564784312,california,sacramento,White
157,2020-11-17,1.1073059360730593,1.2025686815611265,0.1882246913881372,california,sacramento,White
158,2020-11-18,1.0981735159817352,1.2025435043225259,0.18823542205887556,california,sacramento,White
162,2020-11-22,1.0981735159817352,1.2024427953679668,0.1882803016878305,california,sacramento,White
163,2020-11-23,1.1073059360730593,1.2024176181293451,0.18829201065513645,california,sacramento,White
166,2020-11-26,1.1027397260273972,1.2023420864134549,0.18832831072467676,california,sacramento,White
169,2020-11-29,1.1118721461187215,1.2022665546975584,0.1883663697427462,california,sacramento,White
1,2020-06-14,0.3516949152542373,1.0620284000497335,0.1882555030216178,california,sacramento,Hispanic
16,2020-06-29,0.3898305084745763,1.0616507414702125,0.1880568031071018,california,sacramento,Hispanic
19,2020-07-02,0.4491525423728814,1.0615752097543658,0.18802234550332778,california,sacramento,Hispanic
25,2020-07-08,0.4576271186440678,1.0614241463225649,0.18795872071840605,california,sacramento,Hispanic
27,2020-07-10,0.4957627118644069,1.0613737918452792,0.18793908096722278,california,sacramento,Hispanic
31,2020-07-14,0.5466101694915255,1.0612730828907901,0.1879021557206993,california,sacramento,Hispanic
32,2020-07-15,0.5932203389830509,1.0612479056521782,0.1878934150481461,california,sacramento,Hispanic
33,2020-07-16,0.6737288135593221,1.0612227284135236,0.187884870687065,california,sacramento,Hispanic
40,2020-07-23,0.7076271186440679,1.0610464877431214,0.1878305590554695,california,sacramento,Hispanic
41,2020-07-24,0.7118644067796611,1.0610213105045354,0.1878235860997824,california,sacramento,Hispanic
42,2020-07-25,0.7711864406779662,1.060996133265836,0.18781680967397257,california,sacramento,Hispanic
45,2020-07-28,0.7966101694915255,1.0609206015499246,0.18779765979075283,california,sacramento,Hispanic
46,2020-07-29,0.8347457627118645,1.0608954243113395,0.1877916696926922,california,sacramento,Hispanic
47,2020-07-30,0.8601694915254239,1.0608702470726883,0.18778587622766385,california,sacramento,Hispanic
49,2020-08-01,0.9067796610169492,1.06081989259545,0.18777487925978625,california,sacramento,Hispanic
54,2020-08-06,0.9110169491525424,1.0606940064022907,0.18775082907655408,california,sacramento,Hispanic
60,2020-08-12,0.9957627118644068,1.0605429429705304,0.18772846200520282,california,sacramento,Hispanic
61,2020-08-13,1.0,1.0605177657318554,0.18772542300028705,california,sacramento,Hispanic
62,2020-08-14,1.0,1.060492588493271,0.18772258083466406,california,sacramento,Hispanic
69,2020-08-21,0.9576271186440679,1.0603163478228184,0.18770819783708576,california,sacramento,Hispanic
72,2020-08-24,0.9618644067796612,1.0602408161068868,0.1877049869785909,california,sacramento,Hispanic
73,2020-08-25,0.9576271186440679,1.0602156388683204,0.18770431049451586,california,sacramento,Hispanic
74,2020-08-26,1.0,1.0601904616296456,0.18770383091680315,california,sacramento,Hispanic
75,2020-08-27,0.9915254237288136,1.0601652843910863,0.18770354824593835,california,sacramento,Hispanic
76,2020-08-28,1.0042372881355932,1.0601401071524317,0.18770346248217648,california,sacramento,Hispanic
79,2020-08-31,0.9915254237288136,1.0600645754365443,0.18770438663907407,california,sacramento,Hispanic
81,2020-09-02,1.0,1.060014220959306,0.18770598727157511,california,sacramento,Hispanic
82,2020-09-03,1.0,1.0599890437206279,0.18770708293902671,california,sacramento,Hispanic
83,2020-09-04,1.0296610169491525,1.0599638664820314,0.18770837550341424,california,sacramento,Hispanic
89,2020-09-10,0.9957627118644068,1.05981280305022,0.1877202654486917,california,sacramento,Hispanic
93,2020-09-14,1.0169491525423728,1.059712094095694,0.18773212926317465,california,sacramento,Hispanic
94,2020-09-15,1.0211864406779658,1.0596869168570517,0.18773558728661432,california,sacramento,Hispanic
100,2020-09-21,0.9830508474576272,1.0595358534252772,0.18776046795001572,california,sacramento,Hispanic
