time,date,y,y_pred,std_pred,state,county,ethnicity
103,2020-09-24,1.2418352148449956,1.2418352264066337,3.974622491346779e-06,california,None,Hispanic
104,2020-09-25,1.242687308763572,1.242687294948843,3.7713899265447363e-06,california,None,Hispanic
105,2020-09-26,1.2412685441414346,1.2412685599736284,3.5213496193528034e-06,california,None,Hispanic
106,2020-09-27,1.2383654983227008,1.238365480680085,3.5174881409087816e-06,california,None,Hispanic
107,2020-09-28,1.2387367028310825,1.2387367218718544,3.8570497834449705e-06,california,None,Hispanic
108,2020-09-29,1.2382629265016365,1.2382629067167916,3.488521281873178e-06,california,None,Hispanic
109,2020-09-30,1.2358069370754283,1.2358069565664518,2.5065726450374508e-06,california,None,Hispanic
110,2020-10-01,1.2375596484405995,1.2375596304280059,1.0386210841810863e-06,california,None,Hispanic
111,2020-10-02,1.2392665307188524,1.2392665460452277,0.0,california,None,Hispanic
112,2020-10-03,1.2402950153417691,1.2402950036179472,0.0,california,None,Hispanic
113,2020-10-04,1.2402725538012729,1.2402725613180305,0.0,california,None,Hispanic
114,2020-10-05,1.2399982111079255,1.2399982079368723,1.8113371502252868e-06,california,None,Hispanic
115,2020-10-06,1.2409239863779475,1.240923985396803,1.9638373607048086e-06,california,None,Hispanic
116,2020-10-07,1.241423515989752,1.2414235205524027,1.4268974237431189e-06,california,None,Hispanic
117,2020-10-08,1.2412510693049308,1.2412510619335329,4.6552676750499356e-07,california,None,Hispanic
118,2020-10-09,1.2408101460857477,1.2408101552410615,1.0824439276726255e-06,california,None,Hispanic
119,2020-10-10,1.240555008323866,1.2405549984746405,2.019498378721596e-06,california,None,Hispanic
120,2020-10-11,1.2392717073846244,1.2392717167819,2.6542518598234716e-06,california,None,Hispanic
121,2020-10-12,1.2393665139951655,1.239366505981599,2.8820946260692336e-06,california,None,Hispanic
122,2020-10-13,1.2391556283102554,1.2391556342845338,2.8985280705575648e-06,california,None,Hispanic
123,2020-10-14,1.2402079822085703,1.2402079784228741,2.8623794205282354e-06,california,None,Hispanic
124,2020-10-15,1.2411514514593909,1.241151453321458,2.825906980504566e-06,california,None,Hispanic
125,2020-10-16,1.2408415907176298,1.2408415901239662,2.7995904748315134e-06,california,None,Hispanic
127,2020-10-18,1.239675597882668,1.239675597950977,2.785502428796713e-06,california,None,Hispanic
129,2020-10-20,1.2402492012935271,1.240249201253595,2.7845581668217245e-06,california,None,Hispanic
131,2020-10-22,1.2396524043515285,1.2396524043436625,2.784510249741015e-06,california,None,Hispanic
134,2020-10-25,1.2393076847234712,1.2393076847022029,2.7845187512187303e-06,california,None,Hispanic
136,2020-10-27,1.2398204334420562,1.2398204334318368,2.7845280255284534e-06,california,None,Hispanic
138,2020-10-29,1.239335014206258,1.2393350141930397,2.7845280255284534e-06,california,None,Hispanic
140,2020-10-31,1.2389573880808975,1.2389573880631775,2.7845202969391627e-06,california,None,Hispanic
143,2020-11-03,1.2385658814950171,1.2385658814774259,2.784519524079054e-06,california,None,Hispanic
145,2020-11-05,1.2371436916494751,1.237143691635335,2.7845210697990573e-06,california,None,Hispanic
148,2020-11-08,1.237908110699178,1.2379081106749084,2.7845187512187303e-06,california,None,Hispanic
150,2020-11-10,1.237272171040779,1.2372721710509378,2.7845303441010575e-06,california,None,Hispanic
151,2020-11-11,1.2380523200825386,1.2380523200520734,2.7845303441010575e-06,california,None,Hispanic
155,2020-11-15,1.2379017488050388,1.2379017487722137,2.7845172054974402e-06,california,None,Hispanic
156,2020-11-16,1.2374779517699177,1.2374779517837196,2.7845210697990573e-06,california,None,Hispanic
158,2020-11-18,1.2372696766889215,1.2372696766611602,2.7845210697990573e-06,california,None,Hispanic
162,2020-11-22,1.2380232027119598,1.2380232026924078,2.7845226155182022e-06,california,None,Hispanic
163,2020-11-23,1.2385009059062455,1.2385009058980478,2.784523388377453e-06,california,None,Hispanic
166,2020-11-26,1.2376020102312395,1.2376020102113872,2.784523388377453e-06,california,None,Hispanic
169,2020-11-29,1.2374521387523554,1.2374521387264497,2.7845202969391627e-06,california,None,Hispanic
0,2020-06-13,0.9135456655280932,0.9135456656498732,2.784776874638615e-06,california,None,White
1,2020-06-14,0.9140930958364426,0.9140930956202439,2.7849229278905646e-06,california,None,White
2,2020-06-15,0.9135217874391308,0.9135217876535494,2.784982428871353e-06,california,None,White
4,2020-06-17,0.9138163397078388,0.9138163394469991,2.782353900470945e-06,california,None,White
5,2020-06-18,0.9137713671450092,0.9137713675882555,2.780681947245439e-06,california,None,White
6,2020-06-19,0.9160142896122192,0.9160142892829051,2.7796849507565026e-06,california,None,White
8,2020-06-21,0.9167419484466259,0.9167419488628556,2.7792552340908217e-06,california,None,White
9,2020-06-22,0.9146709743728336,0.9146709737774417,2.774430103613228e-06,california,None,White
10,2020-06-23,0.9053307376795301,0.9053307381477658,2.7665614002000705e-06,california,None,White
11,2020-06-24,0.9015994284049224,0.9015994283249088,2.783936726486563e-06,california,None,White
12,2020-06-25,0.9043710942595976,0.9043710940324682,2.808486339498406e-06,california,None,White
13,2020-06-26,0.9039574325281128,0.9039574328592317,2.8169377847544386e-06,california,None,White
14,2020-06-27,0.9026928080318396,0.9026928078570735,2.8027787631144683e-06,california,None,White
16,2020-06-29,0.8879662772144341,0.8879662773054329,2.786006882756778e-06,california,None,White
18,2020-07-01,0.888116693822809,0.8881166937480017,2.7848796536515e-06,california,None,White
19,2020-07-02,0.886732095442641,0.886732095544706,2.7852065120654324e-06,california,None,White
21,2020-07-04,0.8838414412669201,0.8838414411769815,2.784739007730278e-06,california,None,White
22,2020-07-05,0.8839731932466579,0.8839731934234853,2.783685482996584e-06,california,None,White
23,2020-07-06,0.8824463559716457,0.882446355842328,2.783533952883695e-06,california,None,White
25,2020-07-08,0.8787933204767521,0.878793320730727,2.7845720780778086e-06,california,None,White
26,2020-07-09,0.8711798445866029,0.871179844160533,2.784840242598712e-06,california,None,White
27,2020-07-10,0.8615836916095759,0.8615836920216168,2.7856020908014806e-06,california,None,White
29,2020-07-12,0.8593466395530756,0.8593466388424251,2.7796926927898714e-06,california,None,White
30,2020-07-13,0.8596307471540497,0.8596307488295016,2.7793001445268785e-06,california,None,White
31,2020-07-14,0.8590694559652984,0.8590694533950636,2.7821210787383836e-06,california,None,White
32,2020-07-15,0.8608267238349949,0.860826726986641,2.7871722624642894e-06,california,None,White
33,2020-07-16,0.8593243082962587,0.8593243053177622,2.7935542870738178e-06,california,None,White
34,2020-07-17,0.8509888197546421,0.8509888216792866,2.786403892541689e-06,california,None,White
36,2020-07-19,0.8473263865843675,0.8473263842902707,2.8097442646674103e-06,california,None,White
37,2020-07-20,0.847696051749126,0.8476960562457867,2.8060186488246325e-06,california,None,White
38,2020-07-21,0.8486310241636518,0.8486310181539094,2.789101134481804e-06,california,None,White
39,2020-07-22,0.8460968869258384,0.846096893539781,2.7587529421322277e-06,california,None,White
40,2020-07-23,0.8438478044028751,0.8438477982349872,2.7306123949537032e-06,california,None,White
41,2020-07-24,0.8420287250891129,0.8420287300341012,2.7132247478398956e-06,california,None,White
42,2020-07-25,0.8395822238853947,0.8395822206941204,2.7124909677679313e-06,california,None,White
43,2020-07-26,0.8360621943760117,0.8360621958055046,2.7443423549207996e-06,california,None,White
45,2020-07-28,0.8365369849932976,0.8365369843000097,2.7813737517734918e-06,california,None,White
46,2020-07-29,0.8312354219940399,0.831235422723877,2.7849654287208466e-06,california,None,White
47,2020-07-30,0.8318454796299302,0.8318454793071399,2.7852559624799165e-06,california,None,White
49,2020-08-01,0.8297523623208425,0.8297523624307392,2.7845342083844413e-06,california,None,White
50,2020-08-02,0.8309122638729884,0.8309122638630594,2.784505612560412e-06,california,None,White
54,2020-08-06,0.8236352295323199,0.8236352295897819,2.7845187512187303e-06,california,None,White
60,2020-08-12,0.8243783320166547,0.8243783320538778,2.784519524079054e-06,california,None,White
62,2020-08-14,0.8235275974276328,0.8235275974660398,2.7845156597752917e-06,california,None,White
69,2020-08-21,0.8181709001381132,0.8181709001870051,2.7843394418254954e-06,california,None,White
71,2020-08-23,0.8155309468817824,0.8155309469462603,2.7835262215343154e-06,california,None,White
72,2020-08-24,0.8147880987401075,0.8147880985483964,2.7832857658487787e-06,california,None,White
73,2020-08-25,0.8169787944624999,0.8169787947728371,2.7830754467394375e-06,california,None,White
75,2020-08-27,0.8168061446749971,0.8168061438427296,2.8146273684040846e-06,california,None,White
76,2020-08-28,0.8134716841761898,0.8134716863615532,2.8590024296576795e-06,california,None,White
77,2020-08-29,0.8147457614272829,0.8147457578070572,2.9072248348920523e-06,california,None,White
78,2020-08-30,0.8151143604126567,0.8151143652716191,2.9578626193127607e-06,california,None,White
79,2020-08-31,0.8147436252856993,0.8147436197890928,3.0230659168323267e-06,california,None,White
80,2020-09-01,0.8144557568170123,0.8144557622905224,3.0507944095304764e-06,california,None,White
81,2020-09-02,0.8147271927131042,0.8147271880205411,3.0474814415774985e-06,california,None,White
82,2020-09-03,0.8131007579268257,0.8131007613818477,2.9447087832693448e-06,california,None,White
83,2020-09-04,0.8138767889167767,0.8138767869034529,2.8428000162603828e-06,california,None,White
84,2020-09-05,0.8157371052950458,0.8157371061630263,2.7734339635036725e-06,california,None,White
85,2020-09-06,0.8151139282592492,0.815113928091208,2.7665326186029766e-06,california,None,White
88,2020-09-09,0.8177594814521812,0.8177594813982088,2.7779106821852763e-06,california,None,White
89,2020-09-10,0.8167242512788953,0.8167242517426634,2.7373204955882393e-06,california,None,White
90,2020-09-11,0.8185108388614851,0.8185108376999048,2.6428014902939103e-06,california,None,White
91,2020-09-12,0.8184650139847491,0.8184650161728907,2.5771353079210256e-06,california,None,White
92,2020-09-13,0.8168675199745192,0.8168675166510697,2.6269736926257027e-06,california,None,White
93,2020-09-14,0.8167300201240394,0.8167300246092617,2.76863133429789e-06,california,None,White
94,2020-09-15,0.8175607833569492,0.8175607780482059,2.8329531129881287e-06,california,None,White
95,2020-09-16,0.8190544139369358,0.8190544195235648,2.8309986266678075e-06,california,None,White
96,2020-09-17,0.8212259574159524,0.8212259525112382,2.850014306462262e-06,california,None,White
97,2020-09-18,0.8221102709687643,0.8221102740855568,2.8325763030115886e-06,california,None,White
99,2020-09-20,0.8202541379746688,0.820254133691941,2.6778857983642095e-06,california,None,White
100,2020-09-21,0.8212276284812687,0.8212276380215857,2.4193590293935857e-06,california,None,White
101,2020-09-22,0.8217109769587978,0.8217109618035181,1.9810096495733015e-06,california,None,White
102,2020-09-23,0.8213370034518352,0.8213370240345146,1.4398334231143911e-06,california,None,White
103,2020-09-24,0.8213427209465158,0.8213426958662176,1.504449938026075e-06,california,None,White
104,2020-09-25,0.8199092572953683,0.8199092855354542,1.673366081001388e-06,california,None,White
105,2020-09-26,0.821918503075718,0.8219184734199231,1.6211595700634969e-06,california,None,White
106,2020-09-27,0.823966064217032,0.8239660935441613,1.1925783317851895e-06,california,None,White
107,2020-09-28,0.8238888852848256,0.8238888581000453,1.3293148828280333e-06,california,None,White
108,2020-09-29,0.8240290248335739,0.8240290482885297,2.381843047760037e-06,california,None,White
109,2020-09-30,0.8268972747894323,0.8268972564926598,3.1622469130736256e-06,california,None,White
110,2020-10-01,0.8260959492532488,0.8260959615171475,3.727401363207875e-06,california,None,White
111,2020-10-02,0.8244747269942562,0.8244747211134879,4.193476018509141e-06,california,None,White
112,2020-10-03,0.8239426185931794,0.8239426185026272,4.148025489639019e-06,california,None,White
113,2020-10-04,0.8218751311825809,0.8218751363898111,3.7600780372049604e-06,california,None,White
114,2020-10-05,0.8219061364488874,0.8219061274012568,3.2158106718988824e-06,california,None,White
115,2020-10-06,0.8219201770768486,0.8219201887071641,2.6701605572388347e-06,california,None,White
116,2020-10-07,0.8223181192454054,0.8223181062979972,2.0683309775075326e-06,california,None,White
117,2020-10-08,0.8224409473043011,0.8224409605858767,1.9417082885318808e-06,california,None,White
118,2020-10-09,0.822514845950391,0.8225148332283276,2.2624948278881538e-06,california,None,White
119,2020-10-10,0.8242456272295793,0.8242456387543091,2.87526473199407e-06,california,None,White
120,2020-10-11,0.8263163894628134,0.82631637974453,3.1922593426184933e-06,california,None,White
121,2020-10-12,0.8263632634253272,0.826363270993439,3.2293250256012924e-06,california,None,White
122,2020-10-13,0.8270483719727099,0.8270483667454382,3.1593130932116675e-06,california,None,White
123,2020-10-14,0.8268180939804824,0.8268180970968558,2.9896523684413803e-06,california,None,White
124,2020-10-15,0.8254754738729508,0.8254754724370201,2.858692289882713e-06,california,None,White
125,2020-10-16,0.8257754726606787,0.825775473107232,2.804222670518941e-06,california,None,White
127,2020-10-18,0.8261903659504489,0.8261903659229966,2.784967746929299e-06,california,None,White
129,2020-10-20,0.8255419227732175,0.8255419228111522,2.784544255496141e-06,california,None,White
131,2020-10-22,0.8251569982535795,0.8251569982818681,2.7845210697990573e-06,california,None,White
134,2020-10-25,0.826104716049621,0.8261047160843789,2.7845257069539184e-06,california,None,White
136,2020-10-27,0.8261862302508358,0.8261862302729797,2.784523388377453e-06,california,None,White
138,2020-10-29,0.8274911948479018,0.8274911948698198,2.7845179783581924e-06,california,None,White
140,2020-10-31,0.8261793321886931,0.8261793322228413,2.7845226155182022e-06,california,None,White
143,2020-11-03,0.8268272161270919,0.8268272161588733,2.7845202969391627e-06,california,None,White
145,2020-11-05,0.8279987224274873,0.827998722454563,2.7845202969391627e-06,california,None,White
148,2020-11-08,0.8275811260118019,0.827581126056068,2.7845133411904602e-06,california,None,White
150,2020-11-10,0.8292462680075992,0.8292462679905397,2.7845179783581924e-06,california,None,White
151,2020-11-11,0.8291820802639706,0.8291820803188049,2.7845241612364895e-06,california,None,White
155,2020-11-15,0.8307027745472672,0.830702774607343,2.7845272526704896e-06,california,None,White
156,2020-11-16,0.831026269126891,0.8310262691017607,2.7845311169581632e-06,california,None,White
158,2020-11-18,0.8308812459387537,0.8308812459897117,2.7845249340953113e-06,california,None,White
162,2020-11-22,0.8297466768771153,0.829746676914122,2.7845241612364895e-06,california,None,White
163,2020-11-23,0.8303145437264599,0.8303145437403441,2.7845257069539184e-06,california,None,White
166,2020-11-26,0.8327853716199203,0.8327853716562511,2.784521842658737e-06,california,None,White
169,2020-11-29,0.8327377987598443,0.8327377988070999,2.7845202969391627e-06,california,None,White
0,2020-06-13,1.0201414351214069,1.0201414352794724,2.7850187470270533e-06,california,None,Asian
1,2020-06-14,1.0192087055064019,1.0192087050951382,2.785036519568954e-06,california,None,Asian
2,2020-06-15,1.0170417533463616,1.0170417538240306,2.784432962389385e-06,california,None,Asian
4,2020-06-17,1.0186223303891275,1.0186223294309023,2.780767077893464e-06,california,None,Asian
5,2020-06-18,1.0212123865787364,1.0212123884307365,2.7807709474064503e-06,california,None,Asian
6,2020-06-19,1.0171316886380408,1.0171316868853544,2.782670228351423e-06,california,None,Asian
8,2020-06-21,1.00393662487921,1.0039366282046966,2.7824637298740246e-06,california,None,Asian
9,2020-06-22,1.0051549721579829,1.0051549650247793,2.7775310537823103e-06,california,None,Asian
10,2020-06-23,1.00609423962986,1.0060942495639056,2.77656780440224e-06,california,None,Asian
11,2020-06-24,1.0138283670436514,1.0138283565486053,2.7852266014022046e-06,california,None,Asian
12,2020-06-25,1.0064434664735484,1.0064434751178106,2.79475502131167e-06,california,None,Asian
13,2020-06-26,1.0074302571823779,1.0074302518912093,2.794591000173176e-06,california,None,Asian
14,2020-06-27,1.0136247758681678,1.0136247778774556,2.7900268896257282e-06,california,None,Asian
16,2020-06-29,1.015854761519709,1.0158547610818434,2.7854529827577686e-06,california,None,Asian
18,2020-07-01,1.0013755799584994,1.001375580374233,2.7847714651118064e-06,california,None,Asian
19,2020-07-02,1.0007434093898326,1.0007434090531588,2.784247463992226e-06,california,None,Asian
21,2020-07-04,0.9960553942624948,0.9960553944814639,2.7815431944308837e-06,california,None,Asian
22,2020-07-05,0.9890620712057486,0.989062071070812,2.780609971118837e-06,california,None,Asian
23,2020-07-06,0.9837940472687502,0.9837940472441005,2.7808553014514278e-06,california,None,Asian
25,2020-07-08,0.9766191677934648,0.9766191681555476,2.7818425952631374e-06,california,None,Asian
26,2020-07-09,0.966266285011102,0.9662662842363002,2.7826524406962407e-06,california,None,Asian
27,2020-07-10,0.9534593926608448,0.9534593934573921,2.785204194055711e-06,california,None,Asian
29,2020-07-12,0.9456911755762332,0.9456911740492091,2.792241283923269e-06,california,None,Asian
30,2020-07-13,0.9439301451267332,0.9439301484967584,2.794554806418897e-06,california,None,Asian
31,2020-07-14,0.9440146846728728,0.944014679894313,2.802063058583114e-06,california,None,Asian
32,2020-07-15,0.941566333794691,0.9415663390003253,2.816556539980113e-06,california,None,Asian
33,2020-07-16,0.9411948870223704,0.9411948826772338,2.815567660720997e-06,california,None,Asian
34,2020-07-17,0.9343715239154616,0.9343715263664165,2.8081606580539724e-06,california,None,Asian
36,2020-07-19,0.9241937735585648,0.9241937712231322,2.777735594715198e-06,california,None,Asian
37,2020-07-20,0.9242992430387844,0.9242992471851363,2.7292738427691885e-06,california,None,Asian
38,2020-07-21,0.9222509206337473,0.9222509155401963,2.6753330385929466e-06,california,None,Asian
39,2020-07-22,0.917235009622778,0.9172350147824985,2.6646267387547505e-06,california,None,Asian
40,2020-07-23,0.9122139280146172,0.9122139236171805,2.690616467262543e-06,california,None,Asian
41,2020-07-24,0.9062381885784102,0.9062381917397941,2.715309979658103e-06,california,None,Asian
42,2020-07-25,0.9021827979776574,0.9021827962063764,2.717028497103014e-06,california,None,Asian
43,2020-07-26,0.9007741027445464,0.9007741034135662,2.747416950713957e-06,california,None,Asian
45,2020-07-28,0.8987775102508876,0.8987775100812859,2.7795897219822426e-06,california,None,Asian
46,2020-07-29,0.8948004836759371,0.8948004837842012,2.783853238857734e-06,california,None,Asian
47,2020-07-30,0.8868620852233007,0.8868620852365414,2.784295385595417e-06,california,None,Asian
49,2020-08-01,0.8826832313745201,0.8826832313490556,2.7844546030640822e-06,california,None,Asian
50,2020-08-02,0.8751145108983454,0.8751145109531167,2.784493246707716e-06,california,None,Asian
54,2020-08-06,0.8575384370039072,0.857538437050818,2.7845179783581924e-06,california,None,Asian
60,2020-08-12,0.8468864077734696,0.8468864078069189,2.7845226155182022e-06,california,None,Asian
62,2020-08-14,0.8421189217244623,0.8421189217608989,2.7845179783581924e-06,california,None,Asian
69,2020-08-21,0.8312043907149581,0.8312043907902734,2.7842946126728776e-06,california,None,Asian
71,2020-08-23,0.8279187998146983,0.8279187996423438,2.782706576684526e-06,california,None,Asian
72,2020-08-24,0.829174618603383,0.8291746190359615,2.7822889289240245e-06,california,None,Asian
73,2020-08-25,0.8256803437526329,0.8256803433152056,2.784227367590578e-06,california,None,Asian
75,2020-08-27,0.8267594474491027,0.826759448581804,2.7914627452351572e-06,california,None,Asian
76,2020-08-28,0.8290378737616886,0.8290378710206798,2.7686437709961305e-06,california,None,Asian
77,2020-08-29,0.8276762328634166,0.8276762374265052,2.6819964539967046e-06,california,None,Asian
78,2020-08-30,0.8258744348512344,0.8258744288166424,2.6065970872905517e-06,california,None,Asian
79,2020-08-31,0.8247205113822539,0.8247205182000835,2.5761672997893382e-06,california,None,Asian
80,2020-09-01,0.8232046338454391,0.823204627312361,2.6420245298744868e-06,california,None,Asian
81,2020-09-02,0.8197592502255157,0.8197592555172366,2.701348023244852e-06,california,None,Asian
82,2020-09-03,0.8228901323194409,0.8228901289483015,2.7996842546243454e-06,california,None,Asian
83,2020-09-04,0.8239690413181378,0.8239690428446669,2.847966496030638e-06,california,None,Asian
84,2020-09-05,0.8198293598761849,0.8198293596067143,2.843520603919338e-06,california,None,Asian
85,2020-09-06,0.8199644421768885,0.8199644420841087,2.8110261253415576e-06,california,None,Asian
88,2020-09-09,0.8150750362084375,0.8150750368565124,2.7834326705048368e-06,california,None,Asian
89,2020-09-10,0.8139072645173128,0.8139072628468134,2.7713031639235338e-06,california,None,Asian
90,2020-09-11,0.8116563145951574,0.8116563170907558,2.756655293147349e-06,california,None,Asian
91,2020-09-12,0.8211726685364497,0.8211726661433901,2.75049828109052e-06,california,None,Asian
92,2020-09-13,0.8188139079552178,0.8188139093662561,2.7588348491780144e-06,california,None,Asian
94,2020-09-15,0.8171644000552672,0.8171643990423332,2.7778308870521e-06,california,None,Asian
95,2020-09-16,0.8151710494900919,0.8151710508125909,2.7792234866206078e-06,california,None,Asian
96,2020-09-17,0.8149193675296033,0.8149193666141832,2.7856546243765947e-06,california,None,Asian
97,2020-09-18,0.817354847395042,0.8173548477340777,2.7849607922981527e-06,california,None,Asian
99,2020-09-20,0.8136727348550009,0.8136727352234009,2.7144324746464306e-06,california,None,Asian
100,2020-09-21,0.8136407823250732,0.8136407808234669,2.617489776956347e-06,california,None,Asian
101,2020-09-22,0.8139696838785373,0.8139696873400166,2.5910464861427828e-06,california,None,Asian
102,2020-09-23,0.8119907547918661,0.8119907489038093,2.794420038317885e-06,california,None,Asian
